Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/09/2017,2,Jowar ( White),1250,1501,1363,
,24/09/2017,1,Jowar ( White),1100,1652,1410,
,,,Jowar (Yellow),1801,2401,2118,
,29/09/2017,2,Jowar ( White),1050,1351,1264,
Balapur,03/09/2017,2,Other,1200,1600,1400,
,10/09/2017,5,Other,1300,1600,1350,
,17/09/2017,4,Other,1350,1600,1400,
,24/09/2017,3,Other,1100,1400,1400,
Baramati,04/09/2017,22, ,NR,NR,NR,
,07/09/2017,35, ,NR,NR,NR,
,11/09/2017,27, ,NR,NR,NR,
,14/09/2017,29, ,NR,NR,NR,
,18/09/2017,24, ,NR,NR,NR,
,21/09/2017,11, ,NR,NR,NR,
,25/09/2017,10, ,NR,NR,NR,
Beed,01/09/2017,15,Other,1730,2150,1800,
,04/09/2017,22,Other,1750,1900,1800,
,08/09/2017,17,Other,1725,1805,1805,
,09/09/2017,13,Other,1725,1870,1800,
,12/09/2017,18,Other,1725,1745,1745,
,19/09/2017,22,Other,1600,1750,1700,
,22/09/2017,21,Other,1535,1700,1600,
,23/09/2017,6,Other,1341,1570,1500,
,25/09/2017,11,Other,1450,1689,1500,
,26/09/2017,11,Other,1400,1581,1500,
,27/09/2017,7,Other,1350,1519,1465,
,28/09/2017,3,Other,1391,1511,1450,
,29/09/2017,6,Other,1371,1512,1466,
Bhokar,01/09/2017,1,Other,1500,1700,1600,
,04/09/2017,1,Other,1555,1555,1555,
,08/09/2017,3,Other,1300,1550,1450,
,09/09/2017,7,Other,1400,1550,1500,
,11/09/2017,7,Other,1300,1550,1450,
,12/09/2017,1,Other,1250,1550,1350,
,13/09/2017,4,Other,1250,1500,1400,
,15/09/2017,8,Other,1300,1500,1400,
,16/09/2017,5,Other,1250,1500,1400,
,18/09/2017,4,Other,1250,1550,1400,
,19/09/2017,6,Other,1460,1550,1500,
,20/09/2017,1,Other,1200,1600,1400,
,22/09/2017,6,Other,1200,1500,1350,
,23/09/2017,3,Other,1250,1400,1300,
,25/09/2017,4,Other,1250,1400,1350,
,26/09/2017,6,Other,1200,1300,1250,
,27/09/2017,4,Other,1200,1300,1250,
Bhokardan,02/09/2017,2,Other,1625,1650,1635,
,04/09/2017,1,Other,1630,1650,1640,
,09/09/2017,1,Other,1625,1650,1640,
,16/09/2017,2,Other,1430,1450,1440,
,23/09/2017,1,Other,1625,1650,1630,
,30/09/2017,1,Other,1600,1630,1610,
Bhusaval,27/09/2017,1,Other,1200,1250,1200,
Buldhana(Dhad),01/09/2017,1,Other,1300,1700,1500,
,03/09/2017,1,Other,1350,1450,1400,
,06/09/2017,2,Other,1200,1650,1300,
,08/09/2017,1,Other,1100,1600,1500,
,10/09/2017,1,Other,1100,1600,1500,
,13/09/2017,2,Other,1100,1600,1400,
,17/09/2017,3,Other,1300,1600,1500,
,20/09/2017,1,Other,1200,1600,1500,
,22/09/2017,2,Other,1350,1850,1500,
,29/09/2017,1,Other,1000,1170,1100,
Chakur,04/09/2017,1,Other,1150,1181,1150,
,06/09/2017,1,Other,1171,1250,1181,
,12/09/2017,1,Other,1100,1150,1102,
,19/09/2017,1,Other,1967,2050,1967,
,25/09/2017,3,Other,1169,1350,1190,
Chalisgaon,01/09/2017,2,Jowar ( White),1200,1500,1350,
,04/09/2017,2,Jowar ( White),1341,1641,1400,
,06/09/2017,3,Jowar ( White),1300,1670,1500,
,07/09/2017,3,Jowar ( White),1375,1500,1400,
,08/09/2017,4,Jowar ( White),1300,1600,1500,
,11/09/2017,4,Jowar ( White),1370,1500,1400,
,12/09/2017,4,Jowar ( White),1201,1425,1400,
,13/09/2017,4,Jowar ( White),1200,1430,1400,
,14/09/2017,5,Jowar ( White),1300,1557,1500,
,15/09/2017,5,Jowar ( White),1251,1551,1500,
,18/09/2017,9,Jowar ( White),1175,1400,1350,
,20/09/2017,3,Jowar ( White),1200,1450,1400,
,25/09/2017,6,Jowar ( White),1151,1576,1500,
,27/09/2017,6,Jowar ( White),1400,1600,1450,
,28/09/2017,8,Jowar ( White),1350,1470,1400,
Chandur Bazar,17/09/2017,1,Other,1400,1550,1522,
Chikali,19/09/2017,1,Other,1200,1300,1250,
,26/09/2017,1,Other,1051,1201,1126,
Chopada,04/09/2017,2, ,NR,NR,NR,
,05/09/2017,1,Other,1326,1422,1420,
,06/09/2017,1,Other,1525,1551,1550,
,07/09/2017,2, ,NR,NR,NR,
,08/09/2017,1, ,NR,NR,NR,
,13/09/2017,2,Other,1600,1751,1750,
,14/09/2017,1, ,NR,NR,NR,
,15/09/2017,1, ,NR,NR,NR,
,16/09/2017,1, ,NR,NR,NR,
,18/09/2017,1, ,NR,NR,NR,
,20/09/2017,1, ,NR,NR,NR,
,22/09/2017,1, ,NR,NR,NR,
,23/09/2017,1,Other,1500,1652,1651,
,25/09/2017,1, ,NR,NR,NR,
,26/09/2017,1,Other,1600,1725,1725,
,28/09/2017,1,Other,1428,1825,1825,
Deoulgaon Raja,01/09/2017,3,Other,1400,1525,1500,
,04/09/2017,2,Other,1400,1650,1500,
,06/09/2017,4,Other,1450,1600,1500,
,07/09/2017,3,Other,1200,1452,1400,
,08/09/2017,2,Other,1300,1550,1450,
,09/09/2017,3,Other,1400,1600,1500,
,11/09/2017,3,Other,1400,1600,1451,
,12/09/2017,2,Other,1400,1450,1450,
,13/09/2017,2,Other,1300,1550,1500,
,14/09/2017,1,Other,1300,1401,1400,
,15/09/2017,1,Other,1400,1761,1655,
,16/09/2017,5,Other,1300,1500,1400,
,18/09/2017,1,Other,1300,1411,1350,
,19/09/2017,2,Other,1100,1425,1325,
,22/09/2017,5,Other,1300,1575,1400,
,23/09/2017,4,Other,1100,1352,1300,
,25/09/2017,2,Other,1250,1300,1251,
,26/09/2017,3,Other,1200,1300,1275,
,27/09/2017,2,Other,1200,1300,1250,
,28/09/2017,4,Other,1246,1349,1250,
Dhadgaon,04/09/2017,4,Other,1400,1500,1450,
,06/09/2017,7,Other,1500,1550,1525,
,07/09/2017,4,Other,1450,1500,1475,
,08/09/2017,4,Other,1500,1600,1550,
,09/09/2017,4,Other,1500,1600,1550,
,11/09/2017,4,Other,1500,1600,1550,
,12/09/2017,4,Other,1500,1550,1525,
,13/09/2017,4,Other,1500,1600,1550,
,14/09/2017,4,Other,1500,1600,1550,
,15/09/2017,4,Other,1500,1600,1550,
,18/09/2017,5,Other,1500,1600,1550,
,19/09/2017,4,Other,1500,1600,1550,
,20/09/2017,7,Other,1500,1600,1550,
,21/09/2017,5,Other,1500,1600,1550,
,22/09/2017,3,Other,1500,1600,1550,
,23/09/2017,4,Other,1500,1600,1550,
,25/09/2017,4,Other,1500,1600,1550,
,26/09/2017,4,Other,1400,1500,1450,
,27/09/2017,4,Other,1400,1500,1450,
,28/09/2017,3,Other,1400,1600,1500,
,29/09/2017,4,Other,1400,1600,1550,
Dharangaon,01/09/2017,1,Other,1425,1425,1425,
,04/09/2017,1,Other,1435,1521,1500,
,06/09/2017,1,Other,1400,1431,1415,
,08/09/2017,1,Other,1500,1500,1500,
,11/09/2017,2,Other,1375,1490,1471,
,12/09/2017,1,Other,1371,1425,1385,
,13/09/2017,1,Other,1375,1375,1375,
,14/09/2017,1,Other,1300,1300,1300,
,15/09/2017,1,Other,1325,1325,1325,
,16/09/2017,1,Other,1111,1380,1310,
,18/09/2017,1,Other,1000,1436,1200,
,20/09/2017,1,Other,1250,1400,1390,
,21/09/2017,1,Other,1299,1345,1336,
,22/09/2017,3,Other,1111,1400,1350,
,23/09/2017,3,Other,1151,1400,1250,
,25/09/2017,2,Other,1250,1400,1300,
Dharni,05/09/2017,5,Other,1500,1600,1550,
,11/09/2017,19,Other,1400,1500,1450,
,15/09/2017,14,Other,1500,1600,1550,
,19/09/2017,20,Other,1400,1500,1450,
,27/09/2017,10,Other,1400,1500,1450,
Dhule,07/09/2017,1,Other,1600,1700,1680,
,08/09/2017,1, ,NR,NR,NR,
,09/09/2017,1,Other,1400,1500,1400,
,14/09/2017,2,Other,1321,1321,1321,
,18/09/2017,1,Other,1300,1750,1530,
,22/09/2017,1, ,NR,NR,NR,
,26/09/2017,1,Other,925,1600,1508,
,27/09/2017,3,Other,1000,1425,1251,
,29/09/2017,2,Other,1000,1255,1200,
Digras,08/09/2017,1,Other,1245,1245,1245,
,11/09/2017,1,Other,1340,1340,1340,
Dondaicha,04/09/2017,6,Other,1725,1851,1811,
,05/09/2017,1,Other,1750,1821,1821,
,07/09/2017,1, ,NR,NR,NR,
,08/09/2017,3,Other,1600,1845,1825,
,11/09/2017,1,Other,1700,1850,1847,
,18/09/2017,6,Other,1500,1851,1800,
,21/09/2017,2, ,NR,NR,NR,
,26/09/2017,4, ,NR,NR,NR,
,29/09/2017,2, ,NR,NR,NR,
Dondaicha(Sindhkheda),08/09/2017,1,Other,1694,1762,1762,
,11/09/2017,1,Other,1260,1754,1750,
,12/09/2017,1,Other,1550,1752,1750,
,15/09/2017,1,Other,1711,1796,1750,
,18/09/2017,1,Other,1661,1840,1790,
,25/09/2017,2,Other,1599,1750,1700,
,27/09/2017,1,Other,1500,1730,1627,
Dound,01/09/2017,2,Jowar ( White),1400,2300,1851,
,03/09/2017,1,Jowar ( White),1800,2351,2100,
,,,Jowar (Yellow),1325,1700,1550,
,04/09/2017,2,Jowar ( White),1551,1850,1800,
,05/09/2017,72,Jowar ( White),1651,2200,1850,
,07/09/2017,4,Jowar ( White),1300,2350,1650,
,08/09/2017,2,Jowar ( White),1611,1900,1875,
,10/09/2017,2,Jowar ( White),1500,1800,1700,
,11/09/2017,4,Jowar ( White),1651,1751,1700,
,12/09/2017,20,Jowar ( White),1600,2200,1800,
,,,Jowar (Yellow),1500,1800,1600,
,15/09/2017,5,Jowar ( White),1635,2100,1800,
,17/09/2017,1,Jowar ( White),1300,1700,1600,
,18/09/2017,3,Jowar ( White),1400,1900,1700,
,19/09/2017,16,Jowar ( White),1800,2000,1900,
,,,Jowar (Yellow),1500,1750,1600,
,21/09/2017,1,Jowar ( White),1700,1888,1888,
,22/09/2017,3,Jowar ( White),1300,2000,1600,
,25/09/2017,1,Jowar ( White),1500,1775,1600,
,26/09/2017,17,Jowar ( White),1700,2000,1800,
,,,Jowar (Yellow),1550,1700,1625,
,29/09/2017,3,Jowar (Yellow),1100,1600,1400,
Dudhani,01/09/2017,2,Jowar ( White),1730,1850,1800,
,08/09/2017,4,Jowar ( White),1650,2000,1800,
,18/09/2017,2,Jowar ( White),1700,1800,1750,
,19/09/2017,4,Jowar ( White),1650,1800,1750,
,20/09/2017,5,Jowar ( White),1600,1725,1650,
,23/09/2017,6,Jowar ( White),1550,1800,1700,
,25/09/2017,4,Jowar ( White),1550,1805,1700,
,26/09/2017,3,Jowar ( White),1500,1730,1650,
,28/09/2017,3,Jowar ( White),1600,1800,1750,
,29/09/2017,1,Jowar ( White),1500,1645,1600,
Gangakhed,05/09/2017,2,Other,1700,1700,1700,
,25/09/2017,1,Other,1700,1700,1700,
,26/09/2017,1,Other,1700,1700,1700,
,27/09/2017,1,Other,1700,1700,1700,
,28/09/2017,1,Other,1700,1700,1700,
Gangapur,01/09/2017,5,Other,1800,1815,1809,
,03/09/2017,4,Other,1755,1775,1758,
,06/09/2017,3,Other,1731,1766,1744,
,07/09/2017,3,Other,1760,1835,1779,
,08/09/2017,2,Other,1750,1785,1763,
,09/09/2017,4,Other,1750,1840,1763,
,11/09/2017,4,Other,1747,1790,1770,
,12/09/2017,3,Other,1700,1750,1709,
,13/09/2017,2,Other,1748,1775,1758,
,14/09/2017,2,Other,1742,1752,1745,
,15/09/2017,6,Other,1783,1885,1790,
,16/09/2017,4,Other,1750,1765,1755,
,18/09/2017,2,Other,1738,1763,1745,
,19/09/2017,2,Other,1720,1755,1729,
,20/09/2017,1,Other,1701,1745,1721,
,21/09/2017,1,Other,1725,1765,1751,
,22/09/2017,3,Other,1725,1769,1735,
,23/09/2017,6,Other,1688,1700,1695,
,25/09/2017,4,Other,1675,1695,1681,
,26/09/2017,3,Other,1633,1640,1635,
,27/09/2017,2,Other,1618,1635,1627,
,28/09/2017,2,Other,1614,1675,1651,
,30/09/2017,1,Other,1600,1636,1615,
Gevrai,01/09/2017,15,Red,1400,1825,1650,
,04/09/2017,18,Red,1400,1825,1650,
,06/09/2017,13,Red,1400,1800,1600,
,07/09/2017,16,Red,1499,1700,1600,
,08/09/2017,11,Red,1499,1790,1650,
,09/09/2017,14,Red,1500,1900,1650,
,11/09/2017,19,Red,1500,1900,1700,
,16/09/2017,43,Red,1500,1800,1600,
,18/09/2017,20,Red,1400,1700,1600,
,19/09/2017,17,Red,1450,1700,1600,
,25/09/2017,7,Red,1400,1600,1500,
,26/09/2017,12,Red,1460,1650,1550,
,27/09/2017,18,Red,1400,1600,1500,
,28/09/2017,17,Red,1450,1550,1500,
Ghansawangi,06/09/2017,8,Other,1700,1850,1750,
,07/09/2017,3,Other,1500,1700,1600,
,13/09/2017,11,Other,1700,1800,1750,
,14/09/2017,1,Other,1500,1700,1600,
,20/09/2017,10,Other,1600,1800,1700,
,21/09/2017,4,Other,1300,1600,1400,
Hingoli,04/09/2017,1,Other,1860,1860,1860,
,08/09/2017,3,Other,1765,1765,1765,
,15/09/2017,2,Other,1800,1800,1800,
,18/09/2017,5,Other,1805,1805,1805,
,22/09/2017,3,Other,1700,1700,1700,
,25/09/2017,3,Other,1701,1701,1701,
Jalana,01/09/2017,117,Other,1500,2525,1850,
,04/09/2017,119,Other,1350,1900,1665,
,06/09/2017,124,Other,1300,2000,1665,
,07/09/2017,102,Other,1400,2050,1660,
,08/09/2017,104,Other,1450,2200,1650,
,09/09/2017,79,Other,1350,2075,1660,
,12/09/2017,78,Other,1550,1950,1650,
,13/09/2017,119,Other,1350,2265,1650,
,14/09/2017,80,Other,1550,1810,1600,
,15/09/2017,44,Other,1415,2110,1640,
,16/09/2017,105,Other,1400,2191,1625,
,18/09/2017,156,Other,1300,2201,1800,
,19/09/2017,113,Other,1400,1890,1650,
,21/09/2017,86,Other,1300,1850,1650,
,23/09/2017,149,Other,1300,1900,1550,
,26/09/2017,247,Other,1350,1900,1500,
,28/09/2017,162,Other,1000,1835,1550,
Jalgaon,01/09/2017,2,Other,1825,1850,1825,
,02/09/2017,14,Other,1800,1900,1825,
,04/09/2017,21,Other,1850,1900,1850,
,06/09/2017,10,Other,1850,1875,1850,
,07/09/2017,1,Other,1950,1950,1950,
,09/09/2017,2,Other,1800,1825,1800,
,11/09/2017,6,Other,1600,1900,1600,
,12/09/2017,9,Other,1800,1865,1800,
,16/09/2017,5,Other,1800,1850,1800,
,18/09/2017,7,Other,1875,1900,1875,
,20/09/2017,20,Other,1800,1900,1850,
,22/09/2017,4,Other,1850,2000,1857,
,23/09/2017,5,Other,1775,1850,1775,
,25/09/2017,2, ,NR,NR,NR,
,26/09/2017,3,Other,1800,1960,1960,
Jalgaon Jamod(Aasalgaon),05/09/2017,7,Other,1300,1400,1350,
,12/09/2017,7,Other,1300,1400,1350,
,19/09/2017,5,Other,1300,1400,1350,
,26/09/2017,4,Other,1200,1300,1250,
Jalgaon(Masawat),27/09/2017,1,Other,1300,1300,1300,
,28/09/2017,1,Other,1100,1100,1100,
Jalkot,13/09/2017,4,Other,1200,1600,1400,
,14/09/2017,2,Other,1200,1400,1300,
,15/09/2017,3,Other,1150,1450,1350,
,16/09/2017,3,Other,1250,1500,1300,
,18/09/2017,4,Other,1200,1500,1300,
,21/09/2017,3,Other,1200,1500,1400,
,22/09/2017,3,Other,1200,1500,1350,
,23/09/2017,5,Other,1200,1500,1351,
Jamkhed,01/09/2017,39,Other,2000,2200,2100,
,04/09/2017,35,Other,1800,2200,2000,
,07/09/2017,38,Other,2000,2200,2100,
,08/09/2017,48,Other,2000,2300,2150,
,09/09/2017,57,Other,2200,2300,2250,
,11/09/2017,87,Other,2200,2300,2250,
,12/09/2017,125,Other,2000,2300,2150,
,14/09/2017,85,Other,2000,2200,2100,
,15/09/2017,52,Other,2000,2200,2100,
,16/09/2017,78,Other,2000,2200,2100,
,18/09/2017,111,Other,2000,2200,2100,
,19/09/2017,78,Other,2200,2300,2250,
,21/09/2017,42,Other,2200,2300,2250,
,22/09/2017,45,Other,2000,2200,2100,
,23/09/2017,52,Other,2000,2300,2150,
,25/09/2017,47,Other,2000,2300,2150,
,26/09/2017,51,Other,2000,2300,2150,
,28/09/2017,35,Other,2000,2200,2100,
,29/09/2017,37,Other,2000,2200,2100,
,30/09/2017,67,Other,2000,2200,2100,
Jintur,21/09/2017,2,Red,1550,1650,1600,
,22/09/2017,1,Red,1625,1670,1650,
,25/09/2017,3,Red,1550,1675,1586,
Jintur(Bori),21/09/2017,1,Red,1476,1476,1476,
Kada,03/09/2017,36,Other,1500,2400,2050,
,06/09/2017,18,Other,1700,2101,1900,
,10/09/2017,40,Other,1800,2175,1975,
,13/09/2017,34,Other,1625,2250,2000,
,17/09/2017,46,Other,1551,2201,1951,
,20/09/2017,31,Other,1675,2175,1975,
,24/09/2017,37,Other,1500,2150,1900,
Kada(Ashti),17/09/2017,8,Jowar ( White),1700,2100,1800,
Kaij,01/09/2017,1,Jowar (Yellow),2700,2900,2800,
,,,Other,1280,1315,1303,
,,,Red,1700,1751,1726,
,04/09/2017,1,Jowar (Yellow),2600,2900,2751,
,,,Other,1251,1301,1280,
,,,Red,1580,1676,1651,
,06/09/2017,1,Jowar (Yellow),2675,2900,2700,
,,,Other,1251,1300,1291,
,,,Red,1571,1700,1650,
,08/09/2017,2,Jowar (Yellow),2772,2900,2899,
,,,Other,1300,1350,1315,
,,,Red,1550,1750,1650,
,11/09/2017,3,Jowar (Yellow),2961,3100,3000,
,,,Red,1585,1751,1631,
,28/09/2017,1,Jowar (Yellow),2590,2900,2600,
,,,Other,1131,1241,1200,
,,,Red,1472,1550,1490,
,30/09/2017,1,Jowar (Yellow),2600,2851,2800,
,,,Other,1183,1200,1191,
,,,Red,1420,1550,1475,
Kalamb(Osmanabad),01/09/2017,1,Jowar ( White),1600,1741,1660,
,,,Jowar (Yellow),2100,2541,2450,
,04/09/2017,1,Jowar ( White),1600,1700,1661,
,,,Jowar (Yellow),2300,2600,2550,
,06/09/2017,1,Jowar ( White),1621,1741,1641,
,,,Jowar (Yellow),2200,2700,2300,
,12/09/2017,1,Jowar ( White),1625,1700,1670,
,,,Jowar (Yellow),2531,2651,2550,
,15/09/2017,1,Jowar ( White),1550,1651,1621,
,,,Jowar (Yellow),2222,2661,2625,
,27/09/2017,1,Jowar ( White),1400,1700,1550,
,,,Jowar (Yellow),2200,2600,2500,
,28/09/2017,1,Jowar ( White),1451,1531,1500,
,,,Jowar (Yellow),2400,2548,2501,
Karanja,14/09/2017,3,Other,2000,2000,2000,
,15/09/2017,1,Other,1900,1900,1900,
,20/09/2017,2,Other,1200,1200,1200,
,26/09/2017,3,Other,1290,2000,1900,
,28/09/2017,1,Other,2050,2050,2050,
Karjat(Raigad),01/09/2017,26,Other,1700,2100,1900,
,04/09/2017,39,Other,1500,2350,1925,
,06/09/2017,38,Other,1650,2350,1900,
,08/09/2017,20,Other,1700,1900,1800,
,11/09/2017,16,Other,1600,2000,1800,
,13/09/2017,67,Other,1700,2400,1900,
,15/09/2017,44,Other,1700,2250,1900,
,18/09/2017,1,Other,1600,1800,1700,
,19/09/2017,6,Other,1672,2151,1900,
,20/09/2017,5,Other,1350,2200,1900,
,22/09/2017,6,Other,1700,1951,1900,
,25/09/2017,87,Other,1500,1913,1800,
Karjat(Rashin),05/09/2017,21,Other,1400,2300,1800,
,12/09/2017,16,Other,1600,2051,1800,
Karmala,01/09/2017,25,Other,1700,2200,2000,
,04/09/2017,24,Other,1700,2200,1900,
,06/09/2017,40,Other,1501,2300,2100,
,07/09/2017,15,Other,1600,2451,2000,
,08/09/2017,16,Other,1425,2411,2000,
,11/09/2017,48,Other,1300,2452,2000,
,12/09/2017,31,Other,1500,2451,2100,
,13/09/2017,38,Other,1300,2400,1900,
,15/09/2017,60,Other,1500,2551,2200,
,19/09/2017,41,Other,1300,2631,2000,
,21/09/2017,9,Other,1500,2351,2150,
,22/09/2017,21,Other,1250,2300,2100,
,25/09/2017,22,Other,1200,2300,2000,
,26/09/2017,9,Other,1300,2101,1951,
,27/09/2017,17,Other,1300,2200,2000,
,28/09/2017,6,Other,1375,2400,2100,
,29/09/2017,9,Other,1425,1800,1600,
Katol,04/09/2017,1,Other,1325,1325,1325,
,12/09/2017,1,Other,1225,1225,1225,
,25/09/2017,1,Other,1321,1360,1340,
Khamgaon,01/09/2017,17,Other,1400,1522,1461,
