Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/06/2017,5,Jowar ( White),1500,2000,1865,
,10/06/2017,2,Jowar ( White),1500,1930,1780,
,12/06/2017,17,Jowar ( White),1555,1905,1800,
,13/06/2017,4,Jowar ( White),1545,2080,1800,
,14/06/2017,6,Jowar ( White),1540,1940,1800,
,16/06/2017,11,Other,1490,1900,1800,
,17/06/2017,6,Jowar ( White),1575,2300,2000,
,19/06/2017,8,Jowar ( White),1600,2390,2000,
,20/06/2017,5,Jowar ( White),1540,1900,1750,
,21/06/2017,4,Jowar ( White),1665,1905,1750,
,22/06/2017,2,Jowar ( White),1645,1955,1850,
,23/06/2017,2,Jowar ( White),1675,1900,1800,
,24/06/2017,1,Jowar ( White),1445,1740,1700,
,27/06/2017,1,Jowar ( White),1575,1820,1680,
,28/06/2017,1,Jowar ( White),1550,1890,1850,
,29/06/2017,4,Jowar ( White),1405,2000,1800,
,30/06/2017,8,Jowar ( White),1635,1900,1800,
Gangakhed,09/06/2017,1,Jowar ( White),1650,2000,1900,
,,,Other,1625,1700,1650,
Gangapur,08/06/2017,3,Other,1690,1708,1699,
,09/06/2017,1,Other,1734,1750,1742,
,10/06/2017,1,Other,1711,1870,1790,
,12/06/2017,3,Other,1735,1829,1782,
,13/06/2017,2,Other,1726,1745,1735,
,14/06/2017,4,Other,1726,1763,1747,
,16/06/2017,3,Other,1711,1763,1730,
,17/06/2017,4,Other,1755,1820,1785,
,19/06/2017,6,Other,1748,1818,1780,
,20/06/2017,3,Other,1785,1835,1790,
,21/06/2017,4,Other,1741,1870,1799,
,22/06/2017,2,Other,1791,2050,1902,
,23/06/2017,3,Other,1797,1820,1800,
,24/06/2017,3,Other,1800,1833,1802,
,27/06/2017,4,Other,1755,1874,1801,
,28/06/2017,1,Other,1776,1827,1799,
,29/06/2017,3,Other,1833,1914,1870,
Gevrai,01/06/2017,1,Red,1200,1550,1400,
,02/06/2017,4,Red,1300,1551,1400,
,06/06/2017,10,Red,1425,1830,1600,
,07/06/2017,6,Red,1500,1731,1625,
,08/06/2017,5,Red,1300,1700,1650,
,09/06/2017,8,Red,1400,1900,1625,
,10/06/2017,7,Red,1375,2000,1700,
,13/06/2017,7,Red,1350,1824,1600,
,14/06/2017,3,Red,1400,1785,1600,
,15/06/2017,9,Red,1500,1740,1600,
,16/06/2017,8,Red,1400,1750,1675,
,17/06/2017,5,Red,1500,1750,1650,
,20/06/2017,7,Red,1550,1900,1725,
,21/06/2017,11,Red,1525,1981,1675,
,22/06/2017,6,Red,1400,1917,1650,
,23/06/2017,8,Red,1550,2000,1675,
,27/06/2017,9,Red,1400,1800,1600,
,28/06/2017,7,Red,1440,1760,1650,
,29/06/2017,7,Red,1475,1849,1700,
Ghansawangi,07/06/2017,4,Other,1500,1800,1700,
,21/06/2017,11,Other,1600,1800,1700,
