Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/07/2016,14,Other,1610,1820,1700,
,21/07/2016,11,Other,1670,1790,1700,
,30/07/2016,11,Other,1600,1700,1650,
Tuljapur,02/07/2016,1,Jowar ( White),2100,2100,2100,
,07/07/2016,1,Jowar ( White),2200,2200,2200,
,12/07/2016,1,Jowar ( White),2050,2050,2050,
,15/07/2016,1,Jowar ( White),2100,2100,2100,
,18/07/2016,1,Jowar ( White),2000,2000,2000,
Ulhasnagar,04/07/2016,7,Other,2500,3800,3200,
,08/07/2016,9,Other,3000,4000,3600,
,09/07/2016,30,Other,2500,4000,3500,
,12/07/2016,9,Other,2500,4000,3500,
,14/07/2016,9,Other,2600,4000,3500,
,16/07/2016,10,Other,2800,4000,3500,
,19/07/2016,10,Other,2800,4000,3500,
,22/07/2016,13,Other,2600,3800,3600,
,25/07/2016,12,Other,2820,4000,3200,
,27/07/2016,11,Other,2600,4000,3500,
,28/07/2016,8,Other,2500,4000,3500,
Vaduj,02/07/2016,40,Other,2200,2300,2250,
,06/07/2016,21,Other,2200,2300,2250,
,09/07/2016,30,Other,2250,2350,2300,
,13/07/2016,15,Other,2200,2300,2250,
,16/07/2016,30,Other,2200,2300,2250,
,20/07/2016,15,Other,2200,2300,2250,
,23/07/2016,30,Other,2200,2300,2250,
,27/07/2016,10,Other,2200,2300,2250,
,30/07/2016,30,Other,2200,2300,2250,
Vadvani,06/07/2016,1,Other,1605,2000,1950,
Vaijpur,01/07/2016,2,Other,1800,1987,1915,
,02/07/2016,3,Other,1945,1978,1966,
,05/07/2016,2,Other,1775,1971,1950,
,07/07/2016,1,Other,1841,1975,1955,
,08/07/2016,3,Other,1855,1951,1940,
,26/07/2016,5,Other,1851,1951,1930,
,27/07/2016,9,Other,1860,1941,1913,
,28/07/2016,8,Other,1851,1917,1900,
,29/07/2016,9,Other,1854,1991,1888,
,30/07/2016,5,Other,1855,1925,1881,
Varud(Rajura Bazar),07/07/2016,1,Other,1600,1620,1610,
Washim,01/07/2016,1,Other,1750,1852,1775,
Yeotmal,01/07/2016,1,Other,1595,1595,1595,
,07/07/2016,1,Other,1671,1671,1671,
