Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/04/2016,13,Other,1800,2285,1925,
,25/04/2016,4,Other,1666,2250,2100,
,26/04/2016,12,Other,1611,2158,1872,
,27/04/2016,4,Other,1751,2199,1800,
,28/04/2016,4,Other,1650,2700,2050,
,29/04/2016,1, ,NR,NR,NR,
Dondaicha(Sindhkheda),07/04/2016,15,Other,1691,2120,1800,
,20/04/2016,1,Other,1931,2121,2000,
,21/04/2016,4,Other,1831,2111,1900,
,22/04/2016,5,Other,1850,2131,1900,
,25/04/2016,7,Other,1671,1916,1900,
,28/04/2016,7,Other,1800,2030,1900,
Dound,05/04/2016,157,Jowar ( White),1650,3000,2201,
,07/04/2016,1,Jowar ( White),2600,2900,2600,
,08/04/2016,1,Jowar ( White),1980,2311,2200,
,10/04/2016,3,Jowar ( White),1800,2501,2200,
,12/04/2016,104,Jowar ( White),1600,3000,2201,
,15/04/2016,1,Jowar ( White),1600,2200,1801,
,19/04/2016,93,Jowar ( White),1600,2800,2200,
,21/04/2016,2,Jowar ( White),2600,2800,2600,
,24/04/2016,1,Jowar ( White),2150,2300,2300,
,25/04/2016,1,Jowar ( White),2000,2200,2200,
,26/04/2016,68,Jowar ( White),1600,2700,2201,
,29/04/2016,1,Jowar ( White),1601,2131,1851,
Dudhani,01/04/2016,3,Jowar ( White),1600,2200,2105,
,12/04/2016,1,Jowar ( White),1700,2305,2000,
,13/04/2016,2,Jowar ( White),1655,2200,2200,
,16/04/2016,2,Jowar ( White),2100,2210,2210,
,19/04/2016,1,Jowar ( White),1750,1955,1955,
,20/04/2016,1,Jowar ( White),1700,2170,2155,
,26/04/2016,2,Jowar ( White),1650,2150,2000,
Gangapur,02/04/2016,8,Other,1600,1915,1750,
,04/04/2016,7,Other,1600,2125,1750,
,05/04/2016,5,Other,1700,1925,1806,
,06/04/2016,7,Other,1725,2211,1970,
,07/04/2016,2,Other,1775,2155,2000,
,08/04/2016,14,Other,1700,2100,1905,
,09/04/2016,7,Other,1721,2000,1810,
,11/04/2016,5,Other,1725,2000,1850,
,12/04/2016,6,Other,1711,2040,1855,
,13/04/2016,7,Other,1670,2125,1875,
,16/04/2016,6,Other,1700,1921,1750,
,18/04/2016,9,Other,1625,1980,1755,
,21/04/2016,5,Other,1675,1830,1731,
,22/04/2016,2,Other,1600,1950,1725,
,23/04/2016,4,Other,1625,1980,1720,
,25/04/2016,5,Other,1661,1900,1765,
,26/04/2016,2,Other,1651,1915,1770,
,27/04/2016,2,Other,1700,1790,1721,
,29/04/2016,2,Other,1700,1895,1750,
,30/04/2016,6,Other,1650,1770,1735,
Gevrai,04/04/2016,8,Red,1820,2475,2150,
,05/04/2016,45,Red,1800,2500,2000,
,06/04/2016,85,Red,1850,2525,2000,
,09/04/2016,95,Red,1800,2400,1950,
,11/04/2016,81,Red,1800,2305,2000,
,13/04/2016,108,Red,1700,2295,1850,
,16/04/2016,16,Red,1650,1880,1700,
,18/04/2016,38,Red,1750,2600,2000,
,20/04/2016,79,Red,1700,2175,1850,
,21/04/2016,79,Red,1650,2000,1800,
,22/04/2016,59,Red,1700,2095,1850,
,23/04/2016,50,Red,1750,2375,1875,
,25/04/2016,35,Red,1600,1960,1750,
,26/04/2016,67,Red,1800,2426,1950,
,27/04/2016,37,Red,1700,2100,1825,
,28/04/2016,7,Red,1650,2068,1750,
,29/04/2016,65,Red,1700,2050,1800,
,30/04/2016,37,Red,1775,2551,1850,
Ghansawangi,14/04/2016,1,Jowar ( White),1700,1800,1750,
,28/04/2016,1,Jowar ( White),1600,1800,1700,
Hingoli,01/04/2016,11,Other,2320,2320,2320,
,06/04/2016,4,Other,1800,1800,1800,
Indapur,11/04/2016,28,Other,1800,2775,2175,
,14/04/2016,22,Other,1851,3400,2200,
,21/04/2016,17,Other,2000,2651,2300,
,25/04/2016,18,Other,1751,2625,2200,
,28/04/2016,21,Other,1800,2651,2400,
Indapur(Bhigwan),03/04/2016,35,Other,1600,2924,2200,
,10/04/2016,33,Other,1600,2600,2100,
,17/04/2016,21,Other,1600,2901,1950,
,24/04/2016,22,Other,1600,2671,1900,
Indapur(Nimgaon Ketki),09/04/2016,2,Other,1775,2331,2190,
Jalgaon,01/04/2016,4,Other,1900,1950,1950,
,04/04/2016,17,Other,1850,2450,1900,
,05/04/2016,45,Other,1900,2511,2121,
,06/04/2016,33,Other,1900,2525,2200,
,09/04/2016,30,Other,1900,2225,2000,
,11/04/2016,21,Other,1825,2100,2000,
,12/04/2016,30,Other,1700,2350,1900,
,13/04/2016,29,Other,1900,2200,2050,
,16/04/2016,3,Other,1950,2000,2000,
,21/04/2016,43,Other,1800,1950,1900,
,22/04/2016,32,Other,1850,2400,2050,
,23/04/2016,20,Other,1700,2150,1850,
,26/04/2016,12,Other,1850,2000,1900,
,28/04/2016,6,Other,1911,2250,1911,
,29/04/2016,22,Other,1851,2200,2100,
,30/04/2016,8,Other,2000,2000,2000,
Jalna(Badnapur),09/04/2016,1,Other,1700,1750,1711,
,21/04/2016,1,Other,1750,1800,1750,
,23/04/2016,1,Other,1800,1800,1800,
,29/04/2016,1,Other,1650,1800,1700,
Jamkhed,02/04/2016,140,Other,1850,2950,2400,
,04/04/2016,169,Other,1800,2900,2350,
,05/04/2016,172,Other,1750,2800,2275,
,07/04/2016,225,Other,1850,3200,2525,
,08/04/2016,397,Other,1750,3050,2400,
,09/04/2016,113,Other,1850,3100,2475,
,11/04/2016,147,Other,2000,2800,2400,
,12/04/2016,173,Other,2200,3000,2600,
,16/04/2016,158,Other,2200,2800,2500,
,18/04/2016,151,Other,2000,2800,2400,
,21/04/2016,147,Other,1900,3000,2450,
,22/04/2016,61,Other,1800,3000,2400,
,23/04/2016,104,Other,1800,3000,2400,
,25/04/2016,87,Other,1750,3000,2375,
,26/04/2016,70,Other,1700,2800,2250,
,28/04/2016,55,Other,1750,2800,2275,
,29/04/2016,37,Other,1750,2800,2275,
,30/04/2016,34,Other,1800,3000,2400,
Jintur,12/04/2016,16,Red,1600,1900,1825,
,13/04/2016,6,Red,1600,1951,1800,
,16/04/2016,10,Red,1600,2020,1900,
,18/04/2016,16,Red,1731,1951,1850,
,20/04/2016,14,Red,1600,2061,1825,
,23/04/2016,5,Red,1675,1900,1800,
,25/04/2016,5,Red,1590,1941,1850,
,27/04/2016,1,Red,1751,1851,1800,
,30/04/2016,1,Red,1600,1600,1600,
Jintur(Bori),12/04/2016,1,Red,1781,1851,1850,
,18/04/2016,2,Red,1700,1851,1826,
,22/04/2016,1,Red,1700,1700,1700,
Kada,03/04/2016,67,Red,1650,2800,2250,
,20/04/2016,46,Red,1600,2500,2100,
,24/04/2016,47,Red,1600,2425,2050,
Kaij,01/04/2016,5,Jowar (Yellow),1600,1980,1850,
,,,Red,1600,2401,1900,
,02/04/2016,1,Jowar (Yellow),1751,1969,1800,
,,,Red,1700,2151,2000,
,04/04/2016,2,Jowar (Yellow),1675,1890,1700,
,,,Red,1701,2111,1900,
,05/04/2016,2,Jowar (Yellow),1600,1870,1800,
,,,Red,1700,2151,1850,
,06/04/2016,4,Red,1691,2186,2050,
,09/04/2016,5,Jowar (Yellow),1600,1851,1700,
,,,Red,1600,2200,1900,
,11/04/2016,2,Jowar (Yellow),1602,1850,1750,
,,,Red,1900,2101,2000,
,12/04/2016,1,Jowar (Yellow),1600,1889,1774,
,,,Red,1915,2100,2000,
,13/04/2016,1,Jowar (Yellow),1752,1901,1901,
,,,Red,1600,2150,1900,
,18/04/2016,2,Jowar (Yellow),1600,1951,1900,
,,,Red,1651,2401,1900,
,21/04/2016,1,Jowar (Yellow),1780,1951,1800,
,,,Red,1800,2101,2000,
,25/04/2016,2,Jowar (Yellow),1652,1926,1875,
,,,Red,1599,2060,1900,
,26/04/2016,3,Red,1621,2041,1850,
,27/04/2016,1,Jowar (Yellow),1836,1902,1850,
,,,Red,1600,1951,1800,
,29/04/2016,1,Jowar (Yellow),1700,1875,1800,
,,,Red,1600,2116,1900,
,30/04/2016,2,Jowar (Yellow),1821,1851,1831,
,,,Red,1701,2031,1900,
Kalamb(Osmanabad),01/04/2016,1,Jowar (Yellow),1900,1975,1951,
,02/04/2016,1,Jowar (Yellow),1875,1875,1875,
,08/04/2016,22,Jowar ( White),1601,2326,1961,
,,,Jowar (Yellow),1651,1996,1800,
,09/04/2016,7,Jowar (Yellow),1601,1931,1800,
,11/04/2016,6,Jowar (Yellow),1700,1931,1825,
,12/04/2016,6,Jowar (Yellow),1635,1900,1861,
,13/04/2016,4,Jowar (Yellow),1760,1901,1800,
,16/04/2016,8,Jowar ( White),1600,2121,1925,
,,,Jowar (Yellow),1750,1950,1800,
,18/04/2016,4,Jowar (Yellow),1650,1933,1800,
,20/04/2016,6,Jowar ( White),1590,2001,1830,
,,,Jowar (Yellow),1760,1961,1832,
,26/04/2016,9,Jowar (Yellow),1700,1913,1801,
,27/04/2016,3,Jowar (Yellow),1750,1851,1800,
,28/04/2016,2,Jowar (Yellow),1780,1851,1800,
,30/04/2016,2,Jowar (Yellow),1700,1851,1800,
Karanja,06/04/2016,1,Other,1770,1770,1770,
,13/04/2016,3,Other,1600,1700,1600,
,16/04/2016,4,Other,1620,1620,1620,
Karjat(Raigad),01/04/2016,13,Other,1700,2651,2175,
,06/04/2016,36,Other,1700,2500,2100,
,08/04/2016,17,Other,1651,2500,2075,
,13/04/2016,47,Other,1600,2600,2100,
,15/04/2016,18,Other,1601,2472,2036,
,20/04/2016,34,Other,1651,3076,2363,
,22/04/2016,10,Other,1800,2370,2085,
,27/04/2016,40,Other,1650,2680,2165,
,29/04/2016,12,Other,2100,2700,2400,
Karmala,04/04/2016,48,Red,1800,3330,2500,
,05/04/2016,27,Red,1600,3500,2500,
,06/04/2016,25,Red,1650,3475,2500,
,07/04/2016,38,Red,1600,3300,2500,
,08/04/2016,9,Red,1900,3151,2500,
,11/04/2016,82,Red,1800,3300,2500,
,12/04/2016,48,Red,1650,3300,2500,
,13/04/2016,62,Red,1700,3300,2500,
,15/04/2016,11,Red,1600,3000,2500,
,18/04/2016,29,Red,1600,3500,2500,
,19/04/2016,9,Red,1650,3200,2500,
,20/04/2016,20,Red,1700,3300,2400,
,21/04/2016,12,Red,1600,3200,2500,
,22/04/2016,37,Red,1600,3400,2400,
,25/04/2016,39,Red,1650,3400,2500,
,26/04/2016,32,Red,1700,3200,2500,
,27/04/2016,14,Red,1600,3200,2400,
,28/04/2016,13,Red,1600,3200,2400,
,29/04/2016,19,Red,1650,3300,2500,
Kille Dharur,01/04/2016,4,Jowar (Yellow),1600,1945,1900,
,,,Red,1600,2201,2051,
,04/04/2016,2,Red,1620,2301,2120,
,08/04/2016,6,Jowar (Yellow),1651,1921,1880,
,,,Red,1700,2310,2100,
,11/04/2016,1,Red,2150,2150,2150,
,16/04/2016,2,Jowar (Yellow),1700,1850,1820,
,,,Red,1600,2100,2056,
,18/04/2016,1,Jowar (Yellow),1605,1851,1820,
,,,Red,1700,2200,2127,
,22/04/2016,1,Jowar (Yellow),1600,1821,1800,
,,,Red,1700,2100,2050,
,25/04/2016,3,Jowar (Yellow),1600,1804,1781,
,,,Red,1610,2203,2040,
,29/04/2016,1,Jowar (Yellow),1600,1790,1751,
,30/04/2016,1,Jowar (Yellow),1600,1821,1800,
,,,Red,1620,1800,1700,
Kolhapur(Laxmipuri),01/04/2016,30,Other,1800,3650,3000,
,02/04/2016,30,Other,1800,3650,3000,
,04/04/2016,35,Other,1800,3650,3000,
,05/04/2016,30,Other,1800,3650,3000,
,06/04/2016,33,Other,1800,3650,3000,
,07/04/2016,25,Other,1680,3450,3000,
,09/04/2016,30,Other,1680,3450,3000,
,12/04/2016,30,Other,1680,3450,3000,
,13/04/2016,21,Other,1700,3700,3000,
,16/04/2016,35,Other,1700,3700,3000,
,18/04/2016,30,Other,1700,3700,3000,
,20/04/2016,30,Other,1700,3700,3000,
,22/04/2016,38,Other,1700,3700,3000,
,23/04/2016,40,Other,1700,3700,3000,
,25/04/2016,30,Other,1700,3700,3000,
,26/04/2016,25,Other,1700,3850,3000,
,27/04/2016,30,Other,1700,3850,3000,
,28/04/2016,26,Other,1700,3850,3000,
,29/04/2016,30,Other,1700,3850,3000,
,30/04/2016,30,Other,1700,3850,3000,
Kopargaon,15/04/2016,1,Other,1821,1880,1840,
,16/04/2016,11,Other,1690,2075,1818,
,28/04/2016,11,Other,1601,1940,1711,
,29/04/2016,2,Other,1650,1765,1710,
Koregaon,25/04/2016,2,Red,1600,2300,1950,
,27/04/2016,1,Red,1600,2100,1850,
Kurdwadi,15/04/2016,2,Other,2125,2550,2338,
,22/04/2016,1,Other,1701,1701,1701,
,27/04/2016,4,Other,1700,2701,2200,
Lasur Station,07/04/2016,9,Other,1675,2119,2000,
,21/04/2016,24,Other,1725,2546,2000,
,23/04/2016,32,Other,1650,2244,1800,
,25/04/2016,32,Other,1600,2182,1850,
,28/04/2016,11,Other,1600,2332,1725,
Latur,01/04/2016,3,Jowar (Yellow),1720,2050,1860,
,,,Red,1750,2320,1980,
,02/04/2016,4,Jowar (Yellow),1600,2000,1700,
,,,Red,1645,2250,2000,
,06/04/2016,6,Jowar (Yellow),1601,2190,1850,
,,,Red,1850,2400,2050,
,08/04/2016,8,Jowar (Yellow),1602,2200,1750,
,,,Red,1680,2250,1890,
,09/04/2016,35,Red,1682,2250,1890,
,11/04/2016,9,Red,1685,2200,1850,
,12/04/2016,16,Red,1675,2210,1890,
,16/04/2016,10,Red,1650,2210,2000,
,18/04/2016,8,Jowar (Yellow),1600,1931,1650,
,20/04/2016,3,Red,1680,2211,2000,
,21/04/2016,8,Red,1601,2220,1980,
,23/04/2016,2,Red,1600,2320,1860,
,25/04/2016,5,Red,1645,2211,1800,
,29/04/2016,7,Jowar (Yellow),1660,2040,1850,
,,,Red,1950,2051,2000,
Latur(Murud),04/04/2016,1,Red,1700,2000,1800,
,05/04/2016,1,Red,1600,1900,1700,
,06/04/2016,6,Red,1700,2151,1900,
,11/04/2016,1,Red,1600,2000,1800,
,16/04/2016,1,Red,1600,1900,1800,
Lonand,07/04/2016,7,Other,1600,2600,2000,
,14/04/2016,4,Other,1600,2500,1900,
,21/04/2016,7,Other,1600,2500,1900,
,28/04/2016,5,Other,1600,2475,2000,
Mangal Wedha,04/04/2016,24,Other,1601,2500,2100,
,08/04/2016,44,Other,1600,2600,2200,
,11/04/2016,10,Other,1600,2400,2000,
,18/04/2016,17,Other,1600,2350,2100,
,21/04/2016,10,Other,1653,2400,2150,
,25/04/2016,19,Other,1600,2562,2100,
,28/04/2016,9,Other,1600,2300,2050,
Mangrulpeer,04/04/2016,1,Other,1655,1655,1655,
,07/04/2016,1,Other,1611,1611,1611,
,27/04/2016,1,Other,1645,1645,1645,
Manmad,26/04/2016,1,Other,1650,1752,1700,
Mantha,01/04/2016,8,Other,1650,1950,1800,
,06/04/2016,4,Other,1650,1850,1700,
,08/04/2016,7,Other,1800,1950,1800,
,13/04/2016,3,Other,1600,1800,1650,
,20/04/2016,4,Other,1700,1850,1750,
,29/04/2016,4,Other,1650,1900,1750,
Mohol,01/04/2016,8,Other,1650,2505,2100,
,04/04/2016,7,Other,1650,2310,2100,
,08/04/2016,10,Other,1650,2400,2100,
,11/04/2016,4,Other,1650,2810,2400,
,18/04/2016,6,Other,1650,2400,2100,
,22/04/2016,3,Other,1650,2411,2100,
,25/04/2016,4,Other,1650,2500,2175,
Murim,09/04/2016,1,Jowar (Yellow),1700,1700,1700,
,12/04/2016,1,Jowar ( White),1650,2201,1975,
Nagpur,22/04/2016,1,Other,1600,2200,2050,
Nandurbar,04/04/2016,28,Other,1600,2438,2000,
,11/04/2016,45,Other,1800,2656,2200,
,21/04/2016,30,Other,2000,2460,2200,
,26/04/2016,33,Other,1800,2367,2100,
Newasa,03/04/2016,1,Jowar ( White),1650,1800,1700,
,17/04/2016,1,Jowar ( White),1650,1700,1675,
,24/04/2016,1,Jowar ( White),1600,1700,1650,
Nira(Saswad),06/04/2016,20,Other,1700,2825,2262,
,13/04/2016,26,Other,1700,2825,2262,
,20/04/2016,38,Other,1600,2700,2150,
,27/04/2016,9,Other,1600,2500,2050,
Osmanabad,10/04/2016,16,Red,1752,2650,2351,
Paithan,01/04/2016,8,Red,1650,1800,1700,
,02/04/2016,7,Red,1681,1740,1700,
,03/04/2016,5,Red,1670,1835,1700,
,05/04/2016,9,Red,1651,1911,1700,
,06/04/2016,7,Red,1650,1751,1700,
,08/04/2016,8,Red,1650,1751,1710,
,09/04/2016,6,Red,1600,1901,1725,
,10/04/2016,3,Red,1651,1901,1700,
,12/04/2016,6,Red,1651,1742,1710,
,13/04/2016,5,Red,1651,1760,1700,
,14/04/2016,3,Red,1600,1740,1651,
,15/04/2016,7,Red,1700,1825,1725,
,16/04/2016,6,Red,1600,1732,1651,
,17/04/2016,5,Red,1600,1800,1700,
,19/04/2016,7,Red,1651,1756,1710,
,20/04/2016,2,Red,1651,1725,1690,
,21/04/2016,8,Red,1651,2050,1780,
,23/04/2016,5,Red,1600,1871,1700,
,24/04/2016,7,Red,1600,1800,1700,
,26/04/2016,4,Red,1600,1831,1700,
,29/04/2016,3,Red,1663,1751,1700,
Pandharpur,13/04/2016,1,Other,1970,1970,1970,
,16/04/2016,12,Other,2000,2050,2011,
,18/04/2016,1,Other,1850,1850,1850,
,21/04/2016,3,Other,1975,2076,1975,
,22/04/2016,6,Other,1885,2000,1900,
,26/04/2016,6,Other,1900,2000,1921,
,29/04/2016,1,Other,1825,1850,1850,
,30/04/2016,2,Other,1810,1810,1810,
Parali Vaijyanath,01/04/2016,2,Jowar (Yellow),1800,1800,1800,
,02/04/2016,1,Jowar (Yellow),1825,1825,1825,
,04/04/2016,1,Jowar ( White),1750,1900,1800,
,,,Jowar (Yellow),1825,1825,1825,
,09/04/2016,2,Jowar ( White),1811,1811,1811,
,,,Jowar (Yellow),1725,1725,1725,
,13/04/2016,1,Jowar ( White),1600,1751,1600,
,16/04/2016,1,Jowar ( White),1800,2000,1800,
,,,Jowar (Yellow),1800,1800,1800,
,18/04/2016,1,Jowar ( White),1800,1902,1800,
,,,Jowar (Yellow),1750,1750,1750,
,20/04/2016,1,Jowar ( White),1711,2000,1757,
,,,Jowar (Yellow),1700,1800,1750,
,22/04/2016,4,Jowar ( White),1925,1925,1925,
,26/04/2016,1,Jowar (Yellow),1650,1811,1811,
Paranda,01/04/2016,4,Other,2000,2600,2300,
,04/04/2016,6,Other,2000,2800,2400,
,06/04/2016,1,Other,2000,2800,2200,
,11/04/2016,3,Other,2000,2700,2300,
,27/04/2016,2,Other,1700,2400,2050,
,29/04/2016,2,Other,1900,2400,2150,
Parbhani,01/04/2016,3,Other,1600,1800,1700,
,04/04/2016,2,Other,1600,1800,1700,
,05/04/2016,2,Other,1650,1800,1725,
,06/04/2016,3,Other,1650,1800,1750,
,11/04/2016,4,Other,1590,1700,1650,
,12/04/2016,2,Other,1600,1750,1700,
,13/04/2016,3,Other,1600,1800,1750,
,16/04/2016,3,Other,1600,1800,1700,
,25/04/2016,2,Other,1590,1750,1660,
,26/04/2016,1,Other,1590,1775,1650,
,30/04/2016,1,Other,1600,1750,1700,
Partur,01/04/2016,4,Other,1625,1750,1675,
,02/04/2016,6,Other,1625,1750,1660,
,04/04/2016,8,Other,1701,1826,1825,
,05/04/2016,10,Other,1751,1830,1800,
,06/04/2016,10,Other,1780,1900,1811,
,09/04/2016,8,Other,1680,1827,1710,
,11/04/2016,13,Other,1755,1831,1790,
,12/04/2016,15,Other,1740,2150,1800,
,13/04/2016,13,Other,1770,1950,1801,
,16/04/2016,9,Other,1640,1755,1700,
,21/04/2016,7,Other,1650,1775,1700,
,23/04/2016,10,Other,1640,1752,1700,
,25/04/2016,10,Other,1625,1775,1700,
,26/04/2016,4,Other,1650,1800,1700,
,27/04/2016,5,Other,1680,1735,1700,
,28/04/2016,3,Other,1710,1841,1760,
,29/04/2016,5,Other,1675,1725,1700,
,30/04/2016,2,Other,1671,1711,1700,
Pathardi,02/04/2016,11,Other,1590,1844,1756,
,09/04/2016,10,Other,1590,2000,1775,
,16/04/2016,10,Other,1590,2000,1833,
Pathari,16/04/2016,9,Jowar ( White),1600,1854,1800,
,18/04/2016,5,Jowar ( White),1661,1851,1752,
,23/04/2016,1,Jowar ( White),1681,1775,1751,
,28/04/2016,6,Jowar ( White),1600,1826,1650,
Pune,02/04/2016,1, ,NR,NR,NR,
,05/04/2016,72,Other,3000,3800,3550,
,06/04/2016,60,Other,3000,3800,3500,
,08/04/2016,1, ,NR,NR,NR,
,11/04/2016,1, ,NR,NR,NR,
,12/04/2016,3, ,NR,NR,NR,
,26/04/2016,66,Other,3450,3600,3575,
