Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/08/2017,1,Other,1200,1600,1551,
,09/08/2017,1,Other,1400,1550,1450,
,10/08/2017,1,Other,1000,1600,1350,
,12/08/2017,2,Other,1250,1700,1611,
,14/08/2017,1,Other,1400,1600,1550,
,16/08/2017,2,Other,1300,1611,1500,
,18/08/2017,3,Other,1400,1601,1500,
,19/08/2017,2,Other,1301,1699,1500,
,23/08/2017,2,Other,1400,1725,1600,
,24/08/2017,3,Other,1250,1651,1500,
,26/08/2017,4,Other,1400,1611,1500,
,29/08/2017,2,Other,1350,1600,1500,
,31/08/2017,1,Other,1200,1550,1400,
Dhadgaon,01/08/2017,4,Other,1400,1500,1450,
,02/08/2017,3,Other,1420,1500,1450,
,03/08/2017,4,Other,1400,1500,1450,
,08/08/2017,5,Other,1400,1550,1500,
,09/08/2017,6,Other,1400,1500,1450,
,10/08/2017,7,Other,1300,1450,1400,
,11/08/2017,6,Other,1400,1500,1450,
,14/08/2017,5,Other,1400,1550,1500,
,22/08/2017,4,Other,1500,1560,1530,
,23/08/2017,3,Other,1500,1550,1525,
,28/08/2017,5,Other,1500,1550,1525,
,29/08/2017,4,Other,1500,1550,1525,
,30/08/2017,3,Other,1500,1550,1525,
,31/08/2017,3,Other,1500,1550,1525,
Dharangaon,03/08/2017,1,Other,1551,1551,1551,
,10/08/2017,2,Other,1400,1511,1450,
,16/08/2017,2,Other,1550,1591,1581,
,22/08/2017,2,Other,1400,1567,1485,
,23/08/2017,2,Other,1400,1460,1425,
,24/08/2017,3,Other,1552,1561,1555,
,26/08/2017,1,Other,1505,1553,1510,
,28/08/2017,3,Other,1451,1525,1482,
,29/08/2017,1,Other,1440,1550,1525,
,30/08/2017,2,Other,1310,1410,1360,
,31/08/2017,1,Other,1315,1420,1345,
Dharni,01/08/2017,22,Other,1400,1500,1450,
,05/08/2017,15,Other,1400,1500,1450,
,10/08/2017,10,Other,1400,1500,1450,
,14/08/2017,13,Other,1400,1500,1450,
,20/08/2017,16,Other,1400,1500,1450,
,24/08/2017,18,Other,1500,1600,1550,
,26/08/2017,15,Other,1400,1500,1450,
Dhule,02/08/2017,4,Other,1350,1358,1358,
,04/08/2017,1, ,NR,NR,NR,
,05/08/2017,1,Other,1771,1771,1771,
,10/08/2017,1, ,NR,NR,NR,
,11/08/2017,3, ,NR,NR,NR,
,12/08/2017,1,Other,1300,1450,1450,
,16/08/2017,1,Other,1300,1475,1380,
,17/08/2017,2,Other,1300,1475,1380,
,19/08/2017,1,Other,1301,1301,1301,
,23/08/2017,1,Other,1449,1550,1509,
,31/08/2017,1, ,NR,NR,NR,
Digras,23/08/2017,1,Other,1500,1500,1500,
,28/08/2017,1,Other,1400,1400,1400,
Dondaicha,01/08/2017,1,Other,1700,1791,1704,
,04/08/2017,2,Other,1793,1801,1801,
,08/08/2017,1, ,NR,NR,NR,
,09/08/2017,3,Other,1800,1840,1840,
,11/08/2017,1,Other,1625,1800,1791,
,18/08/2017,1, ,NR,NR,NR,
,23/08/2017,1,Other,1639,1864,1801,
,24/08/2017,3,Other,1600,1826,1800,
,28/08/2017,2,Other,1777,1900,1850,
,29/08/2017,1,Other,1752,1876,1841,
,30/08/2017,2,Other,1800,1841,1816,
,31/08/2017,3,Other,1700,1900,1900,
Dondaicha(Sindhkheda),03/08/2017,2,Other,1755,1771,1771,
Dound,01/08/2017,41,Jowar ( White),1651,2200,2000,
,04/08/2017,1,Jowar ( White),1671,2042,1682,
,06/08/2017,2,Jowar ( White),1700,2200,1800,
,07/08/2017,2,Jowar ( White),1351,1851,1600,
,08/08/2017,52,Jowar ( White),1751,2200,2000,
,10/08/2017,1,Jowar ( White),1500,1900,1900,
,11/08/2017,2,Jowar ( White),1400,2051,1800,
,13/08/2017,1,Jowar ( White),1651,2100,1900,
,14/08/2017,1,Jowar ( White),1511,1851,1700,
,15/08/2017,16,Jowar ( White),1600,2300,2100,
,18/08/2017,2,Jowar ( White),1700,2300,2000,
,22/08/2017,30,Jowar ( White),1601,2301,2050,
,24/08/2017,1,Jowar ( White),1600,2000,1800,
,25/08/2017,3,Jowar ( White),1571,2051,1751,
,27/08/2017,7,Jowar ( White),1500,2051,1850,
,28/08/2017,4,Jowar ( White),1500,1900,1700,
,29/08/2017,22,Jowar ( White),1800,2400,2100,
,,,Jowar (Yellow),1650,1800,1750,
,31/08/2017,1,Jowar ( White),1651,1651,1651,
Dudhani,03/08/2017,8,Jowar ( White),1650,2060,1850,
,04/08/2017,2,Jowar ( White),1500,1745,1645,
,05/08/2017,2,Jowar ( White),1750,1750,1750,
,08/08/2017,4,Jowar ( White),1700,1990,1840,
,09/08/2017,3,Jowar ( White),1830,1875,1860,
,10/08/2017,1,Jowar ( White),1715,1880,1800,
,11/08/2017,2,Jowar ( White),1400,1925,1800,
,14/08/2017,2,Jowar ( White),1575,1875,1875,
,16/08/2017,1,Jowar ( White),1740,1825,1745,
,18/08/2017,2,Jowar ( White),1701,1920,1840,
,19/08/2017,3,Jowar ( White),1750,1945,1845,
,21/08/2017,2,Jowar ( White),1645,2105,1960,
,22/08/2017,1,Jowar ( White),1700,1850,1830,
,23/08/2017,6,Jowar ( White),1745,1900,1830,
,24/08/2017,1,Jowar ( White),1700,1820,1750,
,26/08/2017,3,Jowar ( White),1700,1905,1825,
,28/08/2017,2,Jowar ( White),1700,1980,1800,
,29/08/2017,2,Jowar ( White),1700,1900,1750,
,30/08/2017,1,Jowar ( White),1845,1905,1900,
,31/08/2017,4,Jowar ( White),1650,1890,1800,
Gangakhed,02/08/2017,10,Other,1700,1700,1700,
,07/08/2017,1,Jowar ( White),1725,1850,1800,
,,,Other,1700,1700,1700,
,08/08/2017,1,Jowar ( White),1725,1850,1800,
,,,Other,1700,1700,1700,
Gangapur,01/08/2017,2,Other,1730,1809,1765,
,02/08/2017,1,Other,1741,1790,1763,
,03/08/2017,1,Other,1755,1760,1758,
,04/08/2017,1,Other,1726,1768,1744,
,05/08/2017,1,Other,1724,1765,1742,
,08/08/2017,3,Other,1770,1809,1787,
,09/08/2017,1,Other,1725,1800,1759,
,10/08/2017,2,Other,1770,1816,1792,
,11/08/2017,1,Other,1740,1760,1749,
,12/08/2017,2,Other,1760,1800,1776,
,14/08/2017,2,Other,1778,1853,1813,
,16/08/2017,1,Other,1730,1758,1739,
,18/08/2017,3,Other,1771,1795,1782,
,19/08/2017,1,Other,1790,1840,1813,
,23/08/2017,4,Other,1745,1875,1807,
,24/08/2017,1,Other,1760,1788,1769,
,28/08/2017,6,Other,1775,1811,1791,
,29/08/2017,1,Other,1800,1809,1805,
,30/08/2017,2,Other,1782,1903,1855,
,31/08/2017,1,Other,1707,1778,1741,
Gevrai,01/08/2017,9,Red,1600,1775,1675,
,02/08/2017,9,Red,1500,1798,1700,
,03/08/2017,4,Red,1540,1880,1650,
,04/08/2017,8,Red,1600,2020,1775,
,05/08/2017,7,Red,1550,1800,1700,
,08/08/2017,5,Red,1500,1875,1675,
,09/08/2017,3,Red,1570,1770,1650,
,10/08/2017,5,Red,1500,2081,1800,
,11/08/2017,5,Red,1450,1850,1650,
,12/08/2017,2,Red,1570,1900,1700,
,16/08/2017,12,Red,1550,1934,1800,
,18/08/2017,12,Red,1575,2076,1775,
,19/08/2017,4,Red,1600,1900,1750,
,22/08/2017,2,Red,1500,1879,1700,
,23/08/2017,16,Red,1600,1900,1800,
,24/08/2017,12,Red,1500,1900,1700,
,28/08/2017,22,Red,1500,1894,1750,
,29/08/2017,9,Red,1500,1891,1700,
,31/08/2017,15,Red,1500,1800,1700,
Ghansawangi,09/08/2017,9,Other,1600,1800,1700,
,16/08/2017,13,Other,1600,1700,1650,
,30/08/2017,6,Other,1700,1850,1750,
,31/08/2017,4,Other,1500,1700,1600,
Hingoli,04/08/2017,2,Other,1795,1795,1795,
,09/08/2017,1,Other,1700,1700,1700,
,11/08/2017,1,Other,1700,1700,1700,
,19/08/2017,2,Other,1895,1895,1895,
,23/08/2017,1,Other,2220,2220,2220,
Jalana,01/08/2017,122,Other,1300,2341,1800,
,02/08/2017,39,Other,1650,2100,1800,
,03/08/2017,67,Other,1300,2490,1800,
,04/08/2017,62,Other,1250,2570,1800,
,05/08/2017,47,Other,1300,2425,1800,
,08/08/2017,70,Other,1250,2411,1830,
,09/08/2017,54,Other,1500,2440,1750,
,10/08/2017,33,Other,1200,2225,1800,
,11/08/2017,37,Other,1500,2275,1800,
,12/08/2017,52,Other,1455,2775,1925,
,14/08/2017,37,Other,1600,2400,1900,
,16/08/2017,88,Other,1850,2200,1900,
,18/08/2017,134,Other,1250,2500,1950,
,19/08/2017,96,Other,1650,2485,1950,
,22/08/2017,63,Other,1400,2401,1830,
,23/08/2017,115,Other,1200,2576,1900,
,24/08/2017,120,Other,1400,2590,1900,
,26/08/2017,166,Other,1300,2100,1750,
,28/08/2017,192,Other,1550,2225,1800,
,29/08/2017,79,Other,1600,2550,1900,
,31/08/2017,73,Other,1325,2300,1850,
Jalgaon,02/08/2017,1,Other,1800,1900,1800,
,03/08/2017,1, ,NR,NR,NR,
,08/08/2017,16,Other,1800,1900,1825,
,09/08/2017,1, ,NR,NR,NR,
,10/08/2017,2,Other,1475,1500,1500,
,11/08/2017,2, ,NR,NR,NR,
,12/08/2017,13,Other,1800,1900,1875,
,14/08/2017,3,Other,1825,1875,1875,
,16/08/2017,1, ,NR,NR,NR,
,17/08/2017,11,Other,1750,2000,1850,
,18/08/2017,1, ,NR,NR,NR,
,19/08/2017,5,Other,1825,1850,1840,
,23/08/2017,3,Other,1600,1675,1675,
,24/08/2017,1, ,NR,NR,NR,
,26/08/2017,7,Other,1650,1950,1825,
,28/08/2017,7,Other,1840,1900,1840,
,29/08/2017,7,Other,1800,1925,1925,
,31/08/2017,1,Red,1600,1600,1600,
Jalgaon Jamod(Aasalgaon),08/08/2017,3,Other,1300,1400,1350,
,15/08/2017,1,Other,1300,1400,1350,
,22/08/2017,2,Other,1200,1400,1300,
,29/08/2017,2,Other,1300,1400,1350,
Jalgaon(Masawat),04/08/2017,1,Other,1850,1850,1850,
Jamkhed,10/08/2017,81,Other,1800,2200,2000,
,11/08/2017,68,Other,1800,2200,2000,
,12/08/2017,114,Other,2000,2300,2150,
,14/08/2017,115,Other,2000,2300,2150,
,18/08/2017,176,Other,2000,2300,2150,
,19/08/2017,109,Other,2000,2300,2150,
,22/08/2017,78,Other,2000,2300,2150,
,24/08/2017,127,Other,2200,2300,2250,
,25/08/2017,47,Other,2000,2300,2150,
,28/08/2017,123,Other,2200,2300,2250,
,29/08/2017,74,Other,2000,2200,2100,
,31/08/2017,53,Other,2000,2200,2100,
Jawala-Bajar,06/08/2017,6,Other,1600,1800,1700,
,20/08/2017,3,Other,1500,1600,1550,
,27/08/2017,2,Other,1400,1600,1500,
Jintur,02/08/2017,1,Red,1745,1765,1745,
,03/08/2017,1,Red,1700,1700,1700,
,29/08/2017,2,Red,1450,1450,1450,
Kada,02/08/2017,21,Other,1800,2350,2025,
,06/08/2017,32,Other,1600,2300,2000,
,09/08/2017,12,Other,1650,2350,2000,
,23/08/2017,41,Other,1600,2300,2000,
,27/08/2017,37,Other,1600,2250,2000,
Kaij,02/08/2017,1,Jowar (Yellow),2371,2600,2490,
,,,Other,1270,1401,1321,
,,,Red,1599,1850,1703,
,05/08/2017,1,Jowar (Yellow),2200,2400,2331,
,,,Red,1500,1651,1570,
,10/08/2017,1,Jowar (Yellow),2500,3300,2601,
,,,Other,1250,1291,1250,
,,,Red,1590,1700,1602,
,11/08/2017,2,Jowar (Yellow),2301,3400,2400,
,,,Other,1250,1280,1270,
,,,Red,1600,1700,1675,
,16/08/2017,1,Jowar (Yellow),2351,2500,2451,
,,,Other,1285,1330,1319,
,,,Red,1651,1751,1700,
,18/08/2017,1,Jowar (Yellow),2300,2551,2500,
,,,Other,1261,1292,1285,
,,,Red,1674,1775,1700,
,22/08/2017,1,Jowar (Yellow),2499,2640,2575,
,,,Other,1280,1310,1309,
,,,Red,1675,1730,1700,
,24/08/2017,1,Jowar (Yellow),2654,2901,2775,
,,,Other,1271,1320,1280,
,,,Red,1700,1900,1761,
,28/08/2017,1,Jowar (Yellow),2740,3000,2951,
,,,Other,1275,1351,1300,
,,,Red,1700,1822,1790,
,29/08/2017,1,Jowar (Yellow),2500,2632,2600,
,,,Other,1275,1305,1300,
,,,Red,1697,1800,1731,
Kalamb(Osmanabad),02/08/2017,1,Jowar ( White),1626,1932,1655,
,,,Jowar (Yellow),2300,2425,2400,
,03/08/2017,1,Jowar ( White),1642,1700,1660,
,,,Jowar (Yellow),2252,2400,2350,
,04/08/2017,1,Jowar ( White),1611,1822,1714,
,,,Jowar (Yellow),2150,2350,2250,
,10/08/2017,1,Jowar ( White),1631,1723,1651,
,,,Jowar (Yellow),2100,2300,2200,
,11/08/2017,11,Jowar ( White),1681,1900,1700,
,,,Jowar (Yellow),2200,2326,2200,
,12/08/2017,5,Jowar ( White),1670,1880,1742,
,,,Jowar (Yellow),2151,2300,2300,
,,,Other,1400,1431,1431,
,16/08/2017,1,Jowar ( White),1760,1875,1811,
,,,Jowar (Yellow),2150,2300,2250,
,18/08/2017,1,Jowar ( White),1300,2101,1801,
,,,Jowar (Yellow),2200,2363,2300,
,23/08/2017,1,Jowar ( White),1702,1847,1800,
,,,Jowar (Yellow),2051,2400,2300,
,24/08/2017,1,Jowar ( White),1700,1851,1731,
,,,Jowar (Yellow),2300,2571,2400,
,28/08/2017,2,Jowar ( White),1675,1800,1741,
,,,Jowar (Yellow),2151,2500,2400,
,29/08/2017,1,Jowar ( White),1651,1761,1661,
,,,Jowar (Yellow),2275,2451,2401,
Karanja,11/08/2017,2,Other,1930,1930,1930,
,31/08/2017,1,Other,1855,1855,1855,
Karjat(Raigad),02/08/2017,46,Other,1700,2200,1900,
,03/08/2017,9,Other,1650,2051,1800,
,04/08/2017,24,Other,1700,2280,1900,
,07/08/2017,36,Other,1500,2200,1800,
,09/08/2017,51,Other,1600,2200,1900,
,10/08/2017,11,Other,1500,2000,1750,
,11/08/2017,38,Other,1700,2225,1900,
,14/08/2017,56,Other,1600,2150,1700,
,16/08/2017,74,Other,1700,2300,1900,
,17/08/2017,20,Other,1700,2200,1950,
,21/08/2017,3,Other,1700,2000,1900,
,23/08/2017,89,Other,1700,2200,1900,
,24/08/2017,38,Other,1600,2300,1950,
,25/08/2017,31,Other,1700,2151,1900,
,28/08/2017,66,Other,1700,2300,1900,
,30/08/2017,40,Other,1700,2300,1900,
,31/08/2017,31,Other,1600,2300,1900,
Karjat(Rashin),22/08/2017,25,Other,1450,2000,1700,
,29/08/2017,9,Other,1450,2100,1700,
Karmala,01/08/2017,8,Other,1600,2100,2000,
,02/08/2017,27,Other,1650,2300,2000,
,03/08/2017,27,Other,1601,2475,2100,
,04/08/2017,18,Other,1600,2400,2000,
,07/08/2017,16,Other,1700,2500,2100,
,08/08/2017,11,Other,1700,2400,2100,
,09/08/2017,19,Other,1650,2300,2100,
,10/08/2017,21,Other,1650,2300,2100,
,11/08/2017,41,Other,1700,2300,2100,
,14/08/2017,13,Other,1600,2200,2000,
,18/08/2017,43,Other,1700,2300,2100,
,22/08/2017,16,Other,1700,2200,2100,
,23/08/2017,27,Other,1600,2500,2200,
,24/08/2017,65,Other,1600,2625,2200,
,30/08/2017,46,Other,1500,2400,2200,
Katol,03/08/2017,1,Other,1340,1450,1390,
,10/08/2017,1,Other,1386,1500,1430,
,13/08/2017,1,Other,1400,1400,1400,
,18/08/2017,1,Other,1350,1411,1390,
,27/08/2017,1,Other,1325,1450,1375,
,28/08/2017,1,Other,1350,1350,1350,
,29/08/2017,1,Other,1411,1411,1411,
Khamgaon,02/08/2017,15,Other,1437,1560,1498,
,04/08/2017,16,Other,1435,1560,1497,
,05/08/2017,14,Other,1400,1470,1435,
,08/08/2017,9,Other,1430,1545,1487,
,09/08/2017,9,Other,1451,1546,1498,
,10/08/2017,8,Other,1398,1625,1511,
,11/08/2017,11,Other,1450,1740,1595,
,12/08/2017,4,Other,1425,1600,1512,
,14/08/2017,10,Other,1350,1525,1437,
,16/08/2017,19,Other,1430,1530,1480,
,18/08/2017,9,Other,1350,1500,1425,
,19/08/2017,6,Other,1350,1500,1425,
,24/08/2017,7,Other,1450,1577,1513,
,26/08/2017,11,Other,1400,1571,1485,
,28/08/2017,19,Other,1461,1531,1496,
,29/08/2017,12,Other,1400,1550,1475,
