Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/06/2016,20,Other,3800,3815,3805,
,12/06/2016,2,Other,3750,3750,3750,
,20/06/2016,13,Other,3800,3810,3800,
,21/06/2016,12,Other,8815,8820,8815,
,27/06/2016,13,Other,3800,3810,3800,
Bhattu Kalan,01/06/2016,39.1,Other,3865,3955,3915,
,02/06/2016,32.5,Other,3871,3960,3915,
,04/06/2016,67.7,Other,3850,3939,3909,
,06/06/2016,33,Other,3651,3935,3890,
,07/06/2016,17.1,Other,3925,3997,3980,
,08/06/2016,27.4,Other,3910,4030,4000,
,09/06/2016,26.6,Other,4025,4140,4080,
,10/06/2016,27.9,Other,4018,4170,4150,
,11/06/2016,15.7,Other,4153,4217,4170,
,13/06/2016,16.2,Other,4000,4288,4248,
,14/06/2016,10.2,Other,4251,4318,4290,
,15/06/2016,22.9,Other,4254,4328,4300,
,16/06/2016,15.3,Other,4200,4313,4280,
,17/06/2016,18.7,Other,4115,4229,4191,
,18/06/2016,6.5,Other,4190,4224,4207,
,20/06/2016,13.8,Other,4151,4231,4205,
,21/06/2016,23.6,Other,4220,4306,4288,
,22/06/2016,22.5,Other,4200,4339,4285,
,23/06/2016,21.4,Other,4190,4288,4250,
,24/06/2016,6.3,Other,4250,4291,4250,
,25/06/2016,18.5,Other,4135,4286,4245,
,28/06/2016,20.4,Other,4145,4245,4230,
,30/06/2016,13.8,Other,4100,4320,4290,
Ellanabad,13/06/2016,2.9,Mustard,3900,4160,4130,
,14/06/2016,3.8,Mustard,4120,4165,4134,
,15/06/2016,2.5,Mustard,4007,4172,4150,
,16/06/2016,8.5,Mustard,4000,4093,4066,
,17/06/2016,4.4,Mustard,4080,4154,4120,
,18/06/2016,2.1,Mustard,4030,4100,4071,
,24/06/2016,4.2,Mustard,4107,4120,4118,
,25/06/2016,1.8,Mustard,4100,4191,4100,
,27/06/2016,2.5,Mustard,4116,4125,4121,
Farukh Nagar,02/06/2016,1.5,Other,3850,4200,3850,
,03/06/2016,0.8,Other,4200,4200,4200,
,06/06/2016,0.4,Other,3850,3850,3850,
,07/06/2016,0.8,Other,3800,3800,3800,
,08/06/2016,1.5,Other,3850,3850,3850,
,12/06/2016,0.6,Other,4000,4000,4000,
,28/06/2016,0.2,Other,3940,3940,3940,
,29/06/2016,1.8,Other,4000,4000,4000,
,30/06/2016,2.5,Other,4000,4000,4000,
Fatehabad,03/06/2016,5.4,Other,3736,3834,3771,
,04/06/2016,1.7,Other,3751,3781,3762,
,06/06/2016,2.7,Other,3772,3881,3871,
,07/06/2016,2.5,Other,3836,3922,3886,
,10/06/2016,2.2,Other,4071,4071,4071,
,14/06/2016,0.3,Other,3551,3551,3551,
,16/06/2016,0.3,Other,3975,3975,3975,
,22/06/2016,3.4,Other,3875,4031,3922,
,24/06/2016,1.7,Other,4071,4100,4071,
Jui,05/06/2016,150,Other,3600,3600,3600,
,11/06/2016,25,Other,3850,3850,3850,
,13/06/2016,30, ,NR,NR,NR,
,16/06/2016,10,Other,3850,3850,3850,
,20/06/2016,30,Other,3850,3850,3850,
,27/06/2016,15,Other,3800,3800,3800,
,29/06/2016,15,Other,3800,3800,3800,
,30/06/2016,10,Other,3800,3800,3800,
Loharu,01/06/2016,1,Other,3720,3750,3750,
,02/06/2016,0.5,Other,3800,3800,3800,
,03/06/2016,0.5,Other,3750,3750,3750,
,04/06/2016,0.4,Other,3750,3750,3750,
,05/06/2016,0.5,Other,3700,3700,3700,
,06/06/2016,0.4,Other,3800,3800,3800,
,15/06/2016,0.3,Other,3500,3500,3500,
,20/06/2016,0.5,Other,4000,4000,4000,
,21/06/2016,0.5,Other,4000,4000,4000,
,30/06/2016,1,Other,3500,3500,3500,
Loharu(Dighwa),03/06/2016,0.5,Other,3800,3800,3800,
,04/06/2016,0.5,Other,3700,3700,3700,
,13/06/2016,0.2,Other,3500,3500,3500,
,20/06/2016,0.5,Other,4000,4000,4000,
New Grain Market , Bhiwani,03/06/2016,4.5,Mustard,3770,3881,3810,
,04/06/2016,1.7,Mustard,3770,3880,3810,
,06/06/2016,4,Mustard,3689,3950,3810,
,07/06/2016,3,Mustard,3680,3950,3840,
,08/06/2016,7,Mustard,3825,4004,3910,
,14/06/2016,2,Mustard,3950,3950,3950,
,21/06/2016,9,Mustard,3960,4160,4050,
,24/06/2016,9.6,Mustard,3880,4145,4030,
,25/06/2016,5,Mustard,3923,4250,4130,
Pataudi,13/06/2016,0.5,Other,3963,3963,3963,
,15/06/2016,0.5,Other,4000,4000,4000,
,17/06/2016,0.5,Other,3916,3916,3916,
,22/06/2016,1,Other,3971,4000,3990,
Rewari,01/06/2016,16.3,Mustard,3837,4000,3900,
,02/06/2016,21.8,Mustard,3830,4000,3950,
,03/06/2016,41.6,Mustard,3766,4000,3850,
,04/06/2016,12.6,Mustard,3850,4020,3950,
,06/06/2016,20.6,Mustard,3850,4100,3900,
,07/06/2016,20.9,Mustard,3671,4053,3850,
,08/06/2016,25.5,Mustard,3650,3980,3800,
,09/06/2016,25.5,Mustard,3928,4128,3980,
,10/06/2016,7.5,Mustard,3993,4137,4020,
,11/06/2016,57.5,Mustard,3989,4162,4000,
,13/06/2016,11.1,Mustard,3987,4161,4020,
,14/06/2016,20,Mustard,3900,4100,4000,
,15/06/2016,47.8,Mustard,3600,4165,3800,
,16/06/2016,20.7,Mustard,3800,4120,3950,
,17/06/2016,41,Mustard,3850,4150,3950,
,18/06/2016,4,Mustard,3850,4155,3950,
,20/06/2016,20.5,Mustard,3860,4200,3950,
,21/06/2016,3,Mustard,4000,4160,4100,
,23/06/2016,24.4,Mustard,3850,4181,4000,
,24/06/2016,10.4,Mustard,3961,4165,4100,
,25/06/2016,18.3,Mustard,3900,4227,4100,
,28/06/2016,24,Mustard,3950,4300,4100,
,29/06/2016,15,Mustard,3980,4269,4100,
,30/06/2016,5,Mustard,4057,4141,4100,
Sirsa,01/06/2016,20.4,Other,3651,3856,3800,
,02/06/2016,21,Other,3680,3861,3781,
,03/06/2016,22.5,Other,3700,3841,3820,
,04/06/2016,26,Other,3651,3841,3786,
,06/06/2016,30.5,Other,3750,3858,3822,
,07/06/2016,12.7,Other,3650,3876,3832,
,08/06/2016,23,Other,3780,3950,3800,
,09/06/2016,6.6,Other,3880,3975,3929,
,10/06/2016,32.1,Other,3825,4031,3955,
,13/06/2016,12.2,Other,3800,4200,4080,
,14/06/2016,4.3,Other,4100,4190,4101,
,16/06/2016,11.3,Other,3776,4100,3965,
,17/06/2016,4.2,Other,3900,4061,3970,
,18/06/2016,16.2,Other,3950,4091,3985,
,20/06/2016,4.5,Other,3795,4070,3881,
,21/06/2016,11.5,Other,3800,4126,4060,
,22/06/2016,4.2,Other,4070,4200,4100,
,23/06/2016,13.4,Other,3800,4128,4099,
,24/06/2016,6.7,Other,4000,4100,4000,
,27/06/2016,5.2,Other,3500,4182,4090,
,28/06/2016,1.9,Other,4075,4100,4075,
,30/06/2016,0.8,Other,4050,4081,4050,
Taura,06/06/2016,1.5,Other,3800,3800,3800,
,07/06/2016,4,Other,3825,3900,3850,
,09/06/2016,1.7,Other,3750,3820,3800,
,12/06/2016,2.3,Other,3800,4200,3875,
,13/06/2016,2.7,Other,4021,4200,4200,
,17/06/2016,3.5,Other,4200,4260,4260,
,23/06/2016,2.9,Other,3991,4200,4000,
,26/06/2016,5.6,Other,3926,4050,4000,
,27/06/2016,0.3,Other,3800,4037,4037,
Tosham,01/06/2016,2.2,Other,3550,3550,3550,
,02/06/2016,2.4,Other,3600,3600,3600,
,03/06/2016,2.2,Other,3615,3615,3615,
,04/06/2016,2.2,Other,3550,3550,3550,
,10/06/2016,3,Other,3605,3605,3605,
,11/06/2016,3.2,Other,3615,3615,3615,
,12/06/2016,3,Other,3600,3600,3600,
,14/06/2016,3,Other,3610,3610,3610,
,15/06/2016,2.7,Other,3600,3600,3600,
,16/06/2016,2.6,Other,3600,3600,3600,
,17/06/2016,2.3,Other,3605,3605,3605,
,18/06/2016,2.2,Other,3605,3605,3605,
,19/06/2016,2.5,Other,3600,3600,3600,
,22/06/2016,2,Other,3615,3615,3615,
,24/06/2016,1.5,Other,3600,3600,3600,
,25/06/2016,1.6,Other,3610,3610,3610,
,29/06/2016,1.2,Other,3620,3620,3620,
,30/06/2016,2,Other,3600,3600,3600,
