Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/08/2016,0.7,Other,4201,4201,4201,
Rewari,01/08/2016,2.5,Mustard,4200,4450,4350,
,02/08/2016,10.5,Mustard,4250,4400,4350,
,03/08/2016,2,Mustard,4200,4420,4320,
,04/08/2016,1.6,Mustard,4220,4450,4350,
,05/08/2016,11,Mustard,4200,4450,4300,
,06/08/2016,45.5,Mustard,4250,4450,4350,
,10/08/2016,16.3,Mustard,4100,4450,4250,
,13/08/2016,2.5,Mustard,4100,4300,4200,
,15/08/2016,1.3,Mustard,4100,4250,4200,
,16/08/2016,15,Mustard,4100,4350,4200,
,17/08/2016,2,Mustard,4100,4300,4200,
,18/08/2016,10.5,Mustard,4150,4340,4250,
,23/08/2016,15,Mustard,4200,4400,4300,
,24/08/2016,30,Mustard,4000,4400,4200,
,25/08/2016,20,Mustard,4200,4400,4300,
,26/08/2016,10,Mustard,4100,4300,4200,
Sirsa,03/08/2016,7.5,Other,4150,4367,4291,
,04/08/2016,8.6,Other,4165,4300,4200,
,05/08/2016,7.3,Other,4150,4361,4225,
,06/08/2016,1,Other,4271,4271,4271,
,08/08/2016,4.4,Other,4000,4285,4165,
,09/08/2016,6.1,Other,4086,4276,4200,
,10/08/2016,2.2,Other,4100,4276,4217,
,11/08/2016,0.6,Other,3981,4270,4100,
,12/08/2016,1.1,Other,4200,4431,4200,
,13/08/2016,1.7,Other,4161,4279,4266,
,15/08/2016,1.8,Other,4231,4300,4231,
,16/08/2016,6.9,Other,4125,4281,4136,
,20/08/2016,5.9,Other,4131,4232,4182,
,22/08/2016,17.5,Other,3821,4221,4130,
,23/08/2016,15.1,Other,3885,4178,4100,
,24/08/2016,1.5,Other,4176,4176,4176,
,26/08/2016,5.5,Other,4069,4201,4100,
,31/08/2016,3.3,Other,3760,4070,3760,
Taura,04/08/2016,0.7,Other,4255,4290,4255,
,06/08/2016,0.5,Other,4250,4300,4300,
,08/08/2016,0.3,Other,4000,4000,4000,
,11/08/2016,2.5,Other,3950,4300,4175,
,12/08/2016,1,Other,4000,4000,4000,
,20/08/2016,0.5,Other,4500,4500,4500,
