Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/03/2016,84.6,Mustard,2800,3495,3409,
,28/03/2016,130,Mustard,3300,3587,3465,
,29/03/2016,93,Mustard,3000,3553,3475,
,30/03/2016,80.8,Mustard,3000,3551,3450,
Farukh Nagar,02/03/2016,1.5,Other,3351,3351,3351,
,03/03/2016,2,Other,3400,3416,3400,
,04/03/2016,3.6,Other,3251,3406,3251,
,05/03/2016,5.5,Other,3300,3425,3300,
,07/03/2016,3,Other,3331,3331,3331,
,09/03/2016,6.3, ,NR,NR,NR,
,10/03/2016,3, ,NR,NR,NR,
,11/03/2016,13.5, ,NR,NR,NR,
,12/03/2016,14.7, ,NR,NR,NR,
,14/03/2016,30.2,Other,3200,3501,3200,
,15/03/2016,5,Other,3346,3850,3346,
,16/03/2016,15.5,Other,3240,3427,3240,
,17/03/2016,35,Other,3000,3427,3000,
,18/03/2016,36.1, ,NR,NR,NR,
,19/03/2016,41.2,Other,3000,3407,3000,
,21/03/2016,54,Other,2791,3341,2791,
,22/03/2016,121.5,Other,3000,3326,3000,
,23/03/2016,76.3,Other,2751,3474,2751,
,25/03/2016,124.6,Other,2900,3461,2900,
,26/03/2016,98.7,Other,2210,3800,2210,
,28/03/2016,243.7, ,NR,NR,NR,
,29/03/2016,107.4,Other,2950,3573,2950,
,30/03/2016,74.7,Other,3050,3530,3050,
,31/03/2016,236.4,Other,3101,3542,3101,
Fatehabad,15/03/2016,2.8,Other,3150,3231,3200,
,16/03/2016,1.3,Other,3265,3327,3265,
,17/03/2016,0.9,Other,3100,3155,3100,
,18/03/2016,3,Other,2926,3051,2965,
,19/03/2016,3.3,Other,2711,3151,3001,
,21/03/2016,26.8,Other,2700,3111,2901,
,22/03/2016,55.5,Other,2641,3300,2850,
,23/03/2016,55.9,Other,2931,3408,3300,
,25/03/2016,78.6,Other,2900,3381,3275,
,26/03/2016,88.1,Other,2800,3439,3230,
,28/03/2016,260.7,Other,2900,3521,3325,
,29/03/2016,189.1,Other,3000,3546,3290,
,31/03/2016,83.9, ,NR,NR,NR,
Naraingarh,01/03/2016,4,Tiria,3491,4122,3800,
,02/03/2016,6.8,Tiria,3601,4101,4000,
,03/03/2016,3, ,NR,NR,NR,
,04/03/2016,6, ,NR,NR,NR,
,05/03/2016,1.9,Tiria,3720,4050,3901,
,07/03/2016,3.5,Tiria,3660,4100,4000,
,08/03/2016,1.9,Tiria,4000,4055,4040,
,10/03/2016,3.7,Tiria,3500,4100,4000,
,11/03/2016,1.6,Tiria,3500,4025,3950,
,14/03/2016,0.8,Other,3485,3850,3600,
,15/03/2016,2.6,Tiria,3525,4071,3970,
,16/03/2016,2.4,Tiria,4000,4071,4053,
,17/03/2016,3.1, ,NR,NR,NR,
,18/03/2016,7.7,Tiria,3450,4031,4000,
,19/03/2016,2.8,Mustard,3500,3600,3520,
,,,Tiria,3966,4000,4000,
,21/03/2016,5,Mustard,3500,3750,3600,
,,,Tiria,3800,4100,4000,
,22/03/2016,1,Mustard,3550,3600,3600,
,,,Tiria,4000,4000,4000,
,23/03/2016,1.6,Mustard,3500,3500,3500,
,,,Tiria,4000,4000,4000,
,25/03/2016,0.8,Mustard,3400,4000,3800,
,26/03/2016,2.3,Mustard,3400,3950,3600,
,28/03/2016,1.9,Mustard,3400,3600,3500,
,,,Tiria,3900,4000,3960,
,29/03/2016,0.1, ,NR,NR,NR,
,30/03/2016,1.4,Mustard,3400,4000,3650,
Narwana,22/03/2016,0.15,Other,3021,3150,3085.5,
,23/03/2016,0.4,Other,3200,3241,3220.5,
,25/03/2016,0.7,Other,3200,3425,3312.5,
,26/03/2016,0.8,Other,3030,3362,3196,
,28/03/2016,0.4,Other,3300,3381,3340.5,
,29/03/2016,0.15,Other,3401,3410,3405.5,
New Grain Market , Ambala,02/03/2016,4.7,Other,3300,3480,3350,
,04/03/2016,2.4,Other,3450,3600,3500,
,07/03/2016,1.9,Other,3400,3600,3500,
,08/03/2016,1.2,Other,3373,3771,3561,
,09/03/2016,1.3,Other,3400,3871,3416,
,10/03/2016,1.6,Other,3300,3540,3363,
,15/03/2016,1.3,Other,3571,3800,3680,
,16/03/2016,2.9,Other,3325,3650,3450,
,17/03/2016,2,Other,3170,3450,3350,
,18/03/2016,1.2,Other,3350,3400,3380,
,19/03/2016,5.2,Other,3350,3770,3500,
,20/03/2016,1.4,Other,3350,3560,3450,
,21/03/2016,3.5,Other,3350,3900,3650,
,22/03/2016,1.1,Other,3350,3425,3390,
,25/03/2016,4.4,Other,3250,3450,3350,
,26/03/2016,1,Other,3100,3400,3350,
,28/03/2016,1.5,Other,3500,3600,3550,
,29/03/2016,0.5,Other,3351,3351,3351,
New Grain Market , Bhiwani,21/03/2016,18.9, ,NR,NR,NR,
,22/03/2016,9.3,Mustard,3100,3440,3280,
,25/03/2016,13.8,Mustard,3250,3515,3360,
,26/03/2016,14.5,Mustard,3100,3620,3360,
,29/03/2016,263.8,Mustard,3400,3760,3630,
,30/03/2016,117.5,Mustard,3400,3650,3570,
,31/03/2016,80.5, ,NR,NR,NR,
New Grain Market , Jind,19/03/2016,116.1,Other,2100,3150,3150,
,21/03/2016,121,Other,2900,3399,3350,
,22/03/2016,72,Other,2800,3651,3350,
,23/03/2016,41,Other,3101,3511,3400,
,26/03/2016,52,Other,3100,3400,3400,
,28/03/2016,50.5,Other,2890,3614,3350,
,29/03/2016,47, ,NR,NR,NR,
,30/03/2016,14.5,Other,3150,3621,3400,
Palwal,21/03/2016,19.9,Mustard,2900,3401,3150,
,22/03/2016,20.7,Mustard,2900,3462,3181,
,25/03/2016,10.6,Mustard,3200,3550,3375,
,26/03/2016,16.7,Mustard,3251,3555,3403,
,28/03/2016,14.5,Mustard,3400,3627,3514,
,29/03/2016,9.7,Mustard,3260,3615,3438,
,30/03/2016,2.3,Mustard,3075,3525,3300,
,31/03/2016,4.5,Mustard,3450,3622,3536,
Rewari,09/03/2016,1.6,Mustard,3540,3600,3580,
,12/03/2016,6.5,Mustard,3401,3689,3550,
,14/03/2016,18.5,Mustard,2900,3651,3200,
,15/03/2016,43.3,Mustard,3184,3600,3400,
,17/03/2016,98.1,Mustard,2911,3585,3200,
,18/03/2016,81,Mustard,2920,3579,3200,
,19/03/2016,65,Mustard,2700,3488,3000,
,21/03/2016,100.2,Mustard,2818,3360,3000,
,23/03/2016,36.8,Mustard,3100,3453,3200,
,25/03/2016,234.3,Mustard,3060,3440,3200,
,26/03/2016,472.2,Mustard,3150,3450,3250,
,28/03/2016,1082.5,Mustard,3200,3640,3400,
,29/03/2016,779.7,Mustard,3000,3705,3300,
,30/03/2016,775.5,Mustard,3100,3613,3300,
Shahzadpur,23/03/2016,0.5, ,NR,NR,NR,
Sirsa,04/03/2016,1.2,Other,3555,3555,3555,
,09/03/2016,0.5,Other,3591,3591,3591,
,10/03/2016,11.3,Other,3400,3900,3410,
,11/03/2016,2,Other,3349,3350,3350,
,12/03/2016,2.3, ,NR,NR,NR,
,15/03/2016,8.5,Other,3370,3468,3370,
,16/03/2016,22.8,Other,3020,3661,3415,
,17/03/2016,28.1,Other,3050,3531,3352,
,18/03/2016,47.5,Other,2900,3500,3300,
,19/03/2016,106.8,Other,2700,3590,3272,
,21/03/2016,198.2,Other,2700,3370,3051,
,22/03/2016,283.5,Other,2635,3401,3215,
,23/03/2016,205.1,Other,3011,3712,3400,
,25/03/2016,398.2,Other,2900,3474,3350,
,26/03/2016,580.8,Other,2925,3453,3371,
,28/03/2016,789.8,Other,3115,3551,3450,
,29/03/2016,564.3,Other,3131,3661,3600,
,30/03/2016,635.3, ,NR,NR,NR,
,31/03/2016,463.1, ,NR,NR,NR,
Sohna,03/03/2016,2,Other,3000,3331,3200,
,04/03/2016,7,Other,2700,3200,3000,
,05/03/2016,13.4,Other,2980,3390,3300,
,07/03/2016,4.6,Other,2970,3277,3200,
,09/03/2016,8.8,Other,2950,3503,3300,
,10/03/2016,17.3,Other,3031,3606,3500,
,11/03/2016,20.2, ,NR,NR,NR,
,12/03/2016,11.1, ,NR,NR,NR,
,14/03/2016,10,Other,2941,3380,3200,
,15/03/2016,37.8,Other,2900,3491,3300,
,16/03/2016,31.6,Other,2651,3400,3200,
,17/03/2016,39.2, ,NR,NR,NR,
,18/03/2016,47.8,Other,2725,3500,3300,
,19/03/2016,39.3,Other,2650,3400,3200,
,21/03/2016,29.9,Other,2700,3525,3300,
,22/03/2016,21.2,Other,2790,3525,3300,
,23/03/2016,21.5,Other,3100,3585,3400,
,25/03/2016,37.9,Other,2951,3524,3300,
,26/03/2016,34.4,Other,2800,3520,3300,
,28/03/2016,44.9,Other,3200,3600,3500,
,29/03/2016,26.5,Other,3200,3600,3500,
,30/03/2016,32.8,Other,3200,3651,3500,
,31/03/2016,7.9,Other,3200,3729,3500,
Taura,07/03/2016,17.6,Other,1281,4000,3450,
,08/03/2016,4.4,Other,2961,3950,3921,
,10/03/2016,22.7,Other,2800,3950,3350,
,11/03/2016,49,Other,2900,4000,3357,
,14/03/2016,40.6, ,NR,NR,NR,
,15/03/2016,48.1,Other,3000,3550,3350,
,17/03/2016,124.5,Other,2800,3570,3355,
,18/03/2016,129, ,NR,NR,NR,
,19/03/2016,84.6,Other,2850,3500,3300,
,21/03/2016,73.6, ,NR,NR,NR,
,22/03/2016,92,Other,2900,3500,3350,
,26/03/2016,500,Other,3000,3450,3300,
,29/03/2016,314.4, ,NR,NR,NR,
,31/03/2016,186.5,Other,3100,3600,3350,
Tosham,26/03/2016,16.7,Other,3300,3350,3350,
,29/03/2016,132.8, ,NR,NR,NR,
,30/03/2016,44.9,Other,3300,3500,3400,
,31/03/2016,47.9,Other,3300,3500,3400,
Uchana,07/03/2016,1,Other,3208,3391,3280,
,09/03/2016,6.8,Other,3250,3519,3400,
,11/03/2016,16.8,Other,3190,3569,3300,
,12/03/2016,15.4,Other,3431,3621,3550,
,14/03/2016,18.8,Other,2951,3528,3100,
,16/03/2016,22.5,Other,2700,3434,3000,
,17/03/2016,12.6,Other,2900,3340,3100,
,19/03/2016,23,Other,2800,3371,3000,
,21/03/2016,32,Other,2849,3373,3100,
,22/03/2016,61,Other,2757,3387,3150,
,23/03/2016,49,Other,2811,3510,3410,
,25/03/2016,68,Other,2850,3574,3360,
,26/03/2016,56,Other,3000,3511,3351,
,29/03/2016,23,Other,2900,3652,3400,
Uklana,02/03/2016,5,Mustard,3151,3377,3350,
,03/03/2016,11,Mustard,3321,3405,3370,
,04/03/2016,15.1,Mustard,3266,3436,3380,
,05/03/2016,14.6,Mustard,2900,3402,3350,
,07/03/2016,4,Mustard,3200,3440,3440,
,08/03/2016,9.2,Mustard,3281,3510,3460,
,09/03/2016,26.5,Mustard,3300,3527,3440,
,10/03/2016,24.8,Mustard,3100,3480,3360,
,11/03/2016,29.5,Mustard,3000,3471,3360,
,14/03/2016,30,Mustard,2896,3500,3360,
,15/03/2016,40,Mustard,3000,3500,3500,
,16/03/2016,60,Mustard,2710,3335,2960,
,17/03/2016,46.4, ,NR,NR,NR,
,18/03/2016,67.5,Mustard,2850,3285,3090,
,19/03/2016,30.4,Mustard,2850,3331,3240,
,20/03/2016,28.4,Mustard,2771,3300,3190,
,21/03/2016,81.5, ,NR,NR,NR,
,22/03/2016,68.4,Mustard,2695,3315,3150,
,25/03/2016,76.5,Mustard,2890,3603,3360,
,27/03/2016,123.4,Mustard,2704,3750,3540,
,28/03/2016,90.4,Mustard,3032,3631,3465,
,29/03/2016,39.5, ,NR,NR,NR,
,30/03/2016,56.5, ,NR,NR,NR,
,31/03/2016,39.2, ,NR,NR,NR,
