Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/10/2017,28.1,Mustard,3280,3576,3350,
Sirsa,03/10/2017,2.2,Other,3290,3511,3335,
,05/10/2017,15.7,Other,3050,3175,3175,
,07/10/2017,8.5,Other,3205,3362,3205,
,09/10/2017,11.5,Other,3200,3300,3200,
,10/10/2017,2,Other,3150,3150,3150,
,11/10/2017,3,Other,3260,3260,3260,
,13/10/2017,27.6,Other,3190,3326,3300,
,14/10/2017,27.6,Other,3190,3326,3300,
,16/10/2017,9.2,Other,3150,3332,3311,
,25/10/2017,0.8,Other,3451,3451,3451,
Uklana,09/10/2017,2.2,Mustard,3300,3300,3300,
,10/10/2017,2,Mustard,3250,3250,3250,
,23/10/2017,0.2,Mustard,3328,3328,3328,
