Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/07/2017,23.9,Other,3400,3598,3481,
,28/07/2017,24.7,Other,3380,3533,3451,
,29/07/2017,17,Other,3431,3506,3450,
,31/07/2017,20.4,Other,3400,3502,3477,
Ellanabad,01/07/2017,2.5,Mustard,3297,3297,3297,
,03/07/2017,3.3,Mustard,3261,3298,3265,
,04/07/2017,1.5,Mustard,3240,3240,3240,
,05/07/2017,27.9,Mustard,3160,3276,3250,
,06/07/2017,26.9,Mustard,3145,3266,3250,
,07/07/2017,23.3,Mustard,3100,3278,3250,
,08/07/2017,16.6,Mustard,3225,3260,3245,
,10/07/2017,22.8,Mustard,3240,3290,3270,
,11/07/2017,13.4,Mustard,3080,3268,3240,
,12/07/2017,2.5, ,NR,NR,NR,
,13/07/2017,0.5,Mustard,3245,3245,3245,
,14/07/2017,2.2,Mustard,3275,3280,3275,
,15/07/2017,0.7,Mustard,3330,3330,3330,
,17/07/2017,12.5,Mustard,3340,3351,3350,
,18/07/2017,3.2,Mustard,3344,3344,3344,
,19/07/2017,6.8,Mustard,3125,3352,3345,
,20/07/2017,3.2,Mustard,3325,3338,3325,
,22/07/2017,0.6,Mustard,3257,3257,3257,
,24/07/2017,7.2,Mustard,3100,3321,3290,
,27/07/2017,2.8,Mustard,3300,3305,3300,
,28/07/2017,28.6,Mustard,3000,3344,3300,
,29/07/2017,5.5,Mustard,3171,3335,3320,
Farukh Nagar,01/07/2017,1,Other,3100,3100,3100,
,04/07/2017,8.3,Other,3200,3200,3200,
,05/07/2017,2,Other,3200,3200,3200,
,06/07/2017,2.5,Other,3200,3200,3200,
,07/07/2017,11.7,Other,3100,3200,3100,
,10/07/2017,12.5,Other,3100,3200,3100,
,13/07/2017,3,Other,3350,3350,3350,
,17/07/2017,3,Other,3100,3100,3100,
,18/07/2017,3.5,Other,3350,3350,3350,
,24/07/2017,8,Other,3230,3350,3230,
,26/07/2017,2.5,Other,3350,3350,3350,
,27/07/2017,2.5,Other,3281,3281,3281,
,28/07/2017,0.3,Other,3200,3200,3200,
,29/07/2017,0.4,Other,3300,3300,3300,
Hissar,10/07/2017,73.5,Other,3125,3340,3125,
,11/07/2017,123.8,Other,3125,3360,3125,
,12/07/2017,62.1,Other,3125,3300,3125,
,13/07/2017,83.3,Other,3180,3350,3180,
,14/07/2017,42.5,Other,3240,3290,3240,
,15/07/2017,44.5,Other,3355,3420,3355,
,17/07/2017,86,Other,3125,3361,3125,
,18/07/2017,23.3,Other,3000,3306,3000,
,19/07/2017,38.2,Other,3200,3318,3200,
,21/07/2017,30.3,Other,3150,3335,3150,
,22/07/2017,19.1,Other,3260,3355,3260,
,26/07/2017,32,Other,3250,3300,3250,
,28/07/2017,15.5,Other,3260,3300,3260,
Jui,24/07/2017,40,Other,3200,3200,3200,
,27/07/2017,75,Other,3250,3250,3250,
Loharu(Dighwa),28/07/2017,4,Other,3360,3360,3360,
New Grain Market , Bhiwani,03/07/2017,16,Mustard,3200,3210,3210,
,04/07/2017,15.5,Mustard,3100,3270,3150,
,05/07/2017,42,Mustard,3160,3250,3180,
,06/07/2017,20.7,Mustard,3100,3187,3130,
Pataudi,10/07/2017,1,Other,3140,3140,3140,
,11/07/2017,2.2,Other,3150,3150,3150,
,21/07/2017,5,Other,3210,3210,3210,
,31/07/2017,1.5,Other,3000,3000,3000,
Rewari,12/07/2017,68.4,Mustard,3151,3540,3350,
,13/07/2017,72.7,Mustard,3165,3400,3300,
,14/07/2017,56.7,Mustard,3128,3392,3250,
,15/07/2017,120,Mustard,3330,3546,3400,
,17/07/2017,83.9,Mustard,3253,3501,3400,
,25/07/2017,52.9,Mustard,3140,3401,3250,
,27/07/2017,92.2,Mustard,3131,3441,3350,
,29/07/2017,75.2,Mustard,3100,3410,3250,
,31/07/2017,64.6,Mustard,3190,3440,3300,
Sirsa,01/07/2017,0.4,Other,3310,3310,3310,
,04/07/2017,3.5,Other,3210,3296,3210,
,05/07/2017,20,Other,3221,3300,3248,
,06/07/2017,19.5,Other,3245,3300,3288,
,10/07/2017,29.5,Other,3151,3431,3336,
,17/07/2017,10.5,Other,3251,3314,3304,
,18/07/2017,12.8,Other,3177,3330,3297,
,19/07/2017,11.2,Other,3293,3316,3300,
,20/07/2017,6,Other,3198,3198,3198,
,21/07/2017,7.9,Other,3301,3366,3350,
,22/07/2017,14,Other,3225,3342,3300,
,24/07/2017,8.9,Other,3252,3341,3321,
,25/07/2017,11.7,Other,3318,3355,3343,
,26/07/2017,20.7,Other,3275,3391,3315,
,27/07/2017,14.2,Other,3200,3368,3355,
Taura,05/07/2017,0.8,Other,3000,3000,3000,
,08/07/2017,7.5,Other,2870,3100,3000,
,09/07/2017,0.5,Other,3100,3100,3100,
,13/07/2017,3.7,Other,3100,3125,3125,
,14/07/2017,2.3,Other,3000,3040,3040,
,15/07/2017,5.2,Other,3050,3350,3350,
,16/07/2017,0.8,Other,3000,3000,3000,
,21/07/2017,0.3,Other,3000,3000,3000,
,22/07/2017,2,Other,3200,3200,3200,
,23/07/2017,10.7,Other,3000,3330,3269,
,26/07/2017,8.4,Other,2900,3335,3000,
Tosham,04/07/2017,0.7, ,NR,NR,NR,
,20/07/2017,4, ,NR,NR,NR,
,21/07/2017,0.5, ,NR,NR,NR,
,28/07/2017,4.5, ,NR,NR,NR,
,29/07/2017,1, ,NR,NR,NR,
