Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/01/2016,0.05,Green Chilly,1500,2500,2000,
,25/01/2016,0.07,Green Chilly,1600,2500,2000,
,26/01/2016,0.04,Green Chilly,1500,2800,2200,
,27/01/2016,0.06,Green Chilly,1500,3000,2500,
,28/01/2016,0.05,Green Chilly,1500,2500,2000,
,29/01/2016,0.05,Green Chilly,1600,2600,2000,
Harda(F&V),02/01/2016,0.5,Other,2000,3000,2500,
,03/01/2016,0.5,Other,2000,3000,2500,
,04/01/2016,0.5,Other,3000,4000,3500,
,05/01/2016,0.7,Other,2800,3500,3000,
,06/01/2016,0.5,Other,2500,3000,2800,
,07/01/2016,0.5,Other,2500,3000,2800,
,08/01/2016,0.6,Other,2800,3500,3000,
,09/01/2016,0.7,Other,2500,3000,2800,
,10/01/2016,0.5,Other,2500,3000,2800,
,11/01/2016,0.7,Other,2500,3200,2800,
,12/01/2016,0.8,Other,2800,3500,3000,
,13/01/2016,0.7,Other,2500,3500,3000,
,14/01/2016,0.5,Other,2500,3500,3000,
,15/01/2016,0.7,Other,3000,3500,3200,
,16/01/2016,0.5,Other,3000,3500,3200,
,17/01/2016,0.5,Other,1000,1500,1200,
,18/01/2016,0.6,Other,3500,4000,3800,
,19/01/2016,0.6,Other,3500,4000,3800,
,20/01/2016,0.5,Other,3000,4000,3500,
,21/01/2016,0.7,Other,3000,3800,3500,
,22/01/2016,0.5,Other,3000,3500,3200,
,23/01/2016,0.5,Other,2800,3500,3000,
,24/01/2016,0.5,Other,3500,4500,4000,
,25/01/2016,0.5,Other,3500,4500,4000,
,27/01/2016,0.5,Other,3500,4500,4000,
,28/01/2016,0.4,Other,3500,4200,4000,
,30/01/2016,0.5,Other,3000,3800,3500,
,31/01/2016,0.6,Other,3000,3800,3500,
Indore(F&V),09/01/2016,8.7,Green Chilly,1500,3000,2500,
,12/01/2016,5,Green Chilly,1000,3000,2000,
,16/01/2016,7,Green Chilly,1500,3500,2500,
,18/01/2016,17.5,Green Chilly,1500,3000,2000,
,19/01/2016,11.2,Green Chilly,1500,3000,2000,
,21/01/2016,9.5,Green Chilly,1500,3000,2000,
,25/01/2016,14.5,Green Chilly,2000,4000,3000,
,29/01/2016,7.5,Green Chilly,2000,3000,2500,
,30/01/2016,5.3,Green Chilly,1500,3500,2500,
Jabalpur(F&V),01/01/2016,29.1,Other,650,850,750,
,02/01/2016,22.4,Other,650,850,750,
,03/01/2016,10.9,Other,650,850,750,
,04/01/2016,12,Other,700,900,800,
,05/01/2016,26.3,Other,650,850,750,
,06/01/2016,17.5,Other,650,850,750,
,07/01/2016,20,Other,650,850,750,
,08/01/2016,36.4, ,NR,NR,NR,
,09/01/2016,11.7,Other,650,850,750,
,10/01/2016,17.8,Other,650,850,750,
,11/01/2016,10.4, ,NR,NR,NR,
,12/01/2016,21.6,Other,650,850,750,
,13/01/2016,20.7,Other,650,850,750,
,14/01/2016,22.7,Other,650,850,750,
,16/01/2016,21.4,Other,650,850,750,
,17/01/2016,10.8,Other,600,1000,800,
,18/01/2016,9,Other,800,1200,1000,
,19/01/2016,9.1, ,NR,NR,NR,
,20/01/2016,15,Other,600,1000,800,
,21/01/2016,25.8,Other,600,1000,800,
,22/01/2016,29.4,Other,600,1000,800,
,23/01/2016,21.6, ,NR,NR,NR,
,24/01/2016,25.3, ,NR,NR,NR,
,25/01/2016,24, ,NR,NR,NR,
,27/01/2016,11.8, ,NR,NR,NR,
,28/01/2016,20.6,Other,700,900,800,
,29/01/2016,22.1, ,NR,NR,NR,
,30/01/2016,7.9,Other,700,900,800,
,31/01/2016,10.3,Other,700,900,800,
Khandwa(F&V),01/01/2016,0.5,Other,1000,3000,2000,
,02/01/2016,0.4,Other,1000,3000,2000,
,03/01/2016,0.4,Other,800,3000,1800,
,04/01/2016,1,Other,1000,3000,2000,
,06/01/2016,0.3,Other,1000,2800,2000,
,07/01/2016,0.5,Other,800,3000,1800,
,08/01/2016,0.3,Other,800,2500,1800,
,09/01/2016,0.5,Other,1000,2500,1800,
,10/01/2016,0.5,Other,800,2500,1700,
,11/01/2016,0.4,Other,1000,2600,1800,
,12/01/2016,0.7,Other,1000,2200,1500,
,13/01/2016,0.4,Other,1000,2500,2000,
,14/01/2016,0.5, ,NR,NR,NR,
,15/01/2016,0.6, ,NR,NR,NR,
,16/01/2016,0.4,Other,800,2500,1500,
,17/01/2016,0.4,Other,800,2700,1800,
,18/01/2016,0.6,Other,800,2500,1500,
,19/01/2016,0.5,Other,800,2200,1600,
,20/01/2016,0.4,Other,1000,2500,1800,
,21/01/2016,0.4,Other,1000,3000,2000,
,22/01/2016,0.6, ,NR,NR,NR,
,23/01/2016,0.5,Other,1000,3000,1800,
,24/01/2016,0.5,Other,1000,3000,2000,
,25/01/2016,0.7,Other,800,3000,1800,
,26/01/2016,0.6,Other,800,2500,1800,
,27/01/2016,0.5,Other,1000,2500,2000,
,28/01/2016,0.4,Other,1000,2500,2000,
,29/01/2016,0.6,Other,500,2500,1500,
,30/01/2016,0.6,Other,1000,2500,1500,
,31/01/2016,0.6,Other,1000,2200,1600,
Lashkar(F&V),02/01/2016,4.9, ,NR,NR,NR,
,03/01/2016,6.3, ,NR,NR,NR,
,14/01/2016,5.1,Green Chilly,1400,1600,1500,
,18/01/2016,5.2,Green Chilly,1400,1600,1500,
,19/01/2016,5.7,Green Chilly,1400,1600,1500,
,20/01/2016,2.5, ,NR,NR,NR,
,21/01/2016,7.2,Green Chilly,1400,1600,1500,
,22/01/2016,6.7, ,NR,NR,NR,
,23/01/2016,1.6, ,NR,NR,NR,
,24/01/2016,14.1,Green Chilly,1400,1600,1500,
,25/01/2016,5.2,Green Chilly,1400,1600,1500,
,26/01/2016,9.5, ,NR,NR,NR,
,27/01/2016,4.3, ,NR,NR,NR,
,28/01/2016,9.4,Green Chilly,1800,2200,2000,
,29/01/2016,1,Green Chilly,1800,2200,2000,
,30/01/2016,9,Green Chilly,1800,2200,2000,
,31/01/2016,4.2,Green Chilly,1800,2200,2000,
Morena(F&V),04/01/2016,2.8, ,NR,NR,NR,
,06/01/2016,1,Green Chilly,1000,1000,1000,
,08/01/2016,0.8,Green Chilly,1000,1000,1000,
,13/01/2016,1.5,Green Chilly,1000,1000,1000,
,22/01/2016,1,Green Chilly,1500,1500,1500,
Ratlam(F&V),09/01/2016,1.5,Other,1200,2800,1800,
,10/01/2016,1.2,Other,800,2500,1500,
,11/01/2016,1.2,Other,800,2000,1500,
,12/01/2016,1.3,Other,1000,2200,1600,
,13/01/2016,1.5,Other,800,2500,1500,
,14/01/2016,1.2,Other,800,2000,1500,
,15/01/2016,1,Other,1000,2200,1600,
,16/01/2016,1,Other,1000,2200,1600,
,17/01/2016,1.1,Other,1100,2175,1650,
,18/01/2016,1.5,Other,800,2500,1450,
,19/01/2016,1.2,Other,900,1900,1500,
,20/01/2016,1.2,Other,700,1800,1450,
,21/01/2016,0.9,Other,1000,2000,1500,
,22/01/2016,1.3,Other,1200,2500,1800,
,23/01/2016,1.2,Other,1000,1500,1200,
,24/01/2016,1,Other,900,1600,1300,
,25/01/2016,2,Other,800,1550,1260,
,26/01/2016,1.4,Other,900,1600,1280,
,27/01/2016,1,Other,920,1500,1300,
,28/01/2016,1.4,Other,900,1450,1100,
Sagar(F&V),01/01/2016,0.5,Other,800,1000,900,
,02/01/2016,1,Other,800,1000,900,
,03/01/2016,0.4,Other,800,1000,900,
,04/01/2016,1.8,Other,800,1000,900,
,05/01/2016,0.4,Other,800,1000,900,
,06/01/2016,0.5, ,NR,NR,NR,
,07/01/2016,0.6, ,NR,NR,NR,
,08/01/2016,2.6,Other,800,1000,900,
,12/01/2016,0.4,Other,1000,1300,1200,
,14/01/2016,1,Other,800,1000,900,
,15/01/2016,0.6,Other,800,1000,900,
,16/01/2016,0.4,Other,800,1000,900,
,17/01/2016,0.6,Other,800,1000,900,
,18/01/2016,4.4,Other,800,1000,900,
,19/01/2016,0.4,Other,800,1000,900,
,20/01/2016,2.3,Other,800,1000,900,
,21/01/2016,0.7,Other,800,1000,900,
,22/01/2016,0.3,Other,800,1500,1000,
,23/01/2016,0.7,Other,800,1000,900,
,24/01/2016,0.7,Other,800,2000,1500,
,25/01/2016,0.4,Other,800,1000,900,
,26/01/2016,0.5,Other,800,1000,900,
,27/01/2016,0.4,Other,800,1000,900,
,28/01/2016,0.6,Other,800,1000,900,
,29/01/2016,0.3,Other,800,1000,900,
,30/01/2016,0.3, ,NR,NR,NR,
,31/01/2016,0.2,Other,800,1000,900,
Sanwer,01/01/2016,0.12,Other,1250,1250,1250,
,02/01/2016,0.2, ,NR,NR,NR,
,03/01/2016,0.12, ,NR,NR,NR,
,04/01/2016,0.16, ,NR,NR,NR,
,05/01/2016,0.12,Other,1500,1700,1600,
,06/01/2016,0.06, ,NR,NR,NR,
,07/01/2016,0.12, ,NR,NR,NR,
,08/01/2016,0.06,Other,1650,1650,1650,
,09/01/2016,0.09,Other,1650,1650,1650,
,10/01/2016,0.15,Other,1600,1700,1650,
,11/01/2016,0.12,Other,1600,1700,1650,
,12/01/2016,0.12,Other,1600,1700,1650,
,13/01/2016,0.09,Other,1650,1650,1650,
,14/01/2016,0.09, ,NR,NR,NR,
,15/01/2016,0.09,Other,1600,1700,1650,
,16/01/2016,0.12,Other,1600,1700,1650,
,17/01/2016,0.09,Other,1600,1700,1650,
,18/01/2016,0.09,Other,1600,1700,1650,
,19/01/2016,0.09,Other,1650,1650,1650,
,20/01/2016,0.12, ,NR,NR,NR,
,22/01/2016,0.06, ,NR,NR,NR,
,23/01/2016,0.12,Other,1650,1650,1650,
,24/01/2016,0.09,Other,1650,1650,1650,
,25/01/2016,0.15,Other,1600,1650,1625,
,26/01/2016,0.09,Other,1600,1700,1650,
,27/01/2016,0.15,Other,1600,1700,1650,
,28/01/2016,0.15, ,NR,NR,NR,
,29/01/2016,0.12,Other,1650,1650,1650,
,30/01/2016,0.15,Other,1650,1650,1650,
,31/01/2016,0.12,Other,1650,1650,1650,
Shajapur(F&V),01/01/2016,0.25,Other,1000,2000,1500,
,02/01/2016,0.2,Other,1000,2000,1500,
,03/01/2016,0.25,Other,1000,2000,1500,
,04/01/2016,0.15,Other,1000,2000,1500,
,05/01/2016,0.15,Other,1000,2000,1500,
,06/01/2016,0.15,Other,1000,2000,1500,
,07/01/2016,0.2,Other,1000,2000,1500,
,08/01/2016,0.25,Other,1000,2000,1500,
,09/01/2016,0.1,Other,1000,2000,1500,
,10/01/2016,0.1,Other,2000,2000,2000,
,11/01/2016,0.2,Other,1000,2000,1500,
,12/01/2016,0.3,Other,1000,2500,1500,
,13/01/2016,0.25,Other,1500,3000,2000,
,14/01/2016,0.2,Other,1000,2500,1500,
,15/01/2016,0.2,Other,1000,2000,1500,
,16/01/2016,0.15,Other,1000,3000,2000,
,17/01/2016,0.2,Other,1000,2500,2000,
,18/01/2016,0.3,Other,1000,2500,1500,
,19/01/2016,0.25,Other,1000,2500,1500,
,20/01/2016,0.2,Other,1000,2000,1500,
,21/01/2016,0.2,Other,1000,2000,1500,
,22/01/2016,0.1,Other,2000,3000,2500,
,23/01/2016,0.1,Other,2000,3000,2500,
,24/01/2016,0.3,Other,2000,3000,2500,
,25/01/2016,0.1,Other,1000,3000,1500,
,26/01/2016,0.15,Other,1500,3000,2000,
,27/01/2016,0.25,Other,1500,2500,2000,
,28/01/2016,0.15,Other,1000,2500,2000,
,29/01/2016,0.15,Other,1000,3000,2000,
,30/01/2016,0.2,Other,2000,3000,2500,
,31/01/2016,0.15,Other,1000,3000,2000,
Shivpuri(F&V),25/01/2016,2.5, ,NR,NR,NR,
Syopurkalan(F&V),03/01/2016,0.2, ,NR,NR,NR,
,07/01/2016,0.2,Other,1000,1100,1050,
,09/01/2016,0.3,Other,800,900,880,
,16/01/2016,0.1,Other,2500,2500,2500,
,17/01/2016,0.3,Other,1600,1700,1650,
,26/01/2016,0.3,Other,1000,1100,1050,
,28/01/2016,0.2, ,NR,NR,NR,
Thandla,05/01/2016,2,Other,850,1050,950,
,06/01/2016,5, ,NR,NR,NR,
,20/01/2016,1,Other,900,900,900,
Ujjain(F&V),02/01/2016,1.1,Green Chilly,1000,2500,2000,
,04/01/2016,0.8,Green Chilly,1000,2500,2000,
,05/01/2016,0.9,Green Chilly,1000,2500,2000,
,06/01/2016,0.8,Green Chilly,1000,2500,2000,
,07/01/2016,1,Green Chilly,1000,2500,2000,
,08/01/2016,1.3,Green Chilly,1000,3000,2000,
,09/01/2016,1,Green Chilly,1000,3000,2000,
,11/01/2016,0.8,Green Chilly,1000,3000,2000,
,12/01/2016,1,Green Chilly,1000,3000,2000,
,13/01/2016,1,Green Chilly,1000,3000,2000,
,15/01/2016,0.7,Green Chilly,1000,3000,2000,
,16/01/2016,1, ,NR,NR,NR,
,18/01/2016,1, ,NR,NR,NR,
,19/01/2016,1,Green Chilly,1000,3000,2000,
,20/01/2016,0.5,Green Chilly,1000,3000,2000,
,22/01/2016,1,Green Chilly,1000,3000,2000,
,23/01/2016,1,Green Chilly,1000,3000,2000,
,25/01/2016,1.2,Green Chilly,1000,3000,2000,
,27/01/2016,1, ,NR,NR,NR,
,31/01/2016,1,Green Chilly,1000,3000,2000,
