Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/02/2016,0.05,Green Chilly,1400,2500,2000,
,03/02/2016,0.03,Green Chilly,2500,3500,3000,
,04/02/2016,0.03,Green Chilly,2500,3500,3000,
,05/02/2016,0.04,Green Chilly,2000,3000,2500,
,06/02/2016,0.05,Green Chilly,1500,2500,2000,
,07/02/2016,0.02,Green Chilly,2000,3000,2500,
,08/02/2016,0.02,Green Chilly,2500,3500,3000,
,09/02/2016,0.03,Green Chilly,2500,3500,3000,
,10/02/2016,0.03,Green Chilly,2500,4000,3000,
,11/02/2016,0.06,Green Chilly,1400,3000,1800,
,12/02/2016,0.07,Green Chilly,1500,3000,2000,
,13/02/2016,0.05,Green Chilly,1600,3000,2000,
,14/02/2016,0.07,Green Chilly,1600,3500,2000,
,15/02/2016,0.07,Green Chilly,1700,3200,2100,
,16/02/2016,0.05,Green Chilly,1500,3500,2000,
,17/02/2016,0.05, ,NR,NR,NR,
,18/02/2016,0.08,Green Chilly,1600,3000,1800,
,19/02/2016,0.07,Green Chilly,1600,2600,2000,
,20/02/2016,0.06,Green Chilly,1600,3500,2500,
,21/02/2016,0.04,Green Chilly,1500,4000,2500,
,22/02/2016,0.04,Green Chilly,1600,3500,2500,
,23/02/2016,0.04,Green Chilly,1700,3600,2600,
,24/02/2016,0.06,Green Chilly,1800,3500,2500,
,26/02/2016,0.02,Green Chilly,1000,4000,3000,
,27/02/2016,0.04,Green Chilly,1500,3500,2500,
Harda(F&V),02/02/2016,0.5,Other,3000,4000,3500,
,03/02/2016,0.6,Other,3000,4000,3500,
,04/02/2016,0.6,Other,3000,3800,3500,
,05/02/2016,0.4,Other,3000,3800,3500,
,07/02/2016,0.5,Other,2500,3000,2600,
,08/02/2016,0.4,Other,3000,4000,3500,
,09/02/2016,0.4,Other,3500,4500,4000,
,10/02/2016,0.4,Other,3500,4200,4000,
,11/02/2016,0.4,Other,3000,4000,3500,
,12/02/2016,0.4,Other,3000,4000,3500,
,13/02/2016,0.4, ,NR,NR,NR,
,14/02/2016,0.4,Other,3000,3500,3200,
,15/02/2016,0.5,Other,3000,4000,3500,
,16/02/2016,0.3,Other,3000,3500,3200,
,17/02/2016,0.4,Other,2500,3200,3000,
,20/02/2016,0.5,Other,2500,3500,3000,
,21/02/2016,0.3,Other,3000,3500,3200,
,22/02/2016,0.5,Other,3000,3800,3500,
,23/02/2016,0.4,Other,2500,3500,3000,
,24/02/2016,0.6,Other,3000,4000,3500,
,25/02/2016,0.5,Other,3000,4000,3500,
,26/02/2016,0.4, ,NR,NR,NR,
,27/02/2016,0.5,Other,3300,4000,3500,
,28/02/2016,0.4,Other,3000,3800,3200,
,29/02/2016,0.5,Other,3200,4000,3500,
Indore(F&V),01/02/2016,10,Green Chilly,1500,3000,2500,
,04/02/2016,26.5,Green Chilly,1500,3000,2500,
,05/02/2016,30,Green Chilly,1500,2500,2000,
,09/02/2016,5,Green Chilly,2000,3500,2500,
,13/02/2016,10,Green Chilly,2000,3500,2500,
,17/02/2016,7.5,Green Chilly,2000,3500,2500,
,25/02/2016,5,Green Chilly,2000,4000,3000,
,26/02/2016,5,Green Chilly,2000,4000,3000,
Jabalpur(F&V),01/02/2016,25.3, ,NR,NR,NR,
,02/02/2016,23,Other,700,900,800,
,03/02/2016,21.2,Other,700,900,800,
,04/02/2016,24,Other,700,900,800,
,05/02/2016,30.6,Other,700,900,800,
,06/02/2016,15.6,Other,700,900,800,
,07/02/2016,29.6,Other,700,900,800,
,08/02/2016,22.7, ,NR,NR,NR,
,09/02/2016,41.3,Other,650,850,750,
,10/02/2016,17.6,Other,650,850,750,
,11/02/2016,9.5,Other,650,850,750,
,12/02/2016,12.1,Other,650,850,750,
,13/02/2016,25.9,Other,650,850,750,
,14/02/2016,10.7,Other,650,850,750,
,15/02/2016,13.2,Other,650,850,750,
,16/02/2016,29.5,Other,650,850,750,
,17/02/2016,30.2,Other,650,850,750,
,18/02/2016,18.9, ,NR,NR,NR,
,19/02/2016,20,Other,650,850,750,
,20/02/2016,9.5,Other,650,850,750,
,21/02/2016,21.7,Other,650,850,750,
,22/02/2016,14.3,Other,650,850,750,
,23/02/2016,1.4,Other,650,850,750,
,24/02/2016,28.8,Other,650,850,750,
,25/02/2016,16.9, ,NR,NR,NR,
,26/02/2016,16.2,Other,650,850,750,
,27/02/2016,23.7,Other,650,850,750,
,28/02/2016,8.2,Other,650,850,750,
,29/02/2016,20.2,Other,650,850,750,
Khandwa(F&V),02/02/2016,0.6, ,NR,NR,NR,
,03/02/2016,0.5,Other,1000,2000,1900,
,04/02/2016,0.4,Other,1500,3500,2500,
,05/02/2016,0.5,Other,1500,3500,2500,
,06/02/2016,0.4,Other,1500,3500,2500,
,07/02/2016,0.4,Other,1500,3500,2500,
,08/02/2016,0.5,Other,1000,3000,2000,
,09/02/2016,0.5,Other,1000,3500,2000,
,10/02/2016,0.6,Other,1000,3000,2000,
,11/02/2016,0.6,Other,1000,2500,2000,
,12/02/2016,0.5,Other,1000,3000,2000,
,13/02/2016,0.5,Other,1500,2500,2000,
,14/02/2016,0.5,Other,1500,2500,2000,
,16/02/2016,0.1,Other,1000,3000,2000,
,17/02/2016,0.6,Other,1500,3000,2000,
,18/02/2016,0.6,Other,1500,3000,2000,
,19/02/2016,0.6,Other,1500,2500,2000,
,20/02/2016,0.6,Other,2000,3000,2500,
,21/02/2016,0.9,Other,2000,3000,2500,
,23/02/2016,0.4,Other,1500,3500,3500,
,24/02/2016,0.7,Other,2500,4500,3500,
,25/02/2016,0.8, ,NR,NR,NR,
,26/02/2016,0.5,Other,4000,6000,5000,
,27/02/2016,0.6,Other,3000,5000,4000,
,28/02/2016,0.5,Other,2500,5000,3500,
,29/02/2016,0.6,Other,2500,5000,3500,
Lashkar(F&V),01/02/2016,1,Green Chilly,1800,2200,2000,
,02/02/2016,4.9,Green Chilly,1800,2200,2000,
,03/02/2016,9, ,NR,NR,NR,
,04/02/2016,1.7,Green Chilly,1800,2200,2000,
,05/02/2016,6.6,Green Chilly,1600,2000,1800,
,06/02/2016,10.7,Green Chilly,1600,2000,1800,
,07/02/2016,3.6,Green Chilly,2000,3000,2500,
,08/02/2016,2,Green Chilly,2000,3000,2500,
,09/02/2016,10,Green Chilly,2000,3000,2500,
,10/02/2016,5,Green Chilly,2000,3000,2500,
,11/02/2016,7.4,Green Chilly,2000,3000,2500,
,12/02/2016,0.9, ,NR,NR,NR,
,13/02/2016,5.3, ,NR,NR,NR,
,14/02/2016,6.2,Green Chilly,2500,2700,2600,
,15/02/2016,6,Green Chilly,2400,2600,2500,
,16/02/2016,3.6,Green Chilly,2400,2600,2500,
,17/02/2016,10,Green Chilly,2000,2400,2200,
,18/02/2016,2.8,Green Chilly,2000,3000,2500,
,19/02/2016,13.7,Green Chilly,2000,3000,2500,
,21/02/2016,10.8,Green Chilly,2000,3000,2500,
,22/02/2016,10.3,Green Chilly,2000,3000,2500,
,23/02/2016,1,Green Chilly,2000,3000,2500,
,24/02/2016,7,Green Chilly,2000,3000,2500,
,25/02/2016,15.9,Green Chilly,2500,3500,3000,
,26/02/2016,21.8,Green Chilly,2500,3500,3000,
,27/02/2016,7,Green Chilly,2500,3500,3000,
,28/02/2016,4.1,Green Chilly,2500,3500,3000,
Morena(F&V),04/02/2016,1,Green Chilly,1000,1000,1000,
Ratlam(F&V),23/02/2016,0.3,Other,1200,1800,1500,
,24/02/2016,0.4,Other,1250,1900,1600,
,25/02/2016,0.3,Other,1280,1950,1620,
,26/02/2016,0.5,Other,1350,2000,1600,
,27/02/2016,0.4,Other,1220,1800,1440,
,28/02/2016,0.5,Other,1180,1850,1500,
,29/02/2016,0.5,Other,1200,1900,1500,
Sagar(F&V),01/02/2016,0.3,Other,800,1000,900,
,02/02/2016,0.2,Other,800,1000,900,
,04/02/2016,0.8,Other,1000,1500,1400,
,05/02/2016,0.4,Other,1000,1500,1200,
,06/02/2016,0.4,Other,800,1000,900,
,07/02/2016,0.4,Other,1000,1500,1200,
,08/02/2016,1.3,Other,1000,2000,1500,
,10/02/2016,0.2,Other,700,900,800,
,11/02/2016,1.4,Other,800,1000,900,
,12/02/2016,0.4,Other,1200,1800,1500,
,13/02/2016,0.4,Other,1000,2000,1500,
,14/02/2016,0.5,Other,1000,1800,1500,
,15/02/2016,0.4,Other,1000,1500,1200,
,16/02/2016,0.3,Other,1000,1500,1200,
,17/02/2016,0.3,Other,1000,1500,1200,
,18/02/2016,0.7,Other,1500,2000,1800,
,19/02/2016,0.7,Other,1000,1500,1200,
,20/02/2016,0.3,Other,1000,1500,1200,
,21/02/2016,0.4,Other,1000,1500,1200,
,22/02/2016,0.5,Other,1000,1500,1200,
,23/02/2016,0.5,Other,1000,1500,1200,
,25/02/2016,0.4,Other,1000,1500,1200,
,26/02/2016,0.7,Other,1200,1500,1400,
,27/02/2016,0.4,Other,1000,1500,1200,
,28/02/2016,0.5,Other,1000,1500,1200,
,29/02/2016,0.4,Other,1000,1500,1200,
Sanwer,01/02/2016,0.12,Other,1200,1300,1250,
,02/02/2016,0.1, ,NR,NR,NR,
,03/02/2016,0.04, ,NR,NR,NR,
,04/02/2016,0.2,Other,1250,1250,1250,
,05/02/2016,0.16,Other,1250,1250,1250,
,06/02/2016,0.16,Other,1200,1300,1250,
,07/02/2016,0.12,Other,1250,1250,1250,
,09/02/2016,0.12,Other,1250,1250,1250,
,10/02/2016,0.12,Other,1250,1250,1250,
,11/02/2016,0.08,Other,1250,1250,1250,
,12/02/2016,0.08,Other,1250,1250,1250,
,13/02/2016,0.12, ,NR,NR,NR,
,14/02/2016,0.12, ,NR,NR,NR,
,15/02/2016,0.24, ,NR,NR,NR,
,16/02/2016,0.12, ,NR,NR,NR,
,17/02/2016,0.12, ,NR,NR,NR,
,18/02/2016,0.2,Other,1000,1000,1000,
,19/02/2016,0.08,Other,1250,1250,1250,
,20/02/2016,0.12,Other,1250,1250,1250,
,21/02/2016,0.08,Other,1250,1250,1250,
,22/02/2016,0.16,Other,1250,1250,1250,
,23/02/2016,0.12,Other,1250,1250,1250,
,24/02/2016,0.12,Other,1250,1250,1250,
,25/02/2016,0.16,Other,1250,1250,1250,
,26/02/2016,0.08, ,NR,NR,NR,
,27/02/2016,0.16,Other,1100,1300,1200,
,28/02/2016,0.05,Other,2000,2000,2000,
,29/02/2016,0.05,Other,2000,2000,2000,
Shajapur(F&V),01/02/2016,0.2,Other,1500,3000,2000,
,02/02/2016,0.15,Other,2000,3000,2500,
,03/02/2016,0.1, ,NR,NR,NR,
,04/02/2016,0.1,Other,2000,3000,2500,
,05/02/2016,0.1,Other,2000,3000,2500,
,06/02/2016,0.15,Other,2000,4000,3000,
,07/02/2016,0.2,Other,3000,5000,4000,
,08/02/2016,0.15,Other,2000,4000,3000,
,09/02/2016,0.15, ,NR,NR,NR,
,10/02/2016,0.1,Other,3000,4000,4000,
,11/02/2016,0.1,Other,3000,5000,4000,
,12/02/2016,0.1,Other,3000,4000,4000,
,13/02/2016,0.05, ,NR,NR,NR,
,14/02/2016,0.15,Other,3000,4000,4000,
,15/02/2016,0.1, ,NR,NR,NR,
,16/02/2016,0.05,Other,4000,4000,4000,
,17/02/2016,0.1, ,NR,NR,NR,
,18/02/2016,0.1, ,NR,NR,NR,
,20/02/2016,0.05, ,NR,NR,NR,
,21/02/2016,0.1,Other,3000,4000,4000,
,22/02/2016,0.05,Other,3000,4000,4000,
,23/02/2016,0.1,Other,3000,4000,4000,
,24/02/2016,0.05,Other,3000,4000,3500,
,25/02/2016,0.1,Other,2000,4000,3000,
,26/02/2016,0.1,Other,3000,4000,4000,
,27/02/2016,0.03,Other,3000,4000,4000,
,28/02/2016,0.05,Other,2000,4000,3000,
Shivpuri(F&V),01/02/2016,0.5,Other,200,500,350,
,19/02/2016,0.3,Other,300,500,400,
,23/02/2016,0.9,Other,300,500,450,
,29/02/2016,1.1,Other,500,600,550,
Syopurkalan(F&V),03/02/2016,0.3,Other,1000,1100,1050,
,04/02/2016,0.2,Other,1000,1100,1060,
,13/02/2016,0.2,Other,1200,1300,1250,
,14/02/2016,0.1,Other,3500,4000,3750,
,23/02/2016,0.2,Other,2500,3000,2800,
,24/02/2016,0.2,Other,2500,3000,2750,
Thandla,27/02/2016,2,Other,560,900,580,
Ujjain(F&V),03/02/2016,1.1,Green Chilly,1000,3000,2000,
,04/02/2016,1,Green Chilly,1000,3000,2000,
,09/02/2016,0.9,Green Chilly,1000,3000,2000,
,10/02/2016,0.8,Green Chilly,1000,2500,2000,
,11/02/2016,1,Green Chilly,1000,2500,2000,
,12/02/2016,0.8,Green Chilly,1000,2500,2000,
,18/02/2016,0.6,Green Chilly,1000,2500,2000,
,19/02/2016,0.5,Green Chilly,1000,3500,2000,
,23/02/2016,0.5,Green Chilly,1000,3500,2000,
,24/02/2016,0.4,Green Chilly,1000,3000,2000,
,25/02/2016,0.5,Green Chilly,1000,3500,2000,
,26/02/2016,0.5,Green Chilly,1000,3500,2000,
,27/02/2016,0.6,Green Chilly,1000,4000,2500,
