Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/04/2016,0.7, ,NR,NR,NR,
,13/04/2016,2.7,Other,3900,4000,3950,
,14/04/2016,7,Other,3900,4100,4000,
,16/04/2016,6.5,Other,4000,4100,4050,
,18/04/2016,11,Other,4050,4100,4075,
,20/04/2016,4.5,Other,3900,4050,3975,
,21/04/2016,2,Other,3950,4050,4000,
,22/04/2016,2.4,Other,3900,4050,3975,
,23/04/2016,5.8,Other,4000,4000,4000,
,27/04/2016,0.2,Other,3800,3900,3850,
,28/04/2016,0.4,Other,3775,3825,3800,
,30/04/2016,1.3,Other,3775,3825,3800,
Bhinmal,01/04/2016,9.1,Other,3026,3525,3400,
,04/04/2016,16.3,Other,3740,3825,3800,
,06/04/2016,19.8,Other,3922,3972,3950,
,07/04/2016,12,Other,3800,4012,3900,
,08/04/2016,21.2,Other,3736,4015,3950,
,11/04/2016,12.4,Other,3500,3981,3900,
,12/04/2016,13.3,Other,3825,3861,3850,
,16/04/2016,6.6,Other,3900,4100,4000,
,18/04/2016,4.1,Other,3900,4100,4000,
,19/04/2016,5.2,Other,3800,4100,4000,
,20/04/2016,2,Other,4000,4200,4100,
,21/04/2016,3,Other,4081,4125,4100,
,22/04/2016,1,Other,3850,4100,4050,
,23/04/2016,2.2,Other,4000,4100,4050,
,25/04/2016,2.8,Other,4000,4075,4050,
,26/04/2016,1.2,Other,4000,4011,4000,
,28/04/2016,1.8,Other,4000,4040,4000,
,30/04/2016,1.6,Other,4000,4025,4025,
Bijay Nagar,02/04/2016,4.5,Other,3300,3651,3600,
,04/04/2016,9,Other,3322,3662,3500,
,06/04/2016,17.5,Other,3441,3718,3600,
,07/04/2016,8,Other,3300,3755,3650,
,08/04/2016,8,Other,3710,3858,3800,
,09/04/2016,5.6,Other,3780,3890,3800,
,11/04/2016,8,Other,3645,3867,3800,
,12/04/2016,8,Other,3651,3840,3800,
,13/04/2016,6,Other,3000,3811,3700,
,14/04/2016,6.5,Other,3700,3912,3800,
,15/04/2016,4,Other,3750,3985,3900,
,16/04/2016,3.5,Other,3821,3885,3850,
,18/04/2016,6.2,Other,3816,4040,4000,
,20/04/2016,7.8,Other,3911,4054,4000,
,21/04/2016,16.2,Other,3775,4000,3900,
,22/04/2016,6,Other,3200,3937,3800,
,23/04/2016,1.5, ,NR,NR,NR,
,25/04/2016,5.1,Other,3325,3900,3800,
,26/04/2016,5.8,Other,3711,3890,3800,
,27/04/2016,2.6,Other,3700,3850,3800,
,28/04/2016,3.4,Other,3768,3821,3800,
,29/04/2016,3.3,Other,3827,3840,3840,
,30/04/2016,1.2,Other,3802,3825,3820,
Bijolia,01/04/2016,0.7, ,NR,NR,NR,
,04/04/2016,0.1,Mustard,3511,3511,3511,
,06/04/2016,1.6,Mustard,3851,3851,3851,
,07/04/2016,0.5,Mustard,3741,3900,3821,
,08/04/2016,3.4, ,NR,NR,NR,
,09/04/2016,2.1, ,NR,NR,NR,
,13/04/2016,0.6, ,NR,NR,NR,
,16/04/2016,1.2,Mustard,3706,3960,3833,
,20/04/2016,0.5,Mustard,3951,3970,3961,
,21/04/2016,0.6,Mustard,3941,3980,3961,
,23/04/2016,0.3,Mustard,3935,3935,3935,
,25/04/2016,0.4,Mustard,3950,3950,3950,
Bikaner (Grain),02/04/2016,756.2,Other,3411,3761,3586,
,04/04/2016,231.6,Other,3611,3851,3731,
,05/04/2016,485.5,Other,3770,3997,3883,
,06/04/2016,346.6,Other,3601,3951,3776,
,07/04/2016,418.3,Other,3701,3925,3813,
,08/04/2016,349.8, ,NR,NR,NR,
,09/04/2016,383.2, ,NR,NR,NR,
,11/04/2016,246, ,NR,NR,NR,
,12/04/2016,529.9,Other,3701,3960,3830,
,13/04/2016,419,Other,3701,3940,3820,
,14/04/2016,199.3,Other,3681,4001,3841,
,15/04/2016,531.5,Other,3852,4051,3951,
,16/04/2016,376.4,Other,3851,4007,3929,
,18/04/2016,306.9,Other,3901,4135,4018,
,19/04/2016,455.2,Other,3801,4170,3985,
,20/04/2016,242.1,Other,3851,4082,3966,
,21/04/2016,134.8,Other,3851,4031,3941,
,22/04/2016,292,Other,3851,4065,3958,
,23/04/2016,128.5,Other,3801,4061,3931,
,25/04/2016,235.3,Other,3851,4001,3926,
,26/04/2016,197.2,Other,3802,3980,3891,
,27/04/2016,269.3, ,NR,NR,NR,
,28/04/2016,188.5,Other,3851,3975,3913,
,29/04/2016,115.4,Other,3820,3978,3899,
,30/04/2016,178.1,Other,3840,3987,3913,
Bilara,02/04/2016,12.5,Other,3300,3600,3400,
,03/04/2016,1,Other,3400,3600,3500,
,04/04/2016,12.8,Other,3500,3700,3600,
,05/04/2016,1.4,Other,3500,3725,3600,
,10/04/2016,0.7, ,NR,NR,NR,
,11/04/2016,5.5,Other,3400,3700,3500,
,12/04/2016,3,Other,3000,3700,3400,
,14/04/2016,1.5,Other,3400,3800,3500,
,22/04/2016,0.9,Other,3000,3800,3400,
,29/04/2016,2,Other,3800,4125,3950,
Bundi,01/04/2016,30, ,NR,NR,NR,
,02/04/2016,25, ,NR,NR,NR,
,04/04/2016,15, ,NR,NR,NR,
,05/04/2016,40, ,NR,NR,NR,
,06/04/2016,45,Other,3711,3837,3774,
,07/04/2016,26, ,NR,NR,NR,
,08/04/2016,30, ,NR,NR,NR,
,09/04/2016,50, ,NR,NR,NR,
,11/04/2016,14,Other,3826,3911,3869,
,12/04/2016,60,Other,3741,3851,3796,
,13/04/2016,67,Other,3776,3880,3828,
,14/04/2016,46,Other,3650,3899,3774,
,18/04/2016,35.7,Other,3808,4106,3957,
,20/04/2016,55,Other,3899,4188,4043,
,21/04/2016,15,Other,3881,4117,3999,
,22/04/2016,28,Other,4026,4141,4084,
,23/04/2016,40,Other,3851,4075,3963,
,25/04/2016,58,Other,3600,3980,3790,
,26/04/2016,50,Other,3780,3918,3849,
,27/04/2016,27,Other,3816,3947,3882,
,28/04/2016,32,Other,3825,3941,3883,
,29/04/2016,25,Other,3790,3897,3844,
,30/04/2016,27,Other,3700,3894,3797,
Chaksu,02/04/2016,98.2, ,NR,NR,NR,
,05/04/2016,159.6, ,NR,NR,NR,
,06/04/2016,90.7,Other,3650,4000,3825,
,07/04/2016,113,Other,3600,4051,3900,
,09/04/2016,122.6,Other,3650,3950,3900,
,11/04/2016,116.7,Other,3500,4000,3900,
,12/04/2016,138.1,Other,3500,4000,3850,
,13/04/2016,86.6, ,NR,NR,NR,
,14/04/2016,78.2, ,NR,NR,NR,
,16/04/2016,65, ,NR,NR,NR,
,18/04/2016,68.3,Other,3400,4200,3950,
,20/04/2016,126.6,Other,3700,4250,4000,
,21/04/2016,60.9,Other,3500,4100,3900,
,22/04/2016,44.3,Other,3606,4081,3900,
,23/04/2016,39.8,Other,3100,4176,3920,
,25/04/2016,59.1,Other,3700,4200,3870,
,26/04/2016,55,Other,3600,4235,3900,
,27/04/2016,22.6,Other,3600,4211,3900,
,28/04/2016,24,Other,3600,4311,4030,
,30/04/2016,36.7,Other,3600,4176,3910,
Chechat,29/04/2016,4.2,Other,3600,3600,3600,
Chhabra,02/04/2016,43.2,Other,3400,3809,3605,
,04/04/2016,74.7,Other,3400,4004,3702,
,05/04/2016,37.6, ,NR,NR,NR,
,06/04/2016,50.4,Other,3480,3910,3695,
,07/04/2016,54,Other,3500,3945,3723,
,08/04/2016,47.7,Other,3560,3930,3745,
,09/04/2016,45,Other,3525,3999,3762,
,11/04/2016,87.3,Other,3490,3957,3724,
,12/04/2016,72.9,Other,3500,3930,3715,
,13/04/2016,68.4,Other,3600,3940,3770,
,14/04/2016,55.8,Other,3700,3939,3820,
,16/04/2016,46.6,Other,3750,4004,3877,
,18/04/2016,27,Other,3800,4225,3963,
,20/04/2016,41,Other,3780,4177,3979,
,22/04/2016,9.5,Other,3876,4145,4011,
,23/04/2016,42.3,Other,3600,4087,3844,
,25/04/2016,27,Other,3700,4012,3856,
,26/04/2016,20.3,Other,3690,3940,3815,
,27/04/2016,20.5,Other,3600,3970,3830,
,30/04/2016,28.4,Other,3850,3943,3897,
Chirwa,01/04/2016,51.6,Other,3590,3605,3597.5,
,02/04/2016,35,Other,3600,3610,3605,
,03/04/2016,51.7,Other,3600,3700,3650,
,04/04/2016,50.1,Other,3600,3700,3650,
,05/04/2016,71.4,Other,3700,3700,3700,
,07/04/2016,58.5,Other,3748,3800,3774,
,08/04/2016,83,Other,3775,3800,3787,
,09/04/2016,42.9,Other,3790,3850,3820,
,10/04/2016,53.3,Other,3790,3800,3795,
,11/04/2016,21, ,NR,NR,NR,
,12/04/2016,68, ,NR,NR,NR,
,14/04/2016,26,Other,3800,3800,3800,
,15/04/2016,20.6,Other,3825,3850,3837.5,
,16/04/2016,35,Other,3840,3875,3857.5,
,17/04/2016,37.9,Other,3930,3930,3930,
,18/04/2016,42.1,Other,3950,3950,3950,
,19/04/2016,61.3,Other,3975,3975,3975,
,21/04/2016,48,Other,3900,3900,3900,
,22/04/2016,40.4,Other,3890,3910,3900,
