Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/06/2016,3.2,Other,3942,4017,3980,
,10/06/2016,1.5,Other,4001,4071,4036,
,11/06/2016,4,Other,3999,4021,4010,
,14/06/2016,6,Other,3999,4132,4066,
,15/06/2016,0.8, ,NR,NR,NR,
,17/06/2016,2,Other,4142,4142,4142,
,18/06/2016,4,Other,4121,4175,4148,
,21/06/2016,8.5,Other,4122,4200,4161,
,25/06/2016,1.4,Other,4022,4160,4091,
,27/06/2016,1,Other,4122,4122,4122,
,29/06/2016,0.5,Other,4042,4042,4042,
,30/06/2016,0.5,Other,4102,4102,4102,
Atru,01/06/2016,27.2,Other,3915,3994,3954,
,02/06/2016,15.7,Other,3849,3994,3921,
,03/06/2016,23.2,Other,3880,3989,3934,
,04/06/2016,14.3,Other,3960,4041,4000,
,06/06/2016,23.1,Other,3858,4036,3947,
,07/06/2016,20.4,Other,3967,4045,4006,
,08/06/2016,20.4,Other,3978,4084,4031,
,09/06/2016,23.2,Other,4000,4136,4068,
,10/06/2016,14.9,Other,4060,4164,4112,
,11/06/2016,20.1,Other,4150,4255,4202,
,13/06/2016,30.6,Other,4147,4290,4218,
,14/06/2016,26.3,Other,4210,4286,4248,
,15/06/2016,28.2,Other,4139,4241,4190,
,16/06/2016,10.6,Other,4151,4255,4203,
,17/06/2016,15.8,Other,4150,4246,4198,
,18/06/2016,15.2,Other,3700,4235,3967,
,20/06/2016,13.7,Other,4140,4238,4189,
,21/06/2016,16.5,Other,4198,4261,4229,
,22/06/2016,19.8,Other,4191,4244,4217,
,24/06/2016,11.7,Other,4139,4237,4188,
,25/06/2016,8.5,Other,4145,4208,4176,
,27/06/2016,16.4,Other,4090,4239,4164,
,28/06/2016,17,Other,4100,4230,4165,
,29/06/2016,6.3,Other,4178,4249,4213,
Atru(Kawai Salpura),01/06/2016,8.5,Other,3923,3953,3938,
,02/06/2016,0.7,Other,3888,3920,3904,
,03/06/2016,5.6,Other,3886,3924,3905,
,04/06/2016,9.8,Other,3943,3996,3969,
,06/06/2016,6.1,Other,3935,4001,3968,
,07/06/2016,11,Other,3917,4025,3974,
,08/06/2016,5.2,Other,3961,4021,3991,
,09/06/2016,3.2,Other,4016,4026,4021,
,10/06/2016,8.5,Other,4022,4051,4036,
,11/06/2016,3.9,Other,4065,4088,4076,
,13/06/2016,2.3,Other,4136,4168,4152,
,14/06/2016,5,Other,4204,4262,4233,
,15/06/2016,2.8,Other,4155,4176,4165,
,16/06/2016,2.8,Other,4126,4241,4183,
,17/06/2016,3.7,Other,4168,4191,4179,
,18/06/2016,2.5,Other,4167,4199,4183,
,20/06/2016,9.6,Other,4110,4195,4152,
,21/06/2016,4.5,Other,4116,4195,4155,
,22/06/2016,4.2,Other,4146,4200,4173,
,24/06/2016,9.7,Other,3885,4189,4037,
,25/06/2016,3.8,Other,4136,4151,4143,
,27/06/2016,5.7,Other,4141,4199,4170,
,28/06/2016,1.8,Other,4115,4167,4141,
,29/06/2016,3.1,Other,3730,4185,3957,
,30/06/2016,3.4,Other,4100,4145,4122,
Badrisadri,01/06/2016,18.4,Other,4020,4161,4080,
,02/06/2016,16.2,Other,4020,4144,4080,
,03/06/2016,10.2,Other,4020,4180,4110,
,04/06/2016,6,Other,4020,4170,4090,
,08/06/2016,12.8,Other,4110,4270,4197,
,09/06/2016,10,Other,4180,4300,4245,
,14/06/2016,11.1,Other,4310,4490,4380,
,15/06/2016,15,Other,4280,4450,4360,
,16/06/2016,3.6,Other,4240,4460,4340,
,17/06/2016,11.6,Other,4215,4350,4286,
,18/06/2016,11,Other,4240,4460,4330,
,20/06/2016,9.3,Other,4280,4420,4360,
,21/06/2016,2.2,Other,4210,4380,4266,
,22/06/2016,4.8,Other,4210,4460,4350,
,23/06/2016,3.5,Other,4280,4450,4355,
,28/06/2016,4.2,Other,4270,4410,4330,
,29/06/2016,5.4,Other,4210,4430,4318,
,30/06/2016,7.8,Other,4270,4450,4316,
Bandikui,01/06/2016,12.9,Other,3300,4089,3695,
,02/06/2016,15.6,Other,3770,4050,3910,
,03/06/2016,4.5,Other,3710,4000,3855,
,04/06/2016,12.8,Other,3500,4021,3761,
,05/06/2016,7.7,Other,3695,3985,3840,
,06/06/2016,6.8,Other,3705,3980,3843,
,08/06/2016,13.4,Other,3751,4090,3921,
,09/06/2016,13.1,Other,3705,4100,3903,
,10/06/2016,20.7,Other,3805,4110,3958,
,11/06/2016,14.9,Other,3930,4161,4046,
,12/06/2016,3.1,Other,3840,4090,3965,
,13/06/2016,13,Other,3940,4210,4075,
,15/06/2016,12.5,Other,3650,4190,3920,
,16/06/2016,18.3,Other,3780,4198,3989,
,17/06/2016,6.7,Other,3650,4120,3885,
,18/06/2016,11.2,Other,3800,4135,3968,
,19/06/2016,9.4,Other,3860,4125,3993,
,20/06/2016,11.3,Other,3850,4220,4035,
,22/06/2016,6.3,Other,3901,4168,4035,
,23/06/2016,9.9,Other,3905,4155,4030,
,24/06/2016,6.9,Other,3700,4065,3883,
,25/06/2016,7.7,Other,3730,4130,3930,
,26/06/2016,9.1,Other,3625,4105,3865,
,27/06/2016,18,Other,3990,4178,4084,
,29/06/2016,11.6,Other,3600,4192,3896,
,30/06/2016,10.9,Other,3670,4170,3920,
Bandikui(Geejgarh),01/06/2016,1.6,Other,3761,3842,3802,
,02/06/2016,0.3,Other,3760,3760,3760,
,03/06/2016,0.3,Other,3740,3740,3740,
,04/06/2016,0.9,Other,3800,3843,3822,
,05/06/2016,0.3,Other,3859,3859,3859,
,07/06/2016,0.4,Other,3884,3884,3884,
,08/06/2016,0.9,Other,3686,3900,3793,
,09/06/2016,13.1,Other,3705,4100,3903,
,10/06/2016,20.7,Other,3805,4110,3958,
,11/06/2016,0.2,Other,3800,3900,3850,
,12/06/2016,0.9,Other,3790,3975,3883,
,15/06/2016,1.8,Other,3900,4008,3954,
,16/06/2016,0.3,Other,4000,4000,4000,
,17/06/2016,0.6,Other,4025,4025,4025,
,18/06/2016,0.1,Other,3948,3948,3948,
,19/06/2016,0.8,Other,3930,3977,3954,
,21/06/2016,0.4,Other,3900,3915,3908,
,23/06/2016,0.8,Other,4007,4007,4007,
,24/06/2016,0.6,Other,3950,4045,3998,
,26/06/2016,1.3,Other,3999,4011,4005,
,28/06/2016,0.9,Other,3960,4002,3981,
Baran,04/06/2016,127.5,Other,3857,4011,3990,
,06/06/2016,85,Other,3880,4053,4000,
,07/06/2016,212.5,Other,3850,4081,4010,
,08/06/2016,255,Other,3880,4165,4050,
,09/06/2016,255,Other,3900,4178,4050,
,10/06/2016,255,Other,3990,4191,4090,
,11/06/2016,170,Other,3991,4198,4095,
,13/06/2016,212.5,Other,4075,4247,4165,
,14/06/2016,170, ,NR,NR,NR,
,15/06/2016,127.5,Other,4062,4325,4200,
,16/06/2016,102,Other,4000,4351,4180,
,17/06/2016,212.5,Other,4046,4199,4120,
,18/06/2016,170,Other,4012,4209,4110,
,22/06/2016,170,Other,4066,4251,4170,
,23/06/2016,102,Other,4017,4285,4170,
,24/06/2016,85,Other,4036,4230,4140,
,25/06/2016,127.5,Other,4035,4269,4155,
,27/06/2016,170,Other,3992,4240,4120,
,28/06/2016,85,Other,3925,4150,4070,
,29/06/2016,85,Other,4036,4230,4140,
,30/06/2016,68,Other,4025,4270,4150,
Bayana,01/06/2016,49.4,Mustard,3775,4291,4090,
,02/06/2016,25.6,Mustard,3698,4060,4049,
,03/06/2016,53.8,Mustard,3771,4256,4070,
,04/06/2016,33.6,Mustard,3865,4286,4060,
,06/06/2016,26.5,Mustard,3734,4166,3950,
,07/06/2016,19,Mustard,3856,4177,4000,
,08/06/2016,47.2,Mustard,3669,4288,4000,
,09/06/2016,64.5,Mustard,3892,4464,4200,
,10/06/2016,51.4,Mustard,3797,4575,4230,
,11/06/2016,70.3,Mustard,3797,4523,4145,
,13/06/2016,49.8,Mustard,3821,4508,4150,
,14/06/2016,56.1,Mustard,3753,4529,4100,
,16/06/2016,44.8,Mustard,3938,4469,4100,
,17/06/2016,47,Mustard,3788,4465,4100,
,18/06/2016,15.8,Mustard,3750,4500,4150,
,20/06/2016,15.8,Mustard,4154,4406,4250,
,21/06/2016,13,Mustard,3665,4405,4100,
,22/06/2016,43.6,Mustard,3818,4535,4200,
,24/06/2016,42.9,Mustard,3896,4465,4100,
,25/06/2016,33,Mustard,4113,4417,4200,
,27/06/2016,45.7,Mustard,3916,4482,4175,
,28/06/2016,35.3,Mustard,3825,4463,4150,
,29/06/2016,54.4,Mustard,4050,4530,4225,
,30/06/2016,47.8,Mustard,4006,4556,4210,
Beawar,01/06/2016,8,Other,3850,3950,3900,
,08/06/2016,1.5,Other,3850,3900,3875,
,09/06/2016,0.7,Other,3900,4000,3950,
,13/06/2016,6.7,Other,4050,4250,4150,
,14/06/2016,2.5,Other,4150,4300,4225,
,15/06/2016,2.5,Other,4200,4500,4350,
,27/06/2016,11.6,Other,4200,4300,4250,
,28/06/2016,0.2,Other,4150,4250,4200,
,30/06/2016,12.2,Other,4250,4350,4300,
Begu,15/06/2016,645,Other,4000,4100,4050,
,16/06/2016,350,Other,4000,4100,4050,
,20/06/2016,10,Other,3900,4100,4000,
,21/06/2016,230,Other,3900,4100,4000,
,27/06/2016,190,Other,4000,4270,4100,
Bhadara,01/06/2016,1.9,Other,3770,3870,3820,
,02/06/2016,3.1,Other,3810,3853,3832,
,04/06/2016,1.4,Other,3891,3919,3905,
,08/06/2016,0.2,Other,3851,3851,3851,
,09/06/2016,1.9,Other,3881,3980,3930,
,13/06/2016,0.2,Other,4005,4005,4005,
,15/06/2016,2.7,Other,4057,4210,4134,
,16/06/2016,1.5,Other,4207,4207,4207,
,18/06/2016,28,Other,4060,4158,4109,
,20/06/2016,0.1,Other,4007,4007,4007,
,21/06/2016,0.7,Other,4128,4128,4128,
,22/06/2016,1.4,Other,4182,4238,4210,
,24/06/2016,1,Other,4142,4142,4142,
,27/06/2016,1,Other,4150,4150,4150,
,28/06/2016,0.2,Other,4171,4171,4171,
,30/06/2016,5.1,Other,4150,4206,4178,
Bharatpur,01/06/2016,129.6,Other,3765,4260,4013,
,02/06/2016,122,Other,3750,4255,4003,
,03/06/2016,97.5,Other,3735,4253,3994,
,04/06/2016,79.2,Other,3740,4261,4001,
,06/06/2016,66.8,Other,3750,4285,4018,
,07/06/2016,68.9,Other,3765,4325,4045,
,08/06/2016,115.2,Other,3775,4340,4058,
,09/06/2016,140,Other,3812,4370,4091,
,10/06/2016,114.2,Other,3850,4407,4129,
,11/06/2016,146.3,Other,3875,4425,4125,
,13/06/2016,98.4,Other,3910,4450,4180,
,15/06/2016,161.1,Other,3950,4455,4203,
,16/06/2016,114.2,Other,3990,4425,4203,
,17/06/2016,68.7,Other,4005,4406,4206,
,18/06/2016,98.9,Other,4025,4400,4213,
,20/06/2016,63.9,Other,4015,4441,4228,
,21/06/2016,32.6,Other,4050,4505,4278,
,22/06/2016,64.2,Other,4060,4521,4291,
,23/06/2016,91.2,Other,4015,4505,4260,
,24/06/2016,114.3,Other,3990,4490,4240,
,25/06/2016,87.3,Other,3950,4473,4212,
,27/06/2016,63.5,Other,3990,4500,4245,
,28/06/2016,35.8,Other,4000,4511,4256,
,29/06/2016,70.9,Other,4005,4511,4258,
,30/06/2016,89,Other,4015,4242,4129,
Bharatpur(Kumer),01/06/2016,43.1,Other,3775,4280,4028,
,02/06/2016,38.9,Other,3765,4275,4020,
,03/06/2016,33,Other,3745,4271,4008,
,04/06/2016,48.7,Other,3750,4281,4016,
,06/06/2016,30.2,Other,3760,4305,4033,
,07/06/2016,25.1,Other,3775,4345,4060,
,08/06/2016,24.7,Other,3785,4361,4073,
,09/06/2016,23.6,Other,3825,4391,4108,
,10/06/2016,17.7,Other,3895,4425,4160,
,11/06/2016,22.1,Other,3895,4445,4170,
,13/06/2016,11.7,Other,3925,4471,4198,
,14/06/2016,29.6,Other,3930,4471,4201,
,17/06/2016,25.5,Other,4020,4480,4250,
,18/06/2016,15.9,Other,4035,4421,4228,
,21/06/2016,25.8,Other,4070,4525,4298,
,22/06/2016,18.4,Other,4075,4541,4308,
,23/06/2016,12.4,Other,4025,4525,4275,
,24/06/2016,39.4,Other,4000,4510,4255,
,27/06/2016,19.6,Other,4000,4521,4261,
,28/06/2016,7,Other,4010,4531,4271,
,29/06/2016,20.8,Other,4015,4531,4273,
,30/06/2016,22.4,Other,4020,4545,4283,
Bhawani Mandi,01/06/2016,9,Other,3600,4023,3811,
,02/06/2016,4,Other,3400,3947,3673,
,03/06/2016,5.5,Other,3700,3981,3840,
,04/06/2016,2.1,Other,3751,3965,3858,
,06/06/2016,23,Other,3600,4041,3820,
,07/06/2016,4.5,Other,3700,4067,3883,
,08/06/2016,10.5,Other,3700,4162,3931,
,09/06/2016,10,Other,3600,4144,3872,
,10/06/2016,10,Other,3650,4210,3930,
,11/06/2016,10,Other,3650,4219,3934,
,13/06/2016,8,Other,4050,4251,4200,
,14/06/2016,12,Other,3700,4210,3955,
,15/06/2016,13,Other,3650,4261,3955,
,17/06/2016,8,Other,3900,4321,4110,
,18/06/2016,8,Other,3800,4200,4000,
,20/06/2016,22,Other,3800,4274,4037,
,21/06/2016,5,Other,3700,4242,3971,
,22/06/2016,10,Other,3600,4300,3950,
,23/06/2016,5,Other,3800,4250,4025,
,24/06/2016,6.5,Other,3850,4191,4020,
,25/06/2016,5,Other,3800,4191,3995,
,27/06/2016,7,Other,3850,4336,4093,
,28/06/2016,13,Other,3800,4264,4032,
,29/06/2016,4.5,Other,3900,4360,4130,
,30/06/2016,4.5,Other,3900,4291,4095,
Bhawani Mandi(Choumehla),02/06/2016,1.2,Other,3800,3886,3843,
,04/06/2016,1,Other,3839,3839,3839,
,06/06/2016,0.1,Other,3850,3850,3850,
,10/06/2016,0.8,Other,3900,3900,3900,
,11/06/2016,2.6,Other,3819,3981,3900,
,14/06/2016,2.9,Other,3800,3800,3800,
Bhawani Mandi(Raipur),01/06/2016,5.8,Mustard,3873,3927,3900,
,02/06/2016,1.4,Mustard,3891,3971,3930,
,03/06/2016,3.4,Mustard,3886,3960,3923,
,04/06/2016,2,Mustard,3908,3926,3917,
,06/06/2016,1.5,Mustard,3725,3931,3828,
,07/06/2016,6.1,Mustard,3886,3995,3940,
,08/06/2016,3.3,Mustard,3840,4020,3930,
,09/06/2016,3.4,Mustard,3951,4081,4016,
,10/06/2016,7.2,Mustard,3826,4130,3978,
,11/06/2016,5.2,Mustard,3999,4111,4055,
,13/06/2016,4.8,Mustard,3941,4134,4038,
,14/06/2016,3.9,Mustard,3871,4186,4028,
,15/06/2016,12.5,Mustard,4040,4190,4115,
,16/06/2016,4.1,Mustard,4077,4120,4098,
,17/06/2016,7.2,Mustard,3951,4125,4038,
,18/06/2016,0.8,Mustard,4067,4090,4078,
,20/06/2016,6.5,Mustard,3962,4142,4052,
Bheenmal(Ranlwada),15/06/2016,0.17,Other,4000,4180,4090,
Bhilwara,04/06/2016,1,Other,3900,3900,3900,
,06/06/2016,0.7,Other,3800,4000,3900,
,10/06/2016,2,Other,3900,4000,3950,
,15/06/2016,1.8, ,NR,NR,NR,
,17/06/2016,0.5,Other,4000,4200,4100,
,21/06/2016,0.5,Other,4000,4150,4075,
,24/06/2016,2.5,Other,4100,4150,4125,
,27/06/2016,2,Other,4000,4150,4075,
Bhinmal,01/06/2016,1.7,Other,4000,4005,4000,
,02/06/2016,2.4,Other,3990,4007,4000,
,04/06/2016,2.9,Other,4006,4025,4010,
,06/06/2016,3.1,Other,4050,4070,4060,
,08/06/2016,1,Other,4040,4074,4050,
,09/06/2016,0.3,Other,4125,4125,4125,
,10/06/2016,0.3,Other,4025,4126,4050,
,11/06/2016,1,Other,4219,4219,4219,
,13/06/2016,0.5,Other,4300,4300,4300,
,14/06/2016,8.2,Other,4000,4290,4100,
,17/06/2016,3.5,Other,4000,4241,4241,
,20/06/2016,1.8,Other,4240,4260,4250,
,21/06/2016,3.4,Other,4240,4301,4250,
,22/06/2016,3.3,Other,4325,4366,4350,
,23/06/2016,8.2,Other,4000,4325,4300,
,24/06/2016,5,Other,4280,4291,4285,
,25/06/2016,2.5,Other,4200,4215,4210,
,28/06/2016,0.9,Other,4250,4250,4250,
,29/06/2016,2.4,Other,4291,4311,4300,
Bijay Nagar,03/06/2016,1.5,Other,3638,3838,3800,
,04/06/2016,1.4,Other,3763,3813,3800,
,09/06/2016,6,Other,3831,3831,3831,
,10/06/2016,1.3,Other,3900,3900,3900,
,11/06/2016,3.8,Other,3825,3950,3900,
,13/06/2016,2,Other,3872,4022,4000,
,15/06/2016,0.6,Other,4100,4100,4100,
,18/06/2016,2.9,Other,3921,4000,4000,
,20/06/2016,1.7,Other,3973,4085,4050,
,21/06/2016,0.3,Other,4041,4041,4041,
,22/06/2016,2.5,Other,4124,4124,4124,
,23/06/2016,1.2,Other,4120,4120,4120,
,24/06/2016,1.5,Other,4013,4113,4100,
,25/06/2016,3.8,Other,4000,4105,4050,
,30/06/2016,2.7,Other,4146,4146,4146,
Bijolia,11/06/2016,10.6,Mustard,4000,4100,4050,
,13/06/2016,20,Mustard,4200,4200,4200,
,17/06/2016,2.5,Mustard,3900,4100,4000,
,18/06/2016,5,Mustard,4050,4100,4075,
,21/06/2016,3,Mustard,4100,4200,4150,
,25/06/2016,2.5,Mustard,3900,4000,3950,
Bikaner (Grain),01/06/2016,19.8,Other,3950,4002,3976,
,02/06/2016,38.5,Other,3851,3952,3901,
,03/06/2016,28.3,Other,3876,3957,3916,
,06/06/2016,20.5,Other,3761,4051,3906,
,07/06/2016,4,Other,3801,3951,3876,
,08/06/2016,8.4,Other,3901,4000,3950,
,09/06/2016,21.5,Other,3951,4071,4011,
,10/06/2016,26.7,Other,3951,4031,3991,
,11/06/2016,15.8,Other,4001,4112,4056,
,13/06/2016,12.1,Other,3951,4091,4021,
,14/06/2016,11,Other,4003,4125,4064,
,15/06/2016,3.1,Other,4151,4172,4161,
,17/06/2016,8.8,Other,4100,4159,4129,
,18/06/2016,10.3,Other,4061,4116,4088,
,22/06/2016,18.1,Other,4140,4205,4172,
,23/06/2016,70.3,Other,4050,4271,4160,
,24/06/2016,4,Other,4191,4191,4191,
,25/06/2016,33.1,Other,4075,4232,4153,
,28/06/2016,12.7,Other,4101,4149,4125,
,29/06/2016,15,Other,4051,4251,4151,
,30/06/2016,7,Other,4211,4211,4211,
Bilara,06/06/2016,1.2,Other,3500,3800,3700,
,10/06/2016,0.68,Other,3500,3900,3800,
Bundi,01/06/2016,7,Other,3838,3904,3871,
,02/06/2016,7,Other,3770,3916,3843,
,03/06/2016,4.5,Other,3700,3901,3801,
,04/06/2016,19,Other,3821,4059,3940,
,06/06/2016,12.5,Other,3822,3945,3884,
,07/06/2016,16.5,Other,3824,3935,3880,
,08/06/2016,1.2,Other,3841,3941,3891,
,09/06/2016,5.5,Other,3851,4011,3931,
,10/06/2016,3.5,Other,3890,4040,3965,
,11/06/2016,18,Other,3700,4141,3921,
,14/06/2016,6.8,Other,3985,4121,4053,
,15/06/2016,14.4,Other,4121,4200,4160,
,17/06/2016,8,Other,3890,4150,4020,
,18/06/2016,8.5,Other,3945,4132,4038,
,20/06/2016,13.9,Other,3941,4130,4035,
,21/06/2016,6,Other,4133,4151,4142,
,22/06/2016,1.7,Other,4000,4081,4040,
,23/06/2016,2.4,Other,3550,4079,3814,
,24/06/2016,7.1,Other,3971,4121,4046,
,25/06/2016,2.8,Other,3912,4058,3985,
,27/06/2016,2.8,Other,3801,4025,3913,
,28/06/2016,7.7,Other,3901,3981,3941,
,29/06/2016,1,Other,3800,4000,3900,
,30/06/2016,4.7,Other,3836,4086,3961,
Chaksu,01/06/2016,28.8,Other,3660,4200,3950,
,02/06/2016,22.5,Other,3800,4200,4000,
,03/06/2016,33.4,Other,3900,4251,4100,
,04/06/2016,25.4, ,NR,NR,NR,
,06/06/2016,18.2,Other,3700,4181,4050,
,07/06/2016,15.1,Other,3800,4200,4000,
,09/06/2016,29.6,Other,3700,4348,4100,
,10/06/2016,16.2,Other,3900,4329,4150,
,11/06/2016,21.1,Other,3900,4251,4100,
,13/06/2016,42.1,Other,3600,4480,4260,
,14/06/2016,27,Other,3900,4410,4300,
,15/06/2016,21.6,Other,4040,4500,4200,
,16/06/2016,21.6,Other,4040,4500,4200,
,17/06/2016,28.6,Other,4100,4451,4250,
,18/06/2016,25.4,Other,4000,4400,4250,
,20/06/2016,30.9,Other,3800,4400,4250,
,21/06/2016,48.6,Other,4000,4600,4300,
,28/06/2016,35.8,Other,3950,4327,4000,
,29/06/2016,19.6,Other,3850,4430,4250,
,30/06/2016,11.5,Other,4011,4124,4012,
Chechat,14/06/2016,9,Other,3900,3900,3900,
,24/06/2016,1,Other,3700,3700,3700,
Chhabra,01/06/2016,15.8,Other,3850,4036,3943,
,02/06/2016,7.5,Other,3900,4025,3963,
,03/06/2016,4.1,Other,3874,3990,3932,
,04/06/2016,10.6,Other,3800,4001,3901,
,06/06/2016,9.9,Other,3920,4020,3970,
,07/06/2016,8.1,Other,5576,5800,5688,
,08/06/2016,16.2,Other,4000,4101,4051,
,09/06/2016,11.3,Other,4060,4248,4154,
,10/06/2016,9.5,Other,4038,4251,4145,
,13/06/2016,15.3,Other,4174,4340,4257,
,14/06/2016,6.8,Other,3401,3837,3619,
,15/06/2016,12.2,Other,4126,4310,4218,
,16/06/2016,15.3,Other,4201,4299,4250,
,18/06/2016,8.6,Other,3751,4240,3996,
,20/06/2016,9.9,Other,3975,4220,4098,
,21/06/2016,14,Other,4250,4308,4279,
,22/06/2016,4.5,Other,4120,4240,4180,
,23/06/2016,4.5,Other,3500,4250,3875,
,24/06/2016,2.3,Other,4160,4210,4210,
,25/06/2016,2.6,Other,4091,4226,4159,
,27/06/2016,4.5,Other,4000,4150,4075,
,28/06/2016,0.5,Other,4102,4261,4182,
,29/06/2016,0.9,Other,4201,4280,4241,
,30/06/2016,0.9,Other,4211,4341,4276,
Chirwa,03/06/2016,5.5,Other,3850,3880,3865,
,04/06/2016,2.3,Other,3880,3880,3880,
,07/06/2016,2,Other,3900,3900,3900,
,17/06/2016,6.1,Other,4050,4061,4055,
,19/06/2016,2.8,Other,4040,4040,4040,
,23/06/2016,4,Other,4125,4130,4127.5,
,24/06/2016,1.5,Other,4125,4125,4125,
,26/06/2016,1.1,Other,4125,4125,4125,
,30/06/2016,5,Other,4150,4150,4150,
Chomu,01/06/2016,12.2,Other,3830,4010,3900,
,02/06/2016,21.3,Other,3850,4020,3980,
,03/06/2016,24.5,Other,3790,4040,3980,
,04/06/2016,6.6,Other,3770,4020,3970,
,06/06/2016,93.6,Other,3780,4010,3960,
,07/06/2016,66.5,Other,3900,4020,3950,
,08/06/2016,132.3,Other,3910,4090,4000,
,09/06/2016,109,Other,3830,4130,3990,
,10/06/2016,78.5,Other,3850,4120,3980,
,11/06/2016,47.8,Other,3870,4140,3995,
,14/06/2016,16,Other,3900,4210,4000,
,15/06/2016,29.1,Other,3900,4220,4020,
,16/06/2016,25.5,Other,4050,4220,4100,
,20/06/2016,8.9,Other,4050,4150,4100,
,21/06/2016,36.6,Other,4040,4160,4110,
,22/06/2016,15.7,Other,4080,4250,4100,
,23/06/2016,12.2,Other,4140,4234,4220,
,24/06/2016,32.3,Other,4100,4240,4200,
,25/06/2016,15,Other,4100,4250,4210,
,27/06/2016,23.1,Other,3600,4335,4220,
,28/06/2016,5.9,Other,4150,4245,4220,
,29/06/2016,8.2,Other,4250,4357,4335,
,30/06/2016,13.6,Other,4175,4285,4200,
Dausa,01/06/2016,20.7,Other,3875,4045,3960,
,02/06/2016,25.4,Other,3750,4000,3875,
,03/06/2016,22.6,Other,3950,4080,4020,
