Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/05/2017,167.2,Other,3010,3582,3296,
,08/05/2017,189.6,Other,3050,3601,3326,
,09/05/2017,155.2,Other,3040,3600,3320,
,10/05/2017,173.6,Other,3010,3581,3296,
,12/05/2017,238.2,Other,3035,3605,3320,
,13/05/2017,269.6,Other,3050,3615,3333,
,15/05/2017,254.6,Other,3040,3615,3328,
,16/05/2017,137.6,Other,3010,3605,3308,
,17/05/2017,254.8,Other,3000,3585,3293,
,18/05/2017,218.5,Other,3005,3560,3283,
,19/05/2017,119.5,Other,3000,3540,3270,
,20/05/2017,250.8,Other,3002,3541,3272,
,22/05/2017,147,Other,3000,3531,3266,
,23/05/2017,125,Other,2990,3511,3251,
,24/05/2017,123.2,Other,2960,3480,3220,
,25/05/2017,152.1,Other,2975,3493,3234,
,26/05/2017,112.8,Other,2960,3486,3223,
,27/05/2017,117.6,Other,2990,3516,3253,
,29/05/2017,74.4,Other,3000,3525,3263,
,30/05/2017,120.1,Other,2995,3500,3248,
,31/05/2017,74.4,Other,2970,3475,3223,
Bharatpur(Kumer),02/05/2017,140.6,Other,3010,3620,3315,
,03/05/2017,67,Other,3010,3590,3300,
,04/05/2017,49.5,Other,3005,3571,3288,
,05/05/2017,45.2,Other,3010,3581,3296,
,06/05/2017,53.4,Other,3020,3601,3311,
,08/05/2017,68.6,Other,3070,3621,3346,
,09/05/2017,45.2,Other,3050,3621,3336,
,10/05/2017,58.1,Other,3020,3601,3311,
,12/05/2017,90.5,Other,3045,3625,3335,
,13/05/2017,97.2,Other,3060,3635,3348,
,15/05/2017,71.7,Other,3050,3651,3351,
,16/05/2017,60.4,Other,3020,3625,3323,
,17/05/2017,92.1,Other,3015,3605,3310,
,18/05/2017,74.6,Other,3010,3581,3296,
,19/05/2017,14.1,Other,3005,3551,3278,
,20/05/2017,55.6,Other,3011,3581,3296,
,22/05/2017,28.8,Other,3000,3551,3276,
,23/05/2017,54.4,Other,3000,3531,3266,
,25/05/2017,75.1,Other,2995,3511,3253,
,26/05/2017,53.2,Other,2990,3505,3248,
,27/05/2017,81.8,Other,3000,3535,3268,
,29/05/2017,36.8,Other,3010,3545,3278,
,30/05/2017,44.6,Other,3000,3521,3261,
,31/05/2017,40.2,Other,2980,3495,3238,
Bhawani Mandi,02/05/2017,19,Other,3000,3242,3121,
,03/05/2017,20,Other,3100,3330,3215,
,04/05/2017,16,Other,3000,3330,3165,
,16/05/2017,17.5,Other,3100,3380,3240,
,17/05/2017,16,Other,3100,3390,3245,
,18/05/2017,20,Other,3100,3300,3200,
,19/05/2017,23,Other,3000,3221,3110,
,20/05/2017,18.5,Other,3001,3200,3100,
,22/05/2017,20,Other,3000,3300,3150,
,23/05/2017,20,Other,3000,3300,3150,
,24/05/2017,12.5,Other,3000,3250,3125,
,26/05/2017,30,Other,3000,3211,3105,
,27/05/2017,5,Other,3000,3296,3148,
,29/05/2017,10,Other,3000,3200,3100,
,30/05/2017,15,Other,2950,3165,3057,
,31/05/2017,11,Other,3000,3171,3085,
Bhawani Mandi(Choumehla),04/05/2017,20,Other,3100,3200,3150,
,15/05/2017,10,Other,3200,3268,3234,
,17/05/2017,20,Other,3150,3252,3201,
,19/05/2017,10,Other,3150,3285,3217,
,22/05/2017,2,Other,3224,3224,3224,
,23/05/2017,10,Other,3150,3200,3175,
,29/05/2017,1,Other,3176,3176,3176,
,30/05/2017,18.5,Other,3100,3140,3120,
Bhawani Mandi(Raipur),17/05/2017,7.8,Mustard,3261,3302,3281,
,19/05/2017,20,Mustard,3190,3360,3275,
,22/05/2017,7.3,Mustard,3249,3294,3271,
,23/05/2017,7.3,Mustard,3263,3270,3266,
Bheenmal(Ranlwada),12/05/2017,0.85,Other,3200,3500,3350,
,13/05/2017,0.42,Other,3300,3500,3400,
Bhilwara,02/05/2017,1.6,Other,3000,3150,3075,
,03/05/2017,6.5,Other,3000,3150,3075,
,05/05/2017,1.5,Other,3000,3100,3050,
,15/05/2017,1,Other,3000,3250,3125,
,16/05/2017,0.5,Other,3000,3250,3125,
,17/05/2017,0.2,Other,3000,3200,3100,
,19/05/2017,2,Other,3000,3200,3100,
,20/05/2017,3.7,Other,3000,3200,3100,
,24/05/2017,0.8,Other,3000,3200,3100,
Bhinmal,02/05/2017,11.6,Other,3100,3361,3230,
,06/05/2017,1,Other,3331,3331,3331,
,19/05/2017,1,Other,3311,3311,3311,
,20/05/2017,0.7,Other,3311,3311,3311,
Bijay Nagar,02/05/2017,6.5,Other,2800,3150,3000,
,03/05/2017,1.5,Other,2900,3140,3050,
,04/05/2017,1.5,Other,2900,3150,3100,
,05/05/2017,1,Other,2900,3122,3050,
,06/05/2017,0.6,Other,2811,2811,2811,
,08/05/2017,0.8,Other,3000,3000,3000,
,09/05/2017,1.3,Other,3100,3100,3100,
,10/05/2017,2.5,Other,3000,3127,3070,
,12/05/2017,3.3,Other,3000,3115,3060,
,13/05/2017,2.1,Other,3000,3150,3100,
,15/05/2017,0.2,Other,3155,3155,3155,
,16/05/2017,0.3,Other,3181,3181,3181,
,17/05/2017,8,Other,3000,3150,3100,
,18/05/2017,6,Other,3000,3200,3100,
,19/05/2017,9,Other,3000,3180,3100,
,20/05/2017,2.2,Other,3000,3141,3100,
,22/05/2017,0.6,Other,3000,3000,3000,
,23/05/2017,2.1,Other,2950,3127,3060,
,24/05/2017,3.8,Other,3022,3061,3050,
,25/05/2017,1.5,Other,3060,3060,3060,
,26/05/2017,1.8,Other,3000,3036,3020,
,27/05/2017,3,Other,3030,3030,3030,
,29/05/2017,3.4,Other,2850,3030,3000,
,30/05/2017,2,Other,2850,3035,2950,
,31/05/2017,1,Other,2950,3000,3000,
Bijolia,04/05/2017,1.5,Mustard,3340,3340,3340,
,31/05/2017,9,Mustard,3150,3200,3175,
Bikaner (Grain),01/05/2017,270.8,Other,3211,3371,3291,
,02/05/2017,245,Other,3201,3325,3263,
,03/05/2017,102.9,Other,3181,3251,3216,
,04/05/2017,260,Other,3101,3257,3179,
,05/05/2017,208.2,Other,3201,3371,3286,
,06/05/2017,135.5,Other,3260,3341,3300,
,08/05/2017,101.5,Other,3225,3373,3299,
,09/05/2017,127,Other,3203,3371,3287,
,10/05/2017,81.4,Other,3241,NR,3306,
,12/05/2017,78,Other,3201,3342,3272,
,13/05/2017,29.1,Other,3261,3421,3341,
,15/05/2017,180.5,Other,3301,3410,3356,
,16/05/2017,42.4,Other,3261,3342,3301,
,17/05/2017,140.2,Other,3281,3371,3326,
,18/05/2017,81.1,Other,3281,3304,3292,
,19/05/2017,26.8,Other,3220,3315,3267,
,20/05/2017,87.1,Other,3201,3295,3248,
,23/05/2017,23.5,Other,3150,3251,3200,
,24/05/2017,92.3,Other,2971,3140,3055,
,25/05/2017,56.2,Other,3012,3171,3091,
,26/05/2017,62.1,Other,3151,3301,3226,
,27/05/2017,41,Other,3075,3210,3142,
,29/05/2017,30.2,Other,3101,3195,3148,
,30/05/2017,25.8,Other,3052,3175,3113,
,31/05/2017,28,Other,2961,3071,3016,
Bilara,05/05/2017,0.34,Other,3000,3300,3200,
,18/05/2017,1.27,Other,3000,3500,3300,
,25/05/2017,2.12,Other,2900,3000,2950,
,27/05/2017,1.7,Other,3000,3225,3100,
,28/05/2017,0.42,Other,3000,3200,3100,
Bundi,02/05/2017,11,Other,3141,3275,3208,
,03/05/2017,8,Other,3114,3270,3192,
,04/05/2017,12.7,Other,2761,3251,3006,
,05/05/2017,11.8,Other,3123,3346,3234,
,06/05/2017,15,Other,3261,3415,3338,
,08/05/2017,12,Other,2900,3455,3178,
,11/05/2017,14.5,Other,3212,3391,3302,
,12/05/2017,3,Other,3301,3330,3316,
,13/05/2017,22.5,Other,3225,3391,3308,
,15/05/2017,23,Other,3294,3391,3343,
,16/05/2017,3.1,Other,3151,3341,3246,
,17/05/2017,15,Other,3305,3315,3310,
,23/05/2017,5,Other,2855,3254,3055,
,26/05/2017,4.3,Other,2841,3063,2952,
,27/05/2017,4.5,Other,3050,3193,3122,
,29/05/2017,1.5,Other,2841,2985,2913,
,30/05/2017,7,Other,3131,3161,3146,
,31/05/2017,12,Other,2801,3264,3033,
Chaksu,01/05/2017,68.5,Other,2200,3500,3400,
,02/05/2017,37.6,Other,3000,3571,3450,
,03/05/2017,17.9,Other,3300,3550,3500,
,04/05/2017,38.7,Other,3300,3580,3450,
,08/05/2017,24.8,Other,3300,3619,3475,
,09/05/2017,40.6,Other,3100,3300,3200,
,10/05/2017,19.4,Other,3200,3581,3470,
,11/05/2017,17.9,Other,3174,3466,3450,
,12/05/2017,32,Other,3150,3530,3500,
,13/05/2017,49.6,Other,3100,3600,3500,
,15/05/2017,38.3,Other,3000,3510,3450,
,16/05/2017,52,Other,3250,3620,3500,
,17/05/2017,46.8,Other,3292,3628,3500,
,18/05/2017,50.6,Other,3300,3600,3500,
,22/05/2017,72.8,Other,3400,3490,3450,
,23/05/2017,40.2,Other,3051,3466,3400,
,24/05/2017,25.9,Other,3000,3350,3300,
,25/05/2017,11.5,Other,3000,3360,3300,
,26/05/2017,28.2,Other,3000,3500,3400,
,27/05/2017,11.8,Other,3000,3400,3000,
,29/05/2017,13.5,Other,2000,3340,3000,
,30/05/2017,16.1,Other,3100,3493,3275,
,31/05/2017,21.4,Other,3000,3365,3100,
Chechat,15/05/2017,5.2,Other,3200,3200,3200,
Chhabra,02/05/2017,21.2,Other,3300,3412,3356,
,03/05/2017,45,Other,3250,3425,3338,
,04/05/2017,13.5,Other,3290,3380,3335,
,06/05/2017,18,Other,3300,3435,3368,
,08/05/2017,27,Other,3300,3475,3388,
,09/05/2017,19.4,Other,3325,3435,3380,
,10/05/2017,25.2,Other,3350,3450,3400,
,11/05/2017,32,Other,3340,3400,3370,
,12/05/2017,55.8,Other,3360,3412,3386,
,13/05/2017,56.3,Other,3360,3451,3406,
,15/05/2017,36.9,Other,3329,3419,3374,
,17/05/2017,45,Other,3300,3409,3355,
,18/05/2017,44.6,Other,3301,3407,3354,
,20/05/2017,23.4,Other,3223,3378,3301,
,22/05/2017,18.5, ,NR,NR,NR,
,24/05/2017,14.4,Other,3240,3319,3280,
,25/05/2017,22.5,Other,3151,3278,3215,
,26/05/2017,20.3,Other,3126,3276,3201,
,27/05/2017,20.7,Other,3170,3264,3217,
,29/05/2017,21,Other,3150,3289,3220,
,30/05/2017,14.4,Other,3190,3301,3246,
,31/05/2017,16.2,Other,3000,3250,3125,
Chirwa,01/05/2017,25.9,Other,3290,3300,3295,
,02/05/2017,34.7,Other,3300,3325,3313,
,04/05/2017,37.2,Other,3280,3310,3295,
,05/05/2017,19,Other,3260,3300,3280,
,06/05/2017,11.7,Other,3280,3300,3290,
,07/05/2017,22.7,Other,3300,3350,3325,
,08/05/2017,23.3,Other,3325,3350,3337,
,09/05/2017,25.3,Other,3340,3350,3345,
,11/05/2017,38.4,Other,3325,3330,3327,
,12/05/2017,33.3,Other,3350,3360,3355,
,13/05/2017,22.8,Other,3375,3390,3382,
,14/05/2017,19.8,Other,3360,3375,3367,
,15/05/2017,26.8,Other,3375,3390,3382,
,16/05/2017,27.9,Other,3375,3390,3382,
,18/05/2017,19.5,Other,3345,3350,3347,
,25/05/2017,13.4,Other,3250,3260,3255,
,27/05/2017,1.4,Other,3250,3250,3250,
,28/05/2017,15.4,Other,3250,3280,3265,
,29/05/2017,16,Other,3250,3300,3275,
,30/05/2017,30,Other,3250,3270,3260,
Chomu,02/05/2017,57.5,Other,3340,3450,3410,
,03/05/2017,177.6,Other,3350,3450,3400,
,04/05/2017,72.6,Other,3340,3470,3410,
,05/05/2017,57.3,Other,3350,3450,3400,
,06/05/2017,27.4,Other,3350,3460,3410,
,08/05/2017,52,Other,3340,3450,3400,
,12/05/2017,64.3,Other,3330,3430,3400,
,13/05/2017,71.9,Other,3280,3450,3400,
,15/05/2017,71,Other,3280,3446,3370,
,16/05/2017,70.4,Other,3300,3450,3360,
,17/05/2017,39.4,Other,3300,3440,3370,
,18/05/2017,26.7,Other,3250,3370,3360,
,19/05/2017,32.7,Other,3300,3380,3340,
,23/05/2017,42.7,Other,3235,3318,3300,
,24/05/2017,47.9,Other,3235,3340,3310,
,25/05/2017,14.4,Other,3235,3340,3310,
,26/05/2017,9.3,Other,3235,3310,3290,
,27/05/2017,27.3,Other,3245,3290,3280,
,29/05/2017,19.8,Other,3230,3330,3290,
,30/05/2017,7.9,Other,3000,3275,3200,
Dausa,01/05/2017,20.4,Other,3220,3475,3348,
,02/05/2017,23.9,Other,3200,3525,3362,
,03/05/2017,19.1,Other,3280,3411,3346,
,04/05/2017,10.9,Other,3300,3388,3344,
,05/05/2017,15.5,Other,3200,3400,3300,
,06/05/2017,29.6,Other,3200,3474,3337,
,08/05/2017,18.6,Other,3200,3481,3340,
,09/05/2017,20.4,Other,3200,3468,3334,
,11/05/2017,18.3,Other,3300,3468,3384,
,12/05/2017,24.4,Other,3250,3471,3361,
,13/05/2017,39.1,Other,3250,3500,3375,
,15/05/2017,56.2,Other,3250,3485,3367,
,16/05/2017,32.4,Other,3302,3500,3401,
,17/05/2017,46.8,Other,3250,3488,3369,
,18/05/2017,37.4,Other,3250,3450,3350,
,19/05/2017,17.2,Other,3261,3470,3365,
,20/05/2017,21.3,Other,3200,3450,3325,
,22/05/2017,44.3,Other,3250,3470,3360,
,23/05/2017,34.1,Other,3180,3400,3290,
,24/05/2017,28.9,Other,3150,3400,3275,
,27/05/2017,17.9,Other,3150,3310,3230,
,29/05/2017,11.9,Other,3250,3390,3320,
,30/05/2017,16,Other,3231,3350,3290,
Deedwana,06/05/2017,15.8,Mustard,3100,3200,3150,
,08/05/2017,25,Mustard,3100,3200,3150,
,12/05/2017,10,Mustard,3000,3100,3050,
,13/05/2017,5,Mustard,3000,3100,3050,
Deeg,01/05/2017,90.1,Other,3153,3704,3596,
,02/05/2017,115.9,Other,3274,3653,3610,
,03/05/2017,119.1,Other,3168,3669,3495,
,04/05/2017,82.1,Other,3210,3665,3490,
,05/05/2017,129.8,Other,3301,3641,3534,
,06/05/2017,97.5,Other,3245,3665,3517,
,08/05/2017,85.5,Other,3131,3705,3452,
,09/05/2017,100.6,Other,3282,3665,3494,
,10/05/2017,67.8,Other,3226,3645,3513,
,11/05/2017,129.7,Other,3293,3691,3594,
,12/05/2017,139.2,Other,3211,3657,3529,
,13/05/2017,133.9,Other,3117,3713,3520,
,15/05/2017,158.8,Other,3351,3740,3530,
,22/05/2017,94.1,Other,3219,3577,3403,
,23/05/2017,82.8,Other,3077,3652,3572,
,24/05/2017,105.5,Other,3254,3570,3421,
,25/05/2017,59.6,Other,3174,3551,3457,
,26/05/2017,68.3,Other,3095,3593,3486,
,27/05/2017,117.7,Other,3163,3600,3536,
