Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/01/2016,2.2,Other,3390,4060,3660,
,23/01/2016,4.2,Other,3158,3920,3780,
,25/01/2016,6.7,Other,3205,3924,3625,
,26/01/2016,13,Other,3050,3600,3590,
,27/01/2016,13,Other,3050,3753,3590,
,28/01/2016,10.3,Other,2955,3661,3400,
,29/01/2016,14,Other,2905,3636,3585,
,30/01/2016,11.4,Other,2900,3631,3265,
Bagru,01/01/2016,0.5,Other,4200,4300,4250,
,02/01/2016,4.5,Other,4200,4300,4250,
,17/01/2016,3.1,Other,4000,4200,4100,
,27/01/2016,0.7,Other,4000,4200,4100,
Balotra,05/01/2016,4,Lohi Black,4200,4300,4250,
,14/01/2016,6,Lohi Black,3800,4000,3850,
,21/01/2016,6,Lohi Black,4000,4100,4050,
Bandikui,01/01/2016,1.1,Other,4260,4300,4280,
,02/01/2016,0.1,Other,4000,4000,4000,
,03/01/2016,5.2,Other,3970,4160,4065,
,04/01/2016,2.9,Other,3800,4420,4110,
,06/01/2016,3.2,Other,4350,4460,4405,
,07/01/2016,7.6,Other,4082,4180,4131,
,08/01/2016,2.8,Other,4050,4295,4173,
,09/01/2016,3.7,Other,3920,4320,4120,
,10/01/2016,5.7,Other,4100,4344,4222,
,11/01/2016,2.6,Other,3400,4200,3800,
,13/01/2016,5,Other,3800,4210,4005,
,16/01/2016,2.5, ,NR,NR,NR,
,17/01/2016,3.4, ,NR,NR,NR,
,18/01/2016,11.2,Other,3535,4181,3858,
,20/01/2016,1.8,Other,3500,4246,3873,
,21/01/2016,0.9,Other,4051,4051,4051,
,22/01/2016,1.7,Other,3800,3990,3890,
,23/01/2016,3.6, ,NR,NR,NR,
,24/01/2016,0.8, ,NR,NR,NR,
,25/01/2016,1,Other,3700,3801,3750,
,27/01/2016,1.7,Other,3200,3735,3520,
Baran,01/01/2016,29.8,Other,3600,4269,4200,
,02/01/2016,25.5,Other,4140,4290,4250,
,04/01/2016,59.5, ,NR,NR,NR,
,05/01/2016,59.5, ,NR,NR,NR,
,06/01/2016,52.5,Other,4086,4260,4200,
,07/01/2016,59.5,Other,4097,4235,4190,
,08/01/2016,51,Other,4081,4286,4150,
,09/01/2016,17,Other,4146,4313,4254,
,11/01/2016,25.5,Other,4000,4351,4190,
,14/01/2016,25.5, ,NR,NR,NR,
,16/01/2016,25.5, ,NR,NR,NR,
,18/01/2016,17, ,NR,NR,NR,
,19/01/2016,8.5, ,NR,NR,NR,
,20/01/2016,17, ,NR,NR,NR,
,21/01/2016,25.5,Other,3975,4063,4020,
,22/01/2016,8.5,Other,3990,4084,4000,
,23/01/2016,29.8,Other,3700,3970,3900,
,25/01/2016,29.8,Other,3590,3740,3690,
,27/01/2016,34,Other,3450,3615,3545,
,28/01/2016,4.3,Other,3400,3545,3450,
Bayana,01/01/2016,20,Mustard,4322,4322,4322,
,02/01/2016,2.2,Mustard,4322,4322,4322,
,04/01/2016,1,Mustard,4350,4350,4350,
,05/01/2016,17.2,Mustard,4316,4374,4350,
,06/01/2016,6.3,Mustard,3980,4276,4200,
,07/01/2016,5.5,Mustard,4241,4241,4241,
,08/01/2016,13.6,Mustard,4198,4218,4200,
,09/01/2016,4.4,Mustard,4324,4324,4324,
,11/01/2016,20.9,Mustard,4110,4342,4300,
,12/01/2016,26.4,Mustard,4012,4232,4232,
,13/01/2016,25.3,Mustard,4090,4189,4150,
,15/01/2016,6.6, ,NR,NR,NR,
,16/01/2016,15.9, ,NR,NR,NR,
,18/01/2016,10.2, ,NR,NR,NR,
,20/01/2016,3.5,Mustard,4100,4150,4150,
,21/01/2016,5.6, ,NR,NR,NR,
,22/01/2016,2.2,Mustard,4000,4050,4050,
,23/01/2016,10.6,Mustard,3846,3864,3864,
,25/01/2016,7.7,Mustard,3804,3804,3804,
,27/01/2016,4,Mustard,3820,3820,3820,
,28/01/2016,11.8,Mustard,3718,3718,3718,
,30/01/2016,0.7,Mustard,3800,3850,3850,
Beawar,01/01/2016,0.3,Other,4200,4600,4400,
,04/01/2016,1,Other,4200,4300,4250,
,08/01/2016,1.5,Other,4200,4300,4250,
,12/01/2016,0.8,Other,4200,4300,4250,
,25/01/2016,4.5,Other,4100,4200,4150,
Bharatpur,02/01/2016,24.2,Other,4310,4600,4455,
,04/01/2016,36.3,Other,4325,4610,4468,
,05/01/2016,32.5, ,NR,NR,NR,
,06/01/2016,41.4,Other,4280,4550,4415,
,07/01/2016,39.3,Other,4250,4500,4375,
,08/01/2016,31.1,Other,4200,4460,4330,
,09/01/2016,53.6,Other,4225,4500,4363,
,11/01/2016,48.8,Other,4250,4510,4380,
,12/01/2016,59.8,Other,4200,4450,4325,
,15/01/2016,58.4,Other,4180,4435,4308,
,16/01/2016,47.1,Other,4190,4461,4326,
,18/01/2016,15.4,Other,4210,4471,4341,
,19/01/2016,20.2, ,NR,NR,NR,
,20/01/2016,21.4,Other,4275,4500,4388,
,21/01/2016,36.3,Other,4250,4475,4362,
,22/01/2016,52.5,Other,4110,4305,4208,
,23/01/2016,45.4,Other,3990,4211,4101,
,25/01/2016,19.5,Other,3800,4050,3925,
,27/01/2016,57.7,Other,3810,4016,3913,
,28/01/2016,28.7,Other,3790,4005,3897,
,29/01/2016,21.8,Other,3780,4025,3903,
,30/01/2016,40.9,Other,3790,4050,3920,
Bharatpur(Kumer),02/01/2016,13.9,Other,4325,4591,4458,
,04/01/2016,6.7,Other,4330,4621,4476,
,05/01/2016,5.2,Other,4325,4631,4478,
,06/01/2016,8.1,Other,4300,4571,4436,
,07/01/2016,2.1,Other,4270,4531,4401,
,08/01/2016,16.7,Other,4230,4481,4356,
,09/01/2016,14,Other,4235,4521,4378,
,11/01/2016,3.7,Other,4270,4521,4396,
,12/01/2016,8.9,Other,4220,4471,4346,
,13/01/2016,21,Other,4200,4441,4321,
,15/01/2016,7.2, ,NR,NR,NR,
,16/01/2016,5.6, ,NR,NR,NR,
,18/01/2016,5.5, ,NR,NR,NR,
,19/01/2016,3.7, ,NR,NR,NR,
,20/01/2016,14,Other,4285,4521,4403,
,21/01/2016,8.9,Other,4472,4495,4483,
,22/01/2016,13.7,Other,4125,4321,4223,
,23/01/2016,26,Other,4000,4231,4116,
,25/01/2016,8.6,Other,3815,4071,3943,
,27/01/2016,7.3, ,NR,NR,NR,
,28/01/2016,8.1,Other,3800,4021,3910,
,29/01/2016,10.5,Other,3790,4045,3918,
,30/01/2016,19.7,Other,3800,4071,3936,
Bhawani Mandi,02/01/2016,2.1,Other,3300,4100,3700,
,05/01/2016,3,Other,3800,4051,3925,
,07/01/2016,10.1, ,NR,NR,NR,
,08/01/2016,1.5, ,NR,NR,NR,
,11/01/2016,5.2, ,NR,NR,NR,
,13/01/2016,4.5,Other,3100,3570,3335,
,15/01/2016,3.5,Other,3100,3770,3435,
,16/01/2016,10,Other,3000,3632,3316,
,18/01/2016,12.5, ,NR,NR,NR,
,19/01/2016,12, ,NR,NR,NR,
,20/01/2016,9,Other,3100,3630,3365,
,21/01/2016,8,Other,2900,3750,3325,
,22/01/2016,10,Other,3100,3770,3435,
,23/01/2016,15,Other,2900,3881,3390,
,25/01/2016,41,Other,2900,3739,3319,
,27/01/2016,71.5,Other,3000,3696,3348,
,28/01/2016,26.6,Other,3100,3710,3405,
,29/01/2016,39.5,Other,2950,3680,3515,
,30/01/2016,62, ,NR,NR,NR,
Bhawani Mandi(Choumehla),15/01/2016,1,Other,3000,3600,3300,
,18/01/2016,1,Other,3500,3711,3605,
,28/01/2016,29.5,Other,3650,3650,3650,
,30/01/2016,26.1,Other,3650,3650,3650,
Bhilwara,11/01/2016,0.3,Other,4000,4200,4100,
Bhinmal,13/01/2016,0.5,Other,3800,3800,3800,
Bijay Nagar,06/01/2016,0.2,Other,4000,4100,4050,
Bijolia,27/01/2016,0.7,Mustard,3325,3325,3325,
,30/01/2016,0.5,Mustard,3252,NR,3255,
Bikaner (Grain),05/01/2016,0.8,Other,3801,3801,3801,
,07/01/2016,0.9,Other,3951,3951,3951,
,14/01/2016,1,Other,3625,3625,3625,
,22/01/2016,1,Other,3501,3611,3556,
Bundi,04/01/2016,0.6,Other,4021,4060,4041,
,05/01/2016,0.6,Other,3801,4071,3936,
,06/01/2016,0.4,Other,3901,4030,3966,
,08/01/2016,2.3,Other,3851,3901,3876,
,12/01/2016,2.2,Other,4040,4100,4070,
,25/01/2016,2.5,Other,3801,3899,3850,
,27/01/2016,2,Other,3600,3711,3656,
,29/01/2016,2.5, ,NR,NR,NR,
,30/01/2016,1.2, ,NR,NR,NR,
Chaksu,01/01/2016,3.2,Other,4600,4600,4600,
,05/01/2016,0.1,Other,3870,3870,3870,
,06/01/2016,3.3,Other,4000,4400,4350,
,07/01/2016,6.4,Other,4000,4375,4200,
,09/01/2016,4.2,Other,3000,4450,4300,
,11/01/2016,3.6,Other,3584,3584,3584,
,13/01/2016,4.2,Other,3900,3900,3900,
,18/01/2016,3.8,Other,3815,4190,4100,
,21/01/2016,6.1,Other,4200,4200,4200,
,22/01/2016,3.5,Other,4000,4200,4150,
,23/01/2016,6,Other,4000,4050,4000,
,25/01/2016,10.6,Other,4000,4100,4000,
,28/01/2016,3.1, ,NR,NR,NR,
,29/01/2016,1.4, ,NR,NR,NR,
,30/01/2016,3.9, ,NR,NR,NR,
Chechat,04/01/2016,5.1,Other,2790,4023,4023,
,05/01/2016,1.3,Other,3850,4118,4071,
,06/01/2016,1.3,Other,3301,3930,3930,
,25/01/2016,4.4, ,NR,NR,NR,
Chhabra,01/01/2016,1.4,Other,4032,4068,4050,
,02/01/2016,9.1,Other,3500,4099,3800,
,04/01/2016,3.2,Other,4096,4112,4104,
,05/01/2016,6.8,Other,3876,4142,4009,
,06/01/2016,4.1,Other,4140,4195,4168,
,07/01/2016,4.5,Other,3900,4110,4005,
,08/01/2016,4.5,Other,3900,4110,4005,
,09/01/2016,4.5,Other,4080,4121,4101,
,12/01/2016,3.6,Other,4100,4118,4109,
,14/01/2016,0.9,Other,4001,4029,4015,
,18/01/2016,4.1,Other,3811,4029,3920,
,19/01/2016,1.8,Other,4022,4022,4022,
,22/01/2016,1.8,Other,3700,4000,3850,
,23/01/2016,2.4,Other,3975,3975,3975,
,25/01/2016,1.4,Other,3801,3926,3884,
,27/01/2016,1.4,Other,3880,3940,3910,
,28/01/2016,0.9,Other,3500,3500,3500,
Chomu,01/01/2016,0.5,Other,3900,3900,3900,
,04/01/2016,0.5,Other,3850,3850,3850,
,05/01/2016,2.2,Other,3875,3950,3940,
,06/01/2016,0.7,Other,3700,3950,3800,
,07/01/2016,0.8,Other,3940,3940,3940,
,08/01/2016,0.4,Other,3850,3900,3875,
,09/01/2016,0.7,Other,3800,3900,3850,
,11/01/2016,0.1,Other,3940,3940,3940,
,12/01/2016,0.7,Other,3920,3920,3920,
,18/01/2016,1.4,Other,3820,3850,3835,
,19/01/2016,0.7,Other,3950,3950,3950,
,20/01/2016,0.2,Other,3825,3825,3825,
,21/01/2016,1.2,Other,3800,3800,3800,
,22/01/2016,1.3,Other,3200,3700,3650,
,27/01/2016,0.3,Other,3500,3500,3500,
,28/01/2016,0.4,Other,3770,3770,3770,
,29/01/2016,1.2,Other,3500,3500,3500,
,30/01/2016,0.1,Other,3600,3600,3600,
Dausa,02/01/2016,0.1,Other,4200,4200,4200,
,04/01/2016,2.1,Other,4250,4300,4275,
,05/01/2016,3.8,Other,4150,4290,4220,
,06/01/2016,2.3,Other,4100,4241,4170,
,07/01/2016,0.5,Other,4000,4150,4075,
,08/01/2016,2.5,Other,4000,4000,4000,
,09/01/2016,0.7,Other,4244,4444,4344,
,11/01/2016,4,Other,4151,4221,4186,
,13/01/2016,0.9,Other,4000,4161,4080,
,16/01/2016,3, ,NR,NR,NR,
,18/01/2016,1, ,NR,NR,NR,
,19/01/2016,2.2, ,NR,NR,NR,
,21/01/2016,2.9,Other,4100,4162,4131,
,22/01/2016,4.5,Other,4000,4450,4225,
,23/01/2016,89.3,Other,4015,4425,4220,
,25/01/2016,0.9,Other,4000,4100,4050,
,30/01/2016,4.3,Other,3400,3500,3450,
Deeg,01/01/2016,3.4,Other,4120,4293,4275,
,02/01/2016,0.2,Other,3707,3707,3707,
,04/01/2016,7.4,Other,3960,4573,4284,
,05/01/2016,10.6, ,NR,NR,NR,
,07/01/2016,7,Other,4252,4777,4693,
,08/01/2016,7,Other,3929,4570,4170,
,11/01/2016,2.5,Other,3477,4209,4209,
,13/01/2016,1.2, ,NR,NR,NR,
,15/01/2016,1.3,Other,4058,4058,4058,
,16/01/2016,6.6,Other,3769,4232,4232,
,21/01/2016,6.7,Other,4410,4450,4450,
,22/01/2016,28.2,Other,3895,4153,4090,
,23/01/2016,22.6,Other,3769,4065,3915,
,27/01/2016,2.2,Other,3608,3608,3608,
,30/01/2016,10.5, ,NR,NR,NR,
Degana,13/01/2016,125,Other,4100,4100,4100,
DEI(Bundi),09/01/2016,0.9,Other,3900,4000,3950,
,11/01/2016,7,Other,3900,4038,3950,
,12/01/2016,7.1,Other,3900,4051,3975,
,18/01/2016,1.7,Other,3500,3860,3650,
,19/01/2016,2.1,Other,3824,3824,3824,
,20/01/2016,0.6,Other,3600,3800,3750,
,21/01/2016,0.1,Other,3706,3706,3706,
,22/01/2016,0.1,Other,3536,3536,3536,
,23/01/2016,2.6,Other,3400,3690,3500,
,25/01/2016,0.7,Other,3540,3540,3540,
,27/01/2016,1.6, ,NR,NR,NR,
,28/01/2016,1.9, ,NR,NR,NR,
,30/01/2016,1.1, ,NR,NR,NR,
Deoli,01/01/2016,3.1,Other,3800,4075,3839,
,02/01/2016,5.1,Other,3800,4000,3900,
,04/01/2016,9.1,Other,3311,4175,3743,
,05/01/2016,1,Other,3301,4051,3676,
,08/01/2016,3.4,Other,3875,4090,3983,
,11/01/2016,2.5,Other,3201,4092,3647,
,12/01/2016,4.5,Other,3800,4151,3976,
,13/01/2016,2.5,Other,3700,4000,3850,
,15/01/2016,8.7,Other,3900,4044,3972,
,16/01/2016,4.4,Other,3988,4188,4088,
,18/01/2016,1.5,Other,4000,4075,4038,
,20/01/2016,11.1,Other,4001,4090,4046,
,21/01/2016,1.3,Other,3900,3965,3933,
,22/01/2016,0.5,Other,3600,3950,3775,
,23/01/2016,1,Other,3301,3800,3551,
,25/01/2016,1.7,Other,3200,3670,3435,
,27/01/2016,2.4,Other,3100,3500,3300,
,29/01/2016,0.3,Other,3290,3300,3295,
,30/01/2016,0.9,Other,3000,3451,3226,
Dholpur,04/01/2016,8,Other,4325,4375,4350,
,09/01/2016,7.5,Other,4425,4475,4450,
,29/01/2016,12,Other,3820,3860,3840,
Gajsinghpur,01/01/2016,2.8,Other,4174,4174,4174,
,05/01/2016,0.5,Other,4060,4101,4101,
,16/01/2016,0.2,Other,3850,3850,3850,
,18/01/2016,0.2,Other,3872,3872,3872,
,29/01/2016,1,Other,3440,3440,3440,
,30/01/2016,0.2,Other,3422,3422,3422,
Gangapur City,01/01/2016,30.8,Other,4356,4812,4600,
,02/01/2016,10.3,Other,4316,4686,4500,
,03/01/2016,22.3,Other,4287,4771,4550,
,05/01/2016,42.9,Other,4295,4734,4500,
,06/01/2016,16.2,Other,4242,4784,4500,
,07/01/2016,14.3, ,NR,NR,NR,
,08/01/2016,50.8,Other,4018,4570,4300,
,09/01/2016,17.7,Other,4026,4613,4300,
,10/01/2016,32.8,Other,4050,4672,4300,
,12/01/2016,45.8,Other,4010,4668,4330,
,13/01/2016,14.3,Other,4083,4585,4300,
,14/01/2016,21.8,Other,4012,4616,4300,
,15/01/2016,36.4,Other,4044,4450,4250,
,17/01/2016,3.5,Other,4033,4443,4230,
,19/01/2016,21.1, ,NR,NR,NR,
,20/01/2016,27.9,Other,4286,4701,4500,
,21/01/2016,25.8,Other,4324,4621,4500,
,22/01/2016,25.2,Other,4134,4623,4400,
,23/01/2016,120.9,Other,3894,4491,4194,
,24/01/2016,25,Other,4020,4254,4150,
,27/01/2016,48.7,Other,3933,4176,4050,
,28/01/2016,6, ,NR,NR,NR,
,29/01/2016,17.9,Other,3575,4168,3800,
,30/01/2016,13.2,Other,3508,4234,3850,
Gangapurcity(Old Lal mandi),11/01/2016,4.2,Other,4190,4190,4190,
,21/01/2016,3.4,Other,4100,4100,4100,
,24/01/2016,6.1,Other,4218,4218,4218,
,27/01/2016,3.6,Other,4150,4500,4300,
Gharsana,08/01/2016,17.1,Mustard,3810,4000,3825,
,10/01/2016,0.5,Mustard,4050,4050,4050,
,12/01/2016,1.6,Mustard,3970,3970,3970,
,18/01/2016,0.4,Mustard,3900,4000,3950,
,19/01/2016,0.2,Mustard,4000,4000,4000,
,20/01/2016,0.5,Mustard,3700,3951,3900,
Goluwala,06/01/2016,4,Other,4101,4101,4101,
Hanumangarh,28/01/2016,6,Other,3606,3606,3606,
Hindoun,01/01/2016,6.1,Other,4100,4393,4247,
,02/01/2016,7.5,Other,4300,4390,4345,
,05/01/2016,4.5, ,NR,NR,NR,
,06/01/2016,3.1, ,NR,NR,NR,
,07/01/2016,4.3, ,NR,NR,NR,
,08/01/2016,7.9,Other,4150,4280,4215,
,09/01/2016,16.4,Other,3900,4350,4125,
,11/01/2016,6.8, ,NR,NR,NR,
,12/01/2016,10.6,Other,4081,4259,4170,
,13/01/2016,17.5,Other,3830,4190,4010,
,14/01/2016,0.5,Other,4189,4189,4189,
,18/01/2016,8.6, ,NR,NR,NR,
,19/01/2016,2, ,NR,NR,NR,
,20/01/2016,2.6, ,NR,NR,NR,
,21/01/2016,5.2, ,NR,NR,NR,
,22/01/2016,55.2, ,NR,NR,NR,
,23/01/2016,0.4,Other,3701,3701,3701,
,25/01/2016,5, ,NR,NR,NR,
,27/01/2016,6.2,Other,3599,3870,3735,
,28/01/2016,1.3,Other,3791,3791,3791,
,29/01/2016,3, ,NR,NR,NR,
,30/01/2016,4.9, ,NR,NR,NR,
Itawa,01/01/2016,5,Other,4400,4471,4435,
,02/01/2016,22,Other,3600,4335,3967,
,04/01/2016,13.4,Other,3750,4291,4020,
,05/01/2016,16.5,Other,4000,4375,4187,
,06/01/2016,41.4,Other,3999,4359,4179,
,07/01/2016,36.6,Other,3950,4344,4174,
,08/01/2016,29,Other,3850,4366,4108,
,09/01/2016,19.2,Other,3699,4291,3995,
,11/01/2016,19.5,Other,4050,4385,4217,
,12/01/2016,14,Other,3851,4299,4075,
,13/01/2016,15.9,Other,3975,4310,4142,
,14/01/2016,5.3,Other,3499,4320,3909,
,16/01/2016,15,Other,4000,4151,4075,
,18/01/2016,9.5,Other,3800,4300,4050,
,19/01/2016,18, ,NR,NR,NR,
,20/01/2016,8.6, ,NR,NR,NR,
,21/01/2016,18.4,Other,3900,4345,4122,
,22/01/2016,19.3,Other,3850,4356,4103,
,23/01/2016,25.5,Other,3650,4180,3915,
,25/01/2016,20,Other,3400,3960,3680,
,27/01/2016,2,Other,3396,3505,3450,
,28/01/2016,6,Other,3199,3715,3457,
,29/01/2016,12,Other,3250,3780,3515,
,30/01/2016,9.2,Other,3220,3784,3502,
Jaipur (Grain),19/01/2016,1.2, ,NR,NR,NR,
Jaipur(Grain)(Chandpole),04/01/2016,0.2,Other,4200,4400,4300,
,14/01/2016,2.3,Other,4100,4450,4275,
Jaitsar,02/01/2016,0.1,Other,4100,4100,4100,
,05/01/2016,1,Other,4240,4240,4240,
,09/01/2016,1.3,Other,4051,4125,4088,
,12/01/2016,0.5,Other,4000,4000,4000,
,15/01/2016,0.8,Other,4000,4000,4000,
,27/01/2016,0.6, ,NR,NR,NR,
Jhalarapatan,01/01/2016,2.2,Other,3400,3400,3400,
,02/01/2016,1,Other,3550,3550,3550,
,04/01/2016,0.5,Other,4051,4051,4051,
,06/01/2016,5,Other,3200,3200,3200,
,11/01/2016,4.2,Other,3900,3951,3926,
,12/01/2016,0.5,Other,3900,3900,3900,
,13/01/2016,2.5,Other,3912,3912,3912,
,16/01/2016,0.5,Other,3000,3000,3000,
,19/01/2016,0.8,Other,3590,3590,3590,
,21/01/2016,0.5,Other,3700,3700,3700,
,23/01/2016,0.7, ,NR,NR,NR,
,25/01/2016,7.4,Other,3100,3900,3500,
,27/01/2016,34.5,Other,3250,3600,3415,
,28/01/2016,1,Other,3521,3681,3612,
,29/01/2016,14.5,Other,3250,3650,3420,
,30/01/2016,24.7,Other,3292,3708,3550,
Jhunjhunu,21/01/2016,16.1,Other,4100,4100,4100,
,22/01/2016,18.3,Other,4100,4100,4100,
Jodhpur (Grain)(Mandor),01/01/2016,1.1,Other,4000,4200,4100,
,04/01/2016,10.9,Other,4300,4400,4350,
,05/01/2016,10.9,Other,4300,4400,4350,
,06/01/2016,1.6,Other,4200,4400,4300,
,07/01/2016,8.5,Other,4300,4400,4350,
,11/01/2016,3.9,Other,4200,4300,4250,
,14/01/2016,8.3,Other,4000,4200,4100,
,15/01/2016,1.5,Other,4000,4300,4150,
,18/01/2016,2.4,Other,4100,4300,4200,
,19/01/2016,3.7,Other,4000,4300,4150,
,20/01/2016,8,Other,4000,4100,4050,
,25/01/2016,13.8,Other,3800,4200,4000,
,28/01/2016,2.9,Other,3800,4200,4000,
Jodhpur(Grain)(Bhagat Ki Kothi),03/01/2016,1, ,NR,NR,NR,
,04/01/2016,15, ,NR,NR,NR,
,05/01/2016,6,Mustard,4200,4400,4300,
,07/01/2016,8.3, ,NR,NR,NR,
,08/01/2016,3.1,Mustard,4100,4300,4200,
,11/01/2016,20.7,Mustard,4200,4300,4250,
,13/01/2016,8,Mustard,4200,4300,4250,
,18/01/2016,5.5,Mustard,4100,4300,4200,
,20/01/2016,1.2, ,NR,NR,NR,
,21/01/2016,2,Mustard,3900,4100,4000,
,22/01/2016,1.7, ,NR,NR,NR,
Kama,02/01/2016,0.5,Other,4281,4281,4281,
,04/01/2016,2,Other,4175,4175,4175,
,06/01/2016,0.6, ,NR,NR,NR,
,07/01/2016,0.3, ,NR,NR,NR,
,12/01/2016,0.7,Other,4171,4171,4171,
,18/01/2016,0.7,Other,4000,4000,4000,
,22/01/2016,2.8, ,NR,NR,NR,
,23/01/2016,4, ,NR,NR,NR,
,27/01/2016,0.8,Other,3641,3641,3641,
Kekri,01/01/2016,4.3,Other,4200,4480,4300,
,02/01/2016,2.8,Other,4200,4425,4350,
,09/01/2016,3,Other,4150,4300,4280,
,18/01/2016,2.6,Other,4025,4270,4100,
,19/01/2016,2.6, ,NR,NR,NR,
,20/01/2016,2.5,Other,4200,4385,4350,
,23/01/2016,6.4,Other,4270,4500,4425,
,25/01/2016,11, ,NR,NR,NR,
,30/01/2016,4.1, ,NR,NR,NR,
Kesarisinghpur,04/01/2016,0.1, ,NR,NR,NR,
,08/01/2016,2.5,Other,4058,4058,4058,
Keshoraipatan,08/01/2016,0.2,Other,3900,3981,3940.5,
Khairthal,01/01/2016,68,Other,4000,4200,4100,
,02/01/2016,92.1,Other,4000,4200,4120,
,04/01/2016,96.6,Other,4000,4200,4150,
,05/01/2016,73,Other,4000,4100,4040,
,06/01/2016,95.7,Other,3950,4150,4050,
,07/01/2016,53.2, ,NR,NR,NR,
,08/01/2016,46,Other,3900,4150,4000,
,09/01/2016,70.4,Other,3900,4150,4000,
,11/01/2016,43.8,Other,3900,4150,4000,
,12/01/2016,42.8,Other,3800,4150,4000,
,13/01/2016,37.2,Other,3900,4100,4000,
,14/01/2016,68,Other,3900,4100,4000,
,16/01/2016,53.1,Other,3900,4100,4000,
,18/01/2016,76,Other,3800,4150,4000,
,19/01/2016,43.9,Other,3900,4150,4050,
,20/01/2016,51.5,Other,3900,4150,4000,
,21/01/2016,57.2,Other,3850,4100,3950,
,22/01/2016,56,Other,3200,4000,3500,
,23/01/2016,98.5,Other,3400,4000,3500,
,25/01/2016,83.8,Other,3350,3900,3500,
,27/01/2016,48,Other,3300,3800,3400,
,28/01/2016,51.3,Other,3400,3850,3600,
