Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Golden,4500,6000,5000,
,17/10/2016,0.2,Delicious,4500,6500,5500,
,18/10/2016,0.1,Delicious,5000,7000,6000,
,22/10/2016,0.1,Delicious,5000,7000,6000,
,,,Golden,4000,5500,5000,
,24/10/2016,0.1,Delicious,6000,8000,7000,
,,,Golden,3000,4000,3500,
,26/10/2016,0.15,Delicious,5000,7000,6000,
,,,Golden,4000,5500,5000,
Hamirpur(Nadaun),03/10/2016,0.1,Delicious,4000,6000,5000,
,15/10/2016,0.2,Delicious,5000,7000,6000,
,,,Golden,5000,6000,5500,
,17/10/2016,0.25,Delicious,4000,6000,5000,
,,,Golden,4000,5000,4500,
,18/10/2016,0.1,Delicious,5000,7000,6000,
,22/10/2016,0.1,Delicious,5000,7000,6000,
,24/10/2016,0.1,Delicious,4500,6000,5000,
,,,Golden,3000,5000,4000,
,26/10/2016,0.1,Delicious,5000,7000,6000,
Kullu,02/10/2016,0.2,Other,3500,4000,3750,
,03/10/2016,0.2,Other,3000,6000,4500,
,05/10/2016,0.1,Other,2000,4000,3000,
,07/10/2016,0.1,Other,1000,4000,2500,
,09/10/2016,0.1,Other,2000,4000,3000,
,10/10/2016,0.1,Other,4000,8000,6000,
,14/10/2016,0.1, ,NR,NR,NR,
,16/10/2016,0.1,Other,5000,6000,5500,
Kullu(Patli Kuhal),03/10/2016,30,Other,500,4200,2350,
,05/10/2016,30,Other,500,4000,2250,
,14/10/2016,9,Other,500,4200,2350,
Mandi(Mandi),01/10/2016,3.5,Other,700,6400,3500,
,03/10/2016,2.9,Other,1000,6000,3000,
,04/10/2016,1.5,Other,800,5500,3500,
,05/10/2016,2,Other,1500,5500,3500,
,06/10/2016,4.3,Other,1500,6000,3000,
,07/10/2016,1.8,Other,1400,5500,3500,
,10/10/2016,1.8,Other,2000,5500,3500,
,11/10/2016,1.5,Other,2000,5500,3500,
,12/10/2016,1.2,Other,2000,5500,3500,
,13/10/2016,1.7,Other,3000,5500,4500,
,14/10/2016,2.1,Other,3200,5500,4500,
,15/10/2016,1.2,Other,2000,6500,4000,
,17/10/2016,2.1,Other,2000,8000,4000,
,18/10/2016,0.3,Other,1500,6000,4000,
,19/10/2016,1.3,Other,2500,6200,4500,
,20/10/2016,1.1, ,NR,NR,NR,
,21/10/2016,1.5,Other,2000,7000,4000,
,22/10/2016,0.8,Other,2000,6000,4000,
,24/10/2016,2.4,Other,1000,6500,3500,
,25/10/2016,0.6,Other,2500,5000,3500,
,26/10/2016,1,Other,2000,5000,4000,
,27/10/2016,0.9,Other,1800,5200,3500,
,28/10/2016,0.4,Other,2000,5000,4000,
,29/10/2016,0.2,Other,1500,5500,4000,
Mandi(Takoli),02/10/2016,9.8,Other,1000,4000,2600,
,03/10/2016,8.2,Other,1000,4000,2300,
,04/10/2016,4.1,Other,1000,6000,3500,
,05/10/2016,4,Other,1000,4000,2800,
,06/10/2016,3.4,Other,1000,2500,2000,
,07/10/2016,0.6,Other,1000,3000,2500,
,10/10/2016,2.3,Other,1000,3000,2000,
,11/10/2016,3,Other,2000,3500,3000,
,12/10/2016,0.8,Other,2000,3500,3000,
,13/10/2016,1,Other,3000,3200,3200,
,24/10/2016,1.6,Other,2500,4000,3000,
,29/10/2016,1,Other,2000,2500,2200,
Nahan,01/10/2016,0.15,Other,2400,2500,2450,
,06/10/2016,0.2,Other,3000,5000,4000,
,07/10/2016,0.4,Other,3000,8000,5000,
,13/10/2016,0.25,Other,3000,5000,4000,
,14/10/2016,0.23,Other,2200,7000,5000,
,26/10/2016,0.2, ,NR,NR,NR,
,27/10/2016,0.2,Other,3000,5000,4000,
,28/10/2016,0.2,Other,3500,4000,3800,
Paonta Sahib,01/10/2016,0.8,Other,3000,5000,4000,
,03/10/2016,0.3,Other,5000,6200,5500,
,05/10/2016,0.64,Other,5000,7000,6000,
,06/10/2016,0.4,Other,5000,6000,5500,
,10/10/2016,0.29,Other,5000,6000,5500,
,13/10/2016,0.3,Other,4500,5000,4800,
,14/10/2016,0.45,Other,4000,5000,4500,
,26/10/2016,0.4,Other,4000,5000,4500,
,27/10/2016,0.3,Other,4000,5000,4500,
,28/10/2016,0.55,Other,4000,5000,4500,
Solan(Parwanoo),06/10/2016,183.04,Apple,2000,10500,6250,
,07/10/2016,255.94,Apple,2000,9000,5500,
,08/10/2016,125.12,Apple,2000,9250,5625,
,09/10/2016,164.46,Apple,2000,9500,5750,
,10/10/2016,98.36,Apple,2500,7500,5000,
,11/10/2016,85.12,Apple,2000,9000,4500,
,12/10/2016,88.04,Apple,2000,7000,4500,
,13/10/2016,75.08,Apple,2000,8500,5250,
Una,01/10/2016,4,Kullu Royal Delicious,2000,3500,2800,
,,,Kullu Royal Delicious,3800,5000,4500,
,,,Kullu Royal Delicious,5500,7000,6200,
,03/10/2016,5,Kullu Royal Delicious,1500,3000,2500,
,,,Kullu Royal Delicious,3500,4500,4000,
,,,Kullu Royal Delicious,4800,6000,5200,
,06/10/2016,5.7,Kullu Royal Delicious,3500,5000,4500,
,,,Kullu Royal Delicious,5500,7000,6500,
,07/10/2016,3.9,Kullu Royal Delicious,4000,5000,4500,
,,,Kullu Royal Delicious,5500,7000,6200,
,14/10/2016,6.1,Kullu Royal Delicious,4000,5500,5000,
,,,Kullu Royal Delicious,5500,7500,6500,
,15/10/2016,5.8,Kullu Royal Delicious,3000,5000,4000,
,,,Kullu Royal Delicious,5500,7000,6200,
,16/10/2016,5.8,Kullu Royal Delicious,4000,5000,4500,
,,,Kullu Royal Delicious,6000,8000,7000,
,18/10/2016,4.8,Delicious,5500,8000,6500,
,,,Kullu Royal Delicious,2500,3500,3000,
,,,Kullu Royal Delicious,4000,5000,4500,
,19/10/2016,2.5,Kullu Royal Delicious,4000,6000,5000,
,,,Kullu Royal Delicious,6500,8500,7200,
,20/10/2016,1.6,Kullu Royal Delicious,3000,5500,4000,
,,,Kullu Royal Delicious,6000,8500,7000,
,21/10/2016,1.6,Kullu Royal Delicious,2000,3000,2500,
,,,Kullu Royal Delicious,3500,5000,4500,
,,,Kullu Royal Delicious,5500,8000,6800,
,22/10/2016,2.7,Other,3000,5000,4000,
,27/10/2016,2.2,Other,6000,7000,6500,
,28/10/2016,1.6,Other,4000,6000,5000,
