Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/07/2016,1.8,Kullu Royal Delicious,2000,3000,2500,
,,,Kullu Royal Delicious,5000,6000,5500,
,18/07/2016,2.2,Kullu Royal Delicious,3000,4000,3500,
,,,Kullu Royal Delicious,6000,7000,6500,
,19/07/2016,6.7,Kullu Royal Delicious,1500,2500,2000,
,,,Kullu Royal Delicious,5000,6000,5500,
,20/07/2016,3.4,Kullu Royal Delicious,1500,2500,2000,
,,,Kullu Royal Delicious,4500,5000,5000,
,25/07/2016,23.2,Kullu Royal Delicious,1500,2500,2000,
,,,Kullu Royal Delicious,3000,4000,3500,
,,,Kullu Royal Delicious,6000,7000,6500,
,26/07/2016,16.7,Kullu Royal Delicious,1000,2000,1500,
,,,Kullu Royal Delicious,2500,3500,3000,
,,,Kullu Royal Delicious,5000,5500,5500,
,31/07/2016,25.9,Kullu Royal Delicious,1500,2500,2000,
,,,Kullu Royal Delicious,3000,4000,3500,
,,,Kullu Royal Delicious,6000,7000,6500,
Paonta Sahib,18/07/2016,0.2, ,NR,NR,NR,
,23/07/2016,0.24, ,NR,NR,NR,
,27/07/2016,0.38,Other,1500,7000,4800,
,28/07/2016,0.26, ,NR,NR,NR,
,30/07/2016,0.05, ,NR,NR,NR,
Solan,01/07/2016,4.8,Other,3000,4000,3500,
,02/07/2016,0.4,Other,2500,3500,3000,
,04/07/2016,9.78,Other,2700,4500,3600,
,05/07/2016,7.4,Other,3200,13600,8400,
,06/07/2016,0.66,Other,3600,4500,4050,
,08/07/2016,8.7,Other,3200,4500,3850,
,11/07/2016,11.48,Other,3000,6000,4500,
,12/07/2016,0.72,Other,3500,5000,4250,
,13/07/2016,4.94,Other,4000,6500,5250,
,14/07/2016,1.14,Other,4500,5000,4750,
,15/07/2016,1.96,Other,4000,5000,4500,
,16/07/2016,1.34,Other,4000,6000,5000,
,18/07/2016,4.2,Other,3000,4000,3500,
,19/07/2016,0.82,Other,4000,8100,6050,
,20/07/2016,10.58,Apple,4000,18000,11000,
,22/07/2016,21.88,Apple,4000,9000,6500,
,23/07/2016,39.54,Apple,3500,6500,5000,
,25/07/2016,2.38,Apple,3000,10000,6500,
,26/07/2016,70.52,Apple,3500,12000,7750,
,30/07/2016,193.3,Apple,2200,12000,7100,
Solan(Parwanoo),07/07/2016,14.9,Apple,4500,8000,6250,
,13/07/2016,2,Apple,3500,5500,4500,
,14/07/2016,2.16,Apple,3500,3500,3500,
,15/07/2016,8.1,Apple,2500,10000,6250,
,16/07/2016,12.34,Apple,1500,12000,6750,
,17/07/2016,15.02,Apple,2000,11000,6500,
,18/07/2016,41.26,Apple,2500,9500,6000,
,19/07/2016,68.48,Apple,2000,10500,6250,
,20/07/2016,46.04,Apple,2250,13255,7750,
,21/07/2016,97.72,Apple,2000,13000,7500,
,22/07/2016,98.28,Apple,2500,14000,8250,
,23/07/2016,111.58,Apple,3000,12500,7750,
,24/07/2016,154.98,Apple,2000,12500,7250,
,25/07/2016,224.84,Apple,2500,13500,8000,
,26/07/2016,262.16,Apple,2000,13000,7500,
,27/07/2016,312.28,Apple,2000,14500,8250,
Una,11/07/2016,0.3,Other,10000,14000,12000,
,12/07/2016,0.2,Other,10000,14000,12000,
,13/07/2016,0.2,Kullu Royal Delicious,6000,6000,6000,
,,,Other,10000,14000,12000,
,16/07/2016,0.15,Other,10000,14000,12000,
,19/07/2016,0.2,Other,10000,14000,11000,
,20/07/2016,0.3,Kullu Royal Delicious,6000,8000,7000,
,,,Other,10000,14000,12000,
,21/07/2016,0.3,Other,10000,13000,12000,
,22/07/2016,0.4,Kullu Royal Delicious,6000,10000,8000,
,,,Other,10000,14000,12000,
,27/07/2016,0.5,Kullu Royal Delicious,6500,11000,9000,
,28/07/2016,0.6,Kullu Royal Delicious,8000,10000,9000,
,30/07/2016,0.6,Kullu Royal Delicious,8000,11000,9000,
,,,Other,10000,14000,12000,
