Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/07/2017,0.5,Other,1000,4000,2800,
,27/07/2017,0.2,Other,1700,3500,2500,
,28/07/2017,0.5,Other,1000,4100,3200,
,31/07/2017,0.7, ,NR,NR,NR,
Kullu(Chauri Bihal),24/07/2017,0.1,Apple,1500,4500,3200,
,25/07/2017,0.1,Apple,1500,6500,4500,
,26/07/2017,0.4,Apple,2700,4200,3500,
,27/07/2017,0.7,Apple,3200,6000,4500,
,28/07/2017,0.7,Apple,2700,5000,4200,
,30/07/2017,0.9,Apple,3200,3800,3500,
,31/07/2017,1,Apple,3500,5500,4500,
Kullu(Patli Kuhal),04/07/2017,0.09, ,NR,NR,NR,
,05/07/2017,1.5,Other,500,3200,1900,
,06/07/2017,2.01,Other,1100,3200,2300,
,07/07/2017,2.3,Other,1700,4800,3500,
,09/07/2017,1.7,Other,1000,4600,2200,
,10/07/2017,0.5,Other,1000,5700,2800,
,11/07/2017,1,Other,1100,4300,2500,
,12/07/2017,0.7, ,NR,NR,NR,
,13/07/2017,1.02,Other,1000,6000,3200,
,14/07/2017,1.3,Other,1000,10000,4200,
,16/07/2017,1.3,Other,1200,4000,2800,
,17/07/2017,0.8,Other,1200,6500,4200,
,18/07/2017,0.8,Other,1500,8200,4600,
,19/07/2017,0.8,Other,1500,8700,4100,
,20/07/2017,1.4,Other,1300,9700,4500,
,21/07/2017,2.8,Other,1500,7400,3800,
,23/07/2017,1,Other,1000,9900,4500,
,24/07/2017,1.4,Other,1300,8100,4200,
,26/07/2017,6,Other,1500,8900,4200,
,27/07/2017,4.3,Other,1200,9100,4200,
,28/07/2017,7,Other,2000,10000,5100,
,30/07/2017,12,Other,1500,9500,4600,
,31/07/2017,17,Other,1000,9400,4200,
Mandi(Mandi),01/07/2017,0.1,Other,15000,15000,15000,
,04/07/2017,0.2,Other,3000,4000,3000,
,05/07/2017,0.2,Other,4000,16000,11000,
,07/07/2017,0.3, ,NR,NR,NR,
,08/07/2017,0.1,Other,4000,12000,12000,
,10/07/2017,0.2,Other,3000,16000,12000,
,11/07/2017,0.2, ,NR,NR,NR,
,12/07/2017,0.1,Other,4000,17000,4000,
,13/07/2017,0.2,Other,4000,16000,5000,
,14/07/2017,0.2, ,NR,NR,NR,
,15/07/2017,0.1,Other,4000,4000,4000,
,17/07/2017,0.2, ,NR,NR,NR,
,20/07/2017,0.3, ,NR,NR,NR,
,25/07/2017,0.1, ,NR,NR,NR,
,26/07/2017,0.2,Other,3500,15000,5000,
,27/07/2017,0.1,Other,5500,6000,5500,
,28/07/2017,0.7, ,NR,NR,NR,
,29/07/2017,0.4, ,NR,NR,NR,
,31/07/2017,0.8,Other,3000,16000,6000,
Mandi(Takoli),02/07/2017,1.3,Other,1500,5000,3500,
,03/07/2017,2.1,Other,1000,2500,2000,
,04/07/2017,1.4,Other,1000,6000,4000,
,05/07/2017,1.6,Other,1000,3000,2000,
,06/07/2017,130,Other,1000,3500,3000,
,09/07/2017,2.3,Other,1000,4000,3000,
,11/07/2017,0.2,Other,1000,3000,2000,
,12/07/2017,0.6,Other,1000,3500,3000,
,13/07/2017,1.7,Other,1000,3000,2000,
,19/07/2017,3,Other,1000,7000,4500,
,20/07/2017,3.5,Other,1000,6500,5000,
,21/07/2017,12.6,Other,1000,6000,5000,
,23/07/2017,10.1,Other,1000,6000,5000,
,24/07/2017,18,Other,1000,6800,4500,
,25/07/2017,19.9,Other,1000,5000,4000,
,26/07/2017,21.6,Other,1000,6000,4500,
Nahan,28/07/2017,0.1,Other,2500,3000,2800,
,29/07/2017,0.1,Other,2000,2500,2200,
Palampur,04/07/2017,0.2,Other,13000,15000,14000,
,07/07/2017,0.3,Other,13000,15000,14000,
,12/07/2017,0.5,Other,3000,12000,7000,
,19/07/2017,0.3,Other,3000,12000,7500,
,21/07/2017,0.3,Other,4000,12000,8000,
,24/07/2017,0.6,Other,4500,15000,10000,
Paonta Sahib,18/07/2017,0.32,Other,4500,4900,4700,
,25/07/2017,0.1,Other,1500,5000,3000,
,26/07/2017,0.38,Other,3500,4000,3800,
Rohroo,24/07/2017,31.52, ,NR,NR,NR,
,26/07/2017,95.87, ,NR,NR,NR,
,27/07/2017,135.65, ,NR,NR,NR,
,28/07/2017,156.2, ,NR,NR,NR,
,29/07/2017,166.63, ,NR,NR,NR,
,31/07/2017,151.85, ,NR,NR,NR,
Shimla,05/07/2017,92.52, ,NR,NR,NR,
,06/07/2017,135.17,Delicious,4140,7360,5630.4,
,11/07/2017,344.54, ,NR,NR,NR,
,12/07/2017,208.33, ,NR,NR,NR,
,13/07/2017,209.02, ,NR,NR,NR,
,14/07/2017,124.09, ,NR,NR,NR,
,15/07/2017,195.35, ,NR,NR,NR,
,17/07/2017,83.72, ,NR,NR,NR,
,18/07/2017,181.07, ,NR,NR,NR,
,19/07/2017,193.83, ,NR,NR,NR,
,20/07/2017,193.83, ,NR,NR,NR,
,24/07/2017,437.2,Delicious,3680,10120,6900,
,26/07/2017,553.78, ,NR,NR,NR,
,27/07/2017,570.7, ,NR,NR,NR,
,28/07/2017,535.17, ,NR,NR,NR,
,29/07/2017,498.02, ,NR,NR,NR,
,31/07/2017,515.67, ,NR,NR,NR,
Shimla and Kinnaur(Nerwa),01/07/2017,270,Apple,400,1000,700,
,05/07/2017,300,Apple,500,1100,800,
,06/07/2017,200, ,NR,NR,NR,
,11/07/2017,30,Apple,400,1400,900,
,14/07/2017,400,Apple,400,1000,700,
,15/07/2017,300,Apple,400,1400,900,
,17/07/2017,250,Apple,600,2000,1300,
,18/07/2017,300,Apple,500,2100,1300,
,19/07/2017,200,Apple,450,2300,1375,
,20/07/2017,700,Apple,400,1300,850,
,24/07/2017,600,Apple,500,2200,1350,
,26/07/2017,400,Apple,500,2300,1400,
,27/07/2017,300,Apple,500,1600,1050,
,28/07/2017,400,Apple,500,1600,1050,
,31/07/2017,300,Apple,400,1200,800,
Solan,01/07/2017,0.04,Apple,14500,16000,15250,
,17/07/2017,0.01,Apple,4000,16000,10000,
,19/07/2017,0.01,Apple,12000,15000,13500,
,20/07/2017,0.02, ,NR,NR,NR,
,24/07/2017,63.74,Apple,5000,13000,9000,
,25/07/2017,103.86,Apple,5000,13300,9150,
,26/07/2017,115.48,Apple,4000,13500,8750,
,28/07/2017,162.12,Apple,5000,12000,8500,
,29/07/2017,255.48,Royal Delicious,5000,11000,8000,
,31/07/2017,258.84,Apple,5000,11500,8250,
Solan(Parwanoo),17/07/2017,23.28,Apple,2000,12000,7000,
,18/07/2017,71.72,Apple,2500,13750,8125,
,19/07/2017,85.3,Apple,2500,15000,8750,
,21/07/2017,152.38,Apple,2000,8000,7500,
,22/07/2017,186.02,Apple,1500,12000,6750,
Una,01/07/2017,0.5,Other,10000,12500,11000,
,05/07/2017,0.3,Other,9000,12000,10000,
,07/07/2017,0.4,Other,9000,10500,10000,
,19/07/2017,0.2,Other,9000,12000,10500,
,24/07/2017,0.3,Other,6500,15000,10000,
,28/07/2017,0.6,Kullu Royal Delicious,6000,12000,10000,
,29/07/2017,0.7,Other,5000,14000,8000,
