Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/07/2020,0.1,Apple,8000,20000,12000,
,13/07/2020,0.1,Apple,7000,20000,12000,
,14/07/2020,0.1,Apple,7000,20000,12000,
,16/07/2020,0.1,Apple,7000,19000,12000,
,18/07/2020,0.1,Apple,10000,20000,15000,
,21/07/2020,0.05,Apple,15000,20000,20000,
,28/07/2020,0.1,Apple,10000,20000,15000,
,30/07/2020,0.1,Apple,5000,6000,5500,
Chail Chowk,12/07/2020,0.06,Other,2000,2000,2000,
,22/07/2020,0.28,Other,4500,4500,4500,
,,,Other,6900,6900,6900,
,23/07/2020,0.2,Other,2000,2000,2000,
,28/07/2020,1.31,Other,2000,5200,4000,
,29/07/2020,0.19,Other,5100,5100,5100,
,30/07/2020,0.33,Other,2500,4000,4000,
Hamirpur,04/07/2020,0.31,American,18900,18900,18900,
,06/07/2020,0.1,Other,16600,16600,16600,
,07/07/2020,0.25,Other,20000,20000,20000,
,08/07/2020,0.33, ,NR,NR,NR,
,09/07/2020,0.2,Other,16600,16600,16600,
,10/07/2020,0.25,American,21100,21100,21100,
,,,Other,16600,16600,16600,
,13/07/2020,0.28,American,20000,21100,20500,
,,,Other,10000,12000,11000,
,14/07/2020,0.35,Other,10000,11700,10800,
,15/07/2020,0.2,American,20500,21100,20800,
,,,Other,10000,17700,14000,
,17/07/2020,0.25,Delicious,20500,20500,20500,
,20/07/2020,0.3,American,18000,19000,18500,
,,,Delicious,9000,10000,9500,
,21/07/2020,0.1,Delicious,7500,7500,7500,
,22/07/2020,0.07, ,NR,NR,NR,
,23/07/2020,0.2, ,NR,NR,NR,
,24/07/2020,0.25,Delicious,8500,9000,8750,
,25/07/2020,0.13,Delicious,8500,9000,8750,
,27/07/2020,0.25,Other,7000,9000,8000,
,28/07/2020,0.1,Other,5000,8000,6500,
,30/07/2020,0.4,Other,5000,8000,6500,
Hamirpur(Nadaun),07/07/2020,0.2,Delicious,17700,18300,18000,
,17/07/2020,0.3,Other,9000,9500,9250,
,27/07/2020,0.2,Other,9000,9500,9250,
,28/07/2020,0.2,Other,9000,9000,9000,
Kangra,01/07/2020,0.8,Other,12000,19000,15500,
,02/07/2020,0.8,Other,13000,16000,14500,
,03/07/2020,0.8,Other,10000,15000,12500,
,04/07/2020,0.92,Other,12000,18000,15000,
,07/07/2020,0.9,Other,13000,18000,15500,
,08/07/2020,0.3,Other,9000,19000,14000,
,09/07/2020,1,Other,9000,11000,10000,
,10/07/2020,1,Other,9000,18000,13500,
,11/07/2020,1,Other,8000,18000,13000,
,13/07/2020,1,Other,7500,18000,12750,
,14/07/2020,0.7,Other,7000,18000,12500,
,15/07/2020,0.8,Other,10000,18000,14000,
,16/07/2020,0.9,Other,10000,18000,14000,
,17/07/2020,0.98,Other,10000,18000,14000,
,18/07/2020,1,Other,10000,18000,14000,
,22/07/2020,1,Other,7000,18000,12500,
,23/07/2020,0.6,Other,9000,18000,13500,
,24/07/2020,0.4,Other,10000,19000,14500,
,25/07/2020,1,Other,9000,18000,13500,
,27/07/2020,1,Other,4000,8000,6000,
,28/07/2020,1.2,Other,4000,8000,6000,
,31/07/2020,1.5,Other,4000,8000,6000,
Kangra(Baijnath),03/07/2020,0.1,Apple,7000,8000,8000,
,04/07/2020,0.1,Apple,8000,8000,8000,
,,,Apple,13000,13000,13000,
,06/07/2020,0.1,Apple,7500,8000,7500,
,,,Apple,12000,13000,13000,
,08/07/2020,0.06,Apple,7000,13000,10000,
,09/07/2020,0.03,American,19000,19000,19000,
,10/07/2020,0.05,Apple,7500,8000,8000,
,11/07/2020,0.1,Apple,7500,8000,8000,
,13/07/2020,0.01,Apple,7500,8500,8000,
,16/07/2020,0.1,Apple,7000,7000,7000,
,17/07/2020,0.1,Apple,8000,8500,8000,
,18/07/2020,0.1,Apple,7000,8500,8000,
,20/07/2020,0.1,Apple,7500,8000,8000,
,21/07/2020,0.1,Apple,6000,8000,7500,
,22/07/2020,0.3,American,18000,19000,18000,
,,,Apple,8500,8500,8500,
,26/07/2020,0.2,Apple,6000,9000,7000,
,27/07/2020,0.3,Apple,6000,8000,7000,
,28/07/2020,0.2,Apple,7000,11000,9000,
,29/07/2020,0.3,Apple,6000,11000,7000,
,30/07/2020,0.3,Apple,7000,9000,8000,
,31/07/2020,0.2,Apple,8000,18000,9000,
Kangra(Jaisinghpur),01/07/2020,0.3, ,NR,NR,NR,
,02/07/2020,0.3, ,NR,NR,NR,
,03/07/2020,0.03, ,NR,NR,NR,
,04/07/2020,0.03, ,NR,NR,NR,
,06/07/2020,0.03, ,NR,NR,NR,
,09/07/2020,0.05,Apple,17500,18000,18000,
,10/07/2020,0.05,Apple,18000,19000,18500,
,11/07/2020,0.05,Apple,18000,19000,18500,
,13/07/2020,0.02,Apple,18000,19000,18500,
,14/07/2020,0.05,Apple,18000,19000,18500,
,15/07/2020,0.03,Apple,18000,19000,18500,
,16/07/2020,0.05,Apple,17500,18000,18000,
,17/07/2020,0.03, ,NR,NR,NR,
,18/07/2020,0.07,Apple,6000,8000,7000,
,20/07/2020,0.15,Apple,17500,18000,18000,
,21/07/2020,0.12,Apple,6000,8000,7000,
,22/07/2020,0.1,Apple,6000,7000,6500,
,23/07/2020,0.12,Apple,6000,7000,6500,
,24/07/2020,0.1,Apple,8000,9000,8500,
,25/07/2020,0.08,Apple,7000,7500,7300,
,27/07/2020,0.2,Apple,8000,9000,8500,
,28/07/2020,0.3,Apple,8000,9000,8500,
,29/07/2020,0.2,Apple,7000,9000,8000,
Kangra(Jassour),01/07/2020,1, ,NR,NR,NR,
,03/07/2020,1,Other,7000,9000,8000,
,04/07/2020,1.5,Other,6000,15000,10500,
,06/07/2020,1.2,Other,8000,9500,8750,
,07/07/2020,1,Other,9500,12000,10750,
,08/07/2020,11,Other,11000,12000,11500,
,10/07/2020,1,Other,8000,19000,13500,
,11/07/2020,1.2,Other,7000,9000,8000,
,13/07/2020,0.8,Other,8000,19000,13500,
,14/07/2020,0.8,Other,8000,9000,8500,
,15/07/2020,0.8,Other,8000,9000,8500,
,18/07/2020,0.8,Other,8000,19500,13750,
,20/07/2020,1,Other,6000,8000,7000,
,21/07/2020,1,Other,8000,9000,8500,
,22/07/2020,0.7,Other,8000,9000,8500,
,24/07/2020,1.2,Other,6000,9000,7500,
,25/07/2020,1.1,Other,6000,8000,7000,
,29/07/2020,1,Other,6000,9000,7500,
,31/07/2020,1,Other,6000,9000,7500,
Khegsu,16/07/2020,9.6,Other,4000,6000,5000,
,,,Other,7000,8000,7500,
,17/07/2020,1.5,Other,5000,7200,6000,
,18/07/2020,20.4,Other,5500,7600,6500,
,19/07/2020,5.3,Other,5800,7200,6200,
,20/07/2020,11.1,Other,5000,6800,5500,
,21/07/2020,113.1,Other,4500,8000,7000,
,22/07/2020,113.5,Other,6500,9000,7500,
,23/07/2020,7.3,Other,5000,9000,7000,
,24/07/2020,73.4,Other,5000,9000,7000,
,25/07/2020,149.4,Other,6000,8000,7000,
,27/07/2020,112,Other,5500,8500,6500,
,28/07/2020,160,Other,4000,6000,5000,
,,,Other,7000,8000,7500,
,29/07/2020,157,Other,5000,6500,6000,
,,,Other,7000,8500,7800,
Kullu,13/07/2020,0.3,Other,3500,6000,4000,
,14/07/2020,0.2, ,NR,NR,NR,
,15/07/2020,0.2,Other,4500,5000,4800,
,16/07/2020,0.3, ,NR,NR,NR,
,17/07/2020,0.2,Other,1800,4000,2500,
,19/07/2020,0.2,Other,4000,5000,4500,
,20/07/2020,0.2,Other,3500,5000,4500,
,21/07/2020,0.4,Other,3800,5000,4500,
,22/07/2020,0.2,Other,3500,5500,4000,
,23/07/2020,0.2,Other,3500,5500,4000,
,24/07/2020,0.3,Other,3500,5000,4000,
,25/07/2020,0.2,Other,3500,5000,4000,
,26/07/2020,0.3,Other,3500,5500,4000,
,27/07/2020,0.2,Other,3500,5500,5000,
,28/07/2020,0.5,Other,3500,5500,4000,
,29/07/2020,0.4,Other,4000,6000,5000,
,30/07/2020,0.5, ,NR,NR,NR,
,31/07/2020,0.4,Other,3500,6000,5000,
Kullu(Patli Kuhal),20/07/2020,0.5,Other,2000,6000,3500,
,22/07/2020,0.8, ,NR,NR,NR,
,23/07/2020,1,Other,1000,4000,2500,
,24/07/2020,2,Other,2000,10000,7500,
,26/07/2020,3,Other,2000,10000,6000,
,27/07/2020,3,Other,2000,10000,7500,
,28/07/2020,4,Other,2000,10000,7000,
,29/07/2020,2.2,Other,2000,10000,5000,
,30/07/2020,10,Other,2000,10000,5000,
,31/07/2020,15,Other,2000,10000,5000,
Mandi(Mandi),01/07/2020,0.1, ,NR,NR,NR,
,02/07/2020,0.1, ,NR,NR,NR,
,04/07/2020,0.11, ,NR,NR,NR,
,07/07/2020,0.17,Apple,6000,6000,6000,
,10/07/2020,0.7,Apple,7000,21100,18500,
,13/07/2020,0.3,Apple,6000,21600,18000,
,14/07/2020,0.1,Apple,7000,10000,8000,
,17/07/2020,0.4,Apple,4000,7000,6000,
,,,Apple,6000,7000,6500,
,,,Apple,20000,20000,20000,
,20/07/2020,0.6,Apple,4000,20000,15000,
,22/07/2020,0.3,Apple,6000,20000,20000,
,25/07/2020,0.8,Apple,8000,22500,22500,
,27/07/2020,0.1,Apple,4000,11500,8000,
,30/07/2020,0.1,Apple,5000,7000,6500,
,31/07/2020,0.2,Apple,5000,12000,7000,
Mandi(Takoli),02/07/2020,0.1, ,NR,NR,NR,
,03/07/2020,0.2, ,NR,NR,NR,
,06/07/2020,0.1,Other,3500,7000,5500,
,08/07/2020,0.6,Other,3000,7000,5000,
,10/07/2020,0.8,Other,4000,10000,7500,
,12/07/2020,1.1,Other,3000,9000,6000,
,13/07/2020,0.9,Other,4000,7700,6200,
,14/07/2020,1.1,Other,3000,8000,5500,
,15/07/2020,0.6,Other,4500,9000,7000,
,16/07/2020,0.9,Other,3000,9000,6000,
,17/07/2020,1.2,Other,3000,9000,6000,
,19/07/2020,1.6,Other,2500,10000,5500,
,20/07/2020,2.4,Other,3000,9000,5000,
,21/07/2020,3.5,Other,2000,8000,4000,
,23/07/2020,3.1,Other,2500,10000,6000,
,24/07/2020,2.8,Other,2500,11000,6000,
,27/07/2020,9.3,Other,2500,7000,5000,
,28/07/2020,12.4,Other,2000,7000,4500,
,29/07/2020,4.1,Other,2000,9000,5000,
,30/07/2020,6,Other,2000,7400,4500,
,31/07/2020,12,Other,2000,9000,6000,
Palampur,01/07/2020,0.3, ,NR,NR,NR,
,02/07/2020,0.2, ,NR,NR,NR,
,03/07/2020,0.2, ,NR,NR,NR,
,04/07/2020,0.2, ,NR,NR,NR,
,06/07/2020,0.3, ,NR,NR,NR,
,08/07/2020,0.4,Apple,14000,18000,16000,
,09/07/2020,0.3,Apple,18000,19000,18500,
,10/07/2020,0.35,Apple,14000,20000,16000,
,11/07/2020,0.4,Apple,18000,20000,18500,
,13/07/2020,0.4,Apple,18000,20000,19000,
,14/07/2020,0.3,Apple,18000,20000,18500,
,15/07/2020,0.4,Apple,18000,20000,20000,
,16/07/2020,0.2,Apple,18000,19000,18500,
,17/07/2020,0.4,Apple,18000,19000,18500,
,18/07/2020,1.1,Apple,6000,7000,6500,
,20/07/2020,1,Apple,18000,19000,19000,
,21/07/2020,0.7,Apple,5000,8500,7000,
,22/07/2020,0.5,Apple,16000,17000,17000,
,23/07/2020,0.5,Apple,16000,17000,17000,
,25/07/2020,1.3,Apple,6000,9000,8000,
,27/07/2020,1.2,Apple,7000,9000,8000,
,28/07/2020,0.8,Apple,7000,9000,8000,
,29/07/2020,0.9,Apple,16000,17000,16500,
Shimla,15/07/2020,0.1, ,NR,NR,NR,
Shimla and Kinnaur(Nerwa),13/07/2020,5.68, ,NR,NR,NR,
,14/07/2020,7.6,Red Gold,400,1600,1000,
,15/07/2020,7.08,Red June,400,1700,1050,
,25/07/2020,15.5, ,NR,NR,NR,
,26/07/2020,14.3, ,NR,NR,NR,
,28/07/2020,34.68, ,NR,NR,NR,
Shimla and Kinnaur(Rampur),07/07/2020,0.03,Apple,3000,3000,3000,
,20/07/2020,0.09,Apple,2000,2000,2000,
,23/07/2020,0.03,Apple,2000,2000,2000,
Solan,01/07/2020,0.3,Apple,2500,10000,5000,
,02/07/2020,6.06,Apple,2500,10000,5000,
,05/07/2020,1.88,Apple,4000,6700,6000,
,06/07/2020,0.02,Apple,4000,6700,6000,
,08/07/2020,1.28,Apple,5000,6000,5500,
,09/07/2020,0.26,Apple,5000,6000,5500,
,10/07/2020,0.12,Royal Delicious,5000,15000,5500,
,14/07/2020,0.3,Apple,14000,15000,15000,
,17/07/2020,12.94,Apple,7000,8000,7500,
,22/07/2020,0.6,Apple,6000,9600,7500,
,25/07/2020,0.26,Apple,2500,11600,5000,
,27/07/2020,0.76,Apple,3000,10000,6000,
,31/07/2020,0.4, ,NR,NR,NR,
Solan(Nalagarh),01/07/2020,0.11,Other,6000,10000,8000,
,02/07/2020,0.1,Other,6000,9000,7000,
,07/07/2020,0.1,Other,8000,10000,9000,
,10/07/2020,0.2,Other,7000,10000,8000,
,17/07/2020,0.1,Other,8000,10000,9000,
Una,03/07/2020,0.5, ,NR,NR,NR,
,04/07/2020,0.4, ,NR,NR,NR,
,06/07/2020,0.7,Other,9000,19000,15000,
,08/07/2020,0.3,Other,7000,18000,12000,
,09/07/2020,0.45,Other,12000,20000,16000,
,10/07/2020,0.5,Other,11000,20000,15000,
,13/07/2020,0.6,Other,12000,16000,14000,
,14/07/2020,0.3,Other,11000,20000,16000,
,15/07/2020,0.3,Other,9000,20000,15000,
,16/07/2020,0.3,Other,8000,20000,14000,
,17/07/2020,0.2, ,NR,NR,NR,
,18/07/2020,0.4,Other,10000,20000,15000,
,20/07/2020,0.7,Other,10000,20000,15000,
,21/07/2020,0.5,Other,10000,20000,15000,
,22/07/2020,0.7,Other,10000,20000,15000,
,23/07/2020,0.7,Other,7000,20000,14000,
,24/07/2020,0.5,Other,8000,20000,15000,
,25/07/2020,0.7,Other,8500,21000,14000,
,27/07/2020,0.9,Other,8000,23000,14000,
,28/07/2020,0.6,Other,7000,21000,14000,
,29/07/2020,0.8, ,NR,NR,NR,
,30/07/2020,0.9, ,NR,NR,NR,
,31/07/2020,0.9, ,NR,NR,NR,
