Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/05/2016,1,Deshi Red,1325,1350,1330,
,09/05/2016,1,Deshi Red,1325,1355,1330,
,10/05/2016,2,Deshi Red,1325,1350,1330,
,11/05/2016,1,Deshi Red,1325,1360,1331,
,12/05/2016,1,Deshi Red,1325,1359,1327,
,13/05/2016,1,Deshi Red,1325,1360,1335,
,14/05/2016,2,Deshi Red,1325,1365,1330,
,16/05/2016,3,Deshi Red,1325,1374,1340,
,17/05/2016,3,Deshi Red,1325,1370,1337,
,18/05/2016,3,Deshi Red,1325,1391,1343,
,19/05/2016,5,Deshi Red,1325,1400,1350,
,20/05/2016,2,Deshi Red,1325,1390,1365,
,23/05/2016,2,Deshi Red,1325,1400,1370,
,24/05/2016,2,Deshi Red,1325,1411,1361,
,25/05/2016,2,Deshi Red,1325,1389,1371,
,26/05/2016,2,Deshi Red,1325,1385,1340,
,27/05/2016,2,Deshi Red,1325,1380,1339,
,28/05/2016,2,Deshi Red,1325,1379,1335,
,30/05/2016,2,Deshi Red,1325,1380,1336,
,31/05/2016,2,Deshi Red,1325,1412,1340,
Kada,04/05/2016,1,Yellow,1400,1600,1500,
Kaij,07/05/2016,1,Other,1351,1500,1400,
,23/05/2016,1,Other,1470,1501,1470,
Kalamb(Osmanabad),13/05/2016,1,Deshi Red,1510,1510,1510,
,16/05/2016,1,Deshi Red,1475,1600,1551,
,31/05/2016,2,Deshi Red,1600,1650,1611,
Kalvan,06/05/2016,20,Other,1441,1525,1515,
,07/05/2016,1,Other,1497,1497,1497,
,10/05/2016,4,Other,1451,1511,1451,
,13/05/2016,2,Other,1400,1492,1492,
,17/05/2016,5,Other,1400,1475,1475,
,19/05/2016,20,Other,1451,1505,1501,
,24/05/2016,2,Other,1451,1525,1512,
,26/05/2016,15,Other,1391,1491,1477,
,27/05/2016,10,Other,1411,1501,1491,
,28/05/2016,10,Other,1451,1500,1500,
,31/05/2016,1,Other,1507,1521,1511,
Karjat(Rashin),10/05/2016,5,Deshi Red,1450,1500,1480,
,25/05/2016,6,Deshi Red,1411,1550,1450,
,31/05/2016,2,Deshi Red,1521,1551,1541,
Karmala,06/05/2016,8,Other,1451,1501,1490,
,10/05/2016,10,Other,1451,1491,1475,
,12/05/2016,6,Other,1490,1500,1495,
,16/05/2016,11,Other,1450,1510,1490,
,17/05/2016,12,Other,1475,1500,1490,
,19/05/2016,9,Other,1450,1510,1490,
,20/05/2016,1,Other,1481,1531,1525,
,23/05/2016,9,Other,1450,1510,1500,
,26/05/2016,5,Other,1450,1510,1500,
,27/05/2016,1,Other,1500,1550,1525,
,30/05/2016,3,Other,1500,1525,1511,
,31/05/2016,6,Other,1450,1510,1500,
Khamgaon,26/05/2016,8,Deshi Red,1325,1433,1375,
,28/05/2016,9,Deshi Red,1349,1450,1400,
,30/05/2016,7,Deshi Red,1346,1439,1389,
,31/05/2016,2,Deshi Red,1378,1395,1386,
Kille Dharur,07/05/2016,1,Deshi Red,1500,1551,1500,
Kolhapur(Laxmipuri),04/05/2016,1,Other,1575,1600,1585,
,09/05/2016,1,Other,1500,1800,1700,
,10/05/2016,1,Other,1500,1800,1700,
,11/05/2016,1,Other,1500,1800,1700,
,17/05/2016,1,Other,1450,1600,1550,
,18/05/2016,1,Other,1450,1600,1550,
Kopargaon,06/05/2016,1,Other,1441,1441,1441,
,07/05/2016,1,Other,1340,1480,1340,
,13/05/2016,9,Other,1473,1515,1501,
,17/05/2016,2,Other,1495,1495,1495,
,18/05/2016,1,Other,1515,1515,1515,
,25/05/2016,2,Other,1450,1450,1450,
,27/05/2016,1,Other,1541,1541,1541,
,28/05/2016,2,Other,1561,1561,1561,
Kurdwadi,04/05/2016,3,Other,1510,1510,1510,
Kurdwadi(Modnimb),02/05/2016,4,Deshi Red,1475,1652,1500,
,05/05/2016,3,Deshi Red,1480,1559,1500,
,19/05/2016,3,Deshi Red,1571,1611,1609,
,26/05/2016,3,Deshi Red,1575,1900,1585,
Lasalgaon,05/05/2016,10,Other,1399,1475,1450,
,09/05/2016,2,Other,1421,1461,1461,
,10/05/2016,14,Other,1352,1512,1474,
,12/05/2016,8,Other,1355,1475,1450,
,16/05/2016,14,Other,1390,1480,1458,
,17/05/2016,4,Other,1336,1489,1460,
,18/05/2016,12,Other,1400,1481,1456,
,23/05/2016,4,Other,1401,1512,1507,
,25/05/2016,8,Other,1400,1541,1514,
,26/05/2016,9,Other,1461,1561,1530,
,27/05/2016,6,Other,1490,1560,1510,
,31/05/2016,5,Other,1371,1554,1488,
Lasalgaon(Niphad),02/05/2016,7,Other,1446,1469,1466,
,03/05/2016,2,Other,1436,1470,1440,
,04/05/2016,1,Other,1460,1474,1460,
,05/05/2016,1,Other,1464,1479,1468,
,07/05/2016,2,Other,1450,1475,1463,
,09/05/2016,6,Other,1366,1475,1464,
,10/05/2016,2,Other,1473,1476,1473,
,11/05/2016,2,Other,1420,1461,1461,
,12/05/2016,1,Other,1468,1468,1468,
,17/05/2016,3,Other,1445,1471,1470,
,18/05/2016,6,Other,1457,1470,1464,
,21/05/2016,5,Other,1439,1460,1448,
,24/05/2016,3,Other,1479,1479,1479,
,25/05/2016,1,Other,1451,1496,1451,
,26/05/2016,5,Other,1408,1496,1480,
,30/05/2016,2,Other,1480,1521,1480,
,31/05/2016,2,Other,1519,1519,1519,
Lasur Station,04/05/2016,6,Other,1425,1470,1450,
,05/05/2016,8,Other,1400,1500,1450,
,06/05/2016,1,Other,1400,1457,1425,
,07/05/2016,1,Other,1425,1460,1445,
,09/05/2016,3,Other,1398,1470,1400,
,12/05/2016,1,Other,1440,1500,1450,
,14/05/2016,2,Other,1400,1480,1450,
,19/05/2016,1,Other,1450,1485,1450,
,20/05/2016,5,Other,1450,1480,1460,
,21/05/2016,6,Other,1400,1460,1450,
,25/05/2016,1,Other,1460,1475,1460,
Lonand,05/05/2016,2,Deshi Red,1425,1475,1450,
,12/05/2016,2,Deshi Red,1450,1450,1450,
,19/05/2016,2,Deshi Red,1500,1500,1500,
,26/05/2016,1,Deshi Red,1475,1475,1475,
Mangal Wedha,02/05/2016,2,Deshi Red,1500,1551,1551,
,05/05/2016,5,Deshi Red,1500,1535,1525,
,09/05/2016,6,Deshi Red,1500,1526,1515,
,12/05/2016,2,Deshi Red,1475,1525,1505,
,16/05/2016,2,Deshi Red,1500,1521,1520,
,19/05/2016,3,Deshi Red,1500,1560,1533,
,23/05/2016,2,Deshi Red,1432,1601,1541,
,30/05/2016,1,Deshi Red,1600,1600,1600,
Manmad,03/05/2016,2,Other,1412,1470,1451,
,09/05/2016,1,Other,1424,1424,1424,
,10/05/2016,1,Other,1391,1481,1448,
,11/05/2016,2,Other,1401,1451,1401,
,12/05/2016,1,Other,1420,1425,1420,
,13/05/2016,1,Other,1376,1415,1411,
,18/05/2016,1,Other,1396,1441,1412,
,24/05/2016,1,Other,1401,1451,1440,
Mehekar,23/05/2016,2,Other,1351,1440,1400,
Mohol,04/05/2016,1,Deshi Red,1542,1542,1542,
,23/05/2016,2,Deshi Red,1626,1626,1626,
,25/05/2016,5,Deshi Red,1450,1650,1625,
Nandurbar,03/05/2016,65,Deshi White,1500,1788,1650,
,04/05/2016,53,Deshi White,1507,1702,1600,
,06/05/2016,62,Deshi White,1587,1817,1600,
,10/05/2016,7,Deshi White,1750,1750,1750,
,11/05/2016,30,Deshi White,1400,1620,1595,
,12/05/2016,34,Deshi White,1500,1690,1575,
,16/05/2016,34,Deshi White,1500,1625,1590,
,19/05/2016,8,Deshi White,1597,1597,1597,
,20/05/2016,7,Deshi White,1625,1625,1625,
,23/05/2016,16,Deshi White,1555,1680,1655,
,25/05/2016,12,Deshi White,1400,1830,1650,
,26/05/2016,7,Deshi Red,1390,1780,1460,
,,,Deshi White,1400,1825,1620,
,27/05/2016,4,Deshi White,1500,1768,1625,
,31/05/2016,4,Deshi White,1500,1650,1650,
Navapur,28/05/2016,1,Other,1400,1400,1400,
Pachora,19/05/2016,38,Other,1365,1465,1415,
,24/05/2016,38,Other,1340,1467,1403,
,25/05/2016,8,Other,1386,1451,1418,
,27/05/2016,4,Other,1334,1474,1404,
,30/05/2016,12,Other,1435,1495,1465,
,31/05/2016,2,Other,1391,1450,1420,
Palthan,08/05/2016,32,Yellow,1400,1575,1450,
,22/05/2016,14,Yellow,1500,1541,1525,
Pandharpur,11/05/2016,9,Deshi Red,1490,1495,1490,
,17/05/2016,1,Deshi Red,1560,1560,1560,
,18/05/2016,7,Deshi Red,1585,1600,1585,
,30/05/2016,1,Deshi Red,1600,1600,1600,
Parola,29/05/2016,1,Yellow,1425,1451,1425,
,31/05/2016,1,Yellow,1436,1436,1436,
Pune,12/05/2016,9,Yellow,1650,1711,1700,
,17/05/2016,4,Yellow,1675,1700,1690,
Pusad,07/05/2016,1,Other,1514,1514,1514,
Rahata,07/05/2016,1,Other,1376,1376,1376,
,09/05/2016,1,Other,1350,1350,1350,
,12/05/2016,1,Other,1400,1400,1400,
,23/05/2016,1,Other,1550,1550,1550,
,28/05/2016,1,Other,1550,1550,1550,
Raver,05/05/2016,3,Yellow,1330,1375,1375,
,11/05/2016,1,Yellow,1376,1376,1376,
,23/05/2016,1,Yellow,1330,1390,1390,
,25/05/2016,1,Yellow,1380,1380,1380,
,30/05/2016,1,Yellow,1372,1386,1386,
,31/05/2016,1,Yellow,1375,1375,1375,
Raver(Sauda),20/05/2016,31,Yellow,1350,1410,1400,
,23/05/2016,13,Yellow,1350,1400,1375,
,26/05/2016,41,Yellow,1350,1425,1380,
,28/05/2016,18,Yellow,1325,1415,1401,
Sakri,20/05/2016,2,Yellow,1325,1400,1325,
,21/05/2016,1,Yellow,1341,1341,1341,
,31/05/2016,6,Yellow,1351,1386,1351,
Sangli,04/05/2016,1,Other,1450,1525,1510,
,05/05/2016,5,Other,1500,1570,1560,
,06/05/2016,2,Other,1500,1550,1530,
,07/05/2016,3,Other,1450,1525,1510,
,11/05/2016,5,Other,1475,1575,1560,
,12/05/2016,6,Other,1500,1550,1530,
,13/05/2016,3,Other,1500,1600,1525,
,20/05/2016,1,Other,1500,1650,1600,
,23/05/2016,2,Other,1600,1640,1620,
Sangli(Miraj),02/05/2016,253,Deshi Red,1500,1570,1535,
,03/05/2016,81,Deshi Red,1500,1570,1535,
,04/05/2016,383,Deshi Red,1500,1570,1535,
,05/05/2016,310,Deshi Red,1540,1580,1560,
,06/05/2016,356,Deshi Red,1550,1580,1560,
,07/05/2016,270,Deshi Red,1550,1580,1560,
,09/05/2016,293,Deshi Red,1550,1600,1575,
,10/05/2016,146,Deshi Red,1550,1600,1575,
,11/05/2016,391,Deshi Red,1550,1600,1575,
,13/05/2016,280,Deshi Red,1550,1600,1575,
,14/05/2016,187,Deshi Red,1550,1600,1575,
,19/05/2016,254,Deshi Red,1590,1630,1610,
,20/05/2016,279,Deshi Red,1600,1630,1615,
,21/05/2016,271,Deshi Red,1580,1625,1600,
,23/05/2016,214,Deshi Red,1600,1635,1615,
,24/05/2016,86,Deshi Red,1600,1640,1620,
,25/05/2016,237,Deshi Red,1625,1650,1635,
,26/05/2016,185,Deshi Red,1625,1675,1650,
,27/05/2016,272,Deshi Red,1650,1680,1665,
,28/05/2016,261,Deshi Red,1650,1685,1665,
,30/05/2016,308,Deshi Red,1660,1690,1675,
,31/05/2016,79,Deshi Red,1670,1690,1680,
Satana,03/05/2016,9,Other,1376,1493,1459,
,04/05/2016,8,Other,1460,1483,1479,
,12/05/2016,5,Other,1479,1479,1479,
,13/05/2016,5,Other,1407,1475,1424,
,16/05/2016,7,Other,1325,1479,1444,
,17/05/2016,7,Other,1380,1480,1467,
,26/05/2016,7,Other,1400,1495,1470,
,30/05/2016,7,Other,1486,1550,1506,
Savner,30/05/2016,2,Other,1350,1350,1350,
Shahada,17/05/2016,33,Deshi Red,1400,1436,1415,
,20/05/2016,2,Deshi Red,1330,1390,1330,
,26/05/2016,6,Deshi Red,1377,1428,1400,
,30/05/2016,2,Deshi Red,1355,1461,1355,
Shirpur,30/05/2016,34,Yellow,1331,1455,1400,
Shirur,13/05/2016,1,Other,1411,1411,1411,
,14/05/2016,1,Other,1450,1450,1450,
,22/05/2016,1,Other,6800,6800,6800,
Shrigonda,30/05/2016,2,Other,1325,1400,1325,
Shrirampur,11/05/2016,1,Other,1471,1471,1471,
,13/05/2016,1,Other,1500,1500,1500,
,17/05/2016,1,Other,1461,1461,1461,
Sillod,01/05/2016,13,Yellow,1330,1400,1360,
,02/05/2016,38,Yellow,1330,1400,1360,
,03/05/2016,42,Yellow,1330,1400,1360,
,04/05/2016,27,Yellow,1330,1400,1360,
,05/05/2016,32,Yellow,1330,1400,1360,
,06/05/2016,44,Yellow,1330,1400,1375,
,07/05/2016,59,Yellow,1330,1400,1375,
,08/05/2016,48,Yellow,1340,1400,1380,
,09/05/2016,21,Yellow,1350,1420,1400,
,10/05/2016,16,Yellow,1350,1420,1400,
,14/05/2016,19,Yellow,1330,1400,1380,
,15/05/2016,12,Yellow,1400,1500,1450,
,19/05/2016,19,Yellow,1400,1450,1425,
,20/05/2016,9,Yellow,1350,1550,1450,
,21/05/2016,36,Yellow,1350,1550,1450,
,22/05/2016,16,Yellow,1350,1500,1450,
,23/05/2016,9,Yellow,1430,1500,1450,
,24/05/2016,2,Yellow,1400,1550,1500,
,26/05/2016,25,Yellow,1500,1550,1525,
,27/05/2016,4,Yellow,1450,1550,1500,
,29/05/2016,11,Yellow,1350,1500,1450,
,30/05/2016,1,Yellow,1550,1550,1550,
,31/05/2016,14,Yellow,1450,1500,1460,
Sillod(Bharadi),01/05/2016,4,Yellow,1460,1460,1460,
,02/05/2016,3,Yellow,1460,1460,1460,
,03/05/2016,8,Yellow,1460,1460,1460,
,04/05/2016,3,Yellow,1460,1460,1460,
,05/05/2016,10,Yellow,1460,1460,1460,
,06/05/2016,10,Yellow,1460,1460,1460,
,07/05/2016,14,Yellow,1460,1500,1490,
,08/05/2016,3,Yellow,1460,1500,1490,
,09/05/2016,5,Yellow,1375,1425,1400,
,10/05/2016,5,Yellow,1375,1425,1400,
,14/05/2016,12,Yellow,1400,1470,1450,
,15/05/2016,9,Yellow,1400,1470,1450,
