Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/07/2016,273,Deshi Red,1840,1870,1855,
,19/07/2016,24,Deshi Red,1840,1880,1860,
,20/07/2016,244,Deshi Red,1830,1850,1840,
,21/07/2016,131,Deshi Red,1840,1860,1850,
,22/07/2016,116,Deshi Red,1840,1860,1850,
,23/07/2016,130,Deshi Red,1850,1870,1860,
,25/07/2016,242,Deshi Red,1850,1870,1860,
,26/07/2016,23,Deshi Red,1850,1860,1850,
,27/07/2016,111,Deshi Red,1840,1870,1855,
,28/07/2016,184,Deshi Red,1850,1865,1860,
,29/07/2016,180,Deshi Red,1860,1870,1865,
,30/07/2016,128,Deshi Red,1850,1870,1860,
Satana,08/07/2016,1,Other,1791,1791,1791,
Shahada,01/07/2016,1,Deshi Red,1601,1668,1601,
Shirpur,04/07/2016,1,Yellow,1451,1650,1540,
,05/07/2016,1,Yellow,1549,1666,1626,
,08/07/2016,3,Yellow,1600,1662,1657,
Sillod,01/07/2016,4,Yellow,1700,1800,1750,
,02/07/2016,4,Yellow,1500,1700,1650,
,03/07/2016,2,Yellow,1500,1700,1650,
,04/07/2016,7,Yellow,1650,1750,1750,
,05/07/2016,9,Yellow,1650,1750,1750,
,07/07/2016,3,Yellow,1400,1600,1500,
,08/07/2016,7,Yellow,1600,1750,1700,
,10/07/2016,2,Yellow,1600,1700,1650,
,17/07/2016,4,Yellow,1600,1700,1650,
,18/07/2016,5,Yellow,1600,1700,1700,
,22/07/2016,10,Yellow,1600,1700,1650,
,24/07/2016,6,Yellow,1600,1700,1650,
,25/07/2016,4,Yellow,1600,1700,1650,
,26/07/2016,11,Yellow,1600,1700,1650,
,27/07/2016,15,Yellow,1650,1750,1700,
,28/07/2016,3,Yellow,1600,1700,1650,
,31/07/2016,10,Yellow,1500,1600,1600,
Sillod(Bharadi),01/07/2016,4,Yellow,1600,1700,1650,
,02/07/2016,1,Yellow,1600,1750,1750,
,05/07/2016,2,Yellow,1650,1750,1750,
,07/07/2016,6,Yellow,1600,1750,1700,
,09/07/2016,1,Yellow,1600,1700,1650,
,10/07/2016,2,Yellow,1600,1700,1650,
,16/07/2016,2,Yellow,1675,1675,1675,
Tasgaon,13/07/2016,15,Other,1500,1600,1550,
,14/07/2016,14,Other,1450,1550,1500,
,16/07/2016,20,Other,1425,1500,1475,
,18/07/2016,14,Other,1430,1550,1500,
,21/07/2016,12,Other,1450,1540,1490,
,30/07/2016,4,Other,1500,1600,1550,
