Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Jowar ( White),2250,3150,2685,
,05/04/2016,85,Hybrid,1550,1925,1710,
,,,Jowar ( White),2011,3150,2940,
,06/04/2016,55,Hybrid,1550,1900,1685,
,,,Jowar ( White),2350,3250,2640,
,09/04/2016,40,Hybrid,1505,1862,1655,
,,,Jowar ( White),2334,3232,2714,
,12/04/2016,50,Hybrid,1552,1854,1688,
,,,Jowar ( White),2450,3250,2800,
,13/04/2016,55,Hybrid,1650,1920,1840,
,,,Jowar ( White),2280,3250,2850,
,16/04/2016,90,Jowar ( White),2455,3404,2932,
,18/04/2016,18,Hybrid,1100,1550,1350,
,,,Jowar ( White),2050,2825,2550,
,21/04/2016,49,Hybrid,1650,1920,1875,
,,,Jowar ( White),2354,3254,2684,
,23/04/2016,49,Hybrid,1642,1914,1864,
,,,Jowar ( White),2332,3244,2675,
,25/04/2016,49,Hybrid,1642,1914,1864,
,,,Jowar ( White),2332,3244,2675,
,26/04/2016,52,Hybrid,1650,2050,1850,
,,,Jowar ( White),2450,3150,2685,
,27/04/2016,51,Hybrid,1625,1900,1825,
,,,Jowar ( White),2250,3150,2680,
,28/04/2016,53,Hybrid,1680,1908,1725,
,,,Jowar ( White),2350,3200,2850,
,29/04/2016,27,Hybrid,1680,1980,1725,
,,,Jowar ( White),2250,3100,2685,
,30/04/2016,27,Hybrid,1674,1976,1734,
,,,Jowar ( White),2254,3108,2688,
Gundlupet,11/04/2016,16,Local,1525,1525,1525,
H.B. Halli,02/04/2016,13,Jowar ( White),1350,1380,1380,
,12/04/2016,42,Jowar ( White),1540,1540,1540,
,13/04/2016,4,Jowar ( White),1500,1500,1500,
,17/04/2016,21,Jowar Hybrid,1400,1400,1400,
Harappana Halli,04/04/2016,16,Jowar Hybrid,1425,1425,1425,
,11/04/2016,22,Jowar Hybrid,1415,1415,1415,
,12/04/2016,23,Jowar Hybrid,1365,1365,1365,
,13/04/2016,39,Jowar Hybrid,1370,1630,1512,
,15/04/2016,36,Jowar Hybrid,1315,1430,1383,
,20/04/2016,21,Jowar Hybrid,1340,1345,1341,
,21/04/2016,21,Jowar Hybrid,1425,1425,1425,
Haveri,01/04/2016,13,Local,1500,1500,1500,
,18/04/2016,17,Local,1350,1350,1350,
,26/04/2016,43,Local,1400,1600,1450,
,27/04/2016,2,Local,1600,1600,1600,
,28/04/2016,22,Local,1290,1340,1300,
Honnali,30/04/2016,20,Jowar ( White),1346,1346,1346,
Hoovinahadagali,07/04/2016,14,Jowar ( White),1400,1400,1400,
,21/04/2016,17,Jowar ( White),1100,1100,1100,
Hospet,06/04/2016,3,Jowar ( White),3450,3450,3450,
,27/04/2016,1,Jowar Hybrid,1800,1800,1800,
Hubli (Amaragol),02/04/2016,5,Jowar ( White),1039,2017,1739,
,04/04/2016,3,Jowar ( White),1139,1739,1539,
,05/04/2016,1,Jowar ( White),1528,2100,1669,
,09/04/2016,2,Jowar ( White),1409,2017,1756,
,11/04/2016,8,Jowar ( White),1209,1813,1627,
,12/04/2016,3,Jowar ( White),1666,2261,1877,
,13/04/2016,9,Jowar ( White),1629,2411,1963,
,15/04/2016,1,Jowar ( White),1926,1926,1926,
