Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Jowar ( White),2050,2250,2050,
,,,Jowar (Yellow),1550,1750,1600,
Belgaum,01/06/2016,2,Jowar ( White),1800,2300,2100,
,02/06/2016,1,Jowar ( White),1800,2300,2100,
,03/06/2016,5,Jowar ( White),1800,2300,2100,
,04/06/2016,1,Jowar ( White),1700,2400,2200,
,05/06/2016,2,Jowar ( White),1700,2400,2200,
,06/06/2016,1,Jowar ( White),1700,2400,2200,
,08/06/2016,2,Jowar ( White),1800,2300,2100,
,09/06/2016,1,Jowar ( White),1800,2300,2100,
,10/06/2016,5,Jowar ( White),1800,2300,2100,
,11/06/2016,1,Jowar ( White),1700,2400,2200,
,12/06/2016,3,Jowar ( White),1700,2400,2200,
,15/06/2016,1,Jowar ( White),1800,2500,2300,
,16/06/2016,1,Jowar ( White),1800,2500,2300,
,17/06/2016,3,Jowar ( White),1800,2500,2300,
,18/06/2016,1,Jowar ( White),1900,2400,2200,
,19/06/2016,3,Jowar ( White),1900,2400,2200,
,20/06/2016,1,Jowar ( White),1900,2400,2200,
,22/06/2016,1,Jowar ( White),1800,2500,2300,
,23/06/2016,4,Jowar ( White),1800,2500,2300,
,24/06/2016,1,Jowar ( White),1800,2500,2300,
,25/06/2016,2,Jowar ( White),1700,2400,2200,
,26/06/2016,1,Jowar ( White),1700,2400,2200,
,27/06/2016,1,Jowar ( White),1700,2400,2200,
,29/06/2016,2,Jowar ( White),1800,2500,2300,
,30/06/2016,2,Jowar ( White),1800,2500,2300,
Bellary,03/06/2016,2,Jowar ( White),1414,2001,1544,
,04/06/2016,2,Jowar ( White),1468,1816,1581,
,06/06/2016,6,Jowar ( White),1422,1929,1545,
,07/06/2016,4,Jowar ( White),1380,2021,1558,
,08/06/2016,1,Jowar ( White),1067,1827,1497,
,09/06/2016,4,Jowar ( White),1351,1720,1537,
,10/06/2016,4,Jowar Hybrid,1392,1800,1561,
,13/06/2016,8,Jowar ( White),1383,1761,1524,
,14/06/2016,3,Local,1050,1762,1527,
,15/06/2016,2,Jowar ( White),1455,1789,1575,
,16/06/2016,3,Jowar ( White),1432,2101,1621,
,17/06/2016,4,Jowar ( White),1480,2063,1617,
,18/06/2016,3,Jowar ( White),800,1847,1531,
,20/06/2016,2,Jowar ( White),1508,1644,1565,
,21/06/2016,2,Jowar ( White),1552,1609,1579,
,22/06/2016,4,Jowar ( White),1559,1862,1670,
,23/06/2016,3,Jowar ( White),1220,1632,1538,
,24/06/2016,5,Jowar ( White),1414,1851,1763,
,25/06/2016,2,Jowar ( White),1419,1749,1611,
,27/06/2016,2,Jowar ( White),1575,1909,1644,
,28/06/2016,5,Jowar ( White),1100,1750,1267,
,29/06/2016,1,Jowar ( White),1606,1717,1657,
,30/06/2016,2,Local,1567,1760,1648,
Bidar,01/06/2016,13,Jowar ( White),2800,3200,3000,
,03/06/2016,16,Jowar ( White),2800,3200,3000,
,04/06/2016,16,Jowar ( White),2800,3200,3000,
,06/06/2016,15,Jowar ( White),2800,3200,3000,
,07/06/2016,14,Jowar ( White),2800,3200,3000,
,08/06/2016,15,Jowar ( White),2800,3200,3000,
,09/06/2016,15,Jowar ( White),2800,3200,3000,
,10/06/2016,13,Jowar ( White),2800,3200,3000,
,11/06/2016,15,Jowar ( White),2800,3200,3000,
,13/06/2016,12,Jowar ( White),2800,3200,3000,
,14/06/2016,11,Jowar ( White),2800,3300,3140,
,15/06/2016,15,Jowar ( White),2800,3200,3100,
,16/06/2016,16,Jowar ( White),2800,3200,3100,
,17/06/2016,14,Jowar ( White),2800,3300,3100,
,18/06/2016,14,Jowar ( White),2800,3250,3100,
,22/06/2016,14,Jowar ( White),2800,3200,3100,
,23/06/2016,15,Jowar ( White),2800,3200,3000,
,24/06/2016,14,Jowar ( White),2800,3200,3000,
,25/06/2016,15,Jowar ( White),2800,3200,3000,
,28/06/2016,16,Jowar ( White),2800,3200,3000,
,29/06/2016,14,Jowar ( White),2800,3200,3000,
,30/06/2016,14,Jowar ( White),2800,3200,3000,
Bijapur,03/06/2016,6,Jowar ( White),2100,2200,2150,
,04/06/2016,1,Jowar ( White),2100,2200,2150,
,13/06/2016,1,Jowar ( White),2000,2200,2100,
,16/06/2016,7,Jowar ( White),1200,1200,1200,
,17/06/2016,9,Jowar ( White),2200,2500,2400,
,20/06/2016,3,Jowar ( White),2200,2500,2400,
,21/06/2016,4,Jowar ( White),2100,2600,2500,
,22/06/2016,1,Jowar ( White),2100,2600,2500,
,23/06/2016,17,Jowar ( White),2200,2600,2400,
,25/06/2016,1,Jowar ( White),2200,2500,2400,
,28/06/2016,3,Jowar ( White),2200,2500,2400,
,29/06/2016,1,Jowar ( White),2200,2500,2400,
,30/06/2016,1,Jowar ( White),2200,2500,2400,
Chittapur,01/06/2016,3,Jowar ( White),2200,4000,2700,
,22/06/2016,2,Jowar ( White),2600,2920,2800,
Davangere,10/06/2016,14,Jowar Hybrid,1900,2000,1950,
,17/06/2016,10,Jowar Hybrid,1900,2000,1950,
Dharwar,22/06/2016,5,Hybrid,1500,1500,1500,
,28/06/2016,8,Hybrid,1500,1500,1500,
,29/06/2016,14,Hybrid,1475,1475,1475,
Gadag,01/06/2016,10,Jowar ( White),1012,1919,1359,
,02/06/2016,10,Jowar ( White),1059,1824,1651,
,03/06/2016,3,Jowar ( White),1424,1771,1584,
,04/06/2016,29,Jowar ( White),1013,2323,1700,
,06/06/2016,11,Jowar ( White),1013,2363,1786,
,07/06/2016,17,Jowar ( White),1021,2125,1752,
,08/06/2016,6,Jowar ( White),1051,1923,1599,
,09/06/2016,10,Jowar ( White),1320,2227,1769,
,10/06/2016,35,Jowar ( White),1104,2077,1814,
,11/06/2016,19,Jowar ( White),1312,2530,1718,
,13/06/2016,10,Jowar ( White),1139,2365,1681,
,14/06/2016,17,Jowar ( White),1121,2325,1483,
,15/06/2016,3,Jowar ( White),1019,2359,1774,
,16/06/2016,4,Jowar ( White),1060,2309,1950,
,17/06/2016,3,Jowar ( White),1070,1812,1573,
,18/06/2016,25,Jowar ( White),1164,2274,1757,
,21/06/2016,6,Jowar ( White),1012,2365,1704,
,22/06/2016,10,Jowar ( White),1521,2469,1929,
,23/06/2016,3,Jowar ( White),1361,2269,1986,
,24/06/2016,37,Jowar ( White),1467,2377,1926,
,27/06/2016,19,Jowar ( White),1019,2459,1740,
,28/06/2016,16,Jowar ( White),1404,1890,1748,
,29/06/2016,16,Jowar ( White),1011,2029,1797,
,30/06/2016,17,Jowar ( White),1101,2523,1901,
Gangavathi,06/06/2016,5,Jowar Hybrid,1600,1600,1600,
,10/06/2016,32,Jowar Hybrid,1475,1490,1480,
,13/06/2016,16,Jowar Hybrid,1480,1490,1480,
,15/06/2016,21,Jowar Hybrid,1480,1495,1480,
,23/06/2016,22,Jowar Hybrid,1480,1500,1490,
Gulbarga,01/06/2016,54,Hybrid,1712,2025,1892,
,,,Jowar ( White),2366,3210,2766,
,03/06/2016,55,Hybrid,1725,2032,1885,
,,,Jowar ( White),2355,3215,2755,
,04/06/2016,53,Hybrid,1718,2025,1862,
,,,Jowar ( White),2325,3208,2742,
,06/06/2016,36,Hybrid,1680,2025,1835,
,,,Jowar ( White),2360,3150,2750,
,07/06/2016,45,Hybrid,1685,2152,1844,
,,,Jowar ( White),2452,3155,2844,
,08/06/2016,50,Hybrid,1688,1954,1815,
,,,Jowar ( White),2455,3158,2684,
,09/06/2016,50,Hybrid,1685,2158,1835,
,,,Jowar ( White),2458,3154,2844,
,10/06/2016,50,Hybrid,1685,2084,1864,
,,,Jowar ( White),2425,3154,2794,
,11/06/2016,47,Hybrid,1675,2080,1860,
,,,Jowar ( White),2430,3160,2790,
,13/06/2016,46,Hybrid,1685,2054,1895,
,,,Jowar ( White),2488,3155,2814,
,14/06/2016,52,Hybrid,1712,2055,1835,
,,,Jowar ( White),2425,3158,2844,
,15/06/2016,52,Hybrid,1688,2050,1912,
,,,Jowar ( White),2258,3050,2848,
,16/06/2016,48,Hybrid,1650,2055,1875,
,,,Jowar ( White),2375,3055,2775,
,17/06/2016,46,Hybrid,1732,2088,1915,
,,,Jowar ( White),2455,3154,2864,
,18/06/2016,43,Hybrid,1724,2075,1908,
,,,Jowar ( White),2442,3132,2855,
,21/06/2016,46,Hybrid,1732,2085,1915,
,,,Jowar ( White),2454,3155,2865,
,22/06/2016,50,Hybrid,1750,2180,1925,
,,,Jowar ( White),2284,3185,2685,
,23/06/2016,46,Hybrid,1680,1920,1775,
,,,Jowar ( White),2355,3154,2675,
,24/06/2016,48,Hybrid,1654,1925,1776,
,,,Jowar ( White),2312,3156,2815,
,27/06/2016,32,Hybrid,1660,1920,1780,
,,,Jowar ( White),2285,3150,2640,
,28/06/2016,48,Hybrid,1625,1895,1725,
,,,Jowar ( White),2485,3154,2685,
,29/06/2016,47,Hybrid,1650,1900,1775,
,,,Jowar ( White),2475,3150,2725,
,30/06/2016,48,Hybrid,1640,1925,1780,
,,,Jowar ( White),2490,3150,2810,
Gundlupet,17/06/2016,3,Local,1300,1300,1300,
,27/06/2016,1,Local,1300,1300,1300,
,28/06/2016,5,Local,1360,1360,1360,
H.B. Halli,01/06/2016,20,Jowar ( White),1520,1520,1520,
,12/06/2016,21,Jowar ( White),1400,1400,1400,
,13/06/2016,1,Jowar ( White),1700,1700,1700,
,26/06/2016,22,Jowar ( White),1400,1400,1400,
Harappana Halli,01/06/2016,21,Jowar Hybrid,1510,1510,1510,
,15/06/2016,22,Jowar Hybrid,1515,1515,1515,
,17/06/2016,16,Jowar Hybrid,1550,1550,1550,
,21/06/2016,16,Jowar Hybrid,1580,1590,1584,
,29/06/2016,22,Jowar Hybrid,1575,1575,1575,
Haveri,10/06/2016,31,Local,1300,1400,1350,
,30/06/2016,9,Local,1400,1400,1400,
Honnali,30/06/2016,19,Local,1800,1800,1800,
Hoovinahadagali,08/06/2016,21,Jowar ( White),1370,1370,1370,
,22/06/2016,20,Jowar ( White),1400,1400,1400,
Hospet,20/06/2016,1,Jowar Hybrid,1700,1700,1700,
Hubli (Amaragol),02/06/2016,1,Jowar ( White),1377,1839,1659,
,03/06/2016,14,Jowar ( White),1391,2301,1565,
,04/06/2016,3,Jowar ( White),1539,2100,1725,
,06/06/2016,1,Jowar ( White),1451,2151,1719,
,07/06/2016,2,Jowar ( White),1451,2011,1617,
,08/06/2016,1,Jowar ( White),1800,1800,1800,
,09/06/2016,6,Jowar ( White),1300,2269,2021,
,11/06/2016,1,Jowar ( White),1749,1776,1749,
,13/06/2016,1,Jowar ( White),1461,1471,1461,
,14/06/2016,1,Jowar ( White),1476,1569,1476,
,17/06/2016,1,Jowar ( White),1729,1729,1729,
,18/06/2016,2,Jowar ( White),1201,1946,1611,
,22/06/2016,1,Jowar ( White),1401,1869,1651,
,23/06/2016,1,Jowar ( White),1729,1729,1729,
,25/06/2016,11,Jowar ( White),1411,1976,1570,
,28/06/2016,7,Jowar ( White),1451,1531,1461,
,29/06/2016,1,Jowar ( White),1510,1510,1510,
Jamakhandi,02/06/2016,2,Jowar ( White),2200,2400,2300,
,09/06/2016,1,Jowar ( White),2000,2400,2200,
,13/06/2016,1,Jowar ( White),2100,2400,2200,
,16/06/2016,2,Jowar ( White),2100,2400,2300,
,22/06/2016,17,Jowar Hybrid,1400,1600,1500,
,23/06/2016,1,Jowar ( White),2100,2300,2200,
,30/06/2016,2,Jowar ( White),2100,2300,2200,
Koppal,06/06/2016,1,Hybrid,1286,1301,1290,
,21/06/2016,1,Hybrid,1287,1295,1292,
Lingasugur,11/06/2016,30,Jowar ( White),1000,1100,1053,
,20/06/2016,3,Jowar ( White),2320,2320,2320,
,23/06/2016,14,Jowar Hybrid,1100,1100,1100,
Manvi,01/06/2016,77,Other,950,1500,1395,
,02/06/2016,34,Other,950,1500,1298,
,03/06/2016,22,Other,1500,1500,1500,
,04/06/2016,54,Other,950,1500,1175,
,06/06/2016,50,Other,950,1550,1205,
,08/06/2016,25,Other,950,950,950,
,13/06/2016,64,Other,1600,1600,1600,
,15/06/2016,61,Other,1065,1550,1355,
,16/06/2016,61,Other,1065,1550,1355,
,17/06/2016,43,Other,1550,1610,1580,
,18/06/2016,16,Other,1550,1550,1550,
,20/06/2016,62,Other,950,1600,1183,
,21/06/2016,39,Other,950,1080,1013,
,22/06/2016,73,Other,1600,1620,1606,
,24/06/2016,92,Other,1080,1650,1560,
,25/06/2016,202,Other,1080,1650,1536,
,27/06/2016,71,Other,1080,1650,1396,
,28/06/2016,49,Other,1650,1650,1650,
,29/06/2016,261,Other,1080,1700,1545,
,30/06/2016,112,Other,1080,1650,1582,
Raichur,01/06/2016,7,Jowar ( White),1514,2216,2216,
,,,Jowar Hybrid,1400,1616,1616,
,03/06/2016,2,Jowar ( White),1646,2232,2232,
,06/06/2016,6,Jowar ( White),1326,2026,1659,
,07/06/2016,1,Jowar ( White),1566,1602,1602,
,08/06/2016,2,Jowar ( White),1612,2050,2050,
,09/06/2016,1,Jowar ( White),1433,1476,1476,
,10/06/2016,3,Jowar ( White),1426,1861,1861,
,13/06/2016,6,Jowar ( White),1528,2619,2619,
,14/06/2016,3,Jowar ( White),1532,1632,1632,
,15/06/2016,2,Jowar ( White),1512,1626,1626,
,16/06/2016,2,Jowar ( White),1618,1702,1702,
,17/06/2016,2,Jowar ( White),1486,1850,1850,
,,,Jowar Hybrid,1111,1459,1459,
,18/06/2016,1,Jowar ( White),1729,1729,1729,
,,,Jowar Hybrid,1416,1416,1416,
,24/06/2016,1,Jowar ( White),1743,2366,2366,
,27/06/2016,14,Jowar ( White),1352,2759,2759,
,28/06/2016,2,Jowar ( White),1616,2366,2366,
,,,Jowar Hybrid,1329,1329,1329,
,30/06/2016,1,Jowar ( White),1650,2086,2086,
Ramdurga,05/06/2016,18,Hybrid,1400,1600,1500,
,,,Local,1600,1800,1700,
,12/06/2016,4,Hybrid,1400,1600,1500,
,,,Jowar ( White),2000,2300,2200,
,19/06/2016,2,Hybrid,1500,1600,1550,
,26/06/2016,5,Hybrid,1500,1650,1590,
,,,Local,1700,1800,1750,
Ranebennur,03/06/2016,10,Jowar Hybrid,1450,1450,1450,
,10/06/2016,37,Jowar Hybrid,1300,1450,1400,
Sindagi,04/06/2016,4,Jowar ( White),1600,1950,1750,
,20/06/2016,5,Jowar ( White),1800,2000,1900,
Sindagi(Hendi),15/06/2016,8,Jowar ( White),1800,2000,1900,
Sindhanur,01/06/2016,27,Jowar Hybrid,1040,1050,1050,
,02/06/2016,49,Jowar Hybrid,1380,1500,1500,
,03/06/2016,68,Jowar Hybrid,1455,1500,1500,
,04/06/2016,21,Jowar Hybrid,1400,1400,1400,
,07/06/2016,51,Jowar Hybrid,1150,1540,1500,
,09/06/2016,27,Jowar Hybrid,950,1250,1250,
,13/06/2016,71,Jowar Hybrid,1180,1700,1590,
,14/06/2016,24,Jowar Hybrid,1500,1500,1500,
,16/06/2016,23,Jowar Hybrid,1160,1190,1190,
,17/06/2016,44,Jowar Hybrid,1450,1920,1920,
,18/06/2016,76,Jowar Hybrid,1520,1530,1530,
,20/06/2016,60,Jowar Hybrid,1570,1620,1570,
,21/06/2016,24,Jowar Hybrid,1500,1500,1500,
,24/06/2016,47,Jowar Hybrid,1615,1615,1615,
,25/06/2016,98,Jowar Hybrid,1500,1520,1520,
,27/06/2016,105,Jowar Hybrid,1580,1700,1680,
,30/06/2016,43,Jowar Hybrid,1750,1750,1750,
Sirguppa,01/06/2016,20,Jowar ( White),1450,1450,1450,
Soundati,09/06/2016,4,Jowar ( White),2000,2000,2000,
