Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/08/2017,1,Hybrid,1000,1351,1200,
,,,Jowar ( White),2000,2000,2000,
,24/08/2017,3,Hybrid,1250,1450,1300,
,,,Jowar ( White),1500,2250,2000,
,26/08/2017,3,Hybrid,1150,1425,1350,
,,,Jowar (Yellow),1550,1901,1750,
,28/08/2017,2,Hybrid,1251,1350,1300,
,29/08/2017,3,Hybrid,1000,1350,1250,
,,,Jowar ( White),1900,2101,2000,
,31/08/2017,1,Hybrid,1100,1400,1250,
,,,Jowar (Yellow),1601,1601,1601,
Belgaum,02/08/2017,2,Jowar ( White),2300,2600,2500,
,03/08/2017,3,Jowar ( White),2300,2600,2500,
,04/08/2017,1,Jowar ( White),2300,2600,2500,
,05/08/2017,2,Jowar ( White),2200,2400,2300,
,06/08/2017,1,Jowar ( White),2200,2400,2300,
,07/08/2017,1,Jowar ( White),2200,2400,2300,
,09/08/2017,2,Jowar ( White),2300,2500,2400,
,10/08/2017,1,Jowar ( White),2300,2500,2400,
,11/08/2017,1,Jowar ( White),2300,2500,2400,
,12/08/2017,1,Jowar ( White),2200,2400,2300,
,13/08/2017,16,Jowar ( White),2200,2400,2300,
,16/08/2017,1,Jowar ( White),2300,2500,2400,
,17/08/2017,2,Jowar ( White),2300,2500,2400,
,18/08/2017,1,Jowar ( White),2300,2500,2400,
,19/08/2017,1,Jowar ( White),2200,2600,2500,
,20/08/2017,1,Jowar ( White),2200,2600,2500,
,21/08/2017,2,Jowar ( White),2200,2600,2500,
,23/08/2017,1,Jowar ( White),2300,2700,2600,
,24/08/2017,11,Jowar ( White),2300,2700,2600,
,26/08/2017,2,Jowar ( White),2200,2500,2400,
,27/08/2017,1,Jowar ( White),2200,2500,2400,
,28/08/2017,2,Jowar ( White),2200,2500,2400,
,30/08/2017,3,Jowar ( White),2300,2600,2500,
,31/08/2017,1,Jowar ( White),2300,2600,2500,
Bellary,01/08/2017,1,Jowar ( White),1749,1822,1791,
,02/08/2017,1,Jowar ( White),1690,1751,1713,
,03/08/2017,2,Jowar ( White),1340,2275,1732,
,04/08/2017,1,Jowar ( White),1133,1876,1667,
,05/08/2017,1,Jowar ( White),1706,2021,1900,
,24/08/2017,6,Jowar ( White),1139,1871,1563,
,26/08/2017,3,Jowar ( White),1112,1907,1508,
,28/08/2017,2,Jowar ( White),1255,1828,1572,
,29/08/2017,6,Jowar ( White),1289,2086,1609,
,30/08/2017,4,Jowar ( White),1393,2101,1650,
,31/08/2017,3,Jowar ( White),1329,1822,1603,
Bidar,01/08/2017,16,Jowar ( White),2900,3100,3000,
,02/08/2017,14,Jowar ( White),2900,3200,3000,
,03/08/2017,12,Jowar ( White),2900,3100,3000,
,08/08/2017,13,Jowar ( White),2900,3100,3000,
,09/08/2017,13,Jowar ( White),2900,3100,3000,
,10/08/2017,13,Jowar ( White),2900,3100,3000,
,11/08/2017,15,Jowar ( White),2900,3100,3000,
,12/08/2017,14,Jowar ( White),2900,3100,3000,
,16/08/2017,13,Jowar ( White),2900,3100,3000,
,17/08/2017,12,Jowar ( White),2900,3100,3000,
,18/08/2017,14,Jowar ( White),2900,3100,3000,
,19/08/2017,12,Jowar ( White),2900,3100,3000,
,22/08/2017,12,Jowar ( White),2900,3100,3000,
,24/08/2017,12,Jowar ( White),2900,3100,3000,
,26/08/2017,10,Jowar ( White),2900,3100,3000,
,30/08/2017,14,Jowar ( White),2900,3100,3000,
,31/08/2017,13,Jowar ( White),2900,3100,3000,
Bijapur,01/08/2017,1,Jowar ( White),2000,2400,2200,
,28/08/2017,1,Jowar ( White),1800,2200,2000,
Chamaraj Nagar,03/08/2017,2,Jowar ( White),2000,2000,2000,
,05/08/2017,14,Jowar ( White),1350,1350,1350,
Chittapur,09/08/2017,6,Jowar ( White),1800,2350,2155,
,11/08/2017,1,Jowar ( White),2350,2350,2350,
,16/08/2017,4,Jowar ( White),1900,2300,2100,
,24/08/2017,3,Jowar ( White),2000,2310,2310,
Davangere,05/08/2017,1,Jowar Hybrid,1875,1875,1875,
,11/08/2017,6,Local,2200,2300,2250,
,18/08/2017,17,Jowar Hybrid,2200,2300,2250,
,24/08/2017,43,Jowar Hybrid,2200,2300,2250,
Dharwar,31/08/2017,2,Jowar ( White),2150,2150,2150,
Gadag,30/08/2017,10,Jowar ( White),1561,2100,1793,
Gokak,31/08/2017,3,Jowar ( White),2140,2800,2500,
Gulbarga,01/08/2017,11,Jowar ( White),1825,3054,2752,
,02/08/2017,9,Jowar ( White),1854,2975,2325,
,03/08/2017,11,Jowar ( White),1815,3075,2554,
,04/08/2017,15,Jowar ( White),2155,2975,2652,
,09/08/2017,10,Jowar ( White),1812,3055,2625,
,10/08/2017,8,Jowar ( White),1825,3025,2452,
,11/08/2017,13,Hybrid,1525,1925,1750,
,,,Jowar ( White),1915,3050,2750,
,12/08/2017,11,Hybrid,1518,1916,1744,
,,,Jowar ( White),1908,3042,2744,
,16/08/2017,15,Jowar ( White),2150,2875,2650,
,17/08/2017,18,Hybrid,1202,1520,1350,
,,,Jowar ( White),2254,3002,2675,
,18/08/2017,11,Jowar ( White),1825,2954,2635,
,19/08/2017,10,Jowar ( White),1814,2942,2622,
,22/08/2017,15,Jowar ( White),1825,3052,2725,
,24/08/2017,15,Hybrid,1100,1350,1225,
,,,Jowar ( White),1826,2754,2225,
,26/08/2017,12,Jowar ( White),1822,2754,2218,
,28/08/2017,11,Jowar ( White),1815,2952,2654,
,29/08/2017,13,Jowar ( White),1812,2975,2625,
,30/08/2017,19,Jowar ( White),2152,2855,2475,
,31/08/2017,25,Jowar ( White),2150,2950,2575,
Gundlupet,02/08/2017,8,Local,1600,1600,1600,
,04/08/2017,69,Local,1300,2000,1410,
,05/08/2017,28,Local,1500,1610,1600,
,07/08/2017,75,Local,1450,1900,1750,
,08/08/2017,12,Local,1500,1600,1500,
,09/08/2017,15,Local,1400,1400,1400,
,10/08/2017,5,Local,1400,1400,1400,
,11/08/2017,78,Local,1300,1700,1595,
,14/08/2017,86,Local,1300,2400,1700,
,17/08/2017,30,Local,1400,1700,1400,
,18/08/2017,47,Local,1130,1500,1230,
,19/08/2017,23,Local,1300,1400,1300,
,21/08/2017,43,Local,1400,2300,1675,
,22/08/2017,9,Local,1550,1550,1550,
,23/08/2017,10,Local,1200,1200,1200,
,24/08/2017,6,Local,2200,2200,2200,
,26/08/2017,6,Local,2200,2200,2200,
,28/08/2017,67,Local,1200,1675,1400,
,31/08/2017,10,Local,1400,1400,1400,
H.B. Halli,17/08/2017,20,Jowar ( White),1920,1920,1920,
,20/08/2017,3,Jowar ( White),2200,2200,2200,
,31/08/2017,1,Jowar ( White),1500,1500,1500,
Haveri,10/08/2017,20,Local,2400,2600,2470,
,14/08/2017,11,Local,2000,2200,2120,
,19/08/2017,2,Local,1800,1800,1800,
Holenarsipura,23/08/2017,1,Jowar ( White),2500,2500,2500,
Honnali,22/08/2017,29,Local,1520,1520,1520,
Jamakhandi,03/08/2017,6,Jowar ( White),2100,2900,2500,
,09/08/2017,2,Jowar ( White),2100,2900,2500,
,10/08/2017,1,Jowar ( White),2500,2500,2500,
,11/08/2017,5,Jowar ( White),2100,2800,2400,
,17/08/2017,3,Jowar ( White),2300,2850,2500,
,28/08/2017,15,Jowar ( White),2100,2500,2350,
,29/08/2017,5,Jowar ( White),2100,2500,2350,
Kalagategi,04/08/2017,3,Local,1800,1800,1800,
Koppal,03/08/2017,2,Hybrid,1311,1575,1397,
Kudchi,03/08/2017,1,Jowar Hybrid,1900,2100,2000,
,10/08/2017,1,Jowar Hybrid,1900,2100,2000,
Manvi,01/08/2017,10,Other,1620,1620,1620,
,02/08/2017,35,Other,1050,1620,1316,
,03/08/2017,16,Other,1050,1050,1050,
,05/08/2017,8,Other,1600,1600,1600,
,07/08/2017,24,Other,1150,1620,1371,
,10/08/2017,20,Other,1050,1050,1050,
,14/08/2017,41,Other,1050,1620,1279,
,16/08/2017,30,Other,1050,1620,1314,
,18/08/2017,20,Other,1000,1620,1316,
,19/08/2017,11,Other,1810,1810,1810,
,21/08/2017,16,Other,1450,1750,1600,
,22/08/2017,11,Other,1750,1750,1750,
,23/08/2017,12,Other,1450,1450,1450,
,28/08/2017,26,Other,1150,1750,1519,
,29/08/2017,9,Other,1620,1620,1620,
,31/08/2017,11,Other,1050,1050,1050,
Mysore (Bandipalya),08/08/2017,1,Local,1041,1701,1123,
,10/08/2017,1,Local,1210,1511,1365,
,14/08/2017,1,Local,1339,1681,1404,
,16/08/2017,4,Local,1376,1406,1404,
,17/08/2017,13,Local,1411,1551,1451,
,18/08/2017,5,Local,2121,2121,2121,
,19/08/2017,4,Local,1100,1441,1313,
,21/08/2017,5,Local,1502,1502,1502,
,29/08/2017,16,Local,1051,1502,1386,
,30/08/2017,6,Local,1751,1751,1751,
Nargunda,30/08/2017,1,Jowar ( White),1910,2100,1937,
Raichur,26/08/2017,1,Jowar ( White),3011,3011,3011,
Ranebennur,04/08/2017,27,Jowar ( White),2875,2875,2875,
Sankeshwar,01/08/2017,4,Jowar ( White),2500,2700,2601,
,10/08/2017,20,Jowar ( White),1900,2100,2000,
,26/08/2017,8,Jowar ( White),1800,2000,1900,
,31/08/2017,2,Jowar ( White),2300,2500,2425,
Sindhanur,03/08/2017,10,Jowar Hybrid,1400,1400,1400,
,09/08/2017,8,Jowar Hybrid,1200,1200,1200,
,16/08/2017,86,Jowar ( White),1800,2400,2378,
,17/08/2017,65,Jowar ( White),2400,2410,2400,
,23/08/2017,20,Jowar Hybrid,1980,1980,1980,
,29/08/2017,6,Jowar Hybrid,1920,1920,1920,
,30/08/2017,10,Jowar Hybrid,1300,1300,1300,
Tarikere,18/08/2017,1,Local,3200,3200,3200,
