Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/03/2016,3,Lohi Black,NR,NR,3440,
,22/03/2016,5,Lohi Black,NR,NR,3430,
,23/03/2016,6,Lohi Black,NR,NR,3435,
,26/03/2016,3.5,Lohi Black,NR,NR,3420,
,28/03/2016,5.5,Lohi Black,NR,NR,3430,
,29/03/2016,4,Lohi Black,NR,NR,3500,
,30/03/2016,6,Lohi Black,NR,NR,3520,
,31/03/2016,5,Lohi Black,NR,NR,3510,
Azamgarh,01/03/2016,15,Lohi Black,3765,3820,3785,
,02/03/2016,12.5,Lohi Black,3750,3790,3770,
,03/03/2016,13.5,Lohi Black,3720,3800,3750,
,04/03/2016,12,Lohi Black,3700,3740,3720,
,05/03/2016,13,Lohi Black,3670,3730,3700,
,07/03/2016,15,Lohi Black,3635,3675,3650,
,08/03/2016,17,Lohi Black,3600,3650,3625,
,09/03/2016,18,Lohi Black,3580,3640,3610,
,10/03/2016,16,Lohi Black,3585,3635,3600,
,11/03/2016,15,Lohi Black,NR,NR,3600,
,12/03/2016,13,Lohi Black,NR,NR,3580,
,14/03/2016,14,Lohi Black,3550,3590,3570,
,15/03/2016,14.5,Lohi Black,3525,3580,3565,
,17/03/2016,10,Lohi Black,3550,3590,3575,
,19/03/2016,12,Lohi Black,3565,3590,3585,
,21/03/2016,13.5, ,NR,NR,NR,
,25/03/2016,12.5,Lohi Black,3520,3565,3540,
,26/03/2016,10, ,NR,NR,NR,
,29/03/2016,13, ,NR,NR,NR,
,30/03/2016,12.5, ,NR,NR,NR,
Baberu,01/03/2016,6,Sarson(Black),3350,3725,3675,
,03/03/2016,9, ,NR,NR,NR,
,04/03/2016,7,Sarson(Black),3350,3775,3650,
,06/03/2016,5,Sarson(Black),3350,3700,3600,
,07/03/2016,7,Sarson(Black),3350,3700,3625,
,08/03/2016,6,Sarson(Black),3350,3700,3625,
,10/03/2016,7,Sarson(Black),3350,3650,3600,
,11/03/2016,8,Sarson(Black),3350,3650,3600,
,12/03/2016,5,Sarson(Black),3350,3650,3600,
,13/03/2016,4,Sarson(Black),3350,3650,3620,
,14/03/2016,5,Sarson(Black),3350,3650,3625,
,15/03/2016,6,Sarson(Black),3350,3675,3625,
,17/03/2016,8,Other,3350,3650,3600,
,18/03/2016,5,Sarson(Black),3350,3650,3600,
,19/03/2016,6, ,NR,NR,NR,
,20/03/2016,7,Sarson(Black),NR,NR,3610,
,21/03/2016,18,Sarson(Black),NR,NR,3500,
,25/03/2016,30,Sarson(Black),3350,3500,3450,
,26/03/2016,10,Sarson(Black),3350,3550,3475,
,27/03/2016,8,Sarson(Black),NR,NR,3475,
,28/03/2016,15,Sarson(Black),NR,NR,3450,
,29/03/2016,11,Sarson(Black),3350,3575,3500,
,31/03/2016,10,Sarson(Black),3350,3550,3500,
Babrala,19/03/2016,800,Other,3400,3500,3450,
,26/03/2016,800,Other,3400,3500,3450,
Badayoun,01/03/2016,200,Other,3500,3600,3550,
,03/03/2016,200,Other,3480,3580,3530,
,04/03/2016,180,Other,3470,3570,3520,
,05/03/2016,150,Other,3500,3600,3550,
,08/03/2016,200,Other,3470,3570,3520,
,09/03/2016,220,Other,3450,3550,3500,
,10/03/2016,200, ,NR,NR,NR,
,11/03/2016,250, ,NR,NR,NR,
,14/03/2016,300,Other,3450,3550,3500,
,15/03/2016,350,Other,3450,3550,3500,
,16/03/2016,365,Other,3430,3530,3480,
,17/03/2016,350,Other,3440,3540,3490,
,18/03/2016,300,Other,3430,3530,3480,
,19/03/2016,330,Other,3425,3525,3475,
,21/03/2016,400,Other,3350,3450,3400,
,22/03/2016,380,Other,3370,3470,3420,
,26/03/2016,300,Other,3350,3450,3400,
,27/03/2016,330,Other,3300,3400,3350,
,28/03/2016,330,Other,3300,3400,3350,
,29/03/2016,340,Other,3300,3390,3340,
,30/03/2016,350,Other,3300,3390,3340,
,31/03/2016,320,Other,3330,3430,3380,
Bahraich,01/03/2016,2.6, ,NR,NR,NR,
,02/03/2016,2.5, ,NR,NR,NR,
,03/03/2016,2.8,Sarson(Black),3970,4000,3990,
,04/03/2016,2.4,Sarson(Black),3975,4015,4000,
,05/03/2016,2.7, ,NR,NR,NR,
,07/03/2016,3.2,Sarson(Black),3880,3920,3900,
,08/03/2016,3.5,Sarson(Black),3860,3890,3875,
,09/03/2016,3.7,Sarson(Black),3775,3820,3800,
