Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/06/2017,1.4,Paddy Coarse,1400,1450,1415,
,,,Paddy fine,1410,1480,1425,
,30/06/2017,1,Paddy Coarse,1400,1450,1415,
,,,Paddy fine,1410,1480,1425,
Falakata,12/06/2017,4.8,Common,1190,1250,1220,
,13/06/2017,4.5,Common,1180,1240,1210,
,14/06/2017,4.3,Common,1200,1260,1230,
,15/06/2017,4.2,Common,1210,1270,1240,
,16/06/2017,4.1,Common,1210,1270,1240,
,20/06/2017,4,Common,1210,1270,1240,
,21/06/2017,3.9,Common,1220,1280,1250,
,27/06/2017,4.7,Common,1240,1300,1270,
Gajol,01/06/2017,20.8,Fine,1500,1600,1550,
,05/06/2017,19.6,Fine,1500,1600,1550,
,06/06/2017,17.6,Fine,1500,1600,1550,
,07/06/2017,19.2,Fine,1500,1600,1550,
,08/06/2017,16.5,Fine,1500,1600,1550,
,09/06/2017,18.5,Fine,1500,1600,1550,
,10/06/2017,22,Fine,1500,1600,1550,
,11/06/2017,23.6,Fine,1500,1600,1550,
,12/06/2017,19,Fine,1500,1600,1550,
,13/06/2017,21,Fine,1500,1600,1550,
,14/06/2017,24.3,Fine,1500,1600,1550,
,15/06/2017,12.3,Fine,1500,1600,1550,
,16/06/2017,16.2,Fine,1600,1700,1650,
,17/06/2017,14.6,Fine,1600,1700,1650,
,18/06/2017,12,Fine,1500,1600,1550,
,20/06/2017,15.7,Fine,1500,1600,1550,
,21/06/2017,15.3,Fine,1500,1600,1500,
,22/06/2017,24.5,Fine,1500,1600,1550,
,23/06/2017,26,Fine,1500,1600,1550,
,24/06/2017,25.4,Fine,1500,1600,1550,
,25/06/2017,17.5,Fine,1500,1600,1550,
,26/06/2017,16.5,Fine,1500,1600,1550,
,27/06/2017,16,Fine,1500,1600,1550,
,28/06/2017,25,Fine,1500,1600,1550,
,29/06/2017,25.4,Fine,1500,1600,1550,
,30/06/2017,22,Fine,1500,1600,1550,
Gangarampur(Dakshin Dinajpur),26/06/2017,50,Common,1500,1520,1510,
Garbeta(Medinipur),01/06/2017,75,Common,1410,1430,1420,
,02/06/2017,65,Common,1410,1430,1420,
,03/06/2017,80,Common,1410,1430,1420,
,05/06/2017,80,Common,1390,1410,1400,
,06/06/2017,95,Common,1390,1410,1400,
,07/06/2017,65,Common,1390,1410,1400,
,08/06/2017,70,Common,1300,1410,1400,
,09/06/2017,65,Common,1370,1390,1380,
,10/06/2017,75,Common,1370,1390,1380,
,12/06/2017,80,Common,1370,1390,1380,
,13/06/2017,55,Common,1370,1390,1380,
,14/06/2017,60,Common,1350,1370,1360,
,15/06/2017,75,Common,1350,1370,1360,
,16/06/2017,78,Common,1350,1370,1360,
,17/06/2017,80,Common,1350,1370,1360,
,19/06/2017,80,Common,1370,1390,1380,
,20/06/2017,70,Common,1370,1390,1380,
,21/06/2017,65,Common,1370,1390,1380,
,22/06/2017,60,Common,1370,1390,1380,
,23/06/2017,75,Common,1410,1430,1420,
,24/06/2017,80,Common,1420,1440,1430,
,26/06/2017,90,Common,1420,1440,1430,
,27/06/2017,80,Common,1420,1440,1430,
,28/06/2017,95,Common,1440,1460,1450,
,29/06/2017,75,Common,1440,1460,1450,
,30/06/2017,90,Common,1440,1460,1450,
Ghatal,01/06/2017,25,I.R. 36,1420,1450,1430,
,02/06/2017,19,I.R. 36,1420,1460,1440,
,05/06/2017,21,I.R. 36,1400,1440,1420,
,06/06/2017,18,I.R. 36,1400,1440,1420,
,07/06/2017,21,I.R. 36,1410,1440,1420,
,08/06/2017,22,I.R. 36,1400,1440,1420,
,09/06/2017,22,I.R. 36,1400,1440,1420,
,12/06/2017,21,I.R. 36,1420,1450,1430,
,14/06/2017,20,I.R. 36,1420,1450,1450,
,15/06/2017,18,I.R. 36,1420,1450,1430,
,16/06/2017,16,I.R. 36,1420,1450,1430,
,17/06/2017,19,I.R. 36,1420,1450,1430,
,19/06/2017,22,I.R. 36,1450,1480,1470,
,20/06/2017,15,I.R. 36,1460,1490,1480,
,21/06/2017,20,I.R. 36,1450,1490,1470,
,23/06/2017,19,I.R. 36,1460,1500,1480,
,26/06/2017,18,I.R. 36,1470,1500,1480,
,27/06/2017,16,I.R. 36,1500,1540,1520,
,28/06/2017,15,I.R. 36,1500,1540,1520,
,29/06/2017,20,I.R. 36,1500,1540,1520,
,30/06/2017,18,I.R. 36,1500,1540,1520,
Guskara(Burdwan),01/06/2017,272,Fine,1400,1430,1416,
,02/06/2017,280,Fine,1400,1430,1416,
,03/06/2017,285,Fine,1402,1430,1416,
,05/06/2017,270,Fine,1402,1430,1416,
,06/06/2017,290,Fine,1402,1430,1416,
,07/06/2017,280,Fine,1385,1415,1400,
,08/06/2017,256,Fine,1385,1415,1400,
,09/06/2017,266,Fine,1385,1415,1400,
,10/06/2017,274,Fine,1385,1415,1400,
,12/06/2017,267,Fine,1385,1415,1400,
,13/06/2017,276,Fine,1385,1415,1400,
,14/06/2017,252,Fine,1385,1415,1400,
,15/06/2017,246,Fine,1385,1415,1400,
,16/06/2017,272,Fine,1385,1415,1400,
,17/06/2017,275,Fine,1385,1415,1400,
,19/06/2017,264,Fine,1412,1440,1426,
,20/06/2017,236,Fine,1412,1440,1426,
,21/06/2017,254,Fine,1418,1446,1432,
,22/06/2017,232,Fine,1418,1446,1432,
,23/06/2017,265,Fine,1418,1446,1432,
,24/06/2017,270,Fine,1418,1446,1432,
,26/06/2017,260,Fine,1418,1446,1432,
,27/06/2017,267,Fine,1418,1446,1432,
,28/06/2017,252,Fine,1432,1460,1446,
,29/06/2017,195,Fine,1432,1460,1446,
,30/06/2017,198,Fine,1442,1470,1456,
Indus(Bankura Sadar),01/06/2017,200,Paddy fine,1300,1350,1330,
,03/06/2017,160,Paddy fine,1300,1350,1330,
,06/06/2017,230,Paddy fine,1300,1350,1330,
,07/06/2017,220,Paddy fine,1300,1350,1330,
,08/06/2017,200,Paddy fine,1300,1350,1330,
,09/06/2017,180,Paddy fine,1300,1350,1330,
,10/06/2017,155,Paddy fine,1300,1350,1330,
,11/06/2017,160,Paddy fine,1300,1350,1330,
,12/06/2017,270,Paddy fine,1300,1350,1330,
,13/06/2017,250,Paddy fine,1300,1350,1330,
,14/06/2017,180,Paddy fine,1300,1350,1330,
,15/06/2017,230,Paddy fine,1300,1350,1330,
,16/06/2017,180,Paddy fine,1300,1320,1310,
,17/06/2017,200,Paddy fine,1300,1320,1310,
,18/06/2017,200,Paddy fine,1300,1340,1320,
,19/06/2017,250,Paddy fine,1300,1340,1320,
