Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/08/2019,136,Common,1750,1770,1750,
,27/08/2019,138,Common,1750,1770,1750,
,28/08/2019,135,Common,1750,1770,1750,
,29/08/2019,124,Common,1750,1770,1750,
,30/08/2019,137,Common,1750,1770,1750,
,31/08/2019,135,Common,1750,1770,1750,
Guskara(Burdwan),01/08/2019,106,Fine,1750,1770,1750,
,02/08/2019,118,Fine,1750,1770,1750,
,03/08/2019,121,Fine,1750,1770,1750,
,05/08/2019,123,Fine,1750,1770,1750,
,06/08/2019,125,Fine,1750,1770,1750,
,07/08/2019,122,Fine,1750,1770,1750,
,08/08/2019,106,Fine,1750,1770,1750,
,09/08/2019,123,Fine,1750,1770,1750,
,10/08/2019,126,Fine,1750,1770,1750,
,12/08/2019,124,Fine,1750,1770,1750,
,13/08/2019,125,Fine,1750,1770,1750,
,14/08/2019,123,Fine,1750,1770,1750,
,16/08/2019,125,Fine,1750,1770,1750,
,17/08/2019,98,Fine,1750,1770,1750,
,19/08/2019,112,Fine,1750,1770,1750,
,20/08/2019,114,Fine,1750,1770,1750,
,21/08/2019,112,Fine,1750,1770,1750,
,22/08/2019,104,Fine,1750,1770,1750,
,23/08/2019,113,Fine,1750,1770,1750,
,24/08/2019,115,Fine,1750,1770,1750,
,26/08/2019,117,Fine,1750,1770,1750,
,27/08/2019,119,Fine,1750,1770,1750,
,28/08/2019,116,Fine,1750,1770,1750,
,29/08/2019,104,Fine,1750,1770,1750,
,30/08/2019,118,Fine,1750,1770,1750,
,31/08/2019,116,Fine,1750,1770,1750,
Haldibari,20/08/2019,9,Common,1675,1725,1700,
,21/08/2019,10,Common,1700,1750,1725,
,22/08/2019,8,Common,1700,1750,1725,
,24/08/2019,9,Common,1700,1750,1725,
,25/08/2019,8.5,Common,1680,1750,1725,
,27/08/2019,9,Common,1670,1750,1725,
,28/08/2019,9.5,Common,1650,1750,1700,
Indus(Bankura Sadar),01/08/2019,35,Common,1750,1770,1750,
,02/08/2019,40,Common,1750,1760,1750,
,05/08/2019,35,Common,1750,1770,1750,
,06/08/2019,30,Common,1750,1770,1750,
,07/08/2019,35,Common,1750,1770,1750,
,08/08/2019,30,Common,1750,1770,1750,
,09/08/2019,25,Common,1750,1770,1750,
,14/08/2019,25,Common,1750,1770,1750,
,16/08/2019,20,Common,1750,1770,1750,
,19/08/2019,22,Common,1750,1770,1750,
,20/08/2019,25,Common,1750,1770,1750,
,21/08/2019,20,Common,1750,1770,1750,
,22/08/2019,25,Common,1750,1770,1750,
,26/08/2019,30,Common,1750,1770,1750,
,27/08/2019,28,Common,1750,1770,1750,
,28/08/2019,30,Common,1750,1770,1750,
,29/08/2019,25,Common,1750,1770,1750,
,30/08/2019,30,Common,1750,1770,1750,
Jangipur,01/08/2019,67,Common,1770,1800,1780,
,02/08/2019,67.5,Common,1770,1800,1785,
,03/08/2019,67,Common,1770,1800,1785,
,04/08/2019,67.5,Common,1765,1800,1780,
,05/08/2019,67,Common,1765,1800,1780,
,06/08/2019,66.5,Common,1765,1800,1780,
,07/08/2019,67,Common,1765,1800,1785,
,08/08/2019,67.5,Common,1765,1800,1785,
,09/08/2019,67,Common,1770,1810,1790,
,10/08/2019,66.5,Common,1770,1810,1790,
,11/08/2019,67,Common,1770,1810,1790,
,13/08/2019,67.5,Common,1770,1810,1790,
,14/08/2019,67,Common,1700,1810,1790,
,15/08/2019,66.5,Common,1770,1810,1790,
,16/08/2019,67,Common,1770,1810,1790,
,17/08/2019,66.5,Common,1770,1810,1790,
,18/08/2019,67,Common,1770,1800,1785,
,19/08/2019,66.5,Common,1775,1800,1785,
,20/08/2019,67,Common,1775,1800,1785,
,21/08/2019,66.5,Common,1775,1800,1785,
,22/08/2019,67,Common,1770,1800,1780,
,23/08/2019,67.5,Common,1765,1800,1780,
,24/08/2019,67,Common,1770,1805,1785,
,25/08/2019,67.5,Common,1770,1805,1785,
,27/08/2019,67,Common,1770,1810,1790,
,28/08/2019,66.5,Common,1770,1810,1790,
,29/08/2019,67,Common,1770,1810,1790,
,30/08/2019,67.5,Common,1770,1810,1790,
,31/08/2019,67,Common,1770,1810,1795,
Jiaganj,03/08/2019,3,Other,1780,1825,1800,
,06/08/2019,2.2,Other,1780,1850,1800,
,07/08/2019,3,Other,1780,1825,1800,
,08/08/2019,3.2,Other,1780,1825,1800,
,09/08/2019,4,Other,1780,1825,1800,
,12/08/2019,3.6,Other,1760,1825,1790,
,13/08/2019,2.2,Other,1770,1800,1790,
,14/08/2019,3,Other,1780,1825,1800,
,15/08/2019,3.5,Other,1770,1830,1800,
,16/08/2019,3.6,Other,1780,1850,1800,
,17/08/2019,3.4,Other,1780,1825,1800,
,18/08/2019,3.8,Other,1780,1825,1800,
,19/08/2019,3.9,Other,1780,1830,1800,
,25/08/2019,2.2,Other,1770,1830,1790,
,26/08/2019,3.4,Other,1750,1825,1790,
,27/08/2019,2.9,Other,1780,1830,1800,
,28/08/2019,3.8,Other,1770,1825,1790,
,29/08/2019,3.5,Other,1760,1800,1790,
,30/08/2019,3.9,Other,1770,1825,1790,
,31/08/2019,4.6,Other,1780,1825,1800,
Kalipur,01/08/2019,60,Common,1750,1770,1750,
,,,Paddy fine,1760,1800,1780,
,02/08/2019,66,Common,1750,1770,1750,
,,,Paddy fine,1760,1800,1780,
,03/08/2019,64,Common,1750,1770,1750,
,,,Paddy fine,1760,1800,1780,
,04/08/2019,58,Common,1750,1770,1750,
,,,Paddy fine,1760,1800,1780,
,05/08/2019,62,Common,1750,1770,1750,
,,,Paddy fine,1760,1800,1780,
,06/08/2019,65,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,07/08/2019,68,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,08/08/2019,70,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,09/08/2019,74,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,10/08/2019,76,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,11/08/2019,70,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,12/08/2019,64,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,13/08/2019,60,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,14/08/2019,65,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,15/08/2019,56,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,16/08/2019,66,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,17/08/2019,62,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,18/08/2019,58,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,19/08/2019,60,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,20/08/2019,65,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,21/08/2019,67,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,22/08/2019,65,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,23/08/2019,68,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,24/08/2019,70,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,25/08/2019,60,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,26/08/2019,66,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,27/08/2019,64,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,28/08/2019,60,Common,1750,1770,1750,
,,,Paddy fine,1780,1820,1800,
,29/08/2019,62,Common,1750,1770,1750,
,,,Paddy fine,1800,1850,1820,
,30/08/2019,66,Common,1750,1770,1750,
,,,Paddy fine,1800,1850,1820,
,31/08/2019,64,Common,1750,1770,1750,
,,,Paddy fine,1800,1850,1820,
Kalna,01/08/2019,37,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,05/08/2019,35.5,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,06/08/2019,37.5,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,07/08/2019,38.5,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,08/08/2019,35,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,09/08/2019,38.5,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,13/08/2019,34.5,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,14/08/2019,36,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,20/08/2019,35.5,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,21/08/2019,36.5,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,22/08/2019,34,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,26/08/2019,35,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,27/08/2019,33.5,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,28/08/2019,35,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
,29/08/2019,31.5,Ratna,1770,1770,1770,
,,,Swarna Masuri (New),1750,1750,1750,
Kandi,01/08/2019,70,Common,1750,1850,1800,
,02/08/2019,72,Common,1750,1850,1800,
,03/08/2019,72,Common,1750,1850,1800,
,04/08/2019,74,Common,1750,1850,1800,
,05/08/2019,75,Common,1750,1850,1800,
,06/08/2019,76,Common,1750,1850,1800,
,07/08/2019,72,Common,1750,1850,1800,
,08/08/2019,78,Common,1750,1850,1800,
,09/08/2019,78,Common,1750,1850,1800,
,11/08/2019,70,Common,1750,1850,1800,
,12/08/2019,60,Common,1750,1850,1800,
,14/08/2019,69,Common,1750,1850,1800,
,16/08/2019,75,Common,1750,1850,1800,
,17/08/2019,68,Common,1750,1850,1800,
,18/08/2019,73,Common,1750,1850,1800,
,19/08/2019,72,Common,1750,1850,1800,
,20/08/2019,74,Common,1750,1850,1800,
,21/08/2019,74,Common,1750,1850,1800,
,22/08/2019,65,Common,1750,1850,1800,
,24/08/2019,75,Common,1750,1850,1800,
,25/08/2019,68,Common,1750,1850,1800,
,26/08/2019,71,Common,1750,1850,1800,
,27/08/2019,74,Common,1750,1850,1800,
Katwa,01/08/2019,124,Other,1750,1770,1750,
,02/08/2019,127,Other,1750,1770,1750,
,03/08/2019,128,Other,1750,1770,1750,
,05/08/2019,125,Other,1750,1770,1750,
,06/08/2019,127.5,Other,1750,1770,1750,
,07/08/2019,126,Other,1750,1770,1750,
,08/08/2019,123,Other,1750,1770,1750,
,09/08/2019,126.5,Other,1750,1770,1750,
,10/08/2019,127.5,Other,1750,1770,1750,
,12/08/2019,126,Other,1750,1770,1750,
,13/08/2019,127.5,Other,1750,1770,1750,
,14/08/2019,126,Other,1750,1770,1750,
,16/08/2019,127.5,Other,1750,1770,1750,
,17/08/2019,102,Other,1750,1770,1750,
,19/08/2019,115,Other,1750,1770,1750,
,20/08/2019,118.5,Other,1750,1770,1750,
,21/08/2019,117,Other,1750,1770,1750,
,22/08/2019,113,Other,1750,1770,1750,
,23/08/2019,122,Other,1750,1770,1750,
,24/08/2019,125,Other,1750,1770,1750,
,26/08/2019,127,Other,1750,1770,1750,
,27/08/2019,129,Other,1750,1770,1750,
,28/08/2019,127,Other,1750,1770,1750,
,29/08/2019,113,Other,1750,1770,1750,
,30/08/2019,129,Other,1750,1770,1750,
,31/08/2019,131,Other,1750,1770,1750,
Khatra,01/08/2019,11,Swarna Masuri (New),1750,1770,1750,
,02/08/2019,12,Swarna Masuri (New),1750,1770,1750,
,03/08/2019,9,Swarna Masuri (New),1750,1770,1750,
,05/08/2019,10,Swarna Masuri (New),1750,1770,1750,
,06/08/2019,9,Swarna Masuri (New),1750,1770,1750,
,07/08/2019,10,Swarna Masuri (New),1750,1770,1750,
,08/08/2019,9,Swarna Masuri (New),1750,1770,1750,
,09/08/2019,10,Swarna Masuri (New),1750,1770,1750,
,10/08/2019,8.5,Swarna Masuri (New),1750,1770,1750,
,12/08/2019,10,Swarna Masuri (New),1750,1770,1750,
,13/08/2019,9,Swarna Masuri (New),1750,1770,1750,
,14/08/2019,10,Swarna Masuri (New),1750,1770,1750,
,15/08/2019,7,Swarna Masuri (New),1750,1770,1750,
,16/08/2019,8,Swarna Masuri (New),1750,1770,1750,
,17/08/2019,7,Swarna Masuri (New),1750,1770,1750,
,19/08/2019,10,Swarna Masuri (New),1750,1770,1750,
,20/08/2019,8,Swarna Masuri (New),1750,1770,1750,
,21/08/2019,10,Swarna Masuri (New),1750,1770,1750,
,22/08/2019,9,Swarna Masuri (New),1750,1770,1750,
,23/08/2019,9,Swarna Masuri (New),1750,1770,1750,
,24/08/2019,7.5,Swarna Masuri (New),1750,1770,1750,
,26/08/2019,8,Swarna Masuri (New),1750,1770,1750,
,27/08/2019,9,Swarna Masuri (New),1750,1770,1750,
,28/08/2019,8,Swarna Masuri (New),1750,1770,1750,
,29/08/2019,8.5,Swarna Masuri (New),1750,1770,1750,
,30/08/2019,9,Swarna Masuri (New),1750,1770,1750,
,31/08/2019,8,Swarna Masuri (New),1750,1770,1750,
Mathabhanga,08/08/2019,8,Common,1750,1770,1750,
Memari,01/08/2019,50,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,02/08/2019,51,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,05/08/2019,53,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,06/08/2019,49,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,07/08/2019,50,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,08/08/2019,61,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,09/08/2019,51,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,13/08/2019,62,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,14/08/2019,58,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,16/08/2019,65,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,19/08/2019,61,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,20/08/2019,67,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,21/08/2019,59,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,22/08/2019,60,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,26/08/2019,63,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,27/08/2019,66,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,28/08/2019,57,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,29/08/2019,55,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
,30/08/2019,65,Common,1740,1760,1750,
,,,Paddy fine,1750,1790,1770,
Nadia,01/08/2019,60,Fine,1750,1770,1770,
,02/08/2019,45,Fine,1750,1770,1770,
,03/08/2019,30,Fine,1750,1770,1770,
,05/08/2019,35,Fine,1750,1770,1770,
,06/08/2019,40,Fine,1750,1770,1770,
,07/08/2019,50,Fine,1750,1770,1770,
,08/08/2019,30,Fine,1750,1770,1770,
,09/08/2019,45,Fine,1750,1770,1770,
,10/08/2019,60,Fine,1750,1770,1770,
,12/08/2019,40,Fine,1750,1770,1770,
,13/08/2019,35,Fine,1750,1770,1770,
,14/08/2019,40,Fine,1750,1770,1770,
,15/08/2019,30,Fine,1750,1770,1770,
,16/08/2019,40,Fine,1750,1770,1770,
,17/08/2019,30,Fine,1750,1770,1770,
,19/08/2019,45,Fine,1750,1770,1770,
,20/08/2019,40,Fine,1750,1770,1770,
,21/08/2019,50,Fine,1750,1770,1770,
,22/08/2019,40,Fine,1750,1770,1770,
,23/08/2019,35,Fine,1750,1770,1770,
,24/08/2019,30,Fine,1750,1770,1770,
,26/08/2019,25,Fine,1500,1550,1530,
,27/08/2019,30,Fine,1510,1550,1530,
,28/08/2019,25,Fine,1510,1550,1530,
,29/08/2019,30,Fine,1510,1540,1530,
,30/08/2019,35,Fine,1530,1560,1550,
,31/08/2019,25,Fine,1530,1550,1550,
Rampurhat,01/08/2019,78,Common,1340,1360,1350,
,,,Fine,1340,1360,1350,
,02/08/2019,70,Common,1410,1430,1420,
,,,Fine,1420,1440,1430,
,05/08/2019,68,Common,1410,1430,1420,
,,,Fine,1420,1440,1430,
,06/08/2019,68,Common,1410,1430,1420,
,,,Fine,1420,1440,1430,
,07/08/2019,68,Common,1410,1430,1420,
,,,Fine,1420,1440,1430,
,08/08/2019,68,Common,1410,1430,1420,
,,,Fine,1420,1440,1430,
,09/08/2019,70,Common,1410,1430,1420,
,,,Fine,1420,1440,1430,
,12/08/2019,62,Common,1410,1430,1420,
,,,Fine,1420,1440,1430,
,13/08/2019,65,Common,1440,1460,1450,
,,,Fine,1440,1460,1450,
,14/08/2019,62,Common,1410,1430,1420,
,,,Fine,1420,1440,1430,
,15/08/2019,62,Common,1410,1430,1420,
,,,Fine,1420,1440,1430,
,16/08/2019,70,Common,1410,1430,1420,
,,,Fine,1420,1440,1430,
,17/08/2019,70,Common,1410,1430,1420,
,,,Fine,1420,1440,1430,
,19/08/2019,72,Common,1410,1430,1420,
,,,Fine,1440,1460,1450,
,20/08/2019,70,Common,1410,1430,1420,
,,,Fine,1440,1460,1450,
,21/08/2019,70,Common,1410,1430,1420,
,,,Fine,1440,1460,1450,
,22/08/2019,76,Common,1410,1430,1420,
,,,Fine,1440,1460,1450,
,23/08/2019,76,Common,1410,1430,1420,
,,,Fine,1440,1460,1450,
,24/08/2019,76,Common,1410,1430,1420,
,,,Fine,1440,1460,1450,
,26/08/2019,74,Common,1410,1430,1420,
,,,Fine,1440,1460,1450,
,27/08/2019,74,Common,1410,1430,1420,
,,,Fine,1440,1460,1450,
,28/08/2019,74,Common,1410,1430,1420,
,,,Fine,1430,1470,1450,
,29/08/2019,72,Common,1420,1440,1430,
,,,Fine,1440,1460,1450,
Sainthia,01/08/2019,124,Common,1750,1770,1760,
,02/08/2019,125,Common,1750,1770,1760,
,04/08/2019,123,Common,1750,1770,1760,
,05/08/2019,126,Common,1750,1770,1760,
,06/08/2019,127,Common,1750,1770,1760,
,07/08/2019,128,Common,1750,1770,1760,
,08/08/2019,126,Common,1750,1770,1760,
,09/08/2019,124,Common,1750,1770,1760,
,10/08/2019,122,Common,1750,1770,1760,
,11/08/2019,126,Common,1750,1770,1760,
,13/08/2019,123,Common,1750,1770,1760,
,14/08/2019,119,Common,1750,1770,1760,
,18/08/2019,117,Common,1750,1770,1760,
,19/08/2019,115,Common,1750,1770,1760,
,20/08/2019,118,Common,1750,1770,1760,
,21/08/2019,122,Common,1750,1770,1760,
,22/08/2019,125,Common,1750,1770,1760,
,23/08/2019,122,Common,1750,1770,1760,
,24/08/2019,119,Common,1750,1770,1760,
,26/08/2019,115,Common,1750,1770,1760,
,27/08/2019,118,Common,1750,1770,1760,
,28/08/2019,121,Common,1750,1770,1760,
,30/08/2019,124,Common,1750,1770,1760,
Siliguri,02/08/2019,28,Paddy Coarse,1800,2000,1900,
,,,Paddy fine,2200,2400,2300,
,06/08/2019,26,Paddy Coarse,1800,2000,1900,
,,,Paddy fine,2200,2400,2300,
,09/08/2019,32,Paddy Coarse,1800,2000,1900,
,,,Paddy fine,2200,2400,2300,
,13/08/2019,35,Paddy Coarse,1800,2000,1900,
,,,Paddy fine,2200,2400,2300,
,20/08/2019,32,Paddy Coarse,1800,2000,1900,
,,,Paddy fine,2200,2400,2300,
,27/08/2019,35,Paddy Coarse,1900,2100,2000,
,,,Paddy fine,2200,2400,2300,
,30/08/2019,328,Paddy Coarse,1900,2100,2000,
,,,Paddy fine,2200,2600,2400,
Tamluk (Medinipur E),22/08/2019,8,Common,1560,1600,1580,
,,,Fine,1600,1650,1620,
Toofanganj,01/08/2019,24,Common,1700,1800,1750,
,05/08/2019,23.8,Common,1700,1800,1750,
,08/08/2019,24.7,Common,1700,1800,1750,
,12/08/2019,24.5,Common,1700,1800,1750,
,15/08/2019,23,Common,1700,1800,1750,
,19/08/2019,23.6,Common,1700,1800,1750,
,26/08/2019,24.2,Common,1700,1800,1750,
,29/08/2019,24,Common,1700,1800,1750,
