Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/01/2016,0.5,Paddy Coarse,960,1020,980,
,,,Paddy fine,1020,1100,1050,
,17/01/2016,1.7,Paddy Coarse,960,1020,980,
,,,Paddy fine,1020,1100,1050,
,18/01/2016,1.4,Paddy Coarse,960,1020,980,
,,,Paddy fine,1020,1100,1050,
,19/01/2016,2.2,Paddy Coarse,960,1020,980,
,,,Paddy fine,1020,1100,1050,
,20/01/2016,1.8,Paddy Coarse,960,1020,980,
,,,Paddy fine,1020,1100,1050,
,21/01/2016,0.7, ,NR,NR,NR,
,22/01/2016,1.6, ,NR,NR,NR,
,24/01/2016,1.4, ,NR,NR,NR,
,25/01/2016,1.2, ,NR,NR,NR,
,26/01/2016,1.6,Paddy Coarse,960,1020,980,
,,,Paddy fine,1020,1100,1050,
,27/01/2016,1.7,Paddy Coarse,960,1020,980,
,,,Paddy fine,1020,1100,1050,
,28/01/2016,0.8,Paddy Coarse,960,1020,980,
,,,Paddy fine,1020,1100,1050,
,29/01/2016,2.2,Paddy Coarse,960,1020,980,
,,,Paddy fine,1020,1100,1050,
Falakata,03/01/2016,8.2, ,NR,NR,NR,
,04/01/2016,8.5, ,NR,NR,NR,
,05/01/2016,18,Common,1020,1065,1045,
,06/01/2016,7.5, ,NR,NR,NR,
,07/01/2016,8, ,NR,NR,NR,
,08/01/2016,16,Common,1025,1075,1050,
,10/01/2016,8,Common,1030,1080,1055,
,11/01/2016,9.2,Common,1030,1080,1055,
,13/01/2016,7.2, ,NR,NR,NR,
,14/01/2016,8.8, ,NR,NR,NR,
,15/01/2016,18,Common,1040,1090,1065,
,24/01/2016,5, ,NR,NR,NR,
,25/01/2016,4.5, ,NR,NR,NR,
,29/01/2016,12,Common,1045,1095,1070,
Gajol,01/01/2016,68,Paddy fine,1080,1120,1100,
,02/01/2016,78.5,Paddy fine,1080,1120,1100,
,03/01/2016,105,Paddy fine,1080,1120,1100,
,04/01/2016,87, ,NR,NR,NR,
,05/01/2016,77.5, ,NR,NR,NR,
,06/01/2016,81, ,NR,NR,NR,
,07/01/2016,95,Paddy fine,1100,1200,1150,
,08/01/2016,78,Paddy fine,1100,1200,1150,
,09/01/2016,85,Paddy fine,1100,1200,1150,
,10/01/2016,75,Paddy fine,1100,1200,1150,
,11/01/2016,77.5,Paddy fine,1100,1200,1150,
,12/01/2016,76.5,Paddy fine,1100,1200,1150,
,13/01/2016,81,Paddy fine,1100,1200,1150,
,14/01/2016,112,Fine,1100,1200,1150,
,,,Other,1000,1100,1050,
,15/01/2016,68,Fine,1100,1200,1150,
,,,Other,1000,1100,1050,
,16/01/2016,71,Fine,1100,1200,1150,
,,,Other,1000,1080,1050,
,18/01/2016,67.5,Fine,1100,1180,1150,
,,,Other,1000,1080,1050,
,19/01/2016,78, ,NR,NR,NR,
,20/01/2016,88, ,NR,NR,NR,
,21/01/2016,102.5,Fine,1100,1200,1150,
,,,Other,1000,1080,1050,
,22/01/2016,87.5,Fine,1100,1200,1150,
,,,Other,1000,1100,1050,
,23/01/2016,78,Fine,1100,1200,1150,
,,,Other,1000,1100,1050,
,24/01/2016,121,Fine,1100,1200,1150,
,,,Other,1000,1100,1050,
,25/01/2016,78,Fine,1100,1200,1150,
,,,Other,1050,1150,1100,
,26/01/2016,75,Fine,1100,1200,1150,
,,,Other,1000,1100,1050,
,27/01/2016,75,Fine,1100,1200,1150,
,,,Other,1000,1100,1050,
,28/01/2016,87,Fine,1100,1200,1150,
,,,Other,1000,1100,1050,
,29/01/2016,67,Fine,1100,1200,1150,
,,,Other,1000,1100,1050,
,30/01/2016,71,Fine,1100,1200,1150,
,,,Other,1000,1100,1050,
,31/01/2016,85, ,NR,NR,NR,
Gangarampur(Dakshin Dinajpur),03/01/2016,50,Common,1020,1050,1035,
,10/01/2016,60,Common,1050,1080,1070,
,17/01/2016,50,Common,1050,1080,1070,
,24/01/2016,70,Common,1020,1080,1040,
,31/01/2016,60,Common,1030,1080,1050,
Garbeta(Medinipur),01/01/2016,70,Swarna Masuri (New),1110,1140,1120,
,02/01/2016,65,Swarna Masuri (New),1110,1140,1120,
,04/01/2016,80,Swarna Masuri (New),1110,1140,1120,
,05/01/2016,92,Swarna Masuri (New),1110,1140,1120,
,06/01/2016,110, ,NR,NR,NR,
,07/01/2016,105, ,NR,NR,NR,
,08/01/2016,90,Swarna Masuri (New),1110,1140,1120,
,09/01/2016,95,Swarna Masuri (New),1110,1140,1120,
,11/01/2016,98,Swarna Masuri (New),1110,1140,1120,
,12/01/2016,82,Swarna Masuri (New),1110,1140,1120,
,13/01/2016,105,Swarna Masuri (New),1140,1160,1150,
,14/01/2016,100,Swarna Masuri (New),1140,1160,1150,
,15/01/2016,90,Swarna Masuri (New),1140,1160,1150,
,16/01/2016,95,Swarna Masuri (New),1140,1160,1150,
,18/01/2016,85,Swarna Masuri (New),1140,1160,1150,
,19/01/2016,92,Swarna Masuri (New),1140,1160,1150,
,20/01/2016,80,Swarna Masuri (New),1140,1160,1150,
,21/01/2016,75,Swarna Masuri (New),1140,1160,1150,
,22/01/2016,72,Swarna Masuri (New),1110,1140,1120,
,23/01/2016,70,Swarna Masuri (New),1110,1140,1120,
,25/01/2016,75,Swarna Masuri (New),1110,1130,1120,
,26/01/2016,65,Swarna Masuri (New),1110,1140,1120,
,27/01/2016,70,Swarna Masuri (New),1110,1140,1120,
,28/01/2016,75,Swarna Masuri (New),1110,1140,1120,
,29/01/2016,85,Swarna Masuri (New),1110,1140,1120,
,30/01/2016,80,Swarna Masuri (New),1110,1140,1120,
Ghatal,01/01/2016,32,Common,1090,1160,1120,
,,,Fine,1210,1280,1245,
,02/01/2016,31,Common,1090,1170,1120,
,,,Fine,1200,1290,1250,
,04/01/2016,32,Common,1100,1150,1125,
,,,Fine,1200,1280,1240,
,05/01/2016,29,Common,1100,1160,1130,
,,,Fine,1200,1270,1240,
,06/01/2016,20,Common,1100,1150,1120,
,,,Fine,1200,1260,1240,
,07/01/2016,22,Common,1100,1160,1130,
,,,Fine,1200,1280,1250,
,08/01/2016,23,Common,1100,1160,1130,
,,,Fine,1200,1280,1250,
,09/01/2016,25,Common,1090,1150,1120,
,,,Fine,1200,1260,1230,
,11/01/2016,24,Common,1090,1150,1120,
,,,Fine,1220,1310,1280,
,12/01/2016,23,Common,1100,1160,1130,
,,,Fine,1240,1300,1270,
,13/01/2016,25,Common,1070,1150,1120,
,,,Fine,1240,1300,1270,
,14/01/2016,20,Common,1100,1160,1120,
,,,Fine,1240,1300,1270,
,15/01/2016,15,Common,1100,1150,1115,
,,,Fine,1240,1300,1260,
,16/01/2016,19,Common,1100,1150,1120,
,,,Fine,1240,1310,1265,
,18/01/2016,20,Common,1100,1160,1130,
,,,Fine,1230,1300,1260,
,19/01/2016,21,Common,1110,1180,1140,
,,,Fine,1230,1310,1260,
,20/01/2016,22,Common,1110,1170,1130,
,,,Fine,1230,1310,1260,
,21/01/2016,21,Common,1100,1160,1130,
,,,Fine,1230,1290,1250,
,22/01/2016,23,Common,1110,1170,1140,
,,,Fine,1220,1280,1250,
,23/01/2016,24,Common,1100,1160,1130,
,,,Fine,1220,1280,1250,
,25/01/2016,20,Common,1100,1170,1135,
,,,Fine,1230,1300,1260,
,26/01/2016,22,Common,1100,1170,1145,
,,,Fine,1220,1280,1250,
,27/01/2016,23,Common,1100,1170,1140,
,,,Fine,1200,1280,1240,
,28/01/2016,20,Common,1100,1160,1130,
,,,Fine,1200,1260,1230,
,29/01/2016,23,Common,1090,1150,1120,
,,,Fine,1200,1260,1230,
,30/01/2016,20,Common,1090,1150,1125,
,,,Fine,1190,1250,1220,
Guskara(Burdwan),01/01/2016,257,Fine,1340,1364,1352,
,02/01/2016,262,Fine,1340,1364,1352,
,04/01/2016,257,Fine,1340,1364,1352,
,05/01/2016,264,Fine,1340,1364,1352,
,06/01/2016,268,Fine,1340,1364,1352,
,07/01/2016,252,Fine,1340,1364,1352,
,08/01/2016,266,Fine,1340,1364,1352,
,09/01/2016,269,Fine,1348,1376,1362,
,11/01/2016,256,Fine,1348,1376,1362,
,12/01/2016,267,Fine,1348,1376,1362,
,13/01/2016,269,Fine,1348,1376,1362,
,14/01/2016,257, ,NR,NR,NR,
,15/01/2016,243, ,NR,NR,NR,
,16/01/2016,261,Fine,1348,1376,1362,
,18/01/2016,258,Fine,1352,1380,1366,
,19/01/2016,265,Fine,1352,1380,1366,
,20/01/2016,258,Fine,1352,1380,1366,
,22/01/2016,261,Fine,1352,1380,1366,
,23/01/2016,267,Fine,1352,1380,1366,
,25/01/2016,255,Fine,1352,1380,1366,
,26/01/2016,267, ,NR,NR,NR,
,27/01/2016,271, ,NR,NR,NR,
,28/01/2016,257, ,NR,NR,NR,
,29/01/2016,265,Fine,1338,1366,1352,
,30/01/2016,270,Fine,1338,1366,1352,
Haldibari,01/01/2016,30,Common,1025,1075,1050,
,02/01/2016,30,Common,1025,1075,1050,
,04/01/2016,30, ,NR,NR,NR,
,05/01/2016,30,Common,1100,1200,1150,
,06/01/2016,30,Common,1100,1200,1150,
,07/01/2016,30,Common,1100,1200,1150,
,08/01/2016,35, ,NR,NR,NR,
,09/01/2016,30,Common,1100,1200,1150,
,11/01/2016,30,Common,1100,1200,1150,
,12/01/2016,30,Common,1100,1150,1125,
,13/01/2016,35,Common,1100,1150,1125,
,14/01/2016,30,Common,1100,1150,1125,
,16/01/2016,35,Common,1100,1150,1125,
,18/01/2016,30,Common,1100,1150,1125,
,20/01/2016,25,Common,1050,1150,1100,
,21/01/2016,25,Common,1050,1150,1100,
,23/01/2016,30,Common,1050,1150,1100,
,25/01/2016,30, ,NR,NR,NR,
,26/01/2016,30,Common,1050,1150,1100,
,27/01/2016,30,Common,1050,1150,1100,
,28/01/2016,30, ,NR,NR,NR,
,29/01/2016,40,Common,1050,1150,1100,
,30/01/2016,30,Common,1050,1150,1100,
Indus(Bankura Sadar),04/01/2016,150,I.R. 36,1350,1450,1400,
,05/01/2016,160,I.R. 36,1300,1400,1350,
,06/01/2016,150,I.R. 36,1300,1400,1350,
,07/01/2016,175, ,NR,NR,NR,
,22/01/2016,90,I.R. 36,1300,1400,1350,
,25/01/2016,115,Common,1410,1425,1410,
,,,I.R. 36,1370,1480,1420,
Jangipur,01/01/2016,70.5,I.R. 36,1010,1030,1020,
,02/01/2016,70,I.R. 36,1010,1030,1020,
,03/01/2016,70.5,I.R. 36,1010,1030,1020,
,04/01/2016,70,I.R. 36,1010,1030,1020,
,05/01/2016,70.5,I.R. 36,1010,1030,1020,
,06/01/2016,71,I.R. 36,1010,1030,1020,
,07/01/2016,71.5,I.R. 36,1010,1030,1020,
,08/01/2016,70,I.R. 36,1025,1045,1035,
,09/01/2016,70.5,I.R. 36,1025,1035,1035,
,10/01/2016,70,I.R. 36,1025,1045,1035,
,11/01/2016,70.5,I.R. 36,1025,1045,1035,
,12/01/2016,71,I.R. 36,1025,1045,1035,
,13/01/2016,70.5,I.R. 36,1025,1045,1035,
,14/01/2016,70,I.R. 36,1035,1045,1040,
,15/01/2016,71,I.R. 36,1035,1045,1040,
,16/01/2016,70.5,I.R. 36,1035,1045,1040,
,17/01/2016,71,I.R. 36,1035,1045,1040,
,18/01/2016,71.5,I.R. 36,1035,1045,1040,
,19/01/2016,72,I.R. 36,1035,1045,1040,
,20/01/2016,72.5,I.R. 36,1035,1045,1040,
,21/01/2016,73,I.R. 36,1030,1040,1035,
,22/01/2016,73.5,I.R. 36,1030,1040,1035,
,23/01/2016,73,I.R. 36,1025,1045,1035,
,24/01/2016,72.5,I.R. 36,1025,1045,1035,
,25/01/2016,73.5,I.R. 36,1030,1040,1035,
,26/01/2016,74, ,NR,NR,NR,
,27/01/2016,73,I.R. 36,1020,1040,1030,
,28/01/2016,72.5,I.R. 36,1020,1040,1030,
,29/01/2016,72,I.R. 36,1020,1045,1030,
,30/01/2016,72.5,I.R. 36,1020,1045,1030,
,31/01/2016,72,I.R. 36,1020,1040,1030,
Jiaganj,04/01/2016,10,Other,950,1050,1000,
,05/01/2016,11,Other,950,1050,1000,
,06/01/2016,11.5,Other,2200,2300,2250,
,07/01/2016,12,Other,950,1050,1000,
,13/01/2016,10,Other,950,1050,1000,
,14/01/2016,12,Other,950,1050,1000,
,15/01/2016,10,Other,950,1050,1000,
,19/01/2016,11,Other,950,1050,1000,
,20/01/2016,11.5,Other,950,1050,1000,
,21/01/2016,6,Other,950,1050,1000,
,22/01/2016,9.5,Other,950,1050,1000,
,23/01/2016,5.5,Other,950,1050,1000,
,24/01/2016,6,Other,950,1050,1000,
,25/01/2016,6.8,Other,980,1050,1000,
,26/01/2016,6.8,Other,980,1050,1020,
,27/01/2016,6.4,Other,980,1050,1030,
,28/01/2016,65,Other,960,1050,1000,
,29/01/2016,65.5,Other,960,1050,1000,
,30/01/2016,8,Other,980,1050,1000,
,31/01/2016,8.5,Other,1000,1050,1025,
Kalipur,01/01/2016,70,I.R. 36,1260,1300,1280,
,,,Swarna Masuri (New),1120,1160,1140,
,03/01/2016,72,I.R. 36,1240,1280,1260,
,,,Swarna Masuri (New),1120,1160,1140,
,04/01/2016,80,I.R. 36,1240,1280,1260,
,,,Swarna Masuri (New),1120,1160,1140,
,05/01/2016,78,I.R. 36,1240,1280,1260,
,,,Swarna Masuri (New),1120,1160,1140,
,06/01/2016,82,I.R. 36,1240,1280,1260,
,,,Swarna Masuri (New),1120,1160,1140,
,07/01/2016,80,I.R. 36,1240,1280,1260,
,,,Swarna Masuri (New),1130,1170,1150,
,08/01/2016,84,I.R. 36,1260,1300,1280,
,,,Swarna Masuri (New),1130,1170,1150,
,09/01/2016,87,I.R. 36,1260,1300,1280,
,,,Swarna Masuri (New),1160,1200,1180,
,10/01/2016,80,I.R. 36,1260,1300,1280,
,,,Swarna Masuri (New),1160,1200,1180,
,11/01/2016,90,I.R. 36,1260,1300,1280,
,,,Swarna Masuri (New),1160,1200,1180,
,12/01/2016,82,I.R. 36,1300,1350,1320,
,,,Swarna Masuri (New),1180,1220,1200,
,13/01/2016,75,I.R. 36,1300,1350,1320,
,,,Swarna Masuri (New),1200,1250,1220,
,14/01/2016,77,I.R. 36,1320,1380,1350,
,,,Swarna Masuri (New),1220,1260,1240,
,15/01/2016,80,I.R. 36,1320,1380,1350,
,,,Swarna Masuri (New),1220,1260,1240,
,16/01/2016,76,I.R. 36,1320,1380,1350,
,,,Swarna Masuri (New),1220,1260,1240,
,17/01/2016,70,I.R. 36,1320,1380,1350,
,,,Swarna Masuri (New),1220,1260,1240,
,18/01/2016,78,I.R. 36,1320,1380,1350,
,,,Swarna Masuri (New),1220,1260,1240,
,19/01/2016,80,I.R. 36,1320,1380,1350,
,,,Swarna Masuri (New),1220,1260,1240,
,20/01/2016,76, ,NR,NR,NR,
,21/01/2016,80,I.R. 36,1340,1400,1360,
,,,Swarna Masuri (New),1220,1260,1240,
,22/01/2016,85,I.R. 36,1350,1410,1370,
,,,Swarna Masuri (New),1240,1280,1260,
,23/01/2016,72,I.R. 36,1350,1410,1370,
,,,Swarna Masuri (New),1240,1280,1260,
,24/01/2016,70,I.R. 36,1350,1410,1370,
,,,Swarna Masuri (New),1240,1280,1260,
,25/01/2016,78,I.R. 36,1350,1410,1370,
,,,Swarna Masuri (New),1240,1280,1260,
,26/01/2016,72,I.R. 36,1350,1410,1370,
,,,Swarna Masuri (New),1240,1280,1260,
,27/01/2016,80,I.R. 36,1350,1410,1370,
,,,Swarna Masuri (New),1240,1280,1260,
,28/01/2016,85,I.R. 36,1350,1410,1370,
,,,Swarna Masuri (New),1240,1280,1260,
,29/01/2016,90,I.R. 36,1330,1380,1350,
,,,Swarna Masuri (New),1200,1240,1220,
,30/01/2016,92,I.R. 36,1330,1370,1350,
,,,Swarna Masuri (New),1180,1220,1200,
,31/01/2016,85,I.R. 36,1330,1370,1350,
,,,Swarna Masuri (New),1180,1220,1200,
