Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/01/2016,50,Other,4700,4900,4800,
,29/01/2016,50.5,Other,4700,4900,4800,
,30/01/2016,52,Other,4700,4900,4800,
,31/01/2016,52.5,Other,4600,4800,4700,
Gajol,01/01/2016,2.5,Mustard,3900,4100,4000,
,02/01/2016,3.2,Mustard,3900,4100,4000,
,03/01/2016,5,Mustard,3900,4100,4000,
,04/01/2016,3.2, ,NR,NR,NR,
,05/01/2016,3, ,NR,NR,NR,
,06/01/2016,4, ,NR,NR,NR,
,07/01/2016,7.5,Mustard,4100,4300,4200,
,08/01/2016,2.5,Mustard,4100,4300,4200,
,09/01/2016,3.5,Mustard,4100,4300,4200,
,10/01/2016,3,Mustard,4100,4300,4200,
,11/01/2016,3.2,Mustard,4100,4300,4200,
,12/01/2016,3.5,Mustard,3900,4100,4000,
,13/01/2016,2,Mustard,3900,4100,4000,
,14/01/2016,7,Mustard,3900,4100,4000,
,15/01/2016,3,Mustard,3900,4100,4000,
,16/01/2016,3,Mustard,3900,4100,4000,
,18/01/2016,2,Mustard,3900,4100,4000,
,19/01/2016,4, ,NR,NR,NR,
,20/01/2016,4.5, ,NR,NR,NR,
,21/01/2016,37.5,Mustard,3400,3600,3500,
,22/01/2016,6.5,Mustard,3400,3600,3500,
,23/01/2016,4.5,Mustard,3400,3600,3500,
,24/01/2016,21,Mustard,3400,3600,3500,
,25/01/2016,4.5,Mustard,3400,3600,3500,
,26/01/2016,5.5,Mustard,3400,3600,3500,
,27/01/2016,7.5,Mustard,3400,3600,3500,
,28/01/2016,27,Mustard,3400,3600,3500,
,29/01/2016,4.5,Mustard,3400,3600,3500,
,30/01/2016,5,Mustard,3400,3600,3500,
,31/01/2016,8.5, ,NR,NR,NR,
Ghatal,01/01/2016,7,Yellow (Black),4650,4800,4750,
,02/01/2016,8,Yellow (Black),4650,4800,4730,
,04/01/2016,6,Yellow (Black),4650,4750,4700,
,05/01/2016,10,Yellow (Black),4650,4800,4720,
,06/01/2016,9,Yellow (Black),4650,4800,4680,
,07/01/2016,8,Yellow (Black),4650,4750,4690,
,08/01/2016,10,Yellow (Black),4630,4730,4680,
,09/01/2016,9,Yellow (Black),4630,4750,4700,
,11/01/2016,8,Yellow (Black),4600,4700,4650,
,12/01/2016,9,Yellow (Black),4600,4700,4660,
,13/01/2016,10,Yellow (Black),4600,4700,4650,
,14/01/2016,8,Yellow (Black),4600,4700,4630,
,15/01/2016,10,Yellow (Black),4600,4700,4640,
,16/01/2016,9,Yellow (Black),4600,4700,4630,
,18/01/2016,10,Yellow (Black),4600,4700,4650,
,19/01/2016,9,Yellow (Black),4550,4650,4600,
,20/01/2016,7,Yellow (Black),4530,4680,4620,
,21/01/2016,6,Yellow (Black),4550,4650,4600,
,22/01/2016,9,Yellow (Black),4450,4550,4500,
,23/01/2016,10,Yellow (Black),4400,4550,4480,
,25/01/2016,8,Yellow (Black),4350,4500,4400,
,26/01/2016,7,Yellow (Black),4300,4400,4350,
,27/01/2016,8,Yellow (Black),4300,4450,4380,
,28/01/2016,6,Yellow (Black),4350,4450,4400,
,29/01/2016,10,Yellow (Black),4350,4450,4420,
,30/01/2016,9,Yellow (Black),4350,4450,4410,
Guskara(Burdwan),01/01/2016,22,Yellow (Black),4550,4650,4600,
,02/01/2016,25,Yellow (Black),4550,4650,4600,
,04/01/2016,23,Yellow (Black),4500,4600,4550,
,05/01/2016,25,Yellow (Black),4500,4600,4550,
,06/01/2016,23,Yellow (Black),4500,4600,4550,
,07/01/2016,17,Yellow (Black),4450,4550,4500,
,08/01/2016,19,Yellow (Black),4450,4550,4500,
,09/01/2016,17,Yellow (Black),4425,4525,4475,
,11/01/2016,19,Yellow (Black),4400,4500,4450,
,12/01/2016,24,Yellow (Black),4400,4500,4450,
,13/01/2016,22,Yellow (Black),4400,4500,4450,
,14/01/2016,18, ,NR,NR,NR,
,15/01/2016,16, ,NR,NR,NR,
,16/01/2016,18,Yellow (Black),4400,4500,4450,
,18/01/2016,20,Yellow (Black),4400,4500,4450,
,19/01/2016,25,Yellow (Black),4400,4500,4450,
,20/01/2016,22,Yellow (Black),4400,4500,4450,
,22/01/2016,22,Yellow (Black),4400,4500,4450,
,23/01/2016,25,Yellow (Black),4350,4450,4400,
,25/01/2016,21,Yellow (Black),4350,4450,4400,
,26/01/2016,25, ,NR,NR,NR,
,27/01/2016,23, ,NR,NR,NR,
,28/01/2016,16, ,NR,NR,NR,
,29/01/2016,18,Yellow (Black),4350,4450,4400,
,30/01/2016,22,Yellow (Black),4350,4450,4400,
Indus(Bankura Sadar),04/01/2016,2.5,Other,4150,4250,4200,
,05/01/2016,2,Other,4150,4250,4200,
,06/01/2016,2,Other,4150,4250,4200,
,07/01/2016,2.5, ,NR,NR,NR,
,22/01/2016,2,Other,3800,3900,3850,
,25/01/2016,3,Other,3800,3900,3850,
Jiaganj,04/01/2016,9.5,Other,4000,4200,4100,
,05/01/2016,9.5,Other,4000,4200,4100,
,06/01/2016,9.8,Other,4000,4200,4100,
,07/01/2016,10,Other,4000,4200,4100,
,13/01/2016,11.5,Other,4000,4100,4050,
,14/01/2016,10,Other,3900,4000,3950,
,15/01/2016,13,Other,3900,4000,3950,
,19/01/2016,14,Other,3900,4000,3950,
,20/01/2016,14,Other,3900,4000,3950,
,21/01/2016,5.5,Other,3900,4000,3950,
,22/01/2016,4,Other,3900,4000,3950,
,23/01/2016,6.5,Other,3850,4000,3950,
,24/01/2016,6.8,Other,3850,4000,3950,
,25/01/2016,7.6,Other,3860,4000,3925,
,26/01/2016,7,Other,3860,4000,3925,
,27/01/2016,7.8,Other,3880,4000,3940,
,30/01/2016,5.5,Other,3900,4000,3950,
,31/01/2016,6,Other,4000,4050,4025,
Kandi,01/01/2016,8,Yellow (Black),4250,4350,4300,
,02/01/2016,5,Yellow (Black),4250,4350,4300,
,03/01/2016,30,Yellow (Black),1000,1100,1050,
,04/01/2016,8.5,Yellow (Black),4100,4200,4150,
,05/01/2016,6,Yellow (Black),4100,4200,4150,
,06/01/2016,7,Yellow (Black),4100,4200,4150,
,08/01/2016,9,Yellow (Black),4000,4100,4050,
,09/01/2016,7,Yellow (Black),4000,4100,4050,
,10/01/2016,9,Yellow (Black),4000,4100,4050,
,11/01/2016,10,Yellow (Black),4000,4100,4050,
,12/01/2016,11, ,NR,NR,NR,
,13/01/2016,9,Yellow (Black),4000,4100,4050,
,15/01/2016,10,Yellow (Black),3950,4050,4000,
,16/01/2016,8,Yellow (Black),3900,4000,3950,
,17/01/2016,11.5,Yellow (Black),3900,4000,3950,
,18/01/2016,10,Yellow (Black),3900,4000,3950,
,19/01/2016,9,Yellow (Black),3900,4000,3950,
,20/01/2016,3,Yellow (Black),3900,4000,3950,
,22/01/2016,6,Yellow (Black),3900,4000,3950,
,23/01/2016,8.5,Yellow (Black),3850,4000,3900,
,24/01/2016,7.5,Yellow (Black),3800,3900,3850,
,26/01/2016,10.5,Yellow (Black),3800,3900,3850,
,30/01/2016,10, ,NR,NR,NR,
Katwa,04/01/2016,4, ,NR,NR,NR,
,05/01/2016,4, ,NR,NR,NR,
,06/01/2016,4, ,NR,NR,NR,
,07/01/2016,4, ,NR,NR,NR,
,08/01/2016,4,Other,4500,4700,4600,
,09/01/2016,4,Other,4500,4700,4600,
,10/01/2016,4,Other,4400,4600,4500,
,11/01/2016,6.5,Other,4400,4600,4500,
,12/01/2016,4,Other,4400,4600,4500,
,13/01/2016,4,Other,4400,4600,4500,
,14/01/2016,4.5,Other,4400,4800,4600,
,15/01/2016,5,Other,4400,4800,4600,
,16/01/2016,4,Other,4400,4800,4600,
,17/01/2016,4,Other,4300,4700,4500,
,18/01/2016,4,Other,4400,4600,4500,
,19/01/2016,4,Other,4300,4700,4500,
,20/01/2016,4,Other,4500,4700,4600,
,21/01/2016,4.5,Other,4400,4600,4500,
,22/01/2016,4,Other,4300,4700,4500,
,23/01/2016,4,Other,4400,4600,4500,
,24/01/2016,6,Other,4400,4600,4500,
,25/01/2016,4,Other,4400,4800,4600,
,26/01/2016,4,Other,4400,4600,4500,
,27/01/2016,4,Other,4400,4800,4600,
,28/01/2016,4,Other,4400,4600,4500,
,29/01/2016,6,Other,4300,4700,4500,
,31/01/2016,4,Other,4400,4600,4500,
Khatra,01/01/2016,19,Other,4400,4600,4500,
,02/01/2016,18,Other,4400,4600,4500,
,04/01/2016,20,Other,4400,4550,4500,
,05/01/2016,19,Other,4300,4500,4400,
,06/01/2016,18,Other,4300,4500,4400,
,07/01/2016,20,Other,4300,4500,4400,
,08/01/2016,19,Other,4300,4500,4400,
,09/01/2016,18,Other,4300,4500,4400,
,11/01/2016,20,Other,4300,4500,4400,
,12/01/2016,19,Other,4300,4500,4400,
,13/01/2016,18,Other,4300,4500,4400,
,14/01/2016,20,Other,4300,4500,4400,
,15/01/2016,19,Other,4300,4500,4400,
,16/01/2016,18,Other,4300,4450,4400,
,18/01/2016,20,Other,4300,4500,4400,
,19/01/2016,19,Other,4250,4400,4300,
,25/01/2016,20,Other,4200,4300,4250,
,27/01/2016,18,Other,4200,4300,4250,
,28/01/2016,20,Other,4200,4300,4250,
,29/01/2016,19,Other,4200,4300,4250,
,30/01/2016,18,Other,4200,4300,4250,
Memari,01/01/2016,34,Sarson(Black),5100,5275,5200,
,02/01/2016,36,Sarson(Black),5100,5275,5200,
,04/01/2016,34,Sarson(Black),5100,5275,5200,
,05/01/2016,36,Sarson(Black),5100,5275,5200,
,06/01/2016,34,Sarson(Black),5100,5275,5200,
,07/01/2016,28,Sarson(Black),5100,5275,5200,
,08/01/2016,35,Sarson(Black),5100,5275,5200,
,09/01/2016,32,Sarson(Black),5075,5250,5175,
,11/01/2016,34,Sarson(Black),5050,5225,5150,
,12/01/2016,36, ,NR,NR,NR,
,13/01/2016,35,Sarson(Black),5000,5175,5100,
,14/01/2016,33, ,NR,NR,NR,
,15/01/2016,30, ,NR,NR,NR,
,16/01/2016,34,Sarson(Black),5000,5175,5100,
,18/01/2016,32,Sarson(Black),5000,5175,5100,
,19/01/2016,34,Sarson(Black),5000,5175,5100,
,20/01/2016,32,Sarson(Black),5000,5175,5100,
,22/01/2016,34,Sarson(Black),5025,5200,5125,
,23/01/2016,36,Sarson(Black),5025,5200,5125,
,25/01/2016,32,Sarson(Black),5025,5200,5125,
,26/01/2016,34,Sarson(Black),5050,5225,5150,
,27/01/2016,32, ,NR,NR,NR,
,28/01/2016,34, ,NR,NR,NR,
,29/01/2016,37,Sarson(Black),5050,5225,5150,
,30/01/2016,35,Sarson(Black),5050,5225,5150,
Nadia,01/01/2016,5,Rai UP,4175,4225,4200,
,02/01/2016,5,Rai UP,4175,4225,4200,
,03/01/2016,5,Rai UP,4175,4225,4200,
,05/01/2016,5,Rai UP,4175,4225,4200,
,06/01/2016,5,Rai UP,4175,4225,4200,
,07/01/2016,5,Rai UP,4175,4225,4200,
,08/01/2016,5,Rai UP,4175,4225,4200,
,09/01/2016,5,Rai UP,4175,4225,4200,
,10/01/2016,5, ,NR,NR,NR,
,12/01/2016,5,Rai UP,4175,4225,4200,
,13/01/2016,5,Rai UP,4175,4225,4200,
,14/01/2016,5,Rai UP,4175,4225,4200,
,15/01/2016,5,Rai UP,4175,4225,4200,
,16/01/2016,5,Rai UP,4175,4225,4200,
,17/01/2016,5,Rai UP,4175,4225,4200,
,19/01/2016,5,Rai UP,4175,4225,4200,
,20/01/2016,5,Rai UP,4175,4225,4200,
,21/01/2016,5, ,NR,NR,NR,
,22/01/2016,5, ,NR,NR,NR,
,24/01/2016,5,Rai UP,4175,4225,4200,
,26/01/2016,5,Rai UP,4175,4225,4200,
,27/01/2016,5,Rai UP,4150,4225,4200,
,28/01/2016,5,Rai UP,4150,4225,4200,
,29/01/2016,5,Rai UP,4150,4225,4200,
,30/01/2016,8, ,NR,NR,NR,
,31/01/2016,8, ,NR,NR,NR,
Rampurhat,18/01/2016,6.5,Mustard,4150,4250,4200,
,19/01/2016,6.5,Mustard,4150,4250,4200,
,20/01/2016,6,Mustard,4450,4550,4500,
,21/01/2016,5.5,Mustard,4450,4550,4500,
,22/01/2016,5.5,Mustard,4450,4550,4500,
,23/01/2016,5.5,Mustard,4450,4550,4500,
,25/01/2016,5,Mustard,4600,4700,4650,
,26/01/2016,5,Mustard,4650,4750,4700,
,27/01/2016,5,Mustard,4650,4750,4700,
,28/01/2016,5,Mustard,4650,4750,4700,
,29/01/2016,5,Mustard,4650,4750,4700,
,30/01/2016,5,Mustard,4650,4750,4700,
Samsi,01/01/2016,50,Mustard,4080,4120,4100,
,,,Other,3980,4020,4000,
,,,Sarson(Black),2480,2530,2500,
,02/01/2016,20,Mustard,4080,4120,4100,
,,,Other,3980,4020,4000,
,,,Sarson(Black),2480,2520,2500,
,03/01/2016,20,Mustard,4080,4120,4100,
,,,Other,3980,4020,4000,
,04/01/2016,20,Mustard,4080,4120,4100,
,,,Other,3980,4020,4000,
,05/01/2016,20,Mustard,4080,4120,4100,
,,,Other,3980,4020,4000,
,06/01/2016,20,Mustard,4080,4120,4100,
,,,Other,3980,4020,4000,
,07/01/2016,100,Mustard,4180,4220,4200,
,,,Other,3890,3980,3900,
,,,Sarson(Black),2490,2520,2500,
,,,Yellow (Black),2680,2720,2700,
,08/01/2016,50,Mustard,4080,4120,4100,
,,,Other,3980,4020,4000,
,,,Sarson(Black),2480,2520,2500,
,,,Yellow (Black),2690,2780,2700,
,09/01/2016,20,Mustard,4080,4180,4100,
,,,Other,3980,4020,4000,
,,,Sarson(Black),2480,2520,2500,
,,,Yellow (Black),2530,2680,2600,
,10/01/2016,50,Mustard,4080,4120,4100,
,,,Other,3980,4020,4000,
,11/01/2016,50,Mustard,4080,4120,4100,
,,,Other,3980,4020,4000,
,,,Sarson(Black),2480,2520,2500,
,,,Yellow (Black),2680,2780,2700,
,12/01/2016,50,Mustard,4080,4120,4100,
,,,Other,3980,4020,4000,
,,,Sarson(Black),2480,2520,2500,
,,,Yellow (Black),2680,2780,2700,
,13/01/2016,50,Mustard,4080,4120,4100,
,,,Other,3980,4020,4000,
,,,Sarson(Black),2480,2520,2500,
,,,Yellow (Black),2680,2780,2700,
,14/01/2016,10,Mustard,2690,2720,2700,
,,,Other,2780,2880,2800,
,15/01/2016,100,Mustard,2690,2800,2700,
,,,Other,2790,2820,2800,
,16/01/2016,100,Mustard,2690,2780,2700,
,,,Other,2780,2820,2800,
,18/01/2016,50,Mustard,2690,2780,2700,
,,,Other,2780,2880,2800,
,19/01/2016,50,Mustard,2690,2780,2700,
,,,Other,2790,2820,2800,
,21/01/2016,50, ,NR,NR,NR,
,22/01/2016,50,Mustard,2790,2820,2800,
,,,Other,2690,2780,2700,
,26/01/2016,50,Mustard,2790,2890,2800,
,,,Other,2690,2780,2700,
,27/01/2016,50,Mustard,2780,2870,2800,
,,,Other,2690,2780,2700,
,28/01/2016,100,Mustard,2690,2720,2700,
,,,Other,2790,2820,2800,
,29/01/2016,50,Mustard,2690,2780,2700,
,,,Other,2790,2820,2800,
,30/01/2016,50, ,NR,NR,NR,
,31/01/2016,50,Mustard,2690,2780,2700,
,,,Other,2780,2880,2800,
