Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/10/2019,0.01, ,NR,NR,NR,
,12/10/2019,0.4, ,NR,NR,NR,
,16/10/2019,0.1, ,NR,NR,NR,
,28/10/2019,0.4, ,NR,NR,NR,
,30/10/2019,0.1, ,NR,NR,NR,
Suryapeta,01/10/2019,10.4,Local,3393,6511,5489,
,03/10/2019,14.4,Local,3039,7466,5559,
,04/10/2019,14.3,Local,3559,6251,5329,
,05/10/2019,6.1,Local,3956,5539,4359,
,10/10/2019,2,Local,3861,5656,5609,
,11/10/2019,4,Local,3393,5873,4659,
,12/10/2019,4.1,Local,5189,5856,5856,
,14/10/2019,18.3,Local,3492,6489,5659,
,15/10/2019,6.1,Local,4862,5873,5682,
,16/10/2019,9.7,Local,3636,6192,5009,
,17/10/2019,2.9,Local,4956,5883,5863,
,18/10/2019,6.4,Local,2889,5916,5656,
,19/10/2019,1.3,Local,5183,5972,5183,
,25/10/2019,9.2,Local,3879,6059,5789,
,26/10/2019,4.9,Local,4596,6064,5739,
,29/10/2019,2.2,Local,4923,6089,6089,
,30/10/2019,7.9,Local,5505,6186,5979,
,31/10/2019,14.8,Local,3897,6239,6209,
Tanduru,01/10/2019,37.8, ,NR,NR,NR,
,10/10/2019,56.2, ,NR,NR,NR,
,14/10/2019,29.1, ,NR,NR,NR,
,15/10/2019,25.8, ,NR,NR,NR,
,16/10/2019,22.3, ,NR,NR,NR,
,17/10/2019,27.7, ,NR,NR,NR,
,18/10/2019,18.7, ,NR,NR,NR,
,21/10/2019,26.1, ,NR,NR,NR,
,22/10/2019,46.4, ,NR,NR,NR,
,31/10/2019,43.1, ,NR,NR,NR,
Tirumalagiri,01/10/2019,8.5,Local,4506,5839,5429,
,03/10/2019,10.9,Local,3194,5859,5230,
,04/10/2019,3.5,Local,4800,5863,5300,
,10/10/2019,0.9,Local,4365,5769,5329,
,11/10/2019,7.6,Local,4530,5909,5369,
,12/10/2019,2.1,Local,4960,5929,5569,
,14/10/2019,3.2,Local,5000,6000,5837,
,15/10/2019,1.6,Local,5542,6002,5669,
,16/10/2019,1.7,Local,5400,6029,5769,
,17/10/2019,4.9,Local,5032,6039,5402,
,18/10/2019,2.2,Local,5019,6033,5719,
,19/10/2019,0.1,Local,4906,4906,4906,
,21/10/2019,2,Local,4619,6029,5459,
,22/10/2019,2.7,Local,4919,6113,5962,
,23/10/2019,0.2,Local,5969,5969,5969,
,24/10/2019,2.1,Local,5213,6113,5869,
,25/10/2019,4,Local,5543,6069,5913,
,26/10/2019,1.4,Local,5109,6129,5969,
,30/10/2019,1,Local,5769,6089,6009,
Warangal,01/10/2019,38,Local,4855,5706,5222,
,03/10/2019,32,Local,5311,6000,5454,
,04/10/2019,35,Local,5021,6002,5365,
,05/10/2019,13,Local,4852,5325,5234,
,10/10/2019,6,Local,4611,5151,5151,
,14/10/2019,23,Local,5122,5878,5872,
,15/10/2019,0.5,Local,5916,6016,6016,
,16/10/2019,0.1,Local,5959,5959,5959,
,17/10/2019,0.3,Local,5757,5757,5757,
,18/10/2019,0.4,Local,5702,5702,5702,
,21/10/2019,2.1,Local,5522,5759,5709,
,22/10/2019,0.2,Local,5726,5726,5726,
,23/10/2019,2.4,Local,5455,5829,5665,
,24/10/2019,2.2,Local,5002,5724,5525,
,25/10/2019,2,Local,5726,5921,5816,
,26/10/2019,0.4,Local,5752,5817,5817,
,29/10/2019,0.1,Local,5959,5959,5959,
,30/10/2019,0.3,Local,5933,5933,5933,
,31/10/2019,0.9,Local,4545,6001,5911,
Zaheerabad,01/10/2019,146.5,Local,4222,5568,5285,
,03/10/2019,106,Local,3806,5611,5276,
,04/10/2019,171,Local,4825,5526,5116,
,05/10/2019,62.5,Local,4001,5516,5160,
,10/10/2019,56.5,Local,5063,5651,5409,
,11/10/2019,69.5,Local,4925,5809,5352,
,12/10/2019,37,Local,4812,5769,4812,
,14/10/2019,97,Local,4010,5728,5411,
,15/10/2019,29.5,Local,4626,5726,5091,
,16/10/2019,32,Local,5152,5726,5659,
,17/10/2019,39.5,Local,5175,6011,5646,
,18/10/2019,44,Local,5056,5865,5676,
,21/10/2019,67,Local,3021,6016,5602,
,22/10/2019,55,Local,3220,6012,5726,
,31/10/2019,138.5,Local,5203,6371,5725,
