Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/11/2016,17.5, ,NR,NR,NR,
Uklana,03/11/2016,2.3,Other,1310,1330,1330,
,04/11/2016,1.9,Other,1374,1381,1381,
,05/11/2016,5.4,Other,1370,1385,1380,
,08/11/2016,2,Other,1365,1375,1370,
,10/11/2016,6.5,Other,1348,1406,1390,
,11/11/2016,5.5,Other,1335,1380,1365,
,12/11/2016,2,Other,1325,1370,1370,
,13/11/2016,20,Other,1382,1390,1390,
,15/11/2016,8.5,Other,1310,1400,1380,
,21/11/2016,1,Other,1416,1416,1416,
,24/11/2016,2.8,Other,1410,1427,1427,
,30/11/2016,1.5,Other,1400,1400,1400,
