Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/10/2017,157.5,Other,1425,1425,1425,
,12/10/2017,88.2,Other,1425,1425,1425,
,13/10/2017,99.6,Other,1425,1425,1425,
,14/10/2017,216.9,Other,1425,1425,1425,
,23/10/2017,9.5,Other,1135,1135,1135,
,24/10/2017,2,Other,1130,1130,1130,
,27/10/2017,10,Other,1100,1190,1190,
,30/10/2017,6.1,Other,1135,1425,1135,
New Grain Market , Faridabad,20/10/2017,18,Other,1000,1100,1050,
,21/10/2017,11,Other,1000,1125,1063,
,22/10/2017,9,Other,1025,1150,1088,
,23/10/2017,1.5,Other,1025,1150,1075,
,24/10/2017,2.7,Other,1100,1125,1112,
,25/10/2017,1.5,Other,1000,1150,1075,
,26/10/2017,9.5,Other,1100,1125,1112,
,31/10/2017,3,Other,1100,1125,1112,
New Grain Market , Jind,05/10/2017,6,Deshi,1150,1190,1180,
,06/10/2017,3.5,Deshi,1182,1236,1230,
,17/10/2017,13,Deshi,1150,1190,1185,
New Grain Market , Sonipat,04/10/2017,0.2,Other,1100,1171,1100,
,08/10/2017,8.1,Other,1100,1170,1100,
,12/10/2017,282.3,Other,2501,2751,2501,
Palwal,06/10/2017,7,Hybrid,1080,1090,1085,
,07/10/2017,1.5,Hybrid,1100,1100,1100,
,09/10/2017,16,Hybrid,1080,1095,1087,
,10/10/2017,26,Hybrid,1050,1080,1065,
,11/10/2017,9.4,Hybrid,1100,1110,1105,
,12/10/2017,31.7,Hybrid,1085,1110,1098,
,13/10/2017,18,Hybrid,1080,1080,1080,
,14/10/2017,28.7,Hybrid,1085,1085,1085,
,16/10/2017,51.4,Hybrid,1080,1100,1090,
,17/10/2017,23.9,Hybrid,1075,1080,1077,
,18/10/2017,9.4,Hybrid,1070,1070,1070,
,20/10/2017,1,Hybrid,1060,1060,1060,
,21/10/2017,11.5,Hybrid,1060,1060,1060,
,25/10/2017,4.5,Hybrid,1055,1061,1058,
,26/10/2017,19,Hybrid,1055,1061,1058,
,28/10/2017,20.5,Hybrid,1060,1090,1075,
,30/10/2017,3.1,Hybrid,1050,1090,1070,
,31/10/2017,3,Hybrid,1050,1090,1070,
Pataudi,02/10/2017,43.3,Other,1140,1182,1161,
,03/10/2017,78,Other,1120,1155,1138,
,04/10/2017,80.8,Other,1080,1145,1112,
,05/10/2017,55.5,Other,1120,1135,1127,
,06/10/2017,66.9,Other,1121,1145,1133,
,07/10/2017,81.1,Other,1120,1147,1133,
,09/10/2017,79.3,Other,1125,1170,1147,
,10/10/2017,78.7,Other,1125,1161,1142,
,11/10/2017,39.5,Other,1150,1425,1287,
,12/10/2017,73.4,Other,1142,1425,1282,
,13/10/2017,87.8,Other,1130,1425,1215,
,14/10/2017,177.4,Other,1134,1425,1240,
,16/10/2017,338.1,Other,1120,1425,1250,
,17/10/2017,54.2,Other,1128,1145,1136,
,18/10/2017,287.5,Other,1128,1425,1250,
,21/10/2017,11.9,Other,1133,1134,1133,
,23/10/2017,35.7,Other,1120,1150,1135,
,24/10/2017,21.9,Other,1128,1139,1134,
,25/10/2017,22.7,Other,1133,1160,1147,
,26/10/2017,11.1,Other,1105,1140,1122,
,27/10/2017,8.2,Other,1121,1135,1128,
,28/10/2017,21.8,Other,1120,1139,1130,
,30/10/2017,19.9,Other,1125,1139,1132,
,31/10/2017,13.7,Other,1130,1150,1140,
Rewari,02/10/2017,370,Other,1080,1201,1140,
,03/10/2017,529.8,Other,1115,1180,1140,
,04/10/2017,415,Other,1111,1158,1140,
,05/10/2017,346.2,Other,1100,1174,1140,
,06/10/2017,296.5,Other,1095,1236,1130,
,09/10/2017,200.5,Other,1138,1425,1244,
,10/10/2017,227.1,Other,1120,1425,1209,
,11/10/2017,346.5,Other,1151,1425,1227,
,14/10/2017,358,Other,1123,1425,1201,
,16/10/2017,523.1,Other,1129,1425,1173,
,17/10/2017,447.9,Other,1122,1425,1196,
,18/10/2017,396.4,Other,1135,1425,1210,
,21/10/2017,89.5,Other,1122,1156,1135,
,23/10/2017,141,Other,1131,1220,1150,
,24/10/2017,130.9,Other,1115,1203,1150,
,25/10/2017,121,Other,1123,1150,1135,
,26/10/2017,82.5,Other,1115,1170,1150,
,27/10/2017,92.2,Other,1122,1178,1150,
,28/10/2017,113.5,Other,1122,1178,1150,
,30/10/2017,55,Other,1120,1185,1150,
Shahzadpur,15/10/2017,2,Deshi,1100,1100,1100,
,23/10/2017,1,Deshi,1100,1100,1100,
,25/10/2017,1,Deshi,1125,1125,1125,
,27/10/2017,0.4,Deshi,1125,1125,1125,
Sohna,02/10/2017,66.4,Other,1100,1124,1124,
,03/10/2017,91,Other,1080,1125,1120,
,04/10/2017,67,Other,1080,1115,1100,
Sonepat(Kharkhoda),04/10/2017,17.3,Other,1100,1165,1100,
,07/10/2017,23.8,Other,1111,1166,1111,
,08/10/2017,37,Other,1125,1175,1125,
,11/10/2017,1,Other,1426,1426,1426,
Tosham,03/10/2017,1.5,Other,1250,1250,1250,
,05/10/2017,24,Other,1200,1430,1300,
Uchana,02/10/2017,12.5, ,NR,NR,NR,
,03/10/2017,6.1, ,NR,NR,NR,
,09/10/2017,0.7, ,NR,NR,NR,
,23/10/2017,8, ,NR,NR,NR,
Uklana,02/10/2017,6.3,Other,1199,1201,1201,
,03/10/2017,3.8,Other,1183,1193,1193,
,04/10/2017,0.5,Other,1222,1222,1222,
,05/10/2017,3.2,Other,1185,1231,1210,
,06/10/2017,7.8,Other,1180,1195,1190,
,07/10/2017,4.9,Other,1180,1181,1181,
,09/10/2017,1.7,Other,1200,1211,1211,
,10/10/2017,0.7,Other,1215,1215,1215,
,11/10/2017,11.7,Other,1110,1215,1205,
,12/10/2017,3.6,Other,1185,1200,1200,
,16/10/2017,2.7,Other,1190,1200,1200,
,17/10/2017,3.9,Other,1220,1220,1220,
,23/10/2017,1.6,Other,1196,1196,1196,
