Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/12/2016,5.6,Other,1360,1370,1370,
,08/12/2016,0.7,Other,1370,1370,1370,
,09/12/2016,2.6,Other,1370,1370,1370,
,10/12/2016,2.5,Other,1370,1370,1370,
,12/12/2016,1.2,Other,1370,1370,1370,
,15/12/2016,1,Other,1370,1390,1390,
,16/12/2016,4.5,Other,1370,1425,1410,
,17/12/2016,4,Other,1403,1403,1403,
,19/12/2016,2,Other,1416,1416,1416,
Rewari,01/12/2016,29.1,Other,1391,1539,1450,
,02/12/2016,34.3,Other,1392,1500,1450,
,03/12/2016,80.7,Other,1411,1613,1550,
,07/12/2016,86.1,Other,1392,1490,1450,
,08/12/2016,40,Other,1396,1476,1430,
,12/12/2016,75.5,Other,1405,1583,1500,
,13/12/2016,65.4,Other,1394,1509,1450,
,14/12/2016,53.5,Other,1400,1556,1500,
,15/12/2016,60.8,Other,1406,1563,1500,
,16/12/2016,89.4,Other,1411,1536,1480,
,17/12/2016,105.2,Other,1405,1533,1450,
,21/12/2016,23,Other,1376,1469,1400,
,23/12/2016,30, ,NR,NR,NR,
,24/12/2016,22.5, ,NR,NR,NR,
,26/12/2016,35.1, ,NR,NR,NR,
,27/12/2016,21, ,NR,NR,NR,
,28/12/2016,25.1,Other,1383,1513,1400,
,29/12/2016,25.9,Other,1370,1460,1400,
Shahzadpur,02/12/2016,2,Deshi,1490,1490,1490,
Sirsa,10/12/2016,2.9,Other,1325,1350,1350,
Siwani,07/12/2016,2.5,Other,1330,1330,1330,
Sohna,12/12/2016,2,Other,1350,1350,1350,
,14/12/2016,1.5,Other,1300,1300,1300,
,15/12/2016,1.2,Other,1300,1380,1350,
,16/12/2016,2,Other,1400,1400,1400,
,17/12/2016,9.5,Other,1300,1400,1375,
,19/12/2016,13,Other,1425,1450,1440,
,20/12/2016,9.5,Other,1430,1450,1440,
,21/12/2016,12.5,Other,1450,1451,1450,
,22/12/2016,11.5,Other,1450,1450,1450,
,24/12/2016,27,Other,1400,1450,1430,
Taura,02/12/2016,7.3,Other,1350,1385,1370,
,05/12/2016,12.3,Other,1350,1450,1400,
,16/12/2016,6,Other,1365,1370,1365,
,17/12/2016,1,Other,1355,1355,1355,
,29/12/2016,8.3,Other,1320,1348,1340,
,30/12/2016,2,Other,1362,1400,1362,
Tosham,13/12/2016,0.8,Other,1390,1390,1390,
,14/12/2016,1,Other,1400,1400,1400,
,15/12/2016,1.2,Other,1400,1400,1400,
,17/12/2016,1,Other,1400,1400,1400,
,27/12/2016,1.2,Other,1400,1400,1400,
,28/12/2016,5.2,Other,1380,1380,1380,
,29/12/2016,5.4,Other,1380,1380,1380,
,30/12/2016,3.7,Other,1370,1370,1370,
Uchana,01/12/2016,8.5, ,NR,NR,NR,
,05/12/2016,17, ,NR,NR,NR,
,06/12/2016,7.6, ,NR,NR,NR,
,07/12/2016,6.5, ,NR,NR,NR,
,08/12/2016,6, ,NR,NR,NR,
,15/12/2016,11, ,NR,NR,NR,
,16/12/2016,6, ,NR,NR,NR,
,17/12/2016,7, ,NR,NR,NR,
,19/12/2016,5, ,NR,NR,NR,
,20/12/2016,1.2, ,NR,NR,NR,
,21/12/2016,3.3, ,NR,NR,NR,
,22/12/2016,1.5, ,NR,NR,NR,
,23/12/2016,1, ,NR,NR,NR,
,27/12/2016,3.5, ,NR,NR,NR,
,29/12/2016,3.2, ,NR,NR,NR,
,31/12/2016,12.7, ,NR,NR,NR,
Uklana,03/12/2016,3.5,Other,1400,1422,1422,
,05/12/2016,0.5,Other,1401,1401,1401,
,06/12/2016,9.6,Other,1401,1425,1415,
,09/12/2016,7.6,Other,1394,1422,1410,
,12/12/2016,2.8,Other,1370,1401,1395,
,13/12/2016,1.5,Other,1410,1410,1410,
,14/12/2016,1.5,Other,1400,1400,1400,
,15/12/2016,0.3,Other,1400,1400,1400,
,16/12/2016,0.5,Other,1410,1410,1410,
,20/12/2016,4.2,Other,1400,1425,1425,
,21/12/2016,6.7,Other,1400,1420,1415,
,22/12/2016,6.9,Other,1390,1425,1410,
,23/12/2016,8.5,Other,1400,1425,1415,
,24/12/2016,1.8,Other,1416,1431,1426,
,26/12/2016,0.6,Other,1408,1408,1408,
,27/12/2016,4.5,Other,1400,1411,1411,
,28/12/2016,0.3,Other,1405,1405,1405,
,30/12/2016,3.1,Other,1400,1405,1405,
