Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
New Grain Market , Jind,25/09/2017,1,Deshi,1140,1140,1140,
New Grain Market , Sonipat,20/09/2017,4.5,Other,1200,1200,1200,
,22/09/2017,3.5,Other,1000,1100,1100,
Pataudi,01/09/2017,1,Other,1145,1145,1145,
,04/09/2017,8,Other,1115,1181,1145,
,05/09/2017,14.3,Other,1021,1160,1090,
,06/09/2017,22.5,Other,1011,1160,1085,
,07/09/2017,22.9,Other,1118,1145,1132,
,08/09/2017,17.7,Other,1027,1149,1080,
,09/09/2017,34.3,Other,1020,1155,1085,
,11/09/2017,82.2,Other,1121,1156,1138,
,12/09/2017,78.6,Other,1037,1155,1097,
,13/09/2017,128.7,Other,1047,1160,1102,
,14/09/2017,93.9,Other,1040,1155,1098,
,15/09/2017,90,Other,1045,1158,1100,
,16/09/2017,103.3,Other,1052,1164,1115,
,18/09/2017,98.9,Other,1040,1165,1102,
,19/09/2017,69.8,Other,1020,1160,1090,
,20/09/2017,65,Other,1070,1160,1115,
,21/09/2017,47.1,Other,1140,1160,1150,
,22/09/2017,39,Other,1115,1165,1140,
,23/09/2017,2.8,Other,1150,1150,1150,
,25/09/2017,30.7,Other,1127,1155,1141,
,26/09/2017,19.3,Other,1093,1150,1120,
,27/09/2017,27.7,Other,1100,1163,1132,
,28/09/2017,31.3,Other,1132,1161,1148,
,29/09/2017,37.2,Other,1120,1160,1140,
,30/09/2017,11.8,Other,1145,1157,1151,
Rewari,04/09/2017,27,Other,1035,1195,1100,
,05/09/2017,82.8,Other,1031,1201,1120,
,07/09/2017,307,Other,1090,1200,1150,
,08/09/2017,391.3,Other,1100,1171,1150,
,09/09/2017,664.2,Other,1090,1203,1150,
,11/09/2017,960.3,Other,1080,1203,1150,
,12/09/2017,570.9,Other,1011,1161,1100,
,13/09/2017,561.8,Other,1043,1186,1120,
,14/09/2017,550.2,Other,1043,1180,1110,
,15/09/2017,740.5,Other,1080,1188,1120,
,16/09/2017,770.1,Other,1080,1186,1120,
,18/09/2017,734.3,Other,1065,1160,1120,
,19/09/2017,668.2,Other,1100,1171,1140,
,20/09/2017,431.7,Other,1100,1199,1150,
,21/09/2017,405.5,Other,1100,1177,1140,
,22/09/2017,585.2,Other,1150,1230,1200,
,23/09/2017,274.9,Other,1140,1220,1190,
,25/09/2017,381,Other,1090,1150,1120,
,26/09/2017,255,Other,1092,1171,1130,
,27/09/2017,382.2,Other,1063,1170,1100,
,28/09/2017,291.6,Other,1111,1200,1150,
,30/09/2017,127.6,Other,1100,1208,1150,
Sohna,13/09/2017,34,Other,1040,1150,1120,
,14/09/2017,52.8,Other,1050,1119,1100,
,15/09/2017,30.9,Other,1070,1118,1100,
Sonepat(Kharkhoda),25/09/2017,4.5,Other,1131,1156,1131,
,29/09/2017,10,Other,1136,1146,1136,
Taura,04/09/2017,7.2,Other,1080,1180,1150,
,06/09/2017,89.2,Other,1050,1200,1150,
,07/09/2017,68.6,Other,1075,1175,1160,
,08/09/2017,57.2,Other,1065,1200,1180,
,09/09/2017,131.3,Other,1010,1180,1130,
,10/09/2017,233.8,Other,1040,1158,1120,
,11/09/2017,287.5,Other,1030,1175,1150,
,12/09/2017,287.5,Other,1030,1153,1135,
,13/09/2017,443,Other,1030,1154,1130,
Tosham,01/09/2017,0.8,Other,1230,1230,1230,
,04/09/2017,0.7,Other,1230,1230,1230,
,06/09/2017,1,Other,1230,1230,1230,
,08/09/2017,5.5,Other,1225,1230,1225,
,11/09/2017,2.5,Other,1250,1250,1250,
,14/09/2017,6,Other,1230,1240,1230,
,16/09/2017,4,Other,1230,1240,1230,
,25/09/2017,2,Other,1240,1240,1240,
,26/09/2017,2.5,Other,1230,1230,1230,
,27/09/2017,1.5,Other,1240,1240,1240,
,29/09/2017,1.5,Other,1170,1170,1170,
Uchana,04/09/2017,1.9, ,NR,NR,NR,
,05/09/2017,1.8, ,NR,NR,NR,
,08/09/2017,3, ,NR,NR,NR,
,11/09/2017,6.9, ,NR,NR,NR,
,12/09/2017,4.2, ,NR,NR,NR,
,15/09/2017,4.6, ,NR,NR,NR,
,16/09/2017,3.7, ,NR,NR,NR,
,18/09/2017,11, ,NR,NR,NR,
,19/09/2017,1.4, ,NR,NR,NR,
,21/09/2017,2, ,NR,NR,NR,
,22/09/2017,8, ,NR,NR,NR,
,25/09/2017,3.7, ,NR,NR,NR,
,26/09/2017,8.5, ,NR,NR,NR,
,27/09/2017,3.5, ,NR,NR,NR,
,28/09/2017,3.5, ,NR,NR,NR,
,29/09/2017,9.5, ,NR,NR,NR,
,30/09/2017,3, ,NR,NR,NR,
Uklana,07/09/2017,3.9,Other,1075,1170,1130,
,08/09/2017,5.6,Other,1120,1175,1160,
,09/09/2017,1,Other,1131,1131,1131,
,11/09/2017,2.8,Other,1176,1216,1205,
,12/09/2017,6,Other,1196,1230,1220,
,14/09/2017,4.1,Other,1221,1240,1234,
,15/09/2017,9.5,Other,1219,1231,1225,
,16/09/2017,11.6,Other,1200,1221,1215,
,18/09/2017,10.4,Other,1191,1209,1205,
,19/09/2017,13.5,Other,1145,1194,1185,
,20/09/2017,12.4,Other,1145,1185,1175,
,21/09/2017,11.1,Other,1161,1176,1176,
,22/09/2017,12.4,Other,1167,1171,1170,
,23/09/2017,10,Other,1168,1195,1185,
,25/09/2017,13.6,Other,1140,1180,1175,
,26/09/2017,2.8,Other,1164,1175,1170,
,27/09/2017,8.8,Other,1170,1178,1178,
,28/09/2017,11.3,Other,1100,1180,1150,
,29/09/2017,9.3,Other,1194,1204,1204,
,30/09/2017,9.1,Other,1195,1210,1210,
