Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/10/2016,245, ,NR,NR,NR,
,15/10/2016,245.6,American,4625,4993,4806,
,17/10/2016,166.3,American,4800,4976,4850,
Fatehabad,05/10/2016,222.7,Other,4182,5375,5200,
,06/10/2016,171.9,Other,4250,5300,5000,
,07/10/2016,206.7,Other,4261,5170,5119,
Jakhal,03/10/2016,21,Other,4100,5295,5250,
,04/10/2016,36,Other,4400,5280,5100,
,05/10/2016,11,Other,4305,5310,5080,
,06/10/2016,18,Other,4600,5030,4600,
,07/10/2016,25,Other,4300,5000,4300,
,08/10/2016,33,Other,4200,5005,4900,
,10/10/2016,17,Other,4300,4795,4795,
,12/10/2016,8,Other,4500,4765,4730,
Jui,03/10/2016,356,Other,4500,4500,4500,
,04/10/2016,200,Other,5250,5300,5300,
,05/10/2016,204,Other,5250,5350,5300,
,06/10/2016,100,Other,5250,5300,5300,
,07/10/2016,150,Other,5230,5320,5300,
,08/10/2016,218,Other,5040,5200,5100,
,09/10/2016,134,Other,5000,5200,5100,
,10/10/2016,98,Other,5000,5180,5100,
,11/10/2016,75, ,NR,NR,NR,
,13/10/2016,20, ,NR,NR,NR,
,14/10/2016,107,Other,4900,5100,5000,
,16/10/2016,35,Other,4900,5100,5000,
,17/10/2016,35,Other,5000,5050,5050,
,18/10/2016,45,Other,5000,5100,5050,
,27/10/2016,370,Other,4900,5100,5000,
,28/10/2016,422,Other,5000,5200,5100,
,29/10/2016,415,Other,4900,5100,5000,
,30/10/2016,320,Other,4900,5000,4950,
,31/10/2016,346,Other,4900,5000,4900,
Jullana,03/10/2016,18.6,American,5410,5525,5510,
,28/10/2016,2.8,American,5100,5100,5100,
,29/10/2016,7,American,5050,5120,5110,
,30/10/2016,1,American,5100,5125,5125,
,31/10/2016,3,American,5100,5100,5100,
kalanwali,01/10/2016,486.5,Desi,5280,5280,5280,
,02/10/2016,207,Desi,5320,5320,5320,
,04/10/2016,514.5,Desi,5335,5335,5335,
,05/10/2016,489.8,Desi,5335,5335,5335,
,08/10/2016,651.6,Desi,5040,5040,5040,
,10/10/2016,414.5,Desi,4955,4955,4955,
,11/10/2016,358,American,4905,4905,4905,
,13/10/2016,300.2,American,4850,4850,4850,
,,,Desi,4070,4070,4070,
,14/10/2016,251.2,Desi,4930,4930,4930,
,15/10/2016,185.8,Desi,4250,5055,4500,
,17/10/2016,178.2,Desi,5055,5055,5055,
,18/10/2016,3,Desi,4911,4911,4911,
,20/10/2016,6.4,Desi,4990,4990,4990,
,26/10/2016,11,American,4800,4810,4800,
,27/10/2016,15.7,Desi,4800,5050,5000,
Loharu(Dighwa),17/10/2016,1,Other,4800,5100,5100,
,18/10/2016,5,Other,4900,4920,4920,
,19/10/2016,2,Other,5000,5000,5000,
,22/10/2016,7,Other,4800,4920,4920,
,24/10/2016,5,Other,4800,4920,4920,
,26/10/2016,2,Other,4900,4900,4900,
,28/10/2016,2,Other,5000,5000,5000,
,29/10/2016,1,Other,5000,5000,5000,
Meham,06/10/2016,68.5,American,5000,5800,5500,
,07/10/2016,47.5,American,5200,5800,5500,
,29/10/2016,28.2,Narma BT Cotton,4800,5400,5200,
Narwana,01/10/2016,0.55,Other,5000,5241,5120.5,
,02/10/2016,0.63,Other,5020,5250,5135,
,04/10/2016,0.86,Other,5200,5461,5330.5,
,05/10/2016,1.1,Other,5070,5341,5205.5,
,07/10/2016,4.32,Other,5100,5223,5161.5,
,08/10/2016,3.45,Other,4900,5200,5050,
,10/10/2016,4.9,Other,4511,5018,4765.5,
,11/10/2016,2.6,Other,4280,4941,4610.5,
,13/10/2016,0.96,Other,4751,4890,4820.5,
,15/10/2016,0.87,Other,5000,5190,5095,
,17/10/2016,0.66,Other,4950,5150,5050,
New Grain Market , Bhiwani,01/10/2016,54.2,American,5150,5400,5290,
,03/10/2016,72.2,American,5100,5446,5350,
,04/10/2016,23.6,American,5200,5415,5360,
,05/10/2016,21.8,American,5161,5338,5320,
,06/10/2016,364.6,American,5101,5228,5160,
,07/10/2016,87.2,American,4800,5135,5030,
,08/10/2016,107.7,American,4900,5071,5020,
,10/10/2016,27.5,American,4700,4923,4850,
,11/10/2016,35.9,American,4600,4888,4750,
,12/10/2016,33.7,American,4800,4938,4860,
,13/10/2016,54.6,American,4700,4911,4820,
,14/10/2016,36.1,American,4825,5037,4930,
,15/10/2016,44.7,American,4900,5178,5080,
,16/10/2016,55,American,4910,5170,5090,
,18/10/2016,13.2,American,4900,5100,5050,
,19/10/2016,18,American,5000,5080,5080,
,22/10/2016,130.9,American,4935,5028,5028,
,26/10/2016,9.7,American,4845,4900,4900,
New Grain Market , Jind,01/10/2016,5.1,American,5199,5499,5350,
,03/10/2016,2.4,Desi,5150,5488,5350,
,04/10/2016,10.3,American,5450,5722,5650,
,06/10/2016,10.3,American,5499,5700,5650,
,12/10/2016,7.9,American,4800,5169,5020,
,31/10/2016,27.7,American,4911,5331,5200,
Pillukhera,16/10/2016,100,Other,1850,2071,1850,
Sirsa,03/10/2016,692.2,American,4000,5478,5400,
,,,Desi,4381,4390,4381,
,04/10/2016,651.6,American,4000,5447,5400,
,,,Desi,4380,4390,4380,
,05/10/2016,798.3,American,4000,5326,5300,
,,,Desi,4315,4321,4321,
,06/10/2016,684.3,American,4500,5266,5190,
,,,Desi,4257,4300,4292,
,07/10/2016,738.3,American,4700,5246,5200,
,,,Desi,4260,4290,4260,
,08/10/2016,926,American,4000,5172,5150,
,,,Desi,4290,4311,4300,
,10/10/2016,836.4,American,4300,5106,5050,
,,,Desi,4321,4381,4321,
,11/10/2016,579.8,American,4000,4978,4950,
,,,Desi,4300,4311,4300,
,12/10/2016,656.4,American,4000,4960,4950,
,,,Desi,4300,4311,4300,
,13/10/2016,581.8,American,4500,4959,4950,
,,,Desi,4300,4325,4300,
,14/10/2016,710.5,American,4700,5060,5000,
,,,Desi,4300,4321,4300,
,15/10/2016,741.6,American,4800,5160,5100,
,,,Desi,4311,4380,4311,
,17/10/2016,704.1,American,4600,5140,5000,
,,,Desi,4325,4361,4345,
,27/10/2016,26.3,American,5075,5105,5075,
,28/10/2016,643.2,American,4850,5102,5050,
,,,Desi,4290,4300,4290,
,29/10/2016,241.2,American,4700,5083,5050,
,,,Desi,4200,4300,4200,
Siwani,01/10/2016,17.1,American,5150,5260,5205,
,,,Other,4300,4480,4300,
,02/10/2016,28.4,American,5135,5250,5230,
,,,Other,4380,4380,4380,
,03/10/2016,31.7,American,5150,5225,5190,
,,,Other,4350,4350,4350,
,04/10/2016,34,American,5150,5210,5180,
,05/10/2016,46.4,American,5160,5210,5190,
,,,Other,4325,4330,4325,
,06/10/2016,49.5,American,5160,5210,5190,
,,,Other,4020,4020,4020,
,07/10/2016,52.8,American,5090,5150,5120,
,,,Other,4350,4400,4350,
,08/10/2016,56.7,American,4960,5120,5000,
,,,Other,4100,4100,4100,
,09/10/2016,57.9,American,4890,5110,5075,
,10/10/2016,74.9,American,4915,5050,4980,
,,,Other,4500,4500,4500,
,11/10/2016,68,American,4910,5000,4945,
,12/10/2016,82.5,American,4850,4965,4900,
,13/10/2016,76.3,American,4860,4970,4905,
,14/10/2016,84.9,American,4850,4950,4900,
,15/10/2016,48.1,American,4850,4890,4870,
,16/10/2016,75.6,American,4850,5050,4900,
,,,Other,4250,4250,4250,
,17/10/2016,71.7,American,4800,5125,4950,
,,,Other,4250,4250,4250,
,18/10/2016,64.3,American,4850,5150,4950,
,19/10/2016,94.3,American,4880,5150,4910,
,,,Other,4250,4250,4250,
,25/10/2016,5.6,American,5016,5020,5016,
,,,Other,4160,4190,4160,
,28/10/2016,2.5,American,5010,5010,5010,
,29/10/2016,58.1,American,4775,4850,4810,
,30/10/2016,47.3,American,4800,4850,4820,
,31/10/2016,20.1,American,4830,4851,4845,
Tosham,01/10/2016,6,American,5200,5200,5200,
,02/10/2016,13,American,5200,5200,5200,
,03/10/2016,18,American,5200,5200,5200,
,04/10/2016,10,American,5200,5200,5200,
,05/10/2016,24.3,American,5200,5200,5200,
,06/10/2016,25,American,5200,5200,5200,
,07/10/2016,49.7,American,5100,5200,5150,
,08/10/2016,52.8,American,5100,5100,5100,
,09/10/2016,6.7,American,5100,5100,5100,
,10/10/2016,5.5,American,5000,5000,5000,
,11/10/2016,10.2,American,5000,5000,5000,
,12/10/2016,10,American,4900,4900,4900,
,13/10/2016,12,American,4900,4900,4900,
,14/10/2016,33,American,4800,4800,4800,
,15/10/2016,44.4,American,4800,4800,4800,
,16/10/2016,45,American,4800,4800,4800,
,29/10/2016,58.2,American,4850,4850,4850,
,30/10/2016,78.3,American,4850,4850,4850,
,31/10/2016,15.5,American,4850,4850,4850,
Uchana,01/10/2016,43,American,4100,5475,5000,
,04/10/2016,167,American,4100,5521,5000,
,05/10/2016,92.5,American,4101,5480,5080,
,06/10/2016,147,American,4000,5401,5100,
,07/10/2016,166,American,4300,5342,5200,
,08/10/2016,142,American,4101,5190,4900,
,10/10/2016,163.5,American,4000,5110,4900,
,11/10/2016,71,American,4000,4950,4600,
,12/10/2016,95.5,American,3954,5250,4600,
,13/10/2016,102,American,4000,4969,4800,
,14/10/2016,85,American,4300,5084,4800,
,15/10/2016,81,American,4100,5258,4800,
,17/10/2016,118.5,American,4825,5250,5000,
,28/10/2016,176,American,5000,5164,5090,
,31/10/2016,97,American,5100,5260,5200,
Uklana,01/10/2016,64.8,American,4500,5394,5165,
,,,Desi,4436,4474,4474,
,04/10/2016,40.3,American,4800,5451,5290,
,,,Desi,3390,4422,4185,
,05/10/2016,29.2,American,4851,5400,5260,
,,,Desi,4374,4374,4374,
,07/10/2016,33.3,American,4905,5130,5080,
,08/10/2016,73.6,American,4400,5200,4980,
,,,Desi,4283,4345,4345,
,09/10/2016,8,American,4830,5115,5060,
,10/10/2016,69,American,4650,4985,4820,
,11/10/2016,46.8,American,4201,4970,4690,
,,,Desi,4254,4254,4254,
,12/10/2016,38.4,American,4600,5003,4890,
,,,Desi,4223,4223,4223,
,13/10/2016,31,American,4300,4915,4680,
,,,Desi,4300,4301,4301,
,14/10/2016,67,American,4300,5115,4960,
,,,Desi,4340,4350,4350,
,15/10/2016,59.8,American,4850,5202,5180,
,17/10/2016,59.9,American,4850,5173,5060,
,28/10/2016,57,American,4871,5158,5065,
,,,Desi,4300,4340,4340,
,29/10/2016,54.6,American,5000,5200,5160,
