Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/12/2016,4,American,4850,4850,4850,
,15/12/2016,2.8,American,5000,5000,5000,
,16/12/2016,4.2,American,4850,5000,4900,
,17/12/2016,1.6,American,4850,4850,4850,
,27/12/2016,1.6,American,4850,4850,4850,
,28/12/2016,3.2,American,4850,4850,4850,
,29/12/2016,5.2,American,4850,4850,4850,
,30/12/2016,1.6,American,4850,4850,4850,
,31/12/2016,2.5,American,4850,4850,4850,
Uchana,01/12/2016,178.5,American,4900,5233,5100,
,02/12/2016,204,American,5000,5257,5180,
,05/12/2016,281.5,American,4500,5310,5100,
,06/12/2016,305,American,5000,5280,5130,
,07/12/2016,200,American,5052,5199,5100,
,08/12/2016,235,American,5000,5191,5080,
,09/12/2016,207,American,4900,5127,5000,
,10/12/2016,252,American,4900,5135,5000,
,13/12/2016,224.5,American,4999,5219,5120,
,14/12/2016,241,American,4901,5210,5100,
,15/12/2016,240,American,4280,5232,4898,
,16/12/2016,299.5,American,4300,5210,4820,
,17/12/2016,336.5,American,4400,5199,4955,
,19/12/2016,267.5,American,5001,5192,5081,
,20/12/2016,309,American,5030,5158,5100,
,22/12/2016,258,American,4150,5259,5100,
,23/12/2016,223,American,4055,5251,5100,
,24/12/2016,285.5,American,4200,5300,4800,
,27/12/2016,282.5,American,5000,5330,5100,
,28/12/2016,255,American,4800,5400,5000,
,29/12/2016,322,American,4300,5406,5180,
,30/12/2016,201.5,American,4000,5451,5050,
,31/12/2016,226,American,4600,5518,5233,
Uklana,01/12/2016,75.7,American,4125,5225,5090,
,02/12/2016,103,American,4010,5215,5060,
,03/12/2016,87,American,4002,5175,4960,
,05/12/2016,142,American,4050,5242,4990,
,06/12/2016,85,American,4020,5176,4890,
,07/12/2016,127.5,American,4025,5099,4740,
,08/12/2016,65,American,4070,5070,4680,
,09/12/2016,79,American,4000,5090,4820,
,10/12/2016,45,American,4200,5125,4860,
,12/12/2016,110,American,4000,5128,4840,
,13/12/2016,100.4,American,4350,5100,4890,
,14/12/2016,94.2,American,4017,5141,4790,
,15/12/2016,130,American,4000,5181,4580,
,16/12/2016,137,American,4600,5154,5010,
,17/12/2016,120,American,4800,5151,4990,
,19/12/2016,170,American,4480,5158,5020,
,20/12/2016,135,American,4320,5090,4890,
,21/12/2016,120,American,4400,5115,4950,
,22/12/2016,113.4,American,4400,5141,4860,
,23/12/2016,130,American,4400,5165,4960,
,24/12/2016,126,American,4200,5191,4860,
,26/12/2016,144.5,American,4207,5248,4890,
,,,Desi,4131,4235,4210,
,27/12/2016,145.9,American,4800,5250,5140,
,,,Desi,4100,4100,4100,
,28/12/2016,140,American,4200,5300,4860,
,29/12/2016,70,American,4125,5317,5010,
,30/12/2016,95,American,4000,5381,5160,
,31/12/2016,47,American,4400,5450,5160,
