Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/02/2016,13.1,Other,4650,4702,4675,
,22/02/2016,14,Other,4600,4670,4626,
,23/02/2016,17.1,Other,4586,4665,4601,
,24/02/2016,21.1,Other,4300,4625,4550,
,25/02/2016,40.7,Other,4300,4680,4581,
,26/02/2016,39.9,Other,4560,4701,4601,
,27/02/2016,34.5,Other,4601,4700,4681,
,29/02/2016,29.8,Other,4501,4736,4626,
Jakhal,04/02/2016,17,Other,4500,4500,4500,
,06/02/2016,20,Other,4500,4600,4500,
Jui,08/02/2016,10, ,NR,NR,NR,
,09/02/2016,15,Other,4000,4000,4000,
,16/02/2016,10,Other,4000,4000,4000,
,17/02/2016,14,Other,4000,4000,4000,
Jullana,01/02/2016,44,American,4520,4761,4690,
,02/02/2016,11,American,4520,4772,4650,
,03/02/2016,14.5,American,4520,4768,4710,
,04/02/2016,6,American,4590,4750,4660,
,05/02/2016,14,American,4570,4760,4650,
,08/02/2016,7,American,4220,4680,4590,
,09/02/2016,8.5,American,4520,4660,4610,
,10/02/2016,6,American,4520,4631,4601,
,11/02/2016,10.5,American,4250,4646,4560,
,12/02/2016,3,American,4510,4640,4620,
,13/02/2016,1.6,American,4520,4672,4650,
,15/02/2016,10.5,American,4520,4646,4610,
kalanwali,02/02/2016,43.4,American,4200,4621,4410,
,03/02/2016,51.1,American,4425,4631,4528,
,05/02/2016,87.2,American,4100,4583,4341,
,06/02/2016,75.5,American,4425,4566,4496,
,08/02/2016,52.1,American,4400,4583,4492,
,09/02/2016,58, ,NR,NR,NR,
,10/02/2016,55.7,American,4300,4488,4394,
,11/02/2016,44.9,American,4400,4494,4447,
,12/02/2016,22,American,4400,4536,4468,
,13/02/2016,26.1,American,4300,4576,4438,
,15/02/2016,36.6,American,4300,4620,4460,
,16/02/2016,15,American,4300,4630,4465,
,17/02/2016,33,American,4522,4618,4570,
,18/02/2016,26.5,American,4584,4630,4607,
,19/02/2016,26,American,4580,4622,4601,
,27/02/2016,41.6,American,4500,4625,4563,
,29/02/2016,28,American,4405,4686,4545,
Loharu(Dighwa),07/02/2016,0.5,Other,4700,4700,4700,
Narwana,01/02/2016,5.75,Other,4350,4700,4525,
,02/02/2016,9.55,Other,4320,4670,4495,
,03/02/2016,8,Other,4350,4671,4510.5,
,04/02/2016,7,Other,4450,4685,4567.5,
,05/02/2016,9.6,Other,4450,4625,4537.5,
,08/02/2016,3.5,Other,4300,4646,4473,
,09/02/2016,44,Other,4400,4720,4560,
,10/02/2016,6.15,Other,4048,4569,4308.5,
,11/02/2016,2.5,Other,4250,4571,4410.5,
,12/02/2016,3.3,Other,4300,4580,4440,
,13/02/2016,1.25,Other,4550,4607,4578.5,
,15/02/2016,5.5,Other,4520,4600,4560,
,16/02/2016,6.5,Other,4471,4708,4589.5,
,17/02/2016,6.55,Other,4200,4519,4359.5,
,18/02/2016,4.1, ,NR,NR,NR,
,19/02/2016,1.47,Other,4400,4710,4555,
,23/02/2016,0.68,Other,4651,4661,4656,
,24/02/2016,1.6,Other,4640,4680,4660,
,25/02/2016,3,Other,4400,4714,4557,
,26/02/2016,6.4,Other,4400,4740,4570,
,27/02/2016,10,Other,4550,4740,4645,
,29/02/2016,6.4,Other,4550,4781,4665.5,
New Grain Market , Bhiwani,01/02/2016,0.5,American,4660,4660,4660,
New Grain Market , Jind,01/02/2016,36,American,4550,4773,4650,
,02/02/2016,15.8,American,4522,4830,4750,
,03/02/2016,10.2,American,4639,4840,4700,
,04/02/2016,8,American,4630,4850,4700,
,05/02/2016,11,American,4529,4950,4700,
,06/02/2016,9,American,4550,4900,4850,
,08/02/2016,10.3,American,4300,4830,4650,
,09/02/2016,5.6,American,4300,4830,4670,
,10/02/2016,7.5,American,4501,4789,4650,
,26/02/2016,0.5,American,4757,4757,4757,
,29/02/2016,6.1,American,4750,4800,4780,
New Grain Market , Rohtak,02/02/2016,31,Other,4500,4737,4737,
Sirsa,01/02/2016,344.1, ,NR,NR,NR,
,02/02/2016,295.1,American,4600,4695,4650,
,,,Desi,4575,4582,4575,
,03/02/2016,234.9,American,4550,4706,4680,
,,,Desi,4525,4540,4525,
,04/02/2016,268.6,American,4550,4720,4700,
,,,Desi,4536,4536,4536,
,05/02/2016,233.7,American,4593,4675,4625,
,,,Desi,4425,4475,4425,
,06/02/2016,305.8,American,4600,4665,4660,
,,,Desi,4465,4465,4465,
,08/02/2016,221.3,American,4575,4652,4600,
,,,Desi,4490,4500,4490,
,10/02/2016,199.4,American,4517,4589,4570,
,,,Desi,4390,4400,4390,
,11/02/2016,192.3,American,4535,4600,4580,
,,,Desi,4255,4255,4255,
,12/02/2016,125.9,American,4501,4634,4600,
,,,Desi,4410,4410,4410,
,13/02/2016,130,American,4550,4680,4600,
,15/02/2016,194.3,American,4569,4674,4600,
,,,Desi,4481,4481,4481,
,16/02/2016,161.9,American,4500,4707,4690,
,,,Desi,4441,4448,4441,
,17/02/2016,140.6,American,4375,4724,4700,
,18/02/2016,181.5,American,4500,4729,4700,
,,,Desi,4460,4525,4460,
,19/02/2016,147.3,American,4600,4735,4700,
,,,Desi,4531,4531,4531,
,23/02/2016,80.2,American,4590,4700,4675,
,24/02/2016,99.4, ,NR,NR,NR,
,25/02/2016,98.8,American,4570,4700,4670,
,,,Desi,4470,4480,4470,
,26/02/2016,174.8,American,4595,4727,4700,
,,,Desi,4450,4480,4450,
,27/02/2016,197,American,4611,4753,4700,
,,,Desi,4550,4550,4550,
,29/02/2016,208.5,American,4650,4800,4750,
,,,Desi,4450,4580,4572,
Siwani,02/02/2016,6.9, ,NR,NR,NR,
,03/02/2016,5,American,4475,4610,4510,
,04/02/2016,4.8,American,4460,4590,4490,
,05/02/2016,3.1,American,4525,4550,4525,
,06/02/2016,6,American,4490,4600,4509,
,07/02/2016,8.6,American,4500,4560,4550,
,09/02/2016,7.6,American,4500,4540,4510,
,10/02/2016,7.4,American,4480,4540,4500,
,11/02/2016,2.5,American,4510,4510,4510,
,12/02/2016,6.4,American,4425,4505,4500,
,13/02/2016,2.5,American,4480,4500,4480,
,14/02/2016,2.3,American,4450,4520,4450,
,17/02/2016,6.1,American,4440,4520,4510,
,18/02/2016,5.8,American,4500,4515,4505,
,19/02/2016,4,American,4485,4530,4500,
,20/02/2016,3.9,American,4520,4600,4550,
,25/02/2016,3.7, ,NR,NR,NR,
,26/02/2016,3.8,American,4510,4600,4540,
,27/02/2016,1.1,American,4605,4605,4605,
,28/02/2016,2,American,4520,4520,4520,
Tohana,01/02/2016,174,American,4470,4678,4598,
,02/02/2016,195,American,4426,4659,4599,
,03/02/2016,129,American,4596,4694,4665,
Uchana,01/02/2016,53,American,4650,4799,4720,
,03/02/2016,51, ,NR,NR,NR,
,04/02/2016,66.8,American,4475,4792,4600,
,05/02/2016,85.6,American,4451,4760,4600,
,06/02/2016,79.6, ,NR,NR,NR,
,08/02/2016,25,American,4550,4700,4650,
,09/02/2016,55,American,4550,4655,4600,
,10/02/2016,52.5,American,4500,4630,4580,
,11/02/2016,26.5,American,4550,4668,4600,
,12/02/2016,38,American,4490,4680,4560,
,13/02/2016,9.2,American,4592,4703,4650,
,15/02/2016,89,American,4552,4716,4600,
,17/02/2016,48.5, ,NR,NR,NR,
,18/02/2016,35,American,4719,4819,4780,
,24/02/2016,11.4,American,4675,4701,4695,
,25/02/2016,18.7,American,4532,4759,4600,
,26/02/2016,35,American,4600,4815,4700,
,27/02/2016,70,American,4550,4799,4620,
,29/02/2016,50,American,4700,4870,4780,
Uklana,02/02/2016,30.6,American,4400,4630,4580,
,,,Desi,4351,4410,4400,
,03/02/2016,42.4,American,4400,4725,4590,
,,,Desi,4419,4419,4419,
,04/02/2016,38,American,4381,4613,4460,
,05/02/2016,33,American,4321,4585,4460,
,06/02/2016,16.1,American,4470,4639,4590,
,,,Desi,4331,4332,4332,
,08/02/2016,16.6,American,4431,4621,4580,
,,,Desi,4336,4336,4336,
,09/02/2016,22.2,American,4450,4551,4510,
,,,Desi,4299,4299,4299,
,10/02/2016,10.4,American,4250,4541,4380,
,11/02/2016,14.6,American,4324,4545,4445,
,12/02/2016,10.8,American,4500,4530,4515,
,15/02/2016,14.8,American,4530,4666,4610,
,16/02/2016,15.3,American,4350,4656,4540,
,,,Desi,4350,4350,4350,
,17/02/2016,5.3,American,4582,4616,4605,
,18/02/2016,10.4, ,NR,NR,NR,
,19/02/2016,2.2,American,4610,4659,4659,
,20/02/2016,1.5,American,4630,4630,4630,
,22/02/2016,13.2,American,4504,4551,4525,
,23/02/2016,2,American,4630,4630,4630,
,24/02/2016,2,American,4578,4616,4595,
,25/02/2016,9,American,4596,4661,4610,
,26/02/2016,20,American,4501,4661,4590,
,,,Desi,4362,4364,4364,
,27/02/2016,12.8,American,4621,4711,4690,
,29/02/2016,14.9,American,4350,4759,4610,
