Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/01/2016,6.4,Other,4400,4725,4562.5,
,08/01/2016,5.27,Other,4350,4700,4525,
,09/01/2016,10,Other,4400,4720,4560,
,11/01/2016,4.9,Other,4500,4685,4592.5,
,13/01/2016,3.65,Other,4200,4641,4420.5,
,16/01/2016,2,Other,4400,4751,4575.5,
,18/01/2016,1.8,Other,4400,4800,4600,
,19/01/2016,8.5,Other,4400,4835,4617.5,
,21/01/2016,12.85,Other,4450,4750,4600,
,22/01/2016,9.75,Other,4400,4751,4575.5,
,23/01/2016,10.15,Other,4415,4750,4582.5,
,26/01/2016,7.18,Other,4450,4715,4582.5,
,27/01/2016,10.35,Other,4400,4700,4550,
,28/01/2016,6.5,Other,4350,4720,4535,
,29/01/2016,4.7,Other,4200,4675,4437.5,
,30/01/2016,9,Other,4500,4700,4600,
New Grain Market , Bhiwani,01/01/2016,3.8,American,4771,4822,4815,
,02/01/2016,2.5,American,4800,4898,4830,
,04/01/2016,3.1,American,4750,4870,4830,
,05/01/2016,2.4,American,4697,4779,4730,
,06/01/2016,2.6, ,NR,NR,NR,
,09/01/2016,2,American,4625,4751,4751,
,11/01/2016,3.5,American,4700,4750,4750,
,12/01/2016,11.3,American,4730,4750,4750,
,13/01/2016,1.9,American,4628,4649,4649,
,25/01/2016,0.6,American,4630,4669,4669,
,29/01/2016,0.6,American,4541,4541,4541,
,30/01/2016,0.6,American,4540,4540,4540,
New Grain Market , Jind,01/01/2016,10.2,American,4670,4920,4750,
,02/01/2016,20.7,American,4480,5000,4900,
,04/01/2016,12.8,American,4450,4950,4650,
,05/01/2016,9.4, ,NR,NR,NR,
,06/01/2016,7.6, ,NR,NR,NR,
,09/01/2016,9,American,4550,4791,4650,
,11/01/2016,8.7,American,4100,4814,4650,
,12/01/2016,15.1,American,4350,4825,4600,
,13/01/2016,12.4,American,4660,4725,4700,
,18/01/2016,12.1,American,4726,4949,4850,
,20/01/2016,11.5,American,4601,4880,4800,
,21/01/2016,15.3,American,4600,4891,4880,
,22/01/2016,11.4,Desi,4625,4920,4800,
,25/01/2016,3.1, ,NR,NR,NR,
,26/01/2016,6.4, ,NR,NR,NR,
,27/01/2016,19.3,American,4609,4941,4800,
,28/01/2016,11.6,American,4587,4879,4750,
,30/01/2016,42, ,NR,NR,NR,
New Grain Market , Rohtak,06/01/2016,50,Other,4741,4841,4841,
,14/01/2016,17,Other,4631,4650,4640,
,18/01/2016,105,Other,4700,4800,4751,
,20/01/2016,9,Other,4800,4850,4800,
,22/01/2016,59,Other,4741,4781,4781,
,23/01/2016,33,Other,4721,4781,4781,
,28/01/2016,80,Other,4700,4721,4711,
Pillukhera,01/01/2016,3,Other,4700,4700,4700,
,13/01/2016,50,Other,4661,4701,4675,
Sirsa,01/01/2016,174,American,4646,4850,4825,
,,,Desi,4800,4800,4800,
,02/01/2016,255.3,American,4727,4906,4850,
,,,Desi,4805,4814,4805,
,04/01/2016,266,American,4701,4881,4800,
,,,Desi,4825,4870,4840,
,05/01/2016,204.9,American,4331,4790,4750,
,,,Desi,4820,4840,4825,
,06/01/2016,195.5,American,4680,4770,4740,
,,,Desi,4811,4821,4811,
,07/01/2016,164.7,American,4646,4781,4741,
,,,Desi,4785,4825,4785,
,08/01/2016,141.1,American,4638,4769,4731,
,,,Desi,4723,4745,4728,
,09/01/2016,198.3,American,4653,4767,4740,
,,,Desi,4660,4660,4660,
,11/01/2016,178.4,American,4634,4728,4681,
,,,Desi,4650,4740,4720,
,12/01/2016,211.4,American,4529,4646,4613,
,,,Desi,4650,4675,4651,
,13/01/2016,135.6,American,4550,4685,4650,
,,,Desi,4680,4701,4700,
,14/01/2016,76.6, ,NR,NR,NR,
,16/01/2016,196.3,American,4550,4790,4700,
,,,Desi,4771,4775,4771,
,18/01/2016,219.3,American,4575,4850,4827,
,,,Desi,4600,4600,4600,
,19/01/2016,197.4,American,4368,4893,4850,
,,,Desi,4600,4760,4745,
,20/01/2016,286.2,American,4310,4884,4851,
,,,Desi,4715,4716,4715,
,21/01/2016,336.6,American,4600,4813,4750,
,,,Desi,4650,4700,4675,
,22/01/2016,210.1,American,4600,4775,4711,
,23/01/2016,197.1,American,4522,4756,4721,
,25/01/2016,136,American,4700,4818,4800,
,26/01/2016,152.2,American,4650,4762,4700,
,,,Desi,4671,4680,4671,
,28/01/2016,171,American,4550,4699,4650,
,,,Desi,4639,4639,4639,
,29/01/2016,188.8,American,4325,4726,4707,
,,,Desi,4541,4631,4600,
,30/01/2016,191.5,American,4325,4739,4711,
,,,Desi,4625,4640,4631,
Siwani,02/01/2016,2.5,American,4000,4520,4510,
,03/01/2016,5,American,4490,4540,4520,
,05/01/2016,3.6,American,4500,4525,4500,
,06/01/2016,3.3,Other,4525,4550,4525,
,07/01/2016,5.8,American,4430,4540,4500,
,08/01/2016,1, ,NR,NR,NR,
,09/01/2016,0.6, ,NR,NR,NR,
,12/01/2016,4.8,American,4460,4580,4560,
,13/01/2016,3.8,American,4520,4600,4580,
,14/01/2016,2.3,American,4515,4580,4515,
,15/01/2016,2.6,American,4680,4700,4680,
,16/01/2016,1.5,American,4700,4700,4700,
,19/01/2016,2.8,American,4600,4725,4600,
,20/01/2016,8.1,American,4610,4700,4620,
,21/01/2016,3.2,American,4610,4710,4650,
,22/01/2016,10.7,American,4625,4680,4640,
,23/01/2016,5.2,American,4500,4650,4640,
,24/01/2016,4.4,American,4000,4660,4640,
,26/01/2016,3.7,American,4525,4670,4560,
,27/01/2016,1.2,American,NR,4500,NR,
,30/01/2016,6.9,American,4460,4600,4520,
,31/01/2016,6.5,American,4450,4630,4620,
Tohana,07/01/2016,122,American,4100,4680,4350,
,08/01/2016,80,American,4100,4682,4300,
,09/01/2016,175,American,3800,4760,4550,
,12/01/2016,79,American,3905,4958,4300,
,13/01/2016,275,American,3800,4900,4250,
,14/01/2016,274,American,4000,4800,4200,
,28/01/2016,208,American,4351,4641,4490,
,29/01/2016,184,American,4400,4669,4539,
,30/01/2016,290,American,4471,4659,4514,
Uchana,01/01/2016,55,American,4770,4880,4800,
,02/01/2016,67.5,American,4750,4960,4800,
,04/01/2016,70,American,4660,4930,4750,
,05/01/2016,63,American,4600,4840,4700,
,06/01/2016,55,American,4651,4807,4750,
,07/01/2016,44,American,4640,4787,4700,
,08/01/2016,33.5,American,4652,4799,4720,
,09/01/2016,62.5,American,4640,4785,4700,
,11/01/2016,47,American,4600,4744,4680,
,12/01/2016,58,American,4660,4690,4670,
,13/01/2016,42.5,American,4552,4735,4600,
,14/01/2016,9,American,4500,4721,4600,
,16/01/2016,20.5,American,4725,4850,4800,
,19/01/2016,35,American,4700,4916,4800,
,20/01/2016,10.15,American,4652,4875,4700,
,21/01/2016,75,American,4650,4827,4700,
,22/01/2016,65,American,4601,4791,4700,
,23/01/2016,91, ,NR,NR,NR,
,25/01/2016,82.5,American,4660,4815,4720,
,26/01/2016,55,American,4601,4765,4700,
,28/01/2016,47,American,4600,4729,4650,
,29/01/2016,35,American,4621,4764,4700,
Uklana,01/01/2016,22.2,American,4531,4805,4690,
,02/01/2016,32.7,American,4600,4836,4745,
,,,Desi,4836,4881,4881,
,04/01/2016,33.5, ,NR,NR,NR,
,05/01/2016,19.2, ,NR,NR,NR,
,06/01/2016,35.8,American,4535,4681,4610,
,,,Desi,4751,4751,4751,
,07/01/2016,29,American,4530,4721,4690,
,,,Desi,4701,4717,4717,
,08/01/2016,15.6,American,4390,4685,4525,
,,,Desi,4601,4750,4750,
,09/01/2016,15.5,American,4640,4725,4710,
,11/01/2016,17.1,American,4566,4655,4615,
,,,Desi,4701,4701,4701,
,12/01/2016,31.5,American,4422,4600,4510,
,,,Desi,4640,4640,4640,
,13/01/2016,13.4,American,4531,4591,4591,
,14/01/2016,1.6,Desi,4581,4620,4620,
,15/01/2016,2.6,American,4510,4580,4580,
,16/01/2016,15,American,4576,4681,4610,
,18/01/2016,30.7,American,4605,4744,4710,
,19/01/2016,30.5,American,4600,4761,4710,
,20/01/2016,44.6,American,4650,4761,4720,
,,,Desi,4690,4691,4691,
,21/01/2016,38,American,4570,4659,4620,
,22/01/2016,23.4,American,4461,4640,4590,
,23/01/2016,19.7,American,4520,4616,4590,
,25/01/2016,19,American,4502,4644,4610,
,,,Desi,4550,4610,4610,
,26/01/2016,21.6,American,4539,4691,4615,
,27/01/2016,41.9,American,4499,4632,4580,
,28/01/2016,22.5,Desi,4521,4599,4560,
,29/01/2016,28.3,American,4556,4641,4610,
,30/01/2016,28.2,American,4527,4630,4615,
,,,Desi,4526,4526,4526,
