Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/03/2017,18.2, ,NR,NR,NR,
,21/03/2017,13.1, ,NR,NR,NR,
Babra,01/03/2017,150,Shanker 6 (B) 30mm FIne,5350,6000,5850,
,02/03/2017,140,Shanker 6 (B) 30mm FIne,5050,5950,5785,
,03/03/2017,150,Shanker 6 (B) 30mm FIne,5075,6025,5850,
,04/03/2017,80,Shanker 6 (B) 30mm FIne,5200,6075,5875,
,06/03/2017,100,Shanker 6 (B) 30mm FIne,5300,6075,5885,
,07/03/2017,200,Shanker 6 (B) 30mm FIne,5200,6090,5900,
,08/03/2017,160,Shanker 6 (B) 30mm FIne,5075,6025,5850,
,09/03/2017,160,Shanker 6 (B) 30mm FIne,5075,6100,5950,
,10/03/2017,180,Shanker 6 (B) 30mm FIne,5000,6075,5785,
,11/03/2017,120,Shanker 6 (B) 30mm FIne,4875,6050,5750,
,14/03/2017,50,Shanker 6 (B) 30mm FIne,4800,5900,5750,
,15/03/2017,90,Shanker 6 (B) 30mm FIne,4975,5900,5750,
,16/03/2017,140,Shanker 6 (B) 30mm FIne,4900,6090,5850,
,17/03/2017,140,Shanker 6 (B) 30mm FIne,4800,6105,5885,
,21/03/2017,200,Shanker 6 (B) 30mm FIne,4750,6000,5850,
,22/03/2017,180,Shanker 6 (B) 30mm FIne,4750,5950,5750,
,23/03/2017,140,Shanker 6 (B) 30mm FIne,4960,6000,5750,
,24/03/2017,120,Shanker 6 (B) 30mm FIne,4700,5875,5650,
,25/03/2017,123,Shanker 6 (B) 30mm FIne,4700,6000,5800,
Bagasara,01/03/2017,34.8,Other,5000,6000,5500,
,02/03/2017,21.4,Other,4105,5765,4935,
,03/03/2017,26.6,Other,4500,5790,5145,
,10/03/2017,32.5,Other,4250,6000,5125,
,11/03/2017,23.8,Other,4255,5755,5005,
,14/03/2017,9.7,Other,4500,5600,5050,
,15/03/2017,24.3,Other,4505,6005,5255,
,16/03/2017,20.4,Other,4505,6055,5280,
,17/03/2017,26,Other,4250,6000,5125,
,18/03/2017,21.9,Other,4245,5745,4995,
,21/03/2017,32,Other,3650,6000,4825,
,22/03/2017,18.6,Other,4255,5655,4955,
,23/03/2017,28.2,Other,4655,5975,5315,
,24/03/2017,30.8,Other,4755,5875,5315,
,25/03/2017,21,Other,4500,5920,5210,
Bayad,01/03/2017,4,Other,4500,5600,5050,
,02/03/2017,3.5,Other,4750,5650,5200,
Bayad(Demai),10/03/2017,1,Other,4200,4600,4500,
Becharaji,01/03/2017,94,Other,4750,5755,5252,
,02/03/2017,74,Other,4750,5515,5132,
,03/03/2017,37,Other,4500,5500,5000,
,04/03/2017,96,Other,5000,5810,5405,
,06/03/2017,124,Other,5000,5650,5325,
,08/03/2017,113,Other,4750,5650,5200,
,09/03/2017,98,Other,4750,5450,5100,
,10/03/2017,90,Other,4500,5350,4925,
,11/03/2017,77,Other,4500,5255,4877,
,15/03/2017,109,Other,4250,5555,4902,
,16/03/2017,65,Other,4750,5625,5187,
,17/03/2017,119,Other,4750,5755,5255,
,18/03/2017,134,Other,4400,5450,4925,
,20/03/2017,131,Other,4750,5500,5125,
,22/03/2017,167,Other,4500,5775,5137,
,23/03/2017,114,Other,4400,5395,4897,
,24/03/2017,148,Other,4500,5905,5202,
,25/03/2017,111,Other,4250,5585,4917,
,27/03/2017,98,Other,4500,5350,4925,
Bhanvad,01/03/2017,1,Other,4000,4750,4250,
,02/03/2017,1,Other,4250,5000,4550,
,03/03/2017,0.5,Other,4350,4750,4550,
,07/03/2017,1,Other,4000,4850,4550,
,08/03/2017,1,Other,4350,4750,4650,
,09/03/2017,1.5,Other,4350,4850,4650,
,10/03/2017,1,Other,4450,5000,4750,
,11/03/2017,0.5,Other,4350,4750,4450,
,15/03/2017,1,Other,4300,5000,4550,
,17/03/2017,0.5,Other,4350,4850,4550,
,18/03/2017,1,Other,4500,4750,4650,
,20/03/2017,1,Other,4500,4750,4600,
,21/03/2017,1,Other,4500,4750,4600,
,22/03/2017,0.5,Other,4500,4750,4550,
,23/03/2017,1,Other,4450,4850,4550,
,25/03/2017,2,Other,4500,4750,4650,
Bhavnagar,01/03/2017,32,Other,5275,5800,5535,
,02/03/2017,26.6,Other,5270,5805,5535,
,03/03/2017,34.5,Other,5300,5895,5600,
,04/03/2017,25.7,Other,5305,5880,5590,
,07/03/2017,32.1,Other,5350,5890,5620,
,08/03/2017,29.3,Other,5200,5535,5365,
,09/03/2017,17.1,Other,5225,5925,5575,
,15/03/2017,13.5,Other,4705,5400,5050,
,16/03/2017,48.1,Other,4950,5300,5125,
,17/03/2017,27.7,Other,4900,5545,5220,
,18/03/2017,22.6,Other,4860,5820,5340,
,20/03/2017,29.3,Other,4940,5825,5380,
,21/03/2017,30.8,Other,4950,5625,5285,
,22/03/2017,26.6,Other,4975,5850,5410,
,23/03/2017,21.2,Other,5405,6025,5715,
,24/03/2017,48.1,Other,5050,5870,5460,
,25/03/2017,26.9,Other,5305,5850,5575,
,27/03/2017,15.8,Other,5255,5820,5535,
,28/03/2017,31.7,Other,5445,5990,5915,
Bhesan,03/03/2017,3562.5,Other,3500,5875,4685,
,17/03/2017,4111,Other,4500,5900,5200,
,21/03/2017,3751,Other,3500,5840,4670,
Bhiloda,01/03/2017,2.8,Other,5500,5720,5625,
,02/03/2017,2,Other,5500,5700,5600,
,03/03/2017,1.7,Other,5650,5800,5725,
,04/03/2017,1.5,Other,5600,5750,5675,
,06/03/2017,3.5,Other,5600,5850,5725,
,07/03/2017,0.5,Other,5500,5800,5650,
,08/03/2017,1,Other,5600,5725,5663,
,09/03/2017,1,Other,5500,5650,5575,
,10/03/2017,0.4,Other,5625,5755,5640,
,17/03/2017,2.5,Other,5550,5680,5615,
,24/03/2017,1.1,Other,5650,5800,5725,
,25/03/2017,0.1,Other,5500,5680,5590,
Bodeli,01/03/2017,451.8,Shanker 6 (B) 30mm FIne,5590,5700,5650,
,02/03/2017,558.5,Shanker 6 (B) 30mm FIne,5555,5740,5600,
,03/03/2017,539.7,Shanker 6 (B) 30mm FIne,5470,5660,5600,
,04/03/2017,539.7,Shanker 6 (B) 30mm FIne,5354,5660,5500,
,05/03/2017,85,Shanker 6 (B) 30mm FIne,5500,5675,5600,
,06/03/2017,587.5,Shanker 6 (B) 30mm FIne,5400,5671,5550,
,07/03/2017,668,Shanker 6 (B) 30mm FIne,5400,5701,5600,
,08/03/2017,650.1,Shanker 6 (B) 30mm FIne,5450,5700,5600,
,09/03/2017,564.3,Shanker 6 (B) 30mm FIne,5400,5679,5550,
,10/03/2017,606.4,Shanker 6 (B) 30mm FIne,5400,5731,5550,
,11/03/2017,634.1,Shanker 6 (B) 30mm FIne,5400,5725,5550,
,12/03/2017,554,Shanker 6 (B) 30mm FIne,5400,5680,5550,
,14/03/2017,559.1,Shanker 6 (B) 30mm FIne,5252,5680,5550,
,15/03/2017,481.7,Shanker 6 (B) 30mm FIne,5450,5700,5600,
,16/03/2017,26.6,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,17/03/2017,94.7,Shanker 6 (B) 30mm FIne,5400,5640,5550,
,18/03/2017,18,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,20/03/2017,125,Shanker 6 (B) 30mm FIne,5450,5700,5600,
,21/03/2017,69.6,Shanker 6 (B) 30mm FIne,4848,5635,5450,
,22/03/2017,165,Shanker 6 (B) 30mm FIne,4850,5800,5600,
,23/03/2017,185.4,Shanker 6 (B) 30mm FIne,4900,5800,5600,
,24/03/2017,192.8,Shanker 6 (B) 30mm FIne,5000,5800,5600,
,25/03/2017,171.9,Shanker 6 (B) 30mm FIne,5050,5900,5700,
,26/03/2017,35,Shanker 6 (B) 30mm FIne,5500,5800,5650,
,27/03/2017,230.5,Shanker 6 (B) 30mm FIne,5151,5900,5650,
,28/03/2017,311.6,Shanker 6 (B) 30mm FIne,5300,5924,5700,
,29/03/2017,96.7,Shanker 6 (B) 30mm FIne,5300,5939,5700,
,31/03/2017,137.3,Shanker 6 (B) 30mm FIne,5200,5939,5550,
Bodeli(Hadod),01/03/2017,132,Shanker 6 (B) 30mm FIne,5500,5700,5600,
,02/03/2017,70.8,Shanker 6 (B) 30mm FIne,5500,5700,5600,
,03/03/2017,118.6,Shanker 6 (B) 30mm FIne,5550,5650,5600,
,04/03/2017,118.6,Shanker 6 (B) 30mm FIne,5350,5675,5550,
,05/03/2017,75,Shanker 6 (B) 30mm FIne,5400,5650,5500,
,06/03/2017,131.8,Shanker 6 (B) 30mm FIne,5450,5650,5550,
,07/03/2017,115.4,Shanker 6 (B) 30mm FIne,5500,5700,5600,
,08/03/2017,109.8,Shanker 6 (B) 30mm FIne,5400,5700,5600,
,09/03/2017,108,Shanker 6 (B) 30mm FIne,5450,5675,5550,
,10/03/2017,87.3,Shanker 6 (B) 30mm FIne,5450,5700,5550,
,11/03/2017,105.4,Shanker 6 (B) 30mm FIne,5400,5650,5500,
,12/03/2017,105.4,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,14/03/2017,130,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,15/03/2017,109.5,Shanker 6 (B) 30mm FIne,5400,5700,5600,
,16/03/2017,35,Shanker 6 (B) 30mm FIne,5400,5600,5550,
,17/03/2017,19.8,Shanker 6 (B) 30mm FIne,5450,5650,5550,
,18/03/2017,9,Shanker 6 (B) 30mm FIne,5450,5660,5550,
,20/03/2017,21,Shanker 6 (B) 30mm FIne,5450,5700,5550,
,21/03/2017,70.2,Shanker 6 (B) 30mm FIne,5400,5600,5500,
,22/03/2017,250,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,23/03/2017,342.2,Shanker 6 (B) 30mm FIne,5400,5600,5500,
,24/03/2017,72.3,Shanker 6 (B) 30mm FIne,5300,5650,5550,
,25/03/2017,32.6,Shanker 6 (B) 30mm FIne,5200,5700,5500,
,26/03/2017,17.5,Shanker 6 (B) 30mm FIne,5400,5800,5600,
,27/03/2017,331.4,Shanker 6 (B) 30mm FIne,5200,5900,5675,
,28/03/2017,42.1,Shanker 6 (B) 30mm FIne,5350,5850,5700,
,29/03/2017,67.3,Shanker 6 (B) 30mm FIne,5400,5850,5700,
,31/03/2017,16.7,Shanker 6 (B) 30mm FIne,5350,5850,5650,
Bodeli(Kalediya),01/03/2017,275.4,Shanker 6 (B) 30mm FIne,5475,5700,5600,
,02/03/2017,270.6,Shanker 6 (B) 30mm FIne,5500,5700,5600,
,03/03/2017,286.6,Shanker 6 (B) 30mm FIne,5475,5675,5600,
,04/03/2017,286.6,Shanker 6 (B) 30mm FIne,5300,5600,5450,
,05/03/2017,124,Shanker 6 (B) 30mm FIne,5540,5700,5600,
,06/03/2017,324.1,Shanker 6 (B) 30mm FIne,5550,5700,5650,
,07/03/2017,356,Shanker 6 (B) 30mm FIne,5500,5700,5600,
,08/03/2017,325.7,Shanker 6 (B) 30mm FIne,5525,5725,5650,
,09/03/2017,355,Shanker 6 (B) 30mm FIne,5450,5700,5600,
,10/03/2017,364.1,Shanker 6 (B) 30mm FIne,5450,5700,5600,
,11/03/2017,339,Shanker 6 (B) 30mm FIne,5400,5640,5550,
,12/03/2017,335,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,14/03/2017,395,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,15/03/2017,174.5,Shanker 6 (B) 30mm FIne,5400,5720,5600,
,16/03/2017,125.7,Shanker 6 (B) 30mm FIne,5450,5650,5550,
,17/03/2017,192.1,Shanker 6 (B) 30mm FIne,5400,5625,5550,
,18/03/2017,21,Shanker 6 (B) 30mm FIne,5400,5600,5525,
,20/03/2017,85,Shanker 6 (B) 30mm FIne,5450,5700,5550,
,21/03/2017,239.3,Shanker 6 (B) 30mm FIne,5375,5625,5500,
,22/03/2017,300.2,Shanker 6 (B) 30mm FIne,5400,5700,5550,
,23/03/2017,62.2,Shanker 6 (B) 30mm FIne,5400,5600,5500,
,24/03/2017,387.6,Shanker 6 (B) 30mm FIne,5350,5750,5650,
,25/03/2017,307.2,Shanker 6 (B) 30mm FIne,5400,5750,5500,
,26/03/2017,50,Shanker 6 (B) 30mm FIne,5500,5800,5650,
,27/03/2017,330,Shanker 6 (B) 30mm FIne,5400,5800,5600,
,28/03/2017,400.8,Shanker 6 (B) 30mm FIne,5500,5850,5750,
,29/03/2017,313.1,Shanker 6 (B) 30mm FIne,5650,5900,5850,
,31/03/2017,53.4,Shanker 6 (B) 30mm FIne,5350,5850,5750,
Bodeli(Modasar),01/03/2017,26.5,Shanker 6 (B) 30mm FIne,5450,5700,5600,
,02/03/2017,47.1,Shanker 6 (B) 30mm FIne,5500,5700,5600,
,03/03/2017,18.2,Shanker 6 (B) 30mm FIne,5475,5700,5600,
,04/03/2017,40.1,Shanker 6 (B) 30mm FIne,5400,5650,5500,
,05/03/2017,21,Shanker 6 (B) 30mm FIne,5500,5720,5600,
,06/03/2017,37.4,Shanker 6 (B) 30mm FIne,5500,5700,5600,
,07/03/2017,11.1,Shanker 6 (B) 30mm FIne,5500,5700,5600,
,08/03/2017,45.7,Shanker 6 (B) 30mm FIne,5525,5741,5600,
,09/03/2017,65,Shanker 6 (B) 30mm FIne,5450,5675,5575,
,10/03/2017,40.3,Shanker 6 (B) 30mm FIne,5450,5650,5550,
,11/03/2017,76.2,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,12/03/2017,74,Shanker 6 (B) 30mm FIne,5450,5650,5550,
,14/03/2017,72,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,15/03/2017,30,Shanker 6 (B) 30mm FIne,5400,5700,5600,
,16/03/2017,2.3,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,17/03/2017,2.1,Shanker 6 (B) 30mm FIne,5400,5600,5540,
,18/03/2017,3.5,Shanker 6 (B) 30mm FIne,5425,5600,5550,
,20/03/2017,8,Shanker 6 (B) 30mm FIne,5400,5650,5500,
,21/03/2017,3.5,Shanker 6 (B) 30mm FIne,5400,5600,5500,
,22/03/2017,67.5,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,23/03/2017,22.1,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,24/03/2017,36.3,Shanker 6 (B) 30mm FIne,5350,5750,5540,
,25/03/2017,3.5,Shanker 6 (B) 30mm FIne,5400,5650,5550,
,26/03/2017,3,Shanker 6 (B) 30mm FIne,5500,5800,5700,
,27/03/2017,15.6,Shanker 6 (B) 30mm FIne,5400,5800,5650,
,28/03/2017,42.1,Shanker 6 (B) 30mm FIne,5650,5900,5850,
,29/03/2017,21.4,Shanker 6 (B) 30mm FIne,5450,5850,5650,
,31/03/2017,40.3,Shanker 6 (B) 30mm FIne,5400,5850,5650,
Botad(Haddad),01/03/2017,915.6,Shanker 6 (B) 30mm FIne,5250,6025,5640,
,02/03/2017,979.6,Shanker 6 (B) 30mm FIne,5125,5965,5545,
,03/03/2017,911.4,Shanker 6 (B) 30mm FIne,5250,5965,5610,
,04/03/2017,1012.8,Shanker 6 (B) 30mm FIne,4950,6025,5490,
,05/03/2017,0.1, ,NR,NR,NR,
,06/03/2017,882.4,Shanker 6 (B) 30mm FIne,4850,6050,5450,
,07/03/2017,977.8,Shanker 6 (B) 30mm FIne,4900,6085,5495,
,08/03/2017,903.4,Shanker 6 (B) 30mm FIne,4850,6115,5485,
,09/03/2017,893.8,Shanker 6 (B) 30mm FIne,4750,6045,5400,
,10/03/2017,786.2,Shanker 6 (B) 30mm FIne,4800,6025,5415,
Chotila,01/03/2017,13,Other,4000,6000,5000,
,02/03/2017,12.7,Other,4000,5900,4950,
,03/03/2017,6.53,Shanker 6 (B) 30mm FIne,4500,5850,5350,
,04/03/2017,0.1, ,NR,NR,NR,
,06/03/2017,8,Other,4500,5850,5175,
,07/03/2017,2.6, ,NR,NR,NR,
,08/03/2017,13.2,Other,4500,5850,5175,
,09/03/2017,9,Other,4500,5850,5175,
,10/03/2017,3.8,Other,4500,5850,5175,
,11/03/2017,4.5,Other,4500,5850,5175,
,14/03/2017,12.53,Shanker 6 (B) 30mm FIne,4500,5850,5350,
,16/03/2017,7.62, ,NR,NR,NR,
,17/03/2017,8.5, ,NR,NR,NR,
,18/03/2017,8,Other,4500,5850,5175,
,20/03/2017,9, ,NR,NR,NR,
,21/03/2017,8,Other,4500,5850,5175,
,23/03/2017,7.5,Other,4500,5850,5175,
,24/03/2017,3,Other,4000,5200,4600,
,27/03/2017,7, ,NR,NR,NR,
,28/03/2017,8, ,NR,NR,NR,
,29/03/2017,8.5,Other,4000,5200,4600,
,30/03/2017,7,Other,4000,5900,4950,
,31/03/2017,5,Other,4000,5900,4950,
Dhandhuka,01/03/2017,86.5,Other,4750,5800,5275,
,02/03/2017,106,Other,4500,5795,5150,
,03/03/2017,84.5,Other,4625,5735,5180,
,04/03/2017,70.5,Other,4500,5445,4970,
,06/03/2017,71.5,Other,4885,5515,5200,
,07/03/2017,70,Other,4625,5920,5275,
,09/03/2017,61.2,Other,4500,5450,4975,
,10/03/2017,69.5,Other,4750,5705,5230,
,11/03/2017,68,Other,4375,5395,4885,
,15/03/2017,58,Other,4650,5305,4980,
,16/03/2017,46,Other,4125,5325,4725,
,17/03/2017,49,Other,4250,5460,4855,
,18/03/2017,45,Other,4200,5375,4790,
,20/03/2017,46.5,Other,4250,5800,5050,
,21/03/2017,47.5,Other,4500,5600,5050,
,22/03/2017,39.5,Other,4500,5450,4975,
,23/03/2017,26,Other,4625,5625,5125,
,24/03/2017,46,Other,4500,5500,5000,
,25/03/2017,37.5,Other,4565,5555,5060,
,27/03/2017,16,Other,4500,5500,5000,
,28/03/2017,14.4,Other,4500,5250,4875,
,29/03/2017,12,Other,4500,5350,4925,
,30/03/2017,11.4,Other,4350,5350,4850,
Dhansura,01/03/2017,5,Other,5000,5675,5600,
,02/03/2017,6,Other,5000,5650,5580,
,03/03/2017,8,Other,4500,5725,5650,
,04/03/2017,6,Other,4600,5700,5650,
,06/03/2017,6,Other,4750,5625,5550,
,07/03/2017,5,Other,5000,5700,5580,
,08/03/2017,8,Other,5000,5600,5500,
,09/03/2017,6,Other,5000,5650,5540,
,10/03/2017,8,Other,4625,5625,5500,
,11/03/2017,4,Other,4750,5700,5500,
,14/03/2017,2,Other,5000,5655,5570,
,15/03/2017,1,Other,5000,5625,5550,
,16/03/2017,1.4,Other,4605,5000,4850,
,17/03/2017,1.1,Other,4750,5200,5100,
,18/03/2017,1,Other,4750,5250,5150,
,20/03/2017,4,Other,4750,5420,5350,
,21/03/2017,6,Other,4750,5605,5500,
,22/03/2017,4,Other,4750,5500,5400,
,23/03/2017,6,Other,4500,5500,5400,
,24/03/2017,0.4,Other,4500,5500,5465,
,25/03/2017,2,Other,4500,5000,4950,
,27/03/2017,1,Other,4500,5000,4800,
,28/03/2017,1,Other,4500,5000,4850,
,31/03/2017,0.6,Other,4000,4500,4350,
Dhoraji,01/03/2017,13.8,H.B (Unginned),5105,5655,5380,
,03/03/2017,22.8,H.B (Unginned),4730,5730,5430,
,06/03/2017,34.6,H.B (Unginned),4980,5705,5530,
,08/03/2017,23.3,H.B (Unginned),4480,5755,5605,
,15/03/2017,25.2,H.B (Unginned),4480,5605,5405,
,20/03/2017,21.6,H.B (Unginned),4250,5780,5555,
,22/03/2017,15.7,H.B (Unginned),4605,5605,5280,
,24/03/2017,18.3,H.B (Unginned),4505,5705,5405,
Dhrol,01/03/2017,59,Other,4700,5925,5325,
,02/03/2017,56.75,Other,4690,5840,5265,
,03/03/2017,66.6,Other,4640,5835,5235,
,04/03/2017,48.15,Other,4630,5695,5160,
,06/03/2017,54.55,Other,4560,5700,5130,
,07/03/2017,50.6,Other,4730,5875,5300,
,08/03/2017,46.4,Other,4620,5900,5260,
,09/03/2017,51.8,Other,4605,5905,5255,
,10/03/2017,42.35,Other,4570,5900,5235,
,11/03/2017,28,Other,4520,5855,5185,
,14/03/2017,10.1,Other,4825,5720,5270,
,15/03/2017,31.4,Other,4700,5700,5200,
,16/03/2017,33.6,Other,4500,5820,5160,
,17/03/2017,42.9,Other,4515,5840,5175,
,18/03/2017,34.55,Other,4550,5920,5235,
,20/03/2017,62.5,Other,4375,5860,5115,
,21/03/2017,56.7,Other,4710,5930,5320,
,22/03/2017,60.1,Other,4560,5775,5165,
,24/03/2017,42.1,Other,4800,5900,5350,
Gadada,01/03/2017,90.9,Shanker 4 31mm FIne,5075,5875,5475,
,02/03/2017,82.6,Shanker 4 31mm FIne,5005,5855,5430,
,03/03/2017,72.4,Shanker 4 31mm FIne,4900,5850,5375,
,04/03/2017,78.8,Shanker 4 31mm FIne,5005,5835,5420,
,06/03/2017,99,Shanker 4 31mm FIne,5000,5950,5475,
,07/03/2017,86.9,Shanker 4 31mm FIne,5080,5930,5505,
,08/03/2017,103,Shanker 4 31mm FIne,5000,5860,5430,
,09/03/2017,91.8,Shanker 4 31mm FIne,4950,5940,5445,
,10/03/2017,94.6,Shanker 4 31mm FIne,5000,5850,5425,
,14/03/2017,35.1,Shanker 4 31mm FIne,4900,5650,5275,
,15/03/2017,83.3,Shanker 4 31mm FIne,4875,5875,5375,
,16/03/2017,76.2,Shanker 4 31mm FIne,4850,5930,5390,
,17/03/2017,90.7,Shanker 4 31mm FIne,5000,6000,5500,
,18/03/2017,75.8,Shanker 4 31mm FIne,5000,5950,5475,
,20/03/2017,87.6,Shanker 4 31mm FIne,5005,5965,5485,
,21/03/2017,94.1,Shanker 4 31mm FIne,5055,5955,5505,
,22/03/2017,85.7,Shanker 4 31mm FIne,5000,5990,5495,
,23/03/2017,68.7,Shanker 4 31mm FIne,5050,6020,5535,
Gariyadar,01/03/2017,77.6, ,NR,NR,NR,
,02/03/2017,95.1,Shanker 6 (B) 30mm FIne,5750,5850,5800,
,03/03/2017,51.4, ,NR,NR,NR,
,04/03/2017,51, ,NR,NR,NR,
,05/03/2017,55.5, ,NR,NR,NR,
,06/03/2017,97, ,NR,NR,NR,
,07/03/2017,98.6, ,NR,NR,NR,
,08/03/2017,96.6, ,NR,NR,NR,
,09/03/2017,86.6, ,NR,NR,NR,
,10/03/2017,297.2, ,NR,NR,NR,
,11/03/2017,35.4, ,NR,NR,NR,
,12/03/2017,72.4, ,NR,NR,NR,
,15/03/2017,28.2, ,NR,NR,NR,
,16/03/2017,26.4, ,NR,NR,NR,
,17/03/2017,46.3, ,NR,NR,NR,
,18/03/2017,67.8, ,NR,NR,NR,
,19/03/2017,67.8, ,NR,NR,NR,
,20/03/2017,122.4, ,NR,NR,NR,
,21/03/2017,80.3, ,NR,NR,NR,
,22/03/2017,94.6, ,NR,NR,NR,
,23/03/2017,95, ,NR,NR,NR,
,24/03/2017,127.7, ,NR,NR,NR,
,25/03/2017,121.4,Shanker 6 (B) 30mm FIne,5700,5800,5750,
,26/03/2017,136.3, ,NR,NR,NR,
,27/03/2017,141.2, ,NR,NR,NR,
,28/03/2017,122.4, ,NR,NR,NR,
,29/03/2017,82.4, ,NR,NR,NR,
,30/03/2017,78.3, ,NR,NR,NR,
,31/03/2017,71.7, ,NR,NR,NR,
Gondal,01/03/2017,274.4,H.B (Unginned),5000,5875,5755,
,02/03/2017,240,H.B (Unginned),5000,5855,5725,
,03/03/2017,261.7,H.B (Unginned),5000,5880,5730,
,04/03/2017,281.4,H.B (Unginned),4855,5825,5700,
,06/03/2017,298.2,H.B (Unginned),4855,5880,5705,
,07/03/2017,294.6,H.B (Unginned),4880,5925,5725,
,08/03/2017,283.4,H.B (Unginned),4880,5875,5725,
,11/03/2017,194.4,H.B (Unginned),4500,5785,5655,
,14/03/2017,130.9,H.B (Unginned),4500,5825,5630,
,15/03/2017,263.6,H.B (Unginned),4505,5785,5630,
,16/03/2017,241.2,H.B (Unginned),4605,5855,5705,
,17/03/2017,252.8,H.B (Unginned),4555,5935,5780,
,18/03/2017,256.2,H.B (Unginned),4500,5815,5705,
,20/03/2017,273.2,H.B (Unginned),4500,5930,5780,
,21/03/2017,275.1,H.B (Unginned),4500,5925,5755,
,22/03/2017,281,H.B (Unginned),4500,5885,5730,
,23/03/2017,262.2,H.B (Unginned),4605,5895,5730,
,24/03/2017,227.2,H.B (Unginned),4750,5930,5755,
,25/03/2017,152.1,H.B (Unginned),4880,5805,5705,
Halvad,01/03/2017,73.32,Other,4500,5800,5625,
,02/03/2017,69.32,Other,4000,5670,5605,
,03/03/2017,37.8,Other,4250,5795,5605,
,04/03/2017,37.2,Other,4250,5780,5605,
,06/03/2017,42.4,Other,4555,5815,5605,
,07/03/2017,58.08,Other,4500,5850,5625,
,08/03/2017,42.16,Other,4500,5790,5500,
,09/03/2017,28.76,Other,4750,5810,5500,
,10/03/2017,26.42,Other,4000,5800,5400,
,11/03/2017,45.76,Other,4000,5800,5250,
,14/03/2017,25.68,Other,4000,5750,5125,
,15/03/2017,34.88,Other,4000,5765,5125,
,16/03/2017,57.08,Other,4500,5850,5250,
,17/03/2017,57.32,Other,4750,5815,5355,
,18/03/2017,54,Other,4500,5835,5250,
,20/03/2017,72.24,Other,4755,5875,5250,
,21/03/2017,56.4,Other,4750,5925,5300,
,22/03/2017,61.88,Other,4755,5855,5200,
,23/03/2017,71.12,Other,4790,5875,5200,
,24/03/2017,66.76,Other,4750,5965,5300,
,25/03/2017,42.56,Other,4790,5875,5275,
Harij,01/03/2017,100,Other,5075,5925,5850,
,02/03/2017,70,Other,5125,5930,5800,
,03/03/2017,75,Other,5000,5955,5800,
,04/03/2017,80,Other,5000,5915,5700,
,06/03/2017,80,Other,5250,5935,5800,
,07/03/2017,80,Other,5200,5950,5850,
,08/03/2017,70,Other,5000,5950,5800,
,09/03/2017,70,Other,4500,5850,5700,
