Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/06/2016,19.6,Other,4500,5800,5150,
,10/06/2016,21.6,Other,4500,5750,4850,
,11/06/2016,19.2,Other,4250,5750,5000,
,13/06/2016,32.4,Other,4000,5800,5000,
,14/06/2016,23.6,Other,4000,5850,5000,
,15/06/2016,26.4,Other,4100,5750,4900,
,21/06/2016,18.8,Other,4000,5850,4950,
,22/06/2016,19.2,Other,4000,5800,4900,
,23/06/2016,21.6,Other,3750,5750,4750,
,24/06/2016,18,Other,3200,5700,4500,
,25/06/2016,3.6,Other,3500,5700,4625,
,27/06/2016,10,Other,3500,5750,4625,
,28/06/2016,8,Other,4400,5750,5000,
,29/06/2016,4,Other,3500,5800,4750,
,30/06/2016,8,Other,4250,5750,5000,
Jamnagar,01/06/2016,25.1,Other,4750,5375,5063,
,02/06/2016,8.3,Other,4505,5410,4958,
,03/06/2016,21.9,Other,4500,5355,4928,
,04/06/2016,14.6,Other,4500,5500,5000,
,06/06/2016,18.8,Other,4500,5605,5053,
,09/06/2016,10.9,Other,4200,5655,4928,
,11/06/2016,11.5,Other,4250,5585,4918,
,14/06/2016,15.4,Other,4250,5700,4975,
,17/06/2016,15.1,Other,4500,5760,5130,
Jasdan,01/06/2016,30,Shanker 6 (B) 30mm FIne,4500,5500,5250,
,02/06/2016,30,Shanker 6 (B) 30mm FIne,4750,5555,5300,
,03/06/2016,30,Shanker 6 (B) 30mm FIne,4700,5500,5200,
,04/06/2016,25,Shanker 6 (B) 30mm FIne,4750,5625,5250,
,06/06/2016,40,Shanker 6 (B) 30mm FIne,4500,5575,5250,
,07/06/2016,20,Shanker 6 (B) 30mm FIne,4750,5800,5250,
,08/06/2016,30,Shanker 6 (B) 30mm FIne,4500,5750,5250,
,09/06/2016,40,Shanker 6 (B) 30mm FIne,4650,5800,5250,
,10/06/2016,30,Shanker 6 (B) 30mm FIne,4800,5850,5300,
,11/06/2016,20,Shanker 6 (B) 30mm FIne,4750,5850,5250,
,13/06/2016,25,Shanker 6 (B) 30mm FIne,4750,6000,5500,
,14/06/2016,20,Shanker 6 (B) 30mm FIne,4750,5885,5300,
,15/06/2016,20,Shanker 6 (B) 30mm FIne,4800,5875,5350,
,17/06/2016,8,Shanker 6 (B) 30mm FIne,4900,5850,5200,
,18/06/2016,10,Shanker 6 (B) 30mm FIne,4750,6000,5500,
,22/06/2016,15,Shanker 6 (B) 30mm FIne,5000,5825,5300,
,23/06/2016,10,Shanker 6 (B) 30mm FIne,4750,5790,5250,
,24/06/2016,10,Shanker 6 (B) 30mm FIne,4750,5775,5325,
,25/06/2016,20,Shanker 6 (B) 30mm FIne,4900,5900,5400,
,27/06/2016,10,Shanker 6 (B) 30mm FIne,4750,5825,5350,
,28/06/2016,5,Shanker 6 (B) 30mm FIne,4750,5750,5250,
,29/06/2016,10,Other,950,1155,1065,
,30/06/2016,5,Shanker 6 (B) 30mm FIne,5500,5960,5750,
Jetpur(Dist.Rajkot),02/06/2016,29.9,Cotton (Unginned),3400,5480,5300,
,03/06/2016,24.7,Cotton (Unginned),3350,5755,5390,
,06/06/2016,17.1,Cotton (Unginned),4400,6005,5750,
,07/06/2016,43.55,Cotton (Unginned),3700,6080,5855,
,08/06/2016,26.7,Cotton (Unginned),3450,6060,5800,
,09/06/2016,30.85,Cotton (Unginned),4055,5900,5750,
,12/06/2016,15.25,Cotton (Unginned),3875,5905,5725,
,13/06/2016,25.2,Cotton (Unginned),4500,5850,5700,
,21/06/2016,26,Cotton (Unginned),3400,6000,5840,
,22/06/2016,24,Cotton (Unginned),3150,6000,5950,
,27/06/2016,13.2,Cotton (Unginned),3400,5930,5855,
,29/06/2016,11.05,Cotton (Unginned),3600,5940,5850,
,30/06/2016,7.95,Cotton (Unginned),3400,8655,5875,
Kalawad,01/06/2016,6.6,Other,4675,5780,4930,
,02/06/2016,6.6,Other,4210,5300,4755,
,03/06/2016,7.5,Other,4250,5305,4777,
,04/06/2016,3.2,Other,4350,5550,4800,
,06/06/2016,6.6,Other,4450,5500,4975,
,07/06/2016,5.4,Other,4500,5455,4977,
,08/06/2016,3.3,Other,4500,5755,5127,
,09/06/2016,6.3,Other,4580,5330,4955,
,10/06/2016,6.3,Other,4855,5420,5160,
,11/06/2016,2.7,Other,4320,5450,4885,
,13/06/2016,4.8,Other,3675,5635,4655,
,14/06/2016,3.1,Other,4525,5380,4952,
,15/06/2016,2,Other,4470,5720,5095,
,17/06/2016,3.6,Other,4515,5625,5070,
,18/06/2016,6.4,Other,4520,5560,5040,
,20/06/2016,5.4,Other,5115,5775,5445,
,21/06/2016,2.4,Other,4685,5760,5222,
,22/06/2016,1.8,Other,4500,5550,5025,
,23/06/2016,4.2,Other,4800,5625,5215,
,24/06/2016,2.4,Other,4475,5500,4987,
,25/06/2016,2.7,Other,5000,5705,5352,
,26/06/2016,2.7,Other,5000,5705,5352,
,27/06/2016,3,Other,4775,5655,5215,
,28/06/2016,2.4,Other,4750,5690,5220,
,29/06/2016,0.5,Other,5130,5150,5140,
Mahuva(Station Road),01/06/2016,4.8,Shanker 6 (B) 30mm FIne,3825,5045,4500,
,02/06/2016,3.4,Shanker 6 (B) 30mm FIne,3500,5260,4500,
,03/06/2016,2.1,Shanker 6 (B) 30mm FIne,4050,5000,4500,
,04/06/2016,1,Shanker 6 (B) 30mm FIne,3500,4585,4000,
,06/06/2016,3.4,Shanker 6 (B) 30mm FIne,4295,5125,4750,
,07/06/2016,3.5,Shanker 6 (B) 30mm FIne,4325,5500,5000,
,08/06/2016,10.6,Shanker 6 (B) 30mm FIne,4475,5250,4750,
,09/06/2016,3.3,Shanker 6 (B) 30mm FIne,4405,5395,4750,
,10/06/2016,2.6,Shanker 6 (B) 30mm FIne,4605,5755,5125,
,11/06/2016,4.3,Shanker 6 (B) 30mm FIne,4310,5175,4750,
,14/06/2016,2.6,Shanker 6 (B) 30mm FIne,4605,5755,5000,
,15/06/2016,2.2,Shanker 6 (B) 30mm FIne,4000,5100,4750,
,18/06/2016,4,Shanker 6 (B) 30mm FIne,4405,4880,4625,
,21/06/2016,2.4,Shanker 6 (B) 30mm FIne,4730,6000,5250,
,23/06/2016,1.4,Shanker 6 (B) 30mm FIne,3815,5075,4500,
,24/06/2016,4,Shanker 6 (B) 30mm FIne,4630,5755,5250,
,28/06/2016,1.1,Shanker 6 (B) 30mm FIne,4060,5130,4750,
,29/06/2016,0.5,Shanker 6 (B) 30mm FIne,5105,5150,5125,
,30/06/2016,0.3,Shanker 6 (B) 30mm FIne,4410,4950,4700,
Manavdar,01/06/2016,50.7,Shanker 4 31mm FIne,4205,5385,4795,
,02/06/2016,41.9,Shanker 4 31mm FIne,4360,5405,4882,
,03/06/2016,23.7,Shanker 4 31mm FIne,4400,5400,4900,
,04/06/2016,20.3,Shanker 4 31mm FIne,4300,5480,4890,
,05/06/2016,0.1, ,NR,NR,NR,
,06/06/2016,28.6,Shanker 4 31mm FIne,4860,5500,5180,
,14/06/2016,30.2,Shanker 4 31mm FIne,4590,5840,5215,
,15/06/2016,6.1,Shanker 4 31mm FIne,4500,5825,5162,
,16/06/2016,10.5,Shanker 4 31mm FIne,4805,5710,5257,
,17/06/2016,10.5,Shanker 4 31mm FIne,4805,5710,5257,
,18/06/2016,12,Shanker 4 31mm FIne,5000,5860,5430,
,19/06/2016,0.1, ,NR,NR,NR,
,20/06/2016,7.2,Shanker 4 31mm FIne,5205,5905,5555,
,21/06/2016,3.2,Shanker 4 31mm FIne,5660,5905,5782,
,23/06/2016,1.6,Shanker 4 31mm FIne,5405,5755,5521,
,24/06/2016,0.1, ,NR,NR,NR,
,25/06/2016,0.1, ,NR,NR,NR,
,26/06/2016,0.1, ,NR,NR,NR,
,27/06/2016,0.1, ,NR,NR,NR,
,28/06/2016,0.1, ,NR,NR,NR,
,29/06/2016,0.1, ,NR,NR,NR,
,30/06/2016,0.1, ,NR,NR,NR,
Morbi,01/06/2016,1,Other,3500,5000,4250,
,02/06/2016,1.9,Other,4200,5305,4752.5,
,03/06/2016,1,Other,4225,5180,4702.5,
,04/06/2016,0.5,Other,4525,4995,4760,
,06/06/2016,0.8,Other,3750,5060,4405,
,07/06/2016,2.2,Other,4000,5605,4802.5,
,08/06/2016,0.8,Other,4000,5355,4677.5,
,09/06/2016,3.5,Other,4600,5770,5185,
,10/06/2016,0.5,Other,4000,5040,4520,
,11/06/2016,0.5,Other,3700,5250,4475,
,13/06/2016,1.8,Other,3975,5250,4612.5,
,14/06/2016,3.2,Other,3975,5815,4895,
,15/06/2016,0.9,Other,3575,5720,4647.5,
,16/06/2016,2.7,Other,3625,5625,4625,
,17/06/2016,2.3,Other,4475,5700,5087.5,
,18/06/2016,1,Other,4000,5475,4737.5,
,20/06/2016,1.4,Other,4175,5605,4890,
,21/06/2016,0.6,Other,4500,5500,5000,
,22/06/2016,0.1,Other,4300,5175,4737.5,
,23/06/2016,0.3,Other,4500,5275,4887.5,
,25/06/2016,0.2,Other,4775,5675,5225,
,27/06/2016,0.3,Other,4000,5610,4805,
,29/06/2016,0.4,Other,4700,5500,5100,
Rajkot,01/06/2016,105,Other,4760,5400,5200,
,02/06/2016,107,Other,4775,5400,5000,
,03/06/2016,106,Other,4805,5460,5125,
,04/06/2016,104,Other,4800,5520,5400,
,06/06/2016,94,Other,4825,5660,5250,
,07/06/2016,91.5,Other,4875,5830,5250,
,08/06/2016,111,Other,4850,5800,5250,
,09/06/2016,102.5,Other,4900,5795,5250,
,10/06/2016,101.2,Other,4775,5795,5250,
,11/06/2016,112,Other,4850,5795,5250,
,13/06/2016,97.5,Other,4875,5860,5500,
,14/06/2016,97.5,Other,4875,5875,5250,
,15/06/2016,94,Other,4850,5850,5250,
,17/06/2016,87.5,Other,4800,5845,5650,
,20/06/2016,96,Other,4900,5925,5250,
,21/06/2016,91.5,Other,4775,5900,5350,
,22/06/2016,83,Other,4925,5850,5250,
,23/06/2016,91,Other,4955,5855,5600,
,25/06/2016,59,Other,4850,5910,5400,
,27/06/2016,77.5,Other,4715,5870,5400,
,28/06/2016,65,Other,4725,5880,5400,
,29/06/2016,45,Other,4700,5880,5500,
,30/06/2016,19,Other,4705,5925,5400,
Rajula,01/06/2016,4,Other,4005,5355,4680,
,02/06/2016,4.5,Other,3905,5315,4610,
,03/06/2016,3.5,Other,3870,5205,4538,
,04/06/2016,3.5,Other,3500,5250,4375,
,06/06/2016,2.5,Other,4250,5350,4800,
,07/06/2016,2.5,Other,3500,5155,4328,
,08/06/2016,2,Other,3750,5565,4658,
,09/06/2016,4,Other,3630,5740,4685,
,10/06/2016,5,Other,3500,5750,4625,
,11/06/2016,5,Other,4110,6000,5055,
,13/06/2016,2,Other,4005,5625,4815,
,14/06/2016,4.5,Other,3900,5555,4728,
,15/06/2016,2.5,Other,3005,5555,4280,
,17/06/2016,1.3,Other,2500,5390,3945,
,18/06/2016,2.5,Other,4000,5880,4940,
,20/06/2016,5,Other,4000,5825,4913,
,21/06/2016,3,Other,4125,5655,4890,
,22/06/2016,1,Other,3880,5150,4515,
,24/06/2016,1,Other,3000,5400,4200,
,25/06/2016,1.1,Other,3775,5250,4513,
,27/06/2016,0.4,Other,4005,5500,4753,
,28/06/2016,1,Other,4505,5850,5178,
,29/06/2016,0.6,Other,4000,5250,4625,
,30/06/2016,0.2,Other,4500,5500,5000,
Savarkundla,01/06/2016,7,Other,4225,5345,4785,
,02/06/2016,7,Other,4500,5325,4913,
,03/06/2016,6,Other,4550,5350,4950,
,04/06/2016,5,Other,4100,5310,4705,
,06/06/2016,8,Other,4250,5460,4855,
,07/06/2016,4,Other,4250,5505,4878,
,08/06/2016,3.5,Other,4500,5850,5175,
,09/06/2016,6,Other,4550,5825,5188,
,10/06/2016,6.5,Other,4650,6000,5325,
,11/06/2016,6,Other,4625,5750,5188,
,14/06/2016,3.6,Other,4650,5875,5263,
,15/06/2016,5,Other,4750,5850,5300,
,17/06/2016,2,Other,4500,5900,5200,
,18/06/2016,2,Other,4750,6000,5375,
,20/06/2016,1.6,Other,4625,5900,5263,
,22/06/2016,2,Other,4855,5875,5365,
,23/06/2016,3,Other,3750,4770,4260,
,24/06/2016,3,Other,4900,5810,5355,
,25/06/2016,1,Other,4800,5625,5213,
,27/06/2016,0.5,Other,5000,5850,5425,
,28/06/2016,0.6,Other,4800,5750,5275,
,29/06/2016,0.7,Other,5000,5850,5425,
,30/06/2016,1.2,Other,5150,5975,5563,
Siddhpur,03/06/2016,4,Other,4525,5110,4817,
Una,01/06/2016,6,Shanker 6 (B) 30mm FIne,3750,4750,4575,
,13/06/2016,5,Shanker 6 (B) 30mm FIne,4450,4875,4750,
,14/06/2016,6,Shanker 6 (B) 30mm FIne,4400,4950,4900,
,15/06/2016,7,Shanker 6 (B) 30mm FIne,4550,4950,4800,
,16/06/2016,6,Shanker 6 (B) 30mm FIne,4450,5025,4850,
,17/06/2016,6,Shanker 6 (B) 30mm FIne,4550,4900,4850,
,18/06/2016,8,Shanker 6 (B) 30mm FIne,4450,4850,4750,
,20/06/2016,4,Shanker 6 (B) 30mm FIne,4550,4875,4800,
Upleta,02/06/2016,5,Other,4250,5100,4600,
,03/06/2016,5,Other,4250,5000,4600,
,04/06/2016,10,Other,4000,5000,4500,
,06/06/2016,9,Other,4500,5500,5000,
,07/06/2016,10,Other,4750,5500,5000,
,08/06/2016,5,Other,4500,5250,4800,
,11/06/2016,10,Other,4750,5500,4900,
,15/06/2016,10,Other,4500,5300,4900,
,17/06/2016,1,Other,4500,5500,5000,
,21/06/2016,5,Other,4500,5500,5000,
,22/06/2016,5,Other,4500,5250,5000,
,23/06/2016,8,Other,4500,5700,5000,
,24/06/2016,5,Other,4500,5500,5000,
,27/06/2016,5,Other,4500,5100,4800,
,30/06/2016,0.5,Other,4500,5200,5000,
Vagodiya,01/06/2016,1.7,Shanker 6 (B) 30mm FIne,3500,3700,3600,
Vankaner,01/06/2016,15,Other,4625,5350,5000,
,03/06/2016,8,Other,4700,5325,5100,
,07/06/2016,3,Other,4750,5555,5250,
,08/06/2016,2.5,Other,4855,5535,5400,
,10/06/2016,3,Other,4750,5555,5250,
,13/06/2016,1.5,Other,4750,5555,5300,
,16/06/2016,2.5,Other,4850,5700,5350,
,18/06/2016,4,Other,5000,5755,5250,
Visavadar,01/06/2016,1.5,Other,3990,5150,4570,
,02/06/2016,2.2,Other,3860,5070,4465,
,03/06/2016,1.3,Other,3950,5550,4750,
,04/06/2016,0.8,Other,3350,4260,3805,
,06/06/2016,2.25,Other,3850,5500,4675,
,07/06/2016,1.55,Other,3750,5200,4475,
,08/06/2016,2.05,Other,3800,5500,4650,
,09/06/2016,1.4,Other,3750,5300,4525,
,10/06/2016,1.95,Other,3615,4575,4095,
,11/06/2016,1,Other,3765,5625,4695,
,14/06/2016,1.7,Other,4215,6025,5120,
,15/06/2016,1.25,Other,4275,6045,5160,
,18/06/2016,1.9,Other,4350,6000,5175,
,20/06/2016,1.75,Other,4500,5800,5150,
,22/06/2016,2.55,Other,4750,6020,5385,
,23/06/2016,0.6,Other,3750,4500,4125,
,25/06/2016,0.55,Other,4250,5350,4800,
,28/06/2016,0.35,Other,4065,5075,4570,
,30/06/2016,3.65,Other,3750,4500,4125,
Visnagar,02/06/2016,18.8,Other,4500,5325,4910,
,06/06/2016,64.2,Other,4000,5605,4802,
,09/06/2016,12.9,Other,4500,5755,5127,
,13/06/2016,11.2,Other,3750,5625,4685,
,16/06/2016,12.3,Other,4000,5525,4760,
,20/06/2016,8,Other,4500,5625,5060,
,27/06/2016,2.2,Other,4000,5000,4500,
