Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/04/2016,34,Other,4000,4345,4172,
,28/04/2016,22,Other,3500,4285,3892,
Bhanvad,01/04/2016,1, ,NR,NR,NR,
,02/04/2016,0.5,Other,3750,3950,3850,
,04/04/2016,0.5,Other,3750,4050,3850,
,05/04/2016,1,Other,3650,3950,3750,
,06/04/2016,0.5,Other,3850,4250,3950,
,07/04/2016,0.5,Other,3650,4050,3750,
,08/04/2016,0.9,Other,3650,4150,3850,
,09/04/2016,1,Other,3750,4150,3850,
,11/04/2016,0.9, ,NR,NR,NR,
,12/04/2016,0.5,Other,3650,4250,3950,
,13/04/2016,0.5, ,NR,NR,NR,
,14/04/2016,0.5,Other,3650,3850,3750,
,16/04/2016,0.5, ,NR,NR,NR,
,21/04/2016,0.2,Other,3650,3850,3750,
,22/04/2016,0.5,Other,3650,3850,3750,
,23/04/2016,1,Other,3850,4250,3950,
,25/04/2016,0.5,Other,3650,4150,3750,
,26/04/2016,0.5,Other,3650,4150,3750,
,27/04/2016,1,Other,3850,4150,3950,
,28/04/2016,1,Other,3850,4250,3950,
,29/04/2016,0.1,Other,3650,3950,3750,
Bhavnagar,01/04/2016,15.6, ,NR,NR,NR,
,02/04/2016,13,Other,3705,4830,4265,
,04/04/2016,16.4,Other,3805,4930,4365,
,05/04/2016,16.2,Other,3750,4835,4295,
,06/04/2016,17.1, ,NR,NR,NR,
,07/04/2016,11.3, ,NR,NR,NR,
,09/04/2016,38.3,Other,3905,4895,4400,
,11/04/2016,13,Other,4375,5005,4690,
,12/04/2016,13.5,Other,4390,5020,4705,
,14/04/2016,9.2,Other,4400,5055,4725,
,19/04/2016,8.5,Other,4375,5080,4725,
,20/04/2016,11.9,Other,4350,5040,4695,
,21/04/2016,9.1,Other,4280,4975,4625,
,22/04/2016,4.3,Other,4275,4985,4630,
,25/04/2016,5.8,Other,4350,5005,4675,
,26/04/2016,11.1,Other,4310,4955,4630,
,27/04/2016,8.2,Other,4375,4935,4655,
,29/04/2016,4.3,Other,4295,4990,4640,
,30/04/2016,9.2,Other,4125,4965,4545,
Bhesan,01/04/2016,4.25,Other,3400,4750,4075,
,02/04/2016,18.75,Other,3500,4830,4165,
,04/04/2016,41.5,Other,3900,4860,4380,
,05/04/2016,45.5,Other,4000,5100,4550,
,06/04/2016,54.1,Other,3750,4900,4325,
,08/04/2016,52.45, ,NR,NR,NR,
,09/04/2016,30.65, ,NR,NR,NR,
,12/04/2016,50, ,NR,NR,NR,
,13/04/2016,47.5,Other,3750,4975,4360,
,14/04/2016,29.75,Other,3800,5080,4440,
,19/04/2016,44.2,Other,3750,5000,4375,
,20/04/2016,58.75,Other,3800,5050,4425,
,21/04/2016,50.7,Other,3800,5005,4400,
,23/04/2016,40.2,Other,3850,5130,4490,
,25/04/2016,28.75,Other,3800,4960,4380,
,26/04/2016,37.55,Other,3800,4950,4375,
,27/04/2016,22.25,Other,3750,4950,4350,
,28/04/2016,24,Other,3800,4900,4350,
,29/04/2016,28.75,Other,3810,5030,4420,
,30/04/2016,20,Other,3850,5050,4450,
Bhiloda,05/04/2016,0.7,Other,4500,4750,4625,
,27/04/2016,0.6,Other,4250,4400,4325,
Bodeli,01/04/2016,35,Shanker 6 (B) 30mm FIne,3600,4450,4100,
,02/04/2016,54,Shanker 6 (B) 30mm FIne,3600,4774,4200,
,03/04/2016,24.6,Shanker 6 (B) 30mm FIne,3600,4600,4350,
,04/04/2016,45.5,Shanker 6 (B) 30mm FIne,3600,5000,4750,
,05/04/2016,73.1,Shanker 6 (B) 30mm FIne,3500,5050,4450,
,06/04/2016,121.9,Shanker 6 (B) 30mm FIne,3500,5081,4350,
,07/04/2016,120,Shanker 6 (B) 30mm FIne,3600,5050,4650,
,08/04/2016,117.8,Shanker 6 (B) 30mm FIne,3600,5081,4500,
,09/04/2016,95,Shanker 6 (B) 30mm FIne,3600,5100,4650,
,10/04/2016,34, ,NR,NR,NR,
,11/04/2016,98, ,NR,NR,NR,
,12/04/2016,147.3,Shanker 6 (B) 30mm FIne,3500,5100,4600,
,13/04/2016,106.9, ,NR,NR,NR,
,14/04/2016,98.5,Shanker 6 (B) 30mm FIne,3400,5160,4750,
,15/04/2016,65,Shanker 6 (B) 30mm FIne,3500,5150,4500,
,16/04/2016,23.7, ,NR,NR,NR,
,17/04/2016,112,Shanker 6 (B) 30mm FIne,3400,5090,4500,
,18/04/2016,35,Shanker 6 (B) 30mm FIne,3451,5000,4550,
,19/04/2016,26.7,Shanker 6 (B) 30mm FIne,3800,5120,4600,
,20/04/2016,21.6,Shanker 6 (B) 30mm FIne,3400,5120,4300,
,21/04/2016,13.7,Shanker 6 (B) 30mm FIne,3800,5253,4700,
,22/04/2016,22.6,Shanker 6 (B) 30mm FIne,3800,5180,4600,
,23/04/2016,21.81,Shanker 6 (B) 30mm FIne,3600,5000,4550,
,24/04/2016,12, ,NR,NR,NR,
,25/04/2016,26.5,Shanker 6 (B) 30mm FIne,3500,5201,4400,
,26/04/2016,19,Shanker 6 (B) 30mm FIne,3500,5200,4200,
,27/04/2016,17.5,Shanker 6 (B) 30mm FIne,3400,5150,4400,
,28/04/2016,14,Shanker 6 (B) 30mm FIne,3500,5100,4150,
,29/04/2016,4.5,Shanker 6 (B) 30mm FIne,3450,5201,4500,
,30/04/2016,3,Shanker 6 (B) 30mm FIne,3500,5000,4200,
Bodeli(Hadod),01/04/2016,8.5,Shanker 6 (B) 30mm FIne,3600,4350,4000,
,02/04/2016,22.5,Shanker 6 (B) 30mm FIne,3600,4450,4200,
,03/04/2016,7.2,Shanker 6 (B) 30mm FIne,3500,4600,4350,
,04/04/2016,9.1,Shanker 6 (B) 30mm FIne,3600,4600,4400,
,05/04/2016,18.5,Shanker 6 (B) 30mm FIne,3650,4700,4250,
,06/04/2016,21.5,Shanker 6 (B) 30mm FIne,3500,4550,4250,
,07/04/2016,4.5,Shanker 6 (B) 30mm FIne,3500,4600,4300,
,08/04/2016,6.23,Shanker 6 (B) 30mm FIne,3500,4450,4300,
,09/04/2016,14,Shanker 6 (B) 30mm FIne,3450,4650,4250,
,10/04/2016,10, ,NR,NR,NR,
,11/04/2016,15, ,NR,NR,NR,
,12/04/2016,47.8,Shanker 6 (B) 30mm FIne,3600,4550,4300,
,13/04/2016,15.9, ,NR,NR,NR,
,14/04/2016,1.7,Shanker 6 (B) 30mm FIne,3500,4650,4350,
,15/04/2016,23,Shanker 6 (B) 30mm FIne,3600,4600,4300,
,16/04/2016,8.2, ,NR,NR,NR,
,17/04/2016,12,Shanker 6 (B) 30mm FIne,3500,4360,3950,
,18/04/2016,12,Shanker 6 (B) 30mm FIne,3500,4200,4100,
,19/04/2016,15.7,Shanker 6 (B) 30mm FIne,3400,4600,4200,
,20/04/2016,2.8,Shanker 6 (B) 30mm FIne,3400,4400,4100,
,21/04/2016,7.4,Shanker 6 (B) 30mm FIne,3600,4350,4200,
,22/04/2016,2,Shanker 6 (B) 30mm FIne,3400,4300,4000,
,23/04/2016,1.05,Shanker 6 (B) 30mm FIne,3600,4300,4000,
,24/04/2016,3.5, ,NR,NR,NR,
,25/04/2016,3,Shanker 6 (B) 30mm FIne,3500,4300,4000,
,26/04/2016,4,Shanker 6 (B) 30mm FIne,3500,4400,4200,
,27/04/2016,25,Shanker 6 (B) 30mm FIne,3400,4400,4100,
,28/04/2016,2,Shanker 6 (B) 30mm FIne,3500,4400,4100,
,29/04/2016,5,Shanker 6 (B) 30mm FIne,3400,4350,4200,
,30/04/2016,4,Shanker 6 (B) 30mm FIne,3500,4350,4100,
Bodeli(Kalediya),01/04/2016,17.5,Shanker 6 (B) 30mm FIne,3600,4300,4000,
,02/04/2016,17.5,Shanker 6 (B) 30mm FIne,3400,4450,4200,
,03/04/2016,80.8,Shanker 6 (B) 30mm FIne,3450,4600,4350,
,04/04/2016,80.1,Shanker 6 (B) 30mm FIne,3500,4500,4350,
,05/04/2016,47.5,Shanker 6 (B) 30mm FIne,3600,4700,4450,
,06/04/2016,4.4,Shanker 6 (B) 30mm FIne,3500,4550,4200,
,07/04/2016,83.3,Shanker 6 (B) 30mm FIne,3600,4550,4250,
,08/04/2016,32.5,Shanker 6 (B) 30mm FIne,3500,4600,4250,
,09/04/2016,32.5,Shanker 6 (B) 30mm FIne,3550,4650,4350,
,10/04/2016,5, ,NR,NR,NR,
,11/04/2016,32, ,NR,NR,NR,
,12/04/2016,173.7,Shanker 6 (B) 30mm FIne,3500,4600,4300,
,13/04/2016,93.6, ,NR,NR,NR,
,14/04/2016,92.1,Shanker 6 (B) 30mm FIne,3600,4600,4450,
,15/04/2016,8,Shanker 6 (B) 30mm FIne,3600,4800,4400,
,16/04/2016,21.3, ,NR,NR,NR,
,17/04/2016,67,Shanker 6 (B) 30mm FIne,3400,4300,4000,
,18/04/2016,65,Shanker 6 (B) 30mm FIne,3500,4300,4200,
,19/04/2016,80.2,Shanker 6 (B) 30mm FIne,3400,4400,4000,
,20/04/2016,31.2,Shanker 6 (B) 30mm FIne,3450,4350,4140,
,21/04/2016,26.7,Shanker 6 (B) 30mm FIne,3400,4200,4000,
,22/04/2016,90.7,Shanker 6 (B) 30mm FIne,3400,4400,4000,
,23/04/2016,44.4,Shanker 6 (B) 30mm FIne,3400,4300,4000,
,24/04/2016,25, ,NR,NR,NR,
,25/04/2016,42.5,Shanker 6 (B) 30mm FIne,3540,4300,4000,
,26/04/2016,36,Shanker 6 (B) 30mm FIne,3400,4350,4000,
,27/04/2016,41,Shanker 6 (B) 30mm FIne,3300,4400,4100,
,28/04/2016,32,Shanker 6 (B) 30mm FIne,3400,4350,4000,
,29/04/2016,15,Shanker 6 (B) 30mm FIne,3400,4300,4000,
,30/04/2016,12,Shanker 6 (B) 30mm FIne,3400,4300,4100,
Bodeli(Modasar),01/04/2016,3.5,Shanker 6 (B) 30mm FIne,3500,4350,4000,
,02/04/2016,5,Shanker 6 (B) 30mm FIne,3750,4450,4250,
,03/04/2016,4,Shanker 6 (B) 30mm FIne,3600,4575,4400,
,04/04/2016,3.5,Shanker 6 (B) 30mm FIne,3600,4600,4400,
,05/04/2016,5,Shanker 6 (B) 30mm FIne,3500,4700,4400,
,06/04/2016,5,Shanker 6 (B) 30mm FIne,3500,4650,4200,
,07/04/2016,4.5,Shanker 6 (B) 30mm FIne,3650,4650,4250,
,08/04/2016,4.5,Shanker 6 (B) 30mm FIne,3500,4850,4400,
,09/04/2016,2.5,Shanker 6 (B) 30mm FIne,3600,4850,4450,
,10/04/2016,2,Shanker 6 (B) 30mm FIne,3600,4700,4500,
,11/04/2016,3,Shanker 6 (B) 30mm FIne,3500,4700,4250,
,12/04/2016,6,Shanker 6 (B) 30mm FIne,3500,4700,4500,
,13/04/2016,4, ,NR,NR,NR,
,14/04/2016,3.5,Shanker 6 (B) 30mm FIne,3500,5000,4500,
,15/04/2016,3,Shanker 6 (B) 30mm FIne,3500,4800,4300,
,16/04/2016,3.5, ,NR,NR,NR,
,17/04/2016,3,Shanker 6 (B) 30mm FIne,3500,4500,4300,
,18/04/2016,2.5,Shanker 6 (B) 30mm FIne,3500,4450,4200,
,19/04/2016,26.7,Shanker 6 (B) 30mm FIne,3400,4400,3800,
,20/04/2016,4,Shanker 6 (B) 30mm FIne,3400,4400,4250,
,21/04/2016,3.5, ,NR,NR,NR,
,22/04/2016,3.5,Shanker 6 (B) 30mm FIne,3400,4400,4200,
,23/04/2016,2,Shanker 6 (B) 30mm FIne,3400,4300,4100,
,24/04/2016,1, ,NR,NR,NR,
,25/04/2016,3.5,Shanker 6 (B) 30mm FIne,3400,4350,4150,
,26/04/2016,2,Shanker 6 (B) 30mm FIne,3400,4350,4040,
,27/04/2016,3,Shanker 6 (B) 30mm FIne,3300,4300,4100,
,28/04/2016,3.5,Shanker 6 (B) 30mm FIne,3400,4350,4000,
,29/04/2016,2,Shanker 6 (B) 30mm FIne,3450,4250,4000,
,30/04/2016,2,Shanker 6 (B) 30mm FIne,3400,4350,4000,
Botad(Haddad),01/04/2016,310.2,Shanker 6 (B) 30mm FIne,3700,4910,4305,
,02/04/2016,482.8,Shanker 6 (B) 30mm FIne,3750,4915,4335,
,04/04/2016,822,Shanker 6 (B) 30mm FIne,3900,5010,4455,
,05/04/2016,834.8,Shanker 6 (B) 30mm FIne,3900,5045,4475,
,06/04/2016,950.2,Shanker 6 (B) 30mm FIne,3950,5015,4485,
,07/04/2016,833.2,Shanker 6 (B) 30mm FIne,3950,5010,4480,
,08/04/2016,836,Shanker 6 (B) 30mm FIne,3975,5035,4505,
,09/04/2016,895.6,Shanker 6 (B) 30mm FIne,4000,5070,4535,
,11/04/2016,955.4,Shanker 6 (B) 30mm FIne,4150,5120,4635,
,12/04/2016,868.6, ,NR,NR,NR,
,13/04/2016,949, ,NR,NR,NR,
,14/04/2016,610.2,Shanker 6 (B) 30mm FIne,4150,5205,4680,
,16/04/2016,641.2,Shanker 6 (B) 30mm FIne,4200,5180,4690,
,19/04/2016,641.4,Shanker 6 (B) 30mm FIne,4150,5180,4665,
,21/04/2016,726.6,Shanker 6 (B) 30mm FIne,4150,5165,4660,
,23/04/2016,627,Shanker 6 (B) 30mm FIne,4200,5130,4665,
,25/04/2016,724.6,Shanker 6 (B) 30mm FIne,4200,5150,4675,
,26/04/2016,649.2,Shanker 6 (B) 30mm FIne,4250,5145,4700,
,27/04/2016,627.8,Shanker 6 (B) 30mm FIne,4150,5145,4650,
,28/04/2016,579,Shanker 6 (B) 30mm FIne,4150,5160,4655,
,29/04/2016,506.2,Shanker 6 (B) 30mm FIne,4265,5170,4720,
,30/04/2016,405.2,Shanker 6 (B) 30mm FIne,4250,5170,4710,
Chotila,01/04/2016,1.3, ,NR,NR,NR,
,02/04/2016,2.5,Shanker 6 (B) 30mm FIne,3500,4750,4500,
,04/04/2016,2.5,Shanker 6 (B) 30mm FIne,3500,4750,4500,
,05/04/2016,10.9,Shanker 6 (B) 30mm FIne,3500,4750,4500,
,06/04/2016,5.9,Shanker 6 (B) 30mm FIne,3500,4750,4500,
,07/04/2016,18.7,Shanker 6 (B) 30mm FIne,3500,4750,4500,
,08/04/2016,11,Shanker 6 (B) 30mm FIne,3500,4750,4500,
,09/04/2016,23.2,Other,3500,4750,4130,
,11/04/2016,11, ,NR,NR,NR,
,12/04/2016,10, ,NR,NR,NR,
,13/04/2016,10.5, ,NR,NR,NR,
,14/04/2016,1,Other,3500,4900,4200,
,15/04/2016,17,Other,3500,4900,4200,
,16/04/2016,16,Other,3500,4900,4200,
,18/04/2016,16.6,Other,3500,5000,4250,
,19/04/2016,11,Other,3500,4950,4225,
,20/04/2016,9,Other,3500,5000,4250,
,21/04/2016,11,Other,3500,4900,4200,
,22/04/2016,9,Other,3500,4900,4200,
,23/04/2016,2,Other,3500,4950,4225,
,25/04/2016,3,Other,3500,5000,4250,
,27/04/2016,5,Other,3500,4950,4225,
,28/04/2016,4,Other,3500,5000,4250,
,29/04/2016,4,Other,3500,5000,4250,
,30/04/2016,4,Other,3500,5000,4250,
Dhandhuka,01/04/2016,15,Other,3100,3750,3425,
,02/04/2016,18.5,Other,3500,3950,3725,
,04/04/2016,15,Other,3975,4235,4105,
,05/04/2016,25,Other,3660,4225,3940,
,06/04/2016,23,Other,3800,4340,4070,
,11/04/2016,16.5,Other,3750,4855,4300,
,12/04/2016,20.5,Other,3900,4705,4300,
,13/04/2016,11.1,Other,4000,4750,4375,
,14/04/2016,15,Other,3950,4800,4375,
,15/04/2016,13.3,Other,4050,4850,4450,
,16/04/2016,12.5, ,NR,NR,NR,
,18/04/2016,11.5,Other,3750,4300,4025,
,19/04/2016,12,Other,3975,4225,4100,
,20/04/2016,9.5,Other,3750,4500,4125,
,21/04/2016,8,Other,3900,4610,4255,
,22/04/2016,7,Other,4000,4300,4150,
,23/04/2016,7.5,Other,3925,4670,4295,
,25/04/2016,10,Other,4000,4485,4240,
,26/04/2016,6.5,Other,3775,4400,4085,
,27/04/2016,9,Other,3850,4270,4060,
,28/04/2016,10.5,Other,3925,4390,4160,
,29/04/2016,14.5,Other,4210,4555,4385,
,30/04/2016,19.5,Other,4400,4650,4525,
Dhansura,01/04/2016,0.6,Other,3500,4000,3850,
,04/04/2016,1,Other,3500,3850,3750,
,05/04/2016,1,Other,3500,3850,3750,
,06/04/2016,1,Other,3500,3750,3700,
,07/04/2016,2,Other,3500,3900,3800,
,09/04/2016,2,Other,3750,4250,4000,
,13/04/2016,2,Other,3750,3875,3800,
Dholka(Koth),01/04/2016,50, ,NR,NR,NR,
,04/04/2016,80,Other,3500,4200,4000,
,06/04/2016,50,Other,3500,4150,4000,
,07/04/2016,40,Other,3500,4050,4000,
,08/04/2016,50,Other,3500,4320,4000,
,09/04/2016,30,Other,3500,4130,4000,
Dhoraji,01/04/2016,10.3,H.B (Unginned),3155,4555,3780,
,02/04/2016,7.9,H.B (Unginned),3105,4705,4105,
,04/04/2016,16,H.B (Unginned),3030,4655,3755,
,05/04/2016,6.6,H.B (Unginned),3405,4680,4055,
,06/04/2016,8.5,H.B (Unginned),3330,4705,4355,
,07/04/2016,4.3,H.B (Unginned),3505,4730,4305,
,09/04/2016,11.4,H.B (Unginned),3605,4850,4355,
,11/04/2016,5.1,H.B (Unginned),3730,4805,4380,
,12/04/2016,9.2,H.B (Unginned),3830,5000,4605,
,13/04/2016,6.8,H.B (Unginned),3705,4830,4505,
,14/04/2016,4.4,H.B (Unginned),3580,4805,4555,
,16/04/2016,11.7,H.B (Unginned),3705,4855,4255,
,19/04/2016,7.7,H.B (Unginned),3555,4755,4355,
,20/04/2016,3.5,H.B (Unginned),3455,4855,4255,
,21/04/2016,4,H.B (Unginned),3555,4850,4230,
,23/04/2016,7.2, ,NR,NR,NR,
,25/04/2016,7.8,H.B (Unginned),3880,4755,4480,
,26/04/2016,4.8,H.B (Unginned),3855,4705,4480,
,27/04/2016,3.1,H.B (Unginned),3705,4755,4330,
,28/04/2016,1.8,H.B (Unginned),3705,4730,4305,
,29/04/2016,1.7,H.B (Unginned),3755,4780,4555,
Dhrol,04/04/2016,24.4,Other,4050,4860,4455,
,05/04/2016,25.5,Other,4010,5105,4555,
,06/04/2016,20.4,Other,4075,4905,4490,
,07/04/2016,21.7,Other,4090,5035,4560,
,08/04/2016,30,Other,4150,5110,4630,
,09/04/2016,23.7, ,NR,NR,NR,
,11/04/2016,23.6,Other,4110,5120,4615,
,12/04/2016,19.1,Other,4075,5115,4595,
,13/04/2016,24.5,Other,4005,5030,4515,
,14/04/2016,19,Other,4105,5055,4580,
,16/04/2016,18.7, ,NR,NR,NR,
,19/04/2016,17,Other,4450,4930,4690,
,20/04/2016,13,Other,4200,5130,4665,
,21/04/2016,8.8,Other,4140,4950,4545,
,22/04/2016,7.9,Other,4070,5055,4560,
,23/04/2016,8.5,Other,4060,5085,4570,
,25/04/2016,23.2,Other,4100,5060,4580,
,26/04/2016,25.7,Other,4060,5015,4535,
,27/04/2016,6.9,Other,4120,5105,4610,
,28/04/2016,8.7,Other,4005,5000,4500,
,29/04/2016,9.9,Other,4105,5085,4595,
,30/04/2016,6.3,Other,4095,5060,4575,
Gadada,02/04/2016,20,Shanker 4 31mm FIne,3750,4800,4275,
,04/04/2016,36,Shanker 4 31mm FIne,3875,4875,4375,
,05/04/2016,50,Shanker 4 31mm FIne,3900,4880,4390,
,06/04/2016,46,Shanker 4 31mm FIne,3940,4730,4335,
,07/04/2016,50,Shanker 4 31mm FIne,4000,4850,4425,
,08/04/2016,36,Shanker 4 31mm FIne,4040,4830,4435,
,09/04/2016,30, ,NR,NR,NR,
,11/04/2016,22,Shanker 4 31mm FIne,4025,5005,4515,
,12/04/2016,20, ,NR,NR,NR,
,13/04/2016,16, ,NR,NR,NR,
,18/04/2016,20,Shanker 4 31mm FIne,4005,5005,4505,
,19/04/2016,20,Shanker 4 31mm FIne,4095,5025,4560,
,20/04/2016,20,Shanker 4 31mm FIne,4015,5045,4530,
,21/04/2016,18,Shanker 4 31mm FIne,4050,5040,4545,
,25/04/2016,18,Shanker 4 31mm FIne,4000,4980,4490,
,26/04/2016,20,Shanker 4 31mm FIne,4050,5000,4525,
,27/04/2016,16,Shanker 4 31mm FIne,4045,5025,4535,
,28/04/2016,12,Shanker 4 31mm FIne,4045,4975,4510,
,29/04/2016,16,Shanker 4 31mm FIne,4065,5055,4560,
,30/04/2016,14,Shanker 4 31mm FIne,4105,5055,4580,
Gariyadar,01/04/2016,46, ,NR,NR,NR,
,02/04/2016,74.8, ,NR,NR,NR,
,03/04/2016,59.8, ,NR,NR,NR,
,04/04/2016,37.9, ,NR,NR,NR,
,05/04/2016,8.3, ,NR,NR,NR,
,06/04/2016,83.8, ,NR,NR,NR,
,08/04/2016,80.4, ,NR,NR,NR,
,09/04/2016,118.3, ,NR,NR,NR,
,10/04/2016,87.9, ,NR,NR,NR,
,11/04/2016,79.6, ,NR,NR,NR,
,12/04/2016,85.7,Shanker 6 (B) 30mm FIne,4900,5000,4950,
,13/04/2016,113.9, ,NR,NR,NR,
,14/04/2016,134.5, ,NR,NR,NR,
,15/04/2016,104.2, ,NR,NR,NR,
,16/04/2016,80.8, ,NR,NR,NR,
,18/04/2016,78.8, ,NR,NR,NR,
,19/04/2016,67.1, ,NR,NR,NR,
,20/04/2016,96.6, ,NR,NR,NR,
,21/04/2016,111.1, ,NR,NR,NR,
,22/04/2016,123.6, ,NR,NR,NR,
,23/04/2016,93.3, ,NR,NR,NR,
,24/04/2016,116.4, ,NR,NR,NR,
,25/04/2016,82, ,NR,NR,NR,
,26/04/2016,66.9, ,NR,NR,NR,
,27/04/2016,84.8, ,NR,NR,NR,
,28/04/2016,94.1, ,NR,NR,NR,
,29/04/2016,120, ,NR,NR,NR,
,30/04/2016,88.9, ,NR,NR,NR,
Gondal,01/04/2016,75.6,H.B (Unginned),3555,4815,4750,
,02/04/2016,100.8,H.B (Unginned),3500,4750,4625,
,04/04/2016,123, ,NR,NR,NR,
,05/04/2016,171,H.B (Unginned),3930,4940,4855,
,06/04/2016,213,H.B (Unginned),3500,4945,4885,
,07/04/2016,156.3,H.B (Unginned),3500,4970,4890,
,08/04/2016,186,H.B (Unginned),3605,4935,4885,
,09/04/2016,154.2,H.B (Unginned),3725,5015,4885,
,11/04/2016,176.4,H.B (Unginned),3930,4945,4925,
,12/04/2016,162, ,NR,NR,NR,
,16/04/2016,171,H.B (Unginned),3500,4930,4880,
,20/04/2016,173.4,H.B (Unginned),3630,4965,4930,
,21/04/2016,158.4,H.B (Unginned),3500,4960,4935,
,23/04/2016,125.4,H.B (Unginned),3755,4990,4960,
,25/04/2016,186,H.B (Unginned),3750,5000,4950,
,26/04/2016,172.2,H.B (Unginned),3880,5000,4925,
,27/04/2016,132, ,NR,NR,NR,
,28/04/2016,123.6,H.B (Unginned),3750,5015,4905,
,29/04/2016,86.4,H.B (Unginned),3880,4975,4880,
,30/04/2016,66,H.B (Unginned),4000,5045,4995,
Halvad,01/04/2016,39.74,Other,4050,4700,4350,
,02/04/2016,43.5,Other,4150,4795,4400,
,04/04/2016,123.72,Other,3750,4750,4050,
,05/04/2016,58.8,Other,3500,4885,4305,
,06/04/2016,60.56,Other,3500,4820,4175,
,07/04/2016,37.92,Other,4200,4775,4325,
,08/04/2016,55,Other,4300,4825,4450,
,12/04/2016,30.8,Other,4250,4955,4550,
,13/04/2016,33.68,Other,4250,4900,4550,
,19/04/2016,28.4,Other,4250,4955,4750,
,20/04/2016,24.8,Other,4250,5105,4650,
,21/04/2016,18.6,Other,4250,5000,4650,
,23/04/2016,13.6, ,NR,NR,NR,
,25/04/2016,18.6,Other,4500,4975,4700,
,26/04/2016,17.2,Other,4500,4700,4700,
,27/04/2016,11.3,Other,4500,4925,4650,
,28/04/2016,8.2,Other,4375,4950,4700,
,29/04/2016,7.6,Other,4500,5070,4750,
,30/04/2016,8.14,Other,4375,5035,4750,
Harij,01/04/2016,20,Other,4000,4705,4480,
