Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/11/2016,2,Other,3950,4500,4050,
Bhavnagar,07/11/2016,123.2,Other,4750,5110,4930,
,08/11/2016,133.6,Other,4850,5050,4950,
,09/11/2016,138.9,Other,4990,5105,5045,
,10/11/2016,1,Other,4850,4850,4850,
,11/11/2016,13,Other,4500,5050,4775,
,12/11/2016,0.1,Other,4500,4500,4500,
,21/11/2016,31.5,Other,5350,5450,5400,
,22/11/2016,73.2,Other,5250,5400,5325,
,23/11/2016,79.8,Other,5200,5300,5250,
,24/11/2016,81.9,Other,5200,5300,5250,
,25/11/2016,81.3,Other,5155,5275,5215,
,26/11/2016,83.2,Other,4835,5235,5035,
,28/11/2016,41,Other,4955,5225,5090,
,29/11/2016,109,Other,5025,5265,5145,
,30/11/2016,105.7,Other,4975,5235,5105,
Bhesan,08/11/2016,130,Other,4100,5250,4675,
Bhiloda,05/11/2016,0.2,Other,4500,5000,4750,
,07/11/2016,1.5,Other,4000,5000,4500,
,08/11/2016,0.5,Other,4250,4350,4300,
,15/11/2016,0.2,Other,3750,4250,4000,
,21/11/2016,0.3,Other,4000,4800,4400,
,22/11/2016,0.2,Other,4150,4225,4188,
,23/11/2016,0.5,Other,4250,4500,4375,
,24/11/2016,0.7,Other,4300,4955,4628,
,29/11/2016,1.7,Other,4500,4950,4725,
,30/11/2016,3.1,Other,4500,4875,4688,
Bodeli,01/11/2016,30,Shanker 6 (B) 30mm FIne,4350,4500,4400,
,02/11/2016,56,Shanker 6 (B) 30mm FIne,4300,4500,4400,
,03/11/2016,85,Shanker 6 (B) 30mm FIne,4300,4500,4400,
,04/11/2016,50,Shanker 6 (B) 30mm FIne,4450,4601,4550,
,05/11/2016,74,Shanker 6 (B) 30mm FIne,4500,4601,4550,
,06/11/2016,48,Shanker 6 (B) 30mm FIne,4600,4700,4650,
,07/11/2016,85,Shanker 6 (B) 30mm FIne,4700,4725,4711,
,08/11/2016,127.5,Shanker 6 (B) 30mm FIne,4575,4715,4650,
,09/11/2016,87.5,Shanker 6 (B) 30mm FIne,4750,4950,4850,
,11/11/2016,16,Shanker 6 (B) 30mm FIne,4750,4900,4850,
,13/11/2016,10,Shanker 6 (B) 30mm FIne,4800,4950,4875,
,14/11/2016,36,Shanker 6 (B) 30mm FIne,4800,5000,4950,
,15/11/2016,24.5,Shanker 6 (B) 30mm FIne,4800,4950,4900,
,16/11/2016,35.5,Shanker 6 (B) 30mm FIne,4750,4900,4850,
,17/11/2016,37.5,Shanker 6 (B) 30mm FIne,4700,4900,4800,
,18/11/2016,14,Shanker 6 (B) 30mm FIne,4750,4900,4850,
,19/11/2016,5,Shanker 6 (B) 30mm FIne,4800,4900,4850,
,20/11/2016,3,Shanker 6 (B) 30mm FIne,4850,4900,4875,
,21/11/2016,7,Shanker 6 (B) 30mm FIne,4780,4900,4875,
,22/11/2016,26,Shanker 6 (B) 30mm FIne,4750,5000,4850,
,23/11/2016,55,Shanker 6 (B) 30mm FIne,4750,5000,4850,
,24/11/2016,36,Shanker 6 (B) 30mm FIne,4750,5000,4900,
,25/11/2016,25.6,Shanker 6 (B) 30mm FIne,4700,5000,4850,
,26/11/2016,7,Shanker 6 (B) 30mm FIne,4750,4900,4850,
,27/11/2016,5,Shanker 6 (B) 30mm FIne,4750,4850,4800,
,28/11/2016,19,Shanker 6 (B) 30mm FIne,4500,4900,4780,
,29/11/2016,28,Shanker 6 (B) 30mm FIne,4700,4900,4850,
,30/11/2016,23,Shanker 6 (B) 30mm FIne,4700,4900,4800,
Bodeli(Hadod),01/11/2016,17,Shanker 6 (B) 30mm FIne,4350,4500,4450,
,02/11/2016,36,Shanker 6 (B) 30mm FIne,4350,4500,4400,
,03/11/2016,38,Shanker 6 (B) 30mm FIne,4300,4470,4400,
,04/11/2016,18.5,Shanker 6 (B) 30mm FIne,4500,4600,4550,
,05/11/2016,36,Shanker 6 (B) 30mm FIne,4475,4601,4550,
,06/11/2016,41,Shanker 6 (B) 30mm FIne,4401,4600,4550,
,07/11/2016,40,Shanker 6 (B) 30mm FIne,4500,4600,4550,
,08/11/2016,67.5,Shanker 6 (B) 30mm FIne,4575,4700,4625,
,09/11/2016,32,Shanker 6 (B) 30mm FIne,4750,4900,4850,
,11/11/2016,21,Shanker 6 (B) 30mm FIne,4550,4850,4750,
,13/11/2016,20,Shanker 6 (B) 30mm FIne,4850,4950,4900,
,14/11/2016,14,Shanker 6 (B) 30mm FIne,4750,4975,4900,
,15/11/2016,18,Shanker 6 (B) 30mm FIne,4750,4950,4850,
,16/11/2016,20,Shanker 6 (B) 30mm FIne,4800,4900,4850,
,17/11/2016,14.5,Shanker 6 (B) 30mm FIne,4675,4875,4800,
,18/11/2016,8,Shanker 6 (B) 30mm FIne,4750,4900,4800,
,19/11/2016,25,Shanker 6 (B) 30mm FIne,4750,4900,4850,
,20/11/2016,2.5,Shanker 6 (B) 30mm FIne,4750,4925,4800,
,21/11/2016,3.4,Shanker 6 (B) 30mm FIne,4800,4900,4850,
,22/11/2016,18,Shanker 6 (B) 30mm FIne,4750,5000,4950,
,23/11/2016,21,Shanker 6 (B) 30mm FIne,4775,5000,4875,
,24/11/2016,12.5,Shanker 6 (B) 30mm FIne,4700,5000,4850,
,25/11/2016,18,Shanker 6 (B) 30mm FIne,4700,5000,4850,
,26/11/2016,4.5,Shanker 6 (B) 30mm FIne,4750,4950,4850,
,27/11/2016,4,Shanker 6 (B) 30mm FIne,4700,4850,4750,
,28/11/2016,5.8,Shanker 6 (B) 30mm FIne,4700,4900,4800,
,29/11/2016,13.5,Shanker 6 (B) 30mm FIne,4700,4900,4800,
,30/11/2016,40,Shanker 6 (B) 30mm FIne,4650,4900,4800,
Bodeli(Kalediya),01/11/2016,55,Shanker 6 (B) 30mm FIne,4300,4450,4400,
,02/11/2016,111,Shanker 6 (B) 30mm FIne,4300,4450,4400,
,03/11/2016,117,Shanker 6 (B) 30mm FIne,4300,4500,4400,
,04/11/2016,62,Shanker 6 (B) 30mm FIne,4600,4675,4650,
,05/11/2016,74,Shanker 6 (B) 30mm FIne,4575,4700,4650,
,06/11/2016,75,Shanker 6 (B) 30mm FIne,4550,4651,4600,
,07/11/2016,120.5,Shanker 6 (B) 30mm FIne,4575,4700,4650,
,08/11/2016,85,Shanker 6 (B) 30mm FIne,4505,4700,4650,
,09/11/2016,68,Shanker 6 (B) 30mm FIne,4650,4800,4750,
,11/11/2016,41,Shanker 6 (B) 30mm FIne,4650,4875,4750,
,13/11/2016,36,Shanker 6 (B) 30mm FIne,4750,4900,4850,
,14/11/2016,47,Shanker 6 (B) 30mm FIne,4780,5000,4950,
,15/11/2016,74,Shanker 6 (B) 30mm FIne,4800,4950,4900,
,16/11/2016,54.8,Shanker 6 (B) 30mm FIne,4750,4900,4800,
,17/11/2016,34,Shanker 6 (B) 30mm FIne,4700,4900,4800,
,18/11/2016,15.2,Shanker 6 (B) 30mm FIne,4700,4900,4850,
,19/11/2016,7.5,Shanker 6 (B) 30mm FIne,4750,4900,4850,
,20/11/2016,4,Shanker 6 (B) 30mm FIne,4750,4875,4800,
,21/11/2016,13.5,Shanker 6 (B) 30mm FIne,4750,4850,4800,
,22/11/2016,43,Shanker 6 (B) 30mm FIne,4750,5050,4900,
,23/11/2016,37,Shanker 6 (B) 30mm FIne,4750,5000,4850,
,24/11/2016,65,Shanker 6 (B) 30mm FIne,4700,4900,4800,
,25/11/2016,115,Shanker 6 (B) 30mm FIne,4700,4950,4800,
,26/11/2016,41,Shanker 6 (B) 30mm FIne,4750,4900,4800,
,27/11/2016,17.5,Shanker 6 (B) 30mm FIne,4700,4850,4800,
,28/11/2016,35,Shanker 6 (B) 30mm FIne,4700,4850,4800,
,29/11/2016,47,Shanker 6 (B) 30mm FIne,4700,4900,4850,
,30/11/2016,60,Shanker 6 (B) 30mm FIne,4700,4900,4800,
Bodeli(Modasar),03/11/2016,11,Shanker 6 (B) 30mm FIne,4300,4500,4400,
,08/11/2016,15,Shanker 6 (B) 30mm FIne,4505,4700,4650,
,09/11/2016,12,Shanker 6 (B) 30mm FIne,4650,4800,4750,
,11/11/2016,11,Shanker 6 (B) 30mm FIne,4700,4900,4800,
,14/11/2016,12,Shanker 6 (B) 30mm FIne,4750,4950,4900,
,15/11/2016,5,Shanker 6 (B) 30mm FIne,4750,4900,4850,
,16/11/2016,10,Shanker 6 (B) 30mm FIne,4700,4900,4800,
,17/11/2016,23,Shanker 6 (B) 30mm FIne,4700,4900,4800,
,18/11/2016,7,Shanker 6 (B) 30mm FIne,4750,4900,4825,
,19/11/2016,3,Shanker 6 (B) 30mm FIne,4700,4900,4800,
,20/11/2016,1,Shanker 6 (B) 30mm FIne,4750,4875,4800,
,21/11/2016,3,Shanker 6 (B) 30mm FIne,4750,4900,4850,
,22/11/2016,8,Shanker 6 (B) 30mm FIne,4750,5025,4900,
,23/11/2016,4, ,NR,NR,NR,
,24/11/2016,3.5,Shanker 6 (B) 30mm FIne,4700,5000,4850,
,25/11/2016,3.5,Shanker 6 (B) 30mm FIne,4750,5050,4850,
,26/11/2016,2.8,Shanker 6 (B) 30mm FIne,4700,4900,4800,
,27/11/2016,3.5,Shanker 6 (B) 30mm FIne,4700,4850,4750,
,28/11/2016,4,Shanker 6 (B) 30mm FIne,4700,4850,4750,
,29/11/2016,4.5,Shanker 6 (B) 30mm FIne,4700,4900,4850,
,30/11/2016,3.5,Shanker 6 (B) 30mm FIne,4650,4850,4750,
Botad(Haddad),01/11/2016,0.1, ,NR,NR,NR,
,02/11/2016,0.1, ,NR,NR,NR,
,03/11/2016,0.1, ,NR,NR,NR,
,04/11/2016,453.6,Shanker 6 (B) 30mm FIne,4055,5160,4610,
,05/11/2016,878.2,Shanker 6 (B) 30mm FIne,4000,5220,4610,
,06/11/2016,0.1, ,NR,NR,NR,
,07/11/2016,897.4,Shanker 6 (B) 30mm FIne,4055,5225,4640,
,08/11/2016,1012.2,Shanker 6 (B) 30mm FIne,4050,5200,4625,
,09/11/2016,889,Shanker 6 (B) 30mm FIne,4350,5225,4790,
,12/11/2016,0.1, ,NR,NR,NR,
,13/11/2016,0.1, ,NR,NR,NR,
,14/11/2016,0.1, ,NR,NR,NR,
,15/11/2016,92.4,Shanker 6 (B) 30mm FIne,5110,5355,5235,
,16/11/2016,50.4,Shanker 6 (B) 30mm FIne,4755,5400,5080,
,17/11/2016,108,Shanker 6 (B) 30mm FIne,4800,5455,5130,
,18/11/2016,150,Shanker 6 (B) 30mm FIne,5130,5505,5320,
,19/11/2016,328.4,Shanker 6 (B) 30mm FIne,4540,5545,5045,
,20/11/2016,0.1, ,NR,NR,NR,
,21/11/2016,487.2,Shanker 6 (B) 30mm FIne,5000,5585,5295,
,22/11/2016,563.4,Shanker 6 (B) 30mm FIne,4670,5535,5105,
,23/11/2016,534,Shanker 6 (B) 30mm FIne,4700,5400,5050,
,24/11/2016,547.8,Shanker 6 (B) 30mm FIne,4750,5400,5075,
,25/11/2016,469.2,Shanker 6 (B) 30mm FIne,4555,5400,4980,
,26/11/2016,462.4,Shanker 6 (B) 30mm FIne,4800,5415,5110,
Chotila,04/11/2016,40,Other,4000,5050,4525,
,05/11/2016,230,Other,4000,5050,4525,
,07/11/2016,210,Other,4000,5050,4525,
,08/11/2016,200,Other,4000,5050,4525,
,09/11/2016,215,Other,4000,5050,4525,
,21/11/2016,70,Other,3500,5050,4275,
,22/11/2016,80,Other,3500,5050,4275,
,23/11/2016,28.2,Shanker 6 (B) 30mm FIne,3500,5050,4850,
,24/11/2016,50,Other,3500,5050,4275,
,25/11/2016,65,Other,3500,5050,4275,
,26/11/2016,15,Shanker 6 (B) 30mm FIne,3500,5050,4800,
,28/11/2016,90,Other,3500,5050,4275,
,29/11/2016,20,Shanker 6 (B) 30mm FIne,3500,5050,4800,
,30/11/2016,74.9,Shanker 6 (B) 30mm FIne,4500,5100,4800,
Damnagar,07/11/2016,27,Other,4750,5125,4950,
,08/11/2016,31.2,Other,4750,5050,5000,
,09/11/2016,27.6,Other,4800,5075,5025,
Deesa(Bhildi),05/11/2016,4,Other,4655,4805,4755,
,07/11/2016,1.2,Other,4530,4555,4555,
Dhandhuka,01/11/2016,8.2,Other,4150,5110,4625,
,02/11/2016,10.2,Other,4100,5025,4560,
,03/11/2016,12,Other,4395,5150,4775,
,04/11/2016,14,Other,4100,5090,4595,
,05/11/2016,158.5,Other,4610,5120,4865,
,07/11/2016,158,Other,4655,5120,4885,
,08/11/2016,106.1,Other,4570,5120,4845,
,09/11/2016,84.5,Other,4750,5150,4950,
,10/11/2016,13.5,Other,4435,5145,4790,
,12/11/2016,14.5,Other,4950,5235,5090,
,14/11/2016,8,Other,4875,5190,5030,
,15/11/2016,8,Other,5140,5235,5190,
,16/11/2016,14.5,Other,4850,5420,5135,
,17/11/2016,37.5,Other,4750,5320,5035,
,18/11/2016,44.5,Other,4750,5330,5040,
,22/11/2016,69.4,Other,4860,5355,5110,
,24/11/2016,70.3,Other,4985,5340,5145,
,25/11/2016,69.1,Other,4965,5385,5175,
,26/11/2016,105.5,Other,4965,5350,5155,
,29/11/2016,107,Other,5105,5370,5235,
,30/11/2016,143.2,Other,4950,5350,5150,
Dhansura,05/11/2016,2,Other,2500,4750,4550,
,07/11/2016,4,Other,4000,4775,4600,
,08/11/2016,5,Other,4250,4875,4700,
Dhoraji,04/11/2016,18.6,H.B (Unginned),4055,5155,4930,
,05/11/2016,13.9,H.B (Unginned),4405,5130,4905,
,07/11/2016,29.3,H.B (Unginned),4055,5180,4930,
,08/11/2016,27.9,H.B (Unginned),4230,5205,5005,
,09/11/2016,18.2,H.B (Unginned),4530,5180,4905,
,19/11/2016,12.5,H.B (Unginned),4355,5500,5205,
,24/11/2016,9.2,H.B (Unginned),4230,5430,5280,
,30/11/2016,37.8,H.B (Unginned),4605,5305,5105,
Dhrol,05/11/2016,173.7,Other,4250,5110,4680,
,07/11/2016,153.4,Other,4250,5140,4695,
,08/11/2016,119.9,Other,4400,5140,4770,
,26/11/2016,9,Other,5050,5260,5155,
,28/11/2016,24,Other,4890,5270,5080,
,29/11/2016,45.4,Other,4690,5340,5015,
,30/11/2016,64.7,Other,4815,5290,5050,
Diyodar,25/11/2016,0.9,Other,4700,4825,4762,
,26/11/2016,0.7,Other,4525,4875,4700,
,28/11/2016,0.8,Other,4750,4825,4787,
,29/11/2016,0.4,Other,4875,4925,4900,
,30/11/2016,1.3,Other,4525,5005,4765,
Gadada,08/11/2016,60,Shanker 4 31mm FIne,4525,5175,4850,
,09/11/2016,80,Shanker 4 31mm FIne,4750,5250,5000,
,23/11/2016,22.5,Shanker 4 31mm FIne,4800,5300,5050,
,25/11/2016,21.38,Shanker 4 31mm FIne,5000,5450,5225,
,26/11/2016,50.29,Shanker 4 31mm FIne,5000,5420,5210,
,28/11/2016,29.32, ,NR,NR,NR,
,29/11/2016,112.21,Shanker 4 31mm FIne,4900,5400,5150,
,30/11/2016,123.8,Shanker 4 31mm FIne,4750,5350,5050,
Gariyadar,05/11/2016,91.2,Shanker 6 (B) 30mm FIne,4900,5000,4950,
,06/11/2016,146.4, ,NR,NR,NR,
,07/11/2016,170.4,Shanker 6 (B) 30mm FIne,4950,5050,5000,
,08/11/2016,142, ,NR,NR,NR,
,09/11/2016,169.7, ,NR,NR,NR,
,10/11/2016,36,Shanker 6 (B) 30mm FIne,4950,5050,5000,
,14/11/2016,80,Shanker 6 (B) 30mm FIne,4950,5050,5000,
,15/11/2016,70, ,NR,NR,NR,
Gogamba,21/11/2016,0.2,Other,4250,4500,4350,
,24/11/2016,0.7,Other,4300,4500,4400,
,28/11/2016,0.2,Other,4200,4400,4300,
Gondal,05/11/2016,366.3,H.B (Unginned),4255,5155,5005,
,08/11/2016,379.2,H.B (Unginned),4555,5130,5055,
,09/11/2016,354.6,H.B (Unginned),4605,5105,5055,
,15/11/2016,60,H.B (Unginned),4855,5260,5205,
,16/11/2016,98.6,H.B (Unginned),4905,5335,5265,
,17/11/2016,119.5,H.B (Unginned),5000,5415,5385,
,18/11/2016,160.6,H.B (Unginned),5100,5530,5470,
,19/11/2016,188.8,H.B (Unginned),5055,5475,5420,
,21/11/2016,255.9,H.B (Unginned),5000,5475,5420,
,22/11/2016,206.6,H.B (Unginned),5000,5455,5350,
,23/11/2016,252.3,H.B (Unginned),4750,5350,5300,
,24/11/2016,287.4,H.B (Unginned),4830,5280,5225,
,25/11/2016,324.2,H.B (Unginned),4750,5340,5275,
,26/11/2016,237.7,H.B (Unginned),4750,5345,5285,
,28/11/2016,269.4,H.B (Unginned),5000,5345,5285,
,30/11/2016,293.2,H.B (Unginned),4500,5280,5225,
Halvad,05/11/2016,724.8,Other,4750,5170,5000,
,07/11/2016,785.24,Other,4650,5105,4950,
,08/11/2016,778.08,Other,4500,5130,4950,
,09/11/2016,627.46,Other,4725,5155,4975,
,22/11/2016,17.42,Other,4500,5125,4900,
,23/11/2016,20.82,Other,4705,5235,5050,
,24/11/2016,96.84,Other,4650,5200,5050,
,25/11/2016,98.6,Other,4750,5245,5100,
,26/11/2016,136.7,Other,4500,5225,5000,
,28/11/2016,142.4,Other,4400,5225,4975,
,29/11/2016,144.9,Other,4475,5200,4975,
,30/11/2016,224.96,Other,4500,5210,4975,
Harij,07/11/2016,200,Other,4605,5135,4900,
,23/11/2016,123,Other,5000,5290,5140,
,24/11/2016,161,Other,5000,5280,5140,
,25/11/2016,143,Other,5000,5250,5105,
,26/11/2016,165,Other,5000,5260,5130,
,28/11/2016,145,Other,5000,5310,5200,
,29/11/2016,170,Other,5000,5310,5125,
,30/11/2016,210,Other,5000,5230,5100,
Hasot,05/11/2016,0.8,Other,4400,4600,4500,
,08/11/2016,3,Other,4500,4700,4600,
Himatnagar,05/11/2016,9.2,Other,4255,4950,4500,
,07/11/2016,18.2,Other,4275,4850,4500,
,08/11/2016,20.2,Other,4250,4930,4500,
,09/11/2016,34.2,Other,4255,4900,4500,
,21/11/2016,3.2,Other,4500,4900,4600,
,22/11/2016,4.8,Other,4500,4925,4700,
,23/11/2016,14.7,Other,4510,4945,4700,
,24/11/2016,16.1,Other,4525,5050,4700,
,25/11/2016,19.3,Other,4555,5045,4700,
,26/11/2016,18.6,Other,4510,4955,4700,
,28/11/2016,16.4,Other,4475,4950,4700,
,29/11/2016,17.9,Other,4505,4970,4700,
,30/11/2016,39.8,Other,4600,5010,4800,
Idar,08/11/2016,4,Other,4560,4775,4668,
,09/11/2016,3.2,Other,4600,4770,4685,
Jam Jodhpur,05/11/2016,90.6,Other,4750,5250,5000,
,07/11/2016,120,Other,4750,5250,5000,
,08/11/2016,111.6,Other,4500,5200,4850,
,28/11/2016,20.6,Other,4800,5250,5000,
,29/11/2016,10.4,Other,4850,5250,5000,
,30/11/2016,14.2,Other,4850,5250,5000,
Jambusar,08/11/2016,149.6,Other,3500,4300,3900,
,09/11/2016,22.5,Other,4200,4400,4300,
,10/11/2016,45.2,Other,3200,4200,3600,
,12/11/2016,33,Other,4000,4500,4300,
,16/11/2016,93.3,Other,4200,4500,4300,
,18/11/2016,35.1,Other,4000,4500,4300,
,22/11/2016,70,Other,4400,4800,4600,
,23/11/2016,21.9,Other,4400,4600,4500,
,24/11/2016,13,Other,4400,4600,4500,
,25/11/2016,18.2,Other,4400,4700,4500,
,28/11/2016,11.4,Other,4400,4600,4500,
,29/11/2016,21.8,Other,4400,4700,4600,
,30/11/2016,21.5,Other,4400,4600,4500,
Jambusar(Kaavi),08/11/2016,886,Other,4000,4400,4200,
,09/11/2016,230,Other,4200,4400,4300,
,12/11/2016,328,Other,4100,4500,4300,
,16/11/2016,658,Other,4100,4500,4300,
,18/11/2016,255,Other,4100,4500,4300,
,22/11/2016,534,Other,4400,4800,4600,
,23/11/2016,110,Other,4400,4600,4500,
,28/11/2016,90,Other,4300,4700,4500,
,29/11/2016,190,Other,4400,4700,4550,
,30/11/2016,179,Other,4300,4600,4450,
Jamnagar,05/11/2016,268.1,Other,4750,5135,4943,
,06/11/2016,230.8,Other,4750,5130,4940,
,08/11/2016,252.3,Other,4750,5155,4953,
,24/11/2016,248.1,Other,4750,5335,5043,
Jasdan,05/11/2016,380,Shanker 6 (B) 30mm FIne,4500,5125,4900,
,07/11/2016,400,Shanker 6 (B) 30mm FIne,4500,5125,4925,
,08/11/2016,300,Shanker 6 (B) 30mm FIne,4500,5100,4850,
,09/11/2016,220,Shanker 6 (B) 30mm FIne,4750,5150,4950,
,24/11/2016,50,Shanker 6 (B) 30mm FIne,4875,5425,5000,
,25/11/2016,100,Shanker 6 (B) 30mm FIne,5000,5365,5200,
,26/11/2016,110,Shanker 6 (B) 30mm FIne,5000,5275,5125,
,28/11/2016,160,Shanker 6 (B) 30mm FIne,5000,5300,5225,
,30/11/2016,300,Shanker 6 (B) 30mm FIne,5000,5275,5150,
Jetpur(Dist.Rajkot),05/11/2016,41.35,Cotton (Unginned),4275,5280,4700,
Jhagadiya,04/11/2016,1,Other,4200,5000,4550,
,05/11/2016,2,Other,4250,5000,4550,
,10/11/2016,1,Other,4200,5000,4500,
,19/11/2016,1,Other,4500,5100,4750,
Junagadh,03/11/2016,0.1, ,NR,NR,NR,
,04/11/2016,0.1, ,NR,NR,NR,
,05/11/2016,4.8,Cotton (Unginned),4480,5020,4800,
,06/11/2016,0.1, ,NR,NR,NR,
,07/11/2016,5,Cotton (Unginned),4250,4900,4675,
,08/11/2016,8.2,Cotton (Unginned),4190,5020,4755,
,09/11/2016,9.8,Cotton (Unginned),4255,5055,4825,
,11/11/2016,0.1, ,NR,NR,NR,
,12/11/2016,0.1, ,NR,NR,NR,
,13/11/2016,0.1, ,NR,NR,NR,
,14/11/2016,0.1, ,NR,NR,NR,
,15/11/2016,0.1, ,NR,NR,NR,
,16/11/2016,0.1, ,NR,NR,NR,
,17/11/2016,0.1, ,NR,NR,NR,
,18/11/2016,0.1, ,NR,NR,NR,
,19/11/2016,0.1, ,NR,NR,NR,
,20/11/2016,0.1, ,NR,NR,NR,
,21/11/2016,2.6,Cotton (Unginned),4790,5420,5175,
,22/11/2016,2.2,Cotton (Unginned),4910,5400,5200,
,23/11/2016,8,Cotton (Unginned),4750,5355,5200,
,24/11/2016,11,Cotton (Unginned),4700,5300,5200,
,25/11/2016,10.8,Cotton (Unginned),5000,5265,5150,
,26/11/2016,14.3,Cotton (Unginned),4500,5265,5150,
,27/11/2016,0.1, ,NR,NR,NR,
,28/11/2016,16.5,Cotton (Unginned),5150,5325,5250,
,29/11/2016,27.6,Cotton (Unginned),4920,5315,5250,
,30/11/2016,19.7,Cotton (Unginned),4450,5265,5000,
K.Mandvi,11/11/2016,72,Shanker 6 (B) 30mm FIne,5000,5125,5062,
Kadi(Kadi cotton Yard),05/11/2016,90,Other,4255,5265,5125,
,07/11/2016,100,Other,4250,5205,5050,
,09/11/2016,150,Other,4750,5340,5000,
,22/11/2016,30,Other,4650,5380,5125,
,23/11/2016,30,Other,4500,5400,5150,
,24/11/2016,40,Other,4500,5420,5200,
,25/11/2016,70,Other,4875,5430,5175,
,26/11/2016,70,Other,4860,5435,5175,
,28/11/2016,20,Other,4905,5375,5200,
,29/11/2016,100,Other,4755,5470,5250,
,30/11/2016,100,Other,4755,5405,5250,
Kalawad,25/11/2016,14.2,Other,4875,5275,5075,
,28/11/2016,46.5,Other,4500,5270,4885,
,29/11/2016,61.3,Other,4525,5295,4910,
,30/11/2016,84.3,Other,4770,5315,5043,
Kapadanj(Moti Jaher),05/11/2016,7.6,Other,4250,4500,4375,
,07/11/2016,10.5,Other,4250,4500,4375,
,08/11/2016,11.8,Other,4250,4500,4375,
,15/11/2016,4.5,Other,4250,4550,4400,
,16/11/2016,6.8,Other,4250,4550,4400,
,17/11/2016,2.7,Other,4250,4625,4437,
,18/11/2016,3.8,Other,4250,4550,4400,
,23/11/2016,5.5,Other,4250,4625,4437,
,24/11/2016,8.5,Other,4250,4625,4437,
,25/11/2016,11.2,Other,4250,4625,4437,
,26/11/2016,9.8,Other,4250,4575,4415,
,28/11/2016,13,Other,4250,4500,4375,
,29/11/2016,11,Other,4250,4625,4437,
,30/11/2016,11.8,Other,4250,4625,4437,
Kapadvanj,05/11/2016,25.1,Other,4250,5000,4625,
,07/11/2016,25,Other,4250,5000,4625,
,08/11/2016,28,Other,4250,4850,4550,
,12/11/2016,28.5,Other,4250,4850,4550,
,15/11/2016,18,Other,4500,5000,4750,
,16/11/2016,34,Other,4500,5000,4750,
,17/11/2016,11,Other,4500,5105,4802,
,18/11/2016,15,Other,4500,5105,4802,
,21/11/2016,17.5,Other,4250,5250,4750,
,22/11/2016,20,Other,4250,5250,4750,
,23/11/2016,52,Other,4500,5125,4812,
,24/11/2016,61.8,Other,4500,5125,4812,
,25/11/2016,88,Other,4250,5200,4725,
,28/11/2016,72.5,Other,4500,4900,4700,
,29/11/2016,101.6,Other,4500,5125,4812,
,30/11/2016,73.1,Other,4500,5000,4750,
Karjan,02/11/2016,447.54,Shanker 6 (B) 30mm FIne,4501,4701,4625,
,03/11/2016,248.16,Shanker 6 (B) 30mm FIne,4501,4701,4651,
,04/11/2016,129.83,Shanker 6 (B) 30mm FIne,4501,4701,4651,
,05/11/2016,138.64,Shanker 6 (B) 30mm FIne,4501,4751,4675,
,07/11/2016,147.2,Shanker 6 (B) 30mm FIne,4600,4800,4725,
,08/11/2016,313.62,Shanker 6 (B) 30mm FIne,4701,4801,4751,
,09/11/2016,236.05,Shanker 6 (B) 30mm FIne,4751,4841,4801,
,10/11/2016,197.68,Shanker 6 (B) 30mm FIne,4801,4901,4851,
,11/11/2016,238.47,Shanker 6 (B) 30mm FIne,4751,4901,4851,
