Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/03/2016,17.4,Other,3005,4705,3855,
,21/03/2016,4.8,Other,3000,4660,3830,
Bayad,01/03/2016,1,Other,4250,4650,4450,
,08/03/2016,1, ,NR,NR,NR,
,09/03/2016,1, ,NR,NR,NR,
,10/03/2016,1, ,NR,NR,NR,
,11/03/2016,1, ,NR,NR,NR,
,12/03/2016,1, ,NR,NR,NR,
Becharaji,02/03/2016,208, ,NR,NR,NR,
,03/03/2016,168,Other,4000,4725,4362,
,04/03/2016,198,Other,4000,4720,4360,
,05/03/2016,199,Other,4450,4720,4585,
,09/03/2016,240,Other,4000,4800,4400,
,10/03/2016,206,Other,4000,4805,4402,
,11/03/2016,231,Other,4000,4800,4400,
,12/03/2016,186,Other,4000,4770,4385,
,14/03/2016,208,Other,4000,4700,4350,
,16/03/2016,317,Other,4000,4820,4410,
,17/03/2016,175, ,NR,NR,NR,
,18/03/2016,234,Other,4250,4655,4452,
,19/03/2016,166,Other,4000,4635,4317,
,21/03/2016,232,Other,4000,4730,4365,
,25/03/2016,62,Other,3750,4240,3995,
,26/03/2016,176,Other,4000,4450,4225,
,28/03/2016,81,Other,3500,4085,3792,
Bhanvad,01/03/2016,1.5,Other,3650,4150,3750,
,02/03/2016,2,Other,3650,4150,3850,
,03/03/2016,2,Other,3750,4105,3850,
,04/03/2016,2,Other,3750,4250,4000,
,05/03/2016,1,Other,3750,4250,3850,
,09/03/2016,2,Other,3650,4150,3750,
,10/03/2016,0.9,Other,3750,3950,3850,
,11/03/2016,1,Other,3650,4150,3850,
,12/03/2016,1,Other,3650,4050,3750,
,14/03/2016,1.5, ,NR,NR,NR,
,15/03/2016,1.5, ,NR,NR,NR,
,16/03/2016,1,Other,3500,4250,3950,
,17/03/2016,1.5,Other,3650,4050,3750,
,18/03/2016,1.5,Other,3750,4050,3850,
,19/03/2016,1,Other,3550,4050,3650,
,21/03/2016,1, ,NR,NR,NR,
Bhavnagar,01/03/2016,34.8,Other,3850,4745,4300,
,02/03/2016,26.8,Other,3500,4730,4115,
,03/03/2016,15.6,Other,3515,4690,4100,
,04/03/2016,23.8,Other,3555,4705,4130,
,05/03/2016,24.8,Other,3555,4770,4160,
,08/03/2016,35.5,Other,3550,4740,4125,
,09/03/2016,30,Other,3535,4760,4145,
,10/03/2016,20.3,Other,3500,4785,4140,
,11/03/2016,14.5,Other,3515,4765,4140,
,12/03/2016,25,Other,3500,4650,4075,
,14/03/2016,23.5,Other,3520,4750,4135,
,15/03/2016,27.5,Other,3505,4755,4140,
,16/03/2016,27.2,Other,3515,4775,4145,
,17/03/2016,15.1,Other,3520,4750,4135,
,18/03/2016,23.1, ,NR,NR,NR,
,19/03/2016,22,Other,3510,4725,4115,
,26/03/2016,44.1,Other,3510,4725,4115,
,28/03/2016,13.7,Other,3600,4695,4150,
,29/03/2016,18.7,Other,3590,4690,4140,
,30/03/2016,16.3,Other,3610,4800,4205,
,31/03/2016,25.2,Other,3600,4775,4185,
Bhesan,02/03/2016,53,Other,3250,4850,4050,
,03/03/2016,53.5,Other,3300,4750,4025,
,04/03/2016,43,Other,3250,4750,4000,
,05/03/2016,20.75,Other,3150,4725,3935,
,08/03/2016,40.75,Other,3400,4850,4125,
,09/03/2016,44.05, ,NR,NR,NR,
,10/03/2016,41.45,Other,3125,4800,3960,
,11/03/2016,43.2,Other,3250,4750,4000,
,12/03/2016,44.4,Other,3125,4700,3910,
,14/03/2016,28,Other,3250,4800,4025,
,15/03/2016,53.25,Other,3300,4760,4030,
,16/03/2016,47.5,Other,3250,4800,4025,
,17/03/2016,50.25, ,NR,NR,NR,
,18/03/2016,47.5,Other,3250,4750,4000,
,19/03/2016,15.1,Other,3300,4760,4030,
,21/03/2016,11.65,Other,3250,4750,4000,
,22/03/2016,1.25,Other,3200,4700,3950,
Bhiloda,01/03/2016,1,Other,4650,4900,4775,
,02/03/2016,0.5, ,NR,NR,NR,
,03/03/2016,0.2,Other,4650,4750,4700,
,08/03/2016,1.6,Other,4250,4800,4525,
,09/03/2016,3,Other,4500,4800,4650,
,11/03/2016,1,Other,4500,4650,4575,
,12/03/2016,2.6,Other,4500,4660,4580,
,14/03/2016,1,Other,4500,4600,4550,
Bodeli,01/03/2016,327.1,Shanker 6 (B) 30mm FIne,4200,4850,4600,
,02/03/2016,254, ,NR,NR,NR,
,03/03/2016,185.5,Shanker 6 (B) 30mm FIne,3700,4779,4500,
,04/03/2016,243.7,Shanker 6 (B) 30mm FIne,4250,4775,4600,
,06/03/2016,120,Shanker 6 (B) 30mm FIne,4000,4775,4600,
,07/03/2016,275.1,Shanker 6 (B) 30mm FIne,4100,4800,4600,
,08/03/2016,39.8,Shanker 6 (B) 30mm FIne,4100,4875,4625,
,09/03/2016,298.1,Shanker 6 (B) 30mm FIne,3800,4815,4625,
,10/03/2016,205,Shanker 6 (B) 30mm FIne,4200,4800,4550,
,11/03/2016,337.5,Shanker 6 (B) 30mm FIne,4100,4800,4600,
,12/03/2016,265,Shanker 6 (B) 30mm FIne,4000,4600,4500,
,13/03/2016,25,Shanker 6 (B) 30mm FIne,4150,4750,4550,
,14/03/2016,349.9,Shanker 6 (B) 30mm FIne,3600,4730,4550,
,15/03/2016,478.6,Shanker 6 (B) 30mm FIne,3600,4730,4575,
,16/03/2016,285,Shanker 6 (B) 30mm FIne,4100,4650,4550,
,17/03/2016,281.1,Shanker 6 (B) 30mm FIne,3500,4725,4450,
,18/03/2016,217,Shanker 6 (B) 30mm FIne,3600,4700,4475,
,19/03/2016,279,Shanker 6 (B) 30mm FIne,3800,4650,4475,
,20/03/2016,37.5,Shanker 6 (B) 30mm FIne,3670,4650,4450,
,21/03/2016,295,Shanker 6 (B) 30mm FIne,3600,4600,4400,
,22/03/2016,121.6,Shanker 6 (B) 30mm FIne,3600,4630,4400,
,23/03/2016,20,Shanker 6 (B) 30mm FIne,3800,4600,4400,
,24/03/2016,15,Shanker 6 (B) 30mm FIne,4000,4600,4400,
,25/03/2016,17,Shanker 6 (B) 30mm FIne,3600,4620,4460,
,26/03/2016,23.1,Shanker 6 (B) 30mm FIne,4000,4500,4400,
,27/03/2016,6,Shanker 6 (B) 30mm FIne,3800,4500,4350,
,28/03/2016,17.5,Shanker 6 (B) 30mm FIne,4000,4450,4350,
,29/03/2016,18,Shanker 6 (B) 30mm FIne,4000,4400,4200,
,30/03/2016,26,Shanker 6 (B) 30mm FIne,3800,4450,4300,
,31/03/2016,14.5,Shanker 6 (B) 30mm FIne,3400,4300,4100,
Bodeli(Hadod),01/03/2016,140.2,Shanker 6 (B) 30mm FIne,4200,4650,4550,
,02/03/2016,75, ,NR,NR,NR,
,03/03/2016,171.2,Shanker 6 (B) 30mm FIne,4200,4650,4450,
,04/03/2016,173.8,Shanker 6 (B) 30mm FIne,4200,4650,4550,
,06/03/2016,85,Shanker 6 (B) 30mm FIne,4000,4650,4575,
,07/03/2016,161.1,Shanker 6 (B) 30mm FIne,4100,4650,4450,
,08/03/2016,33.9,Shanker 6 (B) 30mm FIne,4200,4650,4580,
,09/03/2016,152.2,Shanker 6 (B) 30mm FIne,4200,4700,4600,
,10/03/2016,85,Shanker 6 (B) 30mm FIne,4150,4650,4450,
,11/03/2016,44.4,Shanker 6 (B) 30mm FIne,3950,4600,4450,
,12/03/2016,44.4,Shanker 6 (B) 30mm FIne,4150,4600,4450,
,13/03/2016,17.5,Shanker 6 (B) 30mm FIne,4100,4625,4500,
,14/03/2016,61.6,Shanker 6 (B) 30mm FIne,4100,4600,4500,
,15/03/2016,98.6,Shanker 6 (B) 30mm FIne,4100,4600,4525,
,16/03/2016,84.4,Shanker 6 (B) 30mm FIne,3800,4600,4450,
,17/03/2016,74.3,Shanker 6 (B) 30mm FIne,4100,4650,4500,
,18/03/2016,75,Shanker 6 (B) 30mm FIne,4000,4600,4500,
,19/03/2016,55,Shanker 6 (B) 30mm FIne,4000,4600,4450,
,20/03/2016,28,Shanker 6 (B) 30mm FIne,4150,4600,4400,
,21/03/2016,85,Shanker 6 (B) 30mm FIne,3850,4575,4400,
,22/03/2016,37.5,Shanker 6 (B) 30mm FIne,4000,4550,4400,
,23/03/2016,6,Shanker 6 (B) 30mm FIne,4000,4550,4450,
,24/03/2016,8.9,Shanker 6 (B) 30mm FIne,4100,4600,4400,
,25/03/2016,8,Shanker 6 (B) 30mm FIne,4000,4550,4400,
,26/03/2016,2.5,Shanker 6 (B) 30mm FIne,4000,4450,4350,
,27/03/2016,4.5,Shanker 6 (B) 30mm FIne,4000,4500,4350,
,28/03/2016,17,Shanker 6 (B) 30mm FIne,4000,4450,4300,
,29/03/2016,12,Shanker 6 (B) 30mm FIne,4000,4400,4200,
,30/03/2016,32.5,Shanker 6 (B) 30mm FIne,4000,4450,4275,
,31/03/2016,32,Shanker 6 (B) 30mm FIne,3500,4300,4100,
Bodeli(Kalediya),01/03/2016,396.8,Shanker 6 (B) 30mm FIne,4200,4700,4600,
,02/03/2016,185, ,NR,NR,NR,
,03/03/2016,202.8, ,NR,NR,NR,
,04/03/2016,283.2,Shanker 6 (B) 30mm FIne,4200,4625,4500,
,06/03/2016,215,Shanker 6 (B) 30mm FIne,4100,4675,4550,
,07/03/2016,124,Shanker 6 (B) 30mm FIne,4100,4650,4450,
,08/03/2016,232.4,Shanker 6 (B) 30mm FIne,4120,4625,4500,
,09/03/2016,159.3,Shanker 6 (B) 30mm FIne,4100,4650,4500,
,10/03/2016,140.5,Shanker 6 (B) 30mm FIne,4200,4650,4550,
,11/03/2016,142.3,Shanker 6 (B) 30mm FIne,3975,4625,4450,
,12/03/2016,142.3,Shanker 6 (B) 30mm FIne,4100,4600,4500,
,13/03/2016,27.5,Shanker 6 (B) 30mm FIne,4100,4625,4500,
,14/03/2016,155.7,Shanker 6 (B) 30mm FIne,4150,4600,4500,
,15/03/2016,126.73,Shanker 6 (B) 30mm FIne,4100,4600,4475,
,16/03/2016,108.4,Shanker 6 (B) 30mm FIne,4200,4650,4550,
,17/03/2016,119.2,Shanker 6 (B) 30mm FIne,4100,4625,4500,
,18/03/2016,114,Shanker 6 (B) 30mm FIne,4000,4625,4550,
,19/03/2016,115,Shanker 6 (B) 30mm FIne,3850,4550,4400,
,20/03/2016,17.5,Shanker 6 (B) 30mm FIne,4000,4500,4400,
,21/03/2016,65,Shanker 6 (B) 30mm FIne,4000,4550,4400,
,22/03/2016,45,Shanker 6 (B) 30mm FIne,3600,4200,4000,
,23/03/2016,22,Shanker 6 (B) 30mm FIne,4000,4450,4350,
,24/03/2016,12,Shanker 6 (B) 30mm FIne,4000,4450,4400,
,25/03/2016,11,Shanker 6 (B) 30mm FIne,4000,4500,4300,
,26/03/2016,25,Shanker 6 (B) 30mm FIne,3850,4450,4250,
,27/03/2016,8.5,Shanker 6 (B) 30mm FIne,3800,4400,4200,
,28/03/2016,65,Shanker 6 (B) 30mm FIne,4100,4450,4300,
,29/03/2016,57.5,Shanker 6 (B) 30mm FIne,3800,4400,4200,
,30/03/2016,42,Shanker 6 (B) 30mm FIne,3900,4420,4350,
,31/03/2016,15,Shanker 6 (B) 30mm FIne,3700,4400,4200,
Bodeli(Modasar),01/03/2016,75,Shanker 6 (B) 30mm FIne,4200,4650,4550,
,02/03/2016,40, ,NR,NR,NR,
,03/03/2016,52,Shanker 6 (B) 30mm FIne,4100,4600,4450,
,04/03/2016,23,Shanker 6 (B) 30mm FIne,4200,4600,4500,
,06/03/2016,17.5,Shanker 6 (B) 30mm FIne,4100,4750,4650,
,07/03/2016,12,Shanker 6 (B) 30mm FIne,4200,4650,4500,
,08/03/2016,50,Shanker 6 (B) 30mm FIne,4100,4750,4575,
,09/03/2016,2.5,Shanker 6 (B) 30mm FIne,4100,4600,4500,
,10/03/2016,3.5,Shanker 6 (B) 30mm FIne,4200,4650,4450,
,11/03/2016,3.5,Shanker 6 (B) 30mm FIne,4100,4625,4450,
,12/03/2016,4.5,Shanker 6 (B) 30mm FIne,4100,4625,4500,
,13/03/2016,8.5,Shanker 6 (B) 30mm FIne,4100,4625,4520,
,14/03/2016,4.2,Shanker 6 (B) 30mm FIne,4100,4600,4500,
,15/03/2016,3,Shanker 6 (B) 30mm FIne,4110,4600,4500,
,16/03/2016,3.2,Shanker 6 (B) 30mm FIne,4100,4600,4500,
,17/03/2016,4.8,Shanker 6 (B) 30mm FIne,4100,4600,4500,
,18/03/2016,7.5,Shanker 6 (B) 30mm FIne,3950,4600,4450,
,19/03/2016,4,Shanker 6 (B) 30mm FIne,4000,4550,4400,
,20/03/2016,4.5,Shanker 6 (B) 30mm FIne,4100,4550,4400,
,21/03/2016,6.5,Shanker 6 (B) 30mm FIne,4100,4550,4400,
,22/03/2016,5,Shanker 6 (B) 30mm FIne,4000,4600,4400,
,23/03/2016,8,Shanker 6 (B) 30mm FIne,3900,4450,4350,
,24/03/2016,13,Shanker 6 (B) 30mm FIne,3900,4500,4300,
,25/03/2016,5,Shanker 6 (B) 30mm FIne,3900,4500,4300,
,26/03/2016,7.5,Shanker 6 (B) 30mm FIne,4000,4450,4350,
,27/03/2016,4,Shanker 6 (B) 30mm FIne,4000,4500,4300,
,28/03/2016,4.5,Shanker 6 (B) 30mm FIne,4000,4550,4350,
,29/03/2016,4,Shanker 6 (B) 30mm FIne,4000,4400,4200,
,30/03/2016,5.5,Shanker 6 (B) 30mm FIne,3850,4500,4350,
,31/03/2016,3.5,Shanker 6 (B) 30mm FIne,3850,4450,4350,
Botad(Bhabarkot),01/03/2016,10.5,Cotton (Unginned),4100,4700,4400,
,02/03/2016,12.3,Cotton (Unginned),4050,4650,4350,
,03/03/2016,7.6,Cotton (Unginned),3500,4100,3800,
,04/03/2016,11.9,Cotton (Unginned),3550,4575,4065,
,05/03/2016,11.3,Cotton (Unginned),3530,4520,4025,
,08/03/2016,19,Cotton (Unginned),3570,4570,4070,
,09/03/2016,13.7,Cotton (Unginned),3520,4555,4035,
,10/03/2016,9,Cotton (Unginned),3520,4650,4085,
,11/03/2016,8.1,Cotton (Unginned),3475,4100,3785,
,12/03/2016,9.5,Cotton (Unginned),3500,4575,4035,
,14/03/2016,11.9,Cotton (Unginned),3520,4660,4090,
,15/03/2016,12.7,Cotton (Unginned),3350,4700,4025,
,16/03/2016,10.3,Cotton (Unginned),3500,4540,4020,
,17/03/2016,10.7,Cotton (Unginned),3445,4500,3975,
,18/03/2016,10.5,Cotton (Unginned),3380,4400,3890,
,19/03/2016,8.7,Cotton (Unginned),3505,4500,4000,
Botad(Haddad),01/03/2016,774.2,Shanker 6 (B) 30mm FIne,3500,4875,4190,
,02/03/2016,677.8,Shanker 6 (B) 30mm FIne,3950,4850,4400,
,03/03/2016,560.8,Shanker 6 (B) 30mm FIne,4025,4875,4450,
,04/03/2016,466.4,Shanker 6 (B) 30mm FIne,4050,4895,4475,
,05/03/2016,426.2,Shanker 6 (B) 30mm FIne,4075,4895,4485,
,08/03/2016,810.8,Shanker 6 (B) 30mm FIne,3900,4900,4400,
,09/03/2016,881.6,Shanker 6 (B) 30mm FIne,3550,4875,4215,
,10/03/2016,857.2,Shanker 6 (B) 30mm FIne,4000,4880,4440,
,11/03/2016,694.2,Shanker 6 (B) 30mm FIne,3950,4875,4415,
,12/03/2016,732.2,Shanker 6 (B) 30mm FIne,3900,4875,4390,
,14/03/2016,763.2,Shanker 6 (B) 30mm FIne,4000,4900,4450,
,15/03/2016,922,Shanker 6 (B) 30mm FIne,3900,4860,4380,
,16/03/2016,840.2, ,NR,NR,NR,
,17/03/2016,842.4, ,NR,NR,NR,
,18/03/2016,819.6, ,NR,NR,NR,
,19/03/2016,799.6, ,NR,NR,NR,
Chotila,01/03/2016,16.52, ,NR,NR,NR,
,02/03/2016,23.23,Shanker 6 (B) 30mm FIne,3500,4625,4500,
,03/03/2016,15,Shanker 6 (B) 30mm FIne,3500,4625,4500,
,04/03/2016,25,Shanker 6 (B) 30mm FIne,3500,4625,4500,
,07/03/2016,27.24,Shanker 6 (B) 30mm FIne,3500,4650,4500,
,08/03/2016,15.2,Shanker 6 (B) 30mm FIne,3500,4650,4500,
,09/03/2016,3.12,Shanker 6 (B) 30mm FIne,3500,4650,4500,
,10/03/2016,13,Shanker 6 (B) 30mm FIne,3500,4650,4500,
,11/03/2016,5.4,Shanker 6 (B) 30mm FIne,3500,4650,4550,
,12/03/2016,15,Shanker 6 (B) 30mm FIne,3500,4650,4500,
,14/03/2016,15.23,Shanker 6 (B) 30mm FIne,3500,4700,4600,
,15/03/2016,21.52,Shanker 6 (B) 30mm FIne,3500,4700,4500,
,16/03/2016,15,Shanker 6 (B) 30mm FIne,3500,4700,4500,
,17/03/2016,15.3,Shanker 6 (B) 30mm FIne,3500,4700,4600,
,18/03/2016,10.38,Shanker 6 (B) 30mm FIne,3500,4700,4600,
,21/03/2016,29.7,Shanker 6 (B) 30mm FIne,3500,4700,4650,
,22/03/2016,3.98,Shanker 6 (B) 30mm FIne,3500,4700,4500,
,25/03/2016,5,Shanker 6 (B) 30mm FIne,3500,4700,4500,
,26/03/2016,5,Shanker 6 (B) 30mm FIne,3500,4700,4500,
,28/03/2016,2.04,Shanker 6 (B) 30mm FIne,3500,4700,4500,
,29/03/2016,4.33, ,NR,NR,NR,
,30/03/2016,17.29, ,NR,NR,NR,
,31/03/2016,3.39,Shanker 6 (B) 30mm FIne,3500,4750,4500,
Dhandhuka,01/03/2016,42.5, ,NR,NR,NR,
,02/03/2016,38,Other,3600,4280,3940,
,07/03/2016,37.5,Other,3750,4600,4175,
,08/03/2016,41,Other,3550,4320,3935,
,09/03/2016,32,Other,3505,4220,3860,
,10/03/2016,32,Other,3505,4200,3850,
,11/03/2016,21.5,Other,3560,4000,3780,
,12/03/2016,38,Other,3660,4510,4085,
,19/03/2016,31.5, ,NR,NR,NR,
,21/03/2016,28,Other,3290,3840,3565,
,22/03/2016,28,Other,3355,3810,3585,
,23/03/2016,21.1,Other,3200,3500,3350,
,24/03/2016,10.5, ,NR,NR,NR,
,25/03/2016,9,Other,3200,3600,3400,
,26/03/2016,9,Other,3375,3750,3560,
,27/03/2016,1,Other,3350,3650,3500,
,28/03/2016,2.5,Other,3340,3660,3500,
,29/03/2016,10.5,Other,3350,3750,3550,
,30/03/2016,7,Other,3350,3875,3610,
,31/03/2016,8,Other,3200,3850,3525,
Dhansura,01/03/2016,2,Other,4000,4750,4560,
,02/03/2016,4,Other,4000,4700,4550,
,03/03/2016,1,Other,4000,4500,4400,
,04/03/2016,1,Other,4000,4500,4400,
,05/03/2016,0.6,Other,3950,4500,4450,
,08/03/2016,1.4,Other,4000,4675,4600,
,09/03/2016,0.7,Other,3750,4625,4550,
,10/03/2016,1.4,Other,3750,4650,4550,
,11/03/2016,0.8,Other,3750,4650,4500,
,12/03/2016,1.4,Other,3750,4650,4550,
,14/03/2016,1,Other,3750,4625,4500,
,15/03/2016,0.6,Other,3750,4655,4550,
,16/03/2016,2,Other,3500,4605,4500,
,18/03/2016,0.6,Other,3500,4600,4450,
,19/03/2016,0.8,Other,3500,4000,3900,
,21/03/2016,1,Other,3250,3750,3650,
,22/03/2016,3,Other,3250,3800,3700,
,29/03/2016,7, ,NR,NR,NR,
,30/03/2016,1,Other,3500,4000,3850,
Dholka(Koth),01/03/2016,220,Other,3750,4380,4000,
,02/03/2016,280, ,NR,NR,NR,
,03/03/2016,90,Other,3600,3835,3750,
,04/03/2016,220,Other,3500,4300,4000,
,05/03/2016,100,Other,3500,3855,3750,
,08/03/2016,320,Other,3500,4000,3750,
,10/03/2016,220,Other,3500,4000,3800,
,11/03/2016,300,Other,3500,4005,3750,
,12/03/2016,150,Other,3500,3850,3750,
,15/03/2016,220,Other,3500,3840,3750,
,16/03/2016,230,Other,3500,4150,4000,
,17/03/2016,180,Other,3500,4250,4000,
,18/03/2016,160,Other,3250,3950,3850,
,21/03/2016,200,Other,3250,4020,3750,
,25/03/2016,20,Other,3500,3525,3520,
,28/03/2016,70,Other,3500,4000,3750,
,29/03/2016,30,Other,3500,4000,3750,
,30/03/2016,30,Other,3500,4000,3750,
Dhoraji,01/03/2016,19.1,H.B (Unginned),3205,4655,3680,
,02/03/2016,15.2, ,NR,NR,NR,
,03/03/2016,12.9,H.B (Unginned),3080,4605,3630,
,04/03/2016,11.5,H.B (Unginned),3055,4605,3755,
,05/03/2016,12.9, ,NR,NR,NR,
,08/03/2016,12.9,H.B (Unginned),3055,4555,3855,
,09/03/2016,14.8,H.B (Unginned),3130,4555,3655,
,10/03/2016,14.8,H.B (Unginned),3130,4555,3655,
,11/03/2016,7.7,H.B (Unginned),3280,4505,3880,
,12/03/2016,5.9,H.B (Unginned),3255,4530,3885,
,14/03/2016,8.6,H.B (Unginned),3080,4505,3555,
,15/03/2016,7.2,H.B (Unginned),3130,4505,3730,
,16/03/2016,11.5,H.B (Unginned),2880,4505,3830,
,17/03/2016,9.1,H.B (Unginned),3105,4455,3505,
,18/03/2016,13.2,H.B (Unginned),3155,4455,3905,
,19/03/2016,14.5,H.B (Unginned),3005,4480,3855,
Dhrol,01/03/2016,48.5,Other,4050,4840,4445,
,02/03/2016,61.9,Other,4020,4800,4410,
,03/03/2016,53,Other,4050,4715,4380,
,04/03/2016,43.6,Other,4140,4765,4450,
,05/03/2016,37.3,Other,4060,4730,4395,
,08/03/2016,56.7,Other,3960,4800,4380,
,09/03/2016,53.9, ,NR,NR,NR,
,10/03/2016,38.7,Other,3895,4625,4260,
,11/03/2016,36.1,Other,4055,4765,4410,
,12/03/2016,41.7,Other,4105,4780,4440,
,14/03/2016,40.5, ,NR,NR,NR,
,15/03/2016,41.5, ,NR,NR,NR,
,16/03/2016,40.4,Other,4000,4700,4350,
,17/03/2016,28.3, ,NR,NR,NR,
,18/03/2016,37.3,Other,4020,4755,4385,
,19/03/2016,34.4,Other,4040,4620,4330,
,21/03/2016,34.9,Other,4020,4655,4335,
,22/03/2016,25,Other,4000,4660,4330,
,23/03/2016,4.95,Other,3960,4555,4255,
Gadada,01/03/2016,72,Shanker 4 31mm FIne,3845,4795,4320,
,02/03/2016,60,Shanker 4 31mm FIne,4225,4745,4485,
,03/03/2016,50,Shanker 4 31mm FIne,3805,4715,4260,
,04/03/2016,46,Shanker 4 31mm FIne,3830,4730,4280,
,05/03/2016,48,Shanker 4 31mm FIne,4000,4750,4375,
,08/03/2016,80,Shanker 4 31mm FIne,4050,4750,4400,
,09/03/2016,70, ,NR,NR,NR,
,10/03/2016,66,Shanker 4 31mm FIne,4000,4710,4355,
,11/03/2016,58,Shanker 4 31mm FIne,3725,4725,4225,
,12/03/2016,50,Shanker 4 31mm FIne,3725,4675,4200,
,14/03/2016,50,Shanker 4 31mm FIne,3750,4700,4225,
,15/03/2016,80,Shanker 4 31mm FIne,3720,4670,4195,
,16/03/2016,60,Shanker 4 31mm FIne,3500,4690,4095,
,17/03/2016,56,Shanker 4 31mm FIne,3550,4700,4125,
,18/03/2016,62,Shanker 4 31mm FIne,3500,4720,4110,
,19/03/2016,60,Shanker 4 31mm FIne,3455,4655,4055,
,21/03/2016,54,Shanker 4 31mm FIne,3500,4680,4090,
,22/03/2016,50,Shanker 4 31mm FIne,3510,4750,4130,
Gariyadar,16/03/2016,52.6,Shanker 6 (B) 30mm FIne,4550,4650,4600,
,17/03/2016,59.1, ,NR,NR,NR,
,18/03/2016,47.8, ,NR,NR,NR,
,19/03/2016,4.9, ,NR,NR,NR,
,20/03/2016,32.6, ,NR,NR,NR,
,21/03/2016,51.3, ,NR,NR,NR,
