Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/08/2016,0.1, ,NR,NR,NR,
,13/08/2016,0.1, ,NR,NR,NR,
,14/08/2016,0.1, ,NR,NR,NR,
,15/08/2016,0.1, ,NR,NR,NR,
,16/08/2016,0.1, ,NR,NR,NR,
,17/08/2016,0.1, ,NR,NR,NR,
,18/08/2016,0.1, ,NR,NR,NR,
,19/08/2016,0.1, ,NR,NR,NR,
,20/08/2016,0.1, ,NR,NR,NR,
,21/08/2016,0.1, ,NR,NR,NR,
,22/08/2016,0.1, ,NR,NR,NR,
,23/08/2016,0.1, ,NR,NR,NR,
,24/08/2016,0.1, ,NR,NR,NR,
,25/08/2016,0.1, ,NR,NR,NR,
,26/08/2016,0.1, ,NR,NR,NR,
,27/08/2016,0.1, ,NR,NR,NR,
,28/08/2016,0.1, ,NR,NR,NR,
,29/08/2016,0.1, ,NR,NR,NR,
,30/08/2016,0.1, ,NR,NR,NR,
,31/08/2016,0.1, ,NR,NR,NR,
Dhrol,04/08/2016,0.3,Other,5270,6370,5820,
Gondal,01/08/2016,3.8,H.B (Unginned),4995,6405,6355,
,02/08/2016,7.2,H.B (Unginned),5000,6355,6255,
,03/08/2016,3,H.B (Unginned),5000,5755,5655,
,04/08/2016,5.1,H.B (Unginned),6000,6555,6500,
,05/08/2016,0.8,H.B (Unginned),5625,6455,5625,
,06/08/2016,0.2,H.B (Unginned),4750,5505,5505,
,08/08/2016,4.3,H.B (Unginned),4605,6605,5000,
,10/08/2016,1.9,H.B (Unginned),4905,6000,5355,
,11/08/2016,0.8,H.B (Unginned),4005,5705,4555,
,12/08/2016,5.3,H.B (Unginned),5855,6555,6250,
,13/08/2016,2.6,H.B (Unginned),4250,6155,5855,
,16/08/2016,8.6,H.B (Unginned),4995,6605,6355,
,17/08/2016,3.3,H.B (Unginned),4500,6000,5755,
,19/08/2016,8.3,H.B (Unginned),5000,6555,6000,
,22/08/2016,5,H.B (Unginned),5000,6250,5500,
,23/08/2016,3.6,H.B (Unginned),4255,6000,5000,
,30/08/2016,1.2,H.B (Unginned),5655,5655,5655,
Jam Jodhpur,01/08/2016,0.4,Other,4500,6500,5500,
,02/08/2016,2,Other,4250,6500,5350,
,03/08/2016,0.1,Other,4000,6400,5200,
,04/08/2016,0.6,Other,4250,6400,5300,
,08/08/2016,1,Other,4600,6100,5350,
,09/08/2016,2.6,Other,5000,6400,5700,
,10/08/2016,2,Other,4250,6500,5350,
,11/08/2016,1.6,Other,4250,6500,5350,
,12/08/2016,0.4,Other,4500,6500,5500,
,13/08/2016,1.8,Other,5000,6450,5700,
,16/08/2016,0.6,Other,5000,6600,5650,
,17/08/2016,1.2,Other,4250,6000,5350,
,19/08/2016,3.2,Other,4250,6500,5350,
,20/08/2016,0.6,Other,4000,6500,5250,
,31/08/2016,0.8,Other,4000,5850,5000,
Jambusar,04/08/2016,33,Other,3800,3900,3850,
Jamnagar,09/08/2016,1.4,Other,4500,6650,5575,
,10/08/2016,1.9,Other,4200,6590,5395,
,16/08/2016,2.4,Other,6250,7250,6750,
,19/08/2016,0.3,Other,5000,6585,5793,
,20/08/2016,2.1,Other,6460,6490,6475,
Jasdan,01/08/2016,0.1,Shanker 6 (B) 30mm FIne,5000,5000,5000,
,02/08/2016,3,Shanker 6 (B) 30mm FIne,4250,6405,6000,
,03/08/2016,0.2,Shanker 6 (B) 30mm FIne,4200,6250,5700,
,05/08/2016,2,Shanker 6 (B) 30mm FIne,6580,6620,6600,
,08/08/2016,0.5,Shanker 6 (B) 30mm FIne,5000,6750,6000,
,12/08/2016,0.1,Shanker 6 (B) 30mm FIne,5250,5750,5500,
,16/08/2016,1,Shanker 6 (B) 30mm FIne,4750,6405,5250,
,22/08/2016,0.2,Shanker 6 (B) 30mm FIne,5250,6125,5750,
Jetpur(Dist.Rajkot),02/08/2016,1.5,Cotton (Unginned),3905,6500,6350,
,03/08/2016,3.4,Cotton (Unginned),3650,6450,6350,
,11/08/2016,3.3,Cotton (Unginned),3740,6525,6355,
,12/08/2016,3.9,Cotton (Unginned),3250,6525,6355,
,16/08/2016,3.2,Cotton (Unginned),3400,6450,6250,
,20/08/2016,2,Cotton (Unginned),4125,6505,6300,
Junagadh,21/08/2016,0.1, ,NR,NR,NR,
Mahuva(Station Road),02/08/2016,0.1,Shanker 6 (B) 30mm FIne,5105,5105,5105,
,04/08/2016,0.2,Shanker 6 (B) 30mm FIne,3555,3555,3555,
,05/08/2016,0.2,Shanker 6 (B) 30mm FIne,4440,5180,4750,
,16/08/2016,1,Shanker 6 (B) 30mm FIne,4760,5515,5250,
,17/08/2016,0.1,Shanker 6 (B) 30mm FIne,5005,5005,5005,
,19/08/2016,0.4,Shanker 6 (B) 30mm FIne,5460,5625,5500,
,20/08/2016,0.2,Shanker 6 (B) 30mm FIne,4315,4315,4315,
,30/08/2016,0.1,Shanker 6 (B) 30mm FIne,4800,4800,4800,
,31/08/2016,0.1,Shanker 6 (B) 30mm FIne,4255,4255,4255,
Manavdar,02/08/2016,0.1, ,NR,NR,NR,
,03/08/2016,0.1, ,NR,NR,NR,
,04/08/2016,0.1, ,NR,NR,NR,
,05/08/2016,0.1, ,NR,NR,NR,
,06/08/2016,0.1, ,NR,NR,NR,
,07/08/2016,0.1, ,NR,NR,NR,
,08/08/2016,0.1, ,NR,NR,NR,
,09/08/2016,0.1, ,NR,NR,NR,
,10/08/2016,0.1, ,NR,NR,NR,
,11/08/2016,0.1, ,NR,NR,NR,
,12/08/2016,0.1, ,NR,NR,NR,
,13/08/2016,0.1, ,NR,NR,NR,
Morbi,04/08/2016,0.4,Other,4750,5750,5250,
,16/08/2016,0.3,Other,5000,5000,5000,
Rajkot,01/08/2016,10,Other,5125,6000,5500,
,02/08/2016,7.5,Other,5980,6500,6250,
,03/08/2016,25,Other,5780,6440,6000,
,05/08/2016,6,Other,6000,6440,6200,
,06/08/2016,1,Other,5855,6450,6150,
,08/08/2016,8,Other,6450,6690,6625,
,09/08/2016,7,Other,6555,6855,6675,
,10/08/2016,6,Other,6450,6770,6600,
,11/08/2016,17.5,Other,6470,6620,6500,
,12/08/2016,25,Other,6510,6665,6625,
,13/08/2016,22.5,Other,6600,6650,6625,
,16/08/2016,16,Other,6450,6645,6500,
,17/08/2016,18,Narma BT Cotton,6535,6635,6575,
,20/08/2016,16,Narma BT Cotton,6425,6650,6500,
,29/08/2016,3.5,Narma BT Cotton,5875,6330,6000,
,30/08/2016,11,Narma BT Cotton,6070,6125,6100,
,31/08/2016,12,Narma BT Cotton,5500,6000,5750,
Rajula,02/08/2016,0.6,Other,3875,6635,5255,
,03/08/2016,0.2,Other,5175,5630,5403,
,04/08/2016,0.2,Other,4500,6565,5533,
,06/08/2016,0.2,Other,6145,6145,6145,
,08/08/2016,0.2,Other,5050,5155,5103,
,09/08/2016,0.4,Other,4630,6010,5320,
,10/08/2016,0.1,Other,4900,4900,4900,
,11/08/2016,0.2,Other,5000,5500,5250,
,12/08/2016,0.2,Other,4250,5505,4878,
,13/08/2016,0.1,Other,4500,4500,4500,
,20/08/2016,0.1,Other,4950,4950,4950,
,29/08/2016,0.3,Other,4510,4625,4568,
,30/08/2016,0.1,Other,3500,3500,3500,
Savarkundla,01/08/2016,0.5,Other,5500,6250,5875,
,02/08/2016,0.5,Other,5500,6250,5875,
,03/08/2016,0.4,Other,5600,6305,5953,
,04/08/2016,0.2,Other,5400,6000,5700,
,05/08/2016,0.1,Other,5000,5400,5200,
,08/08/2016,0.2,Other,6200,6400,6300,
,09/08/2016,0.2,Other,4550,6190,5370,
,11/08/2016,0.4,Other,4500,5500,5000,
Upleta,19/08/2016,0.2,Other,4000,5000,4500,
