Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/02/2017,2,Other,1202,1761,1220,
,13/02/2017,3,Other,1221,1501,1250,
,14/02/2017,2,Other,1202,1251,1221,
,15/02/2017,1,Other,1207,1800,1226,
,17/02/2017,2,Other,1199,1302,1212,
,21/02/2017,2,Other,1200,1602,1221,
,22/02/2017,1,Other,1201,1551,1231,
,27/02/2017,3,Other,1212,1300,1215,
,28/02/2017,2,Other,1200,1250,1221,
Kalamb(Osmanabad),01/02/2017,4,Other,1191,1570,1250,
,02/02/2017,1,Other,1175,1600,1175,
,03/02/2017,1,Other,1175,1230,1216,
,04/02/2017,1,Other,1160,1515,1200,
,06/02/2017,1,Other,1175,1500,1225,
,07/02/2017,2,Other,1175,1500,1225,
,09/02/2017,1,Other,1180,1231,1200,
,10/02/2017,1,Other,1200,1300,1251,
,13/02/2017,1,Other,1225,1250,1231,
,20/02/2017,1,Other,1201,1226,1201,
,22/02/2017,2,Other,1205,1221,1211,
,28/02/2017,1,Other,1200,1400,1250,
Kalvan,07/02/2017,1,Other,1600,1600,1600,
,14/02/2017,1,Other,1251,1577,1400,
,16/02/2017,2,Other,1475,1500,1475,
,17/02/2017,1,Other,1515,1515,1515,
,18/02/2017,1,Other,1517,1517,1517,
,20/02/2017,3,Other,1200,1600,1551,
,27/02/2017,2,Other,1400,1401,1400,
Kannad,02/02/2017,1,Other,1360,1600,1450,
,05/02/2017,1,Other,1350,1600,1450,
,07/02/2017,1,Other,1350,1680,1560,
,09/02/2017,1,Other,1365,1650,1500,
,14/02/2017,1,Other,1350,1720,1600,
,17/02/2017,1,Other,1350,1550,1475,
,21/02/2017,1,Other,1125,1250,1151,
,23/02/2017,2,Other,1300,1450,1400,
Karjat(Raigad),01/02/2017,10,Other,1100,1850,1500,
,02/02/2017,4,Other,1100,1611,1400,
,03/02/2017,1,Other,1100,1700,1500,
,06/02/2017,9,Other,1200,1800,1600,
,08/02/2017,7,Other,1230,1701,1600,
,09/02/2017,1,Other,1300,1500,1400,
,10/02/2017,3,Other,1050,1450,1150,
,13/02/2017,9,Other,1150,1500,1400,
,15/02/2017,5,Other,1200,1700,1500,
,17/02/2017,1,Other,1300,1500,1400,
,20/02/2017,4,Other,1200,1700,1400,
,22/02/2017,10,Other,1300,1700,1400,
,27/02/2017,2,Other,1200,1800,1500,
Karjat(Rashin),07/02/2017,8,Other,1200,1900,1600,
,14/02/2017,1,Other,1250,1900,1600,
,21/02/2017,8,Other,1300,1900,1700,
,28/02/2017,7,Other,1200,1900,1700,
Karmala,01/02/2017,4,Other,1100,1511,1400,
,06/02/2017,7,Other,1340,1925,1400,
Khamgaon,01/02/2017,1,Other,1750,1750,1750,
,08/02/2017,1,Other,1250,1250,1250,
Kille Dharur,07/02/2017,4,Other,1333,2100,1800,
,14/02/2017,1,Other,1335,1611,1500,
,17/02/2017,5,Other,1375,1866,1440,
,20/02/2017,3,Other,1350,1400,1380,
,27/02/2017,11,Other,1170,2801,1215,
Kolhapur(Laxmipuri),06/02/2017,1,Other,1900,2400,2100,
,11/02/2017,1,Other,1900,2400,2100,
,23/02/2017,1,Other,1800,2400,2000,
Kopargaon,01/02/2017,4,Other,1155,1450,1410,
,02/02/2017,5,Other,1350,1500,1425,
,03/02/2017,4,Other,1221,1400,1380,
,04/02/2017,13,Other,1295,1553,1415,
,07/02/2017,5,Other,1280,1516,1490,
,08/02/2017,6,Other,1300,1660,1515,
,09/02/2017,3,Other,1280,1451,1425,
,10/02/2017,7,Other,1215,1600,1505,
,11/02/2017,2,Other,1280,1475,1430,
,14/02/2017,2,Other,1280,1450,1430,
,15/02/2017,4,Other,1210,1453,1425,
,17/02/2017,7,Other,1280,1495,1415,
,21/02/2017,5,Other,1280,1700,1515,
,22/02/2017,5,Other,1280,1515,1425,
,23/02/2017,2,Other,1220,1430,1420,
,28/02/2017,6,Other,1225,1550,1475,
Kurdwadi,10/02/2017,1,Other,1300,1300,1300,
Lasalgaon,01/02/2017,2,Other,1290,1651,1351,
,02/02/2017,1,Other,1541,1541,1541,
,03/02/2017,5,Other,1200,1471,1341,
,06/02/2017,3,Other,1001,1800,1630,
,07/02/2017,4,Other,1100,1652,1261,
,14/02/2017,3,Other,1240,1721,1500,
,15/02/2017,1,Other,1200,1513,1378,
,22/02/2017,4,Other,1201,1558,1281,
,23/02/2017,2,Other,1081,1400,1302,
,27/02/2017,2,Other,1002,1526,1447,
,28/02/2017,1,Other,1251,1300,1300,
Lasur Station,01/02/2017,5,Other,1290,1520,1500,
,02/02/2017,8,Other,1225,1550,1450,
,03/02/2017,6,Other,1175,1469,1300,
,04/02/2017,8,Other,1175,1600,1400,
,06/02/2017,7,Other,1150,1450,1300,
,08/02/2017,14,Other,1150,1526,1375,
,10/02/2017,6,Other,1222,1611,1400,
,11/02/2017,1,Other,1250,1591,1400,
,13/02/2017,8,Other,1150,1650,1400,
,15/02/2017,4,Other,1198,1621,1300,
,17/02/2017,7,Other,1200,1464,1300,
,20/02/2017,8,Other,1100,1600,1300,
,22/02/2017,6,Other,1200,1525,1325,
,23/02/2017,7,Other,1150,1615,1325,
Lonand,02/02/2017,490,Other,1400,1600,1500,
,16/02/2017,3,Other,1400,1800,1600,
Majalgaon,03/02/2017,7,Other,1181,1221,1200,
,04/02/2017,3,Other,1200,1520,1231,
,06/02/2017,3,Other,1200,1646,1231,
,07/02/2017,3,Other,1226,1300,1240,
,08/02/2017,2,Other,1200,1281,1221,
,09/02/2017,1,Other,1246,1246,1246,
,10/02/2017,4,Other,1200,1650,1300,
,11/02/2017,2,Other,1226,1751,1245,
,13/02/2017,3,Other,1175,1650,1251,
,14/02/2017,1,Other,1200,1225,1221,
,15/02/2017,3,Other,1161,1351,1200,
,21/02/2017,7,Other,1181,1700,1200,
,22/02/2017,5,Other,1181,1301,1221,
,28/02/2017,3,Other,1175,1450,1200,
Malegaon,01/02/2017,7,Other,1330,2011,1549,
,02/02/2017,12,Other,1330,1651,1500,
,04/02/2017,16,Other,1330,1878,1552,
,06/02/2017,14,Other,1330,1700,1540,
,07/02/2017,5,Other,1330,1566,1335,
,08/02/2017,3,Other,1330,1671,1565,
,09/02/2017,5,Other,1330,1646,1594,
,11/02/2017,10,Other,1330,1660,1500,
,13/02/2017,11,Other,1401,1900,1528,
,14/02/2017,9,Other,1330,1900,1600,
,15/02/2017,8,Other,1330,1951,1580,
,16/02/2017,5,Other,1330,1552,1461,
,18/02/2017,13,Other,1330,1651,1400,
Mangal Wedha,01/02/2017,5,Other,1400,1500,1400,
,03/02/2017,1,Other,1100,1150,1150,
,06/02/2017,2,Other,1150,1455,1400,
,07/02/2017,2,Other,1200,1500,1375,
,08/02/2017,2,Other,1200,1500,1500,
,09/02/2017,3,Other,1100,1100,1100,
,11/02/2017,1,Other,1300,1387,1387,
,13/02/2017,1,Other,1200,1414,1414,
,17/02/2017,2,Other,1100,1201,1150,
