Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/07/2016,1,Other,1600,1600,1600,
,21/07/2016,1,Other,1500,1650,1650,
,22/07/2016,1,Other,1850,1925,1850,
,23/07/2016,1,Other,1500,1900,1811,
,26/07/2016,1,Other,1800,2000,2000,
,28/07/2016,1,Other,1850,2000,1850,
,29/07/2016,1,Other,1650,2031,2031,
,30/07/2016,3,Other,1600,2000,2000,
,31/07/2016,1,Other,1800,1900,1800,
Shrigonda,25/07/2016,1,Other,1600,2000,1600,
Shrirampur,05/07/2016,2,Other,1625,1880,1810,
Sillod,03/07/2016,1,Other,1500,1700,1650,
,04/07/2016,3,Other,1500,1700,1650,
,07/07/2016,1,Other,1600,1600,1600,
,20/07/2016,1,Other,1500,1700,1700,
,24/07/2016,1,Other,1400,1600,1500,
Sillod(Bharadi),07/07/2016,1,Other,1500,1600,1550,
Sinner,03/07/2016,3,Other,1571,1951,1900,
,07/07/2016,2,Other,1500,2055,1800,
,25/07/2016,6,Other,1401,2000,1800,
,27/07/2016,5,Other,1400,1971,1800,
Ulhasnagar,04/07/2016,6,Other,1600,2500,2000,
,08/07/2016,9,Other,1500,2200,1800,
,09/07/2016,9,Other,1500,2200,2000,
,12/07/2016,10,Other,1600,2500,2000,
,14/07/2016,8,Other,1600,2500,2000,
,16/07/2016,9,Other,1800,2500,2000,
,19/07/2016,11,Other,2000,3000,2500,
,22/07/2016,11,Other,1600,2600,2200,
,25/07/2016,10,Other,1600,2500,2000,
,27/07/2016,8,Other,1600,3000,2200,
,28/07/2016,9,Other,1600,2500,2000,
Vaduj,02/07/2016,1,Other,1700,1900,1800,
,09/07/2016,1,Other,1700,1800,1750,
,13/07/2016,1,Other,1700,1900,1800,
,16/07/2016,1,Other,1800,1900,1850,
,20/07/2016,1,Other,1700,1900,1800,
,23/07/2016,1,Other,1800,1900,1850,
,30/07/2016,1,Other,1700,1800,1750,
Vadvani,06/07/2016,2,Other,1775,2100,1900,
Vaijpur,01/07/2016,2,Other,1810,2100,1920,
,02/07/2016,4,Other,1775,2026,2000,
,05/07/2016,2,Other,1851,2100,2050,
,07/07/2016,1,Other,1850,2025,1950,
,08/07/2016,3,Other,1790,2150,2001,
,26/07/2016,4,Other,1825,2100,1971,
,27/07/2016,10,Other,1845,1990,1935,
,28/07/2016,12,Other,1793,1962,1925,
,29/07/2016,12,Other,1861,1926,1891,
,30/07/2016,5,Other,1870,1920,1891,
Yeola,01/07/2016,1,Other,1600,1932,1781,
,07/07/2016,1,Other,1919,2027,1940,
