Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/01/2016,1,Other,1575,1726,1650,
,08/01/2016,1,Other,1600,1740,1615,
,11/01/2016,1,Other,1411,1665,1550,
,12/01/2016,1,Other,1472,1525,1500,
,16/01/2016,1,Other,1625,1711,1658,
,18/01/2016,1,Other,1501,1725,1638,
,20/01/2016,2,Other,1300,1658,1600,
,22/01/2016,1,Other,1475,1625,1511,
,23/01/2016,1,Other,1450,1621,1575,
,25/01/2016,2,Other,1630,1671,1651,
,27/01/2016,2,Other,1550,1651,1611,
,28/01/2016,1,Other,1500,1720,1620,
Gevrai,01/01/2016,8,Other,1375,1600,1420,
,04/01/2016,11,Other,1380,1590,1460,
,05/01/2016,13,Other,1380,1610,1450,
,06/01/2016,13,Other,1425,1600,1500,
,07/01/2016,11,Other,1300,1586,1375,
,08/01/2016,11,Other,1430,1600,1510,
,09/01/2016,12,Other,1400,1611,1475,
,11/01/2016,9,Other,1432,1598,1480,
,12/01/2016,11,Other,1400,1551,1450,
,13/01/2016,13,Other,1300,1550,1375,
,14/01/2016,11,Other,1350,1600,1425,
,15/01/2016,8,Other,1320,1538,1375,
,16/01/2016,1,Other,1400,1500,1440,
,18/01/2016,6,Other,1350,1590,1460,
,19/01/2016,13,Other,1400,1629,1500,
,20/01/2016,11,Other,1320,1574,1400,
,21/01/2016,10,Other,1450,1668,1550,
,22/01/2016,9,Other,1375,1650,1450,
,23/01/2016,6,Other,1360,1600,1475,
,25/01/2016,6,Other,1380,1614,1500,
,27/01/2016,9,Other,1350,1581,1400,
,28/01/2016,12,Other,1340,1591,1400,
,29/01/2016,10,Other,1325,1581,1400,
,30/01/2016,7,Other,1330,1681,1425,
Indapur,07/01/2016,1,Other,1611,1671,1671,
Indapur(Bhigwan),03/01/2016,13,Other,1450,2000,1611,
,10/01/2016,9,Other,1400,2000,1550,
,17/01/2016,3,Other,1400,2100,1550,
,24/01/2016,9,Other,1500,2200,1711,
,31/01/2016,3,Other,1400,2200,1550,
Jalana,01/01/2016,19,Other,1300,1716,1450,
,04/01/2016,12,Other,1400,1749,1500,
,05/01/2016,24,Other,1300,1950,1425,
,06/01/2016,27,Other,1421,1950,1500,
,07/01/2016,28,Other,1300,2001,1525,
,08/01/2016,3,Other,1376,1950,1445,
,11/01/2016,24,Other,1375,1755,1420,
,12/01/2016,18,Other,1400,1769,1525,
,13/01/2016,29,Other,1375,1919,1400,
,14/01/2016,12,Other,1400,1630,1460,
,16/01/2016,4,Other,1390,1675,1500,
,18/01/2016,23,Other,1350,1900,1550,
,19/01/2016,25,Other,1400,1855,1500,
,20/01/2016,33,Other,1325,1885,1500,
,21/01/2016,19,Other,1350,2100,1550,
,22/01/2016,24,Other,1340,1815,1500,
,23/01/2016,11,Other,1325,1831,1500,
,25/01/2016,36,Other,1375,1757,1500,
,27/01/2016,21,Other,1380,1816,1450,
,28/01/2016,21,Other,1350,2091,1500,
,29/01/2016,18,Other,1435,1650,1440,
,30/01/2016,27,Other,1418,1746,1500,
Jalgaon,05/01/2016,3,Other,1500,1550,1550,
,08/01/2016,2,Other,1475,1500,1475,
,12/01/2016,1,Other,1450,1450,1450,
,28/01/2016,1,Other,1400,1400,1400,
Jamkhed,01/01/2016,1,Other,1400,1600,1500,
,02/01/2016,1,Other,1400,1600,1500,
,04/01/2016,1,Other,1400,1550,1475,
,05/01/2016,1,Other,1400,1600,1500,
,08/01/2016,1,Other,1400,1650,1525,
,09/01/2016,2,Other,1400,1650,1525,
,11/01/2016,1,Other,1400,1650,1525,
,12/01/2016,1,Other,1450,1700,1575,
,16/01/2016,1,Other,1450,1700,1575,
,18/01/2016,1,Other,1450,1650,1550,
,19/01/2016,1,Other,1450,1700,1575,
,21/01/2016,1,Other,1400,1600,1500,
