Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/04/2016,2,Other,1455,1820,1725,
,21/04/2016,1,Other,1599,1981,1922,
,22/04/2016,2,Other,1415,2016,1870,
,26/04/2016,2,Other,1720,2005,1950,
,27/04/2016,1,Other,1405,1940,1871,
,28/04/2016,2,Other,1603,1805,1748,
,29/04/2016,2,Other,1660,1828,1751,
Dharangaon,06/04/2016,1,Other,1560,1705,1690,
,07/04/2016,1,Other,1575,1605,1590,
,11/04/2016,1,Other,1717,1725,1722,
,12/04/2016,1,Other,1776,1780,1778,
,28/04/2016,5,Other,1776,1776,1776,
Dhule,04/04/2016,7,Other,1351,2045,1800,
,05/04/2016,10,Other,1350,1965,1805,
,06/04/2016,9,Other,1485,1955,1871,
,07/04/2016,4,Other,1300,2000,1831,
,09/04/2016,8,Other,1375,1750,1525,
,11/04/2016,17,Other,1535,2042,1900,
,12/04/2016,9,Other,1351,2000,1861,
,13/04/2016,9,Other,1450,2130,1800,
,16/04/2016,6,Other,1600,1703,1651,
,18/04/2016,3,Other,1545,1900,1861,
,21/04/2016,4,Other,1535,1900,1771,
,22/04/2016,11,Other,1777,1851,1850,
,25/04/2016,5,Other,1350,1900,1701,
,26/04/2016,4,Other,1491,1885,1655,
,27/04/2016,10,Other,1523,1735,1735,
,28/04/2016,2,Other,1530,1790,1638,
,29/04/2016,5,Other,1741,1850,1800,
Dondaicha,04/04/2016,3,Other,1300,1673,1555,
,05/04/2016,2,Other,1325,1672,1500,
,06/04/2016,1,Other,1350,1776,1500,
,07/04/2016,1,Other,1300,1855,1700,
,11/04/2016,7,Other,1400,1800,1700,
,12/04/2016,5,Other,1351,1711,1550,
,13/04/2016,3,Other,1400,1751,1750,
,18/04/2016,2,Other,1351,1651,1575,
,21/04/2016,5,Other,1300,1791,1635,
,22/04/2016,3,Other,1400,1833,1711,
,25/04/2016,4,Other,1351,1815,1551,
,26/04/2016,11,Other,1400,1791,1776,
,27/04/2016,4,Other,1450,1901,1651,
,28/04/2016,3,Other,1350,1851,1652,
,29/04/2016,5,Other,1600,1875,1790,
Dondaicha(Sindhkheda),04/04/2016,6,Other,1300,1600,1500,
,05/04/2016,2,Other,1331,1381,1360,
,06/04/2016,3,Other,1350,1590,1450,
,11/04/2016,7,Other,1350,1600,1500,
,12/04/2016,3,Other,1362,1600,1500,
,18/04/2016,2,Other,1322,1650,1550,
,20/04/2016,1,Other,1356,1680,1600,
,21/04/2016,4,Other,1351,1651,1500,
,22/04/2016,2,Other,1361,1600,1550,
,25/04/2016,5,Other,1326,1650,1500,
,26/04/2016,4,Other,1351,1620,1600,
,27/04/2016,1,Other,1315,1421,1400,
,28/04/2016,3,Other,1451,1627,1600,
Dound,04/04/2016,1,Other,1400,2400,2000,
,05/04/2016,5,Other,1411,2301,1901,
,11/04/2016,1,Other,1500,2011,1850,
,12/04/2016,10,Other,1600,2300,2000,
,15/04/2016,1,Other,1600,2401,2050,
,18/04/2016,3,Other,1500,2400,2100,
,19/04/2016,3,Other,1601,2300,2001,
,21/04/2016,1,Other,1921,2152,2152,
,24/04/2016,1,Other,2100,2151,2100,
,25/04/2016,3,Other,1500,2401,2100,
,26/04/2016,5,Other,1650,2300,2100,
,28/04/2016,1,Other,1800,2100,2000,
,29/04/2016,1,Other,1876,2200,2200,
Dudhani,26/04/2016,1,Other,1405,1520,1520,
Gangapur,02/04/2016,1,Other,1550,1718,1680,
,04/04/2016,1,Other,1715,1760,1725,
,05/04/2016,1,Other,1630,1690,1660,
,06/04/2016,1,Other,1600,1750,1611,
,08/04/2016,2,Other,1550,1801,1770,
,09/04/2016,2,Other,1625,1751,1650,
,11/04/2016,1,Other,1675,1760,1715,
,16/04/2016,1,Other,1400,1825,1750,
,18/04/2016,1,Other,1775,1880,1851,
,21/04/2016,1,Other,1625,1810,1740,
,23/04/2016,1,Other,1711,1711,1711,
,25/04/2016,1,Other,1750,1840,1761,
,26/04/2016,1,Other,1700,1733,1706,
,29/04/2016,1,Other,1521,1700,1651,
,30/04/2016,1,Other,1685,1836,1750,
Gevrai,04/04/2016,6,Other,1600,1800,1700,
,05/04/2016,9,Other,1650,1850,1750,
,06/04/2016,12,Other,1600,1800,1725,
,09/04/2016,18,Other,1650,1826,1750,
,11/04/2016,12,Other,1650,1800,1700,
,13/04/2016,19,Other,1600,1800,1700,
,16/04/2016,7,Other,1500,1700,1600,
,18/04/2016,10,Other,1650,1800,1700,
,20/04/2016,16,Other,1700,1850,1775,
,21/04/2016,18,Other,1600,2000,1700,
,22/04/2016,13,Other,1625,1850,1750,
,23/04/2016,14,Other,1625,1810,1700,
,25/04/2016,14,Other,1575,1825,1650,
,26/04/2016,15,Other,1550,1775,1675,
,27/04/2016,13,Other,1600,1775,1700,
,28/04/2016,2,Other,1550,1775,1650,
,29/04/2016,20,Other,1600,1800,1725,
,30/04/2016,13,Other,1650,1800,1725,
Indapur,04/04/2016,1,Other,1951,1951,1951,
,07/04/2016,1,Other,1861,2000,1975,
,11/04/2016,1,Other,1800,2021,1800,
,21/04/2016,2,Other,1700,2000,1700,
,25/04/2016,4,Other,1751,2001,1900,
,28/04/2016,1,Other,1900,2100,2000,
Indapur(Bhigwan),03/04/2016,3,Other,1500,2000,1700,
,10/04/2016,6,Other,1500,2100,1700,
,17/04/2016,3,Other,1450,2151,1600,
,24/04/2016,6,Other,1401,2050,2000,
Jalana,01/04/2016,35,Other,1640,1949,1715,
,02/04/2016,12,Other,1625,1853,1700,
,04/04/2016,27,Other,1450,1975,1650,
,05/04/2016,25,Other,1600,1844,1700,
,06/04/2016,23,Other,1450,1750,1600,
,09/04/2016,32,Other,1450,1775,1650,
,11/04/2016,16,Other,1588,1748,1625,
,12/04/2016,16,Other,1660,1800,1725,
,13/04/2016,16,Other,1660,1800,1725,
,18/04/2016,29,Other,1700,1954,1775,
,23/04/2016,13,Other,1550,1900,1700,
,26/04/2016,17,Other,1650,1806,1700,
,28/04/2016,28,Other,1650,1899,1750,
,29/04/2016,17,Other,1500,1840,1700,
,30/04/2016,13,Other,1700,1900,1771,
Jalgaon,05/04/2016,9,Other,1850,1875,1875,
,11/04/2016,5,Other,1900,1900,1900,
,12/04/2016,3,Other,1680,1900,1900,
,13/04/2016,1,Other,1800,1800,1800,
,16/04/2016,8,Other,1825,1825,1825,
,18/04/2016,23,Other,1800,1850,1825,
,21/04/2016,2,Other,1800,1800,1800,
,22/04/2016,4,Other,1750,1775,1775,
,23/04/2016,9,Other,1775,1800,1800,
,25/04/2016,2,Other,1761,1761,1761,
,26/04/2016,17,Other,1700,1725,1700,
,28/04/2016,2,Other,1650,1700,1650,
,29/04/2016,9,Other,1650,1700,1700,
,30/04/2016,4,Other,1650,1725,1650,
Jamkhed,02/04/2016,1,Other,1500,1750,1625,
,05/04/2016,1,Other,1450,1700,1575,
,08/04/2016,1,Other,1450,1650,1550,
,25/04/2016,1,Other,1500,1900,1700,
Kada,03/04/2016,8,Other,1400,1900,1650,
,20/04/2016,3,Other,1500,1850,1675,
,24/04/2016,1,Other,1600,1900,1800,
Kaij,01/04/2016,1,Other,1275,1725,1400,
,02/04/2016,1,Other,1301,1800,1550,
,04/04/2016,2,Other,1281,1731,1450,
,05/04/2016,1,Other,1300,1600,1400,
,06/04/2016,2,Other,1275,1670,1500,
,09/04/2016,2,Other,1275,1900,1500,
,11/04/2016,1,Other,1281,1641,1500,
,12/04/2016,1,Other,1275,1662,1500,
,13/04/2016,1,Other,1300,1800,1550,
,18/04/2016,3,Other,1276,1751,1500,
,25/04/2016,2,Other,1275,1672,1500,
,26/04/2016,1,Other,1299,1901,1500,
Kalamb(Osmanabad),08/04/2016,1,Other,1301,1560,1400,
,18/04/2016,1,Other,1376,1451,1400,
,28/04/2016,1,Other,1500,1578,1578,
Kalvan,05/04/2016,5,Other,1300,2000,1700,
,07/04/2016,2,Other,1300,1900,1800,
,09/04/2016,3,Other,1351,1851,1701,
,11/04/2016,2,Other,1575,2001,2001,
,12/04/2016,2,Other,1500,1951,1651,
,16/04/2016,1,Other,1551,1951,1851,
,18/04/2016,10,Other,1400,2100,1900,
,23/04/2016,1,Other,1851,2000,1921,
,25/04/2016,1,Other,1400,2000,2000,
,26/04/2016,2,Other,1411,1951,1911,
,28/04/2016,5,Other,1625,2022,1700,
Kannad,01/04/2016,1,Other,1700,1950,1850,
,02/04/2016,1,Other,1600,1900,1775,
,05/04/2016,1,Other,1600,1920,1850,
,06/04/2016,1,Other,1600,1920,1850,
,20/04/2016,1,Other,1500,1751,1650,
,22/04/2016,1,Other,1551,1771,1650,
,23/04/2016,1,Other,1500,1751,1650,
,27/04/2016,1,Other,1500,1751,1650,
,30/04/2016,1,Other,1600,2000,1850,
Kille Dharur,01/04/2016,3,Other,1500,2000,1802,
,02/04/2016,1,Other,1430,1451,1451,
,04/04/2016,1, ,NR,NR,NR,
,05/04/2016,3,Other,1490,1821,1730,
,08/04/2016,9,Other,1400,2100,1870,
,11/04/2016,1, ,NR,NR,NR,
,16/04/2016,1, ,NR,NR,NR,
,18/04/2016,1,Other,1520,2100,2000,
,22/04/2016,1, ,NR,NR,NR,
,30/04/2016,1, ,NR,NR,NR,
Kolhapur(Laxmipuri),09/04/2016,1,Other,1650,2100,2000,
,12/04/2016,1,Other,1650,2100,2000,
,16/04/2016,1,Other,1700,1900,1800,
,18/04/2016,1,Other,1700,1900,1800,
,20/04/2016,1,Other,1700,1900,1800,
,22/04/2016,1,Other,1700,1900,1800,
,23/04/2016,1,Other,1700,1900,1800,
Kopargaon,05/04/2016,1,Other,1761,2175,1861,
,06/04/2016,11,Other,1850,2021,1900,
,07/04/2016,8,Other,1420,1761,1500,
,08/04/2016,7,Other,1680,1755,1701,
,09/04/2016,1,Other,1400,2017,1632,
,13/04/2016,1,Other,1520,2011,1800,
,21/04/2016,1,Other,1500,1851,1500,
,23/04/2016,2,Other,1470,2200,1837,
,26/04/2016,2,Other,1761,2200,1791,
,27/04/2016,1,Other,1780,2178,1830,
,28/04/2016,1,Other,1740,2191,1840,
Lasalgaon,06/04/2016,17,Other,1575,2152,1900,
,11/04/2016,8,Other,1412,2152,1751,
,12/04/2016,9,Other,1470,2100,1770,
,13/04/2016,7,Other,1530,2217,1751,
,18/04/2016,6,Other,1311,2252,1990,
,20/04/2016,9,Other,1499,2400,1752,
,21/04/2016,4,Other,1440,2201,1775,
,22/04/2016,2,Other,1501,2061,1790,
,25/04/2016,4,Other,1302,2003,1681,
,28/04/2016,3,Other,1600,2171,1800,
,29/04/2016,5,Other,1570,1830,1776,
Lasur Station,01/04/2016,5,Other,1300,1891,1600,
,02/04/2016,5,Other,1500,1820,1625,
,06/04/2016,5,Other,1400,2013,1675,
,07/04/2016,1,Other,1400,1690,1641,
,08/04/2016,12,Other,1311,1946,1700,
,09/04/2016,6,Other,1400,2016,1700,
,15/04/2016,3,Other,1601,1776,1722,
,21/04/2016,5,Other,1325,1825,1725,
,23/04/2016,3,Other,1600,1925,1756,
,25/04/2016,8,Other,1651,1836,1700,
,27/04/2016,4,Other,1600,1820,1700,
,28/04/2016,6,Other,1491,1975,1725,
,30/04/2016,1,Other,1400,1711,1700,
Latur,01/04/2016,4,Other,1538,1825,1620,
,06/04/2016,5,Other,1641,1800,1700,
,08/04/2016,4,Other,1535,2780,2250,
,09/04/2016,5,Other,1611,1900,1700,
,11/04/2016,10,Other,1615,1950,1700,
,12/04/2016,7,Other,1662,1920,1780,
,20/04/2016,16,Other,1655,1911,1800,
,21/04/2016,6,Other,1598,1918,1800,
,23/04/2016,3,Other,1690,1982,1750,
,25/04/2016,3,Other,1655,1920,1880,
,29/04/2016,2,Other,1750,1950,1800,
Lonand,07/04/2016,2,Other,1600,1900,1800,
,14/04/2016,2,Other,1500,2000,1800,
,21/04/2016,1,Other,1500,2105,1800,
,28/04/2016,2,Other,1650,2110,1850,
Majalgaon,02/04/2016,8,Other,1450,1800,1600,
,04/04/2016,10,Other,1300,1675,1550,
,11/04/2016,8,Other,1300,2000,1600,
,24/04/2016,6,Other,1471,1840,1700,
,27/04/2016,6,Other,1621,1850,1760,
,28/04/2016,1,Other,1600,1775,1660,
Malegaon,04/04/2016,2,Other,1501,2115,1700,
,05/04/2016,2,Other,1511,2188,1806,
,06/04/2016,2,Other,1501,1890,1660,
,09/04/2016,5,Other,1705,2100,1834,
,11/04/2016,6,Other,1513,1976,1900,
,12/04/2016,9,Other,1636,1887,1840,
,13/04/2016,5,Other,1601,2000,1800,
,16/04/2016,8,Other,1500,2051,1895,
Manmad,06/04/2016,1,Other,1400,1935,1740,
,11/04/2016,1,Other,1612,1775,1675,
,13/04/2016,1,Other,1631,2081,1930,
,18/04/2016,1,Other,1605,2100,1891,
,20/04/2016,1,Other,1511,2052,1851,
,22/04/2016,1,Other,1300,1751,1300,
,26/04/2016,1,Other,1681,2081,1830,
Murim,23/04/2016,1,Other,1821,1821,1821,
Nandura,16/04/2016,1,Other,1600,1900,1900,
,25/04/2016,1,Other,1351,1541,1541,
Nandurbar,04/04/2016,3,Other,1490,1961,1650,
,05/04/2016,4,Other,1500,1950,1760,
,06/04/2016,9,Other,1580,2000,1685,
,07/04/2016,14,Other,1300,1947,1650,
,11/04/2016,12,Other,1500,1861,1720,
,12/04/2016,13,Other,1400,1947,1650,
,13/04/2016,10,Other,1280,1870,1650,
,18/04/2016,20,Other,1400,1695,1580,
,21/04/2016,7,Other,1400,1751,1625,
,22/04/2016,2,Other,1500,1760,1620,
,25/04/2016,16,Other,1400,1800,1650,
,26/04/2016,3,Other,1400,1689,1575,
,27/04/2016,11,Other,1400,1800,1630,
,28/04/2016,12,Other,1400,1753,1580,
,29/04/2016,8,Other,1400,1820,1650,
Nira(Saswad),06/04/2016,14,Other,1600,2251,1925,
,13/04/2016,6,Other,1600,2251,1975,
,20/04/2016,15,Other,1590,2300,1900,
,27/04/2016,11,Other,1500,2100,1800,
Paithan,01/04/2016,2,Other,1361,1670,1500,
,02/04/2016,1,Other,1400,1700,1500,
,03/04/2016,1,Other,1351,1700,1550,
,05/04/2016,4,Other,1400,1701,1525,
,06/04/2016,2,Other,1300,1590,1495,
,08/04/2016,3,Other,1500,1725,1600,
,09/04/2016,4,Other,1400,1700,1521,
,10/04/2016,1,Other,1350,1700,1500,
,12/04/2016,1,Other,1340,1680,1600,
,13/04/2016,1,Other,1351,1700,1500,
,14/04/2016,1,Other,1361,1600,1475,
,15/04/2016,3,Other,1451,1676,1600,
,16/04/2016,1,Other,1400,1700,1551,
,19/04/2016,1,Other,1504,1775,1600,
,21/04/2016,2,Other,1500,1900,1575,
,22/04/2016,2,Other,1490,1800,1552,
,23/04/2016,1,Other,1462,1780,1500,
,24/04/2016,1,Other,1391,1771,1552,
,26/04/2016,1,Other,1501,1921,1580,
,27/04/2016,1,Other,1380,1840,1551,
,28/04/2016,2,Other,1400,1891,1551,
,29/04/2016,1,Other,1651,1900,1800,
Palthan,03/04/2016,20,Other,1275,2100,1900,
,10/04/2016,12,Other,1275,2151,1800,
,17/04/2016,9,Other,1275,2100,1800,
,24/04/2016,11,Other,1275,2250,1900,
Pandharpur,22/04/2016,1,Other,1925,1931,1925,
Parali Vaijyanath,01/04/2016,1,Other,1400,1630,1500,
,02/04/2016,1,Other,1500,1500,1500,
,04/04/2016,1,Other,1500,1800,1600,
,11/04/2016,1,Other,1360,1500,1360,
,18/04/2016,2,Other,1550,1558,1550,
,26/04/2016,1,Other,1611,1661,1611,
,30/04/2016,1,Other,1600,1600,1600,
Parola,01/04/2016,3,Other,1631,1700,1631,
,02/04/2016,4,Other,1401,1702,1401,
,03/04/2016,12,Other,1400,1800,1700,
,05/04/2016,12,Other,1505,1652,1505,
,06/04/2016,14,Other,1325,1641,1600,
,07/04/2016,14,Other,1616,1650,1616,
,09/04/2016,16,Other,1350,1841,1700,
,10/04/2016,25,Other,1350,1865,1601,
,12/04/2016,27,Other,1625,1851,1850,
,13/04/2016,29,Other,1350,1800,1400,
,16/04/2016,32,Other,1350,1852,1725,
,17/04/2016,36,Other,1301,1850,1600,
,20/04/2016,36,Other,1350,1830,1690,
,21/04/2016,38,Other,1350,1800,1580,
,23/04/2016,39,Other,1501,1851,1501,
,24/04/2016,3,Other,1351,1851,1780,
,26/04/2016,4,Other,1300,1851,1402,
,28/04/2016,2,Other,1501,1851,1601,
Partur,01/04/2016,1,Other,1441,1650,1571,
Pathardi,13/04/2016,3,Other,1300,1600,1450,
,20/04/2016,3,Other,1300,1800,1450,
,27/04/2016,5,Other,1300,1900,1600,
Pathari,04/04/2016,1,Other,1300,1515,1465,
,16/04/2016,1,Other,1300,1590,1400,
,21/04/2016,1,Other,1301,1551,1400,
,28/04/2016,1,Other,1400,1600,1544,
Pune,01/04/2016,2,Other,2250,2350,2325,
,05/04/2016,4,Other,2250,2300,2290,
,06/04/2016,7,Other,2000,2100,2075,
,08/04/2016,1,Other,2200,2300,2275,
,12/04/2016,1,Other,2200,2300,2275,
,27/04/2016,1,Other,2300,2400,2375,
,28/04/2016,41,Other,2200,2500,2450,
,29/04/2016,1,Other,1900,2100,2050,
Rahata,20/04/2016,3,Other,1650,1650,1650,
Rahuri(Vambori),05/04/2016,1,Other,1700,1851,1775,
Raver,04/04/2016,1,Other,1500,1500,1500,
,06/04/2016,1,Other,1576,1576,1576,
,07/04/2016,3,Other,1650,1650,1650,
,21/04/2016,1,Other,1702,1702,1702,
Sakri,04/04/2016,1,Other,1721,1815,1721,
Sangamner,01/04/2016,9,Other,1450,1850,1750,
,04/04/2016,10,Other,1450,1850,1680,
,06/04/2016,7,Other,1350,1950,1850,
,11/04/2016,11,Other,1500,2100,1950,
,13/04/2016,11,Other,1616,2085,1950,
,15/04/2016,20,Other,1500,2000,1850,
,18/04/2016,7,Other,1350,1900,1750,
,20/04/2016,8,Other,1650,1971,1875,
,22/04/2016,21,Other,1500,1900,1850,
,25/04/2016,11,Other,1700,2150,1950,
,27/04/2016,15,Other,1600,2150,1985,
,29/04/2016,7,Other,1600,2041,1950,
Sangli,01/04/2016,10,Other,1500,1850,1750,
,02/04/2016,6,Other,1450,2000,1800,
,05/04/2016,3,Other,1550,1800,1700,
,06/04/2016,10,Other,1500,1850,1750,
,07/04/2016,7,Other,1500,1850,1750,
,09/04/2016,9,Other,1500,1800,1700,
,11/04/2016,7,Other,1500,1900,1800,
,12/04/2016,6,Other,1500,1900,1800,
,13/04/2016,10,Other,1500,2000,1800,
,16/04/2016,17,Other,1700,2700,2500,
,20/04/2016,16,Other,1600,1900,1760,
,21/04/2016,13,Other,1800,1900,1870,
,22/04/2016,7,Other,1800,1900,1850,
,23/04/2016,8,Other,1400,2000,1800,
,25/04/2016,6,Other,1550,1850,1700,
,26/04/2016,11,Other,1400,1900,1800,
,27/04/2016,5,Other,1500,1900,1700,
,28/04/2016,5,Other,1400,1900,1700,
,29/04/2016,7,Other,1400,2000,1800,
,30/04/2016,5,Other,1810,1950,1900,
Satana,05/04/2016,2,Other,1500,1830,1804,
,06/04/2016,2,Other,1400,2000,1850,
,07/04/2016,2,Other,1561,1920,1714,
,11/04/2016,2,Other,1593,2080,1900,
,12/04/2016,2,Other,1653,1995,1800,
,13/04/2016,2,Other,1781,2053,1911,
,18/04/2016,2,Other,1880,2250,2130,
,20/04/2016,2,Other,1735,2300,2051,
,21/04/2016,2,Other,1586,2001,1952,
,22/04/2016,1,Other,1830,1899,1899,
,25/04/2016,1,Other,1650,2130,1901,
,26/04/2016,2,Other,1600,1981,1857,
,27/04/2016,1,Other,1861,2015,1925,
,28/04/2016,1,Other,1770,1970,1825,
,29/04/2016,1,Other,1640,1922,1886,
Shahada,07/04/2016,2,Other,1811,1811,1811,
,11/04/2016,5,Other,1760,1811,1760,
,18/04/2016,2,Other,1801,1801,1801,
,25/04/2016,7,Other,1760,1821,1800,
,26/04/2016,2,Other,1852,1861,1852,
,27/04/2016,4,Other,1801,1851,1811,
,28/04/2016,3,Other,1800,1800,1800,
,29/04/2016,3,Other,1825,1851,1831,
Shevgaon,01/04/2016,1,Other,1800,2050,2050,
,02/04/2016,3,Other,1500,1900,1900,
,03/04/2016,6,Other,1625,1961,1961,
,04/04/2016,1,Other,1500,1900,1900,
,05/04/2016,2,Other,1500,1500,1500,
,06/04/2016,2,Other,1550,1875,1875,
,08/04/2016,2,Other,1500,1750,1750,
,09/04/2016,1,Other,1600,1850,1850,
,10/04/2016,3,Other,1600,1900,1900,
,11/04/2016,4,Other,1575,2000,2000,
,12/04/2016,1,Other,1590,1800,1800,
,13/04/2016,5,Other,1500,1775,1775,
,16/04/2016,1,Other,1600,1900,1900,
,17/04/2016,2,Other,1500,1800,1800,
,18/04/2016,1,Other,1400,1900,1900,
,20/04/2016,1,Other,1500,1850,1850,
,23/04/2016,3,Other,1400,1900,1900,
,24/04/2016,1,Other,1600,1600,1600,
,25/04/2016,2,Other,1500,1950,1950,
,26/04/2016,6,Other,1750,1900,1900,
,27/04/2016,1,Other,1500,1750,1750,
,29/04/2016,1,Other,1600,1600,1600,
,30/04/2016,1,Other,1600,1725,1725,
Shevgaon(Bodhegaon),01/04/2016,5,Other,1500,1800,1800,
,02/04/2016,4,Other,1400,1700,1700,
,04/04/2016,6,Other,1500,1650,1650,
,05/04/2016,3,Other,1350,1700,1700,
,06/04/2016,3,Other,1550,1700,1700,
,07/04/2016,2,Other,1500,1700,1700,
,08/04/2016,3,Other,1500,1800,1800,
,09/04/2016,4,Other,1600,1800,1800,
,11/04/2016,3,Other,1500,1700,1700,
,12/04/2016,3,Other,1750,1850,1850,
,13/04/2016,2,Other,1600,1800,1800,
,14/04/2016,3,Other,1600,1850,1850,
,16/04/2016,2,Other,1500,1700,1700,
,18/04/2016,1,Other,1800,1800,1800,
,21/04/2016,1,Other,1600,1700,1700,
,23/04/2016,2,Other,1400,1600,1600,
,25/04/2016,2,Other,1500,1700,1700,
,26/04/2016,2,Other,1450,1600,1600,
,27/04/2016,1,Other,1525,1650,1650,
,28/04/2016,1,Other,1350,1600,1600,
Shirpur,04/04/2016,3,Other,1450,1700,1551,
,05/04/2016,9,Other,1440,1695,1550,
,06/04/2016,2,Other,1471,1700,1610,
,07/04/2016,7,Other,1550,1751,1677,
