Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/10/2016,64,Other,1700,2100,1800,
Barshi,03/10/2016,2,Other,1350,1500,1400,
,05/10/2016,4,Other,1400,1475,1440,
,08/10/2016,5,Other,1400,1500,1450,
,10/10/2016,6,Other,1350,1600,1361,
,19/10/2016,2,Other,1150,1200,1200,
,20/10/2016,3,Other,1200,1457,1300,
,21/10/2016,1,Other,1175,1200,1200,
,22/10/2016,2,Other,1160,1500,1400,
,24/10/2016,1,Other,1200,1200,1200,
,25/10/2016,1,Other,1200,1425,1200,
,31/10/2016,3,Other,1150,1200,1175,
Beed,01/10/2016,9,Other,1350,1820,1600,
,03/10/2016,4,Other,1476,1831,1586,
,04/10/2016,5,Other,1375,1680,1500,
,05/10/2016,7,Other,1451,1866,1631,
,06/10/2016,8,Other,1331,1671,1450,
,07/10/2016,12,Other,1340,1461,1450,
,08/10/2016,15,Other,1515,1571,1571,
,10/10/2016,30,Other,1410,1640,1500,
,13/10/2016,70,Other,1400,1750,1500,
,14/10/2016,31,Other,1350,1650,1550,
,17/10/2016,50,Other,1350,1573,1400,
,18/10/2016,70,Other,1400,1650,1540,
,19/10/2016,25,Other,1400,1550,1500,
,20/10/2016,32,Other,1415,1541,1501,
,21/10/2016,33,Other,1335,1821,1500,
,22/10/2016,33,Other,1330,1492,1492,
,24/10/2016,50,Other,1330,1400,1400,
,25/10/2016,55,Other,1450,1470,1470,
,26/10/2016,30,Other,1400,1500,1442,
,27/10/2016,28,Other,1330,1591,1591,
,31/10/2016,22,Other,1350,1676,1575,
Bhokardan,01/10/2016,3,Other,1330,1380,1375,
,02/10/2016,1,Other,1530,1670,1550,
,08/10/2016,4,Other,1425,1475,1450,
,09/10/2016,1,Other,1425,1475,1450,
,15/10/2016,2,Other,1400,1450,1425,
,16/10/2016,2,Other,1400,1450,1425,
,22/10/2016,2,Other,1400,1450,1440,
,29/10/2016,1,Other,1400,1475,1450,
Bhokardan(Pimpalgaon Renu),04/10/2016,1,Other,1400,1450,1425,
,11/10/2016,1,Other,1425,1475,1450,
,18/10/2016,1,Other,1400,1450,1425,
,25/10/2016,1,Other,1550,1650,1625,
Chalisgaon,03/10/2016,2,Other,1300,1580,1500,
,04/10/2016,3,Other,1400,1800,1700,
,05/10/2016,9,Other,1400,1600,1450,
,06/10/2016,4,Other,1400,1900,1500,
,13/10/2016,7,Other,1400,1800,1600,
,17/10/2016,6,Other,1400,1850,1600,
,18/10/2016,5,Other,1400,1700,1500,
,20/10/2016,7,Other,1140,1850,1600,
,24/10/2016,6,Other,1100,1600,1500,
,25/10/2016,8,Other,1100,1500,1450,
,28/10/2016,9,Other,1000,1800,1400,
Chopada,06/10/2016,2,Other,1405,1551,1525,
,07/10/2016,1,Other,1511,1551,1521,
,18/10/2016,1,Other,1140,1200,1200,
,20/10/2016,1,Other,1100,1251,1250,
,21/10/2016,1,Other,1100,1561,1461,
,25/10/2016,2,Other,1192,1451,1450,
Deoulgaon Raja,15/10/2016,2,Other,1400,1500,1400,
,20/10/2016,2,Other,1101,1600,1250,
,22/10/2016,1,Other,1001,1050,1001,
,25/10/2016,1,Other,1100,1575,1251,
,27/10/2016,1,Other,1000,1200,1050,
,31/10/2016,1,Other,1401,1800,1401,
Devala,03/10/2016,5,Other,1341,1630,1500,
,04/10/2016,8,Other,1356,1500,1405,
,05/10/2016,4,Other,1334,1670,1400,
,06/10/2016,10,Other,1340,1565,1400,
,07/10/2016,18,Other,1340,1590,1426,
,10/10/2016,20,Other,1330,1525,1375,
,13/10/2016,30,Other,1330,1385,1366,
,14/10/2016,20,Other,1334,1446,1380,
,18/10/2016,18,Other,1330,1375,1355,
,19/10/2016,10,Other,1132,1375,1250,
,20/10/2016,10,Other,1130,1281,1152,
,21/10/2016,10,Other,1151,1390,1225,
,24/10/2016,10,Other,1151,1510,1321,
,25/10/2016,10,Other,1145,1550,1300,
Dharangaon,19/10/2016,2,Other,1530,1530,1530,
Dhule,19/10/2016,23,Other,1150,1561,1380,
,20/10/2016,62,Other,1050,1602,1130,
,21/10/2016,41,Other,1100,1600,1480,
,22/10/2016,26,Other,1100,1625,1450,
,24/10/2016,26,Other,1105,1471,1371,
Dondaicha,19/10/2016,22,Other,1100,1451,1220,
,20/10/2016,17,Other,1000,1556,1250,
,21/10/2016,11,Other,1100,1413,1301,
,24/10/2016,12,Other,1051,1460,1385,
,25/10/2016,18,Other,1050,1451,1251,
,26/10/2016,7,Other,1200,1471,1349,
,27/10/2016,19,Other,1025,1487,1375,
,28/10/2016,5,Other,1125,1511,1499,
Dondaicha(Sindhkheda),13/10/2016,11,Other,1101,1460,1175,
,14/10/2016,10,Other,1091,1532,1260,
,17/10/2016,8,Other,1090,1591,1127,
,19/10/2016,6,Other,1050,1351,1081,
,20/10/2016,3,Other,951,1112,1098,
,21/10/2016,2,Other,1000,1111,1100,
,24/10/2016,4,Other,912,1490,1086,
,25/10/2016,8,Other,1000,1462,1061,
,26/10/2016,1,Other,950,1100,1071,
,27/10/2016,2,Other,1051,1141,1091,
,28/10/2016,2,Other,1030,1130,1065,
Dound,02/10/2016,2,Other,1500,1500,1500,
,03/10/2016,3,Other,1351,1911,1650,
,04/10/2016,41,Other,1400,1900,1675,
,06/10/2016,1,Other,1500,1852,1666,
,07/10/2016,6,Other,1350,2051,1701,
,09/10/2016,7,Other,1330,1914,1600,
,10/10/2016,9,Other,1350,1711,1400,
,16/10/2016,1,Other,1330,1400,1400,
,17/10/2016,13,Other,1330,1900,1400,
,18/10/2016,197,Other,1100,1951,1250,
,20/10/2016,1,Other,1100,1831,1350,
,21/10/2016,3,Other,1100,1841,1400,
,23/10/2016,4,Other,1330,1901,1675,
,24/10/2016,5,Other,1100,1900,1251,
,25/10/2016,91,Other,1150,2001,1365,
,27/10/2016,4,Other,1111,1650,1350,
,28/10/2016,2,Other,1400,2100,1751,
,30/10/2016,2,Other,1200,1516,1300,
,31/10/2016,5,Other,1151,1800,1400,
Dudhani,17/10/2016,194,Other,1400,1870,1700,
,19/10/2016,107,Other,1150,1795,1190,
,20/10/2016,66,Other,1100,1900,1800,
,21/10/2016,55,Other,1350,1775,1600,
,22/10/2016,55,Other,1175,1905,1650,
,25/10/2016,92,Other,1165,2225,2070,
,31/10/2016,145,Other,1350,2150,1755,
Gangapur,01/10/2016,5,Other,1425,1470,1447,
,03/10/2016,4,Other,1311,1495,1403,
,04/10/2016,3,Other,1433,1535,1484,
,07/10/2016,3,Other,1359,1411,1385,
,19/10/2016,4,Other,1156,1295,1225,
,20/10/2016,11,Other,1270,1375,1322,
,21/10/2016,6,Other,1150,1311,1200,
,24/10/2016,19,Other,1211,1382,1296,
,26/10/2016,12,Other,1215,1300,1257,
,31/10/2016,16,Other,1291,1441,1366,
Gevrai,01/10/2016,45,Other,1275,1800,1550,
Indapur,17/10/2016,12,Other,1200,1775,1300,
,20/10/2016,5,Other,1300,1900,1351,
Indapur(Bhigwan),02/10/2016,49,Other,1300,1900,1525,
,23/10/2016,47,Other,1200,2050,1350,
Indapur(Nimgaon Ketki),01/10/2016,1,Other,1500,1800,1575,
Jalana,01/10/2016,92,Other,1275,1810,1475,
,05/10/2016,45,Other,1335,1825,1500,
,19/10/2016,41,Other,1050,1775,1425,
,20/10/2016,35,Other,1000,2000,1170,
,21/10/2016,63,Other,1000,2000,1425,
,22/10/2016,28,Other,1000,2150,1350,
,24/10/2016,70,Other,1050,1700,1219,
,25/10/2016,42,Other,1000,1650,1300,
,26/10/2016,45,Other,1000,1929,1400,
,27/10/2016,42,Other,1100,1700,1211,
,31/10/2016,32,Other,1250,1851,1296,
Jalgaon,05/10/2016,1,Other,1700,1700,1700,
,17/10/2016,1,Other,1600,1600,1600,
Jalgaon(Masawat),22/10/2016,1,Other,1200,1200,1200,
Jalna(Badnapur),01/10/2016,92,Other,1275,1810,1475,
,15/10/2016,4,Other,1250,1350,1325,
,24/10/2016,1,Other,1100,1250,1250,
Kada,02/10/2016,33,Other,1275,1700,1275,
,05/10/2016,24,Other,1330,1600,1375,
,16/10/2016,65,Other,1000,1700,1275,
,31/10/2016,37,Other,1101,1751,1350,
Kada(Ashti),02/10/2016,3,Other,1425,1525,1450,
,06/10/2016,3,Other,1330,1600,1500,
,09/10/2016,2,Other,1375,1875,1500,
,16/10/2016,3,Other,1000,1500,1400,
,20/10/2016,2,Other,1050,1650,1431,
,27/10/2016,3,Other,1000,1500,1200,
,31/10/2016,3,Other,1051,1400,1300,
Kaij,03/10/2016,5,Other,1351,1969,1650,
,04/10/2016,2,Other,1399,1901,1500,
,05/10/2016,4,Other,1330,1893,1550,
,06/10/2016,4,Other,1335,1751,1500,
,07/10/2016,1,Other,1351,1826,1600,
,19/10/2016,1,Other,1340,1845,1600,
Kalamb(Osmanabad),18/10/2016,5,Other,1100,1371,1125,
,19/10/2016,2,Other,1125,1600,1135,
,20/10/2016,1,Other,1125,1400,1131,
,21/10/2016,1,Other,1131,1500,1341,
,22/10/2016,3,Other,1075,1150,1125,
,24/10/2016,1,Other,1025,1151,1075,
,25/10/2016,1,Other,1100,1567,1100,
,26/10/2016,2,Other,1100,1313,1200,
,27/10/2016,1,Other,1126,1126,1126,
,31/10/2016,1,Other,1025,1451,1126,
Kalvan,01/10/2016,2,Other,1400,1621,1567,
,03/10/2016,2,Other,1300,1600,1500,
,07/10/2016,10,Other,1366,1600,1461,
,10/10/2016,20,Other,1351,1500,1371,
,15/10/2016,13,Other,1225,1651,1477,
,17/10/2016,20,Other,1243,1600,1351,
,18/10/2016,15,Other,1251,1522,1318,
,20/10/2016,10,Other,1200,1577,1377,
,21/10/2016,3,Other,1251,1451,1375,
,22/10/2016,2,Other,1251,1554,1301,
,24/10/2016,15,Other,1251,1642,1351,
,25/10/2016,3,Other,1401,1601,1551,
Kannad,02/10/2016,1,Other,1600,1660,1650,
,04/10/2016,1,Other,1500,1600,1550,
,08/10/2016,2,Other,1450,1600,1585,
,13/10/2016,3,Other,1500,1575,1550,
,19/10/2016,2,Other,1000,1600,1300,
,20/10/2016,2,Other,1000,1600,1300,
,21/10/2016,1,Other,1400,1550,1500,
,22/10/2016,3,Other,1450,1600,1500,
,23/10/2016,3,Other,1600,1750,1650,
,25/10/2016,2,Other,1121,1600,1360,
,26/10/2016,2,Other,1340,1515,1357,
,27/10/2016,2,Other,1110,1601,1375,
,28/10/2016,1,Other,1050,1400,1225,
Karjat(Raigad),20/10/2016,9,Other,1350,1670,1397,
Karmala,21/10/2016,10,Other,1000,1601,1200,
Khamgaon,20/10/2016,1,Other,1000,1200,1150,
,22/10/2016,1,Other,1118,1118,1118,
,24/10/2016,2,Other,1200,1300,1300,
,25/10/2016,1,Other,1049,1300,1180,
,27/10/2016,1,Other,1100,1171,1140,
Kille Dharur,03/10/2016,1,Other,1500,2000,1950,
,04/10/2016,1,Other,1370,1850,1781,
,07/10/2016,5,Other,1340,1861,1850,
,08/10/2016,1,Other,1350,1771,1500,
,11/10/2016,9,Other,1400,1790,1650,
,14/10/2016,11,Other,1500,2000,1761,
,17/10/2016,9,Other,1400,2050,1675,
,18/10/2016,7,Other,1340,2100,1800,
,24/10/2016,9,Other,1340,1850,1541,
Kolhapur(Laxmipuri),03/10/2016,1,Other,1900,2100,2000,
,04/10/2016,1,Other,1900,2100,2000,
,12/10/2016,1,Other,1900,2100,2000,
,13/10/2016,1,Other,1900,2100,2000,
,14/10/2016,1,Other,1900,2100,2000,
,17/10/2016,2,Other,1900,2100,2000,
,18/10/2016,2,Other,1900,2100,2000,
,19/10/2016,1,Other,1900,2100,2000,
,20/10/2016,1,Other,1900,2100,2000,
,21/10/2016,1,Other,1900,2100,2000,
,22/10/2016,1,Other,1900,2100,2000,
,26/10/2016,1,Other,1900,2100,2000,
,27/10/2016,1,Other,1900,2100,2000,
,28/10/2016,1,Other,1900,2100,2000,
Kopargaon,01/10/2016,8,Other,1340,1540,1415,
,05/10/2016,1,Other,1400,1621,1610,
,06/10/2016,3,Other,1415,1900,1725,
,13/10/2016,39,Other,1330,1581,1350,
,14/10/2016,25,Other,1330,1465,1350,
,19/10/2016,22,Other,1060,1777,1325,
,20/10/2016,12,Other,1111,1400,1250,
,21/10/2016,19,Other,1000,1400,1310,
,25/10/2016,23,Other,1100,1400,1350,
,26/10/2016,3,Other,1280,1501,1350,
Kurdwadi,10/10/2016,2,Other,1400,1400,1400,
,11/10/2016,1,Other,1400,1400,1400,
Kurdwadi(Modnimb),03/10/2016,2,Other,1351,1599,1400,
,10/10/2016,4,Other,1266,1475,1350,
,13/10/2016,3,Other,1100,1300,1200,
,17/10/2016,7,Other,1090,1551,1200,
,20/10/2016,2,Other,1200,1326,1250,
,24/10/2016,2,Other,1199,1601,1250,
,27/10/2016,1,Other,1150,1381,1241,
Lasalgaon,03/10/2016,11,Other,1350,1600,1565,
,04/10/2016,10,Other,1350,1500,1351,
,05/10/2016,6,Other,1350,1560,1500,
,10/10/2016,20,Other,1337,1801,1376,
,13/10/2016,33,Other,1360,1652,1502,
,14/10/2016,24,Other,1330,1626,1352,
,18/10/2016,17,Other,1100,1651,1460,
,19/10/2016,15,Other,1310,1541,1330,
Lasur Station,01/10/2016,16,Other,1300,1528,1360,
,19/10/2016,37,Other,1040,1500,1240,
,20/10/2016,24,Other,1075,1550,1250,
,21/10/2016,22,Other,1100,1470,1275,
,22/10/2016,15,Other,1100,1511,1260,
,24/10/2016,22,Other,1100,1500,1260,
,26/10/2016,22,Other,1125,1459,1270,
,27/10/2016,20,Other,1100,1440,1250,
,28/10/2016,14,Other,1100,1400,1200,
,31/10/2016,18,Other,1125,1450,1275,
Latur,19/10/2016,11,Other,1250,1500,1450,
,22/10/2016,8,Other,1321,1753,1520,
Lonand,06/10/2016,8,Other,1350,1575,1450,
,13/10/2016,24,Other,1350,1650,1500,
,20/10/2016,17,Other,1400,1810,1550,
,27/10/2016,15,Other,1400,1750,1650,
Majalgaon,03/10/2016,8,Other,1275,1750,1550,
,05/10/2016,14,Other,1330,1739,1500,
,06/10/2016,7,Other,1330,1500,1335,
,07/10/2016,10,Other,1330,1751,1335,
,08/10/2016,16,Other,1330,1651,1335,
,10/10/2016,10,Other,1330,1361,1335,
,18/10/2016,6,Other,1350,1400,1355,
,19/10/2016,1,Other,1330,1551,1335,
,20/10/2016,1,Other,1330,1900,1340,
,22/10/2016,3,Other,1330,1475,1335,
,24/10/2016,3,Other,1330,1335,1332,
,25/10/2016,5,Other,1330,1525,1335,
,26/10/2016,3,Other,1330,1411,1335,
,27/10/2016,2,Other,1330,1330,1330,
Malegaon,10/10/2016,92,Other,1330,1701,1400,
,13/10/2016,111,Other,1330,1705,1551,
,15/10/2016,99,Other,1330,1651,1331,
,17/10/2016,86,Other,1330,1763,1566,
,18/10/2016,88,Other,1330,1672,1500,
,19/10/2016,56,Other,1330,1586,1351,
,20/10/2016,75,Other,1330,1416,1331,
,24/10/2016,67,Other,1330,1700,1400,
,25/10/2016,70,Other,1330,1652,1331,
,26/10/2016,62,Other,1330,1820,1475,
,27/10/2016,24,Other,1330,1500,1331,
Mangal Wedha,19/10/2016,1,Other,1470,1500,1500,
,20/10/2016,6,Other,1201,1315,1275,
,21/10/2016,2,Other,1200,1250,1225,
,22/10/2016,2,Other,1175,1451,1451,
,24/10/2016,7,Other,1100,1370,1351,
,25/10/2016,1,Other,1200,1200,1200,
,27/10/2016,1,Other,1051,1501,1501,
,31/10/2016,5,Other,1190,1500,1500,
Manmad,07/10/2016,9,Other,1330,1560,1420,
,10/10/2016,26,Other,1330,1520,1381,
,11/10/2016,6,Other,1330,1512,1385,
,14/10/2016,27,Other,1330,1600,1400,
,17/10/2016,6,Other,1130,1501,1300,
,19/10/2016,26,Other,1331,1475,1400,
,20/10/2016,22,Other,1012,1600,1200,
,21/10/2016,32,Other,1086,1700,1285,
,24/10/2016,16,Other,1067,1422,1321,
,25/10/2016,15,Other,1073,1500,1230,
,26/10/2016,10,Other,1100,1751,1300,
Nandura,05/10/2016,1,Other,1340,1550,1550,
,10/10/2016,1,Other,1350,1551,1551,
,19/10/2016,3,Other,1390,1580,1580,
,20/10/2016,2,Other,1300,1500,1500,
,22/10/2016,1,Other,1375,2050,2050,
,24/10/2016,1,Other,1351,1650,1650,
,26/10/2016,1,Other,1350,1605,1605,
,27/10/2016,1,Other,1201,1400,1400,
Nandurbar,03/10/2016,13,Other,1455,1831,1690,
,05/10/2016,2,Other,1400,1800,1580,
,06/10/2016,4,Other,1331,1716,1400,
,18/10/2016,3,Other,1700,1700,1700,
,19/10/2016,12,Other,1200,1750,1489,
,20/10/2016,9,Other,1000,1812,1200,
,21/10/2016,3,Other,1215,1215,1215,
,24/10/2016,12,Other,1050,1751,1250,
Newasa,09/10/2016,6,Other,1350,1400,1375,
,12/10/2016,15,Other,1350,1400,1375,
,16/10/2016,5,Other,1330,1400,1350,
,19/10/2016,6,Other,1330,1400,1350,
,23/10/2016,5,Other,1330,1400,1350,
,26/10/2016,3,Other,1330,1400,1350,
Nira(Saswad),05/10/2016,18,Other,1500,2200,1850,
,12/10/2016,18,Other,1500,2000,1750,
,19/10/2016,13,Other,1550,2100,1825,
,26/10/2016,19,Other,1500,2121,1810,
Pachora,18/10/2016,15,Other,1070,1400,1235,
,19/10/2016,16,Other,1050,1600,1325,
,21/10/2016,2,Other,1051,1680,1595,
,22/10/2016,6,Other,1100,1600,1350,
,24/10/2016,3,Other,1051,1416,1233,
,25/10/2016,5,Other,1063,1662,1362,
,26/10/2016,6,Other,1083,1500,1291,
,27/10/2016,2,Other,1051,1655,1353,
,28/10/2016,4,Other,1016,1114,1065,
Paithan,01/10/2016,14,Other,1275,1581,1351,
,02/10/2016,7,Other,1275,1476,1370,
,09/10/2016,25,Other,1330,1625,1400,
,12/10/2016,12,Other,1331,1591,1361,
,14/10/2016,12,Other,1330,1510,1350,
,19/10/2016,4,Other,1330,1515,1400,
,20/10/2016,7,Other,1335,1651,1451,
,21/10/2016,8,Other,1332,1421,1361,
,22/10/2016,7,Other,1335,1581,1351,
,23/10/2016,4,Other,1330,1400,1341,
,25/10/2016,16,Other,1353,1601,1380,
,26/10/2016,6,Other,1330,1900,1550,
,27/10/2016,11,Other,1350,1775,1400,
,28/10/2016,6,Other,1330,1630,1400,
Palthan,02/10/2016,160,Other,1350,1951,1675,
,17/10/2016,173,Other,1330,2000,1650,
,24/10/2016,127,Other,1550,2001,1650,
Pandharpur,04/10/2016,1,Other,1330,1330,1330,
Parali Vaijyanath,03/10/2016,1,Other,1300,1300,1300,
,17/10/2016,1,Other,1150,1171,1161,
,18/10/2016,3,Other,1150,1350,1150,
,19/10/2016,4,Other,1051,1550,1300,
,22/10/2016,1,Other,1171,1171,1171,
,24/10/2016,2,Other,1075,1081,1081,
,25/10/2016,1,Other,1075,1075,1075,
,26/10/2016,1,Other,1075,1075,1075,
,27/10/2016,4,Other,1075,1151,1100,
Parola,19/10/2016,30,Other,1000,1200,1150,
,20/10/2016,30,Other,900,1200,1100,
,21/10/2016,30,Other,961,1300,1000,
,22/10/2016,45,Other,980,1341,1000,
,23/10/2016,120,Other,950,1550,1300,
,25/10/2016,45,Other,900,1100,1000,
,26/10/2016,24,Other,901,1300,1150,
,27/10/2016,15,Other,1041,1200,1100,
Pathardi,01/10/2016,4,Other,1330,1550,1440,
,02/10/2016,4,Other,1350,1670,1666,
,05/10/2016,11,Other,1350,1550,1450,
,08/10/2016,9,Other,1350,1550,1450,
,12/10/2016,36,Other,1330,1500,1415,
,17/10/2016,32,Other,1350,1525,1375,
,19/10/2016,35,Other,1330,1600,1465,
,21/10/2016,13,Other,1360,1445,1375,
,26/10/2016,15,Other,1350,1500,1425,
,29/10/2016,10,Other,1350,1650,1460,
Pathari,03/10/2016,4,Other,1300,1651,1421,
,06/10/2016,1,Other,1346,1701,1350,
,10/10/2016,1,Other,1401,1651,1490,
,20/10/2016,1,Other,1400,1551,1499,
,22/10/2016,1,Other,1300,1400,1300,
Pune,03/10/2016,1,Other,1900,2000,1960,
,04/10/2016,1,Other,2000,2300,2200,
,06/10/2016,2,Other,2350,2500,2430,
,07/10/2016,1,Other,2000,2150,2100,
,12/10/2016,4,Other,2000,2050,2030,
,13/10/2016,1,Other,2000,2050,2030,
,14/10/2016,2,Other,2200,2500,2400,
,15/10/2016,1,Other,2050,2150,2110,
,18/10/2016,3,Other,2050,2150,2110,
,21/10/2016,3,Other,2300,2400,2360,
,22/10/2016,2,Other,2200,2500,2400,
,24/10/2016,48,Other,2000,2300,2200,
,26/10/2016,1,Other,2000,2200,2150,
,28/10/2016,2,Other,1700,1800,1760,
,29/10/2016,3,Other,2000,2400,2250,
,31/10/2016,14,Other,1600,2200,2000,
Pusad,03/10/2016,1,Other,1488,2360,1975,
,05/10/2016,1,Other,1580,1755,1640,
,07/10/2016,1,Other,1500,1605,1545,
,08/10/2016,1,Other,1490,2405,1602,
,09/10/2016,1,Other,1490,2405,1602,
,15/10/2016,2,Other,1565,1700,1600,
,17/10/2016,2,Other,1455,2110,1750,
,24/10/2016,5,Other,1500,2291,2000,
,25/10/2016,6,Other,1465,2350,1905,
Rahata,19/10/2016,8,Other,1100,1300,1150,
,20/10/2016,5,Other,1050,1300,1100,
,21/10/2016,4,Other,1150,1300,1250,
,22/10/2016,2,Other,1100,1300,1100,
,24/10/2016,9,Other,1100,1250,1131,
,25/10/2016,5,Other,1075,1250,1100,
,26/10/2016,5,Other,1100,1226,1125,
,27/10/2016,6,Other,1100,1200,1125,
,28/10/2016,2,Other,1100,1500,1150,
,31/10/2016,2,Other,1100,1300,1111,
Rahuri(Vambori),01/10/2016,4,Other,1330,1600,1450,
,11/10/2016,47,Other,1201,1751,1568,
,12/10/2016,36,Other,1000,1250,1125,
,13/10/2016,25,Other,1050,1400,1400,
,14/10/2016,18,Other,1100,1581,1465,
,15/10/2016,42,Other,1023,1400,1387,
,18/10/2016,31,Other,1090,1376,1376,
,20/10/2016,17,Other,1050,1600,1600,
,21/10/2016,13,Other,1063,1800,1800,
,22/10/2016,1,Other,1350,1700,1525,
,25/10/2016,17,Other,1100,1600,1600,
,31/10/2016,18,Other,1050,1636,1636,
Sakri,18/10/2016,3,Other,1100,1286,1136,
,19/10/2016,3,Other,1036,1186,1136,
,20/10/2016,5,Other,1111,1131,1121,
,21/10/2016,3,Other,1100,1131,1121,
,22/10/2016,2,Other,1133,1133,1133,
,24/10/2016,1,Other,1151,1701,1351,
,25/10/2016,1,Other,900,1300,1200,
Sangamner,05/10/2016,14,Other,1350,1517,1420,
,07/10/2016,7,Other,1350,1800,1650,
,10/10/2016,12,Other,1350,1599,1401,
,14/10/2016,15,Other,1350,1458,1375,
,19/10/2016,4,Other,1350,1411,1375,
,21/10/2016,9,Other,1350,1646,1456,
,24/10/2016,6,Other,1350,1700,1460,
Sangli,01/10/2016,16,Other,1600,2000,1900,
,03/10/2016,10,Other,1500,1700,1600,
,04/10/2016,8,Other,1500,1850,1750,
,05/10/2016,6,Other,1650,1850,1800,
,06/10/2016,7,Other,1450,1650,1600,
,07/10/2016,3,Other,1590,1650,1650,
,08/10/2016,5,Other,1500,1800,1700,
,10/10/2016,10,Other,1500,1650,1620,
,13/10/2016,2,Other,1500,1800,1700,
,14/10/2016,4,Other,1550,1850,1700,
,15/10/2016,15,Other,1450,1700,1600,
,17/10/2016,13,Other,1500,1800,1700,
,18/10/2016,5,Other,1500,1650,1620,
,19/10/2016,12,Other,1450,1600,1500,
,20/10/2016,10,Other,1500,1650,1600,
,21/10/2016,20,Other,1500,1600,1560,
,22/10/2016,7,Other,1550,1650,1620,
,24/10/2016,1,Other,1500,1650,1620,
,25/10/2016,7,Other,1550,1625,1600,
,26/10/2016,26,Other,1600,1700,1680,
,27/10/2016,7,Other,1450,1650,1600,
Satana,03/10/2016,7,Other,1284,1617,1450,
,04/10/2016,7,Other,1344,1652,1431,
,05/10/2016,5,Other,1330,1600,1436,
,06/10/2016,7,Other,1340,1625,1460,
,07/10/2016,7,Other,1340,1671,1475,
,10/10/2016,6,Other,1338,1614,1475,
,17/10/2016,6,Other,1151,1623,1424,
,18/10/2016,3,Other,1141,1676,1460,
,19/10/2016,4,Other,1140,1472,1472,
,20/10/2016,4,Other,1100,1667,1667,
,21/10/2016,8,Other,1180,1713,1456,
,24/10/2016,37,Other,1170,1691,1426,
,25/10/2016,40,Other,1100,1700,1490,
,26/10/2016,3,Other,1209,1501,1348,
Selu,17/10/2016,1,Other,1201,1201,1201,
Shahada,20/10/2016,2,Other,1125,1225,1125,
,21/10/2016,2,Other,1111,1130,1111,
,25/10/2016,2,Other,1051,1199,1151,
,27/10/2016,1,Other,1000,1111,1025,
Shevgaon,19/10/2016,16,Other,1000,1100,1100,
,21/10/2016,19,Other,1050,1100,1100,
,22/10/2016,26,Other,1000,1100,1100,
,23/10/2016,8,Other,1000,1100,1100,
,25/10/2016,2,Other,1125,1125,1125,
,26/10/2016,12,Other,1125,1200,1200,
,28/10/2016,8,Other,1100,1150,1150,
,29/10/2016,3,Other,1050,1125,1125,
,31/10/2016,13,Other,1125,1150,1150,
Shevgaon(Bodhegaon),19/10/2016,13,Other,1000,1600,1600,
,20/10/2016,19,Other,1000,1100,1100,
