Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/05/2017,62,Other,4350,5700,5150,
,08/05/2017,116,Other,4990,6995,5750,
,09/05/2017,137,Other,4500,6295,6040,
,10/05/2017,150,Other,5195,6565,5920,
,11/05/2017,353,Other,4985,6615,5950,
,12/05/2017,194,Other,5095,7395,6020,
,13/05/2017,28,Other,5200,6100,5800,
,15/05/2017,167,Other,5200,6600,5950,
,16/05/2017,123,Other,4945,6860,5850,
,17/05/2017,91,Other,5095,7145,5815,
,18/05/2017,95,Other,4320,6500,5940,
,19/05/2017,98,Other,5150,6505,6055,
,20/05/2017,42,Other,5200,6250,5850,
,23/05/2017,20,Other,4565,6300,5600,
,24/05/2017,9,Other,4500,5600,5335,
,26/05/2017,140,Other,4950,7000,5535,
,27/05/2017,39,Other,5200,6200,6100,
,29/05/2017,84,Other,4700,6790,5500,
,30/05/2017,97,Other,4060,6840,5480,
,31/05/2017,52,Other,4650,8320,5600,
Pune,04/05/2017,1,Rajapuri,9000,12000,10500,
,05/05/2017,1,Rajapuri,8000,11000,9500,
,11/05/2017,1,Rajapuri,8050,11000,9525,
,12/05/2017,1,Rajapuri,8000,11000,9500,
,15/05/2017,2,Rajapuri,8050,11000,9525,
,17/05/2017,1,Rajapuri,8100,11000,9550,
,18/05/2017,1,Rajapuri,8050,11000,9525,
,19/05/2017,1,Rajapuri,8100,11000,9550,
,20/05/2017,2,Rajapuri,8100,11000,9550,
,23/05/2017,1,Rajapuri,8100,11000,9550,
,24/05/2017,1,Rajapuri,8075,11000,9530,
,25/05/2017,1,Rajapuri,8150,11000,9575,
,29/05/2017,1,Rajapuri,8100,11000,9550,
,31/05/2017,1,Rajapuri,7000,9000,8000,
Purna,29/05/2017,8,Rajapuri,5060,5360,5170,
Sangli,02/05/2017,3191,Rajapuri,5600,10050,7850,
,03/05/2017,697,Rajapuri,5950,10200,8075,
,04/05/2017,555,Rajapuri,5100,10000,7800,
,08/05/2017,1551,Rajapuri,5900,11100,8500,
,09/05/2017,1122,Rajapuri,5700,11000,8400,
,11/05/2017,636,Rajapuri,5800,13000,9400,
,12/05/2017,1350,Rajapuri,5800,10800,8350,
,13/05/2017,1363,Rajapuri,5600,11000,8300,
,15/05/2017,990,Rajapuri,5500,11750,8625,
,16/05/2017,715,Rajapuri,5500,11500,8500,
,17/05/2017,658,Rajapuri,4700,11200,8450,
,18/05/2017,1342,Rajapuri,4500,11000,8300,
,19/05/2017,763,Rajapuri,5000,11700,8130,
,20/05/2017,1541,Rajapuri,4800,11700,8350,
,22/05/2017,813,Rajapuri,5300,10100,8075,
,23/05/2017,1563,Rajapuri,5300,10400,7940,
,24/05/2017,702,Rajapuri,5000,9360,7500,
,26/05/2017,1120,Rajapuri,5000,11900,8200,
,27/05/2017,905,Rajapuri,5000,11200,7600,
,29/05/2017,238,Rajapuri,5000,10500,7950,
,30/05/2017,1308,Rajapuri,5000,12700,7950,
,31/05/2017,823,Rajapuri,5000,10300,8100,
Sengoan,02/05/2017,40,Other,4500,5190,5000,
,05/05/2017,55,Other,4500,5125,4600,
,10/05/2017,20,Other,4500,5390,5000,
,12/05/2017,65,Other,5000,5557,5300,
,15/05/2017,66,Other,5500,5780,5700,
,17/05/2017,70,Other,5000,5900,5500,
,22/05/2017,80,Other,5000,5600,5300,
,24/05/2017,9,Other,4700,5500,5100,
,26/05/2017,77,Other,5100,5300,5200,
,29/05/2017,102,Other,4800,5250,5000,
,31/05/2017,30,Other,4500,5250,5000,
