Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/07/2017,1.5,Local,3400,3470,3455,
,28/07/2017,1.8,Local,3600,3600,3600,
,31/07/2017,0.5,Local,3350,3350,3350,
Deoli,04/07/2017,0.2,Other,4000,4000,4000,
,05/07/2017,0.1,Other,3800,3800,3800,
,07/07/2017,1.5,Other,3600,3800,3700,
,08/07/2017,0.2,Other,3701,3701,3701,
,10/07/2017,1,Other,3200,3800,3500,
,12/07/2017,0.2,Other,3800,3800,3800,
,13/07/2017,0.2,Other,3851,3851,3851,
,15/07/2017,0.5,Other,3500,3751,3626,
,18/07/2017,0.9,Other,3600,3841,3721,
,20/07/2017,0.1,Other,3500,3500,3500,
,21/07/2017,0.6,Other,3200,3600,3400,
,22/07/2017,0.1,Other,3600,3600,3600,
,24/07/2017,0.4, ,NR,NR,NR,
,28/07/2017,0.1,Other,3600,3600,3600,
,31/07/2017,0.5,Other,3501,3501,3501,
Gajsinghpur,04/07/2017,0.1,Other,3200,3200,3200,
,05/07/2017,13.6,Other,3050,3250,3250,
,07/07/2017,0.5,Other,3680,3680,3680,
,08/07/2017,1,Other,2700,3300,3300,
,10/07/2017,0.2,Other,2751,3411,3411,
,11/07/2017,0.1,Other,3500,3500,3500,
,14/07/2017,0.5,Other,3253,3300,3300,
,15/07/2017,0.5,Other,2750,3225,3225,
,18/07/2017,1.3,Other,3000,3400,3370,
,19/07/2017,0.2,Other,3300,3300,3300,
,27/07/2017,0.3,Other,3250,3250,3250,
,28/07/2017,0.4,Other,2500,3301,3301,
,31/07/2017,0.3,Other,3011,3326,3326,
Gharsana,10/07/2017,2.7,Other,3950,3950,3950,
,11/07/2017,2.4,Other,3931,3936,3934,
,12/07/2017,0.5,Other,3711,3761,3750,
,14/07/2017,1.3,Other,3560,3802,3750,
,15/07/2017,0.1,Other,4035,4035,4035,
,18/07/2017,2,Other,2600,3950,3600,
,19/07/2017,0.3,Other,3701,3900,3765,
,20/07/2017,0.8,Other,3000,3871,3511,
,21/07/2017,1.6,Other,3500,3912,3800,
,22/07/2017,0.2,Other,3900,3900,3900,
,24/07/2017,2.2,Other,3300,3900,3750,
,25/07/2017,1.1,Other,3740,3866,3800,
,26/07/2017,0.9,Other,3340,3570,3500,
,27/07/2017,3.6,Other,2790,3885,3345,
,28/07/2017,0.6,Other,3550,3950,3750,
,29/07/2017,0.5,Other,3300,3300,3300,
,31/07/2017,0.9,Other,3245,3500,3500,
Hanumangarh,06/07/2017,0.2,Other,2500,2500,2500,
,08/07/2017,1.9,Other,2800,3600,2800,
,13/07/2017,1,Other,3300,3700,3600,
,19/07/2017,1.8,Other,2850,3300,3300,
,20/07/2017,0.6,Other,2570,3500,3200,
,24/07/2017,0.5,Other,3600,3600,3600,
,25/07/2017,1.3,Other,3650,3650,3650,
Hanumangarh Town,04/07/2017,0.1,Other,3400,3400,3400,
,06/07/2017,1.5,Other,3725,4050,4050,
,07/07/2017,0.3,Other,3750,3750,3750,
,12/07/2017,1.5,Other,3200,3900,3500,
,13/07/2017,0.1,Other,3200,3200,3200,
,14/07/2017,7.5,Other,3740,3740,3740,
,20/07/2017,0.4,Other,4226,4226,4226,
,25/07/2017,1.5,Other,2971,3500,3500,
Jaipur(Grain)(Chandpole),11/07/2017,35.6,Other,3900,4100,4000,
,17/07/2017,1.5,Other,4000,4200,4100,
,18/07/2017,7.9,Other,4050,4200,4125,
,19/07/2017,3.1,Other,4100,4200,4150,
,21/07/2017,1.9,Other,4100,4200,4150,
Jaitsar,28/07/2017,5,Other,2600,2600,2600,
Jhunjhunu,06/07/2017,21.7,Other,3900,3950,3950,
,17/07/2017,9.4,Other,3900,3900,3900,
,21/07/2017,12.3,Other,3800,3900,3900,
Jodhpur (Grain)(Mandor),03/07/2017,10.5,Other,4000,4400,4200,
,06/07/2017,1.1,Other,3800,4100,3950,
,07/07/2017,0.2,Other,3800,4100,3950,
,08/07/2017,4.9,Other,4000,4510,4255,
,10/07/2017,1.8,Other,4000,4500,4250,
,12/07/2017,5.3,Other,4100,4200,4150,
,13/07/2017,0.5,Other,4100,4200,4150,
,14/07/2017,0.1,Other,3910,4165,4037,
,15/07/2017,1.3,Other,3700,3850,3775,
,17/07/2017,4.9,Other,3700,3850,3775,
,18/07/2017,0.2,Other,3800,4000,3900,
,19/07/2017,1.4,Other,3810,4000,3905,
,20/07/2017,7.6,Other,3925,4200,4062,
,21/07/2017,2.2,Other,3925,4200,4062,
,25/07/2017,3,Other,3600,3900,3750,
,26/07/2017,1.2,Other,3800,4000,3900,
Jodhpur(Grain)(Bhagat Ki Kothi),01/07/2017,2.2,Other,4000,4400,4200,
,03/07/2017,8,Other,4000,4400,4200,
,04/07/2017,3.3,Other,4000,4400,4200,
,05/07/2017,3.8,Other,3800,4200,4000,
,06/07/2017,20.8,Other,3800,4200,4000,
,08/07/2017,22.1,Other,4000,4500,4250,
,09/07/2017,1.4,Other,4000,4500,4250,
,10/07/2017,1.6,Other,4000,4500,4250,
,12/07/2017,13.8,Other,4100,4200,4150,
,13/07/2017,10.5,Other,4100,4200,4150,
,14/07/2017,2,Other,3800,4200,4000,
,15/07/2017,9.4,Other,4100,4200,4150,
,16/07/2017,3.4,Other,4100,4200,4150,
,17/07/2017,2.5,Other,4100,4200,4150,
,18/07/2017,0.5,Other,3800,4000,3900,
,19/07/2017,1.9,Other,3800,4100,3950,
,20/07/2017,20.7,Other,3800,4100,3950,
,21/07/2017,11,Other,4100,4200,4150,
,22/07/2017,2.2,Other,4100,4200,4150,
,26/07/2017,3,Other,3900,4000,3950,
,27/07/2017,5.5,Other,3900,4000,3950,
,28/07/2017,8,Other,3800,4000,3900,
,29/07/2017,4.5,Other,3800,4000,3900,
,30/07/2017,3.8,Other,3800,4000,3900,
Kekri,07/07/2017,21.1,Other,4150,4380,4255,
,08/07/2017,19,Other,4080,4360,4225,
,12/07/2017,12.5,Other,4130,4265,4250,
,17/07/2017,41,Other,4080,4250,4125,
,18/07/2017,34,Other,3680,4262,4126,
,20/07/2017,30,Other,3800,4230,4150,
,22/07/2017,24.5,Other,4080,4230,4180,
,24/07/2017,22,Other,3630,4100,3840,
,25/07/2017,22.5,Other,3650,4160,3880,
,26/07/2017,21,Other,3600,4200,3780,
,27/07/2017,13,Other,3650,4210,3820,
,28/07/2017,31.7,Other,3870,4200,4080,
,31/07/2017,21,Other,3885,4221,4080,
Kesarisinghpur,05/07/2017,0.4,Other,2888,2888,2888,
,15/07/2017,3.4,Other,3540,3700,3650,
,29/07/2017,0.3,Other,2900,3100,3000,
Khajuwala,04/07/2017,0.3,Other,3801,3801,3801,
,05/07/2017,0.5,Other,3850,3850,3850,
,06/07/2017,0.7,Other,3800,3800,3800,
,07/07/2017,0.9,Other,3651,3651,3651,
,10/07/2017,2.3,Other,3721,3721,3721,
,11/07/2017,0.6,Other,3690,3690,3690,
,12/07/2017,0.8,Other,3851,3851,3851,
,13/07/2017,0.7,Other,3830,3830,3830,
,18/07/2017,1.5,Other,3800,3800,3800,
,19/07/2017,0.6,Other,3200,3700,3450,
,21/07/2017,0.3,Other,3800,3800,3800,
,24/07/2017,0.6,Other,3801,3801,3801,
,27/07/2017,1.1,Other,3600,3611,3605,
,29/07/2017,0.02,Other,4651,4651,4651,
,31/07/2017,0.02,Other,3701,3701,3701,
Khanpur,04/07/2017,1.5,Other,3750,3874,3874,
,05/07/2017,1,Other,3500,4099,4099,
,06/07/2017,2.5,Other,3650,3700,3700,
,08/07/2017,1,Other,3650,3774,3774,
,12/07/2017,0.5,Other,3500,3600,3600,
,27/07/2017,1.5,Other,3100,3555,3555,
Kishan Renwal(Fulera),07/07/2017,2.5,Other,4100,4100,4100,
,09/07/2017,0.6,Other,3950,3950,3950,
,10/07/2017,2.3,Other,3960,3960,3960,
,13/07/2017,6.3, ,NR,NR,NR,
,15/07/2017,1,Other,4025,4025,4025,
,20/07/2017,2.5,Other,4000,4000,4000,
,30/07/2017,7.4,Other,4050,4050,4050,
,31/07/2017,0.5,Other,3750,3750,3750,
Kishan Renwal(Sambhar),17/07/2017,0.8,Other,3950,3950,3950,
,18/07/2017,5,Other,3900,3900,3900,
,19/07/2017,3.9,Other,3695,3695,3695,
,21/07/2017,4.1,Other,3600,3600,3600,
,28/07/2017,0.7,Other,3600,3600,3600,
,29/07/2017,2,Other,3800,3800,3800,
,31/07/2017,1.5,Other,3000,3000,3000,
Kishangarh Renwal,20/07/2017,0.8,Other,3600,3600,3600,
,23/07/2017,0.4,Other,3600,3600,3600,
Kota,04/07/2017,7,Other,3751,3992,3900,
,05/07/2017,2,Other,3801,4100,4050,
,06/07/2017,5,Other,3851,4101,4075,
,07/07/2017,11,Other,3637,4012,3950,
,08/07/2017,7,Other,3751,4385,4000,
,11/07/2017,15,Other,3601,4012,3950,
,12/07/2017,7,Other,3650,4011,3975,
,13/07/2017,5,Other,3401,3911,3800,
,14/07/2017,12,Other,3512,3900,3850,
,15/07/2017,3,Other,3900,3900,3900,
,17/07/2017,2,Other,3971,3971,3971,
,18/07/2017,8,Other,3451,3850,3750,
,19/07/2017,15,Other,3690,3950,3900,
,20/07/2017,7,Other,3251,3890,3800,
,21/07/2017,5,Other,3537,3751,3700,
,22/07/2017,6,Other,3600,3811,3750,
,24/07/2017,7,Other,3560,3866,3850,
,25/07/2017,15,Other,3567,3801,3750,
,27/07/2017,15,Other,3680,3680,3680,
,28/07/2017,22,Other,3573,3850,3770,
,29/07/2017,9,Other,3470,3670,3600,
,31/07/2017,6,Other,3160,3851,3750,
Kuchaman City,07/07/2017,2.5,Other,4100,4170,4100,
,10/07/2017,1,Other,4017,4017,4017,
,11/07/2017,2.3,Other,3830,4178,4100,
,13/07/2017,2,Other,4010,4010,4010,
,14/07/2017,4.5,Other,4016,4078,4070,
,15/07/2017,6.2,Other,4100,4200,4111,
,17/07/2017,14,Other,4150,4150,4150,
,18/07/2017,0.2,Other,4050,4050,4050,
,19/07/2017,12.7,Other,3900,4200,4100,
,20/07/2017,6.5,Other,3850,4500,4500,
,21/07/2017,3,Other,3780,3780,3780,
,22/07/2017,2.5,Other,3870,3870,3870,
,24/07/2017,1,Other,3861,3861,3861,
,26/07/2017,2.3,Other,3900,4030,4030,
,27/07/2017,9,Other,3760,4000,3800,
,28/07/2017,3.2,Other,3700,3800,3800,
,29/07/2017,0.5,Other,3725,3725,3725,
,31/07/2017,0.2,Other,3996,3996,3996,
Madanganj Kishanganj,04/07/2017,29.5,Other,3900,4170,4035,
,05/07/2017,14.6,Other,3800,4100,3950,
,06/07/2017,23.3,Other,3700,4000,3850,
,07/07/2017,16.4,Other,3700,4140,3920,
,08/07/2017,23,Other,3700,4050,3875,
,10/07/2017,19.4,Other,3800,4150,3975,
,11/07/2017,18,Other,3800,4100,3950,
,12/07/2017,20.9,Other,3800,4120,3960,
,13/07/2017,29.1,Other,3800,4200,4000,
,14/07/2017,12.8,Other,3700,4200,3950,
,15/07/2017,51.1,Other,3800,4100,3950,
,17/07/2017,28.9,Other,3700,4100,3900,
,18/07/2017,62.4,Other,3700,4120,3910,
,19/07/2017,31,Other,3700,4100,3900,
,20/07/2017,1.8,Other,3700,4110,3905,
,21/07/2017,8.7,Other,3700,4110,3905,
,22/07/2017,3.1,Other,3700,4100,3900,
,24/07/2017,6.2,Other,3500,4000,3750,
,25/07/2017,10.8,Other,3400,3850,3625,
,26/07/2017,15.5,Other,3400,3800,3600,
,27/07/2017,8.2,Other,3400,3850,3625,
,28/07/2017,9,Other,3400,3800,3600,
,29/07/2017,5,Other,3300,3700,3500,
,31/07/2017,8.9,Other,3650,3950,3800,
Malpura,04/07/2017,0.3,Other,3750,3900,3825,
,05/07/2017,1,Other,3500,3850,3700,
,06/07/2017,3.6,Other,3200,3776,3600,
,07/07/2017,1.8,Other,3600,3850,3725,
,08/07/2017,7.2,Other,3570,3900,3800,
,10/07/2017,4.3,Other,3225,3821,3600,
,11/07/2017,3.7,Other,3580,3774,3700,
,12/07/2017,2.3,Other,3600,3831,3720,
,13/07/2017,1.6,Other,3300,3851,3600,
,14/07/2017,2.7,Other,3426,3881,3650,
,15/07/2017,1.5,Other,3600,3911,3800,
,17/07/2017,0.6,Other,3676,3871,3750,
,18/07/2017,0.7,Other,3760,3886,3820,
,19/07/2017,5.1,Other,3350,3785,3500,
,21/07/2017,3,Other,3250,3770,3760,
,24/07/2017,1.3,Other,3500,3700,3600,
,25/07/2017,2.6,Other,3350,3600,3500,
,26/07/2017,1.5,Other,3000,3441,3300,
,27/07/2017,0.9,Other,3101,3485,3350,
,28/07/2017,4.6,Other,3375,3500,3425,
Malpura(Todaraisingh),10/07/2017,3.7,Other,4000,4121,4000,
,11/07/2017,3.7,Other,4000,4121,4000,
,12/07/2017,11.3,Other,3885,4065,3885,
,13/07/2017,1.2,Other,3000,4001,3000,
,24/07/2017,2.6,Other,3900,3971,3900,
,26/07/2017,1.1,Other,2800,3500,2800,
Merta City,04/07/2017,14,Other,3851,4200,4010,
,05/07/2017,11.5,Other,4100,4200,4100,
,06/07/2017,13.5,Other,4038,4350,4250,
,13/07/2017,10,Other,3700,4271,4071,
,14/07/2017,38.9,Other,4050,4330,4131,
,15/07/2017,33.2,Other,4160,4300,4200,
,17/07/2017,18.1,Other,4000,4200,4100,
,18/07/2017,36.4,Other,3800,4150,3900,
,19/07/2017,52.6, ,NR,NR,NR,
,20/07/2017,28, ,NR,NR,NR,
,21/07/2017,40.4,Other,3700,4197,4000,
,22/07/2017,16.2,Other,3750,4050,3900,
,24/07/2017,18.9,Other,3701,4000,3800,
,25/07/2017,11,Other,3998,4193,4000,
,26/07/2017,32.5,Other,3700,4051,3900,
,27/07/2017,6.8,Other,3250,3961,3700,
,28/07/2017,17.1,Other,3750,4061,3911,
Nagaur,06/07/2017,7.9,Local,5575,6000,5800,
,07/07/2017,16.8,Local,5575,5700,5600,
,08/07/2017,20.5,Local,5575,5600,5580,
,10/07/2017,22.9,Local,5575,5590,5580,
,12/07/2017,77.6,Local,5575,5590,5580,
,14/07/2017,40.5,Local,5575,5590,5580,
,15/07/2017,46.2,Local,5575,5590,5580,
,16/07/2017,46.2,Local,5575,5590,5580,
,17/07/2017,64.7,Local,5575,5590,5580,
,18/07/2017,81.5,Local,5575,5590,5580,
,19/07/2017,54.3,Local,5575,5590,5580,
,20/07/2017,40,Local,5575,5585,5580,
,21/07/2017,40.2,Local,5575,5585,5580,
,22/07/2017,61.9,Local,5575,5585,5580,
,24/07/2017,56.9,Local,5575,5585,5580,
,25/07/2017,53.2,Local,5575,5590,5580,
,27/07/2017,36.4,Local,5575,5585,5580,
,28/07/2017,52.9,Local,5575,5585,5580,
,29/07/2017,45.2,Local,5575,5585,5580,
Nawalgarh,19/07/2017,1.5,Other,3490,3510,3500,
Nohar,04/07/2017,5.9,Other,3651,3651,3651,
,05/07/2017,6.2,Other,3670,3670,3670,
,06/07/2017,6.1,Other,4069,4069,4069,
,07/07/2017,1.6,Other,3451,3451,3451,
,08/07/2017,5.4,Other,3685,3685,3685,
,10/07/2017,6.1,Other,3886,3886,3886,
,11/07/2017,0.7,Other,3591,3591,3591,
,12/07/2017,4.5,Other,3850,3850,3850,
,13/07/2017,5.6,Other,3846,3846,3846,
,14/07/2017,3.1,Other,3650,3650,3650,
,15/07/2017,3.8,Other,3810,3810,3810,
,17/07/2017,3.1,Other,3800,3800,3800,
,18/07/2017,3.1,Other,3912,3912,3912,
,19/07/2017,0.9,Other,3751,3751,3751,
,20/07/2017,0.3,Other,3100,3100,3100,
,21/07/2017,3.3,Other,3771,3771,3771,
,22/07/2017,0.5,Other,3500,3500,3500,
,24/07/2017,3.2,Other,3626,3626,3626,
,25/07/2017,4.7,Other,3460,3460,3460,
,26/07/2017,1.2,Other,3532,3532,3532,
,27/07/2017,0.9,Other,3581,3581,3581,
,28/07/2017,0.4,Other,3580,3580,3580,
,29/07/2017,2.8,Other,3125,3125,3125,
,31/07/2017,1,Other,3630,3630,3630,
Nokha,21/07/2017,1.7,Other,3400,3400,3400,
,22/07/2017,7.7,Other,3500,3925,3709,
Pilli Banga,14/07/2017,0.2,Other,3750,3750,3750,
,20/07/2017,0.5,Other,3700,3700,3700,
Raisingh Nagar,18/07/2017,0.6,Other,3451,3451,3451,
Ramaganj Mandi,06/07/2017,0.3,Other,2551,2650,2551,
,11/07/2017,0.1,Other,3501,3501,3501,
,15/07/2017,0.2,Other,3351,3351,3351,
,19/07/2017,0.1,Other,2250,2250,2250,
,24/07/2017,0.2,Other,3520,3520,3520,
Rawatsar,11/07/2017,0.3,Other,3631,3631,3631,
,12/07/2017,0.2,Other,3551,3551,3551,
,14/07/2017,1,Other,3000,3300,3250,
,15/07/2017,0.2,Other,3417,3417,3417,
,18/07/2017,0.5,Other,2900,2900,2900,
,20/07/2017,7.2,Other,2780,3550,3540,
,21/07/2017,6,Other,2731,2780,2750,
,26/07/2017,0.5,Other,3000,3035,3030,
,31/07/2017,0.3,Other,2680,2700,2690,
Rawla,12/07/2017,0.3,Other,3787,3787,3787,
,14/07/2017,0.3,Other,3247,3247,3247,
,19/07/2017,9.2,Other,4781,5103,4942,
,22/07/2017,0.1,Other,3626,3626,3626,
,26/07/2017,0.2,Other,3425,3425,3425,
Sadulshahar,25/07/2017,2.8,Other,3475,3600,3475,
Sikar,14/07/2017,0.9,Other,3500,3850,3675,
,19/07/2017,0.5,Other,3800,3800,3800,
,27/07/2017,0.5,Other,3700,3700,3700,
Sri Karanpur,06/07/2017,1.4,Other,3376,4954,3376,
,12/07/2017,1.7,Other,2241,2900,2241,
,18/07/2017,0.5,Other,3675,3675,3675,
,21/07/2017,0.2,Other,3000,3400,3400,
,25/07/2017,0.2,Other,3420,3420,3420,
,27/07/2017,0.6,Other,3486,3486,3486,
Sri Madhopur,18/07/2017,1.5,Other,3900,3900,3900,
,20/07/2017,0.2,Other,3800,3800,3800,
,21/07/2017,0.2,Other,3570,3570,3570,
,29/07/2017,0.5,Other,3800,3800,3800,
Sri Vijayanagar,21/07/2017,0.5,Other,3005,3005,3005,
,24/07/2017,0.3,Other,3145,3145,3145,
Sriganganagar,04/07/2017,2,Other,3500,3500,3500,
,05/07/2017,2.6,Other,3400,3450,3450,
,06/07/2017,0.7,Other,3000,3300,3300,
,10/07/2017,1.2,Other,3250,3880,3880,
,11/07/2017,9.3,Other,3351,3700,3500,
,12/07/2017,1.3,Other,3150,3300,3300,
,13/07/2017,10.7,Other,4000,4000,4000,
,14/07/2017,4.2,Other,2500,3800,3671,
,15/07/2017,8.4,Other,3000,4000,3870,
,18/07/2017,2,Other,3940,3985,3985,
,21/07/2017,0.4,Other,3850,3850,3850,
,24/07/2017,0.5,Other,3300,3300,3300,
,27/07/2017,0.9,Other,2100,4151,3770,
Sujangarh(Churu),12/07/2017,4.7,Other,4090,4090,4090,
,20/07/2017,1,Other,4000,4000,4000,
,27/07/2017,1,Other,4000,4000,4000,
Sumerpur,20/07/2017,8.2,Bold,3772,4200,4125,
,21/07/2017,6.3,Bold,4072,4248,4180,
Surajgarh,01/07/2017,34,Other,3975,3975,3975,
Tonk,05/07/2017,1, ,NR,NR,NR,
,10/07/2017,0.8, ,NR,NR,NR,
Udaipur,07/07/2017,2.7,Other,4150,4400,4200,
,13/07/2017,0.5,Other,4100,4400,4200,
,19/07/2017,0.4,Other,4100,4400,4200,
,27/07/2017,0.2,Other,4100,4400,4200,
Vijay Nagar(Gulabpura),26/07/2017,0.8,Other,3150,3150,3150,
