Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/09/2019,17,Other,5461,5697,5600,
,26/09/2019,13.8,Other,4700,5700,5661,
,27/09/2019,7.4,Other,4900,5580,5399,
,28/09/2019,7.6,Other,4280,5570,5470,
,29/09/2019,7.6,Other,4600,5400,5376,
Khajuwala,06/09/2019,2.8,Other,5121,5121,5121,
,07/09/2019,1,Other,5100,5100,5100,
,09/09/2019,0.1,Other,5000,5000,5000,
,10/09/2019,0.1,Other,5230,5230,5230,
,14/09/2019,0.3,Other,5300,5300,5300,
,16/09/2019,1.5,Other,5439,5439,5439,
,18/09/2019,0.5,Other,5301,5301,5301,
,19/09/2019,1.3,Other,5350,5700,5600,
,20/09/2019,1.6,Other,4681,5500,5469,
,21/09/2019,2.9,Other,4900,5501,5460,
,23/09/2019,8,Other,5151,5716,5600,
,24/09/2019,4,Other,5557,5676,5610,
,25/09/2019,10.7,Other,5150,5629,5595,
,26/09/2019,4.9,Other,4900,5601,5590,
,27/09/2019,5.7,Other,5300,5669,5600,
,28/09/2019,3.4,Other,5200,5819,5710,
,30/09/2019,8,Other,5550,5900,5810,
Kishan Renwal(Fulera),07/09/2019,1,Other,4600,4600,4600,
,14/09/2019,1.2,Other,5275,5275,5275,
,15/09/2019,3.4,Other,5100,5100,5100,
,16/09/2019,7.9,Other,5250,5250,5250,
,17/09/2019,12.9,Other,5400,5400,5400,
,19/09/2019,9.5,Other,5150,5150,5150,
,20/09/2019,7.9,Other,5150,5150,5150,
,21/09/2019,8,Other,5200,5200,5200,
,22/09/2019,6.3,Other,5200,5200,5200,
,23/09/2019,8.2,Other,5150,5150,5150,
,24/09/2019,16.4,Other,5200,5200,5200,
,26/09/2019,9.4,Other,5250,5250,5250,
,27/09/2019,7.3,Other,5350,5350,5350,
,28/09/2019,4.4,Other,5550,5550,5550,
,29/09/2019,7.2,Other,5500,5500,5500,
,30/09/2019,5.8,Other,5550,5550,5550,
Kishan Renwal(Sambhar),14/09/2019,1.8,Other,5260,5260,5260,
,15/09/2019,5.2,Other,5000,5000,5000,
,16/09/2019,13.9,Other,4800,4800,4800,
,17/09/2019,21.6,Other,5150,5150,5150,
,18/09/2019,21.5,Other,5000,5000,5000,
,20/09/2019,33.1,Other,4750,4750,4750,
,21/09/2019,28.6,Other,5200,5200,5200,
,22/09/2019,28.4,Other,5300,5300,5300,
,23/09/2019,42.1,Other,5225,5225,5225,
,24/09/2019,34,Other,5250,5250,5250,
,25/09/2019,19.4,Other,5200,5200,5200,
,27/09/2019,24.9,Other,5100,5100,5100,
,28/09/2019,22.3,Other,5300,5300,5300,
,29/09/2019,9.3,Other,5420,5420,5420,
,30/09/2019,17.8,Other,5250,5250,5250,
Kishangarh Renwal,19/09/2019,1.8,Other,5100,5100,5100,
,21/09/2019,1.9,Other,5100,5100,5100,
,22/09/2019,2.5,Other,5200,5200,5200,
,23/09/2019,0.8,Other,5300,5300,5300,
,24/09/2019,1.3,Other,5100,5100,5100,
,25/09/2019,0.6,Other,5200,5200,5200,
,29/09/2019,0.3,Other,5100,5100,5100,
,30/09/2019,0.9,Other,5200,5200,5200,
Kota,05/09/2019,2,Other,5571,5571,5571,
,06/09/2019,1.5,Other,5300,5686,5500,
,07/09/2019,1,Other,5300,5583,5450,
,09/09/2019,1,Other,5111,5450,5250,
,13/09/2019,0.4,Other,5300,5400,5350,
,16/09/2019,0.5,Other,5341,5451,5400,
,19/09/2019,0.5,Other,3705,5001,4950,
,25/09/2019,1.5,Other,5100,5100,5100,
,28/09/2019,0.5,Other,5100,5220,5150,
,30/09/2019,0.5,Other,5201,5201,5201,
Kuchaman City,11/09/2019,1.1,Other,5450,5450,5450,
,16/09/2019,1.1,Other,5200,5300,5250,
,19/09/2019,0.8,Other,5400,5400,5400,
,21/09/2019,2.2,Other,5200,5200,5200,
,24/09/2019,0.6,Other,5600,5600,5600,
,25/09/2019,4.9,Other,5490,5700,5600,
,26/09/2019,3.6,Other,5260,5895,5500,
,28/09/2019,12.1,Other,5400,5670,5500,
,30/09/2019,32.8,Other,5400,5750,5600,
Madanganj Kishanganj,05/09/2019,4.2,Other,4000,5300,4650,
,06/09/2019,11.1,Other,4000,5400,4700,
,07/09/2019,16.6,Other,4000,5300,4650,
,09/09/2019,33,Other,4000,5300,4650,
,10/09/2019,42.6, ,NR,NR,NR,
,12/09/2019,75.2,Other,4000,5500,4750,
,13/09/2019,138.7,Other,4000,5500,4750,
,14/09/2019,315,Other,4000,5400,4700,
,16/09/2019,498.1,Other,4200,5800,5000,
,17/09/2019,596.8,Other,4100,5700,4900,
,18/09/2019,176.6,Other,4000,5400,4700,
,20/09/2019,287.3,Other,4500,5800,5150,
,21/09/2019,333.8,Other,4200,5700,4950,
,23/09/2019,340.8,Other,4100,5500,4800,
,24/09/2019,260.9,Other,4100,5400,4750,
,25/09/2019,162.2,Other,4100,5200,4650,
,26/09/2019,191.6,Other,4100,5250,4675,
,27/09/2019,299.1,Other,4100,5300,4700,
,30/09/2019,191.6,Other,4100,5350,4725,
Malpura,11/09/2019,113.4,Other,3300,5600,4600,
,15/09/2019,77.1,Other,3400,7101,4800,
,16/09/2019,234.8,Other,3200,5801,4750,
,19/09/2019,141.8,Other,3200,5601,4600,
,21/09/2019,166.3,Other,3600,5266,4750,
,22/09/2019,91.2,Other,3501,6200,4800,
,23/09/2019,176.6,Other,3450,5101,4500,
,25/09/2019,86,Other,3300,5350,4700,
,26/09/2019,109.2,Other,3800,5600,4800,
,27/09/2019,173.8,Other,3800,5351,4750,
,28/09/2019,111.5,Other,3400,5302,4800,
,29/09/2019,82.2,Other,3859,5401,4750,
,30/09/2019,124.8,Other,3900,5370,4700,
Merta City,05/09/2019,11.5,Other,5125,5800,5625,
,06/09/2019,18.1,Other,5100,6381,5981,
,07/09/2019,10.3,Other,5471,6100,5900,
,09/09/2019,3.7,Other,5545,5580,5580,
,10/09/2019,7.6,Other,5100,5450,5371,
,11/09/2019,2.9,Other,5824,5824,5824,
,13/09/2019,4.6,Other,5420,5776,5631,
,14/09/2019,4.5,Other,5232,5761,5481,
,16/09/2019,13,Other,4851,5761,5630,
,17/09/2019,11.6,Other,5100,5952,5601,
,18/09/2019,12.6,Other,5000,5921,5790,
,19/09/2019,27.4,Other,5251,6050,5680,
,20/09/2019,46.6,Other,5140,5872,5500,
,21/09/2019,86.9,Other,5441,6271,5900,
,23/09/2019,150.2,Other,5250,6051,5876,
,24/09/2019,171.2,Other,4750,5900,5700,
,25/09/2019,206.4,Other,5000,5931,5651,
,26/09/2019,216.4,Other,4800,6132,5700,
,27/09/2019,259.4,Other,4791,6200,5901,
,28/09/2019,260.8,Other,4831,6450,5895,
,30/09/2019,344,Other,4851,6211,5750,
Nagaur,17/09/2019,26.8,Local,5500,5900,5750,
,18/09/2019,15.7,Local,5500,5800,5700,
,19/09/2019,23.5,Local,5500,5800,5700,
,24/09/2019,35.7,Local,4500,5800,5000,
,25/09/2019,41.6,Local,5000,5900,5500,
Nohar,05/09/2019,2.3,Other,5161,5161,5161,
,06/09/2019,0.1,Other,5000,5000,5000,
,07/09/2019,1.4,Other,5111,5111,5111,
,10/09/2019,0.8,Other,5461,5461,5461,
,11/09/2019,0.6,Other,5330,5330,5330,
,12/09/2019,1,Other,5720,5720,5720,
,13/09/2019,0.7,Other,5641,5641,5641,
,14/09/2019,2,Other,5786,5786,5786,
,16/09/2019,5.4,Other,5822,5822,5822,
,17/09/2019,5.9,Other,5722,5722,5722,
,19/09/2019,3.8,Other,5650,5650,5650,
,20/09/2019,12.2,Other,5902,5902,5902,
,21/09/2019,3.7,Other,5915,5915,5915,
,23/09/2019,10.1,Other,5832,5832,5832,
,24/09/2019,4,Other,5890,5890,5890,
,26/09/2019,8.9,Other,5871,5871,5871,
,27/09/2019,12.2,Other,5806,5806,5806,
,28/09/2019,8.1,Other,5846,5846,5846,
,30/09/2019,14.1,Other,4250,4250,4250,
Nokha,05/09/2019,0.2,Other,5500,5500,5500,
,12/09/2019,0.2,Other,5300,5300,5300,
,13/09/2019,10.6,Other,5500,6300,5900,
,14/09/2019,0.3,Other,5400,5400,5400,
,17/09/2019,0.1,Other,5300,5300,5300,
,21/09/2019,1, ,NR,NR,NR,
,25/09/2019,0.8,Other,5600,5600,5600,
,26/09/2019,0.1,Other,5300,5300,5300,
,27/09/2019,0.6,Other,5300,5400,5350,
Padampur,06/09/2019,0.1,Other,5151,5151,5151,
,09/09/2019,5.8,Other,3901,5415,5300,
,11/09/2019,0.3,Other,4680,4680,4680,
,12/09/2019,5.7,Other,5211,5552,5452,
,13/09/2019,3.7,Other,5552,5581,5581,
,14/09/2019,2.5,Other,5171,5561,5551,
,16/09/2019,8,Other,3761,5681,5535,
,17/09/2019,8.9,Other,5225,5605,5425,
,18/09/2019,6.3,Other,4450,5711,5586,
,19/09/2019,8.5,Other,3726,5661,5459,
,23/09/2019,26.8,Other,2666,5651,5427,
,24/09/2019,31.4,Other,5051,5570,5440,
,25/09/2019,43.8,Other,4201,5500,5400,
,27/09/2019,15.5,Other,5000,5582,5400,
,28/09/2019,12.8,Green (Whole),4800,5631,5481,
,30/09/2019,11,Green (Whole),4505,5679,5500,
Pilli Banga,20/09/2019,1,Other,5546,5546,5546,
Raisingh Nagar,06/09/2019,1.3,Other,5300,5600,5490,
,07/09/2019,0.6,Other,5325,5500,5325,
,09/09/2019,0.1,Other,5150,5150,5150,
,10/09/2019,0.5,Other,5400,5500,5400,
,11/09/2019,0.2,Other,5351,5425,5351,
,12/09/2019,0.6,Other,5481,5660,5541,
,13/09/2019,1.8,Other,5400,5650,5555,
,16/09/2019,6.5,Other,5401,5800,5750,
,17/09/2019,10,Other,5100,5820,5750,
,18/09/2019,2,Other,5571,5831,5770,
,19/09/2019,6.5,Other,5400,5776,5681,
,20/09/2019,16,Other,5200,5741,5641,
,21/09/2019,18,Other,5190,5669,5591,
,23/09/2019,35,Other,5050,5630,5540,
,24/09/2019,23,Other,4500,5652,5500,
,25/09/2019,29,Other,4500,5601,5500,
,26/09/2019,30,Other,5150,5674,5601,
,27/09/2019,15,Other,4500,5600,5600,
,28/09/2019,40,Other,5199,5701,5650,
,30/09/2019,30,Other,5484,5767,5650,
Rawatsar,05/09/2019,0.8,Other,5500,5500,5500,
,10/09/2019,1.5,Other,5171,5361,5171,
,11/09/2019,0.2,Other,5350,5370,5350,
,12/09/2019,0.3,Other,5500,5500,5500,
,13/09/2019,0.3,Other,5100,5100,5100,
,14/09/2019,1.3,Other,5041,5671,5561,
,16/09/2019,2.8,Other,4900,5751,5390,
,18/09/2019,0.9,Other,4400,5541,4400,
,19/09/2019,1,Other,4900,5158,5120,
,20/09/2019,1.1,Other,4600,5481,5271,
,21/09/2019,1.8,Other,4931,5641,5500,
,23/09/2019,0.8,Other,5301,5521,5400,
,24/09/2019,2.6,Other,5141,5588,5410,
,25/09/2019,1,Other,5500,5661,5500,
,26/09/2019,1.2,Other,3000,5561,5432,
,27/09/2019,0.2,Other,5500,5500,5500,
,28/09/2019,0.9,Other,5451,5631,5491,
,30/09/2019,2.1,Other,4871,5575,5521,
Rawla,05/09/2019,1.5,Other,5351,5522,5437,
,09/09/2019,1.3,Other,5300,5400,5350,
,10/09/2019,4.2,Other,5200,5571,5386,
,11/09/2019,1.7,Other,5241,5571,5406,
,12/09/2019,5.5,Other,5300,5653,5477,
,13/09/2019,3,Other,5301,5600,5451,
,14/09/2019,0.8,Other,5300,5400,5350,
,16/09/2019,5.6,Other,5300,5500,5400,
,17/09/2019,6.1,Other,5350,5625,5488,
,18/09/2019,8.9,Other,5200,5736,5468,
,19/09/2019,8.1, ,NR,NR,NR,
,20/09/2019,14.1,Other,5341,5821,5581,
,21/09/2019,20.8,Other,5400,5801,5600,
,23/09/2019,26.8,Other,5350,5700,5525,
,24/09/2019,21.2,Other,5200,5682,5441,
,25/09/2019,26.9,Other,5300,5638,5469,
,27/09/2019,12.9, ,NR,NR,NR,
,28/09/2019,25, ,NR,NR,NR,
,30/09/2019,16.6,Other,5300,5825,5563,
Sadulshahar,09/09/2019,0.3,Other,5501,5501,5501,
,12/09/2019,1,Other,5300,5300,5300,
,13/09/2019,0.7,Other,5600,5600,5600,
,14/09/2019,0.7,Other,5500,5826,5775,
,16/09/2019,2.2,Other,5610,5800,5701,
,17/09/2019,6,Other,4700,5751,5646,
,18/09/2019,1,Other,5780,5780,5780,
,19/09/2019,5.5,Other,5210,5759,5550,
,20/09/2019,5.4,Other,5480,5757,5672,
,21/09/2019,3.2,Other,5391,5741,5740,
,23/09/2019,9.3,Other,4560,5771,5600,
,24/09/2019,12.5,Other,5291,5812,5770,
,25/09/2019,10.1,Other,5280,5736,5650,
,26/09/2019,9,Other,5250,5802,5671,
,27/09/2019,19.9,Other,5600,5821,5701,
,28/09/2019,10.7,Other,5400,5790,5700,
,30/09/2019,14.2,Other,5251,5866,5501,
Sangriya,10/09/2019,0.3,Other,5095,5095,5095,
,11/09/2019,2,Other,5364,5410,5410,
,12/09/2019,2.4,Other,5280,5534,5510,
,13/09/2019,0.6,Other,5414,5414,5414,
,14/09/2019,28,Other,4950,5475,5084,
,16/09/2019,16.3,Other,4775,5655,4965,
,17/09/2019,9.2,Other,5064,5677,5640,
,18/09/2019,1.2,Other,4914,5900,5831,
,20/09/2019,1.2,Other,5720,5720,5720,
,21/09/2019,1.1,Other,4600,5800,5355,
,23/09/2019,6.7,Other,5200,5825,5765,
,24/09/2019,2.6,Other,4870,5601,5380,
,25/09/2019,2.3,Other,5075,5700,5605,
,26/09/2019,2.3,Other,5175,5765,5575,
,27/09/2019,5.8,Other,5325,5725,5585,
,28/09/2019,4.8,Other,4190,5780,5725,
,30/09/2019,7.6,Other,5145,5770,5535,
Sri Karanpur,05/09/2019,1.1,Other,5081,5351,5081,
