Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Jodhpur (Grain)(Mandor),02/06/2018,0.8,Other,4500,5000,4750,
,08/06/2018,0.1,Other,4000,4500,4250,
,09/06/2018,0.8,Other,4000,4500,4250,
,11/06/2018,1.3,Other,4000,4500,4250,
,12/06/2018,0.1,Other,4400,4800,4600,
,13/06/2018,3.4,Other,4500,5000,4750,
,15/06/2018,0.9,Other,4500,4700,4600,
,19/06/2018,0.2,Other,4000,4500,4250,
,20/06/2018,0.8,Other,4000,4500,4250,
,21/06/2018,1.4,Other,4400,4600,4500,
,22/06/2018,12.4,Other,4000,4500,4250,
,23/06/2018,0.4,Other,4400,4500,4450,
,25/06/2018,0.6,Other,4400,4500,4450,
,30/06/2018,2.4,Other,4100,4420,4260,
Jodhpur(Grain)(Bhagat Ki Kothi),01/06/2018,3,Other,4500,4800,4650,
,02/06/2018,10,Other,4500,5000,4750,
,03/06/2018,3,Other,4500,5000,4750,
,04/06/2018,8.3,Other,4500,5000,4750,
,05/06/2018,0.3,Other,4500,4700,4600,
,06/06/2018,0.3,Other,4500,4800,4650,
,07/06/2018,3,Other,3700,4500,4100,
,08/06/2018,12.1,Other,4000,4500,4250,
,09/06/2018,5.3,Other,4800,5000,4900,
,10/06/2018,5,Other,4800,5000,4900,
,12/06/2018,1.8,Other,4400,4800,4600,
,13/06/2018,2.2,Other,4500,5000,4750,
,14/06/2018,3.7,Other,4500,4800,4650,
,16/06/2018,1,Other,4000,4500,4250,
,17/06/2018,3,Other,4000,4500,4250,
,18/06/2018,2,Other,4000,4500,4250,
,19/06/2018,1.1,Other,4000,4500,4250,
,20/06/2018,2.5,Other,4000,4500,4250,
,21/06/2018,2.5,Other,4400,4600,4500,
,22/06/2018,0.2,Other,4000,4500,4250,
,23/06/2018,1.2,Other,4400,4500,4450,
,24/06/2018,1.5,Other,4400,4500,4450,
,26/06/2018,12.2,Other,4400,4500,4450,
,27/06/2018,0.9,Other,4400,4500,4450,
,29/06/2018,2.5,Other,4100,4500,4300,
,30/06/2018,1.8,Other,4000,4550,4275,
Kekri,01/06/2018,35,Other,4420,4770,4650,
,04/06/2018,31.5,Other,4325,4780,4500,
,09/06/2018,47.5,Other,4700,5025,4850,
,11/06/2018,39.5,Other,4450,5010,4890,
,12/06/2018,24,Other,4500,4925,4750,
,13/06/2018,25,Other,4560,4985,4750,
,14/06/2018,38,Other,4650,5025,4890,
,15/06/2018,41.5,Other,4460,5045,4725,
,16/06/2018,29.5,Other,4325,5025,4750,
,18/06/2018,38.5,Other,4450,5015,4725,
,19/06/2018,59.5,Other,4650,5050,4780,
,25/06/2018,55,Other,4420,5125,4725,
,26/06/2018,47.6,Other,4380,5126,4720,
,27/06/2018,58,Other,4430,5140,4790,
,28/06/2018,46.5,Other,4530,5045,4620,
,29/06/2018,59,Other,4650,5015,4890,
,30/06/2018,47,Other,4625,5071,4800,
Khanpur,04/06/2018,1,Other,4420,4430,4430,
,15/06/2018,1,Other,4390,4425,4425,
Kota,02/06/2018,6.5,Other,4501,4629,4600,
,04/06/2018,1.5,Other,4599,4599,4599,
,05/06/2018,2,Other,4401,5023,5000,
,06/06/2018,4,Other,4590,4685,4600,
,07/06/2018,3,Other,4150,4450,4400,
,08/06/2018,8.5,Other,4550,4750,4650,
,09/06/2018,2,Other,4650,4650,4650,
,11/06/2018,7.5,Other,4500,4760,4600,
,12/06/2018,4.5,Other,4501,4682,4600,
,13/06/2018,3.5,Other,4475,4601,4575,
,14/06/2018,7.5,Other,4690,5000,4850,
,15/06/2018,7.5,Other,4690,5000,4850,
,16/06/2018,9,Other,4250,4751,4550,
,18/06/2018,7,Other,3921,4741,4600,
,19/06/2018,4.5,Other,4351,4795,4550,
,20/06/2018,5.5,Other,4451,4876,4700,
,21/06/2018,5,Other,4701,4876,4800,
,22/06/2018,7,Other,4401,4901,4800,
,23/06/2018,1,Other,4982,4982,4982,
,26/06/2018,4.5,Other,4251,4611,4550,
,27/06/2018,5.5,Other,4681,4751,4700,
,28/06/2018,2.5,Other,4001,4401,4250,
,29/06/2018,3,Other,3901,4676,4500,
,30/06/2018,2,Other,4300,4651,4550,
Kuchaman City,01/06/2018,6.7,Other,4475,4600,4600,
,02/06/2018,2.9,Other,4500,4500,4500,
,04/06/2018,0.4,Other,4620,4620,4620,
,05/06/2018,3,Other,4525,4525,4525,
,06/06/2018,2.2,Other,4400,4400,4400,
,08/06/2018,4.8,Other,4500,4600,4500,
,09/06/2018,1.9,Other,4400,4521,4521,
,11/06/2018,4,Other,4320,4320,4320,
,12/06/2018,4.7,Other,4450,4711,4450,
,14/06/2018,1,Other,4400,4400,4400,
,22/06/2018,3.8,Other,4600,4611,4600,
Madanganj Kishanganj,01/06/2018,12.2,Other,4200,4800,4500,
,02/06/2018,22.2,Other,4200,4800,4500,
,04/06/2018,17.5,Other,4200,4800,4500,
,05/06/2018,18.2,Other,4100,4800,4450,
,06/06/2018,17,Other,4100,4700,4400,
,07/06/2018,40.8,Other,4200,4700,4450,
,08/06/2018,26.3,Other,4100,4800,4450,
,09/06/2018,12.7,Other,4200,4800,4500,
,11/06/2018,16.5,Other,4200,4800,4500,
,12/06/2018,19.4,Other,4200,4700,4450,
,14/06/2018,13.8,Other,4100,4400,4250,
,15/06/2018,20.8,Other,4200,4700,4450,
,16/06/2018,7.2,Other,4200,4700,4450,
,18/06/2018,20.8,Other,4100,4700,4400,
,19/06/2018,35.3,Other,4200,4700,4450,
,20/06/2018,33.8,Other,4200,4850,4525,
,22/06/2018,24.4,Other,4100,4900,4500,
,23/06/2018,15.7,Other,4200,4800,4500,
,25/06/2018,34.9,Other,4200,4800,4500,
,26/06/2018,14.7,Other,4200,4700,4450,
,27/06/2018,12.8,Other,4200,4700,4450,
,28/06/2018,23.6,Other,4200,4800,4500,
,29/06/2018,37.7,Other,4200,4700,4450,
,30/06/2018,15.1,Other,4200,4800,4500,
Malpura,01/06/2018,3.8,Other,4300,4325,4310,
,04/06/2018,1.5,Other,4235,4298,4260,
,07/06/2018,1.7,Other,4266,4380,4320,
,08/06/2018,0.4,Other,4000,4527,4250,
,11/06/2018,11.1,Other,3900,4537,4280,
,12/06/2018,1.9,Other,4300,4326,4315,
,13/06/2018,11,Other,4100,5300,4500,
,14/06/2018,1.6,Other,3800,4751,4350,
,18/06/2018,1.3,Other,3850,4290,4150,
,19/06/2018,0.6,Other,4000,4400,4220,
,23/06/2018,2.9,Other,3600,4600,4300,
,25/06/2018,8.2,Other,4000,4400,4200,
,27/06/2018,0.5,Other,3176,3800,3600,
,30/06/2018,3.9,Other,3500,4501,4100,
Merta City,01/06/2018,22.1,Other,4350,5040,4644,
,02/06/2018,14.7,Other,4200,4898,4550,
,04/06/2018,42.6,Other,4000,5098,4475,
,05/06/2018,22.2,Other,3751,4900,4540,
,06/06/2018,11.2,Other,3950,4961,4326,
,07/06/2018,9.1,Other,4398,5000,4780,
,08/06/2018,11.1,Other,4475,4850,4725,
,09/06/2018,33.7,Other,4501,5151,4811,
,11/06/2018,57,Other,4000,4900,4750,
,12/06/2018,27,Other,4325,4950,4550,
,13/06/2018,25.5,Other,4341,4985,4600,
,14/06/2018,9,Other,4485,5050,4675,
,15/06/2018,14.7,Other,4325,4750,4520,
,16/06/2018,17.5,Other,4570,5040,4824,
,18/06/2018,27,Other,4501,5026,4891,
,19/06/2018,22.8,Other,3826,5000,4880,
,20/06/2018,35.2,Other,4380,5075,4800,
,22/06/2018,38.7,Other,4376,4951,4785,
,23/06/2018,29.4,Other,4085,5086,4750,
,25/06/2018,21.7,Other,4500,4922,4850,
,26/06/2018,25.6,Other,4580,4950,4745,
,27/06/2018,28.1,Other,4475,4800,4676,
,28/06/2018,19.7,Other,4645,4950,4800,
,29/06/2018,8.4,Other,4691,4921,4741,
,30/06/2018,12.8,Other,4100,4926,4700,
Nagaur,01/06/2018,16.8,Local,4600,4700,4650,
,02/06/2018,94,Local,4400,4800,4600,
,05/06/2018,17.6,Local,4400,4615,4500,
,06/06/2018,9,Local,4000,4700,4500,
,07/06/2018,9.7,Local,4500,4700,4600,
,08/06/2018,1.1,Local,4681,4800,4700,
,09/06/2018,3.3,Local,4600,4650,4625,
,11/06/2018,15.3,Local,4375,4700,4600,
,12/06/2018,11.7,Local,4350,4711,4400,
,13/06/2018,11.7,Local,4350,4711,4500,
,14/06/2018,23.8,Local,4200,4700,4500,
,15/06/2018,6.3,Local,4400,4700,4500,
,16/06/2018,9.2,Local,4450,4850,4600,
,18/06/2018,12.8,Local,4300,4800,4500,
,19/06/2018,17.5,Local,4400,4725,4500,
,20/06/2018,15.7,Local,4500,5000,4800,
,22/06/2018,4.2,Local,4500,4600,4550,
,23/06/2018,10.5,Local,4300,4700,4500,
,25/06/2018,21.7,Local,4600,4700,4650,
Nagaur(Jayal),05/06/2018,1.5,Other,4000,4200,4100,
,06/06/2018,0.5,Other,3700,4200,4000,
Nohar,08/06/2018,0.2,Other,4251,4251,4251,
,11/06/2018,0.1,Other,4150,4150,4150,
,14/06/2018,0.5,Other,4141,4141,4141,
,18/06/2018,0.4,Other,4250,4250,4250,
Nokha,06/06/2018,0.5,Other,4261,4350,4306,
,08/06/2018,2.2,Other,4425,4481,4453,
,09/06/2018,7.2,Other,4526,4800,4663,
,11/06/2018,0.3,Other,4275,4275,4275,
,12/06/2018,0.5,Other,4321,4331,4326,
,19/06/2018,0.9,Other,4475,4475,4475,
,21/06/2018,0.4,Other,4300,4450,4375,
,22/06/2018,0.2,Other,4475,4475,4475,
,23/06/2018,0.2,Other,4200,4200,4200,
,27/06/2018,0.4,Other,4275,4275,4275,
,30/06/2018,0.2,Other,4500,4500,4500,
Padampur,16/06/2018,2.4,Other,3501,4340,4340,
Pipar City,14/06/2018,3.9, ,NR,NR,NR,
Raisingh Nagar,19/06/2018,0.7,Other,4400,4565,4400,
Sadulshahar,16/06/2018,2.2,Other,4000,4000,4000,
Sri Karanpur,11/06/2018,0.6,Other,4340,4340,4340,
,19/06/2018,0.1,Other,4100,4100,4100,
Sri Madhopur,22/06/2018,0.2,Other,3800,3800,3800,
,26/06/2018,0.5,Other,4100,4100,4100,
Sri Vijayanagar,26/06/2018,2.8,Other,4160,4160,4160,
Sriganganagar,16/06/2018,4,Other,3300,3951,3951,
,19/06/2018,3.2,Other,1850,4250,3500,
,26/06/2018,1,Other,3900,3900,3900,
Sujangarh(Churu),11/06/2018,0.1,Other,4200,4200,4200,
,22/06/2018,0.7,Other,4600,4600,4600,
,26/06/2018,30.8,Other,4425,4600,4513,
,27/06/2018,1.1,Other,4600,4600,4600,
Sumerganj,26/06/2018,0.1,Other,2800,2800,2800,
Sumerpur,16/06/2018,0.2,Bold,4761,4761,4761,
Surajgarh,08/06/2018,21,Other,4400,4400,4400,
Suratgarh,13/06/2018,200,Other,1735,1840,1780,
Udaipur,01/06/2018,0.5,Other,4200,4400,4300,
,05/06/2018,0.3,Other,4300,4500,4400,
,07/06/2018,0.2,Other,4300,4500,4400,
,11/06/2018,1.5,Other,4300,4500,4400,
,12/06/2018,1,Other,4400,4600,4500,
,13/06/2018,0.1,Other,3000,3400,3200,
,14/06/2018,0.3,Other,4400,4600,4500,
,19/06/2018,0.2,Other,4400,4600,4500,
,20/06/2018,0.7,Other,4500,4700,4600,
,21/06/2018,6.9,Other,4500,4700,4600,
,22/06/2018,0.5,Other,2900,3300,3100,
,25/06/2018,2.6,Other,4500,4700,4600,
,26/06/2018,3,Other,4500,4700,4600,
