Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/01/2016,1.1,Other,1299,1300,1300,
,19/01/2016,0.1,Other,1265,1265,1265,
,22/01/2016,0.5,Other,1141,1600,1600,
Khargone,01/01/2016,5,Other,1280,1320,1315,
,02/01/2016,5,Other,1280,1320,1315,
,04/01/2016,16,Other,1306,1693,1330,
,05/01/2016,14.9,Other,1277,1328,1300,
,06/01/2016,11.1,Other,1319,1564,1333,
,07/01/2016,9.3,Other,1319,1368,1330,
,08/01/2016,4.2,Other,1300,1411,1320,
,09/01/2016,8.4,Other,1310,1325,1315,
,11/01/2016,7.4,Other,1281,1365,1318,
,12/01/2016,10.2,Other,1301,1367,1314,
,13/01/2016,6.3,Other,1260,1353,1312,
,14/01/2016,4.9,Other,1294,1650,1312,
,18/01/2016,7.8,Other,1285,1310,1296,
,19/01/2016,5.1,Other,1281,1317,1292,
,20/01/2016,6.9,Other,1275,1318,1291,
,21/01/2016,7.4,Other,1265,1316,1313,
,22/01/2016,3.1,Other,1275,1341,1316,
,23/01/2016,11.1,Other,1311,1326,1318,
,25/01/2016,9.8,Other,1300,1352,1312,
,27/01/2016,2.6,Other,1281,1401,1318,
,28/01/2016,6.6,Other,1316,1346,1330,
,29/01/2016,8.2,Other,1312,1334,1326,
,30/01/2016,3.2,Other,1333,1350,1345,
Lahar,01/01/2016,1.4,Other,1200,1260,1250,
,02/01/2016,3.8,Other,1250,1270,1260,
,03/01/2016,18.2,Other,1260,1280,1270,
,05/01/2016,5.9,Other,1260,1280,1270,
,06/01/2016,6.5,Other,1250,1290,1275,
,07/01/2016,15.6,Other,1250,1280,1275,
,08/01/2016,1.1,Other,1260,1280,1275,
,09/01/2016,2,Other,1260,1280,1275,
,10/01/2016,3.8,Other,1250,1280,1275,
,12/01/2016,0.7,Other,1260,1280,1275,
,13/01/2016,0.8,Other,1240,1260,1250,
,14/01/2016,0.2,Other,1260,1286,1280,
,16/01/2016,0.2,Other,1200,1260,1250,
,17/01/2016,1.7,Other,1200,1260,1255,
,22/01/2016,0.2, ,NR,NR,NR,
,24/01/2016,1.1,Other,1250,1280,1270,
,26/01/2016,0.2,Other,1260,1280,1270,
,27/01/2016,1.4,Other,1260,1280,1265,
,28/01/2016,1.6,Other,1275,1280,1275,
,29/01/2016,0.3,Other,1240,1260,1250,
,30/01/2016,0.4,Other,1240,1300,1260,
,31/01/2016,9.5,Other,1240,1260,1250,
Lashkar,01/01/2016,56.5,Jowar ( White),1310,4610,2930,
,02/01/2016,49.3, ,NR,NR,NR,
,03/01/2016,30.4, ,NR,NR,NR,
,14/01/2016,24,Jowar ( White),2450,4300,2800,
,15/01/2016,10.7,Jowar ( White),1305,3990,2825,
,18/01/2016,12,Jowar ( White),1500,1650,1580,
,21/01/2016,6.7, ,NR,NR,NR,
,22/01/2016,6.4,Jowar ( White),1335,3350,3000,
,23/01/2016,33.3,Jowar ( White),1305,3580,2500,
,24/01/2016,23.1,Jowar ( White),1280,3350,1344,
,25/01/2016,9,Jowar ( White),1310,3830,2980,
,27/01/2016,23.3, ,NR,NR,NR,
,28/01/2016,5.4, ,NR,NR,NR,
,29/01/2016,7.9,Jowar ( White),1321,3870,3000,
,30/01/2016,31.2,Jowar ( White),1375,3490,2500,
,31/01/2016,3.6,Jowar ( White),1322,3540,3000,
Maksudangarh,01/01/2016,0.2,Other,4200,4600,4400,
,02/01/2016,0.5,Other,4000,4250,4100,
,12/01/2016,0.1,Other,2000,3000,2500,
,27/01/2016,0.2,Other,2200,2600,2500,
Neemuch,05/01/2016,2.7,Other,1570,1570,1570,
,07/01/2016,1.2,Other,1570,1570,1570,
,11/01/2016,4.7,Other,1570,1600,1570,
,20/01/2016,0.3,Other,1451,1451,1451,
,21/01/2016,0.3,Other,1382,1481,1442,
Pachaur,04/01/2016,0.42,Other,3485,3485,3485,
,28/01/2016,0.03, ,NR,NR,NR,
Pandhurna,04/01/2016,4.5,Other,1210,1250,1232,
,08/01/2016,2.7,Other,1280,1280,1280,
,15/01/2016,4,Other,1235,1255,1245,
,19/01/2016,3.1,Other,1255,1255,1255,
,20/01/2016,1.8,Other,1260,1260,1260,
,27/01/2016,2.7,Other,1210,1210,1210,
,29/01/2016,5.5,Other,1215,1230,1222,
Sendhwa,09/01/2016,23,Other,1250,1340,1290,
,11/01/2016,10, ,NR,NR,NR,
,12/01/2016,10,Other,1000,1000,1000,
,21/01/2016,21,Other,1120,1135,1125,
Seoni,09/01/2016,10,Jowar ( White),1200,1200,1200,
,13/01/2016,100,Jowar ( White),1115,1200,1167,
,14/01/2016,20,Jowar ( White),1160,1160,1160,
,23/01/2016,350,Jowar ( White),1011,1027,1016,
Sevda,02/01/2016,5, ,NR,NR,NR,
,07/01/2016,1, ,NR,NR,NR,
,11/01/2016,20, ,NR,NR,NR,
,15/01/2016,8, ,NR,NR,NR,
,18/01/2016,1, ,NR,NR,NR,
,20/01/2016,5, ,NR,NR,NR,
Sheopurkalan,02/01/2016,0.1,Other,1280,1280,1280,
,07/01/2016,2.8, ,NR,NR,NR,
,20/01/2016,0.1,Other,1200,1200,1200,
,25/01/2016,0.9,Other,1367,1367,1367,
,28/01/2016,0.3, ,NR,NR,NR,
