Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/07/2016,0.4,Other,1521,1533,1527,
,11/07/2016,0.4,Other,1521,1533,1527,
,12/07/2016,0.5,Other,1522,1531,1527,
,13/07/2016,0.4,Other,1537,1540,1538,
,15/07/2016,0.1,Other,1555,1555,1555,
,19/07/2016,1.8,Other,1558,1668,1613,
,22/07/2016,1.1,Other,1730,1772,1751,
,24/07/2016,2.8,Other,1760,1800,1780,
,25/07/2016,4.1,Other,1580,1780,1680,
,26/07/2016,2,Other,1750,1755,1753,
,27/07/2016,0.9,Other,1730,1760,1745,
,28/07/2016,3,Other,1751,1767,1759,
,29/07/2016,1.2,Other,1740,1768,1754,
,30/07/2016,0.5,Other,1736,1762,1749,
Mahuwa Mandawar,02/07/2016,1.3,Other,1400,1531,1527,
,04/07/2016,1.9,Other,1512,1526,1525,
,05/07/2016,1.8,Other,1465,1522,1520,
,06/07/2016,2.2,Other,1480,1534,1522,
,07/07/2016,2.5,Other,1500,1523,1521,
,08/07/2016,1,Other,1452,1500,1470,
,09/07/2016,1.7,Other,1467,1475,1470,
,11/07/2016,2.9,Other,1500,1535,1534,
,12/07/2016,0.7,Other,1515,1540,1535,
,13/07/2016,0.5,Other,1535,1538,1536,
,14/07/2016,0.7,Other,1531,1566,1554,
,15/07/2016,0.9,Other,1565,1580,1579,
,18/07/2016,1.4,Other,1575,1586,1580,
,22/07/2016,4.2,Other,1682,1755,1736,
,23/07/2016,3.5,Other,1750,1758,1757,
,25/07/2016,1,Other,1741,1765,1750,
,26/07/2016,3.1,Other,1700,1724,1723,
Malpura,01/07/2016,0.6,Other,1505,1529,1520,
,02/07/2016,2.3,Other,1500,1610,1550,
,03/07/2016,0.4,Other,1522,1529,1525,
,04/07/2016,5,Other,1515,1525,1520,
,06/07/2016,1.2,Other,1517,1524,1520,
,07/07/2016,1.9,Other,1528,1528,1528,
,08/07/2016,1.8,Other,1520,1530,1525,
,10/07/2016,1.2,Other,1525,1535,1530,
,13/07/2016,0.3,Other,1500,1513,1500,
,14/07/2016,0.4,Other,1500,1505,1500,
,15/07/2016,2,Other,1500,1530,1515,
,17/07/2016,0.7,Other,1511,1513,1512,
,18/07/2016,0.9,Other,1514,1525,1520,
,20/07/2016,0.9,Other,1515,1530,1525,
,22/07/2016,1.8,Other,1675,1730,1700,
,23/07/2016,0.5,Other,1765,1770,1767,
,24/07/2016,0.2,Other,1770,1777,1775,
,25/07/2016,0.1,Other,1750,1757,1755,
,27/07/2016,0.3,Other,1730,1740,1735,
,29/07/2016,0.3,Other,1700,1765,1740,
,31/07/2016,0.5,Other,1730,1738,1735,
Nadwai,08/07/2016,0.6,Other,1400,1400,1400,
,09/07/2016,0.3,Other,1425,1425,1425,
,11/07/2016,0.3,Other,1425,1425,1425,
,14/07/2016,0.1,Other,1420,1420,1420,
,19/07/2016,0.2,Other,1420,1420,1420,
,26/07/2016,0.1,Other,1400,1400,1400,
Nawalgarh,01/07/2016,0.5,Other,1600,1700,1650,
,14/07/2016,0.5,Other,1500,1600,1550,
Neem Ka Thana,27/07/2016,0.3,Deshi,1800,1800,1800,
Niwai,25/07/2016,2.5,Other,1100,1250,1175,
Sadulpur,01/07/2016,55,Other,1580,1700,1645,
,02/07/2016,2,Other,1700,1700,1700,
,05/07/2016,34.7,Other,1600,1850,1775,
,06/07/2016,54,Other,1650,1875,1762,
,07/07/2016,40,Other,1600,1700,1650,
,08/07/2016,1.1,Other,1700,1700,1700,
,09/07/2016,5,Other,1600,1700,1650,
,11/07/2016,12,Other,1700,1700,1700,
,13/07/2016,13,Other,1700,1700,1700,
,14/07/2016,11, ,NR,NR,NR,
,15/07/2016,50,Other,1600,1700,1650,
,18/07/2016,18,Other,1700,1700,1700,
,19/07/2016,40,Other,1600,1700,1650,
,20/07/2016,11,Other,1700,1700,1700,
,21/07/2016,45,Other,1600,1700,1650,
,25/07/2016,1.1,Other,1700,1700,1700,
,26/07/2016,3.5,Other,1600,1600,1600,
,27/07/2016,1.3,Other,1700,1700,1700,
,29/07/2016,4.6,Other,1600,1750,1675,
,30/07/2016,2.2,Other,1750,1750,1750,
Sadulshahar,21/07/2016,7.7, ,NR,NR,NR,
Sanchor,01/07/2016,4,Other,1550,1660,1600,
,07/07/2016,3.7, ,NR,NR,NR,
,08/07/2016,10,Other,1500,1640,1600,
,09/07/2016,5.5,Other,1600,1710,1610,
,11/07/2016,3.5,Other,1600,1750,1700,
,12/07/2016,4.5,Other,1600,1750,1650,
,13/07/2016,7.5,Other,1500,1750,1600,
,14/07/2016,4.2,Other,1500,1700,1650,
,15/07/2016,2,Other,1700,1725,1700,
,16/07/2016,3,Other,1700,1750,1725,
,20/07/2016,2.5,Other,1700,1800,1750,
,21/07/2016,4.7,Other,1800,2000,1950,
,22/07/2016,4,Other,1800,1950,1900,
,23/07/2016,3,Other,1900,1940,1925,
,25/07/2016,4.5,Other,1700,2000,1900,
,26/07/2016,6,Other,1800,1955,1900,
,27/07/2016,3.7,Other,1800,1900,1890,
,28/07/2016,3.7,Other,1700,1725,1710,
,29/07/2016,5.5,Other,3000,3400,3200,
,30/07/2016,6.7,Other,1700,1875,1800,
Sardar Shahar,30/07/2016,2.5,Other,1200,1200,1200,
