Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/01/2016,41.6,Other,1365,1402,1383,
,11/01/2016,27,Other,1350,1390,1370,
,13/01/2016,74.8,Other,1225,1383,1304,
,16/01/2016,43.1, ,NR,NR,NR,
,17/01/2016,39, ,NR,NR,NR,
,18/01/2016,62.6,Other,1343,1414,1378,
,20/01/2016,89.3,Other,1255,1430,1343,
,21/01/2016,66.2,Other,1362,1426,1394,
,22/01/2016,48,Other,1350,1416,1383,
,23/01/2016,41, ,NR,NR,NR,
,24/01/2016,45.5, ,NR,NR,NR,
,25/01/2016,40,Other,1346,1386,1366,
,27/01/2016,40.5,Other,1330,1389,1355,
Bandikui(Geejgarh),01/01/2016,2.5, ,NR,NR,NR,
,03/01/2016,6.5, ,NR,NR,NR,
,05/01/2016,14.4, ,NR,NR,NR,
,06/01/2016,2.7, ,NR,NR,NR,
,07/01/2016,6.4,Other,1330,1355,1343,
,08/01/2016,11.7,Other,1326,1342,1334,
,09/01/2016,10,Other,1339,1339,1339,
,10/01/2016,2.5,Other,1337,1343,1340,
,12/01/2016,15.7,Other,1299,1332,1316,
,13/01/2016,15.1,Other,1332,1345,1339,
,14/01/2016,0.8,Other,1340,1344,1342,
,16/01/2016,3.6,Other,1320,1360,1340,
,19/01/2016,2.8,Other,1351,1360,1356,
,20/01/2016,1, ,NR,NR,NR,
Barmer,04/01/2016,28,Bold,1500,1550,1510,
,21/01/2016,75,Other,1400,1500,1460,
,23/01/2016,25,Bold,1500,1550,1520,
Bayana,01/01/2016,50.8,Other,1369,1384,1375,
,02/01/2016,64.4,Other,1373,1380,1375,
,04/01/2016,27.7,Other,1360,1375,1375,
,05/01/2016,86,Other,1368,1378,1375,
,06/01/2016,78.7,Other,1365,1375,1370,
,07/01/2016,30.9,Other,1357,1395,1380,
,08/01/2016,58.4,Other,1359,1368,1360,
,09/01/2016,52.4,Other,1341,1360,1350,
,11/01/2016,55.3,Other,1346,1356,1350,
,12/01/2016,96.9,Other,1342,1402,1375,
,13/01/2016,61,Other,1347,1385,1365,
,15/01/2016,33.5, ,NR,NR,NR,
,16/01/2016,33.3, ,NR,NR,NR,
,18/01/2016,32.3, ,NR,NR,NR,
,19/01/2016,31.5,Other,1380,1400,1390,
,20/01/2016,52.3,Other,1375,1392,1390,
,21/01/2016,41.1, ,NR,NR,NR,
,22/01/2016,34.7,Other,1381,1392,1385,
,23/01/2016,101.2,Other,1370,1380,1380,
,25/01/2016,31.4,Other,1366,1376,1370,
,27/01/2016,55,Other,1360,1385,1370,
,28/01/2016,81.9,Other,1350,1383,1375,
,29/01/2016,25.3,Other,1360,1366,1365,
,30/01/2016,36.2,Other,1358,1367,1360,
Beawar,01/01/2016,3.1,Other,1400,1450,1425,
,04/01/2016,2.5,Other,1400,1500,1450,
,05/01/2016,2.2,Other,1450,1500,1475,
,06/01/2016,1.2,Other,1450,1500,1475,
,08/01/2016,1.5,Other,1450,1500,1475,
,11/01/2016,2.3,Other,1400,1450,1425,
,12/01/2016,2.8,Other,1400,1500,1450,
,13/01/2016,0.4,Other,1400,1550,1475,
,18/01/2016,1,Other,1450,1500,1475,
,21/01/2016,0.8,Other,1400,1500,1450,
,27/01/2016,1.3,Other,1450,1500,1475,
Bhadara,27/01/2016,0.3,Other,1469,1469,1469,
,30/01/2016,0.5, ,NR,NR,NR,
Bharatpur,01/01/2016,36, ,NR,NR,NR,
,02/01/2016,51, ,NR,NR,NR,
,04/01/2016,109, ,NR,NR,NR,
,05/01/2016,82, ,NR,NR,NR,
,06/01/2016,115, ,NR,NR,NR,
,07/01/2016,88, ,NR,NR,NR,
,08/01/2016,79, ,NR,NR,NR,
,09/01/2016,104.2, ,NR,NR,NR,
,11/01/2016,80.5, ,NR,NR,NR,
,12/01/2016,72.5, ,NR,NR,NR,
,13/01/2016,81, ,NR,NR,NR,
,15/01/2016,85, ,NR,NR,NR,
,16/01/2016,40.5, ,NR,NR,NR,
,18/01/2016,51, ,NR,NR,NR,
,19/01/2016,80.4, ,NR,NR,NR,
,20/01/2016,61, ,NR,NR,NR,
,21/01/2016,58.2, ,NR,NR,NR,
,22/01/2016,66.5, ,NR,NR,NR,
,23/01/2016,68.2, ,NR,NR,NR,
,25/01/2016,73, ,NR,NR,NR,
,27/01/2016,100.5, ,NR,NR,NR,
,28/01/2016,118, ,NR,NR,NR,
,29/01/2016,63, ,NR,NR,NR,
,30/01/2016,61.5, ,NR,NR,NR,
Bharatpur(Kumer),02/01/2016,0.9,Other,1300,1300,1300,
,04/01/2016,0.8,Other,1300,1300,1300,
,05/01/2016,2.4, ,NR,NR,NR,
,07/01/2016,4.8,Other,1300,1357,1329,
,08/01/2016,0.8,Other,1329,1341,1335,
,09/01/2016,0.8,Other,1300,1300,1300,
,11/01/2016,1.3,Other,1300,1341,1321,
,12/01/2016,5.1,Other,1300,1310,1305,
,13/01/2016,2.7,Other,1300,1320,1310,
,15/01/2016,0.5, ,NR,NR,NR,
,16/01/2016,2.9, ,NR,NR,NR,
,18/01/2016,0.9, ,NR,NR,NR,
,19/01/2016,0.6, ,NR,NR,NR,
,20/01/2016,0.8,Other,1251,1320,1286,
,23/01/2016,0.4,Other,1330,1330,1330,
,27/01/2016,0.9, ,NR,NR,NR,
,28/01/2016,1.7,Other,1310,1310,1310,
,30/01/2016,2.9,Other,1300,1340,1320,
Bheenmal(Ranlwada),04/01/2016,2,Other,1200,1400,1300,
,05/01/2016,0.8,Other,1200,1400,1300,
,16/01/2016,1.5,Other,1200,1400,1300,
,18/01/2016,0.4,Other,1200,1400,1300,
,27/01/2016,0.8,Other,1100,1300,1200,
,29/01/2016,0.5,Other,1100,1300,1200,
Bhinmal,16/01/2016,50.5,Other,1400,1525,1500,
,21/01/2016,0.5,Other,1505,1505,1505,
Bijay Nagar,30/01/2016,0.2,Other,1441,1441,1441,
Bikaner (Grain),04/01/2016,1480.6, ,NR,NR,NR,
Chaksu,01/01/2016,12.5,Other,1360,1404,1380,
,02/01/2016,9.3,Other,1360,1400,1370,
,04/01/2016,26.7, ,NR,NR,NR,
,05/01/2016,44.9,Other,1331,1400,1370,
,06/01/2016,32.6,Other,1360,1425,1380,
,07/01/2016,14.2,Other,1300,1389,1370,
,09/01/2016,36.9,Other,1360,1376,1370,
,11/01/2016,16.1,Other,1360,1376,1370,
,12/01/2016,14.3,Other,1355,1382,1375,
,13/01/2016,18.8,Other,1356,1382,1370,
,18/01/2016,9.2,Other,1370,1388,1375,
,20/01/2016,25.1,Other,1395,1395,1395,
,21/01/2016,9.9,Other,1400,1420,1410,
,22/01/2016,18.1,Other,1411,1420,1415,
,23/01/2016,10.1,Other,1390,1425,1410,
,25/01/2016,27,Other,1394,1402,1400,
,27/01/2016,30.3, ,NR,NR,NR,
,28/01/2016,15.2, ,NR,NR,NR,
,29/01/2016,11.2, ,NR,NR,NR,
,30/01/2016,10.7, ,NR,NR,NR,
Chomu,01/01/2016,43.1,Other,1350,1430,1400,
,02/01/2016,29.4,Other,1370,1435,1405,
,04/01/2016,25.9,Other,1360,1440,1400,
,05/01/2016,35.4,Other,1370,1415,1400,
,06/01/2016,37.2,Other,1340,1425,1410,
,07/01/2016,50.8,Other,1413,1530,1530,
,08/01/2016,24,Other,1398,1535,1466,
,09/01/2016,13.4,Other,1408,1570,1489,
,11/01/2016,43,Other,1380,1409,1394,
,12/01/2016,18.1,Other,1420,1550,1510,
,16/01/2016,17,Other,1340,1413,1398,
,18/01/2016,28.9,Other,1400,1510,1440,
,19/01/2016,25.4,Other,1390,1500,1450,
,20/01/2016,41.5,Other,1400,1450,1420,
,21/01/2016,16.5,Other,1400,1490,1425,
,22/01/2016,11.9,Other,1390,1450,1405,
,23/01/2016,16.9,Other,1398,1590,1410,
,25/01/2016,13.1,Other,1390,1530,1420,
,27/01/2016,11.5,Other,1388,1581,1410,
,28/01/2016,11,Other,1400,1550,1410,
,29/01/2016,25.4,Other,1390,1535,1430,
,30/01/2016,4.5,Other,1370,1505,1435,
Dausa,01/01/2016,53.8,Other,1358,1402,1380,
,02/01/2016,57.1,Other,1361,1420,1390,
,04/01/2016,94.5,Other,1361,1411,1386,
,05/01/2016,48.5,Other,1362,1395,1378,
,06/01/2016,100.7,Other,1368,1400,1384,
,07/01/2016,117.1,Other,1365,1400,1382,
,08/01/2016,92.9,Other,1371,1393,1382,
,09/01/2016,71.3,Other,1358,1387,1373,
,11/01/2016,83,Other,1331,1380,1355,
,12/01/2016,68.9,Other,1340,1383,1361,
,13/01/2016,59.4,Other,1361,1382,1371,
,16/01/2016,29.5, ,NR,NR,NR,
,18/01/2016,92.2, ,NR,NR,NR,
,19/01/2016,29.2, ,NR,NR,NR,
,20/01/2016,43.2,Other,1375,1415,1395,
,21/01/2016,136.9,Other,1367,1417,1392,
,22/01/2016,97.2,Other,1361,1415,1388,
,23/01/2016,95.2,Other,1351,1405,1378,
,25/01/2016,31.3,Other,1360,1389,1374,
,30/01/2016,142.5,Other,1365,1390,1377,
Deedwana(Choti Khatu),01/01/2016,6, ,NR,NR,NR,
,02/01/2016,8, ,NR,NR,NR,
,04/01/2016,4, ,NR,NR,NR,
,05/01/2016,2.2, ,NR,NR,NR,
,06/01/2016,1.8, ,NR,NR,NR,
,09/01/2016,6.2, ,NR,NR,NR,
,19/01/2016,3.4, ,NR,NR,NR,
,20/01/2016,4.1, ,NR,NR,NR,
,23/01/2016,11.2, ,NR,NR,NR,
,25/01/2016,4.7, ,NR,NR,NR,
,27/01/2016,4.5, ,NR,NR,NR,
,28/01/2016,3.1, ,NR,NR,NR,
Deeg,02/01/2016,9.5,Other,1317,1326,1326,
,04/01/2016,8.2,Other,1320,1325,1323,
,05/01/2016,1.5, ,NR,NR,NR,
,06/01/2016,1.1, ,NR,NR,NR,
,07/01/2016,4.2,Other,1313,1316,1315,
,08/01/2016,2.2,Other,1304,1311,1311,
,09/01/2016,2.7,Other,1321,1331,1331,
,11/01/2016,5,Other,1306,1313,1313,
,12/01/2016,1,Other,1306,1306,1306,
,13/01/2016,2.5, ,NR,NR,NR,
,15/01/2016,2.5,Other,1308,1308,1308,
,21/01/2016,2.2,Other,1325,1332,1332,
,22/01/2016,1,Other,1331,1331,1331,
,25/01/2016,0.3,Other,1360,1360,1360,
,27/01/2016,1.4,Other,1316,1320,1320,
,28/01/2016,0.6,Other,1300,1300,1300,
,30/01/2016,2.2, ,NR,NR,NR,
Degana,01/01/2016,3,Other,1380,1400,1400,
,02/01/2016,2.1,Other,1380,1400,1400,
,04/01/2016,10,Other,1390,1400,1400,
,05/01/2016,2.3,Other,1390,1400,1400,
,06/01/2016,1.1,Other,1380,1400,1400,
,07/01/2016,4.8,Other,1380,1400,1400,
,08/01/2016,2.4,Other,1400,1400,1400,
,12/01/2016,0.7,Other,1380,1380,1380,
,13/01/2016,5.1,Other,1350,1380,1380,
,14/01/2016,1.5,Other,1300,1300,1300,
,15/01/2016,0.4,Other,NR,1350,1350,
,19/01/2016,6.8, ,NR,NR,NR,
,21/01/2016,2.5,Other,1390,1400,1400,
,25/01/2016,0.5, ,NR,NR,NR,
,27/01/2016,1,Other,1400,1400,1400,
,28/01/2016,2.3,Other,1400,1400,1400,
,29/01/2016,0.7,Other,1400,1400,1400,
,30/01/2016,1.2, ,NR,NR,NR,
Deoli,01/01/2016,0.6,Other,1380,1400,1390,
,02/01/2016,5.4,Other,1350,1400,1375,
,04/01/2016,5.5,Other,1390,1420,1405,
,05/01/2016,2.6,Other,1380,1419,1400,
,06/01/2016,3.5,Other,1400,1419,1410,
,07/01/2016,8.7,Other,1251,1415,1333,
,08/01/2016,3.9,Other,1390,1406,1398,
,09/01/2016,0.8,Other,1370,1390,1380,
,11/01/2016,3.9,Other,1380,1400,1390,
,12/01/2016,0.8,Other,1375,1400,1388,
,13/01/2016,4.1,Other,1375,1398,1387,
,15/01/2016,3.1,Other,1378,1390,1384,
,16/01/2016,1.9,Other,1350,1395,1373,
,18/01/2016,1.5,Other,1350,1380,1365,
,19/01/2016,0.6,Other,1375,1389,1382,
,20/01/2016,2.4,Other,1350,1380,1365,
,21/01/2016,1.2,Other,1350,1394,1372,
,22/01/2016,1.3,Other,1370,1420,1395,
,23/01/2016,3.2,Other,1351,1411,1381,
,25/01/2016,3.7,Other,1400,1427,1414,
,27/01/2016,1.5,Other,1380,1406,1393,
,28/01/2016,7.8,Other,1390,1403,1397,
,29/01/2016,2.2,Other,1380,1400,1390,
,30/01/2016,0.9,Other,1385,1389,1387,
Dholpur,02/01/2016,83,Other,1350,1390,1370,
,04/01/2016,104,Other,1350,1370,1360,
,05/01/2016,94,Other,1350,1390,1370,
,06/01/2016,79,Other,1355,1375,1365,
,07/01/2016,64,Other,1340,1380,1360,
,08/01/2016,59,Other,1350,1390,1370,
,09/01/2016,87,Other,1350,1370,1360,
,11/01/2016,94,Other,1360,1380,1370,
,12/01/2016,84,Other,1380,1420,1400,
,14/01/2016,121, ,NR,NR,NR,
,15/01/2016,76, ,NR,NR,NR,
,26/01/2016,75,Other,1350,1370,1360,
,27/01/2016,84,Other,1355,1375,1365,
,29/01/2016,125,Other,1365,1385,1375,
Fatehpur,01/01/2016,1,Other,1440,1440,1440,
,02/01/2016,2,Other,1450,1450,1450,
,19/01/2016,2, ,NR,NR,NR,
,20/01/2016,6.6,Other,1400,1450,1425,
,22/01/2016,3.1,Other,1450,1450,1450,
,26/01/2016,2.5,Other,1460,1460,1460,
,27/01/2016,2.6,Other,1440,1440,1440,
,28/01/2016,5.1,Other,1450,1470,1460,
,29/01/2016,1, ,NR,NR,NR,
,30/01/2016,3, ,NR,NR,NR,
Gangapur City,01/01/2016,42.2,Other,1344,1390,1370,
,02/01/2016,36.9,Other,1354,1378,1366,
,03/01/2016,20.6,Other,1330,1360,1345,
,05/01/2016,8.1,Other,1339,1362,1350,
,06/01/2016,23.9,Other,1325,1360,1340,
,07/01/2016,25.3, ,NR,NR,NR,
,08/01/2016,8.6,Other,1330,1364,1350,
,09/01/2016,13.9,Other,1200,1330,1265,
,10/01/2016,15,Other,1320,1332,1325,
,12/01/2016,42.2,Other,1311,1335,1325,
,13/01/2016,5.7,Other,1320,1337,1330,
,14/01/2016,24.3,Other,1321,1342,1330,
,15/01/2016,11.1,Other,1325,1330,1325,
,17/01/2016,24.8,Other,1330,1354,1340,
,19/01/2016,8.8, ,NR,NR,NR,
,20/01/2016,31.7,Other,1320,1364,1340,
,21/01/2016,6.3,Other,1345,1368,1350,
,22/01/2016,10.3,Other,1352,1370,1360,
,23/01/2016,18.4,Other,1355,1370,1360,
,24/01/2016,14.3,Other,1350,1364,1360,
,27/01/2016,26.1,Other,1325,1371,1350,
,28/01/2016,29.5, ,NR,NR,NR,
,29/01/2016,4.3,Other,1340,1343,1340,
,30/01/2016,4.9,Other,1342,1345,1342,
Gangapurcity(Old Lal mandi),01/01/2016,8.4,Other,1300,1347,1325,
,02/01/2016,24, ,NR,NR,NR,
,03/01/2016,3,Other,1334,1343,1340,
,05/01/2016,11.4,Other,1317,1335,1325,
,06/01/2016,3.7,Other,1320,1330,1325,
,07/01/2016,3.6, ,NR,NR,NR,
,08/01/2016,2.6,Other,1309,1335,1320,
,09/01/2016,8.2,Other,1309,1327,1320,
,11/01/2016,4.3,Other,1302,1322,1310,
,12/01/2016,33.4,Other,1311,1340,1325,
,13/01/2016,14.5,Other,1317,1331,1325,
,14/01/2016,7,Other,1300,1331,1315,
,15/01/2016,3.8,Other,1320,1321,1321,
,17/01/2016,4.9,Other,1617,1623,1620,
,19/01/2016,12.3, ,NR,NR,NR,
,20/01/2016,10.2,Other,1320,1349,1335,
,21/01/2016,11,Other,1300,1364,1330,
,22/01/2016,2.6,Other,1350,1363,1355,
,23/01/2016,3,Other,1350,1370,1358,
,24/01/2016,8.2,Other,1320,1358,1340,
,27/01/2016,12,Other,1300,1360,1345,
,28/01/2016,71.1, ,NR,NR,NR,
,29/01/2016,7.9,Other,1330,1336,1330,
,30/01/2016,12.6,Other,1338,1362,1350,
Hanumangarh,13/01/2016,123.9, ,NR,NR,NR,
Hindoun,01/01/2016,41.7,Other,1357,1450,1404,
,02/01/2016,55.2,Other,1394,1450,1422,
,05/01/2016,83.5, ,NR,NR,NR,
,06/01/2016,65.7, ,NR,NR,NR,
,07/01/2016,57.1, ,NR,NR,NR,
,08/01/2016,73.2,Other,1364,1406,1385,
,09/01/2016,51.3,Other,1340,1420,1380,
,11/01/2016,43.5, ,NR,NR,NR,
,12/01/2016,54.7,Other,1335,1375,1355,
,13/01/2016,38,Other,1329,1370,1350,
,14/01/2016,9.8,Other,1333,1348,1341,
,18/01/2016,22.8, ,NR,NR,NR,
,19/01/2016,25.4, ,NR,NR,NR,
,20/01/2016,21.3, ,NR,NR,NR,
,21/01/2016,55.5, ,NR,NR,NR,
,22/01/2016,80.5, ,NR,NR,NR,
,23/01/2016,39.8,Other,1317,1390,1354,
,25/01/2016,73.5, ,NR,NR,NR,
,27/01/2016,43.1,Other,1312,1407,1360,
,28/01/2016,53.5,Other,1347,1409,1378,
,29/01/2016,27.8, ,NR,NR,NR,
,30/01/2016,42.8, ,NR,NR,NR,
Jaipur (Grain),01/01/2016,3.9,Deshi,1300,1400,1350,
,04/01/2016,12.7, ,NR,NR,NR,
,05/01/2016,5.7,Deshi,1300,1400,1350,
,08/01/2016,3.6,Deshi,1400,1425,1412,
,11/01/2016,10.8,Deshi,1400,1450,1425,
,12/01/2016,2,Deshi,1325,1400,1363,
,13/01/2016,2.5, ,NR,NR,NR,
,20/01/2016,1.9,Deshi,1350,1400,1375,
,22/01/2016,1.2,Deshi,1350,1425,1387,
,27/01/2016,7,Deshi,1350,1425,1388,
,29/01/2016,1.8,Deshi,1325,1425,1375,
Jaipur(Grain)(Chandpole),01/01/2016,11.1,Other,1300,1400,1350,
,02/01/2016,5,Other,1350,1450,1400,
,04/01/2016,15.7,Other,1300,1425,1362,
,05/01/2016,10.6,Other,1300,1400,1350,
,06/01/2016,12.5,Other,1400,1450,1425,
,07/01/2016,5.3, ,NR,NR,NR,
,08/01/2016,14,Other,1400,1425,1412,
,09/01/2016,4.7,Other,1400,1450,1425,
,11/01/2016,8.5,Other,1400,1450,1425,
,12/01/2016,3.7, ,NR,NR,NR,
,13/01/2016,5.8,Other,1300,1400,1350,
,14/01/2016,3,Other,1325,1400,1362,
,15/01/2016,5,Other,1325,1400,1362,
,18/01/2016,1.8,Other,1325,1400,1362,
,19/01/2016,11.6,Other,1325,1450,1387,
,20/01/2016,4.3, ,NR,NR,NR,
,21/01/2016,2,Other,1350,1425,1388,
,22/01/2016,5.5,Other,1350,1425,1387,
,25/01/2016,0.8, ,NR,NR,NR,
,26/01/2016,1.1,Other,1350,1425,1388,
,27/01/2016,1,Other,1350,1425,1388,
,28/01/2016,0.7,Other,1300,1425,1363,
,29/01/2016,0.6,Other,1325,1425,1375,
,30/01/2016,0.6, ,NR,NR,NR,
Jaitsar,11/01/2016,0.1,Other,1401,1401,1401,
Jhunjhunu,01/01/2016,23,Other,1450,1500,1450,
,04/01/2016,2,Other,1450,1450,1450,
,06/01/2016,11.5,Other,1440,1470,1440,
,09/01/2016,3,Other,1440,1440,1440,
,11/01/2016,38.5,Other,1440,1500,1440,
,14/01/2016,2.1,Other,1440,1440,1440,
,19/01/2016,11.4,Other,1450,1470,1470,
,20/01/2016,2.5,Other,1470,1470,1470,
,23/01/2016,5,Other,1430,1430,1430,
,25/01/2016,5,Other,1440,1440,1440,
Jodhpur (Grain)(Mandor),04/01/2016,2.8,Other,1400,1600,1500,
,08/01/2016,3, ,NR,NR,NR,
Jodhpur(Grain)(Bhagat Ki Kothi),06/01/2016,1,Other,1300,1500,1400,
,11/01/2016,1.6,Other,1400,1600,1500,
Kama,01/01/2016,0.8,Other,1311,1311,1311,
,02/01/2016,2.2,Other,1297,1297,1297,
,05/01/2016,0.6,Other,1314,1317,1316,
,06/01/2016,1, ,NR,NR,NR,
,07/01/2016,1.4, ,NR,NR,NR,
,08/01/2016,1.8,Other,1305,1305,1305,
,09/01/2016,1.5,Other,1310,1310,1310,
,11/01/2016,0.4,Other,1308,1308,1308,
,12/01/2016,1,Other,1320,1332,1326,
,13/01/2016,1.3,Other,1314,1314,1314,
,16/01/2016,1,Other,1300,1300,1300,
,18/01/2016,0.5,Other,1311,1311,1311,
,21/01/2016,0.8,Other,1313,1313,1313,
,27/01/2016,7.6,Other,1329,1350,1340,
Kekri,01/01/2016,3.3,Other,1280,1345,1315,
,02/01/2016,2.2,Other,1280,1325,1300,
,05/01/2016,2.4,Other,1280,1340,1325,
,06/01/2016,5.8, ,NR,NR,NR,
,08/01/2016,5.5,Other,1300,1350,1325,
,09/01/2016,2,Other,1285,1350,1325,
,11/01/2016,2.5, ,NR,NR,NR,
,12/01/2016,1,Other,1285,1360,1325,
,18/01/2016,1,Other,1265,1350,1325,
,19/01/2016,1.5, ,NR,NR,NR,
,20/01/2016,3.2,Other,1350,1365,1356,
,21/01/2016,20,Other,1300,1340,1320,
,22/01/2016,2.5,Other,1325,1365,1350,
,23/01/2016,1.9,Other,1320,1360,1345,
,25/01/2016,3, ,NR,NR,NR,
,30/01/2016,1, ,NR,NR,NR,
Khairthal,01/01/2016,89.9,Other,1350,1420,1380,
,02/01/2016,206.3,Other,1350,1420,1380,
,04/01/2016,78,Other,1350,1415,1380,
,05/01/2016,60.7,Other,1350,1400,1370,
,06/01/2016,101.6,Other,1350,1400,1370,
,07/01/2016,79.9, ,NR,NR,NR,
,08/01/2016,135.6,Other,1350,1400,1370,
,09/01/2016,164.8,Other,1350,1400,1380,
,11/01/2016,76.9,Other,1350,1400,1370,
,12/01/2016,81.6,Other,1350,1400,1375,
,13/01/2016,103.7,Other,1350,1400,1370,
,14/01/2016,41.7,Other,1350,1400,1370,
,16/01/2016,170.9,Other,1340,1390,1360,
,18/01/2016,58.7,Other,1350,1400,1370,
,19/01/2016,148,Other,1350,1400,1380,
,20/01/2016,68.9,Other,1350,1400,1370,
,21/01/2016,106.9,Other,1350,1400,1370,
,22/01/2016,102.9,Other,1350,1400,1375,
,23/01/2016,146.8,Other,1350,1400,1370,
,25/01/2016,150.9,Other,1350,1400,1370,
,27/01/2016,61.8,Other,1350,1400,1370,
,28/01/2016,46.5,Other,1350,1400,1370,
,29/01/2016,84,Other,1350,1400,1370,
,30/01/2016,83.5,Other,1350,1400,1370,
Khedh(Bodaramev),12/01/2016,7.1,Other,1332,1347,1333,
,13/01/2016,8.4,Other,1325,1338,1328,
,15/01/2016,3.6,Other,1323,1369,1336,
,16/01/2016,10,Other,1321,1338,1336,
,18/01/2016,4.3,Other,1339,1345,1340,
,19/01/2016,4.1,Other,1343,1380,1346,
,20/01/2016,4.3,Other,1356,1389,1385,
,21/01/2016,6.3,Other,1375,1384,1376,
,22/01/2016,6,Other,1350,1394,1363,
,23/01/2016,2.4,Other,1347,1360,1357,
,25/01/2016,3.8,Other,1355,1362,1358,
,27/01/2016,10.3,Other,1338,1383,1340,
,28/01/2016,5.3,Other,1339,1357,1340,
,29/01/2016,6.2,Other,1340,1358,1343,
,30/01/2016,4.3,Other,1345,1370,1350,
Khedli(laxmangarh),11/01/2016,8.8,Other,1330,1348,1346,
,12/01/2016,7.1,Other,1332,1347,1333,
,13/01/2016,8.4,Other,1325,1338,1328,
,15/01/2016,2.4,Other,1325,1361,1340,
,16/01/2016,4.5,Other,1325,1344,1340,
,18/01/2016,6.7,Other,1321,1340,1335,
,19/01/2016,6.7,Other,1321,1340,1335,
,20/01/2016,1.3, ,NR,NR,NR,
,21/01/2016,0.9,Other,1358,1425,1398,
,22/01/2016,8.6,Other,1350,1380,1375,
,23/01/2016,0.8, ,NR,NR,NR,
,25/01/2016,1.8, ,NR,NR,NR,
,27/01/2016,7.4,Other,1340,1417,1385,
Kherli,01/01/2016,33.1,Other,1374,1425,1390,
