Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balrampur,05/04/2016,61,Other,1335,1365,1350,
,06/04/2016,45,Other,1330,1365,1350,
,07/04/2016,38.5,Other,1335,1365,1350,
,08/04/2016,40, ,NR,NR,NR,
,09/04/2016,52.5, ,NR,NR,NR,
,11/04/2016,45,Other,1320,1355,1340,
,12/04/2016,72.5, ,NR,NR,NR,
,13/04/2016,95, ,NR,NR,NR,
,15/04/2016,78.5,Other,1300,1340,1320,
,16/04/2016,92.5,Other,1300,1335,1315,
,18/04/2016,76,Other,1290,1330,1310,
,21/04/2016,80,Other,1295,1335,1310,
,22/04/2016,61,Other,1295,1330,1310,
,23/04/2016,85, ,NR,NR,NR,
,25/04/2016,73.5,Other,1300,1340,1315,
,26/04/2016,65,Other,1295,1335,1315,
,27/04/2016,58,Other,1305,1345,1325,
,29/04/2016,65,Other,1300,1345,1325,
Basti,01/04/2016,124,Paddy Coarse,1250,1410,1300,
,02/04/2016,109,Paddy Coarse,1250,1410,1300,
,05/04/2016,86,Paddy Coarse,NR,NR,1300,
,06/04/2016,103.5,Paddy Coarse,NR,NR,1300,
,07/04/2016,96.5,Paddy Coarse,NR,NR,1300,
,08/04/2016,105,Paddy Coarse,NR,NR,1300,
,09/04/2016,114,Paddy Coarse,NR,NR,1300,
,10/04/2016,87,Paddy Coarse,NR,NR,1300,
,12/04/2016,93,Paddy Coarse,NR,NR,1310,
,13/04/2016,101.5,Paddy Coarse,NR,NR,1310,
,14/04/2016,80,Paddy Coarse,NR,NR,1310,
,15/04/2016,67.5,Paddy Coarse,NR,NR,1310,
,16/04/2016,70,Paddy Coarse,NR,NR,1310,
,17/04/2016,64,Paddy Coarse,NR,NR,1310,
,19/04/2016,83.5,Paddy Coarse,1250,1410,1310,
,20/04/2016,105,Paddy Coarse,NR,NR,1310,
,21/04/2016,80,Paddy Coarse,NR,NR,1310,
,22/04/2016,96.5,Paddy Coarse,1250,1410,1310,
,23/04/2016,110, ,NR,NR,NR,
,24/04/2016,102.5,Paddy Coarse,NR,NR,1300,
,26/04/2016,90,Paddy Coarse,NR,NR,1300,
,27/04/2016,84,Paddy Coarse,1250,1410,1300,
,28/04/2016,73.5,Paddy Coarse,NR,NR,1300,
,29/04/2016,80.5,Paddy Coarse,NR,NR,1300,
,30/04/2016,67.5,Paddy Coarse,1270,1350,1300,
Billsadda,28/04/2016,190,Other,1395,1425,1410,
Chandoli,27/04/2016,15,Other,NR,NR,1420,
Chorichora,04/04/2016,20,Paddy Coarse,1300,1330,1320,
,05/04/2016,22.5,Paddy Coarse,1349,1365,1360,
,07/04/2016,21,Paddy Coarse,1340,1355,1350,
,09/04/2016,25,Paddy Coarse,1330,1350,1340,
,18/04/2016,35,Paddy Coarse,1310,1340,1325,
,21/04/2016,10,Paddy Coarse,1300,1325,1310,
,23/04/2016,113,Paddy Coarse,1300,1325,1315,
,25/04/2016,35,Paddy Coarse,1310,1330,1320,
,26/04/2016,40,Paddy Coarse,1300,1315,1310,
,27/04/2016,30,Paddy Coarse,1300,1325,1310,
Devariya,21/04/2016,100,Paddy Coarse,1300,1325,1310,
,22/04/2016,200,Paddy Coarse,1310,1330,1325,
,23/04/2016,90,Paddy Coarse,1300,1315,1310,
,25/04/2016,800,Paddy Coarse,1300,1335,1320,
Divai,01/04/2016,2,Basumathi,1400,1800,1575,
,02/04/2016,35,Basumathi,1400,1800,1575,
,03/04/2016,51,Basumathi,1400,1800,1575,
,05/04/2016,60,Basumathi,1450,1800,1600,
,07/04/2016,50,Basumathi,1550,2000,1700,
,08/04/2016,54,Basumathi,1500,2000,1700,
,09/04/2016,15, ,NR,NR,NR,
,10/04/2016,35, ,NR,NR,NR,
,11/04/2016,38, ,NR,NR,NR,
,12/04/2016,5,Basumathi,1600,2000,1750,
,14/04/2016,7,Basumathi,1600,2000,1750,
,15/04/2016,5, ,NR,NR,NR,
,16/04/2016,6, ,NR,NR,NR,
,17/04/2016,8,Basumathi,1650,2200,1850,
,18/04/2016,85,Basumathi,1650,2200,1850,
,19/04/2016,65,Basumathi,1650,2200,1850,
,21/04/2016,120,Basumathi,1650,2200,1850,
,23/04/2016,18,Basumathi,1650,2000,1850,
,24/04/2016,15,Basumathi,1650,2200,1850,
,25/04/2016,5,Basumathi,1650,2200,1870,
,26/04/2016,4,Basumathi,1650,2200,1870,
Faizabad,01/04/2016,70,Paddy Coarse,1350,1400,1370,
,02/04/2016,50,Paddy Coarse,1350,1400,1375,
,03/04/2016,60,Paddy Coarse,1345,1400,1365,
,04/04/2016,55,Paddy Coarse,1345,1400,1365,
,05/04/2016,120,Paddy Coarse,1335,1375,1350,
,08/04/2016,60,Paddy Coarse,1330,1375,1350,
,09/04/2016,50,Paddy Coarse,1330,1375,1350,
,11/04/2016,80,Paddy Coarse,1340,1375,1360,
,12/04/2016,50,Paddy Coarse,1350,1400,1380,
,13/04/2016,40, ,NR,NR,NR,
,15/04/2016,50, ,NR,NR,NR,
,16/04/2016,70, ,NR,NR,NR,
,22/04/2016,90,Paddy Coarse,1370,1410,1390,
,23/04/2016,70,Paddy Coarse,1370,1410,1390,
,24/04/2016,75,Paddy Coarse,1360,1400,1380,
,25/04/2016,85,Paddy Coarse,1360,1400,1380,
,26/04/2016,65,Paddy Coarse,1360,1400,1380,
,27/04/2016,75,Paddy Coarse,1365,1400,1385,
,29/04/2016,60,Paddy Coarse,1360,1410,1380,
,30/04/2016,50,Paddy Coarse,1360,1410,1380,
Gonda,01/04/2016,170,Common,1300,1380,1350,
,02/04/2016,72,Common,1300,1400,1360,
,04/04/2016,69,Common,1350,1380,1360,
,05/04/2016,21,Common,1300,1350,1320,
,06/04/2016,25,Common,1250,1320,1300,
,07/04/2016,30,Common,1250,1350,1300,
,09/04/2016,22,Common,1250,1350,1300,
,11/04/2016,20,Common,1250,1350,1310,
,12/04/2016,23,Common,1250,1350,1300,
,13/04/2016,27, ,NR,NR,NR,
,14/04/2016,296,Common,1250,1350,1300,
,15/04/2016,25,Common,1260,1350,1310,
,16/04/2016,27,Common,1250,1350,1310,
,18/04/2016,30,Common,1250,1320,1300,
,19/04/2016,29,Common,1260,1340,1300,
,20/04/2016,26,Common,1260,1360,1310,
,21/04/2016,31,Common,1260,1350,1310,
,22/04/2016,32,Common,1250,1320,1300,
,23/04/2016,30,Common,1280,1360,1315,
,25/04/2016,31,Common,1270,1350,1310,
,26/04/2016,41,Common,1250,1350,1300,
,27/04/2016,38,Common,1250,1350,1310,
,28/04/2016,40,Common,1280,1350,1315,
,29/04/2016,39,Common,1250,1350,1300,
,30/04/2016,41,Common,1260,1340,1310,
Gorakhpur,23/04/2016,70,Paddy Coarse,1220,1280,1250,
Haathras,01/04/2016,160, ,NR,NR,NR,
,04/04/2016,150,Sugandha,NR,NR,1580,
,,,SuperFine(Basmati),NR,NR,1730,
,05/04/2016,220,Sugandha,NR,NR,1590,
,,,SuperFine(Basmati),NR,NR,1700,
,06/04/2016,180,Sugandha,NR,NR,1600,
,,,SuperFine(Basmati),NR,NR,1720,
,09/04/2016,130,Sugandha,NR,NR,1530,
,,,SuperFine(Basmati),NR,NR,1950,
,11/04/2016,90,Sugandha,NR,NR,1550,
,,,SuperFine(Basmati),NR,NR,1960,
,12/04/2016,140, ,NR,NR,NR,
,14/04/2016,85, ,NR,NR,NR,
,15/04/2016,55, ,NR,NR,NR,
,16/04/2016,45, ,NR,NR,NR,
,18/04/2016,80,Sugandha,NR,NR,1600,
,,,SuperFine(Basmati),NR,NR,2010,
,20/04/2016,65,Sugandha,NR,NR,1800,
,,,SuperFine(Basmati),NR,NR,2100,
,21/04/2016,60,Sugandha,NR,NR,1850,
,,,SuperFine(Basmati),NR,NR,2150,
,22/04/2016,85,Sugandha,NR,NR,1900,
,,,SuperFine(Basmati),NR,NR,2125,
,23/04/2016,100,Sugandha,NR,NR,1880,
,,,SuperFine(Basmati),NR,NR,2130,
,25/04/2016,190,Sugandha,NR,NR,1850,
,,,SuperFine(Basmati),NR,NR,2100,
,26/04/2016,160,Sugandha,NR,NR,1885,
,,,SuperFine(Basmati),NR,NR,2150,
,27/04/2016,185,Sugandha,NR,NR,1900,
,,,SuperFine(Basmati),NR,NR,2140,
,28/04/2016,210,Sugandha,NR,NR,1875,
,,,SuperFine(Basmati),NR,NR,2100,
,29/04/2016,165,Sugandha,NR,NR,1900,
,,,SuperFine(Basmati),NR,NR,2110,
Hardoi,01/04/2016,118,Other,1420,1440,1430,
,04/04/2016,445,Other,1420,1440,1430,
,05/04/2016,180,Other,1435,1445,1440,
,06/04/2016,225.6,Other,1425,1435,1430,
,07/04/2016,201,Other,1420,1440,1430,
,08/04/2016,185,Other,1420,1440,1430,
,09/04/2016,194,Other,1430,1450,1440,
,11/04/2016,265,Other,1420,1440,1430,
,13/04/2016,261,Other,1420,1440,1430,
,14/04/2016,262,Other,1420,1440,1430,
,15/04/2016,1634,Other,1420,1440,1430,
,16/04/2016,123.5,Other,1425,1445,1435,
,18/04/2016,165,Other,1435,1455,1445,
,19/04/2016,172,Other,1425,1445,1435,
,20/04/2016,115,Other,1425,1445,1435,
,21/04/2016,110,Other,1420,1440,1430,
,22/04/2016,89,Other,1420,1440,1430,
,23/04/2016,54,Other,1470,1490,1480,
,25/04/2016,122,Other,1460,1500,1480,
,26/04/2016,67, ,NR,NR,NR,
,27/04/2016,833.1, ,NR,NR,NR,
,28/04/2016,98, ,NR,NR,NR,
,29/04/2016,124, ,NR,NR,NR,
Jafarganj,03/04/2016,190,Other,1350,1450,1410,
,06/04/2016,140,Other,1350,1450,1410,
,10/04/2016,100,Other,1350,1450,1410,
,13/04/2016,80,Other,1350,1450,1410,
,17/04/2016,120,Other,1350,1450,1410,
,20/04/2016,100,Other,1350,1450,1410,
,24/04/2016,80,Other,1350,1450,1410,
,27/04/2016,100,Other,1350,1450,1410,
Jayas,01/04/2016,40,Other,1540,1560,1550,
,08/04/2016,30,Other,1530,1545,1540,
,22/04/2016,35,Other,1540,1555,1550,
,29/04/2016,25,Other,1550,1570,1560,
Karnailganj,27/04/2016,6,Paddy,1250,1350,1310,
,28/04/2016,5.6,Paddy,1250,1350,1300,
,29/04/2016,6.6,Paddy,1250,1350,1300,
Khair,07/04/2016,300,Basumathi,1720,1790,1750,
,,,Paddy fine,1500,1570,1540,
,08/04/2016,200,Basumathi,1800,1860,1830,
,,,Paddy fine,1560,1630,1600,
,09/04/2016,130,Basumathi,1820,1890,1860,
,,,Paddy fine,1590,1650,1620,
,10/04/2016,200,Basumathi,1810,1880,1850,
,,,Paddy fine,1590,1650,1620,
,11/04/2016,130,Basumathi,1830,1900,1870,
,,,Paddy fine,1610,1670,1640,
,14/04/2016,80, ,NR,NR,NR,
,15/04/2016,190, ,NR,NR,NR,
,16/04/2016,250, ,NR,NR,NR,
,17/04/2016,350,Basumathi,1920,1980,1950,
,,,Paddy fine,1680,1750,1710,
,18/04/2016,250,Basumathi,1930,1990,1960,
,,,Paddy fine,1680,1750,1710,
,19/04/2016,280,Basumathi,1940,2000,1970,
,21/04/2016,20,Basumathi,1970,2030,2000,
,,,Paddy fine,1690,1750,1720,
,22/04/2016,200,Basumathi,1950,2010,1980,
,,,Paddy fine,1700,1760,1730,
,23/04/2016,150,Basumathi,1940,2000,1970,
,,,Paddy fine,1700,1760,1730,
Lakhimpur,01/04/2016,120, ,NR,NR,NR,
,02/04/2016,100,Common,1300,1420,1410,
,03/04/2016,90,Common,1350,1410,1405,
,05/04/2016,80,Common,1260,1415,1410,
,06/04/2016,85,Common,1280,1410,1408,
,07/04/2016,80,Common,1260,1415,1410,
,08/04/2016,70,Common,1300,1410,1400,
,09/04/2016,53,Common,1350,1450,1400,
,10/04/2016,40,Common,1360,1450,1405,
,12/04/2016,41,Common,1340,1430,1400,
,13/04/2016,20,Common,1340,1420,1405,
,14/04/2016,15,Common,1320,1410,1405,
,15/04/2016,14, ,NR,NR,NR,
,16/04/2016,15, ,NR,NR,NR,
,19/04/2016,15,Common,1350,1415,1408,
,20/04/2016,12,Common,1350,1420,1410,
,21/04/2016,11,Common,1320,1420,1410,
,22/04/2016,10.5,Common,1320,1420,1410,
,23/04/2016,10, ,NR,NR,NR,
,24/04/2016,5,Common,1320,1410,1405,
,26/04/2016,7,Common,1320,1420,1400,
,27/04/2016,5,Common,1300,1420,1410,
,28/04/2016,6, ,NR,NR,NR,
,29/04/2016,3,Common,1300,1450,1410,
,30/04/2016,2,Common,1300,1420,1415,
Lalganj,07/04/2016,20,Common,1420,1435,1430,
,13/04/2016,15,Common,1450,1500,1475,
,20/04/2016,20,Common,1465,1490,1480,
,27/04/2016,18,Common,1460,1490,1475,
Lucknow,02/04/2016,10.5,Paddy Coarse,1370,1390,1380,
,07/04/2016,14,Paddy Coarse,1350,1400,1385,
,12/04/2016,12,Paddy Coarse,1340,1365,1350,
,13/04/2016,10, ,NR,NR,NR,
,16/04/2016,11.5,Paddy Coarse,1350,1375,1360,
,18/04/2016,18,Paddy Coarse,1360,1380,1370,
,19/04/2016,14,Paddy Coarse,1350,1370,1365,
,20/04/2016,12,Paddy Coarse,1350,1370,1360,
,22/04/2016,13,Paddy Coarse,1350,1380,1370,
,23/04/2016,12,Paddy Coarse,1350,1385,1375,
,25/04/2016,10,Paddy Coarse,1360,1385,1375,
,26/04/2016,14,Paddy Coarse,1350,1385,1370,
,27/04/2016,13,Paddy Coarse,1360,1380,1375,
,29/04/2016,18,Paddy Coarse,1330,1360,1350,
,30/04/2016,22,Paddy Coarse,1320,1360,1340,
Madhoganj,01/04/2016,165,Other,1400,1420,1410,
,03/04/2016,81,Other,1410,1425,1420,
,04/04/2016,62.5,Other,1405,1420,1415,
,05/04/2016,45,Other,1410,1430,1420,
,06/04/2016,64,Other,1400,1420,1410,
,07/04/2016,54,Other,1400,1420,1410,
,08/04/2016,51,Other,1400,1430,1420,
,10/04/2016,58,Other,1400,1420,1415,
,11/04/2016,47.5,Other,1400,1430,1420,
,12/04/2016,61.5,Other,1400,1420,1410,
,13/04/2016,81, ,NR,NR,NR,
,14/04/2016,64, ,NR,NR,NR,
,15/04/2016,51, ,NR,NR,NR,
,17/04/2016,45,Other,1400,1420,1410,
,18/04/2016,31,Other,1400,1420,1410,
,19/04/2016,34,Other,1380,1410,1400,
,20/04/2016,29,Other,1380,1410,1400,
,21/04/2016,21.5,Other,1400,1420,1410,
,22/04/2016,36,Other,1390,1420,1400,
,24/04/2016,39,Other,1400,1425,1410,
,25/04/2016,42.5,Other,1400,1425,1415,
,26/04/2016,54,Other,1370,1410,1400,
,27/04/2016,57,Other,1350,1400,1390,
,28/04/2016,42.5,Other,1370,1420,1400,
,29/04/2016,61,Other,1350,1410,1380,
Mihipurwa,26/04/2016,263.5,Other,1345,1380,1360,
Naanpara,30/04/2016,35,Other,1350,1380,1365,
Naugarh,01/04/2016,45,Paddy Coarse,1250,1345,1300,
,02/04/2016,5,Paddy Coarse,1240,1310,1280,
,04/04/2016,6,Paddy Coarse,1240,1300,1275,
,05/04/2016,15,Paddy Coarse,1240,1300,1270,
,06/04/2016,17,Paddy Coarse,1220,1280,1250,
,07/04/2016,15,Paddy Coarse,1200,1275,1240,
,08/04/2016,7,Paddy Coarse,1200,1260,1230,
,11/04/2016,9,Paddy Coarse,1200,1250,1225,
,12/04/2016,5,Paddy Coarse,1175,1225,1200,
,13/04/2016,7,Paddy Coarse,1185,1245,1210,
,14/04/2016,10,Paddy Coarse,1175,1230,1200,
,15/04/2016,20,Paddy Coarse,1175,1250,1200,
,16/04/2016,15,Paddy Coarse,1185,1250,1215,
,18/04/2016,20,Paddy Coarse,1170,1230,1200,
,19/04/2016,15,Paddy Coarse,1185,1240,1210,
,20/04/2016,16,Paddy Coarse,1200,1250,1225,
,21/04/2016,15,Paddy Coarse,1200,1250,1220,
,22/04/2016,16,Paddy Coarse,1200,1250,1220,
,23/04/2016,20,Paddy Coarse,1170,1225,1200,
,26/04/2016,17.5,Paddy Coarse,1190,1250,1220,
,27/04/2016,20,Paddy Coarse,1175,1225,1200,
,29/04/2016,16.5,Paddy Coarse,1200,1240,1215,
,30/04/2016,5,Paddy Coarse,1210,1255,1230,
Nawabganj,28/04/2016,5.4,Other,1260,1350,1320,
,29/04/2016,5,Other,1260,1340,1300,
,30/04/2016,5.8,Other,1260,1350,1310,
Partaval,01/04/2016,20,Paddy Coarse,1220,1275,1250,
,02/04/2016,25,Paddy Coarse,1220,1275,1250,
,04/04/2016,30,Paddy Coarse,1200,1300,1250,
,05/04/2016,20,Paddy Coarse,1225,1275,1250,
,06/04/2016,12,Paddy Coarse,1200,1275,1240,
,07/04/2016,13,Paddy Coarse,1220,1275,1250,
,09/04/2016,32.5,Paddy Coarse,1120,1275,1255,
,11/04/2016,20,Paddy Coarse,1225,1275,1255,
,12/04/2016,19,Paddy Coarse,1225,1275,1250,
,13/04/2016,40,Paddy Coarse,1225,1275,1250,
,15/04/2016,19, ,NR,NR,NR,
,16/04/2016,35, ,NR,NR,NR,
,18/04/2016,15,Paddy Coarse,1235,1290,1260,
,23/04/2016,17,Paddy Coarse,1220,1275,1250,
,25/04/2016,17.5,Paddy Coarse,1225,1275,1250,
,26/04/2016,10,Paddy Coarse,1225,1270,1250,
,27/04/2016,25,Paddy Coarse,1220,1260,1240,
,28/04/2016,30,Paddy Coarse,1215,1270,1240,
,29/04/2016,25,Paddy Coarse,1220,1275,1250,
Pilibhit,01/04/2016,150,Other,1395,1425,1410,
,02/04/2016,74,Other,1395,1430,1410,
,04/04/2016,84,Other,1395,1430,1410,
,05/04/2016,80,Other,1390,1430,1410,
,06/04/2016,168,Other,1395,1425,1410,
,07/04/2016,100,Other,1395,1425,1410,
,08/04/2016,84,Other,1395,1425,1410,
,09/04/2016,78,Other,1390,1430,1410,
,11/04/2016,64,Other,1390,1430,1410,
,12/04/2016,60,Other,1390,1430,1410,
,13/04/2016,70,Other,1395,1430,1410,
,14/04/2016,64,Other,1390,1430,1410,
,15/04/2016,60,Other,1395,1425,1410,
,16/04/2016,56,Other,1395,1425,1410,
,18/04/2016,40,Other,1390,1430,1410,
,19/04/2016,38,Other,1395,1425,1410,
,20/04/2016,30,Other,1390,1430,1410,
,21/04/2016,34,Other,1395,1425,1410,
,22/04/2016,32,Other,1390,1430,1410,
,23/04/2016,30, ,NR,NR,NR,
,25/04/2016,38,Other,1390,1430,1410,
,26/04/2016,30,Other,1390,1430,1410,
,27/04/2016,28,Other,1390,1425,1410,
,28/04/2016,20,Other,1395,1425,1410,
,29/04/2016,34,Other,1390,1430,1410,
,30/04/2016,30,Other,1395,1425,1410,
Pratapgarh,11/04/2016,20,Paddy,1310,1340,1320,
,,,Paddy Coarse,NR,NR,1320,
,12/04/2016,10,Paddy,1300,1335,1315,
,,,Paddy Coarse,NR,NR,1315,
,13/04/2016,30,Paddy,1300,1335,1315,
,,,Paddy Coarse,NR,NR,1315,
,14/04/2016,15,Paddy,1300,1340,1320,
,,,Paddy Coarse,NR,NR,1320,
,15/04/2016,10,Paddy,1280,1320,1300,
,,,Paddy Coarse,NR,NR,1300,
,17/04/2016,15,Paddy,1290,1330,1310,
,,,Paddy Coarse,NR,NR,1310,
,18/04/2016,10,Paddy,1295,1335,1315,
,,,Paddy Coarse,NR,NR,1315,
,19/04/2016,15,Paddy,1295,1335,1315,
,,,Paddy Coarse,NR,NR,1315,
,20/04/2016,14,Paddy,1300,1340,1320,
,,,Paddy Coarse,NR,NR,1320,
,21/04/2016,16,Paddy,1305,1345,1325,
,,,Paddy Coarse,NR,NR,1325,
,24/04/2016,15,Paddy,1290,1330,1310,
,25/04/2016,10,Paddy,1295,1335,1315,
,26/04/2016,20,Paddy,1290,1330,1310,
,27/04/2016,25,Paddy,1280,1320,1300,
,28/04/2016,15,Paddy,1290,1330,1310,
,29/04/2016,10,Paddy,1295,1335,1315,
Puranpur,30/04/2016,248, ,NR,NR,NR,
Raibareilly,03/04/2016,10,Common,1530,1540,1535,
,06/04/2016,11,Common,1530,1550,1540,
,07/04/2016,18,Common,1530,1540,1535,
,08/04/2016,10.5,Common,1530,1540,1535,
,09/04/2016,10.5,Common,1530,1540,1535,
,11/04/2016,11,Common,1525,1550,1540,
,13/04/2016,15,Common,1520,1550,1540,
,14/04/2016,10,Common,1520,1550,1540,
,15/04/2016,16,Common,1540,1560,1550,
,16/04/2016,12.5,Common,1540,1560,1550,
,20/04/2016,7.5,Common,1540,1550,1545,
,21/04/2016,11,Common,1540,1550,1545,
,22/04/2016,5.5,Common,1530,1560,1550,
,23/04/2016,11,Common,1530,1565,1560,
,24/04/2016,11,Common,1540,1560,1550,
,25/04/2016,7.5,Common,1540,1560,1550,
,29/04/2016,7,Common,1550,1570,1560,
,30/04/2016,15.5,Common,1540,1570,1560,
Risia,27/04/2016,190,Paddy,1345,1375,1360,
Ruperdeeha,25/04/2016,450,Paddy,1345,1380,1360,
Sahiyapur,01/04/2016,165,Paddy Coarse,NR,NR,1350,
Sehjanwa,04/04/2016,185,Paddy,1360,1410,1375,
,06/04/2016,171,Paddy,1370,1410,1375,
,11/04/2016,186,Paddy,1360,1410,1370,
,12/04/2016,150, ,NR,NR,NR,
,13/04/2016,143, ,NR,NR,NR,
Shahjahanpur,01/04/2016,20,Other,1340,1410,1380,
,02/04/2016,14,Other,1340,1525,1390,
,04/04/2016,23.9,Other,1340,1410,1380,
,06/04/2016,29, ,NR,NR,NR,
,07/04/2016,15,Other,1340,1410,1390,
,11/04/2016,20,Other,1360,1410,1400,
,12/04/2016,10,Other,1380,1450,1410,
,13/04/2016,15,Other,1350,1450,1400,
,14/04/2016,33,Other,1350,1425,1410,
,15/04/2016,28.6,Other,1350,1410,1400,
,16/04/2016,21.4,Other,1350,1440,1400,
,23/04/2016,12.8, ,NR,NR,NR,
,25/04/2016,100,Other,1350,1440,1400,
,26/04/2016,150,Other,1340,1410,1380,
,27/04/2016,60,Other,1340,1480,1380,
,29/04/2016,20,Other,1350,1410,1400,
,30/04/2016,25,Other,1350,1410,1380,
Sitapur,01/04/2016,174,Other,1200,1260,1250,
,02/04/2016,175.5,Other,1200,1280,1245,
,05/04/2016,140,Other,1200,1250,1225,
,06/04/2016,160,Other,1200,1250,1220,
,07/04/2016,153,Other,1200,1300,1260,
,08/04/2016,140,Other,1200,1300,1260,
,13/04/2016,148,Other,1200,1300,1262,
,14/04/2016,160,Other,1200,1300,1260,
,18/04/2016,110,Other,1200,1400,1300,
,19/04/2016,255,Other,1200,1380,1290,
,21/04/2016,245,Other,1200,1380,1300,
,22/04/2016,185,Other,1200,1390,1310,
,23/04/2016,112,Other,1200,1380,1320,
,25/04/2016,155,Other,1250,1400,1350,
,26/04/2016,122,Other,1280,1400,1360,
,27/04/2016,137.5,Other,1300,1400,1350,
,28/04/2016,104,Other,1270,1350,1300,
,30/04/2016,250,Other,1270,1350,1290,
Soharatgarh,16/04/2016,15, ,NR,NR,NR,
,29/04/2016,16.5,Paddy Coarse,1190,1240,1215,
Sultanpur,02/04/2016,28.75,Other,1350,NR,1400,
,05/04/2016,30.5,Other,1350,NR,1385,
,09/04/2016,31.75, ,NR,NR,NR,
,16/04/2016,30,Other,1350,NR,1380,
,19/04/2016,28,Other,1350,NR,1385,
,23/04/2016,25.35, ,NR,NR,NR,
,26/04/2016,27.85,Other,1325,NR,1380,
,30/04/2016,26.75,Other,1350,NR,1385,
Tamkuhi Road,01/04/2016,26,Paddy Coarse,NR,NR,1240,
,02/04/2016,19,Paddy Coarse,NR,NR,1240,
,04/04/2016,26,Paddy Coarse,NR,NR,1200,
,05/04/2016,32.5,Paddy Coarse,NR,NR,1200,
,06/04/2016,18,Paddy Coarse,NR,NR,1200,
,09/04/2016,11,Paddy Coarse,NR,NR,1200,
,11/04/2016,14,Paddy Coarse,NR,NR,1200,
,25/04/2016,34,Paddy Coarse,NR,NR,1150,
,26/04/2016,45,Paddy Coarse,NR,NR,1150,
,27/04/2016,37,Paddy Coarse,NR,NR,1150,
,28/04/2016,32,Paddy Coarse,NR,NR,1150,
,29/04/2016,11,Paddy Coarse,NR,NR,1150,
,30/04/2016,24,Paddy Coarse,NR,NR,1150,
Tilhar,04/04/2016,5,Other,NR,NR,1390,
Vishalpur,28/04/2016,354,Other,1390,1425,1410,
Wansi,18/04/2016,20,Paddy Coarse,1175,1225,1200,
,28/04/2016,19.5, ,NR,NR,NR,
