Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/10/2017,4000,Basumathi,2550,2650,2600,
,31/10/2017,5000,Basumathi,2550,2700,2600,
Allahabad,24/10/2017,300,Paddy Coarse,1450,1650,1550,
,26/10/2017,1000,Paddy,1500,1600,1555,
,27/10/2017,1800,Paddy Coarse,1400,1600,1550,
,28/10/2017,1900,Paddy,1500,1600,1550,
,30/10/2017,2000,Paddy,1500,1600,1555,
,31/10/2017,3800,Paddy,1500,1600,1550,
Anoop Shahar,02/10/2017,4.74,Basumathi,2206,2605,2480,
,03/10/2017,8.82,Basumathi,2162,2651,2567,
,04/10/2017,10.14,Basumathi,2265,2672,2562,
,05/10/2017,12.4,Basumathi,1146,2645,2542,
,06/10/2017,12.5,Basumathi,2246,2645,2542,
,07/10/2017,24.18,Basumathi,2245,2672,2545,
,08/10/2017,25.84,Basumathi,2245,2652,2508,
,09/10/2017,29.12,Basumathi,1185,2617,1487,
,10/10/2017,24.32,Basumathi,2282,2608,2454,
,11/10/2017,28.44,Basumathi,2152,2551,2384,
,12/10/2017,23.42,Basumathi,2086,2506,2286,
,14/10/2017,28.72,Basumathi,2085,2451,2285,
,15/10/2017,29.64,Basumathi,2092,2448,2276,
,16/10/2017,31.68,Basumathi,2108,2548,2305,
,18/10/2017,40.12,Basumathi,2092,2575,2312,
,23/10/2017,36.79,Basumathi,2108,2575,2316,
,24/10/2017,34.49,Basumathi,2112,2611,2346,
,25/10/2017,36.08,Basumathi,2095,2578,2326,
,28/10/2017,30.49,Basumathi,2096,2580,2316,
,29/10/2017,36.09,Basumathi,NR,NR,2316,
,30/10/2017,30.12,Basumathi,2095,2598,2315,
,31/10/2017,26.72,Basumathi,2092,2602,2312,
Auraiya,26/10/2017,200,1001,1500,1575,1550,
,27/10/2017,400,1001,1500,1575,1550,
,28/10/2017,500, ,NR,NR,NR,
,30/10/2017,700,1001,1525,1575,1550,
,31/10/2017,1000,1001,1525,1575,1550,
Awagarh,12/10/2017,83,Common,1980,2000,1990,
,17/10/2017,350,Common,1700,2000,1800,
,18/10/2017,300,Common,1850,2000,1900,
,23/10/2017,703,Common,1850,2000,1900,
,24/10/2017,120,Common,1850,2200,1950,
,25/10/2017,210,Common,1850,2100,2000,
,26/10/2017,220,Common,1850,2200,1900,
,27/10/2017,300,Common,1850,2200,1900,
,29/10/2017,300,Common,1850,2000,1900,
,31/10/2017,75,Common,1800,2000,1900,
Bachranwa,01/10/2017,8,Common,1400,1470,1450,
,02/10/2017,8,Common,1410,1470,1450,
,03/10/2017,11,Common,1410,1470,1450,
,04/10/2017,8,Common,1410,1470,1450,
,05/10/2017,8,Common,1410,1470,1450,
,06/10/2017,10,Common,1410,1470,1450,
,07/10/2017,8,Common,1410,1470,1450,
,08/10/2017,8,Common,1400,1470,1450,
,09/10/2017,8,Common,1400,1470,1450,
,10/10/2017,10,Common,1410,1470,1450,
,11/10/2017,8,Common,1410,1470,1450,
,12/10/2017,8,Common,1410,1470,1450,
,13/10/2017,8,Common,1410,1470,1450,
,14/10/2017,8,Common,1410,1470,1450,
,15/10/2017,8,Common,1410,1470,1450,
,16/10/2017,8,Common,1410,1470,1450,
,17/10/2017,10,Common,1410,1470,1450,
,18/10/2017,8,Common,1410,1470,1450,
,19/10/2017,8,Common,1400,1470,1450,
,20/10/2017,8,Common,1410,1470,1450,
,21/10/2017,8,Common,1410,1470,1450,
,22/10/2017,8,Common,1400,1470,1450,
,23/10/2017,8,Common,1400,1470,1450,
,24/10/2017,10,Common,1410,1470,1450,
,25/10/2017,8,Common,1410,1470,1450,
,26/10/2017,8,Common,1450,1520,1500,
,27/10/2017,10,Common,1450,1520,1500,
,28/10/2017,8,Common,1450,1520,1500,
,29/10/2017,8,Common,1450,1520,1500,
,30/10/2017,8,Common,1450,1520,1500,
,31/10/2017,10,Common,1450,1520,1500,
Badayoun,28/10/2017,5,Other,1550,2050,1900,
,30/10/2017,15,Other,1500,2100,1875,
,31/10/2017,25,Other,1500,2050,1860,
Badda,04/10/2017,500,Common,1200,1300,1250,
,05/10/2017,1200,Common,1200,1280,1250,
,06/10/2017,1000,Common,1250,1310,1280,
,07/10/2017,700,Common,1250,1320,1280,
,08/10/2017,80,Common,1250,1320,1300,
,10/10/2017,80,Common,1260,1320,1280,
,11/10/2017,800,Common,1250,1350,1300,
,12/10/2017,560,Common,1250,1350,1300,
,13/10/2017,350,Common,1260,1350,1310,
,14/10/2017,600,Common,1260,1350,1320,
,15/10/2017,450,Common,1300,1360,1330,
,16/10/2017,700,Common,1250,1350,1320,
,17/10/2017,650,Common,1250,1360,1310,
,18/10/2017,600,Common,1250,1350,1300,
,22/10/2017,45,Common,1250,1350,1300,
,23/10/2017,60,Common,1260,1350,1320,
,24/10/2017,75,Common,1280,1350,1320,
,25/10/2017,55,Common,1250,1350,1300,
,26/10/2017,5050,Common,1250,1350,1320,
,27/10/2017,75,Common,1250,1350,1300,
,29/10/2017,45,Common,1250,1350,1320,
,30/10/2017,45,Common,1250,1350,1340,
,31/10/2017,45,Common,1240,1350,1300,
Bahedi,14/10/2017,63.5,Paddy,1590,2050,1820,
,15/10/2017,79.8,Paddy,1300,1800,1550,
,16/10/2017,48,Paddy,1590,2025,1800,
,17/10/2017,95.2,Paddy,1260,1350,1310,
,18/10/2017,202.4,Paddy,1400,1500,1450,
,19/10/2017,156,Paddy,1250,1450,1350,
,20/10/2017,75,Paddy,1250,1340,1310,
,23/10/2017,168.4,Paddy,1200,1815,1340,
,24/10/2017,277,Paddy,1250,1810,1440,
,25/10/2017,214,Paddy,1350,1550,1470,
,26/10/2017,101.8,Paddy,1390,1730,1470,
,27/10/2017,128,Paddy,1430,1705,1470,
,28/10/2017,190,Paddy,1260,1480,1420,
,30/10/2017,170.5,Paddy,1350,1450,1400,
,31/10/2017,304.5,Paddy,1450,1710,1470,
Bahraich,06/10/2017,24.5,Paddy,1400,1440,1425,
,07/10/2017,26.5,Paddy,1400,1450,1425,
,09/10/2017,133.5,Paddy,1385,1425,1400,
,10/10/2017,165,Paddy,1380,1430,1400,
,11/10/2017,158,Paddy,1380,1430,1400,
,12/10/2017,102.6,Paddy,1380,1430,1400,
,13/10/2017,123.5,Paddy,1380,1430,1400,
,14/10/2017,307, ,NR,NR,NR,
,15/10/2017,291,Paddy,1380,1430,1400,
,16/10/2017,323.5,Paddy,1380,1425,1400,
,17/10/2017,394.2,Paddy,1300,1450,1400,
,18/10/2017,485,Paddy,1300,1450,1400,
,19/10/2017,387.5,Paddy,1370,1425,1400,
,20/10/2017,370, ,NR,NR,NR,
,21/10/2017,402.2,Paddy,1350,1430,1400,
,23/10/2017,220.5,Paddy,1370,1450,1400,
,24/10/2017,1603.5,Paddy,1300,1450,1400,
,25/10/2017,1130.6,Paddy,1380,1430,1400,
,26/10/2017,1399.5,Paddy,1350,1430,1400,
,27/10/2017,944.5,Paddy,1350,1450,1400,
,28/10/2017,1556.8,Paddy,1380,1420,1400,
,30/10/2017,2253.4,Paddy,1370,1430,1400,
,31/10/2017,1348.5,Paddy,1380,1420,1400,
Bangarmau,01/10/2017,108,Common,1350,1400,1375,
,02/10/2017,32,Common,1300,1350,1325,
,04/10/2017,39,Common,1300,1350,1325,
,06/10/2017,90,Common,1300,1350,1325,
,08/10/2017,30,Common,1300,1350,1325,
,11/10/2017,56,Common,1300,1350,1325,
,14/10/2017,80,Common,1300,1350,1325,
,16/10/2017,60,Common,1300,1350,1325,
,18/10/2017,40,Common,1325,1375,1350,
,23/10/2017,35,Common,1300,1350,1325,
,24/10/2017,37.5,Common,1300,1350,1325,
,28/10/2017,58,Common,1300,1350,1325,
,29/10/2017,51,Common,1350,1400,1375,
,30/10/2017,189.8,Common,1325,1375,1350,
,31/10/2017,250.1,Common,1300,1350,1325,
Banthara,01/10/2017,15,Paddy,1500,1600,1525,
,02/10/2017,100,Paddy,1525,1600,1550,
,03/10/2017,100,Paddy,1525,1600,1550,
,04/10/2017,110,Paddy,1525,1600,1550,
,05/10/2017,100,Paddy,1525,1600,1550,
,06/10/2017,100,Paddy,1525,1600,1550,
,29/10/2017,100,Paddy,1525,1600,1550,
,30/10/2017,100,Paddy,1525,1600,1550,
Barabanki,17/10/2017,65, ,NR,NR,NR,
Bareilly,05/10/2017,4, ,NR,NR,NR,
,07/10/2017,4, ,NR,NR,NR,
,09/10/2017,6, ,NR,NR,NR,
,10/10/2017,10, ,NR,NR,NR,
,11/10/2017,19.8, ,NR,NR,NR,
,12/10/2017,8,Common,1400,1550,1450,
,13/10/2017,12,Common,1400,1550,1450,
,14/10/2017,14,Common,1400,1550,1450,
,16/10/2017,34.2,Common,1400,1550,1450,
,17/10/2017,17.2,Common,1370,1550,1460,
,18/10/2017,45,Common,1400,1550,1450,
,19/10/2017,50,Common,1400,1550,1465,
,20/10/2017,24,Common,1400,1550,1470,
,23/10/2017,21,Common,1400,1550,1475,
,24/10/2017,26.5,Common,1425,1550,1480,
,25/10/2017,34,Common,1425,1550,1460,
,26/10/2017,200,Common,1400,1550,1450,
,27/10/2017,142,Common,1350,1550,1425,
,28/10/2017,98,Common,1400,1550,1475,
,30/10/2017,182.1,Common,1400,1550,1450,
,31/10/2017,300,Common,1370,1550,1440,
Barhaj,25/10/2017,2,Paddy Coarse,1550,1556,1555,
,26/10/2017,7.5,Paddy Coarse,1470,1500,1480,
,27/10/2017,2.5,Paddy Coarse,1470,1500,1485,
,28/10/2017,2.5,Paddy Coarse,1470,1500,1480,
,30/10/2017,10,Paddy Coarse,1450,1500,1470,
Basti,01/10/2017,10.5,Paddy Coarse,1400,1470,1430,
,03/10/2017,21.5,Paddy Coarse,1400,1470,1430,
,04/10/2017,30,Paddy Coarse,1400,1470,1425,
,05/10/2017,25,Paddy Coarse,1400,1470,1425,
,06/10/2017,31,Paddy Coarse,1400,1470,1425,
,07/10/2017,46,Paddy Coarse,1400,1470,1425,
,08/10/2017,29.5,Paddy Coarse,1400,1470,1425,
,10/10/2017,37.5,Paddy Coarse,1400,1470,1425,
,11/10/2017,35,Paddy Coarse,1400,1470,1425,
,12/10/2017,27.5,Paddy Coarse,1400,1470,1430,
,13/10/2017,29,Paddy Coarse,1400,1470,1430,
,14/10/2017,31.5,Paddy Coarse,1500,1550,1550,
,15/10/2017,33.5,Paddy Coarse,1500,1550,1550,
,17/10/2017,46,Paddy Coarse,1500,1550,1550,
,18/10/2017,39,Paddy Coarse,1500,1550,1550,
,19/10/2017,28,Paddy Coarse,1500,1550,1550,
,21/10/2017,30.5,Paddy Coarse,1500,1550,1550,
,24/10/2017,50,Paddy Coarse,1500,1550,1550,
,25/10/2017,63.5,Paddy Coarse,1500,1550,1550,
,26/10/2017,70,Paddy Coarse,1500,1550,1550,
,27/10/2017,86,Paddy Coarse,1500,1550,1550,
,28/10/2017,78,Paddy Coarse,1500,1550,1550,
,29/10/2017,69,Paddy Coarse,1500,1550,1550,
,31/10/2017,57,Paddy Coarse,1500,1550,1550,
Bewar,30/10/2017,166,Common,1590,1750,1650,
,31/10/2017,40,Common,1550,1570,1560,
Bharthna,11/10/2017,70,Paddy Coarse,1500,1630,1555,
,12/10/2017,90,Paddy Coarse,1500,1620,1560,
,13/10/2017,70,Paddy Coarse,1480,1620,1555,
,14/10/2017,80,Paddy Coarse,1500,1620,1550,
,16/10/2017,120,Paddy Coarse,1490,1630,1555,
,17/10/2017,800,Paddy Coarse,2100,2250,2170,
,18/10/2017,200,Paddy Coarse,1500,1600,1550,
,19/10/2017,180,Paddy Coarse,1490,1600,1555,
,21/10/2017,300,Paddy Coarse,1500,1610,1555,
,23/10/2017,400,Paddy Coarse,1500,1600,1550,
,24/10/2017,800,Paddy Coarse,1500,1600,1555,
,25/10/2017,1800,Paddy Coarse,1490,1620,1550,
,,,Paddy fine,2200,2340,2280,
,26/10/2017,2100,Paddy Coarse,1500,1610,1555,
,,,Paddy fine,2170,2300,2250,
,27/10/2017,2200,Paddy Coarse,1480,1610,1550,
,,,Paddy fine,2100,2340,2260,
,28/10/2017,2350,Paddy Coarse,1470,1610,1555,
,,,Paddy fine,2180,2300,2220,
,30/10/2017,2700,Paddy Coarse,1490,1610,1550,
,,,Paddy fine,2100,2310,2240,
,31/10/2017,2900,Paddy Coarse,1480,1620,1550,
,,,Paddy fine,2160,2300,2220,
Bharwari,12/10/2017,20,Common,1350,1450,1400,
,20/10/2017,61.4,Other,1500,1600,1550,
,21/10/2017,51.8,Common,1500,1600,1550,
,22/10/2017,76.3,Common,1500,1600,1550,
,24/10/2017,197,Common,1600,1700,1650,
,28/10/2017,159.4,Other,1700,1850,1800,
Bilsi,14/10/2017,450,Sarvati,1750,1860,1800,
,15/10/2017,42,Sarvati,1770,1880,1820,
,16/10/2017,38,Sarvati,1850,1960,1900,
,17/10/2017,40,Sarvati,1900,2010,1950,
,18/10/2017,41,Sarvati,1960,2070,2010,
,22/10/2017,48,Sarvati,2000,2110,2050,
,23/10/2017,50,Sarvati,2060,2170,2100,
,24/10/2017,65,Sarvati,2100,2220,2150,
,25/10/2017,68,Sarvati,2150,2260,2200,
,27/10/2017,30,Sarvati,2200,2300,2245,
,28/10/2017,31,Sarvati,2210,2300,2250,
,29/10/2017,40,Sarvati,2210,2320,2255,
,30/10/2017,28,Sarvati,2200,2300,2240,
,31/10/2017,45,Sarvati,2210,2310,2260,
Bindki,04/10/2017,30,Common,1400,1550,1490,
,,,Other,1600,1700,1640,
,05/10/2017,700,Paddy fine,1600,1900,1700,
,06/10/2017,850,Paddy fine,1600,1900,1700,
,09/10/2017,1590,Paddy Coarse,1300,1550,1490,
,,,Paddy fine,1750,1900,1800,
,10/10/2017,2620,Paddy fine,1800,1900,1850,
,11/10/2017,3100,Paddy fine,1800,2100,1900,
,12/10/2017,3350,Paddy Coarse,1300,1580,1550,
,,,Paddy fine,1800,2100,1900,
,15/10/2017,2680,Paddy Coarse,1400,1600,1550,
,,,Paddy fine,1800,2100,1900,
,16/10/2017,3250,Paddy Coarse,1500,1600,1550,
,,,Paddy fine,1800,2100,1900,
,22/10/2017,3300,Paddy Coarse,1500,1560,1550,
,,,Paddy fine,1800,1900,1880,
,24/10/2017,2800,Paddy Coarse,1500,1560,1550,
,,,Paddy fine,1600,1900,1800,
,25/10/2017,3800,Paddy Coarse,1500,1560,1550,
,,,Paddy fine,1600,1900,1800,
,26/10/2017,3400,Paddy Coarse,1500,1560,1550,
,,,Paddy fine,1600,1900,1800,
,27/10/2017,4100,Paddy Coarse,1500,1560,1550,
,,,Paddy fine,1550,1760,1750,
,29/10/2017,4200,Paddy Coarse,1500,1560,1550,
,,,Paddy fine,1600,1900,1780,
,30/10/2017,4300,Paddy Coarse,1,1560,1550,
,,,Paddy fine,1600,1850,1790,
,31/10/2017,3500,Paddy Coarse,1500,1560,1550,
,,,Paddy fine,1600,1800,1760,
Buland Shahr,05/10/2017,200,Fine,2300,2800,2460,
,06/10/2017,2150,Other,2300,2840,2450,
,09/10/2017,140,Fine,2300,2800,2450,
,10/10/2017,1100,1121,2200,3200,2880,
,,,Fine,2000,3000,2400,
,,,Other,NR,NR,2350,
,11/10/2017,1200,1121,2200,3000,2860,
,,,Fine,2000,3000,2400,
,,,Other,NR,NR,2350,
,12/10/2017,110,1121,2200,3000,2850,
,,,Fine,2200,3000,2550,
,,,Other,NR,NR,2250,
,14/10/2017,100,1121,2200,3200,2800,
,,,Fine,2200,3000,2400,
,,,Other,NR,NR,2100,
,16/10/2017,110,1121,2200,3000,2800,
,,,Fine,2000,2600,2420,
,,,Other,NR,NR,2100,
,17/10/2017,1000,Other,2100,2800,2400,
,23/10/2017,1100,1121,3000,3300,3150,
,,,Fine,NR,NR,2500,
,,,Other,NR,NR,2400,
,24/10/2017,1200,1121,2800,3500,3150,
,,,Fine,NR,NR,2550,
,,,Other,NR,NR,2400,
,25/10/2017,1000,1121,2900,3300,3150,
,,,Fine,NR,NR,2330,
,,,Other,NR,NR,2000,
,26/10/2017,1000,1121,NR,NR,3150,
,,,Fine,NR,NR,2400,
,,,Other,NR,NR,2200,
,27/10/2017,1200,1121,NR,NR,3150,
,,,Fine,NR,NR,2450,
,,,Other,NR,NR,2200,
,28/10/2017,1200,1121,NR,NR,3200,
,,,Fine,NR,NR,2520,
,,,Other,NR,NR,2200,
,30/10/2017,11000,1121,NR,NR,3200,
,,,Fine,NR,NR,2550,
,,,Other,NR,NR,2200,
,31/10/2017,1100,1121,NR,NR,3200,
,,,Fine,NR,NR,2400,
,,,Other,NR,NR,2200,
Chandausi,05/10/2017,65,Common,1510,1560,1550,
,06/10/2017,55,Common,1490,1580,1550,
,07/10/2017,40,Common,1530,1560,1550,
,09/10/2017,61,Common,1540,1560,1550,
,10/10/2017,50,Common,1525,1560,1550,
,11/10/2017,48,Common,1520,1570,1550,
,12/10/2017,52.5,Common,1535,1560,1550,
,13/10/2017,45,Common,1535,1560,1550,
,14/10/2017,48,Common,1520,1570,1550,
,16/10/2017,4,Common,1520,1575,1550,
,17/10/2017,52,Common,1520,1580,1550,
,18/10/2017,4.7,Common,1500,1575,1550,
,19/10/2017,4.1,Common,1500,1570,1550,
,21/10/2017,2.1,Common,1500,1575,1550,
,23/10/2017,1.8,Common,1500,1570,1550,
,24/10/2017,51,Common,1500,1575,1570,
,25/10/2017,45,Common,1500,1575,1550,
,26/10/2017,38.5,Common,1500,1565,1550,
,27/10/2017,46,Common,1500,1565,1550,
,28/10/2017,55,Common,1520,1570,1550,
,30/10/2017,50,Common,1500,1590,1550,
,31/10/2017,46,Common,1500,1575,1550,
Charra,04/10/2017,8,Basumathi,2000,2600,2300,
,05/10/2017,12,Basumathi,2000,2600,2300,
,06/10/2017,27,Basumathi,2000,2600,2300,
,07/10/2017,15,Basumathi,2300,2650,2400,
,09/10/2017,34,Basumathi,2250,2600,2400,
,10/10/2017,30,Basumathi,2250,2650,2300,
,11/10/2017,120,Basumathi,2000,2400,2200,
,12/10/2017,200,Basumathi,2000,2400,2200,
,13/10/2017,220,Basumathi,1900,2250,2100,
,14/10/2017,100,Basumathi,2000,2400,2200,
,16/10/2017,350,Basumathi,2150,2450,2250,
,17/10/2017,100,Basumathi,2150,2450,2250,
,18/10/2017,250,Basumathi,2100,2500,2300,
,23/10/2017,300,Basumathi,2200,2700,2400,
,24/10/2017,80,Basumathi,2150,2650,2350,
,25/10/2017,100,Basumathi,2150,2650,2350,
,26/10/2017,120,Basumathi,2150,2600,2250,
,27/10/2017,150,Basumathi,2150,2600,2250,
,28/10/2017,80,Basumathi,2200,2950,2400,
,30/10/2017,275,Basumathi,2200,2900,2400,
,31/10/2017,136,Basumathi,2200,2850,2400,
Chhibramau(Kannuj),13/10/2017,29,Fine,1940,1960,1950,
,14/10/2017,45,Fine,1930,1980,1940,
,15/10/2017,46,Fine,1930,1950,1940,
,16/10/2017,56,Other,1920,1930,1925,
,17/10/2017,55,Fine,1930,1980,1950,
,18/10/2017,54,Fine,1900,2000,1960,
,20/10/2017,55,Fine,1970,2000,1980,
,21/10/2017,58,Fine,1980,2000,1990,
,22/10/2017,58,Fine,1900,2100,2000,
,,,Other,1900,2100,2000,
,23/10/2017,65,Fine,1520,1555,1550,
,24/10/2017,70,Fine,1920,2000,1970,
,25/10/2017,60,Fine,1960,2000,1970,
,27/10/2017,65,Fine,1950,2000,1975,
,29/10/2017,105,Fine,1970,2000,1980,
,30/10/2017,110,Fine,1900,2000,1980,
,31/10/2017,95,Common,1240,1270,1250,
,,,Fine,1930,1980,1950,
Chorichora,03/10/2017,6,Paddy Coarse,1540,1560,1550,
,04/10/2017,7,Paddy Coarse,1535,1560,1550,
,05/10/2017,5,Paddy Coarse,1530,1560,1550,
,06/10/2017,2.5,Paddy Coarse,1530,1560,1550,
,07/10/2017,4,Paddy Coarse,1530,1560,1550,
,09/10/2017,3,Paddy Coarse,1540,1560,1550,
,10/10/2017,4,Paddy Coarse,1540,1560,1550,
,11/10/2017,6,Paddy Coarse,1530,1560,1550,
,12/10/2017,4,Paddy Coarse,1530,1560,1550,
,13/10/2017,4.5,Paddy Coarse,1540,1560,1550,
,14/10/2017,3,Paddy Coarse,1535,1560,1550,
,16/10/2017,5,Paddy Coarse,1540,1560,1550,
,17/10/2017,6,Paddy Coarse,1540,1560,1550,
,18/10/2017,3.5,Paddy Coarse,1540,1560,1550,
,19/10/2017,4.5,Paddy Coarse,1540,1560,1550,
,21/10/2017,6,Paddy Coarse,1540,1560,1550,
,23/10/2017,10,Paddy Coarse,1540,1560,1550,
,24/10/2017,12,Paddy Coarse,1540,1560,1550,
,25/10/2017,7,Paddy Coarse,1540,1560,1550,
,27/10/2017,14,Paddy Coarse,1545,1555,1550,
,28/10/2017,15,Paddy Coarse,1545,1555,1550,
,29/10/2017,17.5,Paddy Coarse,1545,1555,1550,
,30/10/2017,19,Paddy Coarse,1540,1560,1550,
,31/10/2017,17.5,Paddy Coarse,1545,1555,1550,
Choubepur,10/10/2017,2.5,Common,1525,1575,1550,
,11/10/2017,5,Common,1525,1575,1550,
,12/10/2017,7,Common,1525,1575,1550,
,13/10/2017,7.5,Common,1525,1575,1550,
,14/10/2017,8,Common,1525,1575,1550,
,16/10/2017,6,Common,1525,1575,1550,
,17/10/2017,7,Common,1525,1575,1550,
,23/10/2017,8,Common,1525,1575,1550,
,24/10/2017,9,Common,1520,1580,1550,
,25/10/2017,9.5,Common,1525,1575,1550,
,26/10/2017,8,Common,1525,1575,1550,
,27/10/2017,9,Common,1525,1575,1550,
,28/10/2017,7.5,Common,1525,1575,1550,
,30/10/2017,18,Common,1520,1575,1550,
,31/10/2017,35,Common,1510,1575,1550,
Chutmalpur,30/10/2017,8,Paddy,1550,1700,1600,
Dadri,01/10/2017,110,Basumathi,2150,2700,2500,
,02/10/2017,220,Basumathi,2250,2750,2520,
,03/10/2017,350,Basumathi,2300,2750,2530,
,05/10/2017,580,Basumathi,2500,3000,2750,
,06/10/2017,860,Basumathi,2520,3000,2760,
