Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/06/2017,29.5,Paddy Coarse,1400,1470,1435,
,10/06/2017,24.5,Paddy Coarse,1400,1470,1435,
,11/06/2017,35,Paddy Coarse,NR,NR,1435,
,13/06/2017,40,Paddy Coarse,1400,1470,1430,
,14/06/2017,28,Paddy Coarse,1400,1470,1430,
,15/06/2017,36,Paddy Coarse,1400,1470,1430,
,16/06/2017,29.5,Paddy Coarse,1400,1470,1430,
,17/06/2017,41,Paddy Coarse,1400,1470,1430,
,18/06/2017,31.5,Paddy Coarse,1400,1470,1430,
,20/06/2017,24,Paddy Coarse,1400,1470,1430,
,22/06/2017,41.5,Paddy Coarse,1400,1470,1425,
,23/06/2017,30,Paddy Coarse,1400,1470,1425,
,27/06/2017,19,Paddy Coarse,1400,1470,1425,
,28/06/2017,26.5,Paddy Coarse,1400,1470,1425,
,29/06/2017,30,Paddy Coarse,1400,1470,1425,
,30/06/2017,21.5,Paddy Coarse,1400,1470,1420,
Chandoli,01/06/2017,44,Other,1500,1540,1520,
,02/06/2017,42.5,Other,1510,1540,1525,
,03/06/2017,45,Other,1500,1535,1520,
,05/06/2017,40,Other,1510,1530,1520,
,06/06/2017,47.5,Other,1510,1530,1520,
,07/06/2017,50,Other,1495,1530,1510,
,08/06/2017,45,Other,1500,1535,1520,
,09/06/2017,50,Other,1510,1530,1520,
,10/06/2017,60,Other,1500,1525,1510,
,12/06/2017,65,Other,1500,1525,1515,
,13/06/2017,60,Other,1495,1530,1510,
,14/06/2017,50,Other,1510,1535,1520,
,15/06/2017,55,Other,1500,1530,1515,
,16/06/2017,56,Other,1495,1525,1510,
,17/06/2017,54,Other,1495,1530,1510,
,19/06/2017,50,Other,1510,1540,1520,
,20/06/2017,60,Other,1520,1570,1550,
,21/06/2017,50,Other,1540,1570,1560,
,22/06/2017,45,Other,1535,1565,1555,
,23/06/2017,47.5,Other,1525,1560,1550,
,24/06/2017,45,Other,1525,1560,1550,
,26/06/2017,3.4,Other,NR,NR,1550,
,27/06/2017,3.8,Other,NR,NR,1550,
,28/06/2017,2.8,Other,NR,NR,1550,
,29/06/2017,2.5,Other,NR,NR,1550,
,30/06/2017,3.4,Other,NR,NR,1550,
Dataganj,13/06/2017,200,Other,1550,1650,1600,
,14/06/2017,210,Other,1600,1650,1620,
,15/06/2017,250,Other,1550,1650,1600,
,16/06/2017,230,Other,1600,1650,1630,
,17/06/2017,235,Other,1,1,1,
,19/06/2017,210,Other,1570,1650,1620,
,20/06/2017,250,Other,1550,1650,1600,
,21/06/2017,220,Other,1600,1650,1620,
,22/06/2017,200,Other,1600,1650,1630,
,23/06/2017,210,Other,1600,1650,1625,
,24/06/2017,250,Other,1550,1650,1600,
,25/06/2017,260,Other,1560,1650,1610,
,27/06/2017,250,Other,1570,1670,1620,
,28/06/2017,220,Other,1550,1650,1600,
,29/06/2017,250,Other,1560,1650,1610,
,30/06/2017,250,Other,1550,1650,1600,
Devariya,03/06/2017,60,Paddy Coarse,1400,1425,1410,
,06/06/2017,55,Paddy Coarse,1410,1425,1415,
,08/06/2017,50,Paddy Coarse,1400,1415,1410,
,10/06/2017,30,Paddy Coarse,1400,1425,1410,
,12/06/2017,40,Paddy Coarse,1400,1425,1410,
,14/06/2017,60,Paddy Coarse,1400,1425,1410,
,15/06/2017,60,Paddy Coarse,1400,1430,1410,
,17/06/2017,65,Paddy Coarse,1400,1425,1410,
,22/06/2017,60,Paddy Coarse,1420,1440,1430,
,23/06/2017,10,Paddy Coarse,1415,1440,1425,
,24/06/2017,50,Paddy Coarse,1400,1435,1425,
,27/06/2017,12.5,Paddy Coarse,1415,1450,1430,
,28/06/2017,15,Paddy Coarse,1410,1435,1425,
,29/06/2017,10,Paddy Coarse,1430,1445,1435,
Divai,06/06/2017,5,Basumathi,2600,2900,2750,
Doharighat,16/06/2017,50, ,NR,NR,NR,
,18/06/2017,55, ,NR,NR,NR,
,21/06/2017,50, ,NR,NR,NR,
,23/06/2017,2.2, ,NR,NR,NR,
,24/06/2017,3, ,NR,NR,NR,
,25/06/2017,2, ,NR,NR,NR,
,27/06/2017,4.6, ,NR,NR,NR,
,28/06/2017,4.5, ,NR,NR,NR,
,29/06/2017,1.6, ,NR,NR,NR,
,30/06/2017,2.4, ,NR,NR,NR,
Faizabad,02/06/2017,25,Paddy Coarse,1390,1450,1410,
,03/06/2017,20,Paddy Coarse,1390,1440,1420,
,04/06/2017,15,Paddy Coarse,1410,1470,1430,
,05/06/2017,20,Paddy Coarse,1410,1470,1430,
,06/06/2017,15,Paddy Coarse,1410,1470,1430,
,07/06/2017,20,Paddy Coarse,1425,1470,1440,
,09/06/2017,30,Paddy Coarse,1420,1470,1440,
,10/06/2017,25,Paddy Coarse,1420,1470,1440,
,11/06/2017,20,Paddy Coarse,1425,1470,1440,
,12/06/2017,25,Paddy Coarse,1425,1470,1445,
,13/06/2017,20,Paddy Coarse,1425,1470,1445,
,14/06/2017,20,Paddy Coarse,1425,1470,1450,
,16/06/2017,22.5,Paddy Coarse,1425,1470,1450,
,17/06/2017,24,Paddy Coarse,1425,1470,1450,
,18/06/2017,21,Paddy Coarse,1430,1470,1450,
,19/06/2017,20,Paddy Coarse,1435,1470,1455,
,20/06/2017,23,Paddy Coarse,1435,1470,1455,
,21/06/2017,40,Paddy Coarse,1430,1470,1450,
,23/06/2017,45,Paddy Coarse,1430,1470,1450,
,24/06/2017,40,Paddy Coarse,1430,1460,1450,
,25/06/2017,35,Paddy Coarse,1435,1470,1455,
,26/06/2017,40,Paddy Coarse,1435,1470,1455,
,27/06/2017,45,Paddy Coarse,1430,1470,1455,
,28/06/2017,35,Paddy Coarse,1430,1470,1450,
,30/06/2017,40,Paddy Coarse,1430,1470,1450,
Gadaura,13/06/2017,650,Common,1410,1430,1420,
,14/06/2017,1050,Common,1410,1430,1420,
,15/06/2017,1210,Common,1400,1420,1410,
,16/06/2017,1680,Common,1400,1420,1410,
,17/06/2017,1660,Common,1400,1420,1410,
,19/06/2017,1540,Common,1400,1420,1410,
,20/06/2017,1530,Common,1400,14200,1410,
,21/06/2017,156,Common,1410,1450,1430,
,22/06/2017,130.1,Common,1410,1450,1430,
,23/06/2017,120,Common,1410,1450,1430,
,24/06/2017,125,Common,1410,1470,1460,
,27/06/2017,1100,Common,1400,1450,1420,
,28/06/2017,1200,Common,1410,1440,1430,
,29/06/2017,1380,Common,1410,1440,1430,
,30/06/2017,1510,Common,1410,1440,1430,
Golagokarnath,02/06/2017,10,Common,1240,1270,1260,
,04/06/2017,20,Common,1300,1340,1310,
,06/06/2017,10,Common,1400,1470,1450,
,13/06/2017,20,Common,1410,1445,1440,
,15/06/2017,22,Common,1440,1450,1445,
,19/06/2017,18,Common,1150,1450,1400,
,20/06/2017,10,Common,1000,1310,1300,
,22/06/2017,10,Common,1200,1290,1250,
,23/06/2017,7.5,Common,1210,1230,1220,
,24/06/2017,15,Common,1220,1260,1240,
Gonda,01/06/2017,86,Common,1320,1360,1335,
,03/06/2017,79,Common,1300,1350,1330,
,06/06/2017,79,Common,1300,1380,1340,
,07/06/2017,84,Common,1300,1350,1335,
,08/06/2017,78.5,Common,1300,1360,1340,
,10/06/2017,70,Common,1300,1360,1345,
,13/06/2017,81,Common,1320,1360,1340,
,14/06/2017,78,Common,1300,1380,1345,
,15/06/2017,35,Common,1300,1360,1345,
,16/06/2017,38,Common,1300,1400,1345,
,17/06/2017,41,Common,1300,1360,1345,
,19/06/2017,37,Common,1300,1370,1340,
,20/06/2017,33,Common,1300,1370,1335,
,21/06/2017,71,Common,1330,1370,1340,
,22/06/2017,62,Common,1300,1360,1335,
,23/06/2017,62,Common,1310,1360,1335,
,24/06/2017,69,Common,1310,1350,1335,
,26/06/2017,75,Common,1330,1350,1335,
,27/06/2017,73,Common,1300,1350,1335,
,28/06/2017,35,Common,1300,1350,1340,
,29/06/2017,36.5,Common,1300,1370,1340,
,30/06/2017,45,Common,1300,1380,1340,
Hardoi,01/06/2017,300,Other,1340,1450,1410,
,05/06/2017,150,Other,1400,1450,1425,
,06/06/2017,200,Other,1380,1450,1400,
,07/06/2017,320,Other,1400,1500,1450,
,13/06/2017,250,Other,1410,1500,1450,
,15/06/2017,280,Other,1425,1510,1480,
,17/06/2017,400,Other,1410,1510,1460,
,19/06/2017,250,Other,1400,1480,1440,
,20/06/2017,200,Other,1410,1500,1450,
,21/06/2017,250,Other,1400,1500,1460,
,22/06/2017,300,Other,1400,1500,1450,
,23/06/2017,350,Other,1400,1500,1440,
,27/06/2017,300, ,NR,NR,NR,
Jafarganj,04/06/2017,80,Other,1370,1550,1470,
,07/06/2017,70,Other,1370,1570,1470,
,11/06/2017,90,Other,1350,1500,1470,
,14/06/2017,100,Other,1380,1470,1430,
,18/06/2017,120,Other,1360,1500,1470,
,21/06/2017,60,Other,1300,1500,1400,
,25/06/2017,80,Other,1400,1600,1500,
,28/06/2017,100,Other,1350,1450,1400,
Jahangirabad,01/06/2017,35,Paddy fine,3000,3100,3050,
,03/06/2017,54,Paddy fine,2950,3300,3035,
,04/06/2017,40,Paddy fine,3000,3200,3100,
,06/06/2017,15,Paddy fine,3050,3200,3120,
,07/06/2017,10,Paddy fine,3000,3100,3050,
,08/06/2017,7.5,Paddy fine,3000,3100,3060,
,10/06/2017,15,Paddy fine,3000,3100,3050,
,11/06/2017,17,Paddy fine,3000,3100,3060,
,12/06/2017,14,Paddy fine,3000,3100,3035,
,13/06/2017,13.5,Paddy fine,3000,3100,3065,
,14/06/2017,12,Paddy fine,2900,3100,3000,
,15/06/2017,10,Paddy fine,3000,3100,3050,
,17/06/2017,8,Paddy fine,3000,3180,3100,
Jasvantnagar,10/06/2017,14.5,Paddy Coarse,1510,1600,1550,
Jayas,01/06/2017,161.7,Common,1490,1525,1500,
,02/06/2017,115,Common,1500,1550,1510,
,03/06/2017,85,Common,1500,1550,1515,
,04/06/2017,72,Common,1500,1550,1510,
,05/06/2017,63,Common,1500,1550,1525,
,06/06/2017,56,Common,1500,1550,1525,
,08/06/2017,54.5,Common,1500,1550,1530,
,09/06/2017,65,Common,1500,1560,1550,
,10/06/2017,45,Common,1500,1570,1560,
,11/06/2017,55,Common,1500,1550,1530,
,12/06/2017,48,Common,1500,1550,1540,
,13/06/2017,80,Common,1500,1550,1530,
,15/06/2017,45,Common,1500,1550,1520,
,16/06/2017,60,Common,1500,1550,1525,
,17/06/2017,58,Common,1500,1550,1530,
,18/06/2017,39,Common,1500,1550,1530,
,19/06/2017,52.5,Common,1500,1550,1540,
,20/06/2017,52.2,Common,1500,1550,1550,
,22/06/2017,76,Common,1500,1600,1560,
,23/06/2017,58,Common,1510,1600,1570,
,24/06/2017,63,Common,1520,1600,1575,
,25/06/2017,72,Common,1520,1600,1575,
,27/06/2017,65,Common,1550,1600,1580,
,29/06/2017,85,Common,1550,1600,1575,
,30/06/2017,63,Common,1550,1600,1580,
Karnailganj,23/06/2017,3,Paddy,1300,1350,1320,
,27/06/2017,3,Paddy,1300,1350,1320,
,28/06/2017,3, ,NR,NR,NR,
,29/06/2017,1,Paddy,1300,1350,1320,
Khurja,06/06/2017,4,Paddy fine,2210,3210,3120,
,07/06/2017,5,Paddy fine,2200,3200,3100,
,08/06/2017,7,Paddy fine,2200,3200,3100,
,12/06/2017,8,Paddy fine,2200,3150,3070,
,13/06/2017,3,Paddy fine,2200,3150,3070,
,15/06/2017,5,Paddy fine,2200,3150,3000,
,16/06/2017,6,Paddy fine,2200,3150,3000,
,17/06/2017,7,Paddy fine,2200,3150,3000,
,19/06/2017,3,Paddy fine,2100,3100,2900,
,21/06/2017,2,Paddy fine,2100,3150,2900,
,23/06/2017,10,Paddy fine,2100,3150,2900,
,24/06/2017,5,Paddy fine,2100,3100,2900,
,27/06/2017,4,Paddy fine,2100,3100,2850,
,28/06/2017,5,Paddy fine,2100,3100,2850,
Lakhimpur,01/06/2017,4,Common,1380,1490,1440,
,02/06/2017,6,Common,1390,1490,1440,
,03/06/2017,8,Common,1300,1480,1440,
,04/06/2017,7,Common,1300,1480,1440,
,06/06/2017,5,Common,1390,1500,1450,
,07/06/2017,8,Common,1400,1500,1440,
,08/06/2017,5,Common,1400,1500,1450,
,09/06/2017,4,Common,1400,1485,1445,
,10/06/2017,6,Common,1420,1460,1440,
,11/06/2017,7,Common,1360,1460,1440,
,13/06/2017,6,Common,1400,1490,1450,
,14/06/2017,5,Common,1420,1500,1460,
,15/06/2017,6,Common,1420,1500,1450,
,16/06/2017,5,Common,1420,1480,1450,
,17/06/2017,4.5,Common,1400,1480,1460,
,18/06/2017,5,Common,1400,1480,1450,
,20/06/2017,7,Common,1420,1550,1440,
,21/06/2017,5,Common,1440,1500,1450,
,22/06/2017,4,Common,1450,1520,1470,
,23/06/2017,4.5,Common,1440,1520,1473,
,24/06/2017,4,Common,1420,1500,1475,
,25/06/2017,6,Common,1410,1510,1470,
,27/06/2017,5,Common,1450,1500,1465,
,28/06/2017,7,Common,1420,1530,1460,
,29/06/2017,10,Common,1400,1500,1450,
,30/06/2017,12,Common,1400,1500,1450,
Madhoganj,01/06/2017,31,Other,1350,1470,1400,
,04/06/2017,26,Other,1350,1470,1410,
,06/06/2017,26,Other,1350,1470,1400,
,07/06/2017,20.5,Other,1300,1470,1410,
,08/06/2017,18,Other,1300,1470,1400,
,09/06/2017,20.5,Other,1350,1470,1420,
,11/06/2017,29,Other,1340,1470,1410,
,12/06/2017,21.5,Other,1350,1470,1425,
,13/06/2017,20,Other,1360,1470,1440,
,14/06/2017,18,Other,1380,1490,1470,
,15/06/2017,16,Other,1370,1500,1470,
,16/06/2017,14,Other,1350,1500,1470,
,18/06/2017,21.5,Other,1350,1500,1425,
,19/06/2017,16,Other,1370,1520,1450,
,20/06/2017,14,Other,1370,1500,1450,
,21/06/2017,12.5,Other,1375,1500,1450,
,22/06/2017,14,Other,1370,1550,1470,
,23/06/2017,12.5,Other,1350,1550,1450,
,25/06/2017,29.5,Other,1350,1500,1420,
,26/06/2017,21,Other,1300,1500,1400,
,27/06/2017,18,Other,1350,1500,1425,
,28/06/2017,16,Other,1350,1550,1450,
,29/06/2017,12.5,Other,1375,1550,1470,
,30/06/2017,14,Other,1350,1550,1425,
Naanpara,27/06/2017,17,Other,1425,1465,1440,
,29/06/2017,45,Other,1430,1465,1445,
,30/06/2017,62.5,Other,1430,1465,1445,
Nawabganj,07/06/2017,2,Other,1300,1330,1320,
,09/06/2017,5,Other,1300,1320,1310,
,10/06/2017,3,Other,1300,1320,1310,
,12/06/2017,3,Paddy,1300,1350,1320,
,13/06/2017,3,Paddy,1300,1350,1320,
,14/06/2017,2,Paddy,1330,1380,1350,
,15/06/2017,2,Other,1300,1330,1320,
,16/06/2017,4,Paddy,1300,1350,1325,
,17/06/2017,3,Paddy,1320,1350,1330,
,19/06/2017,7,Paddy,1300,1370,1350,
,20/06/2017,4,Paddy,1350,1380,1370,
,22/06/2017,23,Paddy,1300,1350,1320,
,23/06/2017,3,Paddy,1300,1360,1340,
,24/06/2017,21,Other,1300,1350,1320,
,26/06/2017,2,Paddy,1300,1350,1320,
,27/06/2017,3,Paddy,1300,1350,1320,
,28/06/2017,3,Paddy,1300,1350,1320,
,29/06/2017,2,Paddy,1300,1350,1320,
,30/06/2017,31,Other,1280,1350,1320,
Panchpedwa,16/06/2017,15.5,Other,1170,1175,1170,
Partaval,06/06/2017,5,Paddy Coarse,1400,1425,1425,
,15/06/2017,40, ,NR,NR,NR,
,16/06/2017,20,Paddy Coarse,1400,1430,1425,
,17/06/2017,10,Paddy Coarse,1400,1440,1430,
,19/06/2017,15,Paddy Coarse,1400,1440,1435,
,22/06/2017,20,Paddy Coarse,1400,1425,1425,
,23/06/2017,25,Paddy Coarse,1400,1425,1425,
,24/06/2017,30,Paddy Coarse,1400,1440,1420,
Pilibhit,01/06/2017,106,Other,1430,1470,1450,
,03/06/2017,180,Other,1430,1470,1450,
,05/06/2017,164,Other,1430,1465,1450,
,06/06/2017,200,Other,1420,1460,1440,
,07/06/2017,300,Other,1400,1440,1420,
,08/06/2017,250,Other,1380,1420,1400,
,09/06/2017,300,Other,1370,1420,1390,
,10/06/2017,240,Other,1360,1400,1380,
,12/06/2017,400,Other,1350,1390,1370,
,13/06/2017,500,Other,1330,1370,1350,
,14/06/2017,600,Other,1300,1340,1320,
,15/06/2017,700,Other,1280,1320,1300,
,16/06/2017,650,Other,1300,1330,1315,
,17/06/2017,500,Other,1300,1340,1320,
,19/06/2017,600,Other,1280,1320,1300,
,20/06/2017,550,Other,1260,1300,1280,
,21/06/2017,450,Other,1260,1290,1275,
,22/06/2017,400,Other,1250,1290,1270,
,23/06/2017,420,Other,1260,1290,1275,
,24/06/2017,450,Other,1250,1290,1270,
,26/06/2017,400,Other,1260,1295,1275,
,27/06/2017,500,Other,1250,1290,1270,
,28/06/2017,600,Other,1250,1280,1265,
,29/06/2017,700,Other,1255,1290,1270,
,30/06/2017,750,Other,1250,1280,1265,
Pratapgarh,01/06/2017,6.5,Paddy Coarse,NR,NR,1370,
,02/06/2017,6,Paddy Coarse,NR,NR,1375,
,05/06/2017,7,Paddy Coarse,NR,NR,1370,
,06/06/2017,8,Paddy Coarse,NR,NR,1365,
,07/06/2017,12.5,Paddy Coarse,NR,NR,1365,
,08/06/2017,8,Paddy Coarse,NR,NR,1375,
,09/06/2017,5,Paddy Coarse,NR,NR,1370,
,12/06/2017,4,Paddy Coarse,NR,NR,1380,
,13/06/2017,6.5,Paddy Coarse,NR,NR,1375,
,14/06/2017,8,Paddy Coarse,NR,NR,1370,
,15/06/2017,5,Paddy Coarse,NR,NR,1390,
,19/06/2017,6.5,Paddy Coarse,NR,NR,1390,
,20/06/2017,7.5,Paddy Coarse,NR,NR,1380,
,21/06/2017,5,Paddy Coarse,NR,NR,1375,
,22/06/2017,6,Paddy Coarse,NR,NR,1375,
,26/06/2017,4.5,Paddy Coarse,NR,NR,1375,
,27/06/2017,6,Paddy Coarse,NR,NR,1380,
,28/06/2017,8,Paddy Coarse,NR,NR,1390,
,30/06/2017,7.5,Paddy Coarse,NR,NR,1400,
Raibareilly,01/06/2017,15,Common,1550,1600,1570,
,03/06/2017,9.5,Common,1550,1600,1560,
,06/06/2017,7.5,Common,1550,1600,1560,
,07/06/2017,20,Common,1560,1575,1565,
,08/06/2017,10.5,Common,1550,1600,1560,
,09/06/2017,8,Common,1530,1600,1560,
,10/06/2017,6.5,Common,1530,1600,1560,
,12/06/2017,11,Common,1550,1600,1560,
,13/06/2017,16,Common,1530,1600,1560,
,15/06/2017,8,Common,1560,1600,1580,
,17/06/2017,11,Common,1560,1600,1575,
,21/06/2017,7.5,Common,1550,1600,1570,
,23/06/2017,9,Common,1550,1600,1560,
,30/06/2017,11,Common,1560,1600,1575,
Richha,29/06/2017,2.7,Common,1470,1470,1470,
Risia,08/06/2017,10,Other,1200,1250,1225,
,12/06/2017,135,Paddy,1400,1470,1450,
,13/06/2017,13,Other,1150,1250,1200,
,15/06/2017,40,Other,1150,1250,1200,
Ruperdeeha,09/06/2017,15,Other,NR,NR,1200,
,10/06/2017,10,Other,NR,NR,1200,
,13/06/2017,5,Paddy,NR,NR,1200,
,21/06/2017,10,Paddy,NR,NR,1200,
,23/06/2017,10,Paddy,NR,NR,1200,
,24/06/2017,13,Paddy,NR,NR,1200,
,25/06/2017,10,Paddy,NR,NR,1200,
Rura,07/06/2017,8.5,Common,NR,NR,1480,
,09/06/2017,10.5,Common,1450,1490,1480,
,10/06/2017,1.1,Common,1450,1490,1480,
,12/06/2017,15,Common,1450,1490,1480,
,13/06/2017,10,Common,1450,1490,1480,
,14/06/2017,13,Common,1450,1490,1480,
,15/06/2017,11,Common,1450,1490,1480,
,16/06/2017,12,Common,1450,1490,1480,
,17/06/2017,15,Common,1450,1490,1480,
,18/06/2017,10,Common,1450,1490,1480,
,19/06/2017,20,Common,1450,1490,1480,
,20/06/2017,15,Common,1450,1490,1480,
,21/06/2017,20,Common,1450,1490,1480,
,22/06/2017,22,Common,1450,1490,1480,
,23/06/2017,20,Common,1450,1490,1480,
,24/06/2017,18,Common,1450,1490,1480,
,25/06/2017,15,Common,1450,1490,1480,
,26/06/2017,19,Common,1450,1490,1480,
,27/06/2017,10,Common,1450,1490,1480,
,28/06/2017,22,Common,1450,1490,1480,
,29/06/2017,20,Common,1450,1490,1480,
,30/06/2017,18,Common,1450,1490,1480,
Sahiyapur,01/06/2017,46.5,Other,1380,1440,1410,
,03/06/2017,43,Other,1370,1430,1400,
,05/06/2017,47.5,Other,1370,1430,1400,
