Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/11/2017,18.94,Basmati 1509,2750,2850,2800,
,,,Sugandha,2400,2500,2450,
,28/11/2017,14.5,Basmati 1509,2750,2810,2780,
,,,Sugandha,2350,2450,2400,
,29/11/2017,17.6,Basmati 1509,2650,2750,2700,
,,,Sugandha,2200,2300,2250,
Ajuha,01/11/2017,840,Paddy,1540,1560,1550,
,,,Paddy fine,1800,1870,1850,
,02/11/2017,640,Paddy,1520,1570,1550,
,,,Paddy fine,1850,1900,1870,
,04/11/2017,620,Paddy,1500,1560,1550,
,,,Paddy fine,1850,1900,1875,
,05/11/2017,450,Masuri,1520,1570,1550,
,,,Other,1200,1300,1250,
,,,Paddy,1520,1570,1550,
,,,Paddy fine,1850,1900,1875,
,,,Sarvati,1850,1900,1875,
,,,Sugandha,1850,1980,1900,
,06/11/2017,620,Masuri,1530,1580,1550,
,,,Other,1200,1300,1250,
,,,Paddy,1530,1580,1550,
,,,Paddy fine,1850,1900,1875,
,,,Sarvati,1850,1900,1875,
,,,Sugandha,1900,2100,2000,
,07/11/2017,640,Masuri,1500,1580,1550,
,,,Other,1200,1280,1240,
,,,Paddy,1500,1580,1550,
,,,Paddy fine,1850,1900,1875,
,,,Sarvati,1850,1900,1875,
,,,Sugandha,1890,2000,1950,
,08/11/2017,660,Masuri,1500,1570,1550,
,,,Other,1210,1300,1260,
,,,Paddy,1500,1570,1560,
,,,Paddy fine,1750,1850,1800,
,,,Sarvati,1750,1850,1800,
,,,Sugandha,1900,2000,1950,
,09/11/2017,550,Masuri,1520,1570,1560,
,,,Other,1200,1310,1260,
,,,Paddy,1520,1570,1560,
,,,Paddy fine,1800,1900,1850,
,,,Sarvati,1800,1900,1850,
,,,Sugandha,1900,2000,1950,
,13/11/2017,360,Masuri,1540,1560,1550,
,,,Other,1200,1300,1250,
,,,Sarvati,1800,1900,1850,
,,,Sugandha,1900,2000,1950,
,14/11/2017,430,Masuri,1540,1580,1560,
,,,Other,1200,1280,1250,
,,,Sarvati,1750,1850,1800,
,,,Sugandha,1800,1900,1850,
,15/11/2017,580,Masuri,1520,1570,1550,
,,,Other,1200,1300,1260,
,,,Sarvati,1780,1840,1800,
,,,Sugandha,1800,1900,1850,
,16/11/2017,470,Masuri,1400,1500,1450,
,,,Other,1150,1250,1200,
,,,Sarvati,1750,1850,1800,
,,,Sugandha,1850,1950,1900,
,18/11/2017,300,Masuri,1300,1400,1350,
,,,Other,1150,1250,1200,
,,,Sarvati,1750,1850,1800,
,,,Sugandha,1850,2000,1900,
,19/11/2017,350,Masuri,1250,1350,1300,
,,,Other,1150,1250,1200,
,,,Sarvati,1750,1850,1800,
,,,Sugandha,1850,1950,1900,
,20/11/2017,380,Masuri,1200,1300,1250,
,,,Other,1150,1250,1200,
,,,Sarvati,1750,1850,1800,
,,,Sugandha,1800,1900,1850,
,21/11/2017,460,Masuri,1200,1300,1250,
,,,Other,1150,1250,1200,
,,,Sarvati,1750,1850,1800,
,,,Sugandha,1800,1900,1850,
,22/11/2017,400,Masuri,1280,1350,1300,
,,,Other,1150,1250,1200,
,,,Sarvati,1770,1860,1800,
,,,Sugandha,1800,1950,1860,
,23/11/2017,400,Masuri,1280,1360,1320,
,,,Other,1170,1320,1260,
,,,Sarvati,1780,1870,1820,
,,,Sugandha,1800,1950,1870,
,25/11/2017,600,Masuri,1300,1400,1350,
,,,Other,1190,1300,1250,
,,,Sarvati,1800,1850,1820,
,,,Sugandha,1850,1950,1900,
,26/11/2017,400,Masuri,1300,1400,1350,
,,,Other,1200,1300,1250,
,,,Sarvati,1800,1900,1850,
,,,Sugandha,1850,1950,1900,
,27/11/2017,370,Masuri,1300,1400,1350,
,,,Other,1150,1250,1200,
,,,Sarvati,1800,1900,1850,
,,,Sugandha,1850,2000,1900,
,28/11/2017,400,Masuri,1300,1400,1350,
,,,Other,1150,1250,1200,
,,,Sarvati,1800,1900,1830,
,,,Sugandha,1850,2000,1900,
,29/11/2017,450,Masuri,1300,1400,1350,
,,,Other,1200,1300,1250,
,,,Sarvati,1800,1880,1820,
,,,Sugandha,1850,1960,1900,
,30/11/2017,380,Masuri,1350,1450,1400,
,,,Other,1200,1300,1250,
,,,Sarvati,1800,1900,1850,
,,,Sugandha,1850,1950,1900,
Akbarpur,01/11/2017,72.5,Paddy,1500,1550,1550,
,02/11/2017,63.5,Paddy,1500,1550,1550,
,03/11/2017,72.5,Paddy,1500,1550,1550,
,04/11/2017,56,Paddy,1500,1550,1550,
,05/11/2017,65,Paddy,1500,1550,1550,
,06/11/2017,94.5,Paddy,1500,1550,1550,
,08/11/2017,117.5,Paddy,1475,1550,1550,
,09/11/2017,125,Paddy,1500,1550,1550,
,10/11/2017,140,Paddy,1500,1550,1550,
,11/11/2017,127.5,Paddy,1475,1550,1550,
,12/11/2017,135,Paddy,1480,1550,1550,
,13/11/2017,110,Paddy,1475,1550,1550,
,15/11/2017,167.5,Paddy,1480,1550,1550,
,16/11/2017,158.5,Paddy,1475,1550,1550,
,17/11/2017,97.5,Paddy,1475,1550,1550,
,18/11/2017,105,Paddy,1450,1550,1550,
,19/11/2017,122.5,Paddy,1450,1550,1550,
,20/11/2017,100,Paddy,1400,1550,1550,
,22/11/2017,117.5,Paddy,1450,1550,1550,
,23/11/2017,95,Paddy,1475,1550,1550,
,24/11/2017,107.5,Paddy,1475,1550,1550,
,25/11/2017,120,Paddy,1470,1550,1550,
,26/11/2017,142.5,Paddy,1480,1550,1550,
,27/11/2017,115,Paddy,1475,1550,1550,
,29/11/2017,167.5,Paddy,1460,1550,1550,
,30/11/2017,148,Paddy,1470,1550,1550,
Aligarh,02/11/2017,5500,1121,2950,3050,3000,
,,,Basmati 1509,2600,2700,2650,
,,,Basumathi,2600,2700,2650,
,,,Paddy fine,2750,2850,2800,
,,,Sugandha,2380,2480,2430,
,03/11/2017,4200,1121,2950,3050,3000,
,,,Basmati 1509,2550,2650,2600,
,,,Sugandha,2350,2450,2400,
,04/11/2017,5000,1121,2900,3000,2950,
,,,Basmati 1509,2550,2650,2600,
,,,Sugandha,2320,2420,2370,
,06/11/2017,5500,1121,2900,3000,2950,
,,,Basmati 1509,2850,2950,2900,
,,,Sugandha,2520,2620,2570,
,07/11/2017,4500,1121,2950,3050,3000,
,,,Basmati 1509,2550,2650,2600,
,,,Sugandha,2310,2410,2360,
,08/11/2017,4500,1121,2950,3050,3000,
,,,Basmati 1509,2550,2650,2600,
,,,Sugandha,2310,2410,2360,
,09/11/2017,4200,1121,2900,3000,2950,
,,,Basmati 1509,2570,2670,2620,
,,,Sugandha,2300,2400,2350,
,10/11/2017,4500,1121,2850,2950,2900,
,,,Basmati 1509,2480,2580,2530,
,,,Sugandha,2250,2350,2300,
,11/11/2017,4000,1121,2870,2970,2920,
,,,Basmati 1509,2500,2600,2550,
,,,Sugandha,2250,2350,2300,
,13/11/2017,3500,1121,2900,3000,2950,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2300,2400,2350,
,14/11/2017,3000,1121,2900,3000,2950,
,,,Basmati 1509,2500,2600,2550,
,,,Sugandha,2300,2400,2350,
,15/11/2017,3700,1121,2850,2950,2900,
,,,Basmati 1509,2450,2550,2500,
,,,Sugandha,2290,2390,2340,
,16/11/2017,3000,1121,2900,3000,2950,
,,,Basmati 1509,2500,2600,2550,
,,,Sugandha,2300,2400,2350,
,17/11/2017,2800,1121,2850,2950,2900,
,,,Basmati 1509,2500,2600,2550,
,,,Sugandha,2310,2410,2360,
,18/11/2017,2800,1121,2950,3050,3000,
,,,Basmati 1509,2550,2650,2600,
,,,Sugandha,2350,2450,2400,
,20/11/2017,2500,1121,2900,3000,2950,
,,,Basmati 1509,2500,2600,2550,
,,,Sugandha,2350,2500,2400,
,21/11/2017,2300,1121,2950,3050,3000,
,,,Basmati 1509,2550,2650,2600,
,,,Sugandha,2350,2450,2400,
,22/11/2017,2600,1121,3000,3100,3050,
,,,Basmati 1509,2550,2650,2600,
,,,Sugandha,2370,2470,2420,
,23/11/2017,2500,1121,3050,3150,3100,
,,,Basmati 1509,2580,2680,2630,
,,,Sugandha,2400,2500,2450,
,24/11/2017,2400,1121,3100,3200,3150,
,,,Basmati 1509,2650,2750,2700,
,,,Sugandha,2350,2450,2400,
,25/11/2017,2500,1121,3150,3250,3200,
,,,Basmati 1509,2670,2770,2720,
,,,Sugandha,2400,2500,2450,
,27/11/2017,2900,1121,3050,3150,3100,
,,,Basmati 1509,2650,2750,2700,
,,,Sugandha,2350,2450,2400,
,28/11/2017,2700,1121,3070,3170,3120,
,,,Basmati 1509,2630,2730,2680,
,,,Sugandha,2350,2450,2400,
,29/11/2017,2300,1121,2950,3050,3000,
,,,Basmati 1509,2550,2650,2600,
,,,Sugandha,2300,2400,2350,
Allahabad,01/11/2017,3500,Paddy,1500,1600,1550,
,02/11/2017,2700,Paddy,1500,1600,1550,
,03/11/2017,3500,Paddy,1525,1600,1555,
,04/11/2017,4500,Paddy,1350,1670,1550,
,06/11/2017,4800,Paddy,1360,1660,1550,
,08/11/2017,6500,Paddy,1475,1650,1550,
,09/11/2017,7500,Paddy,1475,1600,1555,
,10/11/2017,7200,Paddy,1500,1600,1550,
,11/11/2017,6500,Paddy,1500,1600,1550,
,13/11/2017,6800,Paddy,1500,1600,1550,
,14/11/2017,6600,Paddy,1500,1600,1550,
,15/11/2017,6500,Paddy,1500,1600,1555,
,20/11/2017,8200,Paddy,1500,1600,1550,
,21/11/2017,7500,Paddy,1500,1600,1550,
,22/11/2017,9500,Paddy Coarse,1400,1580,1550,
,24/11/2017,9700,Paddy,1500,1600,1550,
,27/11/2017,6800,Paddy,1475,1600,1550,
Anoop Shahar,01/11/2017,26.45,Basumathi,2092,2572,2288,
,02/11/2017,34.02,Basumathi,2087,2598,2304,
,06/11/2017,26.12,Basumathi,2088,2596,2298,
,07/11/2017,24.68,Basumathi,2092,2601,2295,
,08/11/2017,22.41,Basumathi,2074,2601,2268,
,09/11/2017,19.93,Basumathi,2024,2602,2264,
,11/11/2017,14.86,Basumathi,1986,2587,2253,
,12/11/2017,14.2,Basumathi,1982,2580,2256,
,13/11/2017,15.12,Basumathi,1964,2572,2242,
,14/11/2017,13.49,Basumathi,1931,2572,2212,
,15/11/2017,12.82,Basumathi,1925,2578,2214,
,18/11/2017,1188,Basumathi,1936,2598,2217,
,19/11/2017,1120,Basumathi,1610,2600,2215,
,20/11/2017,11.97,Basumathi,1956,2605,2225,
,21/11/2017,1088,Basumathi,1951,2610,2224,
,22/11/2017,10.72,Basumathi,1942,2605,2218,
,23/11/2017,408,Basumathi,1921,2595,2218,
,25/11/2017,750,Basumathi,1926,2610,2219,
,26/11/2017,7.2,Basumathi,NR,NR,2212,
,27/11/2017,850,Basumathi,NR,NR,2210,
Auraiya,01/11/2017,1100,1001,1500,1575,1550,
,02/11/2017,1200,1001,1500,1560,1550,
,03/11/2017,1500,1001,1270,1600,1550,
,04/11/2017,2500,1001,1270,1650,1550,
,06/11/2017,3000,1001,1270,1650,1550,
,07/11/2017,3500,1001,1280,1600,1550,
,08/11/2017,4000,1001,1200,1550,1250,
,09/11/2017,4500,1001,1200,1550,1245,
,10/11/2017,8000,1001,1230,1550,1250,
,11/11/2017,8500,1001,1200,1550,1275,
,13/11/2017,8100,1001,1270,1600,1550,
,14/11/2017,12000,1001,1200,1550,1250,
,15/11/2017,10000,1001,1200,1550,1240,
,16/11/2017,600,1001,1200,1550,1250,
,17/11/2017,12000,1001,1200,1550,1230,
,18/11/2017,15000,1001,1200,1550,1240,
,20/11/2017,14000,1001,1200,1550,1250,
,21/11/2017,15000,1001,1200,1550,1230,
,22/11/2017,12000,1001,1200,1550,1220,
,23/11/2017,10000, ,NR,NR,NR,
,24/11/2017,15000, ,NR,NR,NR,
,25/11/2017,13000,1001,1200,1550,1250,
,27/11/2017,12000,1001,1220,1550,1270,
,28/11/2017,13000,1001,1300,1550,1350,
,30/11/2017,4600,1001,1300,1550,1330,
Awagarh,01/11/2017,200,Common,1800,2150,1900,
,03/11/2017,570,Common,1800,2000,1850,
,04/11/2017,365,Common,1800,2000,1900,
,05/11/2017,680,Common,1850,2000,1900,
,07/11/2017,200,Common,1800,2000,1900,
,08/11/2017,917,Common,1900,2000,1950,
,09/11/2017,510,Common,1800,2000,1900,
,10/11/2017,260,Common,1800,2000,1900,
,11/11/2017,220,Common,1800,2000,1900,
,13/11/2017,80,Common,1800,2000,1900,
,14/11/2017,184,Common,1800,2000,1900,
,15/11/2017,250,Common,1800,2000,1900,
,16/11/2017,215,Common,1800,2000,1900,
,18/11/2017,200,Common,1800,2000,1900,
,19/11/2017,50,Common,1800,2000,1900,
,20/11/2017,108,Common,1800,2000,1900,
Azamgarh,08/11/2017,8,Common,NR,NR,1550,
,09/11/2017,1.1,Common,NR,NR,1550,
,10/11/2017,10,Common,NR,NR,1550,
,11/11/2017,16,Common,NR,NR,1550,
,13/11/2017,20,Common,1500,1600,1550,
,14/11/2017,26,Common,NR,NR,1550,
,15/11/2017,35,Common,NR,NR,1550,
,16/11/2017,38,Common,NR,NR,1550,
,17/11/2017,39.5,Common,NR,NR,1500,
,18/11/2017,35,Common,NR,NR,1550,
,20/11/2017,36.5,Common,NR,NR,1550,
,21/11/2017,38.5,Common,NR,NR,1550,
,23/11/2017,3.7,Common,NR,NR,1550,
,,,Paddy Coarse,NR,NR,1550,
,24/11/2017,38, ,NR,NR,NR,
,25/11/2017,32.5,Common,NR,NR,1550,
,,,Other,NR,NR,1550,
,27/11/2017,34.5,Common,NR,NR,1550,
,,,Paddy Coarse,NR,NR,1550,
,28/11/2017,37.5,Common,NR,NR,1550,
,29/11/2017,38,Common,NR,NR,1550,
,30/11/2017,40,Common,NR,NR,1550,
Baberu,09/11/2017,75,Common,1550,1560,1550,
,10/11/2017,25,Common,1550,1560,1550,
,14/11/2017,10,Common,1550,1560,1550,
,16/11/2017,15,Common,1550,1560,1550,
,17/11/2017,10,Common,1550,1560,1550,
,18/11/2017,11,Common,1550,1560,1550,
,19/11/2017,12,Common,1550,1560,1550,
,20/11/2017,18,Other,1550,1560,1550,
,21/11/2017,25,Common,1550,1560,1550,
,23/11/2017,10,Common,1550,1560,1550,
,24/11/2017,15,Common,1550,1560,1550,
,25/11/2017,11,Common,1550,1560,1550,
,27/11/2017,10,Common,1550,1560,1550,
,28/11/2017,20,Common,1550,1560,1550,
,30/11/2017,25,Common,1550,1560,1550,
Bachranwa,01/11/2017,8,Common,1450,1520,1500,
,02/11/2017,8,Common,1480,1520,1500,
,03/11/2017,10,Common,1480,1520,1490,
,04/11/2017,8,Common,1480,1520,1490,
,05/11/2017,8,Common,1480,1520,1490,
,06/11/2017,8,Common,1480,1520,1490,
,07/11/2017,10,Common,1480,1520,1490,
,08/11/2017,108,Common,1540,1560,1550,
,09/11/2017,126,Common,1540,1560,1550,
,10/11/2017,130,Common,1540,1560,1550,
,11/11/2017,140,Common,1540,1560,1550,
,12/11/2017,145,Common,1540,1560,1550,
,13/11/2017,150,Common,1545,1555,1550,
,14/11/2017,153,Common,1545,1555,1550,
,15/11/2017,156,Common,1545,1555,1550,
,16/11/2017,165,Common,1545,1555,1550,
,17/11/2017,205,Common,1545,1555,1550,
,18/11/2017,250,Common,1545,1555,1550,
,19/11/2017,300,Common,1545,1555,1550,
,20/11/2017,310,Common,1540,1560,1550,
,21/11/2017,340,Common,1400,1560,1550,
,22/11/2017,380,Common,1400,1560,1550,
,23/11/2017,400,Common,1400,1560,1550,
,24/11/2017,420,Common,1400,1560,1550,
,25/11/2017,400,Common,1400,1560,1550,
,26/11/2017,425,Common,1425,1555,1550,
,27/11/2017,430,Common,1425,1555,1550,
,28/11/2017,450,Common,1425,1555,1550,
,29/11/2017,420,Common,1425,1555,1550,
,30/11/2017,250,Common,1425,1555,1550,
Badayoun,01/11/2017,30,Other,1540,2000,1860,
,02/11/2017,20,Other,1550,2050,1900,
,03/11/2017,15,Other,1550,2100,1860,
,04/11/2017,25,Other,1550,2100,1880,
,06/11/2017,24,Other,1550,2100,1875,
,07/11/2017,20,Other,1500,2100,1800,
,08/11/2017,45,Other,1500,2050,1800,
,09/11/2017,60,Other,1550,1950,1800,
,10/11/2017,50,Other,1560,1980,1800,
,11/11/2017,40,Other,1560,2000,1825,
,13/11/2017,30,Other,1550,2000,1820,
,14/11/2017,30,Other,1550,2000,1820,
,15/11/2017,40,Other,1550,2000,1840,
,16/11/2017,50,Other,1550,2000,1800,
,17/11/2017,30,Sarvati,1525,2000,1800,
,18/11/2017,50,Sarvati,1500,2000,1800,
,20/11/2017,40,Sarvati,1500,2050,1825,
,21/11/2017,30,Sarvati,1500,2050,1825,
,23/11/2017,45,Sarvati,1520,2050,1840,
,24/11/2017,30,Sarvati,1550,2050,1800,
,25/11/2017,20,Sarvati,1510,2100,1825,
,27/11/2017,35,Sarvati,1525,2100,1840,
,28/11/2017,40,Sarvati,1525,2100,1800,
,29/11/2017,30,Sarvati,1525,2050,1790,
,30/11/2017,45,Sarvati,1540,2050,1780,
Badda,01/11/2017,40,Common,1300,1400,1350,
,02/11/2017,550,Common,1300,1400,1350,
,03/11/2017,350,Common,1320,1400,1360,
,05/11/2017,350,Common,1350,1400,1380,
,06/11/2017,40,Common,1300,1400,1350,
,07/11/2017,500,Common,1400,1500,1450,
,08/11/2017,300,Common,1400,1500,1450,
,09/11/2017,220,Common,1400,1500,1450,
,10/11/2017,200,Common,1400,1500,1450,
,12/11/2017,3,Common,1420,1520,1470,
,13/11/2017,2.5,Common,1420,1520,1470,
,14/11/2017,120,Common,1450,1550,1500,
,15/11/2017,320,Common,1300,1550,1500,
,16/11/2017,220,Common,1300,1550,1500,
,17/11/2017,25,Common,1300,1550,1500,
,18/11/2017,120,Common,1350,1550,1500,
,19/11/2017,120,Common,1350,1550,1500,
,20/11/2017,120,Common,1350,1550,1500,
,21/11/2017,45,Common,1320,1550,1490,
,22/11/2017,42,Common,1340,1550,1520,
,23/11/2017,42,Common,1350,1550,1450,
,24/11/2017,1260,Common,1400,1550,1500,
,27/11/2017,38,Common,1450,1550,1520,
,28/11/2017,42,Common,1450,1550,1500,
,30/11/2017,36,Common,1330,1550,1500,
Bahedi,02/11/2017,136.3,Paddy,1500,2250,1550,
,03/11/2017,91,Paddy,1420,2050,1440,
,04/11/2017,114.9,Paddy,1420,2250,2150,
,06/11/2017,174.8,Paddy,1450,2250,1470,
,07/11/2017,71.5,Paddy,2100,2300,2200,
,08/11/2017,173.6,Paddy,1525,2025,1550,
,09/11/2017,20,Paddy,1510,1550,1550,
,11/11/2017,18,Paddy,1550,1750,1550,
,12/11/2017,30.6,Paddy,1550,1550,1550,
,13/11/2017,24,Paddy,1800,2000,1900,
,14/11/2017,49.8,Paddy,1550,1900,1590,
,16/11/2017,41.7,Paddy,1590,1940,1930,
,17/11/2017,46.4,Paddy,1850,1900,1900,
,21/11/2017,62,Paddy,1940,2040,2000,
,22/11/2017,64,Paddy,1800,1840,1825,
,23/11/2017,23.8,Paddy,1590,1810,1810,
,24/11/2017,38,Paddy,1590,1800,1800,
,25/11/2017,61,Paddy,1800,1820,1820,
Bahraich,02/11/2017,363.1,Paddy,1520,1560,1550,
,03/11/2017,326.7,Paddy,1530,1580,1550,
,04/11/2017,605.7,Paddy,1500,1580,1550,
,06/11/2017,605.7,Paddy,1540,1580,1560,
,07/11/2017,961.1,Paddy,1530,1570,1550,
,08/11/2017,436.7,Paddy,1520,1570,1550,
,09/11/2017,871,Paddy,1530,1570,1550,
,10/11/2017,1054.5,Paddy,1530,1570,1550,
,13/11/2017,1473.1,Paddy,1540,1590,1560,
,14/11/2017,589.2,Paddy,1530,1570,1550,
,15/11/2017,765.2,Paddy,1300,1560,1550,
,16/11/2017,1069.2,Paddy,1300,1560,1550,
,17/11/2017,699.4,Paddy,1300,1560,1550,
,18/11/2017,1262.8,Paddy,1300,1570,1550,
,20/11/2017,1094.9,Paddy,1300,1570,1550,
,21/11/2017,1197.9,Paddy,1300,1570,1550,
,22/11/2017,917.4,Paddy,1300,1570,1550,
,23/11/2017,1375.4,Paddy,1300,1570,1550,
,24/11/2017,899.5,Paddy,1300,1570,1550,
,25/11/2017,276.2,Paddy,1300,1565,1550,
,27/11/2017,661.5,Paddy,1300,1565,1550,
,28/11/2017,784.7,Paddy,1300,1570,1550,
,29/11/2017,889.7,Paddy,1300,1570,1550,
,30/11/2017,586.2,Paddy,1300,1570,1550,
Ballia,01/11/2017,3,Paddy,1520,1575,1550,
,02/11/2017,1.5,Paddy,1525,1560,1550,
,03/11/2017,2,Paddy,1525,1560,1550,
,04/11/2017,2.5,Paddy,1525,1570,1550,
,06/11/2017,15,Paddy,1525,1560,1550,
,07/11/2017,10,Paddy,1540,1570,1550,
,08/11/2017,15,Paddy,1540,1575,1550,
,09/11/2017,50,Paddy,1525,1560,1550,
,10/11/2017,40,Paddy,1525,1560,1550,
,11/11/2017,60,Paddy,1530,1560,1550,
,13/11/2017,15,Paddy,1525,1560,1550,
,14/11/2017,20,Paddy,1525,1570,1550,
,15/11/2017,130,Paddy,1530,1560,1550,
,16/11/2017,150,Paddy,1540,1565,1555,
,17/11/2017,200,Paddy,1525,1560,1550,
,18/11/2017,250,Paddy,1525,1575,1550,
,20/11/2017,220,Paddy,1525,1575,1550,
,21/11/2017,350,Paddy,1525,1560,1550,
,22/11/2017,400,Paddy,1530,1565,1555,
,23/11/2017,45,Paddy,1525,1560,1550,
,24/11/2017,380,Paddy,1520,1555,1550,
,25/11/2017,510,Paddy,1530,1555,1550,
,27/11/2017,550,Paddy,1525,1560,1550,
,28/11/2017,800,Paddy,1530,1560,1550,
,29/11/2017,1000,Paddy,1525,1560,1550,
,30/11/2017,1100,Paddy,1530,1560,1550,
Balrampur,02/11/2017,70,Other,1525,1575,1552,
,03/11/2017,50,Other,1450,1650,1550,
,04/11/2017,50,Other,1500,1600,1552,
,05/11/2017,30,Other,1500,1600,1550,
,07/11/2017,50,Other,1450,1650,1550,
,08/11/2017,60,Other,1450,1650,1550,
,09/11/2017,60,Other,1450,1650,1550,
,10/11/2017,60,Other,1500,1600,1550,
,11/11/2017,50,Other,1500,1600,1550,
,13/11/2017,50,Other,1500,1600,1550,
,14/11/2017,75.2,Other,1500,1600,1550,
,15/11/2017,65,Other,1500,1600,1550,
,16/11/2017,51.5,Other,1500,1600,1550,
,17/11/2017,49,Other,1500,1600,1550,
,18/11/2017,50.5,Other,1500,1600,1550,
,20/11/2017,50,Other,1500,1600,1550,
,21/11/2017,40,Other,1500,1600,1550,
,22/11/2017,10.5,Other,1500,1600,1550,
,23/11/2017,45,Other,1500,1600,1550,
,24/11/2017,90,Other,1500,1600,1550,
,25/11/2017,77,Other,1500,1600,1550,
,27/11/2017,45,Other,1500,1600,1550,
,28/11/2017,82.9,Other,1500,1600,1550,
,29/11/2017,10.1,Other,1500,1580,1550,
,30/11/2017,70,Other,1500,1580,1550,
Banda,15/11/2017,12.5,Paddy Coarse,NR,NR,1550,
,17/11/2017,9,Paddy Coarse,NR,NR,1550,
,18/11/2017,7.6,Paddy Coarse,1550,1550,1550,
,22/11/2017,44,Paddy Coarse,NR,NR,1550,
,25/11/2017,4.7,Paddy Coarse,1550,1590,1550,
,29/11/2017,62.5,Paddy Coarse,NR,NR,1550,
,30/11/2017,27.2,Paddy Coarse,1550,1590,1550,
Bangarmau,03/11/2017,30,Common,1525,1550,1550,
,04/11/2017,55,Common,1525,1550,1550,
,06/11/2017,60,Common,1525,1550,1550,
,07/11/2017,108,1121,1975,2025,2000,
,,,Common,1525,1550,1550,
,08/11/2017,110,Common,1525,1550,1550,
,10/11/2017,166.3,Common,1525,1550,1550,
,11/11/2017,134.6,Paddy Coarse,1300,1550,1550,
,12/11/2017,127.6,Paddy Coarse,1300,1550,1550,
,13/11/2017,136.9,Paddy Coarse,1350,1550,1550,
,14/11/2017,170,Paddy Coarse,1300,1550,1550,
,15/11/2017,230,Paddy Coarse,1250,1550,1550,
,17/11/2017,420,Paddy Coarse,1250,1550,1550,
,18/11/2017,301.3,Paddy Coarse,1250,1550,1550,
,19/11/2017,386.3,Paddy Coarse,1250,1550,1550,
,20/11/2017,212,Paddy Coarse,1260,1550,1550,
,21/11/2017,297.4,Paddy Coarse,1250,1550,1550,
,24/11/2017,3.52,Paddy Coarse,1250,1550,1550,
,25/11/2017,370,Fine,1560,1600,1590,
,,,Paddy Coarse,1250,1550,1550,
,26/11/2017,265.8,Paddy Coarse,1250,1550,1550,
,27/11/2017,272,Fine,1550,1600,1590,
,,,Paddy Coarse,1250,1550,1550,
,28/11/2017,302,Fine,1550,1600,1590,
,,,Paddy Coarse,1250,1550,1550,
,29/11/2017,259.9,Fine,1550,1600,1590,
,,,Paddy Coarse,1250,1550,1550,
Banthara,01/11/2017,354.1,Paddy,1525,1600,1550,
,02/11/2017,200,Paddy,1525,1600,1550,
,03/11/2017,280,Paddy,1525,1600,1550,
,04/11/2017,200,Paddy,1525,1600,1550,
,05/11/2017,100,Paddy,1525,1600,1550,
,06/11/2017,100,Paddy,1525,1600,1550,
,07/11/2017,80,Paddy,1525,1600,1550,
,08/11/2017,80,Paddy,1525,1600,1550,
,09/11/2017,70,Paddy,1525,1600,1550,
,10/11/2017,70,Paddy,1525,1600,1550,
,11/11/2017,46.2,Paddy,1525,1600,1550,
,12/11/2017,17,Paddy,1525,1600,1550,
,13/11/2017,17,Paddy,1525,1600,1550,
,14/11/2017,180,Paddy,1525,1600,1550,
,15/11/2017,320,Paddy,1525,1600,1550,
,16/11/2017,234.8,Other,1525,1600,1550,
,,,Paddy,1525,1600,1550,
,17/11/2017,216.48,Paddy,1525,1600,1550,
