Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/01/2016,7000,Paddy Coarse,NR,NR,1415,
,19/01/2016,6000,Paddy Coarse,NR,NR,1410,
,20/01/2016,3000,Paddy Coarse,NR,NR,1410,
,21/01/2016,5000,Paddy Coarse,NR,NR,1410,
,22/01/2016,7000, ,NR,NR,NR,
,23/01/2016,6000,Paddy Coarse,NR,NR,1415,
,25/01/2016,7000,Paddy Coarse,NR,NR,1410,
,27/01/2016,4000,Paddy Coarse,NR,NR,1410,
,28/01/2016,5000,Paddy Coarse,NR,NR,1415,
,29/01/2016,4000, ,NR,NR,NR,
,30/01/2016,5000, ,NR,NR,NR,
Bharwari,01/01/2016,370,Common,NR,NR,1420,
,08/01/2016,390, ,NR,NR,NR,
,22/01/2016,420,Common,NR,NR,1425,
,29/01/2016,430,Common,NR,NR,1430,
Billsadda,28/01/2016,3000,Other,1395,1430,1410,
Bindki,01/01/2016,400, ,NR,NR,NR,
,03/01/2016,450,Common,NR,NR,1410,
,04/01/2016,250,Common,NR,NR,1415,
,05/01/2016,500,Common,NR,NR,1410,
,06/01/2016,800, ,NR,NR,NR,
,07/01/2016,620, ,NR,NR,NR,
,08/01/2016,500,Common,NR,NR,1410,
,10/01/2016,630,Common,NR,NR,1415,
,11/01/2016,900,Common,NR,NR,1410,
,12/01/2016,1100,Common,NR,NR,1410,
,13/01/2016,700,Common,NR,NR,1410,
,14/01/2016,620, ,NR,NR,NR,
,15/01/2016,420,Common,NR,NR,1415,
,17/01/2016,560,Common,NR,NR,1410,
,18/01/2016,500,Common,NR,NR,1410,
,19/01/2016,330,Common,NR,NR,1410,
,20/01/2016,550, ,NR,NR,NR,
,21/01/2016,350,Common,NR,NR,1410,
,22/01/2016,400, ,NR,NR,NR,
,24/01/2016,620,Common,NR,NR,1410,
,25/01/2016,370,Common,NR,NR,1410,
,27/01/2016,350,Common,NR,NR,1410,
,28/01/2016,300, ,NR,NR,NR,
,29/01/2016,330,Common,NR,NR,1410,
,31/01/2016,800,Common,NR,NR,1410,
Buland Shahr,01/01/2016,70,1121,NR,NR,2100,
,,,Fine,NR,NR,1560,
,,,Other,NR,NR,1500,
,02/01/2016,100,Other,NR,NR,1560,
,04/01/2016,90, ,NR,NR,NR,
,05/01/2016,75,Other,NR,NR,1570,
,06/01/2016,70, ,NR,NR,NR,
,07/01/2016,78, ,NR,NR,NR,
,08/01/2016,750,Other,NR,NR,1600,
,11/01/2016,80,Other,NR,NR,1570,
,12/01/2016,65,Other,NR,NR,1560,
,13/01/2016,50,Other,NR,NR,1530,
,14/01/2016,40, ,NR,NR,NR,
,15/01/2016,30,Other,NR,NR,1550,
,22/01/2016,35, ,NR,NR,NR,
,23/01/2016,30,Other,NR,NR,1570,
,25/01/2016,29,Other,1500,2100,1560,
,27/01/2016,27,Other,1500,2100,1560,
,28/01/2016,28, ,NR,NR,NR,
,29/01/2016,24,Other,1500,2100,1550,
,30/01/2016,19,Other,1500,2100,1560,
Chaandpur,29/01/2016,280,Common,NR,NR,1410,
Chandoli,29/01/2016,200,Other,1400,1420,1415,
Chhibramau(Kannuj),08/01/2016,110,Common,NR,NR,1420,
,09/01/2016,125,Common,NR,NR,1420,
,10/01/2016,130,Common,NR,NR,1420,
,12/01/2016,105,Common,NR,NR,1420,
,15/01/2016,70,Common,NR,NR,1430,
,16/01/2016,50, ,NR,NR,NR,
,17/01/2016,60, ,NR,NR,NR,
,18/01/2016,24, ,NR,NR,NR,
,20/01/2016,24,Common,NR,NR,1410,
,22/01/2016,26,Common,NR,NR,1420,
,23/01/2016,23.5,Common,NR,NR,1420,
,24/01/2016,21,Common,NR,NR,1415,
,25/01/2016,26,Common,NR,NR,1440,
,29/01/2016,27.5,Common,NR,NR,1410,
Chorichora,01/01/2016,15,Paddy Coarse,1380,1420,1420,
,02/01/2016,20,Paddy Coarse,1400,1420,1410,
,04/01/2016,30,Paddy Coarse,1400,1415,1410,
,05/01/2016,20,Paddy Coarse,1400,1420,1410,
,07/01/2016,20,Paddy Coarse,1380,1415,1410,
,08/01/2016,25,Paddy Coarse,1400,1420,1410,
,09/01/2016,20,Paddy Coarse,1390,1420,1410,
,11/01/2016,25,Paddy Coarse,1390,1415,1410,
,12/01/2016,14, ,NR,NR,NR,
,13/01/2016,10,Paddy Coarse,1390,1410,1410,
,14/01/2016,15,Paddy Coarse,1390,1415,1410,
,15/01/2016,20,Paddy Coarse,1385,1410,1410,
,16/01/2016,14,Paddy Coarse,1400,1415,1410,
,18/01/2016,25,Paddy Coarse,1380,1410,1410,
,19/01/2016,15,Paddy Coarse,1390,1410,1410,
,21/01/2016,20,Paddy Coarse,1390,1410,1410,
,22/01/2016,15,Paddy Coarse,1400,1415,1410,
,23/01/2016,14,Paddy Coarse,1400,1410,1410,
,27/01/2016,15,Paddy Coarse,1380,1415,1410,
Dadri,01/01/2016,130,Basumathi,NR,NR,2100,
,02/01/2016,125,Basumathi,NR,NR,2080,
,24/01/2016,45,Basumathi,NR,NR,2050,
,25/01/2016,95,Basumathi,NR,NR,2080,
,26/01/2016,105,Basumathi,NR,NR,2020,
,28/01/2016,50,Basumathi,NR,NR,1960,
,29/01/2016,45,Basumathi,NR,NR,1920,
,30/01/2016,52,Basumathi,NR,NR,1900,
,31/01/2016,48,Basumathi,NR,NR,1900,
Devariya,02/01/2016,240,Paddy Coarse,1400,1420,1410,
,04/01/2016,250,Paddy Coarse,1400,1420,1410,
,05/01/2016,260,Paddy Coarse,1400,1420,1410,
,06/01/2016,250,Paddy Coarse,1400,1420,1410,
,11/01/2016,250,Paddy Coarse,1400,1420,1410,
,12/01/2016,260,Paddy Coarse,1400,1420,1410,
,13/01/2016,270,Paddy Coarse,1400,1420,1410,
,14/01/2016,250,Paddy Coarse,1400,1420,1410,
,15/01/2016,220,Paddy Coarse,1400,1420,1410,
,16/01/2016,240,Paddy Coarse,1400,1420,1410,
,17/01/2016,200,Paddy Coarse,1400,1420,1410,
,18/01/2016,180, ,NR,NR,NR,
,19/01/2016,170, ,NR,NR,NR,
,20/01/2016,160,Paddy Coarse,1400,1420,1410,
,21/01/2016,180,Paddy Coarse,1400,1420,1410,
,22/01/2016,170,Paddy Coarse,1400,1420,1410,
,23/01/2016,180,Paddy Coarse,1330,1450,1340,
,24/01/2016,150,Paddy Coarse,1400,1420,1410,
,27/01/2016,210,Paddy Coarse,1400,1420,1410,
,29/01/2016,180,Paddy Coarse,1380,1430,1410,
,31/01/2016,150,Paddy Coarse,1400,1420,1410,
Dhampur,28/01/2016,1500, ,NR,NR,NR,
Dibiapur,01/01/2016,130,Other,NR,NR,1410,
,02/01/2016,120,Other,NR,NR,1410,
,03/01/2016,120,Other,NR,NR,1420,
,04/01/2016,130,Other,NR,NR,1420,
,06/01/2016,120,Other,NR,NR,1410,
,07/01/2016,110,Other,NR,NR,1420,
,08/01/2016,125,Other,NR,NR,1420,
,09/01/2016,130,Other,NR,NR,1420,
,10/01/2016,120,Other,NR,NR,1420,
,14/01/2016,110,Other,NR,NR,1420,
,15/01/2016,130,Other,NR,NR,1420,
,17/01/2016,120,Other,NR,NR,1410,
,18/01/2016,130,Other,NR,NR,1410,
,20/01/2016,110,Other,NR,NR,1410,
,22/01/2016,120,Other,NR,NR,1410,
,27/01/2016,90, ,NR,NR,NR,
,28/01/2016,8,Other,NR,NR,1410,
,29/01/2016,80,Other,NR,NR,1410,
,30/01/2016,21, ,NR,NR,NR,
Divai,01/01/2016,300,Basumathi,1500,2100,1630,
,02/01/2016,120,Basumathi,1350,2000,1475,
,03/01/2016,40,Basumathi,1450,2000,1550,
,04/01/2016,45,Basumathi,1450,2000,1550,
,05/01/2016,50,Basumathi,1450,2000,1550,
,07/01/2016,70, ,NR,NR,NR,
,08/01/2016,65,Basumathi,1400,2100,1640,
,09/01/2016,65,Basumathi,1400,2100,1550,
,10/01/2016,67,Basumathi,1400,2100,1550,
,11/01/2016,80,Basumathi,1400,2100,1550,
,12/01/2016,70,Basumathi,1400,2100,1550,
,14/01/2016,45,Basumathi,1430,2100,1530,
,15/01/2016,55, ,NR,NR,NR,
,16/01/2016,40,Basumathi,1400,2100,1530,
,17/01/2016,30, ,NR,NR,NR,
,18/01/2016,30,Basumathi,1400,2000,1500,
,19/01/2016,20,Basumathi,1400,2000,1500,
,22/01/2016,20,Basumathi,1400,2000,1520,
,24/01/2016,20,Basumathi,1400,1950,1530,
,25/01/2016,20,Basumathi,1400,1950,1530,
,26/01/2016,15,Basumathi,1400,2050,1530,
,28/01/2016,10,Basumathi,1400,1900,1500,
,29/01/2016,15,Basumathi,1400,1900,1500,
,30/01/2016,31, ,NR,NR,NR,
,31/01/2016,10,Basumathi,1400,1900,1500,
Etawah,01/01/2016,1500,Paddy Coarse,NR,NR,1415,
,04/01/2016,1500,Paddy Coarse,NR,NR,1410,
,05/01/2016,1300,Paddy Coarse,NR,NR,1410,
,06/01/2016,1100,Paddy Coarse,NR,NR,1415,
,07/01/2016,1250,Paddy Coarse,NR,NR,1410,
,08/01/2016,1000,Paddy Coarse,NR,NR,1410,
,09/01/2016,900,Paddy Coarse,NR,NR,1415,
,11/01/2016,950,Paddy Coarse,NR,NR,1415,
,12/01/2016,1000,Paddy Coarse,NR,NR,1410,
,13/01/2016,1050,Paddy Coarse,NR,NR,1410,
,14/01/2016,900,Paddy Coarse,NR,NR,1415,
,15/01/2016,950,Paddy Coarse,NR,NR,1410,
,16/01/2016,900,Paddy Coarse,NR,NR,1415,
,18/01/2016,1000,Paddy Coarse,NR,NR,1410,
,19/01/2016,700,Paddy Coarse,NR,NR,1415,
,20/01/2016,550,Paddy Coarse,NR,NR,1415,
,21/01/2016,600, ,NR,NR,NR,
,22/01/2016,550, ,NR,NR,NR,
,23/01/2016,500, ,NR,NR,NR,
,25/01/2016,600,Paddy Coarse,NR,NR,1410,
,27/01/2016,500, ,NR,NR,NR,
,28/01/2016,450,Paddy Coarse,NR,NR,1415,
,29/01/2016,500,Paddy Coarse,NR,NR,1410,
,30/01/2016,450,Paddy Coarse,NR,NR,1410,
Faizabad,01/01/2016,226,Paddy Coarse,1410,1425,1415,
,02/01/2016,365,Paddy Coarse,1400,1420,1410,
,03/01/2016,227.5,Paddy Coarse,1400,1420,1410,
,04/01/2016,205,Paddy Coarse,1400,1410,1405,
,05/01/2016,66.5,Paddy Coarse,1395,1420,1410,
,06/01/2016,165,Paddy Coarse,1390,1420,1410,
,08/01/2016,378,Paddy Coarse,1390,1420,1410,
,09/01/2016,151,Paddy Coarse,1400,1425,1410,
,10/01/2016,146,Paddy Coarse,1410,1425,1415,
,11/01/2016,205,Paddy Coarse,1400,1420,1410,
,12/01/2016,154,Paddy Coarse,1390,1420,1410,
,13/01/2016,158,Paddy Coarse,1390,1420,1410,
,16/01/2016,151,Paddy Coarse,1410,1460,1450,
,17/01/2016,254,Paddy Coarse,1410,1460,1450,
,18/01/2016,165,Paddy Coarse,1410,1460,1450,
,19/01/2016,125,Paddy Coarse,1410,1460,1450,
,20/01/2016,115, ,NR,NR,NR,
,22/01/2016,465,Paddy Coarse,1410,1460,1450,
,23/01/2016,94, ,NR,NR,NR,
,24/01/2016,84,Paddy Coarse,1410,1460,1450,
,25/01/2016,222,Paddy Coarse,1410,1465,1450,
,27/01/2016,122, ,NR,NR,NR,
,29/01/2016,117,Paddy Coarse,1410,1465,1450,
,30/01/2016,268, ,NR,NR,NR,
,31/01/2016,257,Paddy Coarse,1410,1460,1450,
Farukhabad,01/01/2016,6,Paddy Coarse,NR,NR,1420,
,02/01/2016,6.5,Paddy Coarse,NR,NR,1420,
,04/01/2016,7,Paddy Coarse,NR,NR,1410,
,05/01/2016,6,Paddy Coarse,NR,NR,1412,
,06/01/2016,7.5,Paddy Coarse,NR,NR,1410,
,07/01/2016,6,Paddy Coarse,NR,NR,1412,
,08/01/2016,5,Paddy Coarse,NR,NR,1412,
,09/01/2016,5.5,Paddy Coarse,NR,NR,1410,
,11/01/2016,6.2,Paddy Coarse,NR,NR,1410,
,13/01/2016,4,Paddy Coarse,NR,NR,1415,
,14/01/2016,5.5, ,NR,NR,NR,
,15/01/2016,6,Paddy Coarse,NR,NR,1410,
,16/01/2016,5.5,Paddy Coarse,NR,NR,1412,
,19/01/2016,6,Paddy Coarse,NR,NR,1410,
,22/01/2016,5,Paddy Coarse,NR,NR,1415,
,23/01/2016,4.5, ,NR,NR,NR,
,25/01/2016,5.5, ,NR,NR,NR,
,27/01/2016,6,Paddy Coarse,NR,NR,1410,
,28/01/2016,4.5,Paddy Coarse,NR,NR,1415,
,30/01/2016,4,Paddy Coarse,NR,NR,1412,
Fatehpur,01/01/2016,30,Common,NR,NR,1420,
,02/01/2016,45,Common,NR,NR,1415,
,03/01/2016,50,Common,NR,NR,1410,
,04/01/2016,20,Common,NR,NR,1420,
,05/01/2016,15,Common,NR,NR,1425,
,06/01/2016,25, ,NR,NR,NR,
,08/01/2016,30,Common,NR,NR,1415,
,09/01/2016,40,Common,NR,NR,1420,
,10/01/2016,30,Common,NR,NR,1415,
,11/01/2016,10,Common,NR,NR,1420,
,12/01/2016,20, ,NR,NR,NR,
,13/01/2016,25,Common,NR,NR,1420,
,15/01/2016,30,Common,NR,NR,1430,
,16/01/2016,10,Common,NR,NR,1425,
,17/01/2016,8,Common,NR,NR,1420,
,18/01/2016,7,Common,NR,NR,1415,
,19/01/2016,9.5,Common,NR,NR,1420,
,20/01/2016,12,Common,NR,NR,1415,
,22/01/2016,10,Common,NR,NR,1420,
,23/01/2016,15, ,NR,NR,NR,
,24/01/2016,20,Common,NR,NR,1415,
,25/01/2016,10,Common,NR,NR,1420,
,27/01/2016,150,Common,NR,NR,1425,
,29/01/2016,18,Common,NR,NR,1420,
,30/01/2016,10,Common,NR,NR,1415,
,31/01/2016,8,Common,NR,NR,1420,
Golagokarnath,25/01/2016,150,Common,1270,1410,1405,
Gonda,01/01/2016,665,Common,1410,1420,1415,
,02/01/2016,411,Common,1405,1420,1410,
,04/01/2016,420,Common,1400,1415,1410,
,05/01/2016,360,Common,1400,1420,1410,
,06/01/2016,400,Common,1400,1420,1410,
,07/01/2016,706, ,NR,NR,NR,
,08/01/2016,614, ,NR,NR,NR,
,12/01/2016,610,Common,1400,1420,1410,
,13/01/2016,320,Common,1400,1420,1410,
,14/01/2016,273, ,NR,NR,NR,
,19/01/2016,35,Common,1400,1425,1410,
,20/01/2016,3700,Common,1400,1420,1410,
,21/01/2016,450,Common,1400,1415,1410,
,22/01/2016,362.5,Common,1410,1420,1415,
,23/01/2016,320, ,NR,NR,NR,
,25/01/2016,240,Common,1410,1420,1415,
,27/01/2016,262, ,NR,NR,NR,
,28/01/2016,264,Common,1405,1415,1410,
,29/01/2016,2500,Common,1400,1425,1415,
,30/01/2016,2600, ,NR,NR,NR,
Gorakhpur,04/01/2016,22,Paddy Coarse,1370,1460,1410,
,09/01/2016,220,Paddy Coarse,1380,1450,1410,
,13/01/2016,285, ,NR,NR,NR,
,14/01/2016,260,Paddy Coarse,1380,1430,1410,
,27/01/2016,210,Paddy Coarse,1350,1485,1410,
,29/01/2016,160,Paddy Coarse,1380,1440,1410,
Gulavati,01/01/2016,48,Other,NR,NR,2000,
,02/01/2016,58,Other,NR,NR,2250,
,04/01/2016,100,Other,1600,2100,1850,
,07/01/2016,120,Other,1560,2180,1870,
,08/01/2016,40,Other,1560,2100,1800,
,09/01/2016,50,Other,1560,2200,1820,
,10/01/2016,10,Other,1580,2250,1800,
,11/01/2016,30,Other,1600,2300,1850,
,13/01/2016,40,Other,1650,2300,1800,
,15/01/2016,45, ,NR,NR,NR,
,21/01/2016,50,Other,1580,2150,1600,
,28/01/2016,55, ,NR,NR,NR,
,30/01/2016,60, ,NR,NR,NR,
Haathras,01/01/2016,1500,Basmati 1509,1600,1700,1650,
,,,Sugandha,1500,1600,1550,
,,,SuperFine(Basmati),2050,2150,2100,
,02/01/2016,1250,Basmati 1509,1610,1700,1660,
,,,Sugandha,1510,1600,1560,
,,,SuperFine(Basmati),2000,2100,2050,
,04/01/2016,1400,Basmati 1509,1650,1750,1700,
,,,Sugandha,1515,1600,1555,
,,,SuperFine(Basmati),2050,2150,2100,
,05/01/2016,1500, ,NR,NR,NR,
,06/01/2016,1150,Basmati 1509,1670,1770,1720,
,,,Sugandha,1520,1600,1560,
,,,SuperFine(Basmati),2020,2130,2070,
,07/01/2016,850,Basmati 1509,1700,1800,1750,
,,,Sugandha,1550,1650,1600,
,,,SuperFine(Basmati),2050,2150,2100,
,08/01/2016,970,Basmati 1509,1675,1775,1725,
,,,Sugandha,1500,1600,1550,
