Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/04/2017,1100,Basumathi,3250,3350,3300,
,28/04/2017,120,Basumathi,3300,3400,3350,
,29/04/2017,130,Basumathi,3250,3350,3300,
Anandnagar,01/04/2017,10,Other,1250,1660,1450,
,03/04/2017,25,Other,1250,1650,1460,
,04/04/2017,18, ,NR,NR,NR,
,05/04/2017,20,Other,1225,1650,1450,
,07/04/2017,20,Other,1200,1660,1450,
,12/04/2017,15,Other,1200,1650,1440,
,13/04/2017,35,Other,1200,1650,1450,
,14/04/2017,20,Other,1200,1650,1440,
,19/04/2017,10,Other,1250,1650,1450,
,20/04/2017,30,Other,1200,1650,1445,
,21/04/2017,10,Other,NR,NR,1440,
,22/04/2017,15,Other,1200,1650,1445,
,24/04/2017,10,Other,1200,1650,1435,
,26/04/2017,20,Other,NR,NR,1435,
,27/04/2017,40,Other,1250,1650,1435,
Bahraich,01/04/2017,126,Paddy,1325,1470,1360,
,03/04/2017,106,Paddy,1300,1470,1370,
,04/04/2017,480.9,Paddy,1300,1470,1365,
,05/04/2017,51,Paddy,1300,1470,1370,
,07/04/2017,569.1,Paddy,1310,1470,1350,
,08/04/2017,376.8,Paddy,1315,1470,1365,
,10/04/2017,240.7,Paddy,1310,1470,1360,
,11/04/2017,285.5,Paddy,1300,1470,1360,
,12/04/2017,54.6,Paddy,1300,1470,1350,
,13/04/2017,11.2,Paddy,1320,1470,1340,
,14/04/2017,182,Paddy,1310,1470,1350,
,15/04/2017,133.8,Paddy,1315,1380,1345,
,17/04/2017,174.2,Paddy,1315,1360,1340,
,18/04/2017,265,Paddy,1320,1370,1350,
,19/04/2017,307.4,Paddy,1315,1360,1340,
,20/04/2017,285.5,Paddy,1310,1370,1340,
,21/04/2017,289,Paddy,1330,1370,1350,
,22/04/2017,78.5,Paddy,1320,1370,1340,
,24/04/2017,29.5,Paddy,1320,1375,1345,
,25/04/2017,556,Paddy,1325,1370,1350,
,26/04/2017,484.7,Paddy,1320,1370,1350,
,27/04/2017,496.5,Paddy,1330,1360,1345,
,28/04/2017,273,Paddy,1320,1360,1350,
,29/04/2017,249.1,Paddy,1325,1365,1355,
Balrampur,07/04/2017,125,Other,1385,1420,1400,
,08/04/2017,132.5,Other,1380,1425,1400,
,11/04/2017,92.5,Other,1395,1425,1410,
,12/04/2017,108.5,Other,1395,1425,1410,
,13/04/2017,135,Other,1400,1430,1410,
,14/04/2017,112.5,Other,1380,1415,1400,
,15/04/2017,90,Other,1370,1400,1385,
,17/04/2017,115,Other,1365,1400,1380,
,18/04/2017,95,Other,1365,1400,1380,
,19/04/2017,72.5,Other,1365,1400,1380,
,20/04/2017,80,Other,1360,1390,1375,
,21/04/2017,65,Other,1360,1390,1375,
,22/04/2017,86.5,Other,1360,1390,1375,
,24/04/2017,90,Other,1360,1390,1375,
,25/04/2017,70,Other,1350,1385,1370,
,26/04/2017,82.5,Other,1350,1390,1370,
,27/04/2017,78.5,Other,1350,1385,1370,
,29/04/2017,65,Other,1350,1385,1370,
Basti,01/04/2017,29,Paddy Coarse,1400,1470,1415,
,06/04/2017,26,Paddy Coarse,1400,1470,1415,
,07/04/2017,32.5,Paddy Coarse,1400,1470,1415,
,12/04/2017,19,Paddy Coarse,1400,1470,1410,
,13/04/2017,20.5,Paddy Coarse,1400,1470,1410,
,15/04/2017,40.5,Paddy Coarse,1400,1470,1420,
,19/04/2017,29.5,Paddy Coarse,1400,1470,1420,
,20/04/2017,34.5,Paddy Coarse,1400,1470,1420,
,22/04/2017,40,Paddy Coarse,1400,1470,1425,
,23/04/2017,31,Paddy Coarse,1400,1470,1425,
,25/04/2017,28,Paddy Coarse,1400,1470,1425,
,26/04/2017,33.5,Paddy Coarse,1400,1470,1425,
,29/04/2017,35,Paddy Coarse,1400,1470,1430,
Bindki,02/04/2017,15,Common,NR,NR,1460,
,03/04/2017,15,Common,NR,NR,1450,
,04/04/2017,13, ,NR,NR,NR,
,05/04/2017,10, ,NR,NR,NR,
,06/04/2017,7, ,NR,NR,NR,
,07/04/2017,5, ,NR,NR,NR,
,09/04/2017,6,Common,NR,NR,1440,
,10/04/2017,4,Common,NR,NR,1430,
,11/04/2017,6,Common,NR,NR,1450,
,12/04/2017,5,Common,NR,NR,1460,
,13/04/2017,2,Common,NR,NR,1460,
Chandoli,01/04/2017,51,Other,1475,1490,1480,
,03/04/2017,50,Other,1475,1495,1485,
,04/04/2017,60,Other,1480,1500,1490,
,05/04/2017,57,Other,1475,1495,1485,
,06/04/2017,58,Other,1470,1490,1480,
,07/04/2017,55,Other,1480,1500,1490,
,08/04/2017,50,Other,1480,1500,1490,
,10/04/2017,60,Other,1475,1495,1485,
,11/04/2017,55,Other,1470,1490,1480,
,12/04/2017,50,Other,1470,1490,1475,
,13/04/2017,47.5,Other,1470,1490,1480,
,14/04/2017,45,Other,1480,1500,1490,
,15/04/2017,50,Other,1480,1500,1490,
,17/04/2017,47.5,Other,1485,1500,1495,
,18/04/2017,47,Other,1485,1510,1500,
,19/04/2017,47.5,Other,1480,1500,1490,
,20/04/2017,50,Other,1485,1510,1495,
,21/04/2017,48,Other,1480,1500,1490,
,22/04/2017,47,Other,1480,1510,1495,
,24/04/2017,47.5,Other,1485,1510,1500,
,25/04/2017,45,Other,1495,1520,1510,
,26/04/2017,40,Other,1500,1520,1510,
,27/04/2017,42.5,Other,1500,1525,1515,
,28/04/2017,45,Other,1495,1520,1510,
,29/04/2017,40,Other,1495,1520,1510,
Choubepur,01/04/2017,15, ,NR,NR,NR,
,03/04/2017,17.5, ,NR,NR,NR,
Devariya,01/04/2017,55,Paddy Coarse,1425,1445,1435,
,04/04/2017,70,Paddy Coarse,1420,1435,1425,
,05/04/2017,80,Paddy Coarse,1390,1415,1400,
,06/04/2017,60,Paddy Coarse,1425,1445,1435,
,07/04/2017,65,Paddy Coarse,1420,1435,1430,
,08/04/2017,70,Paddy Coarse,1380,1410,1400,
,10/04/2017,82,Paddy Coarse,1370,1400,1380,
,13/04/2017,82,Paddy Coarse,1370,1380,1375,
,19/04/2017,70,Paddy Coarse,1355,1380,1370,
,21/04/2017,65,Paddy Coarse,1350,1375,1360,
,25/04/2017,75,Paddy Coarse,1350,1375,1360,
Divai,01/04/2017,9,Basumathi,2700,3200,2900,
,02/04/2017,8,Basumathi,2700,3200,2900,
,03/04/2017,7,Basumathi,2700,3200,2950,
,04/04/2017,7,Basumathi,2700,3200,2950,
,06/04/2017,8,Basumathi,2750,3200,2950,
,07/04/2017,9,Basumathi,2750,3200,2950,
,08/04/2017,25,Basumathi,2750,3200,2950,
,09/04/2017,8,Basumathi,2800,3200,3000,
,10/04/2017,7.5,Basumathi,2800,3200,3000,
,11/04/2017,9,Basumathi,2800,3200,3000,
,13/04/2017,7,Basumathi,2800,3200,3000,
,16/04/2017,3,Basumathi,2800,3200,2950,
,20/04/2017,7,Basumathi,2800,3200,2950,
,27/04/2017,3,Basumathi,2800,3200,2940,
,30/04/2017,11,Basumathi,2600,3000,2800,
Faizabad,01/04/2017,65,Paddy Coarse,1410,1460,1420,
,02/04/2017,70,Paddy Coarse,1400,1460,1420,
,03/04/2017,75,Paddy Coarse,1390,1450,1400,
,04/04/2017,45,Paddy Coarse,1390,1450,1400,
,05/04/2017,35,Paddy Coarse,1390,1450,1400,
,07/04/2017,30,Paddy Coarse,1390,1450,1410,
,08/04/2017,25,Paddy Coarse,1400,1450,1420,
,09/04/2017,35,Paddy Coarse,1400,1450,1420,
,10/04/2017,40,Paddy Coarse,1400,1450,1420,
,11/04/2017,20,Paddy Coarse,1390,1440,1410,
,12/04/2017,15,Paddy Coarse,1390,1440,1410,
,14/04/2017,21,Paddy Coarse,1390,1440,1415,
,15/04/2017,25,Paddy Coarse,1390,1450,1415,
,16/04/2017,20,Paddy Coarse,1400,1450,1420,
,17/04/2017,22.5,Paddy Coarse,1400,1450,1420,
,18/04/2017,25,Paddy Coarse,1400,1450,1420,
,19/04/2017,30,Paddy Coarse,1400,1450,1425,
,21/04/2017,40,Paddy Coarse,1400,1450,1425,
,22/04/2017,45,Paddy Coarse,1400,1450,1425,
,23/04/2017,50,Paddy Coarse,1400,1450,1420,
,24/04/2017,55,Paddy Coarse,1400,1450,1420,
,25/04/2017,50,Paddy Coarse,1410,1450,1425,
,26/04/2017,5.5,Paddy Coarse,1400,1440,1415,
,28/04/2017,40,Paddy Coarse,1400,1440,1415,
,30/04/2017,40,Paddy Coarse,1400,1450,1420,
Golagokarnath,01/04/2017,35,Common,NR,NR,1210,
,02/04/2017,45,Common,NR,NR,1240,
,04/04/2017,15,Common,NR,NR,1250,
,06/04/2017,5,Common,NR,NR,1260,
,07/04/2017,15,Common,NR,NR,1250,
,10/04/2017,15,Common,NR,NR,1260,
,14/04/2017,5,Common,NR,NR,1290,
,17/04/2017,25,Common,NR,NR,1280,
,20/04/2017,20,Common,NR,NR,1290,
,24/04/2017,20,Common,NR,NR,1295,
,30/04/2017,40,Common,1290,1300,1290,
Gonda,01/04/2017,252.5,Common,1280,1350,1300,
,03/04/2017,21,Common,1250,1350,1300,
,04/04/2017,13.6,Common,1300,1350,1310,
,05/04/2017,14,Common,1280,1320,1300,
,06/04/2017,11,Common,1300,1350,1315,
,07/04/2017,12.5,Common,1300,1350,1315,
,08/04/2017,12.5,Common,1300,1340,1315,
,10/04/2017,17,Common,1280,1350,1325,
,11/04/2017,26.5,Common,1300,1400,1330,
,12/04/2017,28,Common,1300,1380,1335,
,13/04/2017,26.5,Common,1300,1350,1330,
,14/04/2017,16,Common,1300,1400,1325,
,15/04/2017,18.5,Common,1300,1400,1330,
,17/04/2017,16,Common,1300,1400,1340,
,18/04/2017,19,Common,1300,1380,1340,
,19/04/2017,15,Common,1300,1380,1340,
,20/04/2017,18.5,Common,1300,1360,1335,
,21/04/2017,17,Common,1300,1350,1335,
,22/04/2017,16,Common,1300,1370,1335,
,24/04/2017,18,Common,1300,1360,1335,
,25/04/2017,19.5,Common,1300,1360,1330,
,26/04/2017,60,Common,1300,1370,1330,
,27/04/2017,68,Common,1300,1360,1330,
,28/04/2017,55,Common,1300,1350,1335,
,29/04/2017,62,Common,1300,1370,1330,
Hardoi,05/04/2017,760,Other,1300,1400,1380,
,07/04/2017,600,Other,1400,1450,1420,
,08/04/2017,400,Other,1390,1490,1440,
,10/04/2017,300,Other,1400,1450,1430,
,11/04/2017,550,Other,1300,1400,1350,
,13/04/2017,400,Other,1300,1400,1390,
,17/04/2017,300,Other,1410,1490,1450,
,18/04/2017,600,Other,1400,1500,1450,
,19/04/2017,400,Other,1400,1500,1440,
,22/04/2017,320,Other,1380,1450,1410,
Jafarganj,02/04/2017,200,Other,1350,1400,1375,
,09/04/2017,160,Other,1450,1490,1470,
,12/04/2017,120,Other,1410,1470,1450,
,16/04/2017,150,Other,1390,1470,1420,
,19/04/2017,180,Other,1400,1470,1450,
,23/04/2017,120,Other,1410,1480,1450,
,30/04/2017,160,Other,1420,1470,1450,
Jahangirabad,01/04/2017,350,Paddy fine,NR,NR,2910,
,02/04/2017,250,Paddy fine,NR,NR,2900,
,03/04/2017,200,Paddy fine,NR,NR,2950,
,04/04/2017,250,Paddy fine,NR,NR,3000,
,06/04/2017,300,Paddy fine,NR,NR,3000,
,08/04/2017,200,Paddy fine,NR,NR,3000,
,09/04/2017,250,Paddy fine,NR,NR,3050,
,10/04/2017,200,Paddy fine,NR,NR,3040,
,11/04/2017,150,Paddy fine,NR,NR,3000,
,12/04/2017,200,Paddy fine,NR,NR,3000,
,13/04/2017,150,Paddy fine,NR,NR,3050,
,15/04/2017,150,Paddy fine,NR,NR,3150,
,16/04/2017,120,Paddy fine,NR,NR,3160,
,17/04/2017,200,Paddy fine,NR,NR,3140,
,18/04/2017,180,Paddy fine,NR,NR,3150,
,19/04/2017,120,Paddy fine,NR,NR,3100,
,20/04/2017,100,Paddy fine,NR,NR,3115,
,22/04/2017,95,Paddy fine,NR,NR,3100,
,23/04/2017,90,Paddy fine,NR,NR,3120,
,24/04/2017,150,Paddy fine,NR,NR,3050,
,25/04/2017,85,Paddy fine,NR,NR,3100,
,26/04/2017,80,Paddy fine,NR,NR,3050,
,27/04/2017,75,Paddy fine,NR,NR,3060,
,29/04/2017,60,Paddy fine,NR,NR,3050,
,30/04/2017,50,Paddy fine,NR,NR,3050,
Jayas,01/04/2017,86,Common,1460,1500,1485,
,02/04/2017,133,Common,1460,1500,1480,
,03/04/2017,82.1,Common,1470,1500,1490,
,04/04/2017,101.3,Common,1470,1510,1500,
,06/04/2017,213.1,Common,1470,1510,1500,
,07/04/2017,143,Common,1450,1500,1480,
,08/04/2017,72.3,Common,1460,1500,1470,
,09/04/2017,76.7,Common,1460,1500,1485,
,10/04/2017,157.4,Common,1460,1500,1480,
,11/04/2017,156.6,Common,1460,1500,1480,
,13/04/2017,161,Common,1460,1500,1490,
,14/04/2017,157,Common,1450,1500,1480,
,15/04/2017,32.4,Common,1450,1480,1470,
,16/04/2017,92.8,Common,1450,1480,1470,
,17/04/2017,32,Common,1460,1490,1480,
,18/04/2017,36.6,Common,1460,1490,1480,
,20/04/2017,28,Common,1450,1480,1470,
,21/04/2017,35,Common,1450,1480,1480,
,22/04/2017,87.4,Common,1460,1480,1470,
,23/04/2017,83.2,Common,1460,1480,1470,
,24/04/2017,41.2,Common,1450,1500,1480,
,25/04/2017,51,Common,1460,1480,1470,
,27/04/2017,62.5,Common,1460,1500,1480,
,28/04/2017,33.9,Common,1460,1500,1490,
,29/04/2017,89,Common,1460,1500,1480,
,30/04/2017,280,Common,1460,1500,1480,
Karnailganj,14/04/2017,1.8,Paddy,1300,1360,1330,
,15/04/2017,1.2,Paddy,1300,1360,1320,
,28/04/2017,56,Paddy,1300,1360,1330,
,29/04/2017,56,Paddy,1300,1360,1320,
Khair,02/04/2017,100,Other,2900,3000,2950,
,03/04/2017,100,Basumathi,2950,3050,3000,
,04/04/2017,50,Basumathi,3050,3150,3100,
,06/04/2017,10,Basumathi,3100,3200,3150,
,07/04/2017,50,Basumathi,3150,3250,3200,
,08/04/2017,40,Basumathi,3350,3450,3400,
,09/04/2017,60,Basumathi,3350,3450,3400,
,10/04/2017,40,Basumathi,3300,3400,3350,
,11/04/2017,60,Basumathi,3250,3350,3300,
,13/04/2017,60,Basumathi,3150,3250,3200,
,14/04/2017,40,Basumathi,3150,3250,3200,
,15/04/2017,50,Basumathi,3200,3300,3250,
,16/04/2017,40,Basumathi,3250,3350,3300,
,17/04/2017,30,Basumathi,3350,3450,3400,
,18/04/2017,60,Basumathi,3300,3400,3350,
,20/04/2017,100,Basumathi,3300,3400,3350,
,21/04/2017,70,Basumathi,3350,3450,3400,
,22/04/2017,100,Basumathi,3250,3350,3300,
,23/04/2017,60,Basumathi,3300,3400,3350,
,24/04/2017,100,Basumathi,3300,3400,3350,
,25/04/2017,70,Basumathi,3350,3450,3400,
,27/04/2017,100,Basumathi,3250,3350,3300,
,29/04/2017,70,Basumathi,3250,3350,3300,
,30/04/2017,50,Basumathi,3250,3350,3300,
Lakhimpur,01/04/2017,100,Common,1220,1410,1312,
,02/04/2017,105,Common,1220,1410,1310,
,07/04/2017,90,Common,1210,1410,1310,
,12/04/2017,80,Common,1280,1370,1320,
,14/04/2017,80,Common,1200,1410,1310,
,18/04/2017,40,Common,1270,1400,1325,
,19/04/2017,30,Common,1300,1470,1350,
,20/04/2017,32,Common,1280,1450,1345,
,21/04/2017,30,Common,1300,1450,1350,
,22/04/2017,32,Common,1300,1450,1345,
,25/04/2017,20,Common,1320,1480,1350,
,26/04/2017,18,Common,1300,1480,1360,
,27/04/2017,16,Common,1300,1450,1350,
Lalganj,28/04/2017,1600,Common,1450,1480,1475,
Lucknow,22/04/2017,4,Paddy Coarse,1450,1500,1470,
,26/04/2017,4,Paddy Coarse,1460,1500,1480,
Madhoganj,02/04/2017,76,Other,1350,1470,1380,
,03/04/2017,64,Other,1350,1470,1390,
,04/04/2017,59,Other,1350,1470,1380,
,05/04/2017,64,Other,1300,1470,1350,
,06/04/2017,76,Other,1325,1470,1360,
,07/04/2017,48,Other,1300,1470,1350,
,09/04/2017,51,Other,1300,1470,1360,
,10/04/2017,64,Other,1320,1470,1370,
,12/04/2017,38,Other,1300,1400,1350,
,13/04/2017,39.5,Other,1320,1400,1365,
,14/04/2017,41.5,Other,1320,1400,1365,
,17/04/2017,45,Other,1350,1400,1375,
,18/04/2017,39,Other,1325,1400,1360,
,19/04/2017,27,Other,1320,1400,1350,
,20/04/2017,3.2,Other,1340,1450,1380,
,21/04/2017,2.1,Other,1350,1470,1390,
,23/04/2017,26,Other,1320,1400,1350,
,24/04/2017,36,Other,1300,1400,1340,
,25/04/2017,43,Other,1300,1400,1350,
,30/04/2017,25,Other,1300,1400,1350,
Mainpuri,19/04/2017,85,1121,3050,3450,3250,
,22/04/2017,64,1121,3180,3380,3280,
Mihipurwa,26/04/2017,2880,Other,1320,1375,1360,
Naanpara,28/04/2017,1870,Other,1335,1370,1350,
Naugarh,27/04/2017,32.5,Paddy Coarse,1370,1435,1400,
Nautnava,28/04/2017,820,Paddy Coarse,1200,NR,1225,
Nawabganj,17/04/2017,1,Other,1320,1360,1330,
,18/04/2017,1.2,Other,1320,1390,1350,
,28/04/2017,120,Other,1300,1340,1325,
,29/04/2017,123,Other,1300,1350,1325,
Partaval,01/04/2017,30,Paddy Coarse,1420,1470,1450,
,03/04/2017,31.5,Paddy Coarse,1390,1450,1420,
,04/04/2017,20,Paddy Coarse,1390,1470,1425,
,05/04/2017,10,Paddy Coarse,1390,1455,1425,
,06/04/2017,29,Paddy Coarse,1400,1450,1425,
,07/04/2017,30,Paddy Coarse,1400,1460,1430,
,08/04/2017,20,Paddy Coarse,1390,1470,1425,
,10/04/2017,20,Paddy Coarse,1400,1460,1430,
,11/04/2017,10,Paddy Coarse,1400,1460,1430,
,12/04/2017,30,Paddy Coarse,1390,1470,1425,
,13/04/2017,27.5,Paddy Coarse,1390,1470,1425,
,14/04/2017,20,Paddy Coarse,1400,1460,1430,
,15/04/2017,10,Paddy Coarse,1390,1455,1425,
,17/04/2017,20,Paddy Coarse,1390,1460,1425,
,18/04/2017,35,Paddy Coarse,1400,1460,1430,
,19/04/2017,21.5,Other,1400,1450,1425,
,20/04/2017,15,Paddy Coarse,1400,1460,1430,
,21/04/2017,20,Paddy Coarse,1400,1460,1430,
,22/04/2017,22.5,Paddy Coarse,1400,1470,1430,
,25/04/2017,30,Paddy Coarse,1380,1450,1420,
,26/04/2017,25,Paddy Coarse,1390,1450,1425,
,27/04/2017,15,Other,1400,1450,1425,
,28/04/2017,10,Other,1400,1450,1425,
,29/04/2017,19,Paddy Coarse,1390,1445,1425,
Payagpur,29/04/2017,1950,Paddy Coarse,1340,1370,1355,
Pilibhit,01/04/2017,68,Other,1450,1490,1470,
,03/04/2017,480,Other,1450,1490,1470,
,04/04/2017,54,Other,1450,1480,1460,
,05/04/2017,400,Other,1450,1480,1465,
,06/04/2017,48.5,Other,1440,1490,1460,
,07/04/2017,360,Other,1450,1480,1465,
,08/04/2017,50,Other,1440,1475,1460,
,10/04/2017,30,Other,1440,1480,1465,
,11/04/2017,34,Other,1450,1490,1470,
,12/04/2017,30,Other,1445,1485,1465,
,13/04/2017,46,Other,1450,1490,1470,
,14/04/2017,30,Other,1450,1485,1465,
,15/04/2017,40,Other,1440,1490,1460,
,17/04/2017,38,Other,1450,1480,1465,
,18/04/2017,28,Other,1450,1490,1470,
,19/04/2017,30,Other,1440,1480,1460,
,20/04/2017,40,Other,1450,1485,1465,
,21/04/2017,38,Other,1440,1480,1460,
,22/04/2017,45,Other,1445,1485,1465,
,24/04/2017,34,Other,1440,1475,1460,
,25/04/2017,30,Other,1445,1485,1465,
,26/04/2017,28,Other,1440,1480,1460,
,27/04/2017,34.5,Other,1440,1480,1465,
,29/04/2017,34,Other,1445,1485,1465,
Pratapgarh,04/04/2017,4.5,Paddy Coarse,NR,NR,1370,
,05/04/2017,6,Paddy Coarse,NR,NR,1360,
,06/04/2017,5,Paddy Coarse,NR,NR,1365,
,07/04/2017,6, ,NR,NR,NR,
,11/04/2017,4,Paddy Coarse,NR,NR,1340,
,12/04/2017,7,Paddy Coarse,NR,NR,1360,
,13/04/2017,4,Paddy Coarse,NR,NR,1360,
,14/04/2017,5.5,Paddy Coarse,NR,NR,1340,
,17/04/2017,4,Paddy Coarse,NR,NR,1360,
,18/04/2017,2.5,Paddy Coarse,NR,NR,1350,
,19/04/2017,4,Paddy Coarse,NR,NR,1365,
,20/04/2017,5,Paddy Coarse,NR,NR,1370,
,21/04/2017,6.5,Paddy Coarse,NR,NR,1370,
,24/04/2017,3.5,Paddy Coarse,NR,NR,1365,
,25/04/2017,4,Paddy Coarse,NR,NR,1360,
,26/04/2017,5,Paddy Coarse,NR,NR,1370,
,27/04/2017,4,Paddy Coarse,NR,NR,1375,
,28/04/2017,5,Paddy Coarse,NR,NR,1365,
Raibareilly,01/04/2017,26,Common,1540,1575,1550,
,03/04/2017,25,Common,1530,1600,1560,
,04/04/2017,21,Common,1530,1600,1560,
,05/04/2017,15,Common,1530,1600,1560,
,06/04/2017,18,Common,1530,1575,1560,
,07/04/2017,23,Common,1530,1575,1550,
,08/04/2017,7.5,Common,1530,1575,1550,
,10/04/2017,11,Common,1550,1570,1560,
,11/04/2017,15,Common,1550,1575,1560,
,12/04/2017,8,Common,1560,1600,1575,
,13/04/2017,10.5,Common,1560,1600,1575,
,14/04/2017,11,Common,1560,1600,1575,
,15/04/2017,8,Common,1550,1600,1565,
,17/04/2017,11,Common,1550,1600,1565,
,18/04/2017,12,Common,1550,1600,1565,
,19/04/2017,6,Common,1530,1560,1550,
,20/04/2017,7,Common,1525,1560,1550,
,21/04/2017,8,Common,1525,1575,1550,
,22/04/2017,5.5,Common,1525,1560,1530,
,24/04/2017,6,Common,1510,1550,1525,
,25/04/2017,11,Common,1500,1550,1525,
,26/04/2017,7.5,Common,1500,1550,1525,
,27/04/2017,5.5,Common,1500,1550,1530,
,29/04/2017,12.5,Common,1500,1550,1520,
Risia,25/04/2017,1870,Paddy,1330,1370,1350,
Ruperdeeha,27/04/2017,364,Paddy,1320,1365,1350,
Safdarganj,01/04/2017,120,Common,NR,NR,1460,
,03/04/2017,15,Common,NR,NR,1470,
Sahiyapur,01/04/2017,97.5,Other,1370,1435,1400,
,03/04/2017,75,Other,1370,1430,1400,
,04/04/2017,67.5,Other,1370,1445,1410,
,05/04/2017,84,Other,1380,1450,1415,
,06/04/2017,75,Other,1370,1430,1400,
,07/04/2017,83.5,Other,1380,1440,1410,
,08/04/2017,75,Other,1370,1435,1400,
,10/04/2017,97.5,Other,1370,1435,1400,
,11/04/2017,56,Other,1380,1440,1410,
,12/04/2017,62.5,Other,1370,1450,1410,
,13/04/2017,52,Other,1370,1440,1400,
,14/04/2017,49,Other,1380,1450,1415,
,15/04/2017,54,Other,1380,1440,1410,
,17/04/2017,61,Other,1370,1435,1400,
,19/04/2017,43.5,Other,1380,1440,1410,
,20/04/2017,39,Other,NR,1450,1415,
,21/04/2017,34.5,Other,1370,1430,1400,
,22/04/2017,31,Other,1370,1430,1400,
,24/04/2017,48,Other,1380,1440,1410,
,25/04/2017,39.5,Other,1370,1430,1400,
,26/04/2017,57.5,Other,1380,1455,1415,
,28/04/2017,34.5,Other,1385,1450,1415,
,29/04/2017,45,Other,1380,1450,1415,
Sehjanwa,29/04/2017,34,Paddy,1410,1470,1425,
Sirsaganj,01/04/2017,25,Paddy fine,NR,NR,2500,
,02/04/2017,1.6,Paddy fine,NR,NR,2500,
,03/04/2017,1,Paddy fine,NR,NR,2510,
,04/04/2017,4.4,Paddy fine,NR,NR,2480,
,05/04/2017,2,Paddy fine,NR,NR,2500,
,06/04/2017,39.8,Paddy fine,NR,NR,2505,
,08/04/2017,34.5,Paddy fine,NR,NR,2510,
,09/04/2017,1.1,Paddy fine,NR,NR,2500,
,10/04/2017,0.7,Paddy fine,NR,NR,2505,
,11/04/2017,13.1,Paddy fine,NR,NR,2520,
,12/04/2017,6.2,Paddy fine,NR,NR,2530,
,13/04/2017,24,Paddy fine,NR,NR,2515,
,15/04/2017,18.9,Paddy fine,NR,NR,2510,
,16/04/2017,1.1,Paddy fine,NR,NR,2520,
,19/04/2017,13.2,Paddy fine,NR,NR,2560,
,20/04/2017,0.9,Paddy fine,NR,NR,2620,
,22/04/2017,22,Paddy fine,NR,NR,2640,
,23/04/2017,8,Paddy fine,NR,NR,2680,
,24/04/2017,11.6,Paddy fine,NR,NR,2700,
,25/04/2017,14.4,Sugandha,2730,2800,2770,
,26/04/2017,16.8,Sugandha,2690,2750,2730,
,27/04/2017,2.4,Sugandha,2680,2730,2700,
,29/04/2017,10,Sugandha,2650,2700,2680,
,30/04/2017,12,Sugandha,2650,2690,2670,
Sitapur,03/04/2017,63,Other,1300,1330,1320,
,04/04/2017,38,Other,1300,1330,1310,
,05/04/2017,45,Other,1300,1330,1320,
,07/04/2017,70,Other,1300,1360,1330,
,08/04/2017,242.5,Other,1300,1340,1320,
