Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/06/2017,26.1,Desi,1755,3005,2255,
,24/06/2017,51,Desi,1805,3555,2580,
,27/06/2017,46.6,Desi,1755,3505,2630,
,28/06/2017,24,Desi,1755,3155,2430,
,29/06/2017,15,Desi,1505,2780,2080,
,30/06/2017,10.5,Desi,1555,3155,2205,
Jamnagar,02/06/2017,12.2,Other,1125,2875,2000,
,03/06/2017,15.6,Other,1050,3125,2088,
,06/06/2017,47.8,Other,1250,3200,2225,
,07/06/2017,13.9,Other,1250,2550,1900,
,13/06/2017,27.1,Other,950,3000,1975,
,16/06/2017,10.4,Other,1425,3125,2275,
,19/06/2017,7,Other,1150,2950,2050,
,20/06/2017,26.3,Other,1000,3050,2025,
,22/06/2017,13.9,Other,925,2950,1938,
,23/06/2017,8.8,Other,1000,2575,1788,
,24/06/2017,10.1,Other,1000,3575,2288,
,27/06/2017,15.9,Other,1000,3675,2338,
,28/06/2017,6.7,Other,1375,3325,2350,
Jasdan,03/06/2017,0.1,Garlic,4250,4250,4250,
,12/06/2017,0.1,Garlic,1250,1250,1250,
,15/06/2017,0.1,Garlic,1500,1500,1500,
,23/06/2017,0.2,Garlic,3645,4505,4000,
,24/06/2017,0.1,Garlic,4005,4005,4005,
,28/06/2017,0.1,Garlic,4000,4000,4000,
Nadiyad(Piplag),01/06/2017,0.8, ,NR,NR,NR,
,02/06/2017,2.4, ,NR,NR,NR,
,03/06/2017,2.1, ,NR,NR,NR,
,06/06/2017,3, ,NR,NR,NR,
,07/06/2017,1.5, ,NR,NR,NR,
,08/06/2017,3.4, ,NR,NR,NR,
,10/06/2017,2.8, ,NR,NR,NR,
,12/06/2017,2.5, ,NR,NR,NR,
,13/06/2017,2.7, ,NR,NR,NR,
,14/06/2017,3.3, ,NR,NR,NR,
,15/06/2017,2.2, ,NR,NR,NR,
,16/06/2017,1.2, ,NR,NR,NR,
,22/06/2017,1, ,NR,NR,NR,
,24/06/2017,3.7, ,NR,NR,NR,
,28/06/2017,1.2, ,NR,NR,NR,
,29/06/2017,2, ,NR,NR,NR,
Rajkot,01/06/2017,30.5,Garlic,1600,4275,3250,
,02/06/2017,30,Garlic,1600,3550,3000,
,07/06/2017,7,Garlic,1600,4200,3000,
,08/06/2017,35,Garlic,1700,4450,3500,
,09/06/2017,60,Garlic,1725,4625,2800,
,10/06/2017,42.5,Garlic,1625,4050,3500,
,12/06/2017,45,Garlic,1760,4365,3375,
,13/06/2017,40.5,Garlic,1625,4250,3500,
,14/06/2017,30.5,Garlic,1625,4035,3250,
,16/06/2017,57.5,Garlic,1625,4125,3000,
,17/06/2017,31,Garlic,1625,3500,3000,
,19/06/2017,62.5,Garlic,1650,4250,3750,
,20/06/2017,25,Garlic,1575,4075,3250,
,21/06/2017,17.5,Garlic,1625,3575,3000,
,22/06/2017,57.5,Garlic,1625,4200,3000,
,23/06/2017,19.5,Garlic,1625,4100,3000,
,24/06/2017,30,Garlic,2000,3500,2750,
,26/06/2017,52,Garlic,1650,3900,3000,
,27/06/2017,37.5,Garlic,1610,4025,2500,
,28/06/2017,40.1,Garlic,1625,4250,3000,
,29/06/2017,15,Garlic,1650,3850,2500,
Vadodara,10/06/2017,1,Other,3000,4000,4000,
,14/06/2017,90,Other,3000,4000,4000,
,19/06/2017,5.4,Other,3000,4000,4000,
,20/06/2017,5.4,Other,3000,4000,4000,
,29/06/2017,19.84,Other,3000,4000,4000,
Visavadar,19/06/2017,0.84,Other,1060,2650,1855,
